vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh12,7237,,7.24658,1,CAM,9,12,7237,-1
veh12,7286,,7.29758,1,CAM,5,12,7286,-1
veh12,7301,,7.31483,1,CAM,3,12,7301,-1
veh12,7334,,7.33533,1,CAM,6,12,7334,-1
veh12,7323,,7.34358,1,CAM,2,12,7323,-1
veh12,7328,,7.34583,1,CAM,4,12,7328,-1
veh12,7338,,7.34608,1,CAM,11,12,7338,-1
veh12,7357,7.35743,,0,CAM,12,,7357,-1
veh12,7355,,7.37333,1,CAM,7,12,7355,-1
veh12,7384,,7.39733,1,CAM,8,12,7384,-1
veh12,7401,,7.41483,1,CAM,3,12,7401,-1
veh12,7423,,7.43733,1,CAM,2,12,7423,-1
veh12,7355,,7.46333,1,CAM,10,12,7355,-1
veh12,7501,,7.51483,1,CAM,3,12,7501,-1
veh12,7534,,7.53533,1,CAM,6,12,7534,-1
veh12,7523,,7.53733,1,CAM,2,12,7523,-1
veh12,7528,,7.53758,1,CAM,4,12,7528,-1
veh12,7538,,7.54608,1,CAM,11,12,7538,-1
veh12,7555,,7.57333,1,CAM,7,12,7555,-1
veh12,7586,,7.59758,1,CAM,5,12,7586,-1
veh12,7601,,7.61483,1,CAM,3,12,7601,-1
veh12,7623,,7.63733,1,CAM,2,12,7623,-1
veh12,7638,,7.64608,1,CAM,11,12,7638,-1
veh12,7637,,7.64658,1,CAM,9,12,7637,-1
veh12,7657,7.65743,,0,CAM,12,,7657,-1
veh12,7655,,7.66008,1,CAM,10,12,7655,-1
veh12,7684,,7.69733,1,CAM,8,12,7684,-1
veh12,7701,,7.71033,1,CAM,3,12,7701,-1
veh12,7723,,7.73733,1,CAM,2,12,7723,-1
veh12,7728,,7.73758,1,CAM,4,12,7728,-1
veh12,7738,,7.74608,1,CAM,11,12,7738,-1
veh12,7734,,7.74933,1,CAM,6,12,7734,-1
veh12,7755,,7.77333,1,CAM,7,12,7755,-1
veh12,7801,,7.81033,1,CAM,3,12,7801,-1
veh12,7823,,7.83733,1,CAM,2,12,7823,-1
veh12,7838,,7.84608,1,CAM,11,12,7838,-1
veh12,7886,,7.89208,1,CAM,5,12,7886,-1
veh12,7901,,7.91033,1,CAM,3,12,7901,-1
veh12,7923,,7.93733,1,CAM,2,12,7923,-1
veh12,7928,,7.93758,1,CAM,4,12,7928,-1
veh12,7937,,7.94558,1,CAM,9,12,7937,-1
veh12,7938,,7.94608,1,CAM,11,12,7938,-1
veh12,7934,,7.94933,1,CAM,6,12,7934,-1
veh12,7957,7.95743,,0,CAM,12,,7957,-1
veh12,7955,,7.96008,1,CAM,10,12,7955,-1
veh12,7955,,7.97208,1,CAM,7,12,7955,-1
veh12,7984,,7.99208,1,CAM,8,12,7984,-1
veh12,8001,,8.01033,1,CAM,3,12,8001,-1
veh12,8023,,8.03733,1,CAM,2,12,8023,-1
veh12,8038,,8.04558,1,CAM,11,12,8038,-1
veh12,8101,,8.11033,1,CAM,3,12,8101,-1
veh12,8123,,8.13733,1,CAM,2,12,8123,-1
veh12,8128,,8.13758,1,CAM,4,12,8128,-1
veh12,8138,,8.14558,1,CAM,11,12,8138,-1
veh12,8134,,8.14933,1,CAM,6,12,8134,-1
veh12,8155,,8.17208,1,CAM,7,12,8155,-1
veh12,8184,,8.19208,1,CAM,8,12,8184,-1
veh12,8186,,8.19208,1,CAM,5,12,8186,-1
veh12,8201,,8.21033,1,CAM,3,12,8201,-1
veh12,8223,,8.23733,1,CAM,2,12,8223,-1
veh12,8237,,8.24558,1,CAM,9,12,8237,-1
veh12,8238,,8.24558,1,CAM,11,12,8238,-1
veh12,8257,8.25743,,0,CAM,12,,8257,-1
veh12,8255,,8.26008,1,CAM,10,12,8255,-1
veh12,8301,,8.31033,1,CAM,3,12,8301,-1
veh12,8323,,8.33733,1,CAM,2,12,8323,-1
veh12,8328,,8.33758,1,CAM,4,12,8328,-1
veh12,8334,,8.34883,1,CAM,6,12,8334,-1
veh12,8355,,8.37208,1,CAM,7,12,8355,-1
veh12,8384,,8.39283,1,CAM,8,12,8384,-1
veh12,8401,,8.41033,1,CAM,3,12,8401,-1
veh12,8423,,8.43733,1,CAM,2,12,8423,-1
veh12,8486,,8.49208,1,CAM,5,12,8486,-1
veh12,8501,,8.51033,1,CAM,3,12,8501,-1
veh12,8523,,8.53733,1,CAM,2,12,8523,-1
veh12,8528,,8.53758,1,CAM,4,12,8528,-1
veh12,8537,,8.54558,1,CAM,9,12,8537,-1
veh12,8538,,8.54883,1,CAM,11,12,8538,-1
veh12,8557,8.55743,,0,CAM,12,,8557,-1
veh12,8555,,8.56008,1,CAM,10,12,8555,-1
veh12,8584,,8.59283,1,CAM,8,12,8584,-1
veh12,8601,,8.61033,1,CAM,3,12,8601,-1
veh12,8623,,8.63433,1,CAM,2,12,8623,-1
veh12,8701,,8.71033,1,CAM,3,12,8701,-1
veh12,8723,,8.73433,1,CAM,2,12,8723,-1
veh12,8728,,8.73758,1,CAM,4,12,8728,-1
veh12,8734,,8.74883,1,CAM,6,12,8734,-1
veh12,8757,8.75743,,0,CAM,12,,8757,-1
veh12,8786,,8.79133,1,CAM,5,12,8786,-1
veh12,8784,,8.79283,1,CAM,8,12,8784,-1
veh12,8801,,8.81033,1,CAM,3,12,8801,-1
veh12,8823,,8.83433,1,CAM,2,12,8823,-1
veh12,8837,,8.84558,1,CAM,9,12,8837,-1
veh12,8838,,8.84883,1,CAM,11,12,8838,-1
veh12,8855,,8.85708,1,CAM,10,12,8855,-1
veh12,8857,8.85743,,0,CAM,12,,8857,-1
veh12,8901,,8.91033,1,CAM,3,12,8901,-1
veh12,8923,,8.93433,1,CAM,2,12,8923,-1
veh12,8928,,8.93758,1,CAM,4,12,8928,-1
veh12,8934,,8.94433,1,CAM,6,12,8934,-1
veh12,8957,8.95743,,0,CAM,12,,8957,-1
veh12,8986,,8.99133,1,CAM,5,12,8986,-1
veh12,8984,,8.99283,1,CAM,8,12,8984,-1
veh12,9001,,9.01583,1,CAM,3,12,9001,-1
veh12,9023,,9.03433,1,CAM,2,12,9023,-1
veh12,9037,,9.04558,1,CAM,9,12,9037,-1
veh12,9057,9.05743,,0,CAM,12,,9057,-1
veh12,9101,,9.11583,1,CAM,3,12,9101,-1
veh12,9128,,9.13458,1,CAM,4,12,9128,-1
veh12,9134,,9.14433,1,CAM,6,12,9134,-1
veh12,9138,,9.14883,1,CAM,11,12,9138,-1
veh12,9155,,9.15708,1,CAM,10,12,9155,-1
veh12,9157,9.15743,,0,CAM,12,,9157,-1
veh12,9186,,9.19133,1,CAM,5,12,9186,-1
