vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh3,-1,,29.6036,0,CAM_DROP_PHY,-1,3,-1
veh3,29651,29.6515,,0,CAM,3,,29651
veh3,29679,,29.6976,1,CAM,8,3,29679
veh3,-1,,29.7186,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,29.7573,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,29.7793,0,CAM_DROP_PHY,-1,3,-1
veh3,-1,,29.8036,0,CAM_DROP_PHY,-1,3,-1
veh3,29788,,29.8063,1,CAM,2,3,29788
veh3,29851,29.8515,,0,CAM,3,,29851
veh3,-1,,29.8976,0,CAM_DROP_PHY,-1,3,-1
