time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
11.9688,veh11,drop_decision_no_action,9,6977,4438,-1,-1,-1,-1,-1
11.9738,veh11,drop_decision_no_action,7,6953,4412,-1,-1,-1,-1,-1
11.9833,veh11,drop_decision_no_action,4,699539172331,4477,-1,-1,-1,-1,-1
12.0528,veh11,drop_decision_no_action,12,699539172540,4585,-1,-1,-1,-1,-1
12.0688,veh11,drop_decision_no_action,9,699539172559,4607,-1,-1,-1,-1,-1
12.1131,veh11,drop_decision_no_action,10,699539172698,4655,-1,-1,-1,-1,-1
12.1193,veh11,drop_decision_no_action,5,7374,4654,-1,-1,-1,-1,-1
12.1233,veh11,drop_decision_no_action,4,7393,4669,-1,-1,-1,-1,-1
12.1446,veh11,drop_decision_no_action,8,7414,4691,-1,-1,-1,-1,-1
12.1566,veh11,drop_decision_no_action,6,7463,4729,-1,-1,-1,-1,-1
12.1688,veh11,drop_decision_no_action,9,7456,4725,-1,-1,-1,-1,-1
12.1766,veh11,drop_decision_no_action,6,699539172802,4754,-1,-1,-1,-1,-1
12.2046,veh11,drop_decision_no_action,8,699539172840,4793,-1,-1,-1,-1,-1
12.2128,veh11,drop_decision_no_action,12,7630,4817,-1,-1,-1,-1,-1
12.2393,veh11,drop_decision_no_action,5,699539172981,4849,-1,-1,-1,-1,-1
12.2538,veh11,drop_decision_no_action,7,699539172999,4867,-1,-1,-1,-1,-1
12.2538,veh11,drop_decision_no_action,7,7693,4867,-1,-1,-1,-1,-1
12.2688,veh11,drop_decision_no_action,9,699539173046,4908,-1,-1,-1,-1,-1
12.2766,veh11,drop_decision_no_action,6,699539173043,4907,-1,-1,-1,-1,-1
12.2931,veh11,drop_decision_no_action,10,7755,4935,-1,-1,-1,-1,-1
12.3068,veh11,drop_decision_no_action,2,7772,4955,-1,-1,-1,-1,-1
12.3193,veh11,drop_decision_no_action,5,7980,4968,-1,-1,-1,-1,-1
12.3233,veh11,drop_decision_no_action,4,8000,4987,-1,-1,-1,-1,-1
12.3268,veh11,drop_decision_no_action,2,699539173308,4971,-1,-1,-1,-1,-1
12.3446,veh11,drop_decision_no_action,8,8021,5010,-1,-1,-1,-1,-1
12.3461,veh11,drop_decision_no_action,3,8026,5018,-1,-1,-1,-1,-1
12.3523,veh11,drop_decision_no_action,7,699539173353,5020,-1,-1,-1,-1,-1
12.3566,veh11,drop_decision_no_action,6,8070,5053,-1,-1,-1,-1,-1
12.3931,veh11,drop_decision_no_action,10,8110,5100,-1,-1,-1,-1,-1
12.4461,veh11,drop_decision_no_action,3,699539173585,5170,-1,-1,-1,-1,-1
12.4716,veh11,drop_decision_no_action,12,699539173621,5192,-1,-1,-1,-1,-1
12.4931,veh11,drop_decision_no_action,10,8340,5229,-1,-1,-1,-1,-1
12.5116,veh11,drop_decision_no_action,12,8456,5251,-1,-1,-1,-1,-1
12.5371,veh11,drop_decision_no_action,4,8487,5282,-1,-1,-1,-1,-1
12.5388,veh11,drop_decision_no_action,3,699539173831,5307,-1,-1,-1,-1,-1
12.5408,veh11,drop_decision_no_action,8,8505,5301,-1,-1,-1,-1,-1
12.5566,veh11,drop_decision_no_action,6,8562,5353,-1,-1,-1,-1,-1
12.5716,veh11,drop_decision_no_action,12,699539173878,5349,-1,-1,-1,-1,-1
12.5723,veh11,drop_decision_no_action,7,8541,5308,-1,-1,-1,-1,-1
12.5771,veh11,drop_decision_no_action,4,699539173905,5377,-1,-1,-1,-1,-1
12.5836,veh11,drop_decision_no_action,10,8616,5409,-1,-1,-1,-1,-1
12.6008,veh11,drop_decision_no_action,8,699539173946,5425,-1,-1,-1,-1,-1
12.6116,veh11,drop_decision_no_action,12,8751,5448,-1,-1,-1,-1,-1
12.6236,veh11,drop_decision_no_action,10,699539174077,5453,-1,-1,-1,-1,-1
12.6393,veh11,drop_decision_no_action,5,699539174097,5477,-1,-1,-1,-1,-1
12.6836,veh11,drop_decision_no_action,10,8867,5549,-1,-1,-1,-1,-1
12.7116,veh11,drop_decision_no_action,12,9098,5575,-1,-1,-1,-1,-1
12.7193,veh11,drop_decision_no_action,5,9106,5582,-1,-1,-1,-1,-1
12.7371,veh11,drop_decision_no_action,4,9127,5613,-1,-1,-1,-1,-1
12.7388,veh11,drop_decision_no_action,3,9155,5642,-1,-1,-1,-1,-1
12.7523,veh11,drop_decision_no_action,7,699539174481,5645,-1,-1,-1,-1,-1
12.7691,veh11,drop_decision_no_action,6,9194,5690,-1,-1,-1,-1,-1
12.7836,veh11,drop_decision_no_action,10,9229,5726,-1,-1,-1,-1,-1
12.8116,veh11,drop_decision_no_action,12,9348,5747,-1,-1,-1,-1,-1
12.8466,veh11,drop_decision_no_action,7,9430,5795,-1,-1,-1,-1,-1
12.8836,veh11,drop_decision_no_action,10,9473,5846,-1,-1,-1,-1,-1
12.9116,veh11,drop_decision_no_action,12,9594,5866,-1,-1,-1,-1,-1
12.9193,veh11,drop_decision_no_action,5,9599,5870,-1,-1,-1,-1,-1
12.9236,veh11,drop_decision_no_action,10,699539174923,5871,-1,-1,-1,-1,-1
12.9256,veh11,drop_decision_no_action,2,699539174928,5873,-1,-1,-1,-1,-1
12.9371,veh11,drop_decision_no_action,4,9617,5889,-1,-1,-1,-1,-1
12.9388,veh11,drop_decision_no_action,3,699539174968,5915,-1,-1,-1,-1,-1
12.9393,veh11,drop_decision_no_action,5,699539174944,5892,-1,-1,-1,-1,-1
12.9513,veh11,drop_decision_no_action,9,9688,5954,-1,-1,-1,-1,-1
12.9691,veh11,drop_decision_no_action,6,9696,5963,-1,-1,-1,-1,-1
12.9691,veh11,drop_decision_no_action,6,699539175027,5963,-1,-1,-1,-1,-1
12.9771,veh11,drop_decision_no_action,4,699539175031,5985,-1,-1,-1,-1,-1
12.9836,veh11,drop_decision_no_action,10,9742,6008,-1,-1,-1,-1,-1
13.0008,veh11,drop_decision_no_action,8,699539175071,6019,-1,-1,-1,-1,-1
13.0256,veh11,cpm_reaction,2,699539175198,18446744073709551615,1.25724,-1,1,1,8
13.0368,veh11,drop_decision_no_action,5,699539176000,6070,-1,-1,-1,-1,-1
13.0691,veh11,drop_decision_no_action,6,699539176070,6130,-1,-1,-1,-1,-1
13.0858,veh11,drop_decision_no_action,10,10785,6160,-1,-1,-1,-1,-1
13.1056,veh11,drop_decision_no_action,2,10803,6183,-1,-1,-1,-1,-1
13.1116,veh11,drop_decision_no_action,12,11005,6186,-1,-1,-1,-1,-1
13.1256,veh11,drop_decision_no_action,2,699539176343,6198,-1,-1,-1,-1,-1
13.1371,veh11,drop_decision_no_action,4,11033,6217,-1,-1,-1,-1,-1
13.1388,veh11,drop_decision_no_action,3,11062,6241,-1,-1,-1,-1,-1
13.1398,veh11,drop_decision_no_action,8,11058,6236,-1,-1,-1,-1,-1
13.1466,veh11,drop_decision_no_action,7,699539176390,6244,-1,-1,-1,-1,-1
13.1513,veh11,drop_decision_no_action,9,11108,6284,-1,-1,-1,-1,-1
13.1691,veh11,drop_decision_no_action,6,11115,6292,-1,-1,-1,-1,-1
13.1713,veh11,drop_decision_no_action,9,699539176455,6313,-1,-1,-1,-1,-1
13.1716,veh11,drop_decision_no_action,12,699539176432,6291,-1,-1,-1,-1,-1
13.2116,veh11,drop_decision_no_action,12,11292,6371,-1,-1,-1,-1,-1
13.2256,veh11,drop_decision_no_action,2,699539176625,6381,-1,-1,-1,-1,-1
13.2258,veh11,drop_decision_no_action,10,699539176618,6375,-1,-1,-1,-1,-1
13.2466,veh11,drop_decision_no_action,7,699539176659,6419,-1,-1,-1,-1,-1
13.2858,veh11,drop_decision_no_action,10,11399,6469,-1,-1,-1,-1,-1
13.3116,veh11,drop_decision_no_action,12,11525,6489,-1,-1,-1,-1,-1
13.3368,veh11,drop_decision_no_action,5,699539176867,6509,-1,-1,-1,-1,-1
13.3388,veh11,drop_decision_no_action,3,699539176884,6522,-1,-1,-1,-1,-1
13.3398,veh11,drop_decision_no_action,8,11558,6520,-1,-1,-1,-1,-1
13.3466,veh11,drop_decision_no_action,7,699539176887,6523,-1,-1,-1,-1,-1
13.3716,veh11,drop_decision_no_action,12,699539176930,6561,-1,-1,-1,-1,-1
13.3858,veh11,drop_decision_no_action,10,11651,6606,-1,-1,-1,-1,-1
13.4168,veh11,drop_decision_no_action,5,11797,6641,-1,-1,-1,-1,-1
13.4466,veh11,drop_decision_no_action,7,699539177154,6685,-1,-1,-1,-1,-1
13.4466,veh11,drop_decision_no_action,7,11848,6685,-1,-1,-1,-1,-1
13.4623,veh11,drop_decision_no_action,12,699539177193,6718,-1,-1,-1,-1,-1
13.4691,veh11,drop_decision_no_action,6,699539177206,6719,-1,-1,-1,-1,-1
13.4771,veh11,drop_decision_no_action,4,699539177218,6741,-1,-1,-1,-1,-1
13.4813,veh11,drop_decision_no_action,9,699539177210,6735,-1,-1,-1,-1,-1
13.4858,veh11,drop_decision_no_action,10,12026,6761,-1,-1,-1,-1,-1
13.4998,veh11,drop_decision_no_action,8,699539177357,6776,-1,-1,-1,-1,-1
13.5023,veh11,drop_decision_no_action,12,12167,6798,-1,-1,-1,-1,-1
13.5056,veh11,drop_decision_no_action,2,12048,6793,-1,-1,-1,-1,-1
13.5258,veh11,drop_decision_no_action,10,699539177497,6812,-1,-1,-1,-1,-1
13.5398,veh11,drop_decision_no_action,8,12209,6846,-1,-1,-1,-1,-1
13.5508,veh11,drop_decision_no_action,3,12214,6850,-1,-1,-1,-1,-1
13.5508,veh11,drop_decision_no_action,3,699539177538,6850,-1,-1,-1,-1,-1
13.5613,veh11,drop_decision_no_action,9,12250,6881,-1,-1,-1,-1,-1
13.5623,veh11,drop_decision_no_action,12,699539177578,6884,-1,-1,-1,-1,-1
13.5771,veh11,drop_decision_no_action,4,699539177601,6910,-1,-1,-1,-1,-1
13.5998,veh11,drop_decision_no_action,8,699539177634,6945,-1,-1,-1,-1,-1
13.6023,veh11,drop_decision_no_action,12,12442,6959,-1,-1,-1,-1,-1
13.6691,veh11,drop_decision_no_action,6,699539177857,7048,-1,-1,-1,-1,-1
13.6858,veh11,drop_decision_no_action,10,12560,7069,-1,-1,-1,-1,-1
13.7023,veh11,drop_decision_no_action,12,12694,7090,-1,-1,-1,-1,-1
13.7168,veh11,drop_decision_no_action,5,12701,7097,-1,-1,-1,-1,-1
13.7368,veh11,drop_decision_no_action,5,699539178046,7120,-1,-1,-1,-1,-1
13.7371,veh11,drop_decision_no_action,4,12717,7113,-1,-1,-1,-1,-1
13.7508,veh11,drop_decision_no_action,7,699539178065,7142,-1,-1,-1,-1,-1
13.7508,veh11,drop_decision_no_action,3,699539178062,7141,-1,-1,-1,-1,-1
13.7613,veh11,drop_decision_no_action,9,12773,7173,-1,-1,-1,-1,-1
13.7623,veh11,drop_decision_no_action,12,699539178105,7175,-1,-1,-1,-1,-1
13.7691,veh11,drop_decision_no_action,6,12789,7176,-1,-1,-1,-1,-1
13.8398,veh11,drop_decision_no_action,8,13116,7295,-1,-1,-1,-1,-1
13.8731,veh11,drop_decision_no_action,4,699539178493,7352,-1,-1,-1,-1,-1
13.8813,veh11,drop_decision_no_action,9,699539178489,7348,-1,-1,-1,-1,-1
13.9508,veh11,drop_decision_no_action,7,699539178703,7424,-1,-1,-1,-1,-1
13.9613,veh11,drop_decision_no_action,9,13402,7445,-1,-1,-1,-1,-1
13.9623,veh11,drop_decision_no_action,12,699539178729,7447,-1,-1,-1,-1,-1
13.9691,veh11,drop_decision_no_action,6,699539178739,7460,-1,-1,-1,-1,-1
13.9813,veh11,drop_decision_no_action,9,699539178743,7467,-1,-1,-1,-1,-1
14.0023,veh11,drop_decision_no_action,12,13624,7524,-1,-1,-1,-1,-1
14.0023,veh11,drop_decision_no_action,2,13480,7520,-1,-1,-1,-1,-1
14.0258,veh11,drop_decision_no_action,10,699539178960,7542,-1,-1,-1,-1,-1
14.0331,veh11,drop_decision_no_action,4,13654,7560,-1,-1,-1,-1,-1
14.0508,veh11,drop_decision_no_action,7,699539179006,7595,-1,-1,-1,-1,-1
14.0508,veh11,drop_decision_no_action,7,13700,7595,-1,-1,-1,-1,-1
14.0508,veh11,drop_decision_no_action,3,699539179003,7594,-1,-1,-1,-1,-1
14.0691,veh11,drop_decision_no_action,6,13724,7623,-1,-1,-1,-1,-1
14.1368,veh11,drop_decision_no_action,5,699539179254,7700,-1,-1,-1,-1,-1
14.1398,veh11,drop_decision_no_action,8,13947,7710,-1,-1,-1,-1,-1
14.1508,veh11,drop_decision_no_action,3,699539179274,7719,-1,-1,-1,-1,-1
14.1623,veh11,drop_decision_no_action,12,699539179418,7746,-1,-1,-1,-1,-1
14.1731,veh11,drop_decision_no_action,4,699539179438,7774,-1,-1,-1,-1,-1
14.2386,veh11,drop_decision_no_action,5,699539179650,7859,-1,-1,-1,-1,-1
14.3176,veh11,drop_decision_no_action,10,699539179905,7966,-1,-1,-1,-1,-1
14.3186,veh11,drop_decision_no_action,5,14581,7964,-1,-1,-1,-1,-1
14.3331,veh11,drop_decision_no_action,4,14602,7978,-1,-1,-1,-1,-1
14.3508,veh11,drop_decision_no_action,7,14648,8011,-1,-1,-1,-1,-1
14.3533,veh11,drop_decision_no_action,3,14625,8007,-1,-1,-1,-1,-1
14.4176,veh11,drop_decision_no_action,10,699539180213,8103,-1,-1,-1,-1,-1
14.4388,veh11,drop_decision_no_action,8,14929,8136,-1,-1,-1,-1,-1
14.4613,veh11,drop_decision_no_action,9,14965,8166,-1,-1,-1,-1,-1
14.4623,veh11,drop_decision_no_action,12,699539180289,8168,-1,-1,-1,-1,-1
14.4813,veh11,drop_decision_no_action,9,699539180408,8194,-1,-1,-1,-1,-1
14.4976,veh11,drop_decision_no_action,10,15114,8218,-1,-1,-1,-1,-1
14.5223,veh11,drop_decision_no_action,2,699539180627,8265,-1,-1,-1,-1,-1
14.5448,veh11,cpm_drop_reaction,7,699539180662,8301,-1,-1,1,1,8
14.5613,veh11,drop_decision_no_action,12,699539180694,8321,-1,-1,-1,-1,-1
14.5988,veh11,drop_decision_no_action,8,699539180756,8379,-1,-1,-1,-1,-1
14.6176,veh11,drop_decision_no_action,10,699539180939,8403,-1,-1,-1,-1,-1
14.6186,veh11,drop_decision_no_action,5,15615,8401,-1,-1,-1,-1,-1
14.6448,veh11,drop_decision_no_action,7,15680,8449,-1,-1,-1,-1,-1
14.6578,veh11,drop_decision_no_action,6,15698,8473,-1,-1,-1,-1,-1
14.6731,veh11,drop_decision_no_action,4,699539181041,8503,-1,-1,-1,-1,-1
14.7253,veh11,drop_decision_no_action,2,699539181267,8545,-1,-1,-1,-1,-1
14.7388,veh11,drop_decision_no_action,8,15983,8576,-1,-1,-1,-1,-1
14.8053,veh11,drop_decision_no_action,2,16181,8661,-1,-1,-1,-1,-1
14.8213,veh11,drop_decision_no_action,12,16364,8668,-1,-1,-1,-1,-1
14.8533,veh11,drop_decision_no_action,3,699539181736,8722,-1,-1,-1,-1,-1
14.8613,veh11,drop_decision_no_action,12,699539181763,8744,-1,-1,-1,-1,-1
14.8976,veh11,drop_decision_no_action,10,16497,8792,-1,-1,-1,-1,-1
14.8988,veh11,drop_decision_no_action,8,699539181825,8803,-1,-1,-1,-1,-1
14.9176,veh11,drop_decision_no_action,10,699539182026,8835,-1,-1,-1,-1,-1
14.9253,veh11,drop_decision_no_action,2,699539182031,8836,-1,-1,-1,-1,-1
14.9331,veh11,drop_decision_no_action,4,16723,8847,-1,-1,-1,-1,-1
14.9448,veh11,drop_decision_no_action,7,699539182069,8880,-1,-1,-1,-1,-1
14.9473,veh11,drop_decision_no_action,3,699539182067,8879,-1,-1,-1,-1,-1
14.9578,veh11,drop_decision_no_action,6,16784,8908,-1,-1,-1,-1,-1
15.0176,veh11,drop_decision_no_action,10,699539182440,8965,-1,-1,-1,-1,-1
15.0388,veh11,drop_decision_no_action,8,17158,9000,-1,-1,-1,-1,-1
15.0571,veh11,drop_decision_no_action,9,17195,9030,-1,-1,-1,-1,-1
15.0613,veh11,drop_decision_no_action,12,699539182518,9032,-1,-1,-1,-1,-1
15.1448,veh11,drop_decision_no_action,7,699539182817,9139,-1,-1,-1,-1,-1
15.1473,veh11,drop_decision_no_action,3,17491,9137,-1,-1,-1,-1,-1
15.1473,veh11,drop_decision_no_action,3,699539182814,9137,-1,-1,-1,-1,-1
15.1778,veh11,drop_decision_no_action,6,699539182857,9180,-1,-1,-1,-1,-1
15.2203,veh11,drop_decision_no_action,5,17779,9241,-1,-1,-1,-1,-1
15.2331,veh11,drop_decision_no_action,4,17802,9255,-1,-1,-1,-1,-1
15.2448,veh11,drop_decision_no_action,7,17849,9294,-1,-1,-1,-1,-1
15.2771,veh11,drop_decision_no_action,9,699539183206,9342,-1,-1,-1,-1,-1
15.3053,veh11,drop_decision_no_action,2,17931,9381,-1,-1,-1,-1,-1
15.3388,veh11,drop_decision_no_action,8,18275,9440,-1,-1,-1,-1,-1
15.3448,veh11,drop_decision_no_action,7,699539183602,9442,-1,-1,-1,-1,-1
15.3571,veh11,drop_decision_no_action,9,18307,9467,-1,-1,-1,-1,-1
15.4691,veh11,drop_decision_no_action,4,699539184000,9624,-1,-1,-1,-1,-1
