time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
11.1986,veh6,drop_decision_no_action,2,4856,3293,-1,-1,-1,-1,-1
11.1996,veh6,drop_decision_no_action,11,4862,3290,-1,-1,-1,-1,-1
11.2276,veh6,drop_decision_no_action,10,699539170284,3312,-1,-1,-1,-1,-1
11.2461,veh6,drop_decision_no_action,3,699539170332,3350,-1,-1,-1,-1,-1
11.2746,veh6,drop_decision_no_action,9,699539170380,3388,-1,-1,-1,-1,-1
11.3186,veh6,drop_decision_no_action,2,699539170536,3455,-1,-1,-1,-1,-1
11.3238,veh6,drop_decision_no_action,5,5207,3450,-1,-1,-1,-1,-1
11.3303,veh6,drop_decision_no_action,4,5228,3466,-1,-1,-1,-1,-1
11.3438,veh6,drop_decision_no_action,5,699539170554,3450,-1,-1,-1,-1,-1
11.3461,veh6,drop_decision_no_action,3,699539170579,3497,-1,-1,-1,-1,-1
11.3546,veh6,drop_decision_no_action,9,5292,3529,-1,-1,-1,-1,-1
11.4046,veh6,drop_decision_no_action,8,699539170680,3611,-1,-1,-1,-1,-1
11.4238,veh6,drop_decision_no_action,5,699539170813,3653,-1,-1,-1,-1,-1
11.4293,veh6,drop_decision_no_action,2,699539170802,3641,-1,-1,-1,-1,-1
11.4746,veh6,drop_decision_no_action,9,699539170878,3712,-1,-1,-1,-1,-1
11.4876,veh6,drop_decision_no_action,10,5578,3728,-1,-1,-1,-1,-1
11.5093,veh6,drop_decision_no_action,2,5593,3746,-1,-1,-1,-1,-1
11.5238,veh6,drop_decision_no_action,5,5789,3755,-1,-1,-1,-1,-1
11.5293,veh6,drop_decision_no_action,2,699539171120,3762,-1,-1,-1,-1,-1
11.5438,veh6,cpm_reaction,5,699539171133,18446744073709551615,0.146363,-1,1,1,15
11.5446,veh6,drop_decision_no_action,8,5840,3791,-1,-1,-1,-1,-1
11.5688,veh6,drop_decision_no_action,9,5880,3835,-1,-1,-1,-1,-1
11.5996,veh6,drop_decision_no_action,11,699539171257,3892,-1,-1,-1,-1,-1
11.5996,veh6,drop_decision_no_action,11,5945,3892,-1,-1,-1,-1,-1
11.6128,veh6,drop_decision_no_action,12,6038,3900,-1,-1,-1,-1,-1
11.6276,veh6,drop_decision_no_action,10,699539171364,3907,-1,-1,-1,-1,-1
11.6293,veh6,drop_decision_no_action,2,699539171370,3910,-1,-1,-1,-1,-1
11.6528,veh6,drop_decision_no_action,12,699539171436,3973,-1,-1,-1,-1,-1
11.6688,veh6,drop_decision_no_action,9,699539171456,3990,-1,-1,-1,-1,-1
11.6876,veh6,drop_decision_no_action,10,6161,4013,-1,-1,-1,-1,-1
11.7046,veh6,drop_decision_no_action,8,699539171491,4021,-1,-1,-1,-1,-1
11.7233,veh6,drop_decision_no_action,4,6305,4063,-1,-1,-1,-1,-1
11.7238,veh6,drop_decision_no_action,5,6289,4049,-1,-1,-1,-1,-1
11.7238,veh6,drop_decision_no_action,5,699539171631,4049,-1,-1,-1,-1,-1
11.7276,veh6,drop_decision_no_action,10,699539171613,4051,-1,-1,-1,-1,-1
11.7446,veh6,drop_decision_no_action,8,6336,4085,-1,-1,-1,-1,-1
11.7461,veh6,drop_decision_no_action,3,699539171663,4093,-1,-1,-1,-1,-1
11.7528,veh6,drop_decision_no_action,12,699539171693,4123,-1,-1,-1,-1,-1
11.7833,veh6,drop_decision_no_action,4,699539171722,4158,-1,-1,-1,-1,-1
11.7876,veh6,drop_decision_no_action,10,6427,4177,-1,-1,-1,-1,-1
11.8046,veh6,drop_decision_no_action,8,699539171757,4187,-1,-1,-1,-1,-1
11.8238,veh6,drop_decision_no_action,5,699539171886,4231,-1,-1,-1,-1,-1
11.8331,veh6,drop_decision_no_action,10,699539171870,4219,-1,-1,-1,-1,-1
11.8461,veh6,drop_decision_no_action,3,699539171914,4251,-1,-1,-1,-1,-1
11.8538,veh6,drop_decision_no_action,7,699539171917,4253,-1,-1,-1,-1,-1
11.8931,veh6,drop_decision_no_action,10,6661,4311,-1,-1,-1,-1,-1
11.8996,veh6,drop_decision_no_action,11,699539171995,4326,-1,-1,-1,-1,-1
11.9128,veh6,drop_decision_no_action,12,6881,4341,-1,-1,-1,-1,-1
11.9131,veh6,drop_decision_no_action,10,699539172211,4349,-1,-1,-1,-1,-1
11.9238,veh6,drop_decision_no_action,5,6887,4348,-1,-1,-1,-1,-1
11.9293,veh6,drop_decision_no_action,2,699539172218,4354,-1,-1,-1,-1,-1
11.9446,veh6,drop_decision_no_action,8,6933,4401,-1,-1,-1,-1,-1
11.9461,veh6,drop_decision_no_action,3,6938,4409,-1,-1,-1,-1,-1
11.9688,veh6,drop_decision_no_action,9,6977,4438,-1,-1,-1,-1,-1
11.9738,veh6,drop_decision_no_action,7,6953,4412,-1,-1,-1,-1,-1
11.9931,veh6,drop_decision_no_action,10,7029,4497,-1,-1,-1,-1,-1
11.9996,veh6,drop_decision_no_action,11,699539172369,4521,-1,-1,-1,-1,-1
11.9996,veh6,drop_decision_no_action,11,7055,4521,-1,-1,-1,-1,-1
12.0393,veh6,drop_decision_no_action,5,699539172496,4558,-1,-1,-1,-1,-1
12.0688,veh6,drop_decision_no_action,9,699539172559,4607,-1,-1,-1,-1,-1
12.1131,veh6,drop_decision_no_action,10,699539172698,4655,-1,-1,-1,-1,-1
12.1233,veh6,drop_decision_no_action,4,7393,4669,-1,-1,-1,-1,-1
12.1393,veh6,drop_decision_no_action,5,699539172720,4675,-1,-1,-1,-1,-1
12.1446,veh6,drop_decision_no_action,8,7414,4691,-1,-1,-1,-1,-1
12.1461,veh6,drop_decision_no_action,3,699539172740,4698,-1,-1,-1,-1,-1
12.1528,veh6,drop_decision_no_action,12,699539172780,4726,-1,-1,-1,-1,-1
12.1538,veh6,drop_decision_no_action,7,699539172744,4699,-1,-1,-1,-1,-1
12.1688,veh6,drop_decision_no_action,9,7456,4725,-1,-1,-1,-1,-1
12.1833,veh6,drop_decision_no_action,4,699539172808,4764,-1,-1,-1,-1,-1
12.1931,veh6,drop_decision_no_action,10,7511,4784,-1,-1,-1,-1,-1
12.2046,veh6,drop_decision_no_action,8,699539172840,4793,-1,-1,-1,-1,-1
12.2538,veh6,drop_decision_no_action,7,699539172999,4867,-1,-1,-1,-1,-1
12.2538,veh6,drop_decision_no_action,7,7693,4867,-1,-1,-1,-1,-1
12.2931,veh6,drop_decision_no_action,10,7755,4935,-1,-1,-1,-1,-1
12.3193,veh6,drop_decision_no_action,5,7980,4968,-1,-1,-1,-1,-1
12.3233,veh6,drop_decision_no_action,4,8000,4987,-1,-1,-1,-1,-1
12.3523,veh6,drop_decision_no_action,7,699539173353,5020,-1,-1,-1,-1,-1
12.3688,veh6,drop_decision_no_action,9,8063,5045,-1,-1,-1,-1,-1
12.3786,veh6,drop_decision_no_action,12,699539173387,5047,-1,-1,-1,-1,-1
12.4128,veh6,drop_decision_no_action,11,699539173443,5114,-1,-1,-1,-1,-1
12.4376,veh6,drop_decision_no_action,2,699539173555,5129,-1,-1,-1,-1,-1
12.5116,veh6,drop_decision_no_action,12,8456,5251,-1,-1,-1,-1,-1
12.5128,veh6,drop_decision_no_action,11,699539173673,5241,-1,-1,-1,-1,-1
12.5128,veh6,drop_decision_no_action,11,8358,5241,-1,-1,-1,-1,-1
12.5193,veh6,drop_decision_no_action,5,8462,5255,-1,-1,-1,-1,-1
12.5388,veh6,drop_decision_no_action,3,699539173831,5307,-1,-1,-1,-1,-1
12.5408,veh6,drop_decision_no_action,8,8505,5301,-1,-1,-1,-1,-1
12.5523,veh6,drop_decision_no_action,7,699539173834,5308,-1,-1,-1,-1,-1
12.5688,veh6,drop_decision_no_action,9,699539173900,5345,-1,-1,-1,-1,-1
12.5723,veh6,drop_decision_no_action,7,8541,5308,-1,-1,-1,-1,-1
12.5771,veh6,drop_decision_no_action,4,699539173905,5377,-1,-1,-1,-1,-1
12.6116,veh6,drop_decision_no_action,12,8751,5448,-1,-1,-1,-1,-1
12.7056,veh6,drop_decision_no_action,2,8988,5569,-1,-1,-1,-1,-1
12.7128,veh6,drop_decision_no_action,11,699539174303,5566,-1,-1,-1,-1,-1
12.7193,veh6,drop_decision_no_action,5,9106,5582,-1,-1,-1,-1,-1
12.7236,veh6,drop_decision_no_action,10,699539174429,5584,-1,-1,-1,-1,-1
12.7388,veh6,drop_decision_no_action,3,9155,5642,-1,-1,-1,-1,-1
12.7408,veh6,drop_decision_no_action,8,9149,5634,-1,-1,-1,-1,-1
12.7836,veh6,drop_decision_no_action,10,9229,5726,-1,-1,-1,-1,-1
12.8236,veh6,drop_decision_no_action,10,699539174675,5750,-1,-1,-1,-1,-1
12.8466,veh6,drop_decision_no_action,7,9430,5795,-1,-1,-1,-1,-1
12.8836,veh6,drop_decision_no_action,10,9473,5846,-1,-1,-1,-1,-1
12.9116,veh6,drop_decision_no_action,12,9594,5866,-1,-1,-1,-1,-1
12.9236,veh6,drop_decision_no_action,10,699539174923,5871,-1,-1,-1,-1,-1
12.9388,veh6,drop_decision_no_action,3,699539174968,5915,-1,-1,-1,-1,-1
12.9393,veh6,drop_decision_no_action,5,699539174944,5892,-1,-1,-1,-1,-1
12.9466,veh6,drop_decision_no_action,7,699539174971,5916,-1,-1,-1,-1,-1
12.9836,veh6,drop_decision_no_action,10,9742,6008,-1,-1,-1,-1,-1
13.0008,veh6,drop_decision_no_action,8,699539175071,6019,-1,-1,-1,-1,-1
13.0091,veh6,drop_decision_no_action,11,9762,6033,-1,-1,-1,-1,-1
13.0116,veh6,drop_decision_no_action,12,9864,6038,-1,-1,-1,-1,-1
13.0236,veh6,drop_decision_no_action,10,699539175191,6044,-1,-1,-1,-1,-1
13.0256,veh6,drop_decision_no_action,2,699539175198,6050,-1,-1,-1,-1,-1
13.0368,veh6,drop_decision_no_action,5,699539176000,6070,-1,-1,-1,-1,-1
13.0466,veh6,cpm_drop_reaction,7,699539176023,6091,-1,-1,1,1,15
13.1056,veh6,drop_decision_no_action,2,10803,6183,-1,-1,-1,-1,-1
13.1116,veh6,drop_decision_no_action,12,11005,6186,-1,-1,-1,-1,-1
13.1368,veh6,drop_decision_no_action,5,699539176359,6219,-1,-1,-1,-1,-1
13.1371,veh6,drop_decision_no_action,4,11033,6217,-1,-1,-1,-1,-1
13.1388,veh6,drop_decision_no_action,3,11062,6241,-1,-1,-1,-1,-1
13.1398,veh6,drop_decision_no_action,8,11058,6236,-1,-1,-1,-1,-1
13.1466,veh6,drop_decision_no_action,7,699539176390,6244,-1,-1,-1,-1,-1
13.1466,veh6,drop_decision_no_action,7,11089,6244,-1,-1,-1,-1,-1
13.1513,veh6,drop_decision_no_action,9,11108,6284,-1,-1,-1,-1,-1
13.1588,veh6,drop_decision_no_action,3,699539176387,6241,-1,-1,-1,-1,-1
13.1713,veh6,drop_decision_no_action,9,699539176455,6313,-1,-1,-1,-1,-1
13.1858,veh6,drop_decision_no_action,10,11171,6349,-1,-1,-1,-1,-1
13.2091,veh6,drop_decision_no_action,11,699539176504,6363,-1,-1,-1,-1,-1
13.2258,veh6,drop_decision_no_action,10,699539176618,6375,-1,-1,-1,-1,-1
13.2388,veh6,drop_decision_no_action,3,699539176656,6418,-1,-1,-1,-1,-1
13.2858,veh6,drop_decision_no_action,10,11399,6469,-1,-1,-1,-1,-1
13.3116,veh6,drop_decision_no_action,12,11525,6489,-1,-1,-1,-1,-1
13.3256,veh6,drop_decision_no_action,2,699539176856,6495,-1,-1,-1,-1,-1
13.3398,veh6,drop_decision_no_action,8,11558,6520,-1,-1,-1,-1,-1
13.3466,veh6,drop_decision_no_action,7,699539176887,6523,-1,-1,-1,-1,-1
13.3513,veh6,drop_decision_no_action,9,11605,6554,-1,-1,-1,-1,-1
13.3771,veh6,drop_decision_no_action,4,699539176946,6583,-1,-1,-1,-1,-1
13.3858,veh6,drop_decision_no_action,10,11651,6606,-1,-1,-1,-1,-1
13.4091,veh6,drop_decision_no_action,11,11674,6632,-1,-1,-1,-1,-1
13.4168,veh6,drop_decision_no_action,5,11797,6641,-1,-1,-1,-1,-1
13.4368,veh6,drop_decision_no_action,5,699539177140,6672,-1,-1,-1,-1,-1
13.4371,veh6,drop_decision_no_action,4,11814,6669,-1,-1,-1,-1,-1
13.4466,veh6,drop_decision_no_action,7,699539177154,6685,-1,-1,-1,-1,-1
13.4508,veh6,drop_decision_no_action,3,699539177151,6684,-1,-1,-1,-1,-1
13.4623,veh6,drop_decision_no_action,12,699539177193,6718,-1,-1,-1,-1,-1
13.4813,veh6,drop_decision_no_action,9,699539177210,6735,-1,-1,-1,-1,-1
13.5256,veh6,drop_decision_no_action,2,699539177503,6817,-1,-1,-1,-1,-1
13.5368,veh6,drop_decision_no_action,5,699539177514,6832,-1,-1,-1,-1,-1
13.5398,veh6,drop_decision_no_action,8,12209,6846,-1,-1,-1,-1,-1
13.5466,veh6,drop_decision_no_action,7,699539177541,6853,-1,-1,-1,-1,-1
13.5508,veh6,drop_decision_no_action,3,12214,6850,-1,-1,-1,-1,-1
13.5508,veh6,drop_decision_no_action,3,699539177538,6850,-1,-1,-1,-1,-1
13.5613,veh6,drop_decision_no_action,9,12250,6881,-1,-1,-1,-1,-1
13.6091,veh6,drop_decision_no_action,11,12326,6951,-1,-1,-1,-1,-1
13.6508,veh6,drop_decision_no_action,7,699539177814,7015,-1,-1,-1,-1,-1
13.6508,veh6,drop_decision_no_action,3,699539177811,7014,-1,-1,-1,-1,-1
13.7168,veh6,drop_decision_no_action,5,12701,7097,-1,-1,-1,-1,-1
13.7223,veh6,drop_decision_no_action,2,699539178030,7106,-1,-1,-1,-1,-1
13.7508,veh6,drop_decision_no_action,7,12761,7142,-1,-1,-1,-1,-1
13.7508,veh6,drop_decision_no_action,3,699539178062,7141,-1,-1,-1,-1,-1
13.7613,veh6,drop_decision_no_action,9,12773,7173,-1,-1,-1,-1,-1
13.7998,veh6,drop_decision_no_action,8,699539178156,7234,-1,-1,-1,-1,-1
13.8023,veh6,drop_decision_no_action,12,13073,7247,-1,-1,-1,-1,-1
13.8076,veh6,drop_decision_no_action,11,12846,7242,-1,-1,-1,-1,-1
13.8223,veh6,drop_decision_no_action,2,699539178406,7264,-1,-1,-1,-1,-1
13.9508,veh6,drop_decision_no_action,3,13375,7420,-1,-1,-1,-1,-1
13.9613,veh6,drop_decision_no_action,9,13402,7445,-1,-1,-1,-1,-1
13.9623,veh6,drop_decision_no_action,12,699539178729,7447,-1,-1,-1,-1,-1
13.9708,veh6,drop_decision_no_action,3,699539178700,7420,-1,-1,-1,-1,-1
14.0023,veh6,drop_decision_no_action,12,13624,7524,-1,-1,-1,-1,-1
14.0023,veh6,drop_decision_no_action,2,13480,7520,-1,-1,-1,-1,-1
14.0076,veh6,drop_decision_no_action,11,13484,7517,-1,-1,-1,-1,-1
14.0258,veh6,drop_decision_no_action,10,699539178960,7542,-1,-1,-1,-1,-1
14.0331,veh6,drop_decision_no_action,4,13654,7560,-1,-1,-1,-1,-1
14.0508,veh6,drop_decision_no_action,7,699539179006,7595,-1,-1,-1,-1,-1
14.0858,veh6,drop_decision_no_action,10,13756,7661,-1,-1,-1,-1,-1
14.1398,veh6,drop_decision_no_action,8,13947,7710,-1,-1,-1,-1,-1
14.1613,veh6,drop_decision_no_action,9,14084,7743,-1,-1,-1,-1,-1
14.1731,veh6,drop_decision_no_action,4,699539179438,7774,-1,-1,-1,-1,-1
14.2023,veh6,drop_decision_no_action,12,14300,7822,-1,-1,-1,-1,-1
14.2076,veh6,drop_decision_no_action,11,14156,7817,-1,-1,-1,-1,-1
14.2258,veh6,drop_decision_no_action,10,699539179629,7835,-1,-1,-1,-1,-1
14.2386,veh6,drop_decision_no_action,5,699539179650,7859,-1,-1,-1,-1,-1
14.2813,veh6,drop_decision_no_action,9,699539179711,7919,-1,-1,-1,-1,-1
14.3176,veh6,drop_decision_no_action,10,699539179905,7966,-1,-1,-1,-1,-1
14.3186,veh6,drop_decision_no_action,5,14581,7964,-1,-1,-1,-1,-1
14.3223,veh6,drop_decision_no_action,2,699539179910,7968,-1,-1,-1,-1,-1
14.3331,veh6,drop_decision_no_action,4,14602,7978,-1,-1,-1,-1,-1
14.4023,veh6,drop_decision_no_action,2,14721,8087,-1,-1,-1,-1,-1
14.4176,veh6,drop_decision_no_action,10,699539180213,8103,-1,-1,-1,-1,-1
14.4388,veh6,drop_decision_no_action,8,14929,8136,-1,-1,-1,-1,-1
14.4533,veh6,drop_decision_no_action,3,699539180255,8142,-1,-1,-1,-1,-1
14.4613,veh6,drop_decision_no_action,9,14965,8166,-1,-1,-1,-1,-1
14.4623,veh6,drop_decision_no_action,12,699539180289,8168,-1,-1,-1,-1,-1
14.4976,veh6,drop_decision_no_action,10,15114,8218,-1,-1,-1,-1,-1
14.5023,veh6,drop_decision_no_action,12,15292,8246,-1,-1,-1,-1,-1
14.5076,veh6,drop_decision_no_action,11,15136,8244,-1,-1,-1,-1,-1
14.5533,veh6,cpm_drop_reaction,3,699539180659,8300,-1,-1,1,1,15
14.6186,veh6,drop_decision_no_action,5,15615,8401,-1,-1,-1,-1,-1
14.6223,veh6,drop_decision_no_action,2,699539180945,8404,-1,-1,-1,-1,-1
14.6386,veh6,drop_decision_no_action,5,699539180971,8426,-1,-1,-1,-1,-1
14.6448,veh6,drop_decision_no_action,7,15680,8449,-1,-1,-1,-1,-1
14.6533,veh6,drop_decision_no_action,3,699539180985,8448,-1,-1,-1,-1,-1
14.7176,veh6,drop_decision_no_action,10,699539181262,8544,-1,-1,-1,-1,-1
14.7388,veh6,drop_decision_no_action,8,15983,8576,-1,-1,-1,-1,-1
14.7448,veh6,drop_decision_no_action,7,699539181314,8582,-1,-1,-1,-1,-1
14.7571,veh6,drop_decision_no_action,9,16120,8605,-1,-1,-1,-1,-1
14.8053,veh6,drop_decision_no_action,2,16181,8661,-1,-1,-1,-1,-1
14.8076,veh6,drop_decision_no_action,11,16185,8666,-1,-1,-1,-1,-1
14.8253,veh6,drop_decision_no_action,2,699539181700,8681,-1,-1,-1,-1,-1
14.8386,veh6,drop_decision_no_action,5,699539181718,8703,-1,-1,-1,-1,-1
14.8771,veh6,drop_decision_no_action,9,699539181785,8764,-1,-1,-1,-1,-1
14.8976,veh6,drop_decision_no_action,10,16497,8792,-1,-1,-1,-1,-1
14.8988,veh6,drop_decision_no_action,8,699539181825,8803,-1,-1,-1,-1,-1
14.9176,veh6,drop_decision_no_action,10,699539182026,8835,-1,-1,-1,-1,-1
14.9331,veh6,drop_decision_no_action,4,16723,8847,-1,-1,-1,-1,-1
14.9448,veh6,drop_decision_no_action,7,16761,8880,-1,-1,-1,-1,-1
14.9988,veh6,drop_decision_no_action,8,699539182139,8944,-1,-1,-1,-1,-1
15.0076,veh6,drop_decision_no_action,11,699539182146,8948,-1,-1,-1,-1,-1
15.0176,veh6,drop_decision_no_action,10,699539182440,8965,-1,-1,-1,-1,-1
15.0388,veh6,drop_decision_no_action,8,17158,9000,-1,-1,-1,-1,-1
15.0473,veh6,drop_decision_no_action,3,699539182484,9003,-1,-1,-1,-1,-1
15.0571,veh6,drop_decision_no_action,9,17195,9030,-1,-1,-1,-1,-1
15.0771,veh6,drop_decision_no_action,9,699539182535,9055,-1,-1,-1,-1,-1
15.1176,veh6,drop_decision_no_action,10,699539182762,9100,-1,-1,-1,-1,-1
15.1253,veh6,drop_decision_no_action,2,699539182768,9104,-1,-1,-1,-1,-1
15.1448,veh6,drop_decision_no_action,7,699539182817,9139,-1,-1,-1,-1,-1
15.1613,veh6,drop_decision_no_action,12,699539182844,9162,-1,-1,-1,-1,-1
15.1731,veh6,drop_decision_no_action,4,699539182863,9187,-1,-1,-1,-1,-1
15.1771,veh6,drop_decision_no_action,9,699539182859,9181,-1,-1,-1,-1,-1
15.1988,veh6,drop_decision_no_action,8,699539182894,9217,-1,-1,-1,-1,-1
15.2176,veh6,drop_decision_no_action,10,699539183104,9242,-1,-1,-1,-1,-1
