vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh9,699539173387,,12.3716,0,CPM_DROP_PHY,12,9,699539173387,5047
veh9,8110,,12.3931,1,CAM,10,9,8110,-1
veh9,8223,,12.4116,0,CAM_DROP_PHY,12,9,8223,5121
veh9,699539173443,,12.4128,0,CPM_DROP_PHY,11,9,699539173443,5114
veh9,699539173549,,12.4131,0,CPM_DROP_PHY,10,9,699539173549,5127
veh9,699539173621,,12.4716,0,CPM_DROP_PHY,12,9,699539173621,5192
veh9,8340,,12.4931,1,CAM,10,9,8340,-1
veh9,8456,,12.5116,0,CAM_DROP_PHY,12,9,8456,5251
veh9,699539173673,,12.5128,0,CPM_DROP_PHY,11,9,699539173673,5241
veh9,8358,,12.5128,0,CAM_DROP_PHY,11,9,8358,5241
veh9,8462,,12.5193,0,CAM_DROP_PHY,5,9,8462,5255
veh9,8487,,12.5371,1,CAM,4,9,8487,-1
veh9,699539173831,,12.5388,0,CPM_DROP_PHY,3,9,699539173831,5307
veh9,699539173815,,12.5393,0,CPM_DROP_PHY,5,9,699539173815,5290
veh9,8505,,12.5408,0,CAM_DROP_PHY,8,9,8505,5301
veh9,8555,12.5507,,0,CAM,9,,8555,-1
veh9,699539173834,,12.5523,0,CPM_DROP_PHY,7,9,699539173834,5308
veh9,8562,,12.5566,0,CAM_DROP_PHY,6,9,8562,5353
veh9,8541,,12.5723,0,CAM_DROP_PHY,7,9,8541,5308
veh9,699539173897,,12.5766,0,CPM_DROP_PHY,6,9,699539173897,5368
veh9,699539173905,,12.5771,0,CPM_DROP_PHY,4,9,699539173905,5377
veh9,699539173878,,12.5786,0,CPM_DROP_PHY,12,9,699539173878,5349
veh9,8616,,12.5836,0,CAM_DROP_PHY,10,9,8616,5409
veh9,8751,,12.6116,1,CAM,12,9,8751,-1
veh9,8867,,12.6836,0,CAM_DROP_PHY,10,9,8867,5549
veh9,699539174195,,12.7008,0,CPM_DROP_PHY,8,9,699539174195,5555
veh9,8988,,12.7056,0,CAM_DROP_PHY,2,9,8988,5569
veh9,9098,,12.7116,1,CAM,12,9,9098,-1
veh9,9106,,12.7193,0,CAM_DROP_PHY,5,9,9106,5582
veh9,699539174429,,12.7236,0,CPM_DROP_PHY,10,9,699539174429,5584
veh9,699539174434,,12.7256,0,CPM_DROP_PHY,2,9,699539174434,5587
veh9,9127,,12.7371,1,CAM,4,9,9127,-1
veh9,9155,,12.7388,1,CAM,3,9,9155,-1
veh9,699539174454,,12.7393,0,CPM_DROP_PHY,5,9,699539174454,5617
veh9,9149,,12.7408,1,CAM,8,9,9149,-1
veh9,9189,12.7507,,0,CAM,9,,9189,-1
veh9,9194,,12.7691,1,CAM,6,9,9194,-1
veh9,9229,,12.7836,1,CAM,10,9,9229,-1
veh9,9348,,12.8116,0,CAM_DROP_PHY,12,9,9348,5747
veh9,699539174675,,12.8236,0,CPM_DROP_PHY,10,9,699539174675,5750
veh9,9430,,12.8466,1,CAM,7,9,9430,-1
veh9,9473,,12.8836,1,CAM,10,9,9473,-1
veh9,9594,,12.9116,1,CAM,12,9,9594,-1
veh9,9599,,12.9193,0,CAM_DROP_PHY,5,9,9599,5870
veh9,699539174923,,12.9236,0,CPM_DROP_PHY,10,9,699539174923,5871
veh9,9617,,12.9371,0,CAM_DROP_PHY,4,9,9617,5889
veh9,9641,,12.9408,1,CAM,8,9,9641,-1
veh9,699539174971,,12.9466,0,CPM_DROP_PHY,7,9,699539174971,5916
veh9,9688,12.9507,,0,CAM,9,,9688,-1
veh9,9696,,12.9691,1,CAM,6,9,9696,-1
veh9,9742,,12.9836,1,CAM,10,9,9742,-1
veh9,9762,,13.0091,0,CAM_DROP_PHY,11,9,9762,6033
veh9,9864,,13.0116,0,CAM_DROP_PHY,12,9,9864,6038
veh9,699539175191,,13.0236,0,CPM_DROP_PHY,10,9,699539175191,6044
veh9,699539176020,,13.0388,0,CPM_DROP_PHY,3,9,699539176020,6090
veh9,699539176023,,13.0466,0,CPM_DROP_PHY,7,9,699539176023,6091
veh9,699539176077,,13.0771,0,CPM_DROP_PHY,4,9,699539176077,6136
veh9,10785,,13.0858,0,CAM_DROP_PHY,10,9,10785,6160
veh9,10803,,13.1056,0,CAM_DROP_PHY,2,9,10803,6183
veh9,11005,,13.1116,1,CAM,12,9,11005,-1
veh9,11014,,13.1168,1,CAM,5,9,11014,-1
veh9,699539176343,,13.1256,0,CPM_DROP_PHY,2,9,699539176343,6198
veh9,699539176359,,13.1368,0,CPM_DROP_PHY,5,9,699539176359,6219
veh9,11033,,13.1371,1,CAM,4,9,11033,-1
veh9,11062,,13.1388,1,CAM,3,9,11062,-1
veh9,11058,,13.1398,1,CAM,8,9,11058,-1
veh9,11089,,13.1466,0,CAM_DROP_PHY,7,9,11089,6244
veh9,11108,13.1507,,0,CAM,9,,11108,-1
veh9,699539176387,,13.1588,0,CPM_DROP_PHY,3,9,699539176387,6241
veh9,11115,,13.1691,1,CAM,6,9,11115,-1
veh9,11171,,13.1858,0,CAM_DROP_PHY,10,9,11171,6349
veh9,699539176656,,13.2388,0,CPM_DROP_PHY,3,9,699539176656,6418
veh9,11399,,13.2858,0,CAM_DROP_PHY,10,9,11399,6469
veh9,11292,,13.3116,1,CAM,12,9,11292,-1
veh9,11525,,13.3116,1,CAM,12,9,11525,-1
veh9,11558,,13.3398,0,CAM_DROP_PHY,8,9,11558,6520
veh9,699539176887,,13.3466,0,CPM_DROP_PHY,7,9,699539176887,6523
veh9,11605,13.3507,,0,CAM,9,,11605,-1
veh9,11651,,13.3858,0,CAM_DROP_PHY,10,9,11651,6606
veh9,11674,,13.4091,0,CAM_DROP_PHY,11,9,11674,6632
veh9,11792,,13.4116,1,CAM,12,9,11792,-1
veh9,11797,,13.4168,0,CAM_DROP_PHY,5,9,11797,6641
veh9,699539177140,,13.4368,0,CPM_DROP_PHY,5,9,699539177140,6672
veh9,11814,,13.4371,0,CAM_DROP_PHY,4,9,11814,6669
veh9,699539177154,,13.4466,0,CPM_DROP_PHY,7,9,699539177154,6685
veh9,11848,,13.4466,0,CAM_DROP_PHY,7,9,11848,6685
veh9,11876,,13.4691,1,CAM,6,9,11876,-1
veh9,699539177206,,13.4691,0,CPM_DROP_PHY,6,9,699539177206,6719
veh9,12026,,13.4858,0,CAM_DROP_PHY,10,9,12026,6761
veh9,12167,,13.5023,0,CAM_DROP_PHY,12,9,12167,6798
veh9,12048,,13.5056,0,CAM_DROP_PHY,2,9,12048,6793
veh9,12209,,13.5398,1,CAM,8,9,12209,-1
veh9,12250,13.5507,,0,CAM,9,,12250,-1
veh9,12214,,13.5508,1,CAM,3,9,12214,-1
veh9,699539177578,,13.5623,0,CPM_DROP_PHY,12,9,699539177578,6884
veh9,699539177590,,13.5691,0,CPM_DROP_PHY,6,9,699539177590,6900
veh9,699539177601,,13.5771,0,CPM_DROP_PHY,4,9,699539177601,6910
veh9,12442,,13.6023,1,CAM,12,9,12442,-1
veh9,12326,,13.6091,0,CAM_DROP_PHY,11,9,12326,6951
veh9,699539177778,,13.6223,0,CPM_DROP_PHY,2,9,699539177778,6977
veh9,699539177770,,13.6258,0,CPM_DROP_PHY,10,9,699539177770,6969
veh9,12560,,13.6858,1,CAM,10,9,12560,-1
veh9,12694,,13.7023,0,CAM_DROP_PHY,12,9,12694,7090
veh9,12701,,13.7168,0,CAM_DROP_PHY,5,9,12701,7097
veh9,12717,,13.7371,0,CAM_DROP_PHY,4,9,12717,7113
veh9,12773,13.7507,,0,CAM,9,,12773,-1
veh9,699539178062,,13.7508,0,CPM_DROP_PHY,3,9,699539178062,7141
veh9,12761,,13.7508,0,CAM_DROP_PHY,7,9,12761,7142
veh9,12789,,13.7691,0,CAM_DROP_PHY,6,9,12789,7176
veh9,699539178119,,13.7691,0,CPM_DROP_PHY,6,9,699539178119,7176
veh9,12846,,13.8076,0,CAM_DROP_PHY,11,9,12846,7242
veh9,699539178406,,13.8223,0,CPM_DROP_PHY,2,9,699539178406,7264
veh9,13116,,13.8398,0,CAM_DROP_PHY,8,9,13116,7295
veh9,699539178445,,13.8508,0,CPM_DROP_PHY,7,9,699539178445,7304
veh9,699539178493,,13.8731,0,CPM_DROP_PHY,4,9,699539178493,7352
