vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh10,3211,,3.21783,1,CAM,16,10,3211
veh10,3227,3.22764,,0,CAM,10,,3227
veh10,3238,,3.24658,1,CAM,11,10,3238
veh10,3269,,3.28308,1,CAM,5,10,3269
veh10,3285,,3.29108,1,CAM,9,10,3285
veh10,3298,,3.31208,1,CAM,3,10,3298
veh10,3328,,3.33358,1,CAM,8,10,3328
veh10,3355,,3.36408,1,CAM,6,10,3355
veh10,3373,,3.37933,1,CAM,12,10,3373
veh10,3375,,3.38483,1,CAM,13,10,3375
veh10,3411,,3.41783,1,CAM,16,10,3411
veh10,3427,3.42764,,0,CAM,10,,3427
veh10,3438,,3.44658,1,CAM,11,10,3438
veh10,3469,,3.48308,1,CAM,5,10,3469
veh10,3485,,3.49108,1,CAM,9,10,3485
veh10,3528,,3.53358,1,CAM,8,10,3528
veh10,3573,,3.57933,1,CAM,12,10,3573
veh10,3575,,3.58483,1,CAM,13,10,3575
veh10,3611,,3.61783,1,CAM,16,10,3611
veh10,3627,3.62764,,0,CAM,10,,3627
veh10,3638,,3.64658,1,CAM,11,10,3638
veh10,3647,,3.65308,1,CAM,15,10,3647
veh10,3669,,3.68308,1,CAM,5,10,3669
veh10,3685,,3.69108,1,CAM,9,10,3685
veh10,3728,,3.73358,1,CAM,8,10,3728
veh10,3773,,3.77933,1,CAM,12,10,3773
veh10,3775,,3.78483,1,CAM,13,10,3775
veh10,3811,,3.81708,1,CAM,16,10,3811
veh10,3827,3.82764,,0,CAM,10,,3827
veh10,3838,,3.84033,1,CAM,11,10,3838
veh10,3847,,3.85308,1,CAM,15,10,3847
veh10,3855,,3.86908,1,CAM,6,10,3855
veh10,3869,,3.88308,1,CAM,5,10,3869
veh10,3885,,3.89108,1,CAM,9,10,3885
veh10,3898,,3.90583,1,CAM,3,10,3898
veh10,3928,,3.93358,1,CAM,8,10,3928
veh10,3975,,3.98483,1,CAM,13,10,3975
veh10,3978,,3.99008,1,CAM,4,10,3978
veh10,3973,,3.99208,1,CAM,12,10,3973
veh10,4011,,4.01708,1,CAM,16,10,4011
veh10,4027,4.02764,,0,CAM,10,,4027
veh10,4038,,4.04033,1,CAM,11,10,4038
veh10,4047,,4.05308,1,CAM,15,10,4047
veh10,4069,,4.08308,1,CAM,5,10,4069
veh10,4085,,4.09108,1,CAM,9,10,4085
veh10,4128,,4.13358,1,CAM,8,10,4128
veh10,4175,,4.17808,1,CAM,13,10,4175
veh10,4173,,4.19208,1,CAM,12,10,4173
veh10,4211,,4.21708,1,CAM,16,10,4211
veh10,4227,4.22764,,0,CAM,10,,4227
veh10,4238,,4.24033,1,CAM,11,10,4238
veh10,4247,,4.25333,1,CAM,15,10,4247
veh10,4269,,4.28483,1,CAM,5,10,4269
veh10,4285,,4.29108,1,CAM,9,10,4285
veh10,4328,,4.33358,1,CAM,8,10,4328
veh10,4355,,4.36908,1,CAM,6,10,4355
veh10,4375,,4.37808,1,CAM,13,10,4375
veh10,4373,,4.39208,1,CAM,12,10,4373
veh10,4411,,4.41708,1,CAM,16,10,4411
veh10,4427,4.42764,,0,CAM,10,,4427
veh10,4447,,4.45333,1,CAM,15,10,4447
veh10,4438,,4.45633,1,CAM,11,10,4438
veh10,4485,,4.49108,1,CAM,9,10,4485
veh10,4499,,4.50558,1,CAM,18,10,4499
veh10,4498,,4.50758,1,CAM,3,10,4498
veh10,4528,,4.53358,1,CAM,8,10,4528
veh10,4575,,4.57808,1,CAM,13,10,4575
veh10,4573,,4.59208,1,CAM,12,10,4573
veh10,4611,,4.61708,1,CAM,16,10,4611
veh10,4627,4.62764,,0,CAM,10,,4627
veh10,4647,,4.65333,1,CAM,15,10,4647
veh10,4638,,4.65633,1,CAM,11,10,4638
veh10,4669,,4.68483,1,CAM,5,10,4669
veh10,4699,,4.70558,1,CAM,18,10,4699
veh10,4685,,4.70558,1,CAM,9,10,4685
veh10,4728,,4.73358,1,CAM,8,10,4728
veh10,4775,,4.77808,1,CAM,13,10,4775
veh10,4778,,4.79133,1,CAM,4,10,4778
veh10,4811,,4.81708,1,CAM,16,10,4811
veh10,4847,,4.85333,1,CAM,15,10,4847
veh10,4838,,4.85633,1,CAM,11,10,4838
veh10,4855,,4.86283,1,CAM,6,10,4855
veh10,4899,,4.90458,1,CAM,18,10,4899
veh10,4928,,4.93058,1,CAM,8,10,4928
veh10,4836,,4.94008,1,CAM,17,10,4836
veh10,4951,,4.96183,1,CAM,19,10,4951
veh10,4975,,4.97808,1,CAM,13,10,4975
veh10,5011,,5.01708,1,CAM,16,10,5011
veh10,5036,,5.04008,1,CAM,17,10,5036
veh10,5047,,5.05333,1,CAM,15,10,5047
veh10,5038,,5.05808,1,CAM,11,10,5038
veh10,5069,,5.08208,1,CAM,5,10,5069
veh10,5099,,5.10458,1,CAM,18,10,5099
veh10,5098,,5.10758,1,CAM,3,10,5098
veh10,5128,,5.13058,1,CAM,8,10,5128
veh10,5151,,5.16183,1,CAM,19,10,5151
veh10,5175,,5.17808,1,CAM,13,10,5175
veh10,5173,,5.18433,1,CAM,12,10,5173
veh10,5227,5.22764,,0,CAM,10,,5227
veh10,5211,,5.22783,1,CAM,16,10,5211
veh10,5247,,5.25333,1,CAM,15,10,5247
veh10,5236,,5.25533,1,CAM,17,10,5236
veh10,5238,,5.25808,1,CAM,11,10,5238
veh10,5285,,5.30558,1,CAM,9,10,5285
veh10,5299,,5.31158,1,CAM,18,10,5299
veh10,5328,,5.34358,1,CAM,8,10,5328
veh10,5355,,5.36133,1,CAM,6,10,5355
veh10,5351,,5.36183,1,CAM,19,10,5351
veh10,5375,,5.37808,1,CAM,13,10,5375
veh10,5436,,5.45533,1,CAM,17,10,5436
veh10,5447,,5.45708,1,CAM,15,10,5447
veh10,5438,,5.45808,1,CAM,11,10,5438
veh10,5469,,5.48208,1,CAM,5,10,5469
veh10,5499,,5.50458,1,CAM,18,10,5499
veh10,5528,,5.54358,1,CAM,8,10,5528
veh10,5551,,5.56458,1,CAM,19,10,5551
veh10,5575,,5.57783,1,CAM,13,10,5575
veh10,5578,,5.58533,1,CAM,4,10,5578
veh10,5636,,5.65533,1,CAM,17,10,5636
veh10,5647,,5.65708,1,CAM,15,10,5647
veh10,5698,,5.70583,1,CAM,3,10,5698
veh10,5699,,5.71708,1,CAM,18,10,5699
veh10,5728,,5.74358,1,CAM,8,10,5728
veh10,5751,,5.76458,1,CAM,19,10,5751
veh10,5775,,5.77783,1,CAM,13,10,5775
veh10,5773,,5.78883,1,CAM,12,10,5773
veh10,5827,5.82764,,0,CAM,10,,5827
veh10,5836,,5.85533,1,CAM,17,10,5836
veh10,5847,,5.85708,1,CAM,15,10,5847
veh10,5855,,5.86133,1,CAM,6,10,5855
veh10,5869,,5.87558,1,CAM,5,10,5869
veh10,5885,,5.90233,1,CAM,9,10,5885
veh10,5899,,5.91708,1,CAM,18,10,5899
veh10,5911,,5.92408,1,CAM,16,10,5911
veh10,5938,,5.94058,1,CAM,11,10,5938
veh10,5928,,5.94358,1,CAM,8,10,5928
veh10,5951,,5.96458,1,CAM,19,10,5951
veh10,5975,,5.97783,1,CAM,13,10,5975
veh10,6036,,6.05533,1,CAM,17,10,6036
veh10,6099,,6.11708,1,CAM,18,10,6099
veh10,6128,,6.14358,1,CAM,8,10,6128
veh10,6151,,6.15958,1,CAM,19,10,6151
veh10,6236,,6.25533,1,CAM,17,10,6236
veh10,6269,,6.27558,1,CAM,5,10,6269
veh10,6298,,6.30583,1,CAM,3,10,6298
veh10,6299,,6.31633,1,CAM,18,10,6299
veh10,6328,,6.34358,1,CAM,8,10,6328
veh10,6355,,6.35658,1,CAM,6,10,6355
veh10,6351,,6.35958,1,CAM,19,10,6351
veh10,6378,,6.38758,1,CAM,4,10,6378
veh10,6373,,6.38883,1,CAM,12,10,6373
veh10,6427,6.42764,,0,CAM,10,,6427
veh10,6436,,6.43958,1,CAM,17,10,6436
veh10,6438,,6.45883,1,CAM,11,10,6438
veh10,6475,,6.49283,1,CAM,13,10,6475
veh10,6485,,6.50233,1,CAM,9,10,6485
veh10,6499,,6.51633,1,CAM,18,10,6499
veh10,6528,,6.54358,1,CAM,8,10,6528
veh10,6547,,6.55708,1,CAM,15,10,6547
veh10,6551,,6.55958,1,CAM,19,10,6551
veh10,6578,,6.58758,1,CAM,4,10,6578
veh10,6611,,6.62058,1,CAM,16,10,6611
veh10,6636,,6.63958,1,CAM,17,10,6636
veh10,6669,,6.67558,1,CAM,5,10,6669
veh10,6678,,6.68758,1,CAM,4,10,6678
veh10,6699,,6.71633,1,CAM,18,10,6699
veh10,6728,,6.74608,1,CAM,8,10,6728
veh10,6751,,6.75958,1,CAM,19,10,6751
veh10,6778,,6.78758,1,CAM,4,10,6778
veh10,6836,,6.83958,1,CAM,17,10,6836
veh10,6855,,6.85733,1,CAM,6,10,6855
veh10,6878,,6.88758,1,CAM,4,10,6878
veh10,6898,,6.90258,1,CAM,3,10,6898
veh10,6899,,6.91633,1,CAM,18,10,6899
veh10,6928,,6.94608,1,CAM,8,10,6928
veh10,6938,,6.95883,1,CAM,11,10,6938
veh10,6951,,6.96808,1,CAM,19,10,6951
veh10,6978,,6.98758,1,CAM,4,10,6978
veh10,6973,,6.98883,1,CAM,12,10,6973
veh10,6975,,6.99283,1,CAM,13,10,6975
veh10,7027,7.02764,,0,CAM,10,,7027
veh10,7036,,7.03958,1,CAM,17,10,7036
veh10,7069,,7.07558,1,CAM,5,10,7069
veh10,7078,,7.08758,1,CAM,4,10,7078
veh10,7085,,7.09558,1,CAM,9,10,7085
veh10,7099,,7.11633,1,CAM,18,10,7099
veh10,7128,,7.14608,1,CAM,8,10,7128
veh10,7151,,7.16808,1,CAM,19,10,7151
veh10,7178,,7.18758,1,CAM,4,10,7178
veh10,7236,,7.23958,1,CAM,17,10,7236
veh10,7247,,7.26608,1,CAM,15,10,7247
veh10,7278,,7.28758,1,CAM,4,10,7278
veh10,7285,,7.29558,1,CAM,9,10,7285
veh10,7299,,7.31633,1,CAM,18,10,7299
veh10,7311,,7.32058,1,CAM,16,10,7311
veh10,7328,,7.34608,1,CAM,8,10,7328
veh10,7355,,7.35733,1,CAM,6,10,7355
veh10,7378,,7.38758,1,CAM,4,10,7378
veh10,7385,,7.39558,1,CAM,9,10,7385
veh10,7436,,7.43958,1,CAM,17,10,7436
veh10,7438,,7.45883,1,CAM,11,10,7438
veh10,7469,,7.47608,1,CAM,5,10,7469
veh10,7478,,7.48758,1,CAM,4,10,7478
veh10,7475,,7.49558,1,CAM,13,10,7475
veh10,7485,,7.49558,1,CAM,9,10,7485
veh10,7498,,7.50258,1,CAM,3,10,7498
veh10,7499,,7.51633,1,CAM,18,10,7499
veh10,7527,7.52764,,0,CAM,10,,7527
veh10,7528,,7.54608,1,CAM,8,10,7528
veh10,7578,,7.58258,1,CAM,4,10,7578
veh10,7573,,7.58483,1,CAM,12,10,7573
veh10,7585,,7.58933,1,CAM,9,10,7585
veh10,7627,7.62764,,0,CAM,10,,7627
veh10,7678,,7.68258,1,CAM,4,10,7678
veh10,7685,,7.68933,1,CAM,9,10,7685
veh10,7699,,7.71633,1,CAM,18,10,7699
veh10,7727,7.72764,,0,CAM,10,,7727
veh10,7728,,7.74608,1,CAM,8,10,7728
veh10,7751,,7.75483,1,CAM,19,10,7751
veh10,7785,,7.78933,1,CAM,9,10,7785
veh10,7827,7.82764,,0,CAM,10,,7827
veh10,7855,,7.85733,1,CAM,6,10,7855
veh10,7869,,7.87608,1,CAM,5,10,7869
veh10,7885,,7.88933,1,CAM,9,10,7885
