vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh14,-1,,4.51608,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,4.52408,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,4.54608,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,4.55083,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,4.55508,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,4.57233,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,4.59833,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,4.62458,0,CAM_DROP_PHY,-1,14,-1
veh14,4613,,4.62558,1,CAM,15,14,4613
veh14,4677,4.6776,,0,CAM,14,,4677
veh14,-1,,4.68733,0,CAM_DROP_PHY,-1,14,-1
veh14,4687,,4.70783,1,CAM,11,14,4687
veh14,-1,,4.71683,0,CAM_DROP_PHY,-1,14,-1
veh14,4717,,4.72408,1,CAM,18,14,4717
veh14,-1,,4.74608,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,4.75083,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,4.75508,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,4.81858,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,4.82458,0,CAM_DROP_PHY,-1,14,-1
veh14,4877,4.8776,,0,CAM,14,,4877
veh14,-1,,4.88733,0,CAM_DROP_PHY,-1,14,-1
veh14,4887,,4.90783,1,CAM,11,14,4887
veh14,-1,,4.91683,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,4.92408,0,CAM_DROP_PHY,-1,14,-1
veh14,4936,,4.94608,1,CAM,19,14,4936
veh14,-1,,4.95508,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,5.01858,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,5.02458,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,5.06658,0,CAM_DROP_PHY,-1,14,-1
veh14,5077,5.0776,,0,CAM,14,,5077
veh14,-1,,5.08733,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,5.10783,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,5.11683,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,5.12408,0,CAM_DROP_PHY,-1,14,-1
veh14,5136,,5.14608,1,CAM,19,14,5136
veh14,5149,,5.15508,1,CAM,7,14,5149
veh14,-1,,5.17233,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,5.19833,0,CAM_DROP_PHY,-1,14,-1
veh14,5213,,5.21858,1,CAM,15,14,5213
veh14,-1,,5.22558,0,CAM_DROP_PHY,-1,14,-1
veh14,5277,5.2776,,0,CAM,14,,5277
veh14,-1,,5.29108,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,5.30733,0,CAM_DROP_PHY,-1,14,-1
veh14,5315,,5.31683,1,CAM,17,14,5315
veh14,-1,,5.32458,0,CAM_DROP_PHY,-1,14,-1
veh14,5336,,5.34608,1,CAM,19,14,5336
veh14,-1,,5.35183,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,5.36183,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,5.41858,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,5.42558,0,CAM_DROP_PHY,-1,14,-1
veh14,5477,5.4776,,0,CAM,14,,5477
veh14,5484,,5.49108,1,CAM,13,14,5484
veh14,-1,,5.50733,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,5.51683,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,5.52458,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,5.54333,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,5.55183,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,5.61858,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,5.62558,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,5.66658,0,CAM_DROP_PHY,-1,14,-1
veh14,5677,5.6776,,0,CAM,14,,5677
veh14,5684,,5.69108,1,CAM,13,14,5684
veh14,5717,,5.72458,1,CAM,18,14,5717
veh14,5715,,5.73433,1,CAM,17,14,5715
veh14,-1,,5.74333,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,5.76408,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,5.76908,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,5.79783,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,5.82558,0,CAM_DROP_PHY,-1,14,-1
veh14,-1,,5.83183,0,CAM_DROP_PHY,-1,14,-1
veh14,5877,5.8776,,0,CAM,14,,5877
