vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh1,-1,,5.22408,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,5.22558,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,5.28583,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,5.29108,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,5.30733,0,CAM_DROP_PHY,-1,1,-1
veh1,5315,,5.31683,1,CAM,17,1,5315
veh1,-1,,5.32458,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,5.34608,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,5.35183,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,5.36183,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,5.41858,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,5.42558,0,CAM_DROP_PHY,-1,1,-1
veh1,5477,,5.48583,1,CAM,14,1,5477
veh1,-1,,5.49108,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,5.50733,0,CAM_DROP_PHY,-1,1,-1
veh1,5515,,5.51683,1,CAM,17,1,5515
veh1,-1,,5.52458,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,5.54333,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,5.55183,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,5.61858,0,CAM_DROP_PHY,-1,1,-1
veh1,5622,,5.62558,1,CAM,8,1,5622
veh1,5665,5.66537,,0,CAM,1,,5665
veh1,-1,,5.68583,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,5.69108,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,5.72458,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,5.73433,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,5.74333,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,5.76408,0,CAM_DROP_PHY,-1,1,-1
veh1,5749,,5.76908,1,CAM,7,1,5749
veh1,-1,,5.79783,0,CAM_DROP_PHY,-1,1,-1
veh1,5822,,5.82558,1,CAM,8,1,5822
veh1,-1,,5.83183,0,CAM_DROP_PHY,-1,1,-1
veh1,-1,,5.88583,0,CAM_DROP_PHY,-1,1,-1
