vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh19,6099,,6.11708,1,CAM,18,19,6099
veh19,6128,,6.14358,1,CAM,8,19,6128
veh19,6151,6.15106,,0,CAM,19,,6151
veh19,6236,,6.25533,1,CAM,17,19,6236
veh19,6269,,6.27558,1,CAM,5,19,6269
veh19,6298,,6.30583,1,CAM,3,19,6298
veh19,6299,,6.31633,1,CAM,18,19,6299
veh19,6328,,6.34358,1,CAM,8,19,6328
veh19,6351,6.35106,,0,CAM,19,,6351
veh19,6355,,6.35658,1,CAM,6,19,6355
veh19,6378,,6.38758,1,CAM,4,19,6378
veh19,6373,,6.38883,1,CAM,12,19,6373
veh19,6436,,6.43958,1,CAM,17,19,6436
veh19,6427,,6.44333,1,CAM,10,19,6427
veh19,6438,,6.45883,1,CAM,11,19,6438
veh19,6475,,6.49283,1,CAM,13,19,6475
veh19,6485,,6.50233,1,CAM,9,19,6485
veh19,6499,,6.51633,1,CAM,18,19,6499
veh19,6528,,6.54358,1,CAM,8,19,6528
veh19,6551,6.55106,,0,CAM,19,,6551
veh19,6547,,6.55708,1,CAM,15,19,6547
veh19,6578,,6.58758,1,CAM,4,19,6578
veh19,6611,,6.62058,1,CAM,16,19,6611
veh19,6636,,6.63958,1,CAM,17,19,6636
veh19,6669,,6.67558,1,CAM,5,19,6669
veh19,6678,,6.68758,1,CAM,4,19,6678
veh19,6699,,6.71633,1,CAM,18,19,6699
veh19,6728,,6.74608,1,CAM,8,19,6728
veh19,6751,6.75106,,0,CAM,19,,6751
veh19,6778,,6.78758,1,CAM,4,19,6778
veh19,6836,,6.83958,1,CAM,17,19,6836
veh19,6855,,6.85733,1,CAM,6,19,6855
veh19,6878,,6.88758,1,CAM,4,19,6878
veh19,6898,,6.90258,1,CAM,3,19,6898
veh19,6899,,6.91633,1,CAM,18,19,6899
veh19,6928,,6.94608,1,CAM,8,19,6928
veh19,6951,6.95106,,0,CAM,19,,6951
veh19,6938,,6.95883,1,CAM,11,19,6938
veh19,6978,,6.98758,1,CAM,4,19,6978
veh19,6973,,6.98883,1,CAM,12,19,6973
veh19,6975,,6.99283,1,CAM,13,19,6975
veh19,7036,,7.03958,1,CAM,17,19,7036
veh19,7027,,7.04333,1,CAM,10,19,7027
veh19,7069,,7.07558,1,CAM,5,19,7069
veh19,7078,,7.08758,1,CAM,4,19,7078
veh19,7085,,7.09558,1,CAM,9,19,7085
veh19,7099,,7.11633,1,CAM,18,19,7099
veh19,7128,,7.14608,1,CAM,8,19,7128
veh19,7151,7.15106,,0,CAM,19,,7151
veh19,7178,,7.18758,1,CAM,4,19,7178
veh19,7236,,7.23958,1,CAM,17,19,7236
veh19,7247,,7.26608,1,CAM,15,19,7247
veh19,7278,,7.28758,1,CAM,4,19,7278
veh19,7285,,7.29558,1,CAM,9,19,7285
veh19,7299,,7.31633,1,CAM,18,19,7299
veh19,7311,,7.32058,1,CAM,16,19,7311
veh19,7328,,7.34608,1,CAM,8,19,7328
veh19,7355,,7.35733,1,CAM,6,19,7355
veh19,7378,,7.38758,1,CAM,4,19,7378
veh19,7385,,7.39558,1,CAM,9,19,7385
veh19,7436,,7.43958,1,CAM,17,19,7436
veh19,7438,,7.45883,1,CAM,11,19,7438
veh19,7469,,7.47608,1,CAM,5,19,7469
veh19,7478,,7.48758,1,CAM,4,19,7478
veh19,7485,,7.49558,1,CAM,9,19,7485
veh19,7475,,7.49558,1,CAM,13,19,7475
veh19,7498,,7.50258,1,CAM,3,19,7498
veh19,7499,,7.51633,1,CAM,18,19,7499
veh19,7527,,7.53733,1,CAM,10,19,7527
veh19,7528,,7.54608,1,CAM,8,19,7528
veh19,7578,,7.58258,1,CAM,4,19,7578
veh19,7573,,7.58483,1,CAM,12,19,7573
veh19,7585,,7.58933,1,CAM,9,19,7585
veh19,7627,,7.63733,1,CAM,10,19,7627
veh19,7636,,7.63958,1,CAM,17,19,7636
veh19,7678,,7.68258,1,CAM,4,19,7678
veh19,7685,,7.68933,1,CAM,9,19,7685
veh19,7699,,7.71633,1,CAM,18,19,7699
veh19,7727,,7.73733,1,CAM,10,19,7727
veh19,7728,,7.74608,1,CAM,8,19,7728
veh19,7751,7.75106,,0,CAM,19,,7751
veh19,7785,,7.78933,1,CAM,9,19,7785
veh19,7827,,7.83733,1,CAM,10,19,7827
veh19,7836,,7.83958,1,CAM,17,19,7836
veh19,7855,,7.85733,1,CAM,6,19,7855
veh19,7869,,7.87608,1,CAM,5,19,7869
veh19,7885,,7.88933,1,CAM,9,19,7885
veh19,7899,,7.91633,1,CAM,18,19,7899
veh19,7927,,7.93733,1,CAM,10,19,7927
veh19,7928,,7.94133,1,CAM,8,19,7928
veh19,7938,,7.95408,1,CAM,11,19,7938
veh19,7947,,7.95683,1,CAM,15,19,7947
veh19,7985,,7.98933,1,CAM,9,19,7985
veh19,7975,,7.99558,1,CAM,13,19,7975
veh19,8011,,8.01683,1,CAM,16,19,8011
veh19,8027,,8.03033,1,CAM,10,19,8027
veh19,8085,,8.08933,1,CAM,9,19,8085
veh19,8098,,8.11508,1,CAM,3,19,8098
veh19,8099,,8.11633,1,CAM,18,19,8099
veh19,8127,,8.13858,1,CAM,10,19,8127
veh19,8173,,8.18483,1,CAM,12,19,8173
veh19,8185,,8.18933,1,CAM,9,19,8185
veh19,8227,,8.23033,1,CAM,10,19,8227
veh19,8228,,8.24133,1,CAM,8,19,8228
veh19,8236,,8.25958,1,CAM,17,19,8236
veh19,8269,,8.27608,1,CAM,5,19,8269
veh19,8275,,8.29558,1,CAM,13,19,8275
veh19,8299,,8.31633,1,CAM,18,19,8299
veh19,8327,,8.33033,1,CAM,10,19,8327
veh19,8351,8.35106,,0,CAM,19,,8351
veh19,8355,,8.36933,1,CAM,6,19,8355
veh19,8427,,8.43033,1,CAM,10,19,8427
veh19,8478,,8.48258,1,CAM,4,19,8478
veh19,8475,,8.49558,1,CAM,13,19,8475
veh19,8499,,8.51333,1,CAM,18,19,8499
veh19,8528,,8.54133,1,CAM,8,19,8528
veh19,8547,,8.55558,1,CAM,15,19,8547
veh19,8636,,8.65233,1,CAM,17,19,8636
veh19,8669,,8.67608,1,CAM,5,19,8669
veh19,8675,,8.68708,1,CAM,13,19,8675
veh19,8699,,8.71333,1,CAM,18,19,8699
veh19,8698,,8.71508,1,CAM,3,19,8698
veh19,8711,,8.71683,1,CAM,16,19,8711
veh19,8773,,8.78408,1,CAM,12,19,8773
veh19,8785,,8.79183,1,CAM,9,19,8785
veh19,8811,,8.81683,1,CAM,16,19,8811
veh19,8828,,8.84133,1,CAM,8,19,8828
veh19,8855,,8.86933,1,CAM,6,19,8855
veh19,8875,,8.88708,1,CAM,13,19,8875
veh19,8899,,8.91333,1,CAM,18,19,8899
veh19,8911,,8.91683,1,CAM,16,19,8911
veh19,8951,8.95106,,0,CAM,19,,8951
veh19,9011,,9.01683,1,CAM,16,19,9011
veh19,9027,,9.03533,1,CAM,10,19,9027
veh19,9036,,9.04808,1,CAM,17,19,9036
veh19,9075,,9.08708,1,CAM,13,19,9075
veh19,9069,,9.08933,1,CAM,5,19,9069
veh19,9111,,9.11483,1,CAM,16,19,9111
veh19,9128,,9.14133,1,CAM,8,19,9128
veh19,9147,,9.16258,1,CAM,15,19,9147
veh19,9199,,9.21333,1,CAM,18,19,9199
veh19,9211,,9.21483,1,CAM,16,19,9211
veh19,9247,,9.26258,1,CAM,15,19,9247
veh19,9278,,9.28033,1,CAM,4,19,9278
veh19,9275,,9.28708,1,CAM,13,19,9275
veh19,9298,,9.31308,1,CAM,3,19,9298
veh19,9311,,9.31483,1,CAM,16,19,9311
veh19,9347,,9.35058,1,CAM,15,19,9347
veh19,9355,,9.36858,1,CAM,6,19,9355
veh19,9373,,9.38408,1,CAM,12,19,9373
veh19,9385,,9.39183,1,CAM,9,19,9385
veh19,9411,,9.41483,1,CAM,16,19,9411
veh19,9428,,9.43358,1,CAM,8,19,9428
veh19,9436,,9.44808,1,CAM,17,19,9436
veh19,9447,,9.45058,1,CAM,15,19,9447
veh19,9475,,9.48708,1,CAM,13,19,9475
veh19,9469,,9.48933,1,CAM,5,19,9469
veh19,9499,,9.51333,1,CAM,18,19,9499
veh19,9511,,9.51483,1,CAM,16,19,9511
veh19,9547,,9.55058,1,CAM,15,19,9547
veh19,9551,9.55106,,0,CAM,19,,9551
veh19,9611,,9.61483,1,CAM,16,19,9611
veh19,9627,,9.64533,1,CAM,10,19,9627
veh19,9647,,9.65058,1,CAM,15,19,9647
veh19,9675,,9.68208,1,CAM,13,19,9675
veh19,9711,,9.71483,1,CAM,16,19,9711
veh19,9728,,9.73358,1,CAM,8,19,9728
veh19,9747,,9.75058,1,CAM,15,19,9747
veh19,9799,,9.81783,1,CAM,18,19,9799
veh19,9836,,9.84183,1,CAM,17,19,9836
veh19,9847,,9.85058,1,CAM,15,19,9847
veh19,9855,,9.86858,1,CAM,6,19,9855
veh19,9875,,9.88208,1,CAM,13,19,9875
veh19,9898,,9.91308,1,CAM,3,19,9898
veh19,9947,,9.95058,1,CAM,15,19,9947
veh19,9973,,9.98683,1,CAM,12,19,9973
veh19,9869,,9.98933,1,CAM,5,19,9869
veh19,9985,,10.0091,1,CAM,9,19,9985
veh19,10028,,10.0351,1,CAM,8,19,10028
veh19,10047,,10.0648,1,CAM,15,19,10047
veh19,10099,,10.1178,1,CAM,18,19,10099
veh19,10151,10.1511,,0,CAM,19,,10151
veh19,10078,,10.1981,1,CAM,4,19,10078
veh19,10236,,10.2418,1,CAM,17,19,10236
veh19,10227,,10.2453,1,CAM,10,19,10227
veh19,10269,,10.2773,1,CAM,5,19,10269
veh19,10275,,10.2821,1,CAM,13,19,10275
veh19,10328,,10.3316,1,CAM,8,19,10328
veh19,10355,,10.3686,1,CAM,6,19,10355
veh19,10399,,10.4171,1,CAM,18,19,10399
veh19,10498,,10.5103,1,CAM,3,19,10498
veh19,10511,,10.5151,1,CAM,16,19,10511
veh19,10438,,10.5573,1,CAM,11,19,10438
veh19,10573,,10.5868,1,CAM,12,19,10573
veh19,10585,,10.6003,1,CAM,9,19,10585
veh19,10628,,10.6316,1,CAM,8,19,10628
veh19,10636,,10.6433,1,CAM,17,19,10636
veh19,10647,,10.6656,1,CAM,15,19,10647
veh19,10669,,10.6773,1,CAM,5,19,10669
veh19,10675,,10.6821,1,CAM,13,19,10675
veh19,10699,,10.7171,1,CAM,18,19,10699
veh19,10751,10.7511,,0,CAM,19,,10751
veh19,10827,,10.8288,1,CAM,10,19,10827
veh19,10847,,10.8656,1,CAM,15,19,10847
veh19,10855,,10.8671,1,CAM,6,19,10855
veh19,10878,,10.8988,1,CAM,4,19,10878
veh19,10928,,10.9316,1,CAM,8,19,10928
veh19,10938,,10.9573,1,CAM,11,19,10938
veh19,10999,,11.0143,1,CAM,18,19,10999
veh19,11036,,11.0433,1,CAM,17,19,11036
veh19,11047,,11.0656,1,CAM,15,19,11047
veh19,11069,,11.0703,1,CAM,5,19,11069
veh19,11075,,11.0771,1,CAM,13,19,11075
veh19,11098,,11.1103,1,CAM,3,19,11098
veh19,11173,,11.1908,1,CAM,12,19,11173
veh19,11185,,11.2003,1,CAM,9,19,11185
veh19,11228,,11.2316,1,CAM,8,19,11228
veh19,11247,,11.2666,1,CAM,15,19,11247
veh19,11299,,11.3143,1,CAM,18,19,11299
veh19,11311,,11.3303,1,CAM,16,19,11311
veh19,11351,11.3511,,0,CAM,19,,11351
veh19,11355,,11.3621,1,CAM,6,19,11355
veh19,11385,,11.3986,1,CAM,9,19,11385
veh19,11427,,11.4288,1,CAM,10,19,11427
veh19,11436,,11.4433,1,CAM,17,19,11436
veh19,11438,,11.4546,1,CAM,11,19,11438
veh19,11447,,11.4666,1,CAM,15,19,11447
veh19,11469,,11.4703,1,CAM,5,19,11469
veh19,11475,,11.4771,1,CAM,13,19,11475
veh19,11528,,11.5296,1,CAM,8,19,11528
veh19,11585,,11.5986,1,CAM,9,19,11585
veh19,11599,,11.6143,1,CAM,18,19,11599
veh19,11647,,11.6666,1,CAM,15,19,11647
veh19,11678,,11.6988,1,CAM,4,19,11678
veh19,11698,,11.7078,1,CAM,3,19,11698
veh19,11773,,11.7801,1,CAM,12,19,11773
veh19,11785,,11.7986,1,CAM,9,19,11785
veh19,11828,,11.8296,1,CAM,8,19,11828
veh19,11836,,11.8386,1,CAM,17,19,11836
veh19,11855,,11.8621,1,CAM,6,19,11855
veh19,11847,,11.8666,1,CAM,15,19,11847
veh19,11869,,11.8703,1,CAM,5,19,11869
veh19,11875,,11.8771,1,CAM,13,19,11875
