time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
11.1461,veh12,drop_decision_no_action,3,699539170074,3190,-1,-1,-1,-1,-1
11.1491,veh12,drop_decision_no_action,8,4748,3183,-1,-1,-1,-1,-1
11.1548,veh12,drop_decision_no_action,7,699539170077,3191,-1,-1,-1,-1,-1
11.1986,veh12,drop_decision_no_action,2,4856,3293,-1,-1,-1,-1,-1
11.1996,veh12,drop_decision_no_action,11,699539170172,3290,-1,-1,-1,-1,-1
11.2186,veh12,drop_decision_no_action,2,699539170290,3315,-1,-1,-1,-1,-1
11.2638,veh12,drop_decision_no_action,6,699539170377,3387,-1,-1,-1,-1,-1
11.2703,veh12,drop_decision_no_action,4,699539170389,3398,-1,-1,-1,-1,-1
11.2746,veh12,drop_decision_no_action,9,699539170380,3388,-1,-1,-1,-1,-1
11.3303,veh12,drop_decision_no_action,4,5228,3466,-1,-1,-1,-1,-1
11.3738,veh12,drop_decision_no_action,7,5272,3500,-1,-1,-1,-1,-1
11.4151,veh12,drop_decision_no_action,8,699539170680,3611,-1,-1,-1,-1,-1
11.4746,veh12,drop_decision_no_action,9,699539170878,3712,-1,-1,-1,-1,-1
11.4876,veh12,drop_decision_no_action,10,5578,3728,-1,-1,-1,-1,-1
11.5276,veh12,cpm_reaction,10,699539171113,18446744073709551615,6.37528,-1,0,1,24
11.5538,veh12,drop_decision_no_action,7,699539171169,3800,-1,-1,-1,-1,-1
11.5551,veh12,drop_decision_no_action,8,5840,3791,-1,-1,-1,-1,-1
11.5566,veh12,drop_decision_no_action,6,5885,3841,-1,-1,-1,-1,-1
11.5688,veh12,drop_decision_no_action,9,5880,3835,-1,-1,-1,-1,-1
11.5688,veh12,drop_decision_no_action,9,699539171226,3835,-1,-1,-1,-1,-1
11.5996,veh12,drop_decision_no_action,11,5945,3892,-1,-1,-1,-1,-1
11.6293,veh12,drop_decision_no_action,2,699539171370,3910,-1,-1,-1,-1,-1
11.6538,veh12,drop_decision_no_action,7,6098,3949,-1,-1,-1,-1,-1
11.6688,veh12,drop_decision_no_action,9,699539171456,3990,-1,-1,-1,-1,-1
11.6833,veh12,drop_decision_no_action,4,699539171461,3999,-1,-1,-1,-1,-1
11.6876,veh12,drop_decision_no_action,10,6161,4013,-1,-1,-1,-1,-1
11.7233,veh12,drop_decision_no_action,4,6305,4063,-1,-1,-1,-1,-1
11.7293,veh12,drop_decision_no_action,2,699539171619,4055,-1,-1,-1,-1,-1
11.7461,veh12,drop_decision_no_action,3,699539171663,4093,-1,-1,-1,-1,-1
11.7538,veh12,drop_decision_no_action,7,699539171666,4095,-1,-1,-1,-1,-1
11.7688,veh12,drop_decision_no_action,9,6369,4122,-1,-1,-1,-1,-1
11.7688,veh12,drop_decision_no_action,9,699539171717,4122,-1,-1,-1,-1,-1
11.7876,veh12,drop_decision_no_action,10,6427,4177,-1,-1,-1,-1,-1
11.7956,veh12,drop_decision_no_action,6,699539171714,4146,-1,-1,-1,-1,-1
11.8238,veh12,drop_decision_no_action,5,699539171886,4231,-1,-1,-1,-1,-1
11.8331,veh12,drop_decision_no_action,10,699539171870,4219,-1,-1,-1,-1,-1
11.8461,veh12,drop_decision_no_action,3,699539171914,4251,-1,-1,-1,-1,-1
11.8931,veh12,drop_decision_no_action,10,6661,4311,-1,-1,-1,-1,-1
11.9093,veh12,drop_decision_no_action,2,6680,4332,-1,-1,-1,-1,-1
11.9233,veh12,drop_decision_no_action,4,6910,4370,-1,-1,-1,-1,-1
11.9238,veh12,drop_decision_no_action,5,6887,4348,-1,-1,-1,-1,-1
11.9293,veh12,drop_decision_no_action,2,699539172218,4354,-1,-1,-1,-1,-1
11.9438,veh12,drop_decision_no_action,5,699539172237,4348,-1,-1,-1,-1,-1
11.9461,veh12,drop_decision_no_action,3,699539172262,4409,-1,-1,-1,-1,-1
11.9551,veh12,drop_decision_no_action,8,6933,4401,-1,-1,-1,-1,-1
11.9566,veh12,drop_decision_no_action,6,6985,4445,-1,-1,-1,-1,-1
11.9688,veh12,drop_decision_no_action,9,6977,4438,-1,-1,-1,-1,-1
11.9931,veh12,drop_decision_no_action,10,7029,4497,-1,-1,-1,-1,-1
11.9996,veh12,drop_decision_no_action,11,699539172369,4521,-1,-1,-1,-1,-1
12.0393,veh12,drop_decision_no_action,5,699539172496,4558,-1,-1,-1,-1,-1
12.0931,veh12,drop_decision_no_action,10,7261,4629,-1,-1,-1,-1,-1
12.1131,veh12,drop_decision_no_action,10,699539172698,4655,-1,-1,-1,-1,-1
12.1193,veh12,drop_decision_no_action,5,7374,4654,-1,-1,-1,-1,-1
12.1268,veh12,drop_decision_no_action,2,699539172704,4657,-1,-1,-1,-1,-1
12.1446,veh12,drop_decision_no_action,8,7414,4691,-1,-1,-1,-1,-1
12.1538,veh12,drop_decision_no_action,7,699539172744,4699,-1,-1,-1,-1,-1
12.1566,veh12,drop_decision_no_action,6,7463,4729,-1,-1,-1,-1,-1
12.1766,veh12,drop_decision_no_action,6,699539172802,4754,-1,-1,-1,-1,-1
12.1791,veh12,drop_decision_no_action,9,7456,4725,-1,-1,-1,-1,-1
12.1833,veh12,drop_decision_no_action,4,699539172808,4764,-1,-1,-1,-1,-1
12.1931,veh12,drop_decision_no_action,10,7511,4784,-1,-1,-1,-1,-1
12.2393,veh12,drop_decision_no_action,5,699539172981,4849,-1,-1,-1,-1,-1
12.2538,veh12,drop_decision_no_action,7,699539172999,4867,-1,-1,-1,-1,-1
12.2538,veh12,drop_decision_no_action,7,7693,4867,-1,-1,-1,-1,-1
12.2931,veh12,drop_decision_no_action,10,7755,4935,-1,-1,-1,-1,-1
12.3068,veh12,drop_decision_no_action,2,7772,4955,-1,-1,-1,-1,-1
12.3131,veh12,drop_decision_no_action,10,699539173303,4969,-1,-1,-1,-1,-1
12.3193,veh12,drop_decision_no_action,5,7980,4968,-1,-1,-1,-1,-1
12.3233,veh12,drop_decision_no_action,4,8000,4987,-1,-1,-1,-1,-1
12.3461,veh12,drop_decision_no_action,3,8026,5018,-1,-1,-1,-1,-1
12.3461,veh12,drop_decision_no_action,3,699539173350,5018,-1,-1,-1,-1,-1
12.3523,veh12,drop_decision_no_action,7,699539173353,5020,-1,-1,-1,-1,-1
12.3688,veh12,drop_decision_no_action,9,8063,5045,-1,-1,-1,-1,-1
12.3931,veh12,drop_decision_no_action,10,8110,5100,-1,-1,-1,-1,-1
12.4131,veh12,drop_decision_no_action,10,699539173549,5127,-1,-1,-1,-1,-1
12.4393,veh12,drop_decision_no_action,5,699539173572,5154,-1,-1,-1,-1,-1
12.4461,veh12,drop_decision_no_action,3,699539173585,5170,-1,-1,-1,-1,-1
12.5193,veh12,drop_decision_no_action,5,8462,5255,-1,-1,-1,-1,-1
12.5371,veh12,drop_decision_no_action,4,8487,5282,-1,-1,-1,-1,-1
12.5791,veh12,drop_decision_no_action,9,699539173900,5345,-1,-1,-1,-1,-1
12.5836,veh12,drop_decision_no_action,10,8616,5409,-1,-1,-1,-1,-1
12.6688,veh12,drop_decision_no_action,9,699539174166,5529,-1,-1,-1,-1,-1
12.6836,veh12,drop_decision_no_action,10,8867,5549,-1,-1,-1,-1,-1
12.7008,veh12,drop_decision_no_action,8,699539174195,5555,-1,-1,-1,-1,-1
12.7056,veh12,drop_decision_no_action,2,8988,5569,-1,-1,-1,-1,-1
12.7371,veh12,drop_decision_no_action,4,9127,5613,-1,-1,-1,-1,-1
12.7393,veh12,drop_decision_no_action,5,699539174454,5617,-1,-1,-1,-1,-1
12.7408,veh12,drop_decision_no_action,8,9149,5634,-1,-1,-1,-1,-1
12.7523,veh12,drop_decision_no_action,7,699539174116,5495,-1,-1,-1,-1,-1
12.7691,veh12,drop_decision_no_action,6,9194,5690,-1,-1,-1,-1,-1
12.7836,veh12,drop_decision_no_action,10,9229,5726,-1,-1,-1,-1,-1
12.8466,veh12,drop_decision_no_action,7,699539174724,5795,-1,-1,-1,-1,-1
12.8466,veh12,drop_decision_no_action,7,9430,5795,-1,-1,-1,-1,-1
12.8836,veh12,drop_decision_no_action,10,9473,5846,-1,-1,-1,-1,-1
12.9193,veh12,drop_decision_no_action,5,9599,5870,-1,-1,-1,-1,-1
12.9371,veh12,drop_decision_no_action,4,9617,5889,-1,-1,-1,-1,-1
12.9453,veh12,drop_decision_no_action,3,699539174968,5915,-1,-1,-1,-1,-1
12.9513,veh12,drop_decision_no_action,9,9688,5954,-1,-1,-1,-1,-1
12.9691,veh12,drop_decision_no_action,6,9696,5963,-1,-1,-1,-1,-1
13.0008,veh12,drop_decision_no_action,8,699539175071,6019,-1,-1,-1,-1,-1
13.0236,veh12,drop_decision_no_action,10,699539175191,6044,-1,-1,-1,-1,-1
13.0388,veh12,cpm_drop_reaction,3,699539176020,6090,-1,-1,1,1,8
13.0466,veh12,drop_decision_no_action,7,699539176023,6091,-1,-1,-1,-1,-1
13.0713,veh12,drop_decision_no_action,9,699539176073,6131,-1,-1,-1,-1,-1
13.0771,veh12,drop_decision_no_action,4,699539176077,6136,-1,-1,-1,-1,-1
13.0858,veh12,drop_decision_no_action,10,10785,6160,-1,-1,-1,-1,-1
13.1091,veh12,drop_decision_no_action,11,9762,6033,-1,-1,-1,-1,-1
13.1168,veh12,drop_decision_no_action,5,11014,6193,-1,-1,-1,-1,-1
13.1256,veh12,drop_decision_no_action,2,699539176343,6198,-1,-1,-1,-1,-1
13.1371,veh12,drop_decision_no_action,4,11033,6217,-1,-1,-1,-1,-1
13.1466,veh12,drop_decision_no_action,7,699539176390,6244,-1,-1,-1,-1,-1
13.1466,veh12,drop_decision_no_action,7,11089,6244,-1,-1,-1,-1,-1
13.1588,veh12,drop_decision_no_action,3,699539176387,6241,-1,-1,-1,-1,-1
13.1713,veh12,drop_decision_no_action,9,699539176455,6313,-1,-1,-1,-1,-1
13.2091,veh12,drop_decision_no_action,11,699539176504,6363,-1,-1,-1,-1,-1
13.2256,veh12,drop_decision_no_action,2,699539176625,6381,-1,-1,-1,-1,-1
13.2453,veh12,drop_decision_no_action,3,699539176656,6418,-1,-1,-1,-1,-1
13.2858,veh12,drop_decision_no_action,10,11399,6469,-1,-1,-1,-1,-1
13.3256,veh12,drop_decision_no_action,2,699539176856,6495,-1,-1,-1,-1,-1
13.3368,veh12,drop_decision_no_action,5,699539176867,6509,-1,-1,-1,-1,-1
13.3513,veh12,drop_decision_no_action,9,11605,6554,-1,-1,-1,-1,-1
13.3691,veh12,drop_decision_no_action,6,699539176941,6578,-1,-1,-1,-1,-1
13.3998,veh12,drop_decision_no_action,8,699539176981,6618,-1,-1,-1,-1,-1
13.4091,veh12,drop_decision_no_action,11,11674,6632,-1,-1,-1,-1,-1
13.4168,veh12,drop_decision_no_action,5,11797,6641,-1,-1,-1,-1,-1
13.4466,veh12,drop_decision_no_action,7,11848,6685,-1,-1,-1,-1,-1
13.4691,veh12,drop_decision_no_action,6,11876,6719,-1,-1,-1,-1,-1
13.4858,veh12,drop_decision_no_action,10,12026,6761,-1,-1,-1,-1,-1
13.5256,veh12,drop_decision_no_action,2,699539177503,6817,-1,-1,-1,-1,-1
13.5258,veh12,drop_decision_no_action,10,699539177497,6812,-1,-1,-1,-1,-1
13.5398,veh12,drop_decision_no_action,8,12209,6846,-1,-1,-1,-1,-1
13.5508,veh12,drop_decision_no_action,3,699539177538,6850,-1,-1,-1,-1,-1
13.6368,veh12,drop_decision_no_action,5,699539177794,6995,-1,-1,-1,-1,-1
13.6508,veh12,drop_decision_no_action,3,699539177811,7014,-1,-1,-1,-1,-1
13.6508,veh12,drop_decision_no_action,7,699539177814,7015,-1,-1,-1,-1,-1
13.6858,veh12,drop_decision_no_action,10,12560,7069,-1,-1,-1,-1,-1
13.7368,veh12,drop_decision_no_action,5,699539178046,7120,-1,-1,-1,-1,-1
13.7371,veh12,drop_decision_no_action,4,12717,7113,-1,-1,-1,-1,-1
13.7508,veh12,drop_decision_no_action,7,12761,7142,-1,-1,-1,-1,-1
13.7613,veh12,drop_decision_no_action,9,12773,7173,-1,-1,-1,-1,-1
13.7691,veh12,drop_decision_no_action,6,699539178119,7176,-1,-1,-1,-1,-1
13.8258,veh12,drop_decision_no_action,10,699539178402,7260,-1,-1,-1,-1,-1
13.8398,veh12,drop_decision_no_action,8,13116,7295,-1,-1,-1,-1,-1
13.8508,veh12,drop_decision_no_action,3,699539178442,7303,-1,-1,-1,-1,-1
13.8508,veh12,drop_decision_no_action,7,699539178445,7304,-1,-1,-1,-1,-1
13.8731,veh12,drop_decision_no_action,4,699539178493,7352,-1,-1,-1,-1,-1
13.9223,veh12,drop_decision_no_action,2,699539178667,7394,-1,-1,-1,-1,-1
13.9508,veh12,drop_decision_no_action,7,699539178703,7424,-1,-1,-1,-1,-1
13.9613,veh12,drop_decision_no_action,9,13402,7445,-1,-1,-1,-1,-1
13.9813,veh12,drop_decision_no_action,9,699539178743,7467,-1,-1,-1,-1,-1
14.0168,veh12,drop_decision_no_action,5,13633,7535,-1,-1,-1,-1,-1
14.0331,veh12,drop_decision_no_action,4,13654,7560,-1,-1,-1,-1,-1
14.0508,veh12,drop_decision_no_action,3,699539179003,7594,-1,-1,-1,-1,-1
14.0691,veh12,drop_decision_no_action,6,13724,7623,-1,-1,-1,-1,-1
14.0858,veh12,drop_decision_no_action,10,13756,7661,-1,-1,-1,-1,-1
14.1223,veh12,drop_decision_no_action,2,699539179240,7690,-1,-1,-1,-1,-1
14.1398,veh12,drop_decision_no_action,8,13947,7710,-1,-1,-1,-1,-1
14.1508,veh12,drop_decision_no_action,3,699539179274,7719,-1,-1,-1,-1,-1
14.1508,veh12,drop_decision_no_action,7,699539179277,7720,-1,-1,-1,-1,-1
14.1613,veh12,drop_decision_no_action,9,14084,7743,-1,-1,-1,-1,-1
14.1731,veh12,drop_decision_no_action,4,699539179438,7774,-1,-1,-1,-1,-1
14.1998,veh12,drop_decision_no_action,8,699539179465,7809,-1,-1,-1,-1,-1
14.2223,veh12,drop_decision_no_action,2,699539179634,7838,-1,-1,-1,-1,-1
14.2258,veh12,drop_decision_no_action,10,699539179629,7835,-1,-1,-1,-1,-1
14.2386,veh12,drop_decision_no_action,5,699539179650,7859,-1,-1,-1,-1,-1
14.2813,veh12,drop_decision_no_action,9,699539179711,7919,-1,-1,-1,-1,-1
14.3176,veh12,drop_decision_no_action,10,699539179905,7966,-1,-1,-1,-1,-1
14.3223,veh12,drop_decision_no_action,2,699539179910,7968,-1,-1,-1,-1,-1
14.3508,veh12,drop_decision_no_action,7,699539179951,8011,-1,-1,-1,-1,-1
14.3508,veh12,drop_decision_no_action,7,14648,8011,-1,-1,-1,-1,-1
14.3533,veh12,drop_decision_no_action,3,14625,8007,-1,-1,-1,-1,-1
14.3578,veh12,drop_decision_no_action,6,14665,8034,-1,-1,-1,-1,-1
14.4023,veh12,drop_decision_no_action,2,14721,8087,-1,-1,-1,-1,-1
14.4223,veh12,drop_decision_no_action,2,699539180219,8104,-1,-1,-1,-1,-1
14.4613,veh12,drop_decision_no_action,9,14965,8166,-1,-1,-1,-1,-1
14.4813,veh12,drop_decision_no_action,9,699539180408,8194,-1,-1,-1,-1,-1
14.4976,veh12,drop_decision_no_action,10,15114,8218,-1,-1,-1,-1,-1
14.5223,veh12,drop_decision_no_action,2,699539180627,8265,-1,-1,-1,-1,-1
14.5386,veh12,drop_decision_no_action,5,699539180647,8287,-1,-1,-1,-1,-1
14.5731,veh12,cpm_drop_reaction,4,699539180721,8349,-1,-1,1,1,8
14.5931,veh12,drop_decision_no_action,9,699539180717,8342,-1,-1,-1,-1,-1
14.5988,veh12,drop_decision_no_action,8,699539180756,8379,-1,-1,-1,-1,-1
14.6186,veh12,drop_decision_no_action,5,15615,8401,-1,-1,-1,-1,-1
14.6331,veh12,drop_decision_no_action,4,15639,8418,-1,-1,-1,-1,-1
14.6448,veh12,drop_decision_no_action,7,699539180987,8449,-1,-1,-1,-1,-1
14.6578,veh12,drop_decision_no_action,6,15698,8473,-1,-1,-1,-1,-1
14.6731,veh12,drop_decision_no_action,4,699539181041,8503,-1,-1,-1,-1,-1
14.6778,veh12,drop_decision_no_action,6,699539181034,8491,-1,-1,-1,-1,-1
14.7388,veh12,drop_decision_no_action,8,15983,8576,-1,-1,-1,-1,-1
14.7533,veh12,drop_decision_no_action,3,699539181311,8580,-1,-1,-1,-1,-1
14.7571,veh12,drop_decision_no_action,9,16120,8605,-1,-1,-1,-1,-1
14.8053,veh12,drop_decision_no_action,2,16181,8661,-1,-1,-1,-1,-1
14.8076,veh12,drop_decision_no_action,11,16185,8666,-1,-1,-1,-1,-1
14.8253,veh12,drop_decision_no_action,2,699539181700,8681,-1,-1,-1,-1,-1
14.8448,veh12,drop_decision_no_action,7,699539181739,8723,-1,-1,-1,-1,-1
14.8778,veh12,drop_decision_no_action,6,699539181782,8762,-1,-1,-1,-1,-1
14.8988,veh12,drop_decision_no_action,8,699539181825,8803,-1,-1,-1,-1,-1
14.9176,veh12,drop_decision_no_action,10,699539182026,8835,-1,-1,-1,-1,-1
14.9203,veh12,drop_decision_no_action,5,16701,8832,-1,-1,-1,-1,-1
14.9253,veh12,drop_decision_no_action,2,699539182031,8836,-1,-1,-1,-1,-1
14.9331,veh12,drop_decision_no_action,4,16723,8847,-1,-1,-1,-1,-1
14.9473,veh12,drop_decision_no_action,3,699539182067,8879,-1,-1,-1,-1,-1
14.9646,veh12,drop_decision_no_action,6,16784,8908,-1,-1,-1,-1,-1
15.0253,veh12,drop_decision_no_action,2,699539182445,8966,-1,-1,-1,-1,-1
15.0388,veh12,drop_decision_no_action,8,17158,9000,-1,-1,-1,-1,-1
15.0403,veh12,drop_decision_no_action,5,699539182463,8986,-1,-1,-1,-1,-1
15.1101,veh12,drop_decision_no_action,11,17254,9094,-1,-1,-1,-1,-1
15.1473,veh12,drop_decision_no_action,3,17491,9137,-1,-1,-1,-1,-1
15.1473,veh12,drop_decision_no_action,3,699539182814,9137,-1,-1,-1,-1,-1
15.1731,veh12,drop_decision_no_action,4,699539182863,9187,-1,-1,-1,-1,-1
15.1778,veh12,drop_decision_no_action,6,699539182857,9180,-1,-1,-1,-1,-1
15.2203,veh12,drop_decision_no_action,5,17779,9241,-1,-1,-1,-1,-1
15.2253,veh12,drop_decision_no_action,2,699539183109,9244,-1,-1,-1,-1,-1
15.2331,veh12,drop_decision_no_action,4,17802,9255,-1,-1,-1,-1,-1
15.2448,veh12,drop_decision_no_action,7,699539183152,9294,-1,-1,-1,-1,-1
15.2448,veh12,drop_decision_no_action,7,17849,9294,-1,-1,-1,-1,-1
15.2473,veh12,drop_decision_no_action,3,699539183149,9293,-1,-1,-1,-1,-1
15.2578,veh12,drop_decision_no_action,6,17873,9323,-1,-1,-1,-1,-1
15.2778,veh12,drop_decision_no_action,6,699539183203,9340,-1,-1,-1,-1,-1
15.3053,veh12,drop_decision_no_action,2,17931,9381,-1,-1,-1,-1,-1
15.3101,veh12,drop_decision_no_action,11,699539183247,9378,-1,-1,-1,-1,-1
15.3388,veh12,drop_decision_no_action,8,18275,9440,-1,-1,-1,-1,-1
15.3778,veh12,drop_decision_no_action,6,699539183640,9485,-1,-1,-1,-1,-1
15.3988,veh12,drop_decision_no_action,8,699539183679,9518,-1,-1,-1,-1,-1
15.4101,veh12,drop_decision_no_action,11,18371,9529,-1,-1,-1,-1,-1
15.4473,veh12,drop_decision_no_action,3,699539183946,9576,-1,-1,-1,-1,-1
15.4691,veh12,drop_decision_no_action,4,699539184000,9624,-1,-1,-1,-1,-1
15.5191,veh12,drop_decision_no_action,2,699539184270,9683,-1,-1,-1,-1,-1
15.5291,veh12,drop_decision_no_action,4,18971,9701,-1,-1,-1,-1,-1
15.5351,veh12,drop_decision_no_action,5,699539184297,9707,-1,-1,-1,-1,-1
15.5448,veh12,drop_decision_no_action,7,19012,9741,-1,-1,-1,-1,-1
15.5473,veh12,drop_decision_no_action,3,18989,9724,-1,-1,-1,-1,-1
15.5688,veh12,drop_decision_no_action,6,699539184357,9755,-1,-1,-1,-1,-1
15.5976,veh12,drop_decision_no_action,10,19073,9792,-1,-1,-1,-1,-1
15.6356,veh12,drop_decision_no_action,8,19444,9860,-1,-1,-1,-1,-1
15.6561,veh12,drop_decision_no_action,3,699539184776,9867,-1,-1,-1,-1,-1
