time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
11.2638,veh10,drop_decision_no_action,6,699539170377,3387,-1,-1,-1,-1,-1
11.2746,veh10,drop_decision_no_action,9,699539170380,3388,-1,-1,-1,-1,-1
11.2996,veh10,drop_decision_no_action,11,699539170172,3290,-1,-1,-1,-1,-1
11.2996,veh10,drop_decision_no_action,11,4862,3290,-1,-1,-1,-1,-1
11.3128,veh10,drop_decision_no_action,12,5201,3443,-1,-1,-1,-1,-1
11.3186,veh10,drop_decision_no_action,2,699539170536,3455,-1,-1,-1,-1,-1
11.3238,veh10,drop_decision_no_action,5,5207,3450,-1,-1,-1,-1,-1
11.3303,veh10,drop_decision_no_action,4,5228,3466,-1,-1,-1,-1,-1
11.3461,veh10,drop_decision_no_action,3,699539170579,3497,-1,-1,-1,-1,-1
11.3491,veh10,drop_decision_no_action,8,5250,3490,-1,-1,-1,-1,-1
11.3546,veh10,drop_decision_no_action,9,5292,3529,-1,-1,-1,-1,-1
11.3566,veh10,drop_decision_no_action,6,5300,3536,-1,-1,-1,-1,-1
11.3738,veh10,drop_decision_no_action,7,5272,3500,-1,-1,-1,-1,-1
11.3996,veh10,drop_decision_no_action,11,699539170688,3617,-1,-1,-1,-1,-1
11.3996,veh10,drop_decision_no_action,11,5375,3617,-1,-1,-1,-1,-1
11.4461,veh10,drop_decision_no_action,3,699539170838,3674,-1,-1,-1,-1,-1
11.4538,veh10,drop_decision_no_action,7,699539170841,3676,-1,-1,-1,-1,-1
11.5238,veh10,drop_decision_no_action,5,5789,3755,-1,-1,-1,-1,-1
11.5461,veh10,cpm_drop_reaction,3,699539171166,3798,-1,-1,1,1,8
11.5538,veh10,drop_decision_no_action,7,699539171169,3800,-1,-1,-1,-1,-1
11.5566,veh10,drop_decision_no_action,6,5885,3841,-1,-1,-1,-1,-1
11.5688,veh10,drop_decision_no_action,9,5880,3835,-1,-1,-1,-1,-1
11.5996,veh10,drop_decision_no_action,11,5945,3892,-1,-1,-1,-1,-1
11.6128,veh10,drop_decision_no_action,12,6038,3900,-1,-1,-1,-1,-1
11.6461,veh10,drop_decision_no_action,3,6084,3946,-1,-1,-1,-1,-1
11.6461,veh10,drop_decision_no_action,3,699539171408,3946,-1,-1,-1,-1,-1
11.7238,veh10,drop_decision_no_action,5,6289,4049,-1,-1,-1,-1,-1
11.7238,veh10,drop_decision_no_action,5,699539171631,4049,-1,-1,-1,-1,-1
11.7293,veh10,drop_decision_no_action,2,699539171619,4055,-1,-1,-1,-1,-1
11.7461,veh10,drop_decision_no_action,3,699539171663,4093,-1,-1,-1,-1,-1
11.7688,veh10,drop_decision_no_action,9,6369,4122,-1,-1,-1,-1,-1
11.7688,veh10,drop_decision_no_action,9,699539171717,4122,-1,-1,-1,-1,-1
11.7766,veh10,drop_decision_no_action,6,699539171714,4146,-1,-1,-1,-1,-1
11.7833,veh10,drop_decision_no_action,4,699539171722,4158,-1,-1,-1,-1,-1
11.8238,veh10,drop_decision_no_action,5,699539171886,4231,-1,-1,-1,-1,-1
11.8293,veh10,drop_decision_no_action,2,699539171876,4223,-1,-1,-1,-1,-1
11.8538,veh10,drop_decision_no_action,7,699539171917,4253,-1,-1,-1,-1,-1
11.9093,veh10,drop_decision_no_action,2,6680,4332,-1,-1,-1,-1,-1
11.9128,veh10,drop_decision_no_action,12,6881,4341,-1,-1,-1,-1,-1
11.9238,veh10,drop_decision_no_action,5,6887,4348,-1,-1,-1,-1,-1
11.9438,veh10,drop_decision_no_action,5,699539172237,4348,-1,-1,-1,-1,-1
11.9461,veh10,drop_decision_no_action,3,6938,4409,-1,-1,-1,-1,-1
11.9538,veh10,drop_decision_no_action,7,699539172265,4412,-1,-1,-1,-1,-1
11.9566,veh10,drop_decision_no_action,6,6985,4445,-1,-1,-1,-1,-1
11.9688,veh10,drop_decision_no_action,9,6977,4438,-1,-1,-1,-1,-1
11.9738,veh10,drop_decision_no_action,7,6953,4412,-1,-1,-1,-1,-1
11.9833,veh10,drop_decision_no_action,4,699539172331,4477,-1,-1,-1,-1,-1
11.9996,veh10,drop_decision_no_action,11,699539172369,4521,-1,-1,-1,-1,-1
11.9996,veh10,drop_decision_no_action,11,7055,4521,-1,-1,-1,-1,-1
12.0393,veh10,drop_decision_no_action,5,699539172496,4558,-1,-1,-1,-1,-1
12.0446,veh10,drop_decision_no_action,8,6933,4401,-1,-1,-1,-1,-1
12.0461,veh10,drop_decision_no_action,3,699539172506,4567,-1,-1,-1,-1,-1
12.1193,veh10,drop_decision_no_action,5,7374,4654,-1,-1,-1,-1,-1
12.1233,veh10,drop_decision_no_action,4,7393,4669,-1,-1,-1,-1,-1
12.1268,veh10,drop_decision_no_action,2,699539172704,4657,-1,-1,-1,-1,-1
12.1446,veh10,drop_decision_no_action,8,7414,4691,-1,-1,-1,-1,-1
12.1538,veh10,drop_decision_no_action,7,699539172744,4699,-1,-1,-1,-1,-1
12.1833,veh10,drop_decision_no_action,4,699539172808,4764,-1,-1,-1,-1,-1
12.2128,veh10,drop_decision_no_action,12,7630,4817,-1,-1,-1,-1,-1
12.2393,veh10,drop_decision_no_action,5,699539172981,4849,-1,-1,-1,-1,-1
12.2461,veh10,drop_decision_no_action,3,699539172997,4866,-1,-1,-1,-1,-1
12.2688,veh10,drop_decision_no_action,9,699539173046,4908,-1,-1,-1,-1,-1
12.3193,veh10,drop_decision_no_action,5,7980,4968,-1,-1,-1,-1,-1
12.3393,veh10,drop_decision_no_action,5,699539173328,4994,-1,-1,-1,-1,-1
12.3446,veh10,drop_decision_no_action,8,8021,5010,-1,-1,-1,-1,-1
12.3461,veh10,drop_decision_no_action,3,8026,5018,-1,-1,-1,-1,-1
12.3461,veh10,drop_decision_no_action,3,699539173350,5018,-1,-1,-1,-1,-1
12.3566,veh10,drop_decision_no_action,6,8070,5053,-1,-1,-1,-1,-1
12.4116,veh10,drop_decision_no_action,12,8223,5121,-1,-1,-1,-1,-1
12.4268,veh10,drop_decision_no_action,2,699539173555,5129,-1,-1,-1,-1,-1
12.5128,veh10,drop_decision_no_action,11,8358,5241,-1,-1,-1,-1,-1
12.5193,veh10,drop_decision_no_action,5,8462,5255,-1,-1,-1,-1,-1
12.5371,veh10,drop_decision_no_action,4,8487,5282,-1,-1,-1,-1,-1
12.5408,veh10,drop_decision_no_action,8,8505,5301,-1,-1,-1,-1,-1
12.5566,veh10,drop_decision_no_action,6,8562,5353,-1,-1,-1,-1,-1
12.5688,veh10,drop_decision_no_action,9,699539173900,5345,-1,-1,-1,-1,-1
12.5766,veh10,drop_decision_no_action,6,699539173897,5368,-1,-1,-1,-1,-1
12.5771,veh10,drop_decision_no_action,4,699539173905,5377,-1,-1,-1,-1,-1
12.6008,veh10,drop_decision_no_action,8,699539173946,5425,-1,-1,-1,-1,-1
12.6688,veh10,drop_decision_no_action,9,699539174166,5529,-1,-1,-1,-1,-1
12.7008,veh10,drop_decision_no_action,8,699539174195,5555,-1,-1,-1,-1,-1
12.7056,veh10,drop_decision_no_action,2,8988,5569,-1,-1,-1,-1,-1
12.7116,veh10,drop_decision_no_action,12,9098,5575,-1,-1,-1,-1,-1
12.7128,veh10,drop_decision_no_action,11,699539174303,5566,-1,-1,-1,-1,-1
12.7193,veh10,drop_decision_no_action,5,9106,5582,-1,-1,-1,-1,-1
12.7256,veh10,drop_decision_no_action,2,699539174434,5587,-1,-1,-1,-1,-1
12.7393,veh10,drop_decision_no_action,5,699539174454,5617,-1,-1,-1,-1,-1
12.7513,veh10,drop_decision_no_action,9,9189,5679,-1,-1,-1,-1,-1
12.8393,veh10,drop_decision_no_action,5,699539174698,5772,-1,-1,-1,-1,-1
12.8466,veh10,drop_decision_no_action,7,9430,5795,-1,-1,-1,-1,-1
12.9116,veh10,drop_decision_no_action,12,9594,5866,-1,-1,-1,-1,-1
12.9193,veh10,drop_decision_no_action,5,9599,5870,-1,-1,-1,-1,-1
12.9371,veh10,drop_decision_no_action,4,9617,5889,-1,-1,-1,-1,-1
12.9408,veh10,drop_decision_no_action,8,9641,5907,-1,-1,-1,-1,-1
12.9466,veh10,drop_decision_no_action,7,699539174971,5916,-1,-1,-1,-1,-1
12.9513,veh10,drop_decision_no_action,9,9688,5954,-1,-1,-1,-1,-1
12.9716,veh10,drop_decision_no_action,12,699539175013,5962,-1,-1,-1,-1,-1
12.9771,veh10,drop_decision_no_action,4,699539175031,5985,-1,-1,-1,-1,-1
13.0008,veh10,drop_decision_no_action,8,699539175071,6019,-1,-1,-1,-1,-1
13.0116,veh10,drop_decision_no_action,12,9864,6038,-1,-1,-1,-1,-1
13.0256,veh10,drop_decision_no_action,2,699539175198,6050,-1,-1,-1,-1,-1
13.1368,veh10,cpm_drop_reaction,5,699539176359,6219,-1,-1,1,1,8
13.1388,veh10,drop_decision_no_action,3,11062,6241,-1,-1,-1,-1,-1
13.1398,veh10,drop_decision_no_action,8,11058,6236,-1,-1,-1,-1,-1
13.1466,veh10,drop_decision_no_action,7,11089,6244,-1,-1,-1,-1,-1
13.1513,veh10,drop_decision_no_action,9,11108,6284,-1,-1,-1,-1,-1
13.1588,veh10,drop_decision_no_action,3,699539176387,6241,-1,-1,-1,-1,-1
13.1691,veh10,drop_decision_no_action,6,11115,6292,-1,-1,-1,-1,-1
13.2091,veh10,drop_decision_no_action,11,699539176504,6363,-1,-1,-1,-1,-1
13.3116,veh10,drop_decision_no_action,12,11525,6489,-1,-1,-1,-1,-1
13.3256,veh10,drop_decision_no_action,2,699539176856,6495,-1,-1,-1,-1,-1
13.3388,veh10,drop_decision_no_action,3,699539176884,6522,-1,-1,-1,-1,-1
13.3466,veh10,drop_decision_no_action,7,699539176887,6523,-1,-1,-1,-1,-1
13.3513,veh10,drop_decision_no_action,9,11605,6554,-1,-1,-1,-1,-1
13.3691,veh10,drop_decision_no_action,6,699539176941,6578,-1,-1,-1,-1,-1
13.3998,veh10,drop_decision_no_action,8,699539176981,6618,-1,-1,-1,-1,-1
13.4091,veh10,drop_decision_no_action,11,11674,6632,-1,-1,-1,-1,-1
13.4116,veh10,drop_decision_no_action,12,11792,6637,-1,-1,-1,-1,-1
13.4168,veh10,drop_decision_no_action,5,11797,6641,-1,-1,-1,-1,-1
13.4368,veh10,drop_decision_no_action,5,699539177140,6672,-1,-1,-1,-1,-1
13.4466,veh10,drop_decision_no_action,7,699539177154,6685,-1,-1,-1,-1,-1
13.4691,veh10,drop_decision_no_action,6,11876,6719,-1,-1,-1,-1,-1
13.4771,veh10,drop_decision_no_action,4,699539177218,6741,-1,-1,-1,-1,-1
13.4813,veh10,drop_decision_no_action,9,699539177210,6735,-1,-1,-1,-1,-1
13.5056,veh10,drop_decision_no_action,2,12048,6793,-1,-1,-1,-1,-1
13.5256,veh10,drop_decision_no_action,2,699539177503,6817,-1,-1,-1,-1,-1
13.5466,veh10,drop_decision_no_action,7,699539177541,6853,-1,-1,-1,-1,-1
13.5508,veh10,drop_decision_no_action,3,12214,6850,-1,-1,-1,-1,-1
13.5771,veh10,drop_decision_no_action,4,699539177601,6910,-1,-1,-1,-1,-1
13.6023,veh10,drop_decision_no_action,12,12442,6959,-1,-1,-1,-1,-1
13.6091,veh10,drop_decision_no_action,11,12326,6951,-1,-1,-1,-1,-1
13.7023,veh10,drop_decision_no_action,12,12694,7090,-1,-1,-1,-1,-1
13.7223,veh10,drop_decision_no_action,2,699539178030,7106,-1,-1,-1,-1,-1
13.7508,veh10,drop_decision_no_action,7,12761,7142,-1,-1,-1,-1,-1
13.7691,veh10,drop_decision_no_action,6,12789,7176,-1,-1,-1,-1,-1
13.7771,veh10,drop_decision_no_action,4,699539178126,7199,-1,-1,-1,-1,-1
13.8023,veh10,drop_decision_no_action,12,13073,7247,-1,-1,-1,-1,-1
13.8076,veh10,drop_decision_no_action,11,12846,7242,-1,-1,-1,-1,-1
13.8223,veh10,drop_decision_no_action,2,699539178406,7264,-1,-1,-1,-1,-1
13.8398,veh10,drop_decision_no_action,8,13116,7295,-1,-1,-1,-1,-1
13.9223,veh10,drop_decision_no_action,2,699539178667,7394,-1,-1,-1,-1,-1
13.9368,veh10,drop_decision_no_action,5,699539178680,7403,-1,-1,-1,-1,-1
13.9508,veh10,drop_decision_no_action,3,13375,7420,-1,-1,-1,-1,-1
13.9613,veh10,drop_decision_no_action,9,13402,7445,-1,-1,-1,-1,-1
13.9623,veh10,drop_decision_no_action,12,699539178729,7447,-1,-1,-1,-1,-1
14.0023,veh10,drop_decision_no_action,12,13624,7524,-1,-1,-1,-1,-1
14.0076,veh10,drop_decision_no_action,11,13484,7517,-1,-1,-1,-1,-1
14.0168,veh10,drop_decision_no_action,5,13633,7535,-1,-1,-1,-1,-1
14.0223,veh10,drop_decision_no_action,2,699539178965,7546,-1,-1,-1,-1,-1
14.0331,veh10,drop_decision_no_action,4,13654,7560,-1,-1,-1,-1,-1
14.0508,veh10,drop_decision_no_action,7,13700,7595,-1,-1,-1,-1,-1
14.0691,veh10,drop_decision_no_action,6,13724,7623,-1,-1,-1,-1,-1
14.1223,veh10,drop_decision_no_action,2,699539179240,7690,-1,-1,-1,-1,-1
14.1508,veh10,drop_decision_no_action,7,699539179277,7720,-1,-1,-1,-1,-1
14.1613,veh10,drop_decision_no_action,9,14084,7743,-1,-1,-1,-1,-1
14.2023,veh10,drop_decision_no_action,12,14300,7822,-1,-1,-1,-1,-1
14.2386,veh10,drop_decision_no_action,5,699539179650,7859,-1,-1,-1,-1,-1
14.2778,veh10,drop_decision_no_action,6,699539179703,7912,-1,-1,-1,-1,-1
14.3186,veh10,drop_decision_no_action,5,14581,7964,-1,-1,-1,-1,-1
14.3223,veh10,drop_decision_no_action,2,699539179910,7968,-1,-1,-1,-1,-1
14.3508,veh10,drop_decision_no_action,7,699539179951,8011,-1,-1,-1,-1,-1
14.3508,veh10,drop_decision_no_action,7,14648,8011,-1,-1,-1,-1,-1
14.3533,veh10,drop_decision_no_action,3,699539179949,8007,-1,-1,-1,-1,-1
14.3578,veh10,drop_decision_no_action,6,14665,8034,-1,-1,-1,-1,-1
14.3778,veh10,drop_decision_no_action,6,699539180001,8051,-1,-1,-1,-1,-1
14.4023,veh10,drop_decision_no_action,2,14721,8087,-1,-1,-1,-1,-1
14.4076,veh10,drop_decision_no_action,11,699539180037,8086,-1,-1,-1,-1,-1
14.4388,veh10,drop_decision_no_action,8,14929,8136,-1,-1,-1,-1,-1
14.4448,veh10,drop_decision_no_action,7,699539180258,8143,-1,-1,-1,-1,-1
14.4613,veh10,drop_decision_no_action,9,14965,8166,-1,-1,-1,-1,-1
14.4623,veh10,drop_decision_no_action,12,699539180289,8168,-1,-1,-1,-1,-1
14.4778,veh10,drop_decision_no_action,6,699539180405,8188,-1,-1,-1,-1,-1
14.4813,veh10,drop_decision_no_action,9,699539180408,8194,-1,-1,-1,-1,-1
14.5076,veh10,drop_decision_no_action,11,15136,8244,-1,-1,-1,-1,-1
14.5813,veh10,drop_decision_no_action,9,699539180717,8342,-1,-1,-1,-1,-1
14.6223,veh10,drop_decision_no_action,2,699539180945,8404,-1,-1,-1,-1,-1
14.6331,veh10,drop_decision_no_action,4,15639,8418,-1,-1,-1,-1,-1
14.6386,veh10,cpm_drop_reaction,5,699539180971,8426,-1,-1,1,1,8
14.6448,veh10,drop_decision_no_action,7,699539180987,8449,-1,-1,-1,-1,-1
14.6448,veh10,drop_decision_no_action,7,15680,8449,-1,-1,-1,-1,-1
14.6578,veh10,drop_decision_no_action,6,15698,8473,-1,-1,-1,-1,-1
14.7253,veh10,drop_decision_no_action,2,699539181267,8545,-1,-1,-1,-1,-1
14.7533,veh10,drop_decision_no_action,3,15988,8580,-1,-1,-1,-1,-1
14.7533,veh10,drop_decision_no_action,3,699539181311,8580,-1,-1,-1,-1,-1
14.8076,veh10,drop_decision_no_action,11,16185,8666,-1,-1,-1,-1,-1
14.8253,veh10,drop_decision_no_action,2,699539181700,8681,-1,-1,-1,-1,-1
14.8386,veh10,drop_decision_no_action,5,699539181718,8703,-1,-1,-1,-1,-1
14.8778,veh10,drop_decision_no_action,6,699539181782,8762,-1,-1,-1,-1,-1
14.8988,veh10,drop_decision_no_action,8,699539181825,8803,-1,-1,-1,-1,-1
14.9253,veh10,drop_decision_no_action,2,699539182031,8836,-1,-1,-1,-1,-1
14.9331,veh10,drop_decision_no_action,4,16723,8847,-1,-1,-1,-1,-1
14.9403,veh10,drop_decision_no_action,5,699539182050,8855,-1,-1,-1,-1,-1
14.9448,veh10,drop_decision_no_action,7,699539182069,8880,-1,-1,-1,-1,-1
14.9448,veh10,drop_decision_no_action,7,16761,8880,-1,-1,-1,-1,-1
14.9578,veh10,drop_decision_no_action,6,16784,8908,-1,-1,-1,-1,-1
14.9988,veh10,drop_decision_no_action,8,699539182139,8944,-1,-1,-1,-1,-1
15.0253,veh10,drop_decision_no_action,2,699539182445,8966,-1,-1,-1,-1,-1
15.0388,veh10,drop_decision_no_action,8,17158,9000,-1,-1,-1,-1,-1
15.0403,veh10,drop_decision_no_action,5,699539182463,8986,-1,-1,-1,-1,-1
15.0448,veh10,drop_decision_no_action,7,699539182487,9004,-1,-1,-1,-1,-1
15.0473,veh10,drop_decision_no_action,3,699539182484,9003,-1,-1,-1,-1,-1
15.0571,veh10,drop_decision_no_action,9,17195,9030,-1,-1,-1,-1,-1
15.0613,veh10,drop_decision_no_action,12,699539182518,9032,-1,-1,-1,-1,-1
15.1101,veh10,drop_decision_no_action,11,17254,9094,-1,-1,-1,-1,-1
15.1403,veh10,drop_decision_no_action,5,699539182790,9121,-1,-1,-1,-1,-1
15.1473,veh10,drop_decision_no_action,3,17491,9137,-1,-1,-1,-1,-1
15.1613,veh10,drop_decision_no_action,12,699539182844,9162,-1,-1,-1,-1,-1
15.1778,veh10,drop_decision_no_action,6,699539182857,9180,-1,-1,-1,-1,-1
15.2213,veh10,drop_decision_no_action,12,17774,9236,-1,-1,-1,-1,-1
15.2253,veh10,drop_decision_no_action,2,699539183109,9244,-1,-1,-1,-1,-1
15.2578,veh10,drop_decision_no_action,6,17873,9323,-1,-1,-1,-1,-1
15.2771,veh10,drop_decision_no_action,9,699539183206,9342,-1,-1,-1,-1,-1
15.3101,veh10,drop_decision_no_action,11,699539183247,9378,-1,-1,-1,-1,-1
15.3388,veh10,drop_decision_no_action,8,18275,9440,-1,-1,-1,-1,-1
15.3403,veh10,drop_decision_no_action,5,699539183579,9425,-1,-1,-1,-1,-1
15.3448,veh10,drop_decision_no_action,7,699539183602,9442,-1,-1,-1,-1,-1
15.3571,veh10,drop_decision_no_action,9,18307,9467,-1,-1,-1,-1,-1
15.3691,veh10,drop_decision_no_action,4,699539183645,9487,-1,-1,-1,-1,-1
15.4101,veh10,drop_decision_no_action,11,18371,9529,-1,-1,-1,-1,-1
15.4191,veh10,drop_decision_no_action,2,699539183906,9541,-1,-1,-1,-1,-1
15.4448,veh10,drop_decision_no_action,7,699539183949,9577,-1,-1,-1,-1,-1
15.4688,veh10,drop_decision_no_action,6,699539183993,9619,-1,-1,-1,-1,-1
15.4691,veh10,drop_decision_no_action,4,699539184000,9624,-1,-1,-1,-1,-1
15.4988,veh10,drop_decision_no_action,8,699539184037,9656,-1,-1,-1,-1,-1
15.5151,veh10,drop_decision_no_action,5,18939,9678,-1,-1,-1,-1,-1
15.5191,veh10,drop_decision_no_action,2,699539184270,9683,-1,-1,-1,-1,-1
15.5448,veh10,drop_decision_no_action,7,19012,9741,-1,-1,-1,-1,-1
15.5473,veh10,drop_decision_no_action,3,18989,9724,-1,-1,-1,-1,-1
15.6101,veh10,drop_decision_no_action,11,699539184406,9802,-1,-1,-1,-1,-1
15.6356,veh10,drop_decision_no_action,8,19444,9860,-1,-1,-1,-1,-1
15.6473,veh10,drop_decision_no_action,3,699539184776,9867,-1,-1,-1,-1,-1
15.7101,veh10,drop_decision_no_action,11,19542,9945,-1,-1,-1,-1,-1
15.7418,veh10,drop_decision_no_action,7,699539185123,9997,-1,-1,-1,-1,-1
15.7586,veh10,drop_decision_no_action,12,699539185151,10017,-1,-1,-1,-1,-1
15.7956,veh10,drop_decision_no_action,8,699539185207,10072,-1,-1,-1,-1,-1
15.7991,veh10,drop_decision_no_action,2,19898,10085,-1,-1,-1,-1,-1
15.8151,veh10,drop_decision_no_action,5,20119,10098,-1,-1,-1,-1,-1
15.8351,veh10,drop_decision_no_action,5,699539185476,10132,-1,-1,-1,-1,-1
15.8418,veh10,drop_decision_no_action,7,699539185493,10151,-1,-1,-1,-1,-1
15.8688,veh10,drop_decision_no_action,6,699539185527,10174,-1,-1,-1,-1,-1
