time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
10.4703,veh7,drop_decision_no_action,4,699539168199,2091,-1,-1,-1,-1,-1
10.4901,veh7,drop_decision_no_action,10,2898,2107,-1,-1,-1,-1,-1
10.4986,veh7,drop_decision_no_action,2,2916,2126,-1,-1,-1,-1,-1
10.5026,veh7,drop_decision_no_action,11,699539168232,2124,-1,-1,-1,-1,-1
10.5026,veh7,drop_decision_no_action,11,2922,2124,-1,-1,-1,-1,-1
10.5186,veh7,drop_decision_no_action,2,699539168348,2154,-1,-1,-1,-1,-1
10.5316,veh7,drop_decision_no_action,5,699539168364,2177,-1,-1,-1,-1,-1
10.5416,veh7,drop_decision_no_action,3,699539168384,2200,-1,-1,-1,-1,-1
10.5638,veh7,drop_decision_no_action,6,3103,2234,-1,-1,-1,-1,-1
10.5746,veh7,drop_decision_no_action,9,699539168440,2256,-1,-1,-1,-1,-1
10.5838,veh7,drop_decision_no_action,6,699539168437,2234,-1,-1,-1,-1,-1
10.6026,veh7,drop_decision_no_action,11,3182,2314,-1,-1,-1,-1,-1
10.6136,veh7,drop_decision_no_action,12,3268,2324,-1,-1,-1,-1,-1
10.6901,veh7,drop_decision_no_action,10,3390,2433,-1,-1,-1,-1,-1
10.7026,veh7,drop_decision_no_action,11,3415,2458,-1,-1,-1,-1,-1
10.7101,veh7,drop_decision_no_action,10,699539168836,2475,-1,-1,-1,-1,-1
10.7116,veh7,drop_decision_no_action,5,3512,2474,-1,-1,-1,-1,-1
10.7136,veh7,drop_decision_no_action,12,3504,2460,-1,-1,-1,-1,-1
10.7303,veh7,drop_decision_no_action,4,3539,2502,-1,-1,-1,-1,-1
10.7316,veh7,drop_decision_no_action,5,699539168866,2510,-1,-1,-1,-1,-1
10.7416,veh7,drop_decision_no_action,3,3565,2534,-1,-1,-1,-1,-1
10.7546,veh7,drop_decision_no_action,9,3697,2561,-1,-1,-1,-1,-1
10.7746,veh7,drop_decision_no_action,9,699539169051,2589,-1,-1,-1,-1,-1
10.7986,veh7,drop_decision_no_action,2,3772,2643,-1,-1,-1,-1,-1
10.8026,veh7,drop_decision_no_action,11,699539169087,2640,-1,-1,-1,-1,-1
10.8026,veh7,drop_decision_no_action,11,3777,2640,-1,-1,-1,-1,-1
10.8316,veh7,drop_decision_no_action,5,699539169212,2681,-1,-1,-1,-1,-1
10.8638,veh7,drop_decision_no_action,6,699539169263,2730,-1,-1,-1,-1,-1
10.8901,veh7,drop_decision_no_action,10,3980,2761,-1,-1,-1,-1,-1
10.8986,veh7,drop_decision_no_action,2,4003,2785,-1,-1,-1,-1,-1
10.8996,veh7,drop_decision_no_action,11,4009,2789,-1,-1,-1,-1,-1
10.9101,veh7,drop_decision_no_action,10,699539169429,2814,-1,-1,-1,-1,-1
10.9186,veh7,drop_decision_no_action,2,699539169435,2821,-1,-1,-1,-1,-1
10.9238,veh7,drop_decision_no_action,5,699539169453,2813,-1,-1,-1,-1,-1
10.9303,veh7,drop_decision_no_action,4,4127,2835,-1,-1,-1,-1,-1
10.9416,veh7,drop_decision_no_action,3,699539169474,2868,-1,-1,-1,-1,-1
10.9536,veh7,drop_decision_no_action,12,699539169500,2891,-1,-1,-1,-1,-1
10.9546,veh7,drop_decision_no_action,9,4177,2889,-1,-1,-1,-1,-1
10.9638,veh7,drop_decision_no_action,6,4183,2892,-1,-1,-1,-1,-1
10.9891,veh7,drop_decision_no_action,8,699539169567,2959,-1,-1,-1,-1,-1
10.9986,veh7,drop_decision_no_action,2,4260,2973,-1,-1,-1,-1,-1
11.0101,veh7,drop_decision_no_action,10,699539169686,2997,-1,-1,-1,-1,-1
11.0128,veh7,drop_decision_no_action,12,4358,2984,-1,-1,-1,-1,-1
11.0996,veh7,drop_decision_no_action,11,699539169816,3117,-1,-1,-1,-1,-1
11.1101,veh7,drop_decision_no_action,10,699539170025,3136,-1,-1,-1,-1,-1
11.1128,veh7,drop_decision_no_action,12,4694,3127,-1,-1,-1,-1,-1
11.1238,veh7,drop_decision_no_action,5,4701,3135,-1,-1,-1,-1,-1
11.1303,veh7,drop_decision_no_action,4,4725,3157,-1,-1,-1,-1,-1
11.1528,veh7,drop_decision_no_action,12,699539170107,3213,-1,-1,-1,-1,-1
11.1546,veh7,drop_decision_no_action,9,4783,3212,-1,-1,-1,-1,-1
11.1638,veh7,drop_decision_no_action,6,4790,3216,-1,-1,-1,-1,-1
11.1986,veh7,drop_decision_no_action,2,4856,3293,-1,-1,-1,-1,-1
11.1996,veh7,drop_decision_no_action,11,4862,3290,-1,-1,-1,-1,-1
11.2461,veh7,drop_decision_no_action,3,699539170332,3350,-1,-1,-1,-1,-1
11.2703,veh7,drop_decision_no_action,4,699539170389,3398,-1,-1,-1,-1,-1
11.2746,veh7,drop_decision_no_action,9,699539170380,3388,-1,-1,-1,-1,-1
11.3128,veh7,drop_decision_no_action,12,5201,3443,-1,-1,-1,-1,-1
11.3238,veh7,drop_decision_no_action,5,5207,3450,-1,-1,-1,-1,-1
11.3303,veh7,drop_decision_no_action,4,5228,3466,-1,-1,-1,-1,-1
11.3438,veh7,drop_decision_no_action,5,699539170554,3450,-1,-1,-1,-1,-1
11.3491,veh7,drop_decision_no_action,8,5250,3490,-1,-1,-1,-1,-1
11.3566,veh7,drop_decision_no_action,6,5300,3536,-1,-1,-1,-1,-1
11.3766,veh7,drop_decision_no_action,6,699539170644,3562,-1,-1,-1,-1,-1
11.4461,veh7,drop_decision_no_action,3,699539170838,3674,-1,-1,-1,-1,-1
11.5238,veh7,drop_decision_no_action,5,5789,3755,-1,-1,-1,-1,-1
11.5293,veh7,drop_decision_no_action,2,699539171120,3762,-1,-1,-1,-1,-1
11.5303,veh7,drop_decision_no_action,4,5806,3770,-1,-1,-1,-1,-1
11.5446,veh7,drop_decision_no_action,8,5840,3791,-1,-1,-1,-1,-1
11.5566,veh7,cam_drop_reaction,6,5885,3841,-1,-1,0,1,45
11.5688,veh7,drop_decision_no_action,9,699539171226,3835,-1,-1,-1,-1,-1
11.6128,veh7,drop_decision_no_action,12,6038,3900,-1,-1,-1,-1,-1
11.6528,veh7,drop_decision_no_action,12,699539171436,3973,-1,-1,-1,-1,-1
11.6833,veh7,drop_decision_no_action,4,699539171461,3999,-1,-1,-1,-1,-1
11.6876,veh7,drop_decision_no_action,10,6161,4013,-1,-1,-1,-1,-1
11.7233,veh7,drop_decision_no_action,4,6305,4063,-1,-1,-1,-1,-1
11.7238,veh7,drop_decision_no_action,5,6289,4049,-1,-1,-1,-1,-1
11.7293,veh7,drop_decision_no_action,2,699539171619,4055,-1,-1,-1,-1,-1
11.7446,veh7,drop_decision_no_action,8,6336,4085,-1,-1,-1,-1,-1
11.7528,veh7,drop_decision_no_action,12,699539171693,4123,-1,-1,-1,-1,-1
11.7766,veh7,drop_decision_no_action,6,699539171714,4146,-1,-1,-1,-1,-1
11.7833,veh7,drop_decision_no_action,4,699539171722,4158,-1,-1,-1,-1,-1
11.7876,veh7,drop_decision_no_action,10,6427,4177,-1,-1,-1,-1,-1
11.8293,veh7,drop_decision_no_action,2,699539171876,4223,-1,-1,-1,-1,-1
11.8461,veh7,drop_decision_no_action,3,699539171914,4251,-1,-1,-1,-1,-1
11.8766,veh7,drop_decision_no_action,6,699539171952,4290,-1,-1,-1,-1,-1
11.8931,veh7,drop_decision_no_action,10,6661,4311,-1,-1,-1,-1,-1
11.8996,veh7,drop_decision_no_action,11,699539171995,4326,-1,-1,-1,-1,-1
11.9093,veh7,drop_decision_no_action,2,6680,4332,-1,-1,-1,-1,-1
11.9128,veh7,drop_decision_no_action,12,6881,4341,-1,-1,-1,-1,-1
11.9233,veh7,drop_decision_no_action,4,6910,4370,-1,-1,-1,-1,-1
11.9461,veh7,drop_decision_no_action,3,699539172262,4409,-1,-1,-1,-1,-1
11.9566,veh7,drop_decision_no_action,6,6985,4445,-1,-1,-1,-1,-1
11.9931,veh7,drop_decision_no_action,10,7029,4497,-1,-1,-1,-1,-1
11.9996,veh7,drop_decision_no_action,11,699539172369,4521,-1,-1,-1,-1,-1
12.0131,veh7,drop_decision_no_action,10,699539172478,4540,-1,-1,-1,-1,-1
12.0461,veh7,drop_decision_no_action,3,699539172506,4567,-1,-1,-1,-1,-1
12.0528,veh7,drop_decision_no_action,12,699539172540,4585,-1,-1,-1,-1,-1
12.0931,veh7,drop_decision_no_action,10,7261,4629,-1,-1,-1,-1,-1
12.1131,veh7,drop_decision_no_action,10,699539172698,4655,-1,-1,-1,-1,-1
12.1233,veh7,drop_decision_no_action,4,7393,4669,-1,-1,-1,-1,-1
12.1268,veh7,drop_decision_no_action,2,699539172704,4657,-1,-1,-1,-1,-1
12.1393,veh7,drop_decision_no_action,5,699539172720,4675,-1,-1,-1,-1,-1
12.1446,veh7,drop_decision_no_action,8,7414,4691,-1,-1,-1,-1,-1
12.1461,veh7,drop_decision_no_action,3,699539172740,4698,-1,-1,-1,-1,-1
12.1528,veh7,drop_decision_no_action,12,699539172780,4726,-1,-1,-1,-1,-1
12.1566,veh7,drop_decision_no_action,6,7463,4729,-1,-1,-1,-1,-1
12.1833,veh7,drop_decision_no_action,4,699539172808,4764,-1,-1,-1,-1,-1
12.2128,veh7,drop_decision_no_action,12,7630,4817,-1,-1,-1,-1,-1
12.2131,veh7,drop_decision_no_action,10,699539172960,4826,-1,-1,-1,-1,-1
12.2393,veh7,drop_decision_no_action,5,699539172981,4849,-1,-1,-1,-1,-1
12.2461,veh7,drop_decision_no_action,3,699539172997,4866,-1,-1,-1,-1,-1
12.2931,veh7,drop_decision_no_action,10,7755,4935,-1,-1,-1,-1,-1
12.3068,veh7,drop_decision_no_action,2,7772,4955,-1,-1,-1,-1,-1
12.3131,veh7,drop_decision_no_action,10,699539173303,4969,-1,-1,-1,-1,-1
12.3193,veh7,drop_decision_no_action,5,7980,4968,-1,-1,-1,-1,-1
12.3233,veh7,drop_decision_no_action,4,8000,4987,-1,-1,-1,-1,-1
12.3268,veh7,drop_decision_no_action,2,699539173308,4971,-1,-1,-1,-1,-1
12.3393,veh7,drop_decision_no_action,5,699539173328,4994,-1,-1,-1,-1,-1
12.3446,veh7,drop_decision_no_action,8,8021,5010,-1,-1,-1,-1,-1
12.3461,veh7,drop_decision_no_action,3,8026,5018,-1,-1,-1,-1,-1
12.3566,veh7,drop_decision_no_action,6,8070,5053,-1,-1,-1,-1,-1
12.3716,veh7,drop_decision_no_action,12,699539173387,5047,-1,-1,-1,-1,-1
12.4116,veh7,drop_decision_no_action,12,8223,5121,-1,-1,-1,-1,-1
12.4131,veh7,drop_decision_no_action,10,699539173549,5127,-1,-1,-1,-1,-1
12.4461,veh7,drop_decision_no_action,3,699539173585,5170,-1,-1,-1,-1,-1
12.4716,veh7,drop_decision_no_action,12,699539173621,5192,-1,-1,-1,-1,-1
12.4931,veh7,drop_decision_no_action,10,8340,5229,-1,-1,-1,-1,-1
12.5116,veh7,drop_decision_no_action,12,8456,5251,-1,-1,-1,-1,-1
12.5128,veh7,drop_decision_no_action,11,8358,5241,-1,-1,-1,-1,-1
12.5131,veh7,drop_decision_no_action,10,699539173785,5256,-1,-1,-1,-1,-1
12.5193,veh7,drop_decision_no_action,5,8462,5255,-1,-1,-1,-1,-1
12.5388,veh7,drop_decision_no_action,3,699539173831,5307,-1,-1,-1,-1,-1
12.5566,veh7,drop_decision_no_action,6,8562,5353,-1,-1,-1,-1,-1
12.5688,veh7,drop_decision_no_action,9,8555,5345,-1,-1,-1,-1,-1
12.5771,veh7,drop_decision_no_action,4,699539173905,5377,-1,-1,-1,-1,-1
12.5836,veh7,drop_decision_no_action,10,8616,5409,-1,-1,-1,-1,-1
12.6688,veh7,drop_decision_no_action,9,699539174166,5529,-1,-1,-1,-1,-1
12.6836,veh7,drop_decision_no_action,10,8867,5549,-1,-1,-1,-1,-1
12.7056,veh7,drop_decision_no_action,2,8988,5569,-1,-1,-1,-1,-1
12.7193,veh7,drop_decision_no_action,5,9106,5582,-1,-1,-1,-1,-1
12.7236,veh7,drop_decision_no_action,10,699539174429,5584,-1,-1,-1,-1,-1
12.7256,veh7,drop_decision_no_action,2,699539174434,5587,-1,-1,-1,-1,-1
12.7371,veh7,drop_decision_no_action,4,9127,5613,-1,-1,-1,-1,-1
12.7388,veh7,drop_decision_no_action,3,9155,5642,-1,-1,-1,-1,-1
12.7408,veh7,drop_decision_no_action,8,9149,5634,-1,-1,-1,-1,-1
12.7513,veh7,drop_decision_no_action,9,9189,5679,-1,-1,-1,-1,-1
12.7691,veh7,drop_decision_no_action,6,9194,5690,-1,-1,-1,-1,-1
12.7836,veh7,drop_decision_no_action,10,9229,5726,-1,-1,-1,-1,-1
12.8116,veh7,drop_decision_no_action,12,9348,5747,-1,-1,-1,-1,-1
12.8393,veh7,drop_decision_no_action,5,699539174698,5772,-1,-1,-1,-1,-1
12.9116,veh7,drop_decision_no_action,12,9594,5866,-1,-1,-1,-1,-1
12.9513,veh7,drop_decision_no_action,9,9688,5954,-1,-1,-1,-1,-1
12.9716,veh7,drop_decision_no_action,12,699539175013,5962,-1,-1,-1,-1,-1
12.9771,veh7,drop_decision_no_action,4,699539175031,5985,-1,-1,-1,-1,-1
13.0091,veh7,drop_decision_no_action,11,9762,6033,-1,-1,-1,-1,-1
13.0116,veh7,drop_decision_no_action,12,9864,6038,-1,-1,-1,-1,-1
13.0236,veh7,drop_decision_no_action,10,699539175191,6044,-1,-1,-1,-1,-1
13.0691,veh7,cpm_drop_reaction,6,699539176070,6130,-1,-1,0,1,45
13.0713,veh7,drop_decision_no_action,9,699539176073,6131,-1,-1,-1,-1,-1
13.0858,veh7,drop_decision_no_action,10,10785,6160,-1,-1,-1,-1,-1
13.1116,veh7,drop_decision_no_action,12,11005,6186,-1,-1,-1,-1,-1
13.1388,veh7,drop_decision_no_action,3,11062,6241,-1,-1,-1,-1,-1
13.1513,veh7,drop_decision_no_action,9,11108,6284,-1,-1,-1,-1,-1
13.1691,veh7,drop_decision_no_action,6,11115,6292,-1,-1,-1,-1,-1
13.1691,veh7,drop_decision_no_action,6,699539176453,6292,-1,-1,-1,-1,-1
13.1713,veh7,drop_decision_no_action,9,699539176455,6313,-1,-1,-1,-1,-1
13.2116,veh7,drop_decision_no_action,12,11292,6371,-1,-1,-1,-1,-1
13.2256,veh7,drop_decision_no_action,2,699539176625,6381,-1,-1,-1,-1,-1
13.2368,veh7,drop_decision_no_action,5,699539176638,6398,-1,-1,-1,-1,-1
13.2388,veh7,drop_decision_no_action,3,699539176656,6418,-1,-1,-1,-1,-1
13.2858,veh7,drop_decision_no_action,10,11399,6469,-1,-1,-1,-1,-1
13.3116,veh7,drop_decision_no_action,12,11525,6489,-1,-1,-1,-1,-1
13.3256,veh7,drop_decision_no_action,2,699539176856,6495,-1,-1,-1,-1,-1
13.3368,veh7,drop_decision_no_action,5,699539176867,6509,-1,-1,-1,-1,-1
13.3398,veh7,drop_decision_no_action,8,11558,6520,-1,-1,-1,-1,-1
13.3691,veh7,drop_decision_no_action,6,699539176941,6578,-1,-1,-1,-1,-1
13.3716,veh7,drop_decision_no_action,12,699539176930,6561,-1,-1,-1,-1,-1
13.3858,veh7,drop_decision_no_action,10,11651,6606,-1,-1,-1,-1,-1
13.4091,veh7,drop_decision_no_action,11,11674,6632,-1,-1,-1,-1,-1
13.4168,veh7,drop_decision_no_action,5,11797,6641,-1,-1,-1,-1,-1
13.4368,veh7,drop_decision_no_action,5,699539177140,6672,-1,-1,-1,-1,-1
13.4371,veh7,drop_decision_no_action,4,11814,6669,-1,-1,-1,-1,-1
13.4623,veh7,drop_decision_no_action,12,699539177193,6718,-1,-1,-1,-1,-1
13.4813,veh7,drop_decision_no_action,9,699539177210,6735,-1,-1,-1,-1,-1
13.4858,veh7,drop_decision_no_action,10,12026,6761,-1,-1,-1,-1,-1
13.5023,veh7,drop_decision_no_action,12,12167,6798,-1,-1,-1,-1,-1
13.5056,veh7,drop_decision_no_action,2,12048,6793,-1,-1,-1,-1,-1
13.5258,veh7,drop_decision_no_action,10,699539177497,6812,-1,-1,-1,-1,-1
13.5368,veh7,drop_decision_no_action,5,699539177514,6832,-1,-1,-1,-1,-1
13.5398,veh7,drop_decision_no_action,8,12209,6846,-1,-1,-1,-1,-1
13.5613,veh7,drop_decision_no_action,9,12250,6881,-1,-1,-1,-1,-1
13.6023,veh7,drop_decision_no_action,12,12442,6959,-1,-1,-1,-1,-1
13.6091,veh7,drop_decision_no_action,11,12326,6951,-1,-1,-1,-1,-1
13.6258,veh7,drop_decision_no_action,10,699539177770,6969,-1,-1,-1,-1,-1
13.6368,veh7,drop_decision_no_action,5,699539177794,6995,-1,-1,-1,-1,-1
13.6858,veh7,drop_decision_no_action,10,12560,7069,-1,-1,-1,-1,-1
13.7023,veh7,drop_decision_no_action,12,12694,7090,-1,-1,-1,-1,-1
13.7223,veh7,drop_decision_no_action,2,699539178030,7106,-1,-1,-1,-1,-1
13.7368,veh7,drop_decision_no_action,5,699539178046,7120,-1,-1,-1,-1,-1
13.7613,veh7,drop_decision_no_action,9,12773,7173,-1,-1,-1,-1,-1
13.7623,veh7,drop_decision_no_action,12,699539178105,7175,-1,-1,-1,-1,-1
13.8076,veh7,drop_decision_no_action,11,12846,7242,-1,-1,-1,-1,-1
13.8368,veh7,drop_decision_no_action,5,699539178421,7284,-1,-1,-1,-1,-1
13.9223,veh7,drop_decision_no_action,2,699539178667,7394,-1,-1,-1,-1,-1
13.9368,veh7,drop_decision_no_action,5,699539178680,7403,-1,-1,-1,-1,-1
13.9623,veh7,drop_decision_no_action,12,699539178729,7447,-1,-1,-1,-1,-1
14.0023,veh7,drop_decision_no_action,12,13624,7524,-1,-1,-1,-1,-1
14.0168,veh7,drop_decision_no_action,5,13633,7535,-1,-1,-1,-1,-1
14.0223,veh7,drop_decision_no_action,2,699539178965,7546,-1,-1,-1,-1,-1
14.0331,veh7,drop_decision_no_action,4,13654,7560,-1,-1,-1,-1,-1
14.0691,veh7,drop_decision_no_action,6,13724,7623,-1,-1,-1,-1,-1
14.0858,veh7,drop_decision_no_action,10,13756,7661,-1,-1,-1,-1,-1
14.1613,veh7,drop_decision_no_action,9,14084,7743,-1,-1,-1,-1,-1
14.1778,veh7,drop_decision_no_action,6,699539179429,7764,-1,-1,-1,-1,-1
14.2023,veh7,drop_decision_no_action,12,14300,7822,-1,-1,-1,-1,-1
14.2076,veh7,drop_decision_no_action,11,14156,7817,-1,-1,-1,-1,-1
14.2258,veh7,drop_decision_no_action,10,699539179629,7835,-1,-1,-1,-1,-1
14.2623,veh7,drop_decision_no_action,12,699539179694,7901,-1,-1,-1,-1,-1
14.2778,veh7,drop_decision_no_action,6,699539179703,7912,-1,-1,-1,-1,-1
14.2813,veh7,drop_decision_no_action,9,699539179711,7919,-1,-1,-1,-1,-1
14.3223,veh7,drop_decision_no_action,2,699539179910,7968,-1,-1,-1,-1,-1
14.3331,veh7,drop_decision_no_action,4,14602,7978,-1,-1,-1,-1,-1
14.4176,veh7,drop_decision_no_action,10,699539180213,8103,-1,-1,-1,-1,-1
14.4223,veh7,drop_decision_no_action,2,699539180219,8104,-1,-1,-1,-1,-1
14.4386,veh7,drop_decision_no_action,5,699539180241,8128,-1,-1,-1,-1,-1
14.4533,veh7,drop_decision_no_action,3,699539179949,8007,-1,-1,-1,-1,-1
14.4613,veh7,drop_decision_no_action,9,14965,8166,-1,-1,-1,-1,-1
14.4623,veh7,drop_decision_no_action,12,699539180289,8168,-1,-1,-1,-1,-1
14.4778,veh7,drop_decision_no_action,6,699539180405,8188,-1,-1,-1,-1,-1
14.4813,veh7,drop_decision_no_action,9,699539180408,8194,-1,-1,-1,-1,-1
14.4976,veh7,drop_decision_no_action,10,15114,8218,-1,-1,-1,-1,-1
14.5023,veh7,drop_decision_no_action,12,15292,8246,-1,-1,-1,-1,-1
14.5076,veh7,drop_decision_no_action,11,15136,8244,-1,-1,-1,-1,-1
14.5176,veh7,drop_decision_no_action,10,699539180622,8264,-1,-1,-1,-1,-1
14.5533,veh7,drop_decision_no_action,3,699539180659,8300,-1,-1,-1,-1,-1
14.5613,veh7,drop_decision_no_action,12,699539180694,8321,-1,-1,-1,-1,-1
14.5813,veh7,cpm_drop_reaction,9,699539180717,8342,-1,-1,0,1,45
14.6186,veh7,drop_decision_no_action,5,15615,8401,-1,-1,-1,-1,-1
14.6386,veh7,drop_decision_no_action,5,699539180971,8426,-1,-1,-1,-1,-1
14.6778,veh7,drop_decision_no_action,6,699539181034,8491,-1,-1,-1,-1,-1
14.7076,veh7,drop_decision_no_action,11,699539181079,8532,-1,-1,-1,-1,-1
14.7176,veh7,drop_decision_no_action,10,699539181262,8544,-1,-1,-1,-1,-1
14.7533,veh7,drop_decision_no_action,3,15988,8580,-1,-1,-1,-1,-1
14.7571,veh7,drop_decision_no_action,9,16120,8605,-1,-1,-1,-1,-1
14.8053,veh7,drop_decision_no_action,2,16181,8661,-1,-1,-1,-1,-1
14.8076,veh7,drop_decision_no_action,11,16185,8666,-1,-1,-1,-1,-1
14.8213,veh7,drop_decision_no_action,12,16364,8668,-1,-1,-1,-1,-1
14.8533,veh7,drop_decision_no_action,3,699539181736,8722,-1,-1,-1,-1,-1
14.8613,veh7,drop_decision_no_action,12,699539181763,8744,-1,-1,-1,-1,-1
14.8731,veh7,drop_decision_no_action,4,699539181790,8772,-1,-1,-1,-1,-1
14.8771,veh7,drop_decision_no_action,9,699539181785,8764,-1,-1,-1,-1,-1
14.8976,veh7,drop_decision_no_action,10,16497,8792,-1,-1,-1,-1,-1
14.8988,veh7,drop_decision_no_action,8,699539181825,8803,-1,-1,-1,-1,-1
14.9203,veh7,drop_decision_no_action,5,16701,8832,-1,-1,-1,-1,-1
14.9253,veh7,drop_decision_no_action,2,699539182031,8836,-1,-1,-1,-1,-1
14.9331,veh7,drop_decision_no_action,4,16723,8847,-1,-1,-1,-1,-1
14.9403,veh7,drop_decision_no_action,5,699539182050,8855,-1,-1,-1,-1,-1
14.9473,veh7,drop_decision_no_action,3,699539182067,8879,-1,-1,-1,-1,-1
14.9988,veh7,drop_decision_no_action,8,699539182139,8944,-1,-1,-1,-1,-1
15.0176,veh7,drop_decision_no_action,10,699539182440,8965,-1,-1,-1,-1,-1
15.0388,veh7,drop_decision_no_action,8,17158,9000,-1,-1,-1,-1,-1
15.0403,veh7,drop_decision_no_action,5,699539182463,8986,-1,-1,-1,-1,-1
15.1101,veh7,drop_decision_no_action,11,17254,9094,-1,-1,-1,-1,-1
15.1473,veh7,drop_decision_no_action,3,17491,9137,-1,-1,-1,-1,-1
15.1731,veh7,drop_decision_no_action,4,699539182863,9187,-1,-1,-1,-1,-1
15.1771,veh7,drop_decision_no_action,9,699539182859,9181,-1,-1,-1,-1,-1
15.1988,veh7,drop_decision_no_action,8,699539182894,9217,-1,-1,-1,-1,-1
15.2213,veh7,drop_decision_no_action,12,17774,9236,-1,-1,-1,-1,-1
15.2253,veh7,drop_decision_no_action,2,699539183109,9244,-1,-1,-1,-1,-1
15.2331,veh7,drop_decision_no_action,4,17802,9255,-1,-1,-1,-1,-1
15.2403,veh7,drop_decision_no_action,5,699539183130,9266,-1,-1,-1,-1,-1
15.2578,veh7,drop_decision_no_action,6,17873,9323,-1,-1,-1,-1,-1
15.3053,veh7,drop_decision_no_action,2,17931,9381,-1,-1,-1,-1,-1
15.3101,veh7,drop_decision_no_action,11,699539183247,9378,-1,-1,-1,-1,-1
15.3176,veh7,drop_decision_no_action,10,699539183554,9401,-1,-1,-1,-1,-1
15.3403,veh7,drop_decision_no_action,5,699539183579,9425,-1,-1,-1,-1,-1
15.3571,veh7,drop_decision_no_action,9,18307,9467,-1,-1,-1,-1,-1
15.4101,veh7,drop_decision_no_action,11,18371,9529,-1,-1,-1,-1,-1
15.4586,veh7,drop_decision_no_action,12,699539183981,9602,-1,-1,-1,-1,-1
15.4771,veh7,drop_decision_no_action,9,699539183996,9620,-1,-1,-1,-1,-1
15.4988,veh7,drop_decision_no_action,8,699539184037,9656,-1,-1,-1,-1,-1
15.5191,veh7,drop_decision_no_action,2,699539184270,9683,-1,-1,-1,-1,-1
15.5291,veh7,drop_decision_no_action,4,18971,9701,-1,-1,-1,-1,-1
15.5351,veh7,drop_decision_no_action,5,699539184297,9707,-1,-1,-1,-1,-1
15.5688,veh7,drop_decision_no_action,6,699539184357,9755,-1,-1,-1,-1,-1
15.6186,veh7,drop_decision_no_action,12,19395,9811,-1,-1,-1,-1,-1
15.6191,veh7,drop_decision_no_action,2,699539184731,9825,-1,-1,-1,-1,-1
15.6356,veh7,drop_decision_no_action,8,19444,9860,-1,-1,-1,-1,-1
15.6561,veh7,drop_decision_no_action,3,699539184776,9867,-1,-1,-1,-1,-1
15.7146,veh7,drop_decision_no_action,10,699539185072,9952,-1,-1,-1,-1,-1
15.7191,veh7,drop_decision_no_action,2,699539185081,9959,-1,-1,-1,-1,-1
15.7351,veh7,drop_decision_no_action,5,699539185105,9981,-1,-1,-1,-1,-1
15.7688,veh7,drop_decision_no_action,6,699539185163,10033,-1,-1,-1,-1,-1
15.7691,veh7,drop_decision_no_action,4,699539185170,10038,-1,-1,-1,-1,-1
15.7956,veh7,drop_decision_no_action,8,699539185207,10072,-1,-1,-1,-1,-1
15.8146,veh7,drop_decision_no_action,10,699539185444,10101,-1,-1,-1,-1,-1
15.8151,veh7,drop_decision_no_action,5,20119,10098,-1,-1,-1,-1,-1
15.8291,veh7,drop_decision_no_action,4,20149,10127,-1,-1,-1,-1,-1
15.8688,veh7,drop_decision_no_action,6,20199,10174,-1,-1,-1,-1,-1
15.8946,veh7,drop_decision_no_action,10,20237,10207,-1,-1,-1,-1,-1
