time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
10.6901,veh3,drop_decision_no_action,10,3390,2433,-1,-1,-1,-1,-1
10.7026,veh3,drop_decision_no_action,11,3415,2458,-1,-1,-1,-1,-1
10.7116,veh3,drop_decision_no_action,5,3512,2474,-1,-1,-1,-1,-1
10.7136,veh3,drop_decision_no_action,12,3504,2460,-1,-1,-1,-1,-1
10.7446,veh3,drop_decision_no_action,7,699539168643,2380,-1,-1,-1,-1,-1
10.7491,veh3,drop_decision_no_action,8,3556,2528,-1,-1,-1,-1,-1
10.7546,veh3,drop_decision_no_action,9,3697,2561,-1,-1,-1,-1,-1
10.7748,veh3,drop_decision_no_action,7,3686,2538,-1,-1,-1,-1,-1
10.7986,veh3,drop_decision_no_action,2,3772,2643,-1,-1,-1,-1,-1
10.8026,veh3,drop_decision_no_action,11,699539169087,2640,-1,-1,-1,-1,-1
10.8136,veh3,drop_decision_no_action,12,3863,2648,-1,-1,-1,-1,-1
10.8638,veh3,drop_decision_no_action,6,699539169263,2730,-1,-1,-1,-1,-1
10.8746,veh3,drop_decision_no_action,9,699539169266,2732,-1,-1,-1,-1,-1
10.8901,veh3,drop_decision_no_action,10,3980,2761,-1,-1,-1,-1,-1
10.8986,veh3,drop_decision_no_action,2,4003,2785,-1,-1,-1,-1,-1
10.8996,veh3,drop_decision_no_action,11,4009,2789,-1,-1,-1,-1,-1
10.9238,veh3,drop_decision_no_action,5,4106,2813,-1,-1,-1,-1,-1
10.9303,veh3,drop_decision_no_action,4,4127,2835,-1,-1,-1,-1,-1
10.9491,veh3,drop_decision_no_action,8,4148,2861,-1,-1,-1,-1,-1
10.9548,veh3,drop_decision_no_action,7,699539169477,2869,-1,-1,-1,-1,-1
10.9638,veh3,drop_decision_no_action,6,4183,2892,-1,-1,-1,-1,-1
10.9996,veh3,drop_decision_no_action,11,4265,2977,-1,-1,-1,-1,-1
11.0128,veh3,drop_decision_no_action,12,4358,2984,-1,-1,-1,-1,-1
11.0238,veh3,drop_decision_no_action,5,699539169712,3020,-1,-1,-1,-1,-1
11.0548,veh3,drop_decision_no_action,7,699539169739,3049,-1,-1,-1,-1,-1
11.0638,veh3,drop_decision_no_action,6,699539169774,3075,-1,-1,-1,-1,-1
11.0746,veh3,drop_decision_no_action,9,699539169777,3077,-1,-1,-1,-1,-1
11.0996,veh3,drop_decision_no_action,11,699539169816,3117,-1,-1,-1,-1,-1
11.0996,veh3,drop_decision_no_action,11,4502,3117,-1,-1,-1,-1,-1
11.1101,veh3,drop_decision_no_action,10,699539170025,3136,-1,-1,-1,-1,-1
11.1128,veh3,drop_decision_no_action,12,4694,3127,-1,-1,-1,-1,-1
11.1238,veh3,drop_decision_no_action,5,4701,3135,-1,-1,-1,-1,-1
11.1303,veh3,drop_decision_no_action,4,4725,3157,-1,-1,-1,-1,-1
11.1491,veh3,drop_decision_no_action,8,4748,3183,-1,-1,-1,-1,-1
11.1638,veh3,drop_decision_no_action,6,4790,3216,-1,-1,-1,-1,-1
11.1703,veh3,drop_decision_no_action,4,699539170135,3251,-1,-1,-1,-1,-1
11.1746,veh3,drop_decision_no_action,9,699539170129,3237,-1,-1,-1,-1,-1
11.1986,veh3,drop_decision_no_action,2,4856,3293,-1,-1,-1,-1,-1
11.1996,veh3,drop_decision_no_action,11,699539170172,3290,-1,-1,-1,-1,-1
11.2276,veh3,drop_decision_no_action,10,699539170284,3312,-1,-1,-1,-1,-1
11.2528,veh3,drop_decision_no_action,12,699539170358,3369,-1,-1,-1,-1,-1
11.2538,veh3,drop_decision_no_action,7,699539170334,3351,-1,-1,-1,-1,-1
11.2703,veh3,drop_decision_no_action,4,699539170389,3398,-1,-1,-1,-1,-1
11.2746,veh3,drop_decision_no_action,9,699539170380,3388,-1,-1,-1,-1,-1
11.2876,veh3,drop_decision_no_action,10,5094,3419,-1,-1,-1,-1,-1
11.3128,veh3,drop_decision_no_action,12,5201,3443,-1,-1,-1,-1,-1
11.3238,veh3,drop_decision_no_action,5,5207,3450,-1,-1,-1,-1,-1
11.3276,veh3,drop_decision_no_action,10,699539170531,3452,-1,-1,-1,-1,-1
11.3491,veh3,drop_decision_no_action,8,5250,3490,-1,-1,-1,-1,-1
11.3546,veh3,drop_decision_no_action,9,5292,3529,-1,-1,-1,-1,-1
11.3566,veh3,drop_decision_no_action,6,5300,3536,-1,-1,-1,-1,-1
11.3738,veh3,drop_decision_no_action,7,5272,3500,-1,-1,-1,-1,-1
11.3766,veh3,drop_decision_no_action,6,699539170644,3562,-1,-1,-1,-1,-1
11.3996,veh3,drop_decision_no_action,11,5375,3617,-1,-1,-1,-1,-1
11.4276,veh3,drop_decision_no_action,10,699539170797,3637,-1,-1,-1,-1,-1
11.4293,veh3,drop_decision_no_action,2,699539170802,3641,-1,-1,-1,-1,-1
11.4538,veh3,drop_decision_no_action,7,699539170841,3676,-1,-1,-1,-1,-1
11.4836,veh3,drop_decision_no_action,9,699539170878,3712,-1,-1,-1,-1,-1
11.5438,veh3,drop_decision_no_action,5,699539171133,3755,-1,-1,-1,-1,-1
11.5566,veh3,cam_drop_reaction,6,5885,3841,-1,-1,0,1,45
11.5688,veh3,drop_decision_no_action,9,699539171226,3835,-1,-1,-1,-1,-1
11.5996,veh3,drop_decision_no_action,11,5945,3892,-1,-1,-1,-1,-1
11.6128,veh3,drop_decision_no_action,12,6038,3900,-1,-1,-1,-1,-1
11.6238,veh3,drop_decision_no_action,5,699539171380,3921,-1,-1,-1,-1,-1
11.6538,veh3,drop_decision_no_action,7,6098,3949,-1,-1,-1,-1,-1
11.6688,veh3,drop_decision_no_action,9,699539171456,3990,-1,-1,-1,-1,-1
11.7046,veh3,drop_decision_no_action,8,699539171491,4021,-1,-1,-1,-1,-1
11.7233,veh3,drop_decision_no_action,4,6305,4063,-1,-1,-1,-1,-1
11.7238,veh3,drop_decision_no_action,5,6289,4049,-1,-1,-1,-1,-1
11.7238,veh3,drop_decision_no_action,5,699539171631,4049,-1,-1,-1,-1,-1
11.7276,veh3,drop_decision_no_action,10,699539171613,4051,-1,-1,-1,-1,-1
11.7528,veh3,drop_decision_no_action,12,699539171693,4123,-1,-1,-1,-1,-1
11.7538,veh3,drop_decision_no_action,7,699539171666,4095,-1,-1,-1,-1,-1
11.7566,veh3,drop_decision_no_action,6,6376,4126,-1,-1,-1,-1,-1
11.7766,veh3,drop_decision_no_action,6,699539171714,4146,-1,-1,-1,-1,-1
11.7876,veh3,drop_decision_no_action,10,6427,4177,-1,-1,-1,-1,-1
11.8046,veh3,drop_decision_no_action,8,699539171757,4187,-1,-1,-1,-1,-1
11.8293,veh3,drop_decision_no_action,2,699539171876,4223,-1,-1,-1,-1,-1
11.8331,veh3,drop_decision_no_action,10,699539171870,4219,-1,-1,-1,-1,-1
11.8931,veh3,drop_decision_no_action,10,6661,4311,-1,-1,-1,-1,-1
11.9093,veh3,drop_decision_no_action,2,6680,4332,-1,-1,-1,-1,-1
11.9238,veh3,drop_decision_no_action,5,6887,4348,-1,-1,-1,-1,-1
11.9446,veh3,drop_decision_no_action,8,6933,4401,-1,-1,-1,-1,-1
11.9528,veh3,drop_decision_no_action,12,699539172301,4440,-1,-1,-1,-1,-1
11.9538,veh3,drop_decision_no_action,7,699539172265,4412,-1,-1,-1,-1,-1
11.9566,veh3,drop_decision_no_action,6,6985,4445,-1,-1,-1,-1,-1
11.9688,veh3,drop_decision_no_action,9,6977,4438,-1,-1,-1,-1,-1
11.9931,veh3,drop_decision_no_action,10,7029,4497,-1,-1,-1,-1,-1
11.9996,veh3,drop_decision_no_action,11,699539172369,4521,-1,-1,-1,-1,-1
11.9996,veh3,drop_decision_no_action,11,7055,4521,-1,-1,-1,-1,-1
12.0528,veh3,drop_decision_no_action,12,699539172540,4585,-1,-1,-1,-1,-1
12.0688,veh3,drop_decision_no_action,9,699539172559,4607,-1,-1,-1,-1,-1
12.1446,veh3,drop_decision_no_action,8,7414,4691,-1,-1,-1,-1,-1
12.1528,veh3,drop_decision_no_action,12,699539172780,4726,-1,-1,-1,-1,-1
12.1566,veh3,drop_decision_no_action,6,7463,4729,-1,-1,-1,-1,-1
12.1688,veh3,drop_decision_no_action,9,7456,4725,-1,-1,-1,-1,-1
12.2128,veh3,drop_decision_no_action,12,7630,4817,-1,-1,-1,-1,-1
12.2268,veh3,drop_decision_no_action,2,699539172965,4829,-1,-1,-1,-1,-1
12.2538,veh3,drop_decision_no_action,7,699539172999,4867,-1,-1,-1,-1,-1
12.2688,veh3,drop_decision_no_action,9,699539173046,4908,-1,-1,-1,-1,-1
12.2931,veh3,drop_decision_no_action,10,7755,4935,-1,-1,-1,-1,-1
12.3193,veh3,drop_decision_no_action,5,7980,4968,-1,-1,-1,-1,-1
12.3268,veh3,drop_decision_no_action,2,699539173308,4971,-1,-1,-1,-1,-1
12.3566,veh3,drop_decision_no_action,6,8070,5053,-1,-1,-1,-1,-1
12.3688,veh3,drop_decision_no_action,9,8063,5045,-1,-1,-1,-1,-1
12.3716,veh3,drop_decision_no_action,12,699539173387,5047,-1,-1,-1,-1,-1
12.4116,veh3,drop_decision_no_action,12,8223,5121,-1,-1,-1,-1,-1
12.4131,veh3,drop_decision_no_action,10,699539173549,5127,-1,-1,-1,-1,-1
12.4376,veh3,drop_decision_no_action,2,699539173555,5129,-1,-1,-1,-1,-1
12.4523,veh3,drop_decision_no_action,7,699539173588,5171,-1,-1,-1,-1,-1
12.4716,veh3,drop_decision_no_action,12,699539173621,5192,-1,-1,-1,-1,-1
12.5116,veh3,drop_decision_no_action,12,8456,5251,-1,-1,-1,-1,-1
12.5128,veh3,drop_decision_no_action,11,8358,5241,-1,-1,-1,-1,-1
12.5131,veh3,drop_decision_no_action,10,699539173785,5256,-1,-1,-1,-1,-1
12.5523,veh3,drop_decision_no_action,7,699539173834,5308,-1,-1,-1,-1,-1
12.5566,veh3,drop_decision_no_action,6,8562,5353,-1,-1,-1,-1,-1
12.5688,veh3,drop_decision_no_action,9,8555,5345,-1,-1,-1,-1,-1
12.5723,veh3,drop_decision_no_action,7,8541,5308,-1,-1,-1,-1,-1
12.5771,veh3,drop_decision_no_action,4,699539173905,5377,-1,-1,-1,-1,-1
12.6116,veh3,drop_decision_no_action,12,8751,5448,-1,-1,-1,-1,-1
12.6523,veh3,drop_decision_no_action,7,699539174116,5495,-1,-1,-1,-1,-1
12.7008,veh3,drop_decision_no_action,8,699539173946,5425,-1,-1,-1,-1,-1
12.7056,veh3,drop_decision_no_action,2,8988,5569,-1,-1,-1,-1,-1
12.7116,veh3,drop_decision_no_action,12,9098,5575,-1,-1,-1,-1,-1
12.7193,veh3,drop_decision_no_action,5,9106,5582,-1,-1,-1,-1,-1
12.7513,veh3,drop_decision_no_action,9,9189,5679,-1,-1,-1,-1,-1
12.7691,veh3,drop_decision_no_action,6,9194,5690,-1,-1,-1,-1,-1
12.8466,veh3,drop_decision_no_action,7,699539174724,5795,-1,-1,-1,-1,-1
12.8466,veh3,drop_decision_no_action,7,9430,5795,-1,-1,-1,-1,-1
12.8836,veh3,drop_decision_no_action,10,9473,5846,-1,-1,-1,-1,-1
12.9193,veh3,drop_decision_no_action,5,9599,5870,-1,-1,-1,-1,-1
12.9236,veh3,drop_decision_no_action,10,699539174923,5871,-1,-1,-1,-1,-1
12.9256,veh3,drop_decision_no_action,2,699539174928,5873,-1,-1,-1,-1,-1
12.9371,veh3,drop_decision_no_action,4,9617,5889,-1,-1,-1,-1,-1
12.9466,veh3,drop_decision_no_action,7,699539174971,5916,-1,-1,-1,-1,-1
12.9691,veh3,drop_decision_no_action,6,9696,5963,-1,-1,-1,-1,-1
12.9691,veh3,drop_decision_no_action,6,699539175027,5963,-1,-1,-1,-1,-1
12.9771,veh3,drop_decision_no_action,4,699539175031,5985,-1,-1,-1,-1,-1
12.9836,veh3,drop_decision_no_action,10,9742,6008,-1,-1,-1,-1,-1
13.0091,veh3,drop_decision_no_action,11,9762,6033,-1,-1,-1,-1,-1
13.0116,veh3,drop_decision_no_action,12,9864,6038,-1,-1,-1,-1,-1
13.0256,veh3,drop_decision_no_action,2,699539175198,6050,-1,-1,-1,-1,-1
13.0691,veh3,cpm_drop_reaction,6,699539176070,6130,-1,-1,0,1,45
13.0771,veh3,drop_decision_no_action,4,699539176077,6136,-1,-1,-1,-1,-1
13.1168,veh3,drop_decision_no_action,5,11014,6193,-1,-1,-1,-1,-1
13.1398,veh3,drop_decision_no_action,8,11058,6236,-1,-1,-1,-1,-1
13.1466,veh3,drop_decision_no_action,7,699539176390,6244,-1,-1,-1,-1,-1
13.1691,veh3,drop_decision_no_action,6,699539176453,6292,-1,-1,-1,-1,-1
13.1858,veh3,drop_decision_no_action,10,11171,6349,-1,-1,-1,-1,-1
13.2116,veh3,drop_decision_no_action,12,11292,6371,-1,-1,-1,-1,-1
13.2256,veh3,drop_decision_no_action,2,699539176625,6381,-1,-1,-1,-1,-1
13.2258,veh3,drop_decision_no_action,10,699539176618,6375,-1,-1,-1,-1,-1
13.2466,veh3,drop_decision_no_action,7,699539176659,6419,-1,-1,-1,-1,-1
13.2858,veh3,drop_decision_no_action,10,11399,6469,-1,-1,-1,-1,-1
13.3256,veh3,drop_decision_no_action,2,699539176856,6495,-1,-1,-1,-1,-1
13.3398,veh3,drop_decision_no_action,8,11558,6520,-1,-1,-1,-1,-1
13.3466,veh3,drop_decision_no_action,7,699539176887,6523,-1,-1,-1,-1,-1
13.4116,veh3,drop_decision_no_action,12,11792,6637,-1,-1,-1,-1,-1
13.4466,veh3,drop_decision_no_action,7,699539177154,6685,-1,-1,-1,-1,-1
13.4466,veh3,drop_decision_no_action,7,11848,6685,-1,-1,-1,-1,-1
13.4691,veh3,drop_decision_no_action,6,699539177206,6719,-1,-1,-1,-1,-1
13.4771,veh3,drop_decision_no_action,4,699539177218,6741,-1,-1,-1,-1,-1
13.4858,veh3,drop_decision_no_action,10,12026,6761,-1,-1,-1,-1,-1
13.5256,veh3,drop_decision_no_action,2,699539177503,6817,-1,-1,-1,-1,-1
13.5398,veh3,drop_decision_no_action,8,12209,6846,-1,-1,-1,-1,-1
13.5466,veh3,drop_decision_no_action,7,699539177541,6853,-1,-1,-1,-1,-1
13.5613,veh3,drop_decision_no_action,9,12250,6881,-1,-1,-1,-1,-1
13.5691,veh3,drop_decision_no_action,6,699539177590,6900,-1,-1,-1,-1,-1
13.5998,veh3,drop_decision_no_action,8,699539177634,6945,-1,-1,-1,-1,-1
13.6023,veh3,drop_decision_no_action,12,12442,6959,-1,-1,-1,-1,-1
13.6091,veh3,drop_decision_no_action,11,699539177640,6951,-1,-1,-1,-1,-1
13.6368,veh3,drop_decision_no_action,5,699539177794,6995,-1,-1,-1,-1,-1
13.7023,veh3,drop_decision_no_action,12,12694,7090,-1,-1,-1,-1,-1
13.7168,veh3,drop_decision_no_action,5,12701,7097,-1,-1,-1,-1,-1
13.7258,veh3,drop_decision_no_action,10,699539178025,7102,-1,-1,-1,-1,-1
13.7371,veh3,drop_decision_no_action,4,12717,7113,-1,-1,-1,-1,-1
13.7613,veh3,drop_decision_no_action,9,12773,7173,-1,-1,-1,-1,-1
13.7998,veh3,drop_decision_no_action,8,699539178156,7234,-1,-1,-1,-1,-1
13.8398,veh3,drop_decision_no_action,8,13116,7295,-1,-1,-1,-1,-1
13.9223,veh3,drop_decision_no_action,2,699539178667,7394,-1,-1,-1,-1,-1
13.9258,veh3,drop_decision_no_action,10,699539178662,7390,-1,-1,-1,-1,-1
13.9368,veh3,drop_decision_no_action,5,699539178680,7403,-1,-1,-1,-1,-1
13.9623,veh3,drop_decision_no_action,12,699539178729,7447,-1,-1,-1,-1,-1
13.9691,veh3,drop_decision_no_action,6,699539178739,7460,-1,-1,-1,-1,-1
13.9813,veh3,drop_decision_no_action,9,699539178743,7467,-1,-1,-1,-1,-1
14.0023,veh3,drop_decision_no_action,12,13624,7524,-1,-1,-1,-1,-1
14.0023,veh3,drop_decision_no_action,2,13480,7520,-1,-1,-1,-1,-1
14.0076,veh3,drop_decision_no_action,11,699539178796,7517,-1,-1,-1,-1,-1
14.0168,veh3,drop_decision_no_action,5,13633,7535,-1,-1,-1,-1,-1
14.0331,veh3,drop_decision_no_action,4,13654,7560,-1,-1,-1,-1,-1
14.0623,veh3,drop_decision_no_action,12,699539179041,7622,-1,-1,-1,-1,-1
14.0691,veh3,drop_decision_no_action,6,13724,7623,-1,-1,-1,-1,-1
14.0858,veh3,drop_decision_no_action,10,13756,7661,-1,-1,-1,-1,-1
14.1223,veh3,drop_decision_no_action,2,699539179240,7690,-1,-1,-1,-1,-1
14.1258,veh3,drop_decision_no_action,10,699539179234,7686,-1,-1,-1,-1,-1
14.1368,veh3,drop_decision_no_action,5,699539179254,7700,-1,-1,-1,-1,-1
14.1613,veh3,drop_decision_no_action,9,14084,7743,-1,-1,-1,-1,-1
14.1623,veh3,drop_decision_no_action,12,699539179418,7746,-1,-1,-1,-1,-1
14.1731,veh3,drop_decision_no_action,4,699539179438,7774,-1,-1,-1,-1,-1
14.1778,veh3,drop_decision_no_action,6,699539179429,7764,-1,-1,-1,-1,-1
14.2023,veh3,drop_decision_no_action,12,14300,7822,-1,-1,-1,-1,-1
14.2076,veh3,drop_decision_no_action,11,14156,7817,-1,-1,-1,-1,-1
14.2258,veh3,drop_decision_no_action,10,699539179629,7835,-1,-1,-1,-1,-1
14.2778,veh3,drop_decision_no_action,6,699539179703,7912,-1,-1,-1,-1,-1
14.2813,veh3,drop_decision_no_action,9,699539179711,7919,-1,-1,-1,-1,-1
14.3176,veh3,drop_decision_no_action,10,699539179905,7966,-1,-1,-1,-1,-1
14.3186,veh3,drop_decision_no_action,5,14581,7964,-1,-1,-1,-1,-1
14.3223,veh3,drop_decision_no_action,2,699539179910,7968,-1,-1,-1,-1,-1
14.3578,veh3,drop_decision_no_action,6,14665,8034,-1,-1,-1,-1,-1
14.3778,veh3,drop_decision_no_action,6,699539180001,8051,-1,-1,-1,-1,-1
14.4023,veh3,drop_decision_no_action,2,14721,8087,-1,-1,-1,-1,-1
14.4076,veh3,drop_decision_no_action,11,699539180037,8086,-1,-1,-1,-1,-1
14.4223,veh3,drop_decision_no_action,2,699539180219,8104,-1,-1,-1,-1,-1
14.4388,veh3,drop_decision_no_action,8,14929,8136,-1,-1,-1,-1,-1
14.4508,veh3,drop_decision_no_action,7,699539179951,8011,-1,-1,-1,-1,-1
14.4508,veh3,drop_decision_no_action,7,14648,8011,-1,-1,-1,-1,-1
14.4613,veh3,drop_decision_no_action,9,14965,8166,-1,-1,-1,-1,-1
14.4778,veh3,drop_decision_no_action,6,699539180405,8188,-1,-1,-1,-1,-1
14.4976,veh3,drop_decision_no_action,10,15114,8218,-1,-1,-1,-1,-1
14.5176,veh3,drop_decision_no_action,10,699539180622,8264,-1,-1,-1,-1,-1
14.5223,veh3,drop_decision_no_action,2,699539180627,8265,-1,-1,-1,-1,-1
14.5731,veh3,cpm_drop_reaction,4,699539180721,8349,-1,-1,0,1,45
14.5813,veh3,drop_decision_no_action,9,699539180717,8342,-1,-1,-1,-1,-1
14.6023,veh3,drop_decision_no_action,12,15292,8246,-1,-1,-1,-1,-1
14.6023,veh3,drop_decision_no_action,12,699539180694,8321,-1,-1,-1,-1,-1
14.6331,veh3,drop_decision_no_action,4,15639,8418,-1,-1,-1,-1,-1
14.6386,veh3,drop_decision_no_action,5,699539180971,8426,-1,-1,-1,-1,-1
14.6448,veh3,drop_decision_no_action,7,15680,8449,-1,-1,-1,-1,-1
14.6578,veh3,drop_decision_no_action,6,15698,8473,-1,-1,-1,-1,-1
14.7253,veh3,drop_decision_no_action,2,699539181267,8545,-1,-1,-1,-1,-1
14.7386,veh3,drop_decision_no_action,5,699539181288,8563,-1,-1,-1,-1,-1
14.7388,veh3,drop_decision_no_action,8,15983,8576,-1,-1,-1,-1,-1
14.7448,veh3,drop_decision_no_action,7,699539181314,8582,-1,-1,-1,-1,-1
14.8176,veh3,drop_decision_no_action,10,699539181694,8678,-1,-1,-1,-1,-1
14.8213,veh3,drop_decision_no_action,12,16364,8668,-1,-1,-1,-1,-1
14.8448,veh3,drop_decision_no_action,7,699539181739,8723,-1,-1,-1,-1,-1
14.8771,veh3,drop_decision_no_action,9,699539181785,8764,-1,-1,-1,-1,-1
14.8778,veh3,drop_decision_no_action,6,699539181782,8762,-1,-1,-1,-1,-1
14.9176,veh3,drop_decision_no_action,10,699539182026,8835,-1,-1,-1,-1,-1
14.9203,veh3,drop_decision_no_action,5,16701,8832,-1,-1,-1,-1,-1
14.9253,veh3,drop_decision_no_action,2,699539182031,8836,-1,-1,-1,-1,-1
14.9331,veh3,drop_decision_no_action,4,16723,8847,-1,-1,-1,-1,-1
14.9403,veh3,drop_decision_no_action,5,699539182050,8855,-1,-1,-1,-1,-1
14.9448,veh3,drop_decision_no_action,7,699539182069,8880,-1,-1,-1,-1,-1
14.9578,veh3,drop_decision_no_action,6,16784,8908,-1,-1,-1,-1,-1
15.0076,veh3,drop_decision_no_action,11,699539182146,8948,-1,-1,-1,-1,-1
15.0388,veh3,drop_decision_no_action,8,17158,9000,-1,-1,-1,-1,-1
15.0448,veh3,drop_decision_no_action,7,699539182487,9004,-1,-1,-1,-1,-1
15.0571,veh3,drop_decision_no_action,9,17195,9030,-1,-1,-1,-1,-1
15.0771,veh3,drop_decision_no_action,9,699539182535,9055,-1,-1,-1,-1,-1
15.1101,veh3,drop_decision_no_action,11,17254,9094,-1,-1,-1,-1,-1
15.1448,veh3,drop_decision_no_action,7,699539182817,9139,-1,-1,-1,-1,-1
15.1731,veh3,drop_decision_no_action,4,699539182863,9187,-1,-1,-1,-1,-1
15.1778,veh3,drop_decision_no_action,6,699539182857,9180,-1,-1,-1,-1,-1
15.2213,veh3,drop_decision_no_action,12,17774,9236,-1,-1,-1,-1,-1
15.2253,veh3,drop_decision_no_action,2,699539183109,9244,-1,-1,-1,-1,-1
15.2331,veh3,drop_decision_no_action,4,17802,9255,-1,-1,-1,-1,-1
15.3053,veh3,drop_decision_no_action,2,17931,9381,-1,-1,-1,-1,-1
15.3101,veh3,drop_decision_no_action,11,699539183247,9378,-1,-1,-1,-1,-1
15.3253,veh3,drop_decision_no_action,2,699539183561,9407,-1,-1,-1,-1,-1
15.3448,veh3,drop_decision_no_action,7,699539183602,9442,-1,-1,-1,-1,-1
15.3988,veh3,drop_decision_no_action,8,699539183679,9518,-1,-1,-1,-1,-1
15.4191,veh3,drop_decision_no_action,2,699539183906,9541,-1,-1,-1,-1,-1
15.4691,veh3,drop_decision_no_action,4,699539184000,9624,-1,-1,-1,-1,-1
15.5151,veh3,drop_decision_no_action,5,18939,9678,-1,-1,-1,-1,-1
15.5176,veh3,drop_decision_no_action,10,699539184264,9679,-1,-1,-1,-1,-1
15.5191,veh3,drop_decision_no_action,2,699539184270,9683,-1,-1,-1,-1,-1
15.5291,veh3,drop_decision_no_action,4,18971,9701,-1,-1,-1,-1,-1
15.5351,veh3,drop_decision_no_action,5,699539184297,9707,-1,-1,-1,-1,-1
15.5448,veh3,drop_decision_no_action,7,19012,9741,-1,-1,-1,-1,-1
15.5688,veh3,drop_decision_no_action,6,19026,9755,-1,-1,-1,-1,-1
15.5976,veh3,drop_decision_no_action,10,19073,9792,-1,-1,-1,-1,-1
15.6176,veh3,drop_decision_no_action,10,699539184723,9819,-1,-1,-1,-1,-1
15.6351,veh3,drop_decision_no_action,5,699539184754,9846,-1,-1,-1,-1,-1
15.6571,veh3,drop_decision_no_action,9,19477,9893,-1,-1,-1,-1,-1
15.6771,veh3,drop_decision_no_action,9,699539184811,9906,-1,-1,-1,-1,-1
15.7191,veh3,drop_decision_no_action,2,699539185081,9959,-1,-1,-1,-1,-1
15.7351,veh3,drop_decision_no_action,5,699539185105,9981,-1,-1,-1,-1,-1
15.7788,veh3,drop_decision_no_action,9,699539185165,10035,-1,-1,-1,-1,-1
15.8151,veh3,drop_decision_no_action,5,20119,10098,-1,-1,-1,-1,-1
15.8191,veh3,drop_decision_no_action,2,699539185449,10105,-1,-1,-1,-1,-1
15.8618,veh3,drop_decision_no_action,7,20186,10165,-1,-1,-1,-1,-1
15.8688,veh3,drop_decision_no_action,6,20199,10174,-1,-1,-1,-1,-1
