vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh3,699539170797,,11.4276,0,CPM_DROP_PHY,10,3,699539170797,3637
veh3,699539170802,,11.4293,0,CPM_DROP_PHY,2,3,699539170802,3641
veh3,699539170841,,11.4538,0,CPM_DROP_PHY,7,3,699539170841,3676
veh3,699539170878,,11.4836,0,CPM_DROP_PHY,9,3,699539170878,3712
veh3,5578,,11.4876,1,CAM,10,3,5578,-1
veh3,5593,,11.5093,1,CAM,2,3,5593,-1
veh3,5789,,11.5238,1,CAM,5,3,5789,-1
veh3,5806,,11.5303,1,CAM,4,3,5806,-1
veh3,699539171133,,11.5438,0,CPM_DROP_PHY,5,3,699539171133,3755
veh3,5840,,11.5446,1,CAM,8,3,5840,-1
veh3,5885,,11.5566,0,CAM_DROP_PHY,6,3,5885,3841
veh3,5880,,11.5688,1,CAM,9,3,5880,-1
veh3,699539171226,,11.5688,0,CPM_DROP_PHY,9,3,699539171226,3835
veh3,5945,,11.5996,0,CAM_DROP_PHY,11,3,5945,3892
veh3,6038,,11.6128,0,CAM_DROP_PHY,12,3,6038,3900
veh3,699539171380,,11.6238,0,CPM_DROP_PHY,5,3,699539171380,3921
veh3,6084,11.6338,,0,CAM,3,,6084,-1
veh3,6098,,11.6538,0,CAM_DROP_PHY,7,3,6098,3949
veh3,699539171456,,11.6688,0,CPM_DROP_PHY,9,3,699539171456,3990
veh3,6161,,11.6876,1,CAM,10,3,6161,-1
veh3,699539171491,,11.7046,0,CPM_DROP_PHY,8,3,699539171491,4021
veh3,6305,,11.7233,0,CAM_DROP_PHY,4,3,6305,4063
veh3,6289,,11.7238,0,CAM_DROP_PHY,5,3,6289,4049
veh3,699539171631,,11.7238,0,CPM_DROP_PHY,5,3,699539171631,4049
veh3,699539171613,,11.7276,0,CPM_DROP_PHY,10,3,699539171613,4051
veh3,6336,,11.7446,1,CAM,8,3,6336,-1
veh3,699539171693,,11.7528,0,CPM_DROP_PHY,12,3,699539171693,4123
veh3,699539171666,,11.7538,0,CPM_DROP_PHY,7,3,699539171666,4095
veh3,6376,,11.7566,0,CAM_DROP_PHY,6,3,6376,4126
veh3,6369,,11.7688,1,CAM,9,3,6369,-1
veh3,699539171714,,11.7766,0,CPM_DROP_PHY,6,3,699539171714,4146
veh3,6427,,11.7876,0,CAM_DROP_PHY,10,3,6427,4177
veh3,699539171757,,11.8046,0,CPM_DROP_PHY,8,3,699539171757,4187
veh3,699539171876,,11.8293,0,CPM_DROP_PHY,2,3,699539171876,4223
veh3,699539171870,,11.8331,0,CPM_DROP_PHY,10,3,699539171870,4219
veh3,6661,,11.8931,0,CAM_DROP_PHY,10,3,6661,4311
veh3,6680,,11.9093,0,CAM_DROP_PHY,2,3,6680,4332
veh3,6881,,11.9128,1,CAM,12,3,6881,-1
veh3,6910,,11.9233,1,CAM,4,3,6910,-1
veh3,6887,,11.9238,0,CAM_DROP_PHY,5,3,6887,4348
veh3,6938,11.9338,,0,CAM,3,,6938,-1
veh3,6933,,11.9446,0,CAM_DROP_PHY,8,3,6933,4401
veh3,699539172301,,11.9528,0,CPM_DROP_PHY,12,3,699539172301,4440
veh3,699539172265,,11.9538,0,CPM_DROP_PHY,7,3,699539172265,4412
veh3,6985,,11.9566,0,CAM_DROP_PHY,6,3,6985,4445
veh3,6977,,11.9688,0,CAM_DROP_PHY,9,3,6977,4438
veh3,6953,,11.9738,1,CAM,7,3,6953,-1
veh3,7029,,11.9931,0,CAM_DROP_PHY,10,3,7029,4497
veh3,699539172369,,11.9996,0,CPM_DROP_PHY,11,3,699539172369,4521
veh3,7055,,11.9996,0,CAM_DROP_PHY,11,3,7055,4521
veh3,699539172540,,12.0528,0,CPM_DROP_PHY,12,3,699539172540,4585
veh3,699539172559,,12.0688,0,CPM_DROP_PHY,9,3,699539172559,4607
veh3,7261,,12.0931,1,CAM,10,3,7261,-1
veh3,7374,,12.1193,1,CAM,5,3,7374,-1
veh3,7393,,12.1233,1,CAM,4,3,7393,-1
veh3,7414,,12.1446,0,CAM_DROP_PHY,8,3,7414,4691
veh3,699539172780,,12.1528,0,CPM_DROP_PHY,12,3,699539172780,4726
veh3,7463,,12.1566,0,CAM_DROP_PHY,6,3,7463,4729
veh3,7456,,12.1688,0,CAM_DROP_PHY,9,3,7456,4725
veh3,7511,,12.1931,1,CAM,10,3,7511,-1
veh3,7630,,12.2128,0,CAM_DROP_PHY,12,3,7630,4817
veh3,699539172965,,12.2268,0,CPM_DROP_PHY,2,3,699539172965,4829
veh3,699539172999,,12.2538,0,CPM_DROP_PHY,7,3,699539172999,4867
veh3,7693,,12.2538,1,CAM,7,3,7693,-1
veh3,699539173046,,12.2688,0,CPM_DROP_PHY,9,3,699539173046,4908
veh3,7755,,12.2931,0,CAM_DROP_PHY,10,3,7755,4935
veh3,7772,,12.3068,1,CAM,2,3,7772,-1
veh3,7980,,12.3193,0,CAM_DROP_PHY,5,3,7980,4968
veh3,8000,,12.3233,1,CAM,4,3,8000,-1
veh3,699539173308,,12.3268,0,CPM_DROP_PHY,2,3,699539173308,4971
veh3,8026,12.3338,,0,CAM,3,,8026,-1
veh3,8021,,12.3446,1,CAM,8,3,8021,-1
veh3,8070,,12.3566,0,CAM_DROP_PHY,6,3,8070,5053
