time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
8.95908,veh6,drop_decision_no_action,2,8941,9947,-1,-1,-1,-1,-1
8.97933,veh6,drop_decision_no_action,8,8976,10003,-1,-1,-1,-1,-1
8.98333,veh6,cpm_drop_reaction,20,8976,10002,-1,-1,0,0,4.165
9.03508,veh6,drop_decision_no_action,19,9033,10091,-1,-1,-1,-1,-1
9.04433,veh6,drop_decision_no_action,3,9041,10102,-1,-1,-1,-1,-1
9.06333,veh6,drop_decision_no_action,20,9046,10110,-1,-1,-1,-1,-1
9.06833,veh6,drop_decision_no_action,5,9059,10130,-1,-1,-1,-1,-1
9.07083,veh6,drop_decision_no_action,4,9057,10126,-1,-1,-1,-1,-1
9.14433,veh6,cpm_drop_reaction,3,9141,10245,-1,-1,0,0,4.165
9.15908,veh6,drop_decision_no_action,2,9141,10244,-1,-1,-1,-1,-1
9.16833,veh6,drop_decision_no_action,5,9159,10269,-1,-1,-1,-1,-1
9.18333,veh6,drop_decision_no_action,20,9176,10289,-1,-1,-1,-1,-1
9.18383,veh6,drop_decision_no_action,15,9182,10299,-1,-1,-1,-1,-1
9.27508,veh6,cam_drop_reaction,19,9268,10411,-1,-1,0,0,4.165
9.27933,veh6,drop_decision_no_action,8,9276,10423,-1,-1,-1,-1,-1
9.28408,veh6,drop_decision_no_action,20,9276,10422,-1,-1,-1,-1,-1
9.35908,veh6,drop_decision_no_action,2,9341,10525,-1,-1,-1,-1,-1
9.36833,veh6,drop_decision_no_action,5,9359,10555,-1,-1,-1,-1,-1
9.37083,veh6,drop_decision_no_action,4,9357,10547,-1,-1,-1,-1,-1
9.37933,veh6,cpm_drop_reaction,8,9376,10579,-1,-1,0,0,4.165
9.38908,veh6,drop_decision_no_action,1,9383,10593,-1,-1,-1,-1,-1
9.46833,veh6,drop_decision_no_action,5,9459,10694,-1,-1,-1,-1,-1
9.47933,veh6,drop_decision_no_action,8,9476,10714,-1,-1,-1,-1,-1
9.48908,veh6,cpm_drop_reaction,1,9483,10726,-1,-1,0,0,4.165
9.54433,veh6,drop_decision_no_action,3,9541,10812,-1,-1,-1,-1,-1
9.55083,veh6,drop_decision_no_action,4,9534,10804,-1,-1,-1,-1,-1
9.55458,veh6,drop_decision_no_action,2,9541,10811,-1,-1,-1,-1,-1
9.57108,veh6,drop_decision_no_action,4,9557,10842,-1,-1,-1,-1,-1
9.58833,veh6,drop_decision_no_action,5,9571,10869,-1,-1,-1,-1,-1
9.62433,veh6,cam_drop_reaction,3,9623,10947,-1,-1,0,0,4.165
9.63408,veh6,drop_decision_no_action,19,9633,10963,-1,-1,-1,-1,-1
9.64433,veh6,drop_decision_no_action,3,9641,10975,-1,-1,-1,-1,-1
9.66833,veh6,drop_decision_no_action,5,9659,11013,-1,-1,-1,-1,-1
9.67933,veh6,drop_decision_no_action,8,9676,11036,-1,-1,-1,-1,-1
9.75883,veh6,cpm_drop_reaction,3,9741,11118,-1,-1,0,0,4.165
9.76833,veh6,drop_decision_no_action,5,9759,11148,-1,-1,-1,-1,-1
9.77883,veh6,drop_decision_no_action,9,9772,11167,-1,-1,-1,-1,-1
9.77933,veh6,drop_decision_no_action,8,9776,11171,-1,-1,-1,-1,-1
9.81458,veh6,drop_decision_no_action,2,9806,11219,-1,-1,-1,-1,-1
9.85458,veh6,drop_decision_no_action,2,9841,11268,-1,-1,-1,-1,-1
9.87933,veh6,cpm_drop_reaction,8,9876,11318,-1,-1,0,0,4.165
9.88908,veh6,drop_decision_no_action,1,9883,11329,-1,-1,-1,-1,-1
9.89858,veh6,drop_decision_no_action,18,9883,11331,-1,-1,-1,-1,-1
