time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
6.78933,veh20,drop_decision_no_action,9,6772,6584,-1,-1,-1,-1,-1
6.84558,veh20,drop_decision_no_action,2,6841,6705,-1,-1,-1,-1,-1
6.84633,veh20,drop_decision_no_action,3,6841,6706,-1,-1,-1,-1,-1
6.88083,veh20,drop_decision_no_action,15,6879,6766,-1,-1,-1,-1,-1
6.88758,veh20,cpm_drop_reaction,16,6878,6763,-1,-1,0,0,3.47
6.94633,veh20,drop_decision_no_action,3,6941,6860,-1,-1,-1,-1,-1
6.96733,veh20,drop_decision_no_action,5,6959,6889,-1,-1,-1,-1,-1
6.98083,veh20,drop_decision_no_action,15,6979,6919,-1,-1,-1,-1,-1
6.99408,veh20,cpm_drop_reaction,12,6979,6921,-1,-1,0,0,3.47
7.02658,veh20,drop_decision_no_action,8,7012,6983,-1,-1,-1,-1,-1
7.06933,veh20,drop_decision_no_action,5,7059,7053,-1,-1,-1,-1,-1
7.08083,veh20,drop_decision_no_action,15,7079,7076,-1,-1,-1,-1,-1
7.08658,veh20,drop_decision_no_action,8,7076,7075,-1,-1,-1,-1,-1
7.09608,veh20,cpm_drop_reaction,6,7085,7094,-1,-1,0,0,3.47
7.11958,veh20,drop_decision_no_action,18,7108,7144,-1,-1,-1,-1,-1
7.20083,veh20,cam_drop_reaction,15,7182,7231,-1,-1,0,0,3.47
7.24558,veh20,drop_decision_no_action,2,7241,7317,-1,-1,-1,-1,-1
7.26933,veh20,drop_decision_no_action,5,7259,7347,-1,-1,-1,-1,-1
7.28558,veh20,drop_decision_no_action,8,7276,7372,-1,-1,-1,-1,-1
7.28583,veh20,drop_decision_no_action,19,7268,7359,-1,-1,-1,-1,-1
7.28983,veh20,drop_decision_no_action,12,7279,7375,-1,-1,-1,-1,-1
7.34333,veh20,cam_drop_reaction,12,7323,7459,-1,-1,0,0,3.47
7.36933,veh20,drop_decision_no_action,5,7359,7502,-1,-1,-1,-1,-1
7.44683,veh20,cpm_drop_reaction,3,7441,7601,-1,-1,0,0,3.47
7.48108,veh20,drop_decision_no_action,16,7478,7655,-1,-1,-1,-1,-1
7.53533,veh20,drop_decision_no_action,4,7534,7727,-1,-1,-1,-1,-1
7.64683,veh20,cpm_drop_reaction,3,7641,7902,-1,-1,0,0,3.47
7.68558,veh20,drop_decision_no_action,8,7676,7954,-1,-1,-1,-1,-1
7.68983,veh20,drop_decision_no_action,12,7679,7959,-1,-1,-1,-1,-1
7.69733,veh20,drop_decision_no_action,16,7695,7988,-1,-1,-1,-1,-1
7.74683,veh20,cpm_drop_reaction,3,7741,8052,-1,-1,0,0,3.47
7.75958,veh20,drop_decision_no_action,2,7741,8051,-1,-1,-1,-1,-1
7.78233,veh20,drop_decision_no_action,8,7776,8102,-1,-1,-1,-1,-1
7.79733,veh20,drop_decision_no_action,16,7778,8106,-1,-1,-1,-1,-1
7.81958,veh20,drop_decision_no_action,2,7806,8170,-1,-1,-1,-1,-1
7.84158,veh20,drop_decision_no_action,19,7833,8210,-1,-1,-1,-1,-1
7.84683,veh20,drop_decision_no_action,3,7841,8222,-1,-1,-1,-1,-1
7.85958,veh20,cam_drop_reaction,2,7841,8221,-1,-1,0,0,3.47
7.86933,veh20,drop_decision_no_action,5,7859,8250,-1,-1,-1,-1,-1
7.88233,veh20,drop_decision_no_action,8,7876,8272,-1,-1,-1,-1,-1
7.89158,veh20,drop_decision_no_action,15,7879,8277,-1,-1,-1,-1,-1
7.91233,veh20,drop_decision_no_action,1,7806,8173,-1,-1,-1,-1,-1
7.94683,veh20,drop_decision_no_action,3,7941,8374,-1,-1,-1,-1,-1
7.96758,veh20,cpm_drop_reaction,10,7958,8393,-1,-1,0,0,3.47
7.97533,veh20,drop_decision_no_action,4,7957,8392,-1,-1,-1,-1,-1
7.98983,veh20,drop_decision_no_action,12,7979,8439,-1,-1,-1,-1,-1
7.99733,veh20,drop_decision_no_action,15,7979,8437,-1,-1,-1,-1,-1
7.99733,veh20,drop_decision_no_action,16,7978,8436,-1,-1,-1,-1,-1
8.01858,veh20,drop_decision_no_action,18,8008,8518,-1,-1,-1,-1,-1
8.04683,veh20,drop_decision_no_action,3,8041,8564,-1,-1,-1,-1,-1
8.06933,veh20,cpm_drop_reaction,5,8059,8594,-1,-1,0,0,3.47
8.09158,veh20,drop_decision_no_action,15,8079,8627,-1,-1,-1,-1,-1
8.09233,veh20,drop_decision_no_action,1,8083,8639,-1,-1,-1,-1,-1
8.09733,veh20,drop_decision_no_action,16,8078,8626,-1,-1,-1,-1,-1
8.14558,veh20,drop_decision_no_action,3,8141,8724,-1,-1,-1,-1,-1
8.16933,veh20,drop_decision_no_action,5,8159,8749,-1,-1,-1,-1,-1
8.18233,veh20,cpm_drop_reaction,8,8176,8777,-1,-1,0,0,3.47
8.18808,veh20,drop_decision_no_action,16,8178,8782,-1,-1,-1,-1,-1
8.19158,veh20,drop_decision_no_action,15,8179,8783,-1,-1,-1,-1,-1
8.19158,veh20,drop_decision_no_action,15,8182,8783,-1,-1,-1,-1,-1
8.19533,veh20,drop_decision_no_action,1,8183,8796,-1,-1,-1,-1,-1
8.28233,veh20,drop_decision_no_action,8,8276,8921,-1,-1,-1,-1,-1
8.28258,veh20,cam_drop_reaction,19,8268,8908,-1,-1,0,0,3.47
8.29158,veh20,drop_decision_no_action,15,8279,8924,-1,-1,-1,-1,-1
8.29233,veh20,drop_decision_no_action,18,8283,8940,-1,-1,-1,-1,-1
8.29533,veh20,drop_decision_no_action,1,8283,8938,-1,-1,-1,-1,-1
8.36933,veh20,drop_decision_no_action,5,8359,9067,-1,-1,-1,-1,-1
8.39233,veh20,cpm_drop_reaction,18,8383,9108,-1,-1,0,0,3.47
8.40808,veh20,drop_decision_no_action,16,8395,9136,-1,-1,-1,-1,-1
8.41958,veh20,drop_decision_no_action,2,8406,9159,-1,-1,-1,-1,-1
8.44258,veh20,drop_decision_no_action,19,8433,9199,-1,-1,-1,-1,-1
8.44558,veh20,drop_decision_no_action,3,8441,9205,-1,-1,-1,-1,-1
8.46933,veh20,drop_decision_no_action,5,8459,9235,-1,-1,-1,-1,-1
8.48233,veh20,drop_decision_no_action,8,8476,9254,-1,-1,-1,-1,-1
8.48808,veh20,drop_decision_no_action,16,8478,9255,-1,-1,-1,-1,-1
8.49158,veh20,drop_decision_no_action,15,8479,9256,-1,-1,-1,-1,-1
8.49533,veh20,cpm_drop_reaction,1,8483,9268,-1,-1,0,0,3.47
8.55008,veh20,drop_decision_no_action,4,8534,9344,-1,-1,-1,-1,-1
8.55958,veh20,drop_decision_no_action,2,8541,9348,-1,-1,-1,-1,-1
8.58808,veh20,drop_decision_no_action,16,8578,9404,-1,-1,-1,-1,-1
8.59533,veh20,drop_decision_no_action,1,8583,9417,-1,-1,-1,-1,-1
8.61958,veh20,cpm_drop_reaction,2,8606,9457,-1,-1,0,0,3.47
8.62558,veh20,drop_decision_no_action,3,8623,9473,-1,-1,-1,-1,-1
8.64558,veh20,drop_decision_no_action,3,8641,9498,-1,-1,-1,-1,-1
8.64758,veh20,drop_decision_no_action,10,8638,9496,-1,-1,-1,-1,-1
8.68633,veh20,drop_decision_no_action,16,8678,9546,-1,-1,-1,-1,-1
8.74258,veh20,cpm_drop_reaction,19,8733,9620,-1,-1,0,0,3.47
8.77933,veh20,drop_decision_no_action,8,8776,9689,-1,-1,-1,-1,-1
8.83508,veh20,drop_decision_no_action,19,8833,9797,-1,-1,-1,-1,-1
8.94558,veh20,cpm_drop_reaction,3,8941,9948,-1,-1,0,0,3.47
8.96833,veh20,drop_decision_no_action,5,8859,9834,-1,-1,-1,-1,-1
8.98908,veh20,drop_decision_no_action,1,8983,10020,-1,-1,-1,-1,-1
9.03508,veh20,drop_decision_no_action,19,9033,10091,-1,-1,-1,-1,-1
9.08908,veh20,cpm_drop_reaction,1,9083,10173,-1,-1,0,0,3.47
9.14433,veh20,drop_decision_no_action,3,9141,10245,-1,-1,-1,-1,-1
9.17933,veh20,drop_decision_no_action,8,9176,10290,-1,-1,-1,-1,-1
9.18908,veh20,drop_decision_no_action,1,9183,10304,-1,-1,-1,-1,-1
9.24433,veh20,cpm_drop_reaction,3,9241,10374,-1,-1,0,0,3.47
9.26833,veh20,drop_decision_no_action,5,9159,10269,-1,-1,-1,-1,-1
9.26833,veh20,drop_decision_no_action,5,9259,10399,-1,-1,-1,-1,-1
9.27508,veh20,drop_decision_no_action,19,9268,10411,-1,-1,-1,-1,-1
9.27933,veh20,drop_decision_no_action,8,9276,10423,-1,-1,-1,-1,-1
9.34433,veh20,cpm_drop_reaction,3,9341,10528,-1,-1,0,0,3.47
9.36833,veh20,drop_decision_no_action,5,9359,10555,-1,-1,-1,-1,-1
9.44433,veh20,drop_decision_no_action,3,9441,10668,-1,-1,-1,-1,-1
9.47933,veh20,cpm_drop_reaction,8,9476,10714,-1,-1,0,0,3.47
9.48633,veh20,drop_decision_no_action,16,9478,10716,-1,-1,-1,-1,-1
9.51458,veh20,drop_decision_no_action,2,9506,10772,-1,-1,-1,-1,-1
9.54433,veh20,drop_decision_no_action,3,9541,10812,-1,-1,-1,-1,-1
9.55083,veh20,drop_decision_no_action,4,9534,10804,-1,-1,-1,-1,-1
9.55458,veh20,drop_decision_no_action,2,9541,10811,-1,-1,-1,-1,-1
9.57933,veh20,drop_decision_no_action,8,9576,10874,-1,-1,-1,-1,-1
9.58833,veh20,cam_drop_reaction,5,9571,10869,-1,-1,0,0,3.47
9.63408,veh20,drop_decision_no_action,19,9633,10963,-1,-1,-1,-1,-1
9.64433,veh20,drop_decision_no_action,3,9641,10975,-1,-1,-1,-1,-1
9.65458,veh20,drop_decision_no_action,2,9641,10974,-1,-1,-1,-1,-1
9.66833,veh20,drop_decision_no_action,5,9659,11013,-1,-1,-1,-1,-1
9.67933,veh20,drop_decision_no_action,8,9676,11036,-1,-1,-1,-1,-1
9.73408,veh20,cpm_drop_reaction,19,9733,11102,-1,-1,0,0,3.47
9.73958,veh20,drop_decision_no_action,6,9736,11108,-1,-1,-1,-1,-1
9.75458,veh20,drop_decision_no_action,2,9741,11117,-1,-1,-1,-1,-1
9.76833,veh20,drop_decision_no_action,5,9759,11148,-1,-1,-1,-1,-1
9.81458,veh20,drop_decision_no_action,2,9806,11219,-1,-1,-1,-1,-1
9.83408,veh20,drop_decision_no_action,19,9833,11257,-1,-1,-1,-1,-1
9.87883,veh20,cpm_drop_reaction,9,9772,11167,-1,-1,0,0,3.47
9.87933,veh20,drop_decision_no_action,8,9876,11318,-1,-1,-1,-1,-1
9.89858,veh20,drop_decision_no_action,18,9883,11331,-1,-1,-1,-1,-1
