time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
7.89158,veh16,drop_decision_no_action,15,7879,8277,-1,-1,-1,-1,-1
7.89858,veh16,drop_decision_no_action,18,7883,8288,-1,-1,-1,-1,-1
7.95958,veh16,cam_drop_reaction,2,7941,8373,-1,-1,0,0,8.33
7.96933,veh16,drop_decision_no_action,5,7959,8399,-1,-1,-1,-1,-1
7.97533,veh16,drop_decision_no_action,4,7957,8392,-1,-1,-1,-1,-1
7.98333,veh16,drop_decision_no_action,20,7976,8429,-1,-1,-1,-1,-1
7.99158,veh16,drop_decision_no_action,15,7979,8437,-1,-1,-1,-1,-1
8.01858,veh16,drop_decision_no_action,18,8008,8518,-1,-1,-1,-1,-1
8.02233,veh16,drop_decision_no_action,8,8012,8524,-1,-1,-1,-1,-1
8.04158,veh16,drop_decision_no_action,19,8033,8550,-1,-1,-1,-1,-1
8.05958,veh16,drop_decision_no_action,2,8041,8563,-1,-1,-1,-1,-1
8.06933,veh16,cpm_drop_reaction,5,8059,8594,-1,-1,0,0,8.33
8.08333,veh16,drop_decision_no_action,20,8076,8620,-1,-1,-1,-1,-1
8.09233,veh16,drop_decision_no_action,1,8083,8639,-1,-1,-1,-1,-1
8.09508,veh16,drop_decision_no_action,8,8076,8621,-1,-1,-1,-1,-1
8.16333,veh16,drop_decision_no_action,20,8146,8730,-1,-1,-1,-1,-1
8.16933,veh16,drop_decision_no_action,5,8159,8749,-1,-1,-1,-1,-1
8.18333,veh16,cpm_drop_reaction,20,8176,8776,-1,-1,0,0,8.33
8.24558,veh16,drop_decision_no_action,3,8141,8724,-1,-1,-1,-1,-1
8.24558,veh16,drop_decision_no_action,3,8241,8878,-1,-1,-1,-1,-1
8.26933,veh16,drop_decision_no_action,5,8259,8901,-1,-1,-1,-1,-1
8.28258,veh16,drop_decision_no_action,19,8268,8908,-1,-1,-1,-1,-1
8.28333,veh16,cpm_drop_reaction,20,8276,8920,-1,-1,0,0,8.33
8.31958,veh16,drop_decision_no_action,2,8306,8995,-1,-1,-1,-1,-1
8.32983,veh16,drop_decision_no_action,12,8323,9016,-1,-1,-1,-1,-1
8.34558,veh16,drop_decision_no_action,3,8341,9039,-1,-1,-1,-1,-1
8.36933,veh16,drop_decision_no_action,5,8359,9067,-1,-1,-1,-1,-1
8.39158,veh16,cpm_drop_reaction,15,8379,9094,-1,-1,0,0,8.33
8.39233,veh16,drop_decision_no_action,18,8383,9108,-1,-1,-1,-1,-1
8.44258,veh16,drop_decision_no_action,19,8433,9199,-1,-1,-1,-1,-1
8.44558,veh16,drop_decision_no_action,3,8441,9205,-1,-1,-1,-1,-1
8.46933,veh16,drop_decision_no_action,5,8459,9235,-1,-1,-1,-1,-1
8.48233,veh16,drop_decision_no_action,8,8476,9254,-1,-1,-1,-1,-1
8.49433,veh16,cpm_drop_reaction,20,8476,9253,-1,-1,0,0,8.33
8.54558,veh16,drop_decision_no_action,3,8541,9349,-1,-1,-1,-1,-1
8.55958,veh16,drop_decision_no_action,2,8541,9348,-1,-1,-1,-1,-1
8.58333,veh16,drop_decision_no_action,20,8576,9402,-1,-1,-1,-1,-1
8.61958,veh16,cpm_drop_reaction,2,8606,9457,-1,-1,0,0,8.33
8.62558,veh16,drop_decision_no_action,3,8623,9473,-1,-1,-1,-1,-1
8.64558,veh16,drop_decision_no_action,3,8641,9498,-1,-1,-1,-1,-1
8.64758,veh16,drop_decision_no_action,10,8638,9496,-1,-1,-1,-1,-1
8.68333,veh16,drop_decision_no_action,20,8676,9544,-1,-1,-1,-1,-1
8.75408,veh16,cam_drop_reaction,6,8736,9623,-1,-1,0,0,8.33
8.75958,veh16,drop_decision_no_action,2,8741,9625,-1,-1,-1,-1,-1
8.76833,veh16,drop_decision_no_action,5,8659,9526,-1,-1,-1,-1,-1
8.78333,veh16,drop_decision_no_action,20,8776,9688,-1,-1,-1,-1,-1
8.79533,veh16,drop_decision_no_action,1,8783,9708,-1,-1,-1,-1,-1
8.79858,veh16,drop_decision_no_action,9,8791,9728,-1,-1,-1,-1,-1
8.83508,veh16,drop_decision_no_action,19,8833,9797,-1,-1,-1,-1,-1
8.84558,veh16,drop_decision_no_action,3,8841,9808,-1,-1,-1,-1,-1
8.88333,veh16,cpm_drop_reaction,20,8876,9850,-1,-1,0,0,8.33
8.88833,veh16,drop_decision_no_action,5,8771,9682,-1,-1,-1,-1,-1
8.89233,veh16,drop_decision_no_action,18,8883,9866,-1,-1,-1,-1,-1
8.89308,veh16,drop_decision_no_action,8,8876,9851,-1,-1,-1,-1,-1
8.91233,veh16,drop_decision_no_action,18,8908,9907,-1,-1,-1,-1,-1
8.93508,veh16,drop_decision_no_action,19,8933,9937,-1,-1,-1,-1,-1
8.96833,veh16,drop_decision_no_action,5,8959,9977,-1,-1,-1,-1,-1
8.97008,veh16,drop_decision_no_action,10,8958,9971,-1,-1,-1,-1,-1
8.98908,veh16,cpm_drop_reaction,1,8983,10020,-1,-1,0,0,8.33
9.03508,veh16,drop_decision_no_action,19,9033,10091,-1,-1,-1,-1,-1
9.07083,veh16,drop_decision_no_action,4,9057,10126,-1,-1,-1,-1,-1
9.07933,veh16,drop_decision_no_action,8,9076,10157,-1,-1,-1,-1,-1
9.08333,veh16,drop_decision_no_action,20,9076,10156,-1,-1,-1,-1,-1
9.08908,veh16,drop_decision_no_action,1,9083,10173,-1,-1,-1,-1,-1
9.09408,veh16,cpm_drop_reaction,6,9085,10176,-1,-1,0,0,8.33
9.14433,veh16,drop_decision_no_action,3,9141,10245,-1,-1,-1,-1,-1
9.15908,veh16,drop_decision_no_action,2,9141,10244,-1,-1,-1,-1,-1
9.17933,veh16,drop_decision_no_action,8,9176,10290,-1,-1,-1,-1,-1
9.25908,veh16,cam_drop_reaction,2,9241,10373,-1,-1,0,0,8.33
9.26833,veh16,drop_decision_no_action,5,9259,10399,-1,-1,-1,-1,-1
9.28408,veh16,drop_decision_no_action,20,9276,10422,-1,-1,-1,-1,-1
9.33158,veh16,drop_decision_no_action,12,9323,10502,-1,-1,-1,-1,-1
9.34433,veh16,drop_decision_no_action,3,9341,10528,-1,-1,-1,-1,-1
9.35908,veh16,drop_decision_no_action,2,9341,10525,-1,-1,-1,-1,-1
9.44433,veh16,cpm_drop_reaction,3,9441,10668,-1,-1,0,0,8.33
9.45458,veh16,drop_decision_no_action,2,9441,10667,-1,-1,-1,-1,-1
9.48408,veh16,drop_decision_no_action,20,9476,10713,-1,-1,-1,-1,-1
9.55458,veh16,cam_drop_reaction,2,9541,10811,-1,-1,0,0,8.33
9.58908,veh16,drop_decision_no_action,1,9583,10886,-1,-1,-1,-1,-1
9.62433,veh16,drop_decision_no_action,3,9623,10947,-1,-1,-1,-1,-1
9.64433,veh16,drop_decision_no_action,3,9641,10975,-1,-1,-1,-1,-1
9.65458,veh16,drop_decision_no_action,2,9641,10974,-1,-1,-1,-1,-1
9.67108,veh16,cpm_drop_reaction,4,9657,11008,-1,-1,0,0,8.33
9.68408,veh16,drop_decision_no_action,20,9676,11035,-1,-1,-1,-1,-1
9.73408,veh16,drop_decision_no_action,19,9733,11102,-1,-1,-1,-1,-1
9.73958,veh16,drop_decision_no_action,6,9736,11108,-1,-1,-1,-1,-1
9.75458,veh16,drop_decision_no_action,2,9741,11117,-1,-1,-1,-1,-1
9.76833,veh16,drop_decision_no_action,5,9759,11148,-1,-1,-1,-1,-1
9.80908,veh16,cam_drop_reaction,1,9806,11220,-1,-1,0,0,8.33
9.83408,veh16,drop_decision_no_action,19,9833,11257,-1,-1,-1,-1,-1
9.85458,veh16,drop_decision_no_action,2,9841,11268,-1,-1,-1,-1,-1
9.87933,veh16,drop_decision_no_action,8,9876,11318,-1,-1,-1,-1,-1
