vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh6,33531,,33.5393,1,CAM,8,6,33531,-1
veh6,33554,,33.5576,1,CAM,5,6,33554,-1
veh6,33554,,33.5591,1,CAM,10,6,33554,-1
veh6,33605,,33.6178,1,CAM,4,6,33605,-1
veh6,33627,,33.6331,1,CAM,3,6,33627,-1
veh6,33623,,33.6401,1,CAM,9,6,33623,-1
veh6,33684,33.6846,,0,CAM,6,,33684,-1
veh6,33688,,33.6926,1,CAM,2,6,33688,-1
veh6,33679,,33.6991,1,CAM,7,6,33679,-1
veh6,33727,,33.7331,1,CAM,3,6,33727,-1
veh6,33731,,33.7356,1,CAM,8,6,33731,-1
veh6,33754,,33.7576,1,CAM,5,6,33754,-1
veh6,33754,,33.7591,1,CAM,10,6,33754,-1
veh6,33805,,33.8178,1,CAM,4,6,33805,-1
veh6,33827,,33.8331,1,CAM,3,6,33827,-1
veh6,33823,,33.8401,1,CAM,9,6,33823,-1
veh6,33884,33.8846,,0,CAM,6,,33884,-1
veh6,33888,,33.8938,1,CAM,2,6,33888,-1
veh6,33879,,33.8991,1,CAM,7,6,33879,-1
veh6,33931,,33.9356,1,CAM,8,6,33931,-1
veh6,33927,,33.9458,1,CAM,3,6,33927,-1
veh6,33954,,33.9576,1,CAM,5,6,33954,-1
veh6,33954,,33.9616,1,CAM,10,6,33954,-1
veh6,34005,,34.0116,1,CAM,4,6,34005,-1
veh6,34023,,34.0256,1,CAM,9,6,34023,-1
veh6,34084,34.0846,,0,CAM,6,,34084,-1
veh6,34088,,34.0938,1,CAM,2,6,34088,-1
veh6,34079,,34.0991,1,CAM,7,6,34079,-1
veh6,34105,,34.1116,1,CAM,4,6,34105,-1
veh6,34131,,34.1356,1,CAM,8,6,34131,-1
veh6,34127,,34.1458,1,CAM,3,6,34127,-1
veh6,34154,,34.1576,1,CAM,5,6,34154,-1
veh6,34154,,34.1616,1,CAM,10,6,34154,-1
veh6,34205,,34.2116,1,CAM,4,6,34205,-1
veh6,34223,,34.2256,1,CAM,9,6,34223,-1
veh6,34284,34.2846,,0,CAM,6,,34284,-1
veh6,34288,,34.2938,1,CAM,2,6,34288,-1
veh6,34279,,34.2976,1,CAM,7,6,34279,-1
veh6,34305,,34.3116,1,CAM,4,6,34305,-1
veh6,34331,,34.3356,1,CAM,8,6,34331,-1
veh6,34327,,34.3458,1,CAM,3,6,34327,-1
veh6,34354,,34.3576,1,CAM,5,6,34354,-1
veh6,34354,,34.3616,1,CAM,10,6,34354,-1
veh6,34405,,34.4116,1,CAM,4,6,34405,-1
veh6,34423,,34.4256,1,CAM,9,6,34423,-1
veh6,34484,34.4846,,0,CAM,6,,34484,-1
veh6,34479,,34.4976,1,CAM,7,6,34479,-1
veh6,34488,,34.5061,1,CAM,2,6,34488,-1
veh6,34505,,34.5116,1,CAM,4,6,34505,-1
veh6,34531,,34.5356,1,CAM,8,6,34531,-1
veh6,34527,,34.5458,1,CAM,3,6,34527,-1
veh6,34554,,34.5551,1,CAM,5,6,34554,-1
veh6,34554,,34.5616,1,CAM,10,6,34554,-1
veh6,34623,,34.6361,1,CAM,9,6,34623,-1
veh6,34627,,34.6458,1,CAM,3,6,34627,-1
veh6,34684,34.6846,,0,CAM,6,,34684,-1
veh6,34679,,34.6976,1,CAM,7,6,34679,-1
veh6,34688,,34.7061,1,CAM,2,6,34688,-1
veh6,34705,,34.7116,1,CAM,4,6,34705,-1
veh6,34731,,34.7356,1,CAM,8,6,34731,-1
veh6,34727,,34.7458,1,CAM,3,6,34727,-1
veh6,34754,,34.7551,1,CAM,5,6,34754,-1
veh6,34754,,34.7616,1,CAM,10,6,34754,-1
veh6,34823,,34.8361,1,CAM,9,6,34823,-1
veh6,34827,,34.8458,1,CAM,3,6,34827,-1
veh6,34854,,34.8551,1,CAM,5,6,34854,-1
veh6,34884,34.8846,,0,CAM,6,,34884,-1
veh6,34879,,34.8976,1,CAM,7,6,34879,-1
