vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh1,5999,,6.01358,1,CAM,8,1,5999
veh1,6071,,6.07833,1,CAM,19,1,6071
veh1,6085,,6.09908,1,CAM,2,1,6085
veh1,6115,,6.13183,1,CAM,7,1,6115
veh1,6119,,6.13558,1,CAM,5,1,6119
veh1,6175,,6.18083,1,CAM,17,1,6175
veh1,6185,,6.19908,1,CAM,2,1,6185
veh1,6199,,6.21033,1,CAM,8,1,6199
veh1,6211,,6.22658,1,CAM,11,1,6211
veh1,6229,6.22935,,0,CAM,1,,6229
veh1,6271,,6.27833,1,CAM,19,1,6271
veh1,6285,,6.29308,1,CAM,2,1,6285
veh1,6320,,6.32958,1,CAM,15,1,6320
veh1,6315,,6.33183,1,CAM,7,1,6315
veh1,6375,,6.38083,1,CAM,17,1,6375
veh1,6385,,6.39308,1,CAM,2,1,6385
veh1,6399,,6.41033,1,CAM,8,1,6399
veh1,6471,,6.47158,1,CAM,14,1,6471
veh1,6471,,6.47833,1,CAM,19,1,6471
veh1,6485,,6.49308,1,CAM,2,1,6485
veh1,6507,,6.52608,1,CAM,9,1,6507
veh1,6519,,6.53558,1,CAM,5,1,6519
veh1,6575,,6.59158,1,CAM,17,1,6575
veh1,6585,,6.59308,1,CAM,2,1,6585
veh1,6599,,6.61033,1,CAM,8,1,6599
veh1,6671,,6.67583,1,CAM,19,1,6671
veh1,6685,,6.69308,1,CAM,2,1,6685
veh1,6711,,6.72658,1,CAM,11,1,6711
veh1,6715,,6.73433,1,CAM,7,1,6715
veh1,6775,,6.79158,1,CAM,17,1,6775
veh1,6785,,6.79308,1,CAM,2,1,6785
veh1,6799,,6.81033,1,CAM,8,1,6799
veh1,6820,,6.82858,1,CAM,15,1,6820
veh1,6829,6.82935,,0,CAM,1,,6829
veh1,6871,,6.87583,1,CAM,19,1,6871
veh1,6885,,6.89308,1,CAM,2,1,6885
veh1,6919,,6.93733,1,CAM,5,1,6919
veh1,6971,,6.98733,1,CAM,14,1,6971
veh1,6975,,6.99158,1,CAM,17,1,6975
veh1,6985,,6.99308,1,CAM,2,1,6985
veh1,6999,,7.01033,1,CAM,8,1,6999
veh1,7071,,7.07583,1,CAM,19,1,7071
veh1,7085,,7.09308,1,CAM,2,1,7085
veh1,7115,,7.13433,1,CAM,7,1,7115
veh1,7175,,7.19158,1,CAM,17,1,7175
veh1,7199,,7.20733,1,CAM,8,1,7199
veh1,7211,,7.23008,1,CAM,11,1,7211
veh1,7271,,7.27583,1,CAM,19,1,7271
veh1,7271,,7.28733,1,CAM,14,1,7271
veh1,7320,,7.32858,1,CAM,15,1,7320
veh1,7319,,7.33208,1,CAM,5,1,7319
veh1,7375,,7.39158,1,CAM,17,1,7375
veh1,7399,,7.40733,1,CAM,8,1,7399
veh1,7429,7.42935,,0,CAM,1,,7429
veh1,7471,,7.48733,1,CAM,14,1,7471
veh1,7507,,7.52608,1,CAM,9,1,7507
veh1,7515,,7.52983,1,CAM,7,1,7515
veh1,7575,,7.59158,1,CAM,17,1,7575
veh1,7599,,7.60733,1,CAM,8,1,7599
veh1,7671,,7.68733,1,CAM,14,1,7671
veh1,7711,,7.73008,1,CAM,11,1,7711
veh1,7719,,7.73208,1,CAM,5,1,7719
veh1,7775,,7.79058,1,CAM,17,1,7775
veh1,7799,,7.80733,1,CAM,8,1,7799
veh1,7707,,7.82733,1,CAM,9,1,7707
veh1,7871,,7.88733,1,CAM,14,1,7871
veh1,7871,,7.89158,1,CAM,19,1,7871
veh1,7915,,7.92983,1,CAM,7,1,7915
veh1,7975,,7.99058,1,CAM,17,1,7975
veh1,7999,,8.00733,1,CAM,8,1,7999
veh1,7907,,8.02733,1,CAM,9,1,7907
veh1,8029,8.02935,,0,CAM,1,,8029
veh1,8020,,8.03683,1,CAM,15,1,8020
veh1,8071,,8.08733,1,CAM,14,1,8071
veh1,8085,,8.09258,1,CAM,2,1,8085
veh1,8119,,8.13208,1,CAM,5,1,8119
veh1,8175,,8.19058,1,CAM,17,1,8175
veh1,8211,,8.22708,1,CAM,11,1,8211
veh1,8107,,8.22733,1,CAM,9,1,8107
veh1,8220,,8.23683,1,CAM,15,1,8220
veh1,8271,,8.28908,1,CAM,14,1,8271
veh1,8299,,8.30733,1,CAM,8,1,8299
veh1,8315,,8.32983,1,CAM,7,1,8315
veh1,8307,,8.42733,1,CAM,9,1,8307
veh1,8420,,8.43683,1,CAM,15,1,8420
veh1,8471,,8.47258,1,CAM,19,1,8471
veh1,8471,,8.48908,1,CAM,14,1,8471
veh1,8519,,8.53208,1,CAM,5,1,8519
veh1,8569,,8.57358,1,CAM,4,1,8569
veh1,8575,,8.58783,1,CAM,17,1,8575
veh1,8599,,8.60708,1,CAM,8,1,8599
veh1,8507,,8.62733,1,CAM,9,1,8507
veh1,8629,8.62935,,0,CAM,1,,8629
veh1,8620,,8.63683,1,CAM,15,1,8620
veh1,8671,,8.68908,1,CAM,14,1,8671
veh1,8707,,8.72733,1,CAM,9,1,8707
veh1,8715,,8.73533,1,CAM,7,1,8715
veh1,8820,,8.83683,1,CAM,15,1,8820
veh1,8899,,8.90708,1,CAM,8,1,8899
veh1,8907,,8.92733,1,CAM,9,1,8907
veh1,8919,,8.93283,1,CAM,5,1,8919
veh1,8975,,8.98783,1,CAM,17,1,8975
veh1,9020,,9.03683,1,CAM,15,1,9020
veh1,9071,,9.08508,1,CAM,19,1,9071
veh1,9071,,9.08908,1,CAM,14,1,9071
veh1,9085,,9.10358,1,CAM,2,1,9085
veh1,9107,,9.11558,1,CAM,9,1,9107
veh1,9115,,9.13533,1,CAM,7,1,9115
veh1,9199,,9.20708,1,CAM,8,1,9199
veh1,9229,9.22935,,0,CAM,1,,9229
veh1,9220,,9.23683,1,CAM,15,1,9220
veh1,9307,,9.31558,1,CAM,9,1,9307
veh1,9211,,9.32508,1,CAM,11,1,9211
veh1,9319,,9.33283,1,CAM,5,1,9319
veh1,9369,,9.37233,1,CAM,4,1,9369
veh1,9375,,9.38658,1,CAM,17,1,9375
veh1,9420,,9.43483,1,CAM,15,1,9420
veh1,9471,,9.48908,1,CAM,14,1,9471
veh1,9499,,9.50908,1,CAM,8,1,9499
veh1,9607,,9.61558,1,CAM,9,1,9607
veh1,9620,,9.63483,1,CAM,15,1,9620
veh1,9671,,9.68508,1,CAM,19,1,9671
veh1,9707,,9.71558,1,CAM,9,1,9707
veh1,9711,,9.72508,1,CAM,11,1,9711
veh1,9719,,9.73308,1,CAM,5,1,9719
veh1,9775,,9.78658,1,CAM,17,1,9775
veh1,9799,,9.80908,1,CAM,8,1,9799
veh1,9807,,9.81558,1,CAM,9,1,9807
veh1,9829,9.82935,,0,CAM,1,,9829
veh1,9820,,9.83483,1,CAM,15,1,9820
veh1,9871,,9.88658,1,CAM,14,1,9871
veh1,9907,,9.91283,1,CAM,9,1,9907
veh1,9915,,9.92558,1,CAM,7,1,9915
veh1,10007,,10.0128,1,CAM,9,1,10007
veh1,10020,,10.0286,1,CAM,15,1,10020
veh1,10085,,10.1036,1,CAM,2,1,10085
veh1,10099,,10.1091,1,CAM,8,1,10099
veh1,10107,,10.1128,1,CAM,9,1,10107
veh1,10119,,10.1293,1,CAM,5,1,10119
veh1,10169,,10.1723,1,CAM,4,1,10169
veh1,10175,,10.1866,1,CAM,17,1,10175
veh1,10207,,10.2128,1,CAM,9,1,10207
veh1,10211,,10.2253,1,CAM,11,1,10211
veh1,10220,,10.2286,1,CAM,15,1,10220
veh1,10271,,10.2841,1,CAM,19,1,10271
veh1,10271,,10.2866,1,CAM,14,1,10271
veh1,10307,,10.3128,1,CAM,9,1,10307
veh1,10315,,10.3193,1,CAM,7,1,10315
veh1,10399,,10.4091,1,CAM,8,1,10399
veh1,10407,,10.4128,1,CAM,9,1,10407
veh1,10429,10.4294,,0,CAM,1,,10429
veh1,10420,,10.4336,1,CAM,15,1,10420
veh1,10507,,10.5258,1,CAM,9,1,10507
veh1,10519,,10.5293,1,CAM,5,1,10519
veh1,10575,,10.5816,1,CAM,17,1,10575
veh1,10620,,10.6223,1,CAM,15,1,10620
veh1,10607,,10.6258,1,CAM,9,1,10607
veh1,10671,,10.6866,1,CAM,14,1,10671
veh1,10699,,10.7103,1,CAM,8,1,10699
veh1,10715,,10.7193,1,CAM,7,1,10715
veh1,10720,,10.7223,1,CAM,15,1,10720
veh1,10711,,10.7253,1,CAM,11,1,10711
veh1,10707,,10.7258,1,CAM,9,1,10707
veh1,10766,,10.7818,1,CAM,16,1,10766
veh1,10807,,10.8128,1,CAM,9,1,10807
veh1,10820,,10.8336,1,CAM,15,1,10820
veh1,10871,,10.8841,1,CAM,19,1,10871
veh1,10920,,10.9223,1,CAM,15,1,10920
veh1,10919,,10.9386,1,CAM,5,1,10919
veh1,10969,,10.9868,1,CAM,4,1,10969
veh1,10975,,10.9881,1,CAM,17,1,10975
veh1,10999,,11.0103,1,CAM,8,1,10999
veh1,11029,11.0294,,0,CAM,1,,11029
veh1,11020,,11.0336,1,CAM,15,1,11020
veh1,11071,,11.0861,1,CAM,14,1,11071
veh1,11085,,11.1033,1,CAM,2,1,11085
veh1,11115,,11.1208,1,CAM,7,1,11115
veh1,11120,,11.1336,1,CAM,15,1,11120
veh1,11211,,11.2206,1,CAM,11,1,11211
veh1,11220,,11.2336,1,CAM,15,1,11220
veh1,11299,,11.3063,1,CAM,8,1,11299
veh1,11320,,11.3223,1,CAM,15,1,11320
veh1,11319,,11.3286,1,CAM,5,1,11319
veh1,11375,,11.3881,1,CAM,17,1,11375
veh1,11471,,11.4846,1,CAM,19,1,11471
veh1,11471,,11.4861,1,CAM,14,1,11471
veh1,11515,,11.5208,1,CAM,7,1,11515
veh1,11520,,11.5246,1,CAM,15,1,11520
veh1,11566,,11.5678,1,CAM,16,1,11566
veh1,11599,,11.6063,1,CAM,8,1,11599
veh1,11629,11.6294,,0,CAM,1,,11629
veh1,11711,,11.7206,1,CAM,11,1,11711
veh1,11720,,11.7246,1,CAM,15,1,11720
veh1,11719,,11.7286,1,CAM,5,1,11719
veh1,11769,,11.7716,1,CAM,4,1,11769
veh1,11775,,11.7881,1,CAM,17,1,11775
veh1,11807,,11.8118,1,CAM,9,1,11807
veh1,11871,,11.8861,1,CAM,14,1,11871
veh1,11899,,11.9063,1,CAM,8,1,11899
veh1,11920,,11.9246,1,CAM,15,1,11920
veh1,11915,,11.9358,1,CAM,7,1,11915
veh1,12071,,12.0806,1,CAM,19,1,12071
veh1,12085,,12.0981,1,CAM,2,1,12085
veh1,12120,,12.1246,1,CAM,15,1,12120
veh1,12119,,12.1286,1,CAM,5,1,12119
veh1,12175,,12.1766,1,CAM,17,1,12175
veh1,12199,,12.2063,1,CAM,8,1,12199
veh1,12229,12.2294,,0,CAM,1,,12229
veh1,12211,,12.2303,1,CAM,11,1,12211
veh1,12271,,12.2893,1,CAM,14,1,12271
veh1,12320,,12.3246,1,CAM,15,1,12320
veh1,12315,,12.3358,1,CAM,7,1,12315
veh1,12366,,12.3793,1,CAM,16,1,12366
veh1,12469,,12.4716,1,CAM,4,1,12469
veh1,12499,,12.5063,1,CAM,8,1,12499
veh1,12520,,12.5246,1,CAM,15,1,12520
veh1,12519,,12.5286,1,CAM,5,1,12519
veh1,12575,,12.5766,1,CAM,17,1,12575
veh1,12620,,12.6231,1,CAM,15,1,12620
veh1,12669,,12.6811,1,CAM,4,1,12669
veh1,12671,,12.6843,1,CAM,14,1,12671
veh1,12720,,12.7231,1,CAM,15,1,12720
veh1,12711,,12.7303,1,CAM,11,1,12711
veh1,12715,,12.7323,1,CAM,7,1,12715
veh1,12671,,12.7738,1,CAM,19,1,12671
veh1,12807,,12.8103,1,CAM,9,1,12807
veh1,12799,,12.8138,1,CAM,8,1,12799
veh1,12820,,12.8231,1,CAM,15,1,12820
veh1,12829,12.8294,,0,CAM,1,,12829
veh1,12869,,12.8811,1,CAM,4,1,12869
veh1,12920,,12.9231,1,CAM,15,1,12920
veh1,12919,,12.9266,1,CAM,5,1,12919
veh1,12975,,12.9783,1,CAM,17,1,12975
veh1,13020,,13.0231,1,CAM,15,1,13020
veh1,13069,,13.0811,1,CAM,4,1,13069
veh1,13071,,13.0843,1,CAM,14,1,13071
veh1,13085,,13.1056,1,CAM,2,1,13085
veh1,13099,,13.1138,1,CAM,8,1,13099
veh1,13115,,13.1323,1,CAM,7,1,13115
veh1,13166,,13.1793,1,CAM,16,1,13166
veh1,13207,,13.2103,1,CAM,9,1,13207
veh1,13211,,13.2303,1,CAM,11,1,13211
veh1,13220,,13.2361,1,CAM,15,1,13220
veh1,13269,,13.2808,1,CAM,4,1,13269
veh1,13285,,13.3056,1,CAM,2,1,13285
veh1,13319,,13.3273,1,CAM,5,1,13319
veh1,13320,,13.3361,1,CAM,15,1,13320
veh1,13271,,13.3738,1,CAM,19,1,13271
veh1,13375,,13.3783,1,CAM,17,1,13375
veh1,13366,,13.3846,1,CAM,16,1,13366
veh1,13399,,13.4138,1,CAM,8,1,13399
veh1,13429,13.4294,,0,CAM,1,,13429
veh1,13420,,13.4361,1,CAM,15,1,13420
veh1,13469,,13.4808,1,CAM,4,1,13469
veh1,13471,,13.4843,1,CAM,14,1,13471
veh1,13485,,13.5056,1,CAM,2,1,13485
veh1,13515,,13.5358,1,CAM,7,1,13515
veh1,13520,,13.5361,1,CAM,15,1,13520
veh1,13566,,13.5846,1,CAM,16,1,13566
veh1,13607,,13.6136,1,CAM,9,1,13607
veh1,13620,,13.6361,1,CAM,15,1,13620
veh1,13669,,13.6808,1,CAM,4,1,13669
veh1,13685,,13.7028,1,CAM,2,1,13685
veh1,13711,,13.7123,1,CAM,11,1,13711
veh1,13699,,13.7138,1,CAM,8,1,13699
veh1,13719,,13.7273,1,CAM,5,1,13719
veh1,13720,,13.7361,1,CAM,15,1,13720
veh1,13775,,13.7766,1,CAM,17,1,13775
veh1,13766,,13.7846,1,CAM,16,1,13766
veh1,13820,,13.8361,1,CAM,15,1,13820
veh1,13871,,13.8758,1,CAM,19,1,13871
veh1,13871,,13.8843,1,CAM,14,1,13871
veh1,13885,,13.9028,1,CAM,2,1,13885
veh1,13920,,13.9361,1,CAM,15,1,13920
veh1,13966,,13.9846,1,CAM,16,1,13966
veh1,13999,,14.0123,1,CAM,8,1,13999
veh1,14007,,14.0136,1,CAM,9,1,14007
veh1,14029,14.0294,,0,CAM,1,,14029
veh1,14020,,14.0361,1,CAM,15,1,14020
veh1,14085,,14.1028,1,CAM,2,1,14085
veh1,14119,,14.1203,1,CAM,5,1,14119
veh1,14120,,14.1361,1,CAM,15,1,14120
veh1,14175,,14.1766,1,CAM,17,1,14175
veh1,14211,,14.2318,1,CAM,11,1,14211
veh1,14220,,14.2361,1,CAM,15,1,14220
veh1,14271,,14.2811,1,CAM,14,1,14271
veh1,14266,,14.2846,1,CAM,16,1,14266
veh1,14285,,14.3028,1,CAM,2,1,14285
veh1,14299,,14.3123,1,CAM,8,1,14299
veh1,14320,,14.3291,1,CAM,15,1,14320
veh1,14315,,14.3343,1,CAM,7,1,14315
veh1,14407,,14.4136,1,CAM,9,1,14407
veh1,14420,,14.4291,1,CAM,15,1,14420
veh1,14471,,14.4758,1,CAM,19,1,14471
veh1,14469,,14.4808,1,CAM,4,1,14469
veh1,14466,,14.4846,1,CAM,16,1,14466
veh1,14485,,14.5028,1,CAM,2,1,14485
veh1,14519,,14.5203,1,CAM,5,1,14519
veh1,14520,,14.5291,1,CAM,15,1,14520
veh1,14575,,14.5766,1,CAM,17,1,14575
veh1,14599,,14.6123,1,CAM,8,1,14599
veh1,14620,,14.6291,1,CAM,15,1,14620
veh1,14629,14.6294,,0,CAM,1,,14629
veh1,14666,,14.6806,1,CAM,16,1,14666
veh1,14671,,14.6811,1,CAM,14,1,14671
veh1,14685,,14.6981,1,CAM,2,1,14685
veh1,14720,,14.7291,1,CAM,15,1,14720
veh1,14711,,14.7318,1,CAM,11,1,14711
veh1,14715,,14.7343,1,CAM,7,1,14715
veh1,14807,,14.8136,1,CAM,9,1,14807
veh1,14820,,14.8291,1,CAM,15,1,14820
veh1,14866,,14.8806,1,CAM,16,1,14866
veh1,14885,,14.8981,1,CAM,2,1,14885
