vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh8,699722414579,,2.32308,0,CPM_DROP_PHY,2,8,699722414579,1738
veh8,699722414590,,2.32833,0,CPM_DROP_PHY,5,8,699722414590,1749
veh8,699722414375,,2.33458,0,CPM_DROP_PHY,10,8,699722414375,1581
veh8,699722414574,,2.33458,0,CPM_DROP_PHY,10,8,699722414574,1735
veh8,10627,,2.34608,0,CAM_DROP_PHY,3,8,10627,1765
veh8,10652,,2.35458,0,CAM_DROP_PHY,9,8,10652,1793
veh8,699722414607,,2.36608,0,CPM_DROP_PHY,3,8,699722414607,1765
veh8,10658,,2.36733,0,CAM_DROP_PHY,6,8,10658,1799
veh8,699722414654,,2.37008,0,CPM_DROP_PHY,4,8,699722414654,1822
veh8,699722414647,,2.37458,0,CPM_DROP_PHY,9,8,699722414647,1814
veh8,699722414644,,2.38733,0,CPM_DROP_PHY,6,8,699722414644,1799
veh8,10900,,2.40833,0,CAM_DROP_PHY,5,8,10900,1897
veh8,10800,,2.41458,0,CAM_DROP_PHY,10,8,10800,1856
veh8,699722414885,,2.42308,0,CPM_DROP_PHY,2,8,699722414885,1906
veh8,699722414900,,2.42833,0,CPM_DROP_PHY,5,8,699722414900,1920
veh8,10917,,2.43008,0,CAM_DROP_PHY,4,8,10917,1918
veh8,699722414880,,2.43458,0,CPM_DROP_PHY,10,8,699722414880,1901
veh8,699722414915,,2.44608,0,CPM_DROP_PHY,3,8,699722414915,1945
veh8,699722414611,,2.45133,0,CPM_DROP_PHY,7,8,699722414611,1772
veh8,10643,,2.45133,0,CAM_DROP_PHY,7,8,10643,1772
veh8,699722414918,,2.45133,0,CPM_DROP_PHY,7,8,699722414918,1947
veh8,699722414949,,2.46733,0,CPM_DROP_PHY,6,8,699722414949,1984
veh8,10959,,2.46883,0,CAM_DROP_PHY,9,8,10959,1971
veh8,699722414957,,2.47008,0,CPM_DROP_PHY,4,8,699722414957,1989
veh8,699722414952,,2.48883,0,CPM_DROP_PHY,9,8,699722414952,1971
