messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,6,23334,45.053,7.65836,333.9,22,0
2,11,23356,45.0523,7.65722,90,11.8,3.5
2,7,23355,45.0526,7.65842,9.4,22,0
2,9,23370,45.0523,7.65781,90,22,0
2,5,23399,45.0528,7.65844,348.7,22,0
2,6,23434,45.053,7.65834,313,22,0
2,3,23463,45.0531,7.65774,270,22,0
2,10,23469,45.0523,7.65753,90,19.15,3.5
2,12,23490,45.0523,7.65704,90,11,0
2,5,23499,45.0528,7.65843,348.7,22,0
2,6,23534,45.053,7.65832,303,22,0
2,11,23556,45.0523,7.65725,90,12.5,3.5
2,7,23555,45.0526,7.65842,9.4,22,0
2,9,23570,45.0523,7.65787,90,22,0
2,4,23587,45.0522,7.65641,90,0,0
2,5,23599,45.0528,7.65842,348.7,22,0
2,6,23634,45.053,7.65829,303,22,0
2,10,23669,45.0523,7.65758,90,19.85,3.5
2,3,23663,45.0531,7.65768,270,22,0
2,5,23699,45.0528,7.65842,348.7,22,0
2,6,23734,45.053,7.65827,303,22,0
2,11,23756,45.0523,7.65728,90,13.2,3.5
2,7,23755,45.0527,7.65843,9.4,22,0
2,9,23770,45.0523,7.65792,90,22,0
2,5,23799,45.0529,7.65841,348.7,22,0
2,6,23834,45.053,7.65824,303,22,0
2,3,23863,45.0531,7.65763,270,22,0
2,10,23869,45.0523,7.65763,90,20.55,3.5
2,12,23890,45.0523,7.6571,90,11,0
2,6,23934,45.053,7.65822,303,22,0
2,11,23956,45.0523,7.65731,90,13.9,3.5
2,7,23955,45.0527,7.65844,9.4,22,0
2,9,23970,45.0523,7.65803,80.9,22,0
2,5,23999,45.0529,7.6584,348.7,22,0
2,6,24034,45.0531,7.6582,303,22,0
2,9,24070,45.0523,7.65805,73,22,0
2,3,24063,45.0531,7.65757,270,22,0
2,10,24069,45.0523,7.65768,90,21.25,3.5
2,2,24123,45.0522,7.65651,90,0,0
2,7,24155,45.0527,7.65845,9.4,22,0
2,9,24170,45.0523,7.65808,65.1,22,0
2,5,24199,45.0529,7.65839,348.7,22,0
2,6,24234,45.0531,7.65815,303,22,0
2,9,24270,45.0523,7.6581,56.3,22,0
2,3,24263,45.0531,7.65752,270,22,0
2,10,24269,45.0523,7.65774,90,21.95,3.5
2,12,24290,45.0523,7.65715,90,11.59,3.5
2,7,24355,45.0528,7.65844,357,22,0
2,9,24370,45.0523,7.65812,56.3,22,0
2,5,24399,45.053,7.65837,341.1,22,0
2,6,24434,45.0531,7.6581,303,22,0
2,7,24455,45.0528,7.65844,348.7,22,0
2,9,24470,45.0523,7.65815,56.3,22,0
2,3,24463,45.0531,7.65746,270,22,0
2,10,24469,45.0523,7.65779,90,22,0
2,12,24490,45.0523,7.65718,90,12.29,3.5
2,5,24499,45.053,7.65835,320.2,22,0
2,7,24555,45.0528,7.65843,348.7,22,0
2,9,24570,45.0524,7.65817,56.3,22,0
2,4,24587,45.0522,7.65641,90,0,0
2,5,24599,45.053,7.65832,303,22,0
2,6,24634,45.0531,7.65806,303,22,0
