time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
10.6136,veh8,drop_decision_no_action,12,20383,2302,-1,-1,-1,-1,-1
10.6186,veh8,drop_decision_no_action,2,699538268218,2324,-1,-1,-1,-1,-1
10.6316,veh8,drop_decision_no_action,5,699538268232,2343,-1,-1,-1,-1,-1
10.6638,veh8,drop_decision_no_action,6,699538268291,2404,-1,-1,-1,-1,-1
10.6986,veh8,drop_decision_no_action,2,20528,2456,-1,-1,-1,-1,-1
10.7116,veh8,drop_decision_no_action,5,20629,2476,-1,-1,-1,-1,-1
10.7186,veh8,drop_decision_no_action,2,699538268458,2484,-1,-1,-1,-1,-1
10.7546,veh8,drop_decision_no_action,9,20701,2561,-1,-1,-1,-1,-1
10.7638,veh8,drop_decision_no_action,6,20708,2565,-1,-1,-1,-1,-1
10.7986,veh8,drop_decision_no_action,2,20777,2645,-1,-1,-1,-1,-1
10.8026,veh8,drop_decision_no_action,11,699538268589,2642,-1,-1,-1,-1,-1
10.8186,veh8,drop_decision_no_action,2,699538268700,2668,-1,-1,-1,-1,-1
10.8316,veh8,drop_decision_no_action,5,699538268715,2688,-1,-1,-1,-1,-1
10.8416,veh8,drop_decision_no_action,3,20914,2709,-1,-1,-1,-1,-1
10.8548,veh8,drop_decision_no_action,7,699538268737,2713,-1,-1,-1,-1,-1
10.8703,veh8,drop_decision_no_action,4,699538268784,2753,-1,-1,-1,-1,-1
10.8746,veh8,drop_decision_no_action,9,699538268776,2746,-1,-1,-1,-1,-1
10.8901,veh8,drop_decision_no_action,10,20990,2780,-1,-1,-1,-1,-1
10.8986,veh8,drop_decision_no_action,2,21005,2801,-1,-1,-1,-1,-1
10.9101,veh8,drop_decision_no_action,10,699538268925,2825,-1,-1,-1,-1,-1
10.9136,veh8,drop_decision_no_action,12,21098,2811,-1,-1,-1,-1,-1
10.9186,veh8,drop_decision_no_action,2,699538268933,2832,-1,-1,-1,-1,-1
10.9303,veh8,drop_decision_no_action,4,21129,2846,-1,-1,-1,-1,-1
10.9546,veh8,drop_decision_no_action,9,21178,2901,-1,-1,-1,-1,-1
10.9703,veh8,drop_decision_no_action,4,699538269033,2938,-1,-1,-1,-1,-1
10.9986,veh8,drop_decision_no_action,2,21255,2982,-1,-1,-1,-1,-1
10.9996,veh8,drop_decision_no_action,11,21261,2986,-1,-1,-1,-1,-1
11.0128,veh8,drop_decision_no_action,12,21350,2991,-1,-1,-1,-1,-1
11.0461,veh8,drop_decision_no_action,3,699538269211,3043,-1,-1,-1,-1,-1
11.0528,veh8,drop_decision_no_action,12,699538269233,3058,-1,-1,-1,-1,-1
11.0901,veh8,drop_decision_no_action,10,21468,3108,-1,-1,-1,-1,-1
11.0996,veh8,drop_decision_no_action,11,21490,3130,-1,-1,-1,-1,-1
11.1303,veh8,drop_decision_no_action,4,21611,3167,-1,-1,-1,-1,-1
11.1438,veh8,drop_decision_no_action,5,699538269432,3152,-1,-1,-1,-1,-1
11.1461,veh8,drop_decision_no_action,3,21633,3190,-1,-1,-1,-1,-1
11.1461,veh8,drop_decision_no_action,3,699538269453,3190,-1,-1,-1,-1,-1
11.1548,veh8,drop_decision_no_action,7,21647,3194,-1,-1,-1,-1,-1
11.1638,veh8,drop_decision_no_action,6,21677,3225,-1,-1,-1,-1,-1
11.1996,veh8,drop_decision_no_action,11,21735,3291,-1,-1,-1,-1,-1
11.2128,veh8,drop_decision_no_action,12,21827,3296,-1,-1,-1,-1,-1
11.2538,veh8,drop_decision_no_action,7,699538269682,3341,-1,-1,-1,-1,-1
11.2996,veh8,drop_decision_no_action,11,699538269756,3408,-1,-1,-1,-1,-1
11.3238,veh8,drop_decision_no_action,5,22037,3424,-1,-1,-1,-1,-1
11.3303,veh8,drop_decision_no_action,4,22049,3437,-1,-1,-1,-1,-1
11.3438,veh8,drop_decision_no_action,5,699538269871,3424,-1,-1,-1,-1,-1
11.3566,veh8,drop_decision_no_action,6,22104,3487,-1,-1,-1,-1,-1
11.3996,veh8,drop_decision_no_action,11,22166,3553,-1,-1,-1,-1,-1
11.4276,veh8,drop_decision_no_action,10,699538270081,3570,-1,-1,-1,-1,-1
11.4461,veh8,drop_decision_no_action,3,22300,3602,-1,-1,-1,-1,-1
11.4528,veh8,drop_decision_no_action,12,699538270146,3629,-1,-1,-1,-1,-1
11.4538,veh8,drop_decision_no_action,7,22314,3606,-1,-1,-1,-1,-1
11.4746,veh8,drop_decision_no_action,9,699538270165,3648,-1,-1,-1,-1,-1
11.5093,veh8,drop_decision_no_action,2,22397,3701,-1,-1,-1,-1,-1
11.5128,veh8,cam_drop_reaction,12,22484,3704,-1,-1,1,1,15
11.5238,veh8,drop_decision_no_action,5,22490,3711,-1,-1,-1,-1,-1
11.5238,veh8,drop_decision_no_action,5,699538270330,3711,-1,-1,-1,-1,-1
11.5293,veh8,drop_decision_no_action,2,699538270315,3718,-1,-1,-1,-1,-1
11.5303,veh8,drop_decision_no_action,4,22507,3728,-1,-1,-1,-1,-1
11.5833,veh8,drop_decision_no_action,4,699538270398,3807,-1,-1,-1,-1,-1
11.6238,veh8,drop_decision_no_action,5,699538270551,3880,-1,-1,-1,-1,-1
11.6276,veh8,drop_decision_no_action,10,699538270537,3864,-1,-1,-1,-1,-1
11.6388,veh8,drop_decision_no_action,3,699538270577,3900,-1,-1,-1,-1,-1
11.6538,veh8,drop_decision_no_action,7,699538270580,3902,-1,-1,-1,-1,-1
11.6876,veh8,drop_decision_no_action,10,22814,3950,-1,-1,-1,-1,-1
11.7233,veh8,drop_decision_no_action,4,22946,3992,-1,-1,-1,-1,-1
11.7238,veh8,drop_decision_no_action,5,22932,3977,-1,-1,-1,-1,-1
11.7238,veh8,drop_decision_no_action,5,699538270768,3977,-1,-1,-1,-1,-1
11.7538,veh8,drop_decision_no_action,7,23000,4035,-1,-1,-1,-1,-1
11.7566,veh8,drop_decision_no_action,6,23016,4055,-1,-1,-1,-1,-1
11.7766,veh8,drop_decision_no_action,6,699538270843,4072,-1,-1,-1,-1,-1
11.7833,veh8,drop_decision_no_action,4,699538270848,4078,-1,-1,-1,-1,-1
11.7876,veh8,drop_decision_no_action,10,23052,4098,-1,-1,-1,-1,-1
11.8238,veh8,drop_decision_no_action,5,699538271004,4156,-1,-1,-1,-1,-1
11.8538,veh8,drop_decision_no_action,7,699538271032,4181,-1,-1,-1,-1,-1
11.8931,veh8,drop_decision_no_action,10,23278,4234,-1,-1,-1,-1,-1
11.9233,veh8,drop_decision_no_action,4,23417,4283,-1,-1,-1,-1,-1
11.9293,veh8,drop_decision_no_action,2,699538271223,4273,-1,-1,-1,-1,-1
11.9566,veh8,drop_decision_no_action,6,23475,4340,-1,-1,-1,-1,-1
11.9766,veh8,drop_decision_no_action,6,699538271307,4362,-1,-1,-1,-1,-1
11.9833,veh8,drop_decision_no_action,4,699538271315,4373,-1,-1,-1,-1,-1
11.9931,veh8,drop_decision_no_action,10,23521,4393,-1,-1,-1,-1,-1
12.0068,veh8,drop_decision_no_action,2,23544,4419,-1,-1,-1,-1,-1
12.0268,veh8,drop_decision_no_action,2,699538271469,4435,-1,-1,-1,-1,-1
12.0388,veh8,drop_decision_no_action,3,23684,4466,-1,-1,-1,-1,-1
12.0538,veh8,drop_decision_no_action,7,23705,4468,-1,-1,-1,-1,-1
12.0931,veh8,drop_decision_no_action,10,23753,4527,-1,-1,-1,-1,-1
12.0996,veh8,drop_decision_no_action,11,23770,4542,-1,-1,-1,-1,-1
12.1128,veh8,drop_decision_no_action,12,23867,4551,-1,-1,-1,-1,-1
12.1193,veh8,drop_decision_no_action,5,23875,4560,-1,-1,-1,-1,-1
12.1268,veh8,drop_decision_no_action,2,699538271699,4564,-1,-1,-1,-1,-1
12.1393,veh8,drop_decision_no_action,5,699538271717,4592,-1,-1,-1,-1,-1
12.1538,veh8,drop_decision_no_action,7,699538271740,4619,-1,-1,-1,-1,-1
12.1566,veh8,drop_decision_no_action,6,23956,4649,-1,-1,-1,-1,-1
12.1688,veh8,drop_decision_no_action,9,23952,4648,-1,-1,-1,-1,-1
12.1766,veh8,drop_decision_no_action,6,699538271786,4671,-1,-1,-1,-1,-1
12.1833,veh8,drop_decision_no_action,4,699538271791,4676,-1,-1,-1,-1,-1
12.2393,veh8,drop_decision_no_action,5,699538271949,4749,-1,-1,-1,-1,-1
12.2833,veh8,drop_decision_no_action,4,699538272009,4796,-1,-1,-1,-1,-1
12.2931,veh8,drop_decision_no_action,10,24208,4807,-1,-1,-1,-1,-1
12.3193,veh8,drop_decision_no_action,5,24324,4837,-1,-1,-1,-1,-1
12.3233,veh8,drop_decision_no_action,4,24343,4855,-1,-1,-1,-1,-1
12.3688,veh8,drop_decision_no_action,9,24404,4911,-1,-1,-1,-1,-1
12.3723,veh8,drop_decision_no_action,7,24392,4886,-1,-1,-1,-1,-1
12.3766,veh8,drop_decision_no_action,6,699538272242,4932,-1,-1,-1,-1,-1
12.4388,veh8,drop_decision_no_action,3,24599,5032,-1,-1,-1,-1,-1
12.4388,veh8,drop_decision_no_action,3,699538272420,5032,-1,-1,-1,-1,-1
12.4523,veh8,drop_decision_no_action,7,699538272423,5034,-1,-1,-1,-1,-1
12.4833,veh8,drop_decision_no_action,4,699538272474,5079,-1,-1,-1,-1,-1
12.5068,veh8,drop_decision_no_action,2,24700,5129,-1,-1,-1,-1,-1
12.5116,veh8,drop_decision_no_action,12,24798,5137,-1,-1,-1,-1,-1
12.5193,veh8,drop_decision_no_action,5,24806,5143,-1,-1,-1,-1,-1
12.5268,veh8,drop_decision_no_action,2,699538272629,5146,-1,-1,-1,-1,-1
12.5371,veh8,drop_decision_no_action,4,24825,5171,-1,-1,-1,-1,-1
12.5393,veh8,drop_decision_no_action,5,699538272649,5179,-1,-1,-1,-1,-1
12.5523,veh8,drop_decision_no_action,7,699538272670,5194,-1,-1,-1,-1,-1
12.5688,veh8,drop_decision_no_action,9,24885,5230,-1,-1,-1,-1,-1
12.5836,veh8,drop_decision_no_action,10,24923,5276,-1,-1,-1,-1,-1
12.6236,veh8,drop_decision_no_action,10,699538272867,5306,-1,-1,-1,-1,-1
12.6523,veh8,drop_decision_no_action,7,699538272908,5353,-1,-1,-1,-1,-1
12.6523,veh8,drop_decision_no_action,7,25112,5353,-1,-1,-1,-1,-1
12.6836,veh8,drop_decision_no_action,10,25166,5419,-1,-1,-1,-1,-1
12.7116,veh8,drop_decision_no_action,12,25282,5440,-1,-1,-1,-1,-1
12.7371,veh8,drop_decision_no_action,4,25303,5463,-1,-1,-1,-1,-1
12.7513,veh8,drop_decision_no_action,9,25369,5524,-1,-1,-1,-1,-1
12.7691,veh8,drop_decision_no_action,6,25375,5535,-1,-1,-1,-1,-1
12.7836,veh8,drop_decision_no_action,10,25420,5575,-1,-1,-1,-1,-1
12.8116,veh8,drop_decision_no_action,12,25535,5601,-1,-1,-1,-1,-1
12.8128,veh8,drop_decision_no_action,11,699538273249,5595,-1,-1,-1,-1,-1
12.8256,veh8,drop_decision_no_action,2,699538273361,5606,-1,-1,-1,-1,-1
12.8388,veh8,drop_decision_no_action,3,25576,5647,-1,-1,-1,-1,-1
12.8393,veh8,drop_decision_no_action,5,699538273375,5626,-1,-1,-1,-1,-1
12.9116,veh8,drop_decision_no_action,12,25767,5727,-1,-1,-1,-1,-1
12.9193,veh8,drop_decision_no_action,5,25772,5731,-1,-1,-1,-1,-1
12.9236,veh8,drop_decision_no_action,10,699538273592,5732,-1,-1,-1,-1,-1
12.9256,veh8,drop_decision_no_action,2,699538273597,5735,-1,-1,-1,-1,-1
12.9371,veh8,drop_decision_no_action,4,25790,5750,-1,-1,-1,-1,-1
12.9466,veh8,drop_decision_no_action,7,699538273641,5778,-1,-1,-1,-1,-1
12.9513,veh8,drop_decision_no_action,9,25860,5812,-1,-1,-1,-1,-1
12.9621,veh8,drop_decision_no_action,3,699538273638,5777,-1,-1,-1,-1,-1
12.9666,veh8,drop_decision_no_action,7,25843,5778,-1,-1,-1,-1,-1
12.9716,veh8,drop_decision_no_action,12,699538273683,5821,-1,-1,-1,-1,-1
12.9836,veh8,drop_decision_no_action,10,25918,5884,-1,-1,-1,-1,-1
13.0056,veh8,drop_decision_no_action,2,25935,5909,-1,-1,-1,-1,-1
13.0236,veh8,cpm_drop_reaction,10,699538273870,5919,-1,-1,1,1,15
13.0771,veh8,drop_decision_no_action,4,699538273962,6004,-1,-1,-1,-1,-1
13.0858,veh8,drop_decision_no_action,10,26170,6021,-1,-1,-1,-1,-1
13.1258,veh8,drop_decision_no_action,10,699538274117,6055,-1,-1,-1,-1,-1
13.1368,veh8,drop_decision_no_action,5,699538274136,6086,-1,-1,-1,-1,-1
13.1466,veh8,drop_decision_no_action,7,699538274158,6108,-1,-1,-1,-1,-1
13.1513,veh8,drop_decision_no_action,9,26364,6139,-1,-1,-1,-1,-1
13.1621,veh8,drop_decision_no_action,3,699538274155,6107,-1,-1,-1,-1,-1
13.1691,veh8,drop_decision_no_action,6,26372,6147,-1,-1,-1,-1,-1
13.1771,veh8,drop_decision_no_action,4,699538274206,6172,-1,-1,-1,-1,-1
13.1858,veh8,drop_decision_no_action,10,26413,6189,-1,-1,-1,-1,-1
13.2116,veh8,drop_decision_no_action,12,26534,6217,-1,-1,-1,-1,-1
13.2256,veh8,drop_decision_no_action,2,699538274361,6225,-1,-1,-1,-1,-1
13.2621,veh8,drop_decision_no_action,3,26577,6262,-1,-1,-1,-1,-1
13.2691,veh8,drop_decision_no_action,6,699538274436,6301,-1,-1,-1,-1,-1
13.3116,veh8,drop_decision_no_action,12,26781,6359,-1,-1,-1,-1,-1
13.3466,veh8,drop_decision_no_action,7,699538274658,6409,-1,-1,-1,-1,-1
13.3513,veh8,drop_decision_no_action,9,26869,6435,-1,-1,-1,-1,-1
13.3691,veh8,drop_decision_no_action,6,26879,6444,-1,-1,-1,-1,-1
13.3713,veh8,drop_decision_no_action,9,699538274710,6464,-1,-1,-1,-1,-1
13.3716,veh8,drop_decision_no_action,12,699538274692,6443,-1,-1,-1,-1,-1
13.4116,veh8,drop_decision_no_action,12,27057,6529,-1,-1,-1,-1,-1
13.4168,veh8,drop_decision_no_action,5,27064,6536,-1,-1,-1,-1,-1
13.4258,veh8,drop_decision_no_action,10,699538274884,6537,-1,-1,-1,-1,-1
13.4368,veh8,drop_decision_no_action,5,699538274905,6568,-1,-1,-1,-1,-1
13.4466,veh8,drop_decision_no_action,7,699538274927,6592,-1,-1,-1,-1,-1
13.4621,veh8,drop_decision_no_action,3,699538274924,6591,-1,-1,-1,-1,-1
13.5258,veh8,drop_decision_no_action,10,699538275123,6684,-1,-1,-1,-1,-1
13.5613,veh8,drop_decision_no_action,9,27380,6749,-1,-1,-1,-1,-1
13.5858,veh8,drop_decision_no_action,10,27415,6785,-1,-1,-1,-1,-1
13.6023,veh8,drop_decision_no_action,12,27542,6807,-1,-1,-1,-1,-1
13.6091,veh8,drop_decision_no_action,11,27431,6804,-1,-1,-1,-1,-1
13.6258,veh8,drop_decision_no_action,10,699538275367,6817,-1,-1,-1,-1,-1
13.6533,veh8,drop_decision_no_action,3,27581,6848,-1,-1,-1,-1,-1
13.6533,veh8,drop_decision_no_action,3,699538275401,6848,-1,-1,-1,-1,-1
13.6691,veh8,drop_decision_no_action,6,699538275446,6871,-1,-1,-1,-1,-1
13.7076,veh8,drop_decision_no_action,11,699538275489,6923,-1,-1,-1,-1,-1
13.7168,veh8,drop_decision_no_action,5,27808,6935,-1,-1,-1,-1,-1
13.7371,veh8,drop_decision_no_action,4,27828,6957,-1,-1,-1,-1,-1
13.7491,veh8,drop_decision_no_action,7,699538275682,6988,-1,-1,-1,-1,-1
13.7613,veh8,drop_decision_no_action,9,27891,7017,-1,-1,-1,-1,-1
13.7813,veh8,drop_decision_no_action,9,699538275728,7045,-1,-1,-1,-1,-1
13.7858,veh8,drop_decision_no_action,10,27944,7077,-1,-1,-1,-1,-1
13.8023,veh8,drop_decision_no_action,2,27963,7108,-1,-1,-1,-1,-1
13.8076,veh8,drop_decision_no_action,11,27968,7109,-1,-1,-1,-1,-1
13.8223,veh8,drop_decision_no_action,2,699538275926,7132,-1,-1,-1,-1,-1
13.8258,veh8,drop_decision_no_action,10,699538275922,7129,-1,-1,-1,-1,-1
13.8491,veh8,drop_decision_no_action,7,699538275959,7170,-1,-1,-1,-1,-1
13.8491,veh8,drop_decision_no_action,7,28157,7170,-1,-1,-1,-1,-1
13.8533,veh8,drop_decision_no_action,3,699538275956,7169,-1,-1,-1,-1,-1
13.9613,veh8,drop_decision_no_action,9,28436,7301,-1,-1,-1,-1,-1
13.9691,veh8,drop_decision_no_action,6,28441,7303,-1,-1,-1,-1,-1
13.9691,veh8,drop_decision_no_action,6,699538276266,7303,-1,-1,-1,-1,-1
14.0023,veh8,drop_decision_no_action,12,28631,7358,-1,-1,-1,-1,-1
14.0223,veh8,drop_decision_no_action,2,699538276463,7373,-1,-1,-1,-1,-1
14.0533,veh8,drop_decision_no_action,3,28686,7411,-1,-1,-1,-1,-1
14.1076,veh8,drop_decision_no_action,11,699538276570,7475,-1,-1,-1,-1,-1
14.1223,veh8,drop_decision_no_action,2,699538276729,7489,-1,-1,-1,-1,-1
14.1368,veh8,drop_decision_no_action,5,699538276743,7505,-1,-1,-1,-1,-1
14.1491,veh8,drop_decision_no_action,7,28958,7533,-1,-1,-1,-1,-1
14.1778,veh8,drop_decision_no_action,6,699538276802,7555,-1,-1,-1,-1,-1
14.2023,veh8,drop_decision_no_action,12,29181,7624,-1,-1,-1,-1,-1
14.2023,veh8,drop_decision_no_action,2,29039,7620,-1,-1,-1,-1,-1
14.2533,veh8,drop_decision_no_action,3,699538277047,7675,-1,-1,-1,-1,-1
14.2578,veh8,drop_decision_no_action,6,29256,7696,-1,-1,-1,-1,-1
14.2778,veh8,drop_decision_no_action,6,699538277087,7714,-1,-1,-1,-1,-1
14.3176,veh8,drop_decision_no_action,10,699538277279,7774,-1,-1,-1,-1,-1
14.3223,veh8,drop_decision_no_action,2,699538277284,7776,-1,-1,-1,-1,-1
14.3778,veh8,drop_decision_no_action,6,699538277346,7849,-1,-1,-1,-1,-1
14.4076,veh8,drop_decision_no_action,11,699538277386,7881,-1,-1,-1,-1,-1
14.4076,veh8,drop_decision_no_action,11,29575,7881,-1,-1,-1,-1,-1
14.4176,veh8,drop_decision_no_action,10,699538277551,7894,-1,-1,-1,-1,-1
14.4446,veh8,drop_decision_no_action,7,699538277593,7931,-1,-1,-1,-1,-1
14.4446,veh8,drop_decision_no_action,7,29790,7931,-1,-1,-1,-1,-1
14.4533,veh8,drop_decision_no_action,3,29769,7928,-1,-1,-1,-1,-1
14.4731,veh8,drop_decision_no_action,4,699538277640,7977,-1,-1,-1,-1,-1
14.4778,veh8,drop_decision_no_action,6,699538277630,7967,-1,-1,-1,-1,-1
14.5076,veh8,drop_decision_no_action,11,699538277687,8018,-1,-1,-1,-1,-1
14.5176,veh8,drop_decision_no_action,10,699538277858,8030,-1,-1,-1,-1,-1
14.5223,veh8,drop_decision_no_action,2,699538277864,8031,-1,-1,-1,-1,-1
14.5386,veh8,cpm_reaction,5,699538277891,18446744073709551615,6.67159,-1,1,1,15
14.5578,veh8,drop_decision_no_action,6,30117,8088,-1,-1,-1,-1,-1
14.5976,veh8,drop_decision_no_action,10,30166,8139,-1,-1,-1,-1,-1
14.6023,veh8,drop_decision_no_action,2,30184,8162,-1,-1,-1,-1,-1
14.6176,veh8,drop_decision_no_action,10,699538278174,8185,-1,-1,-1,-1,-1
14.6186,veh8,drop_decision_no_action,5,30354,8182,-1,-1,-1,-1,-1
14.7386,veh8,drop_decision_no_action,5,699538278490,8335,-1,-1,-1,-1,-1
14.7446,veh8,drop_decision_no_action,7,30707,8352,-1,-1,-1,-1,-1
14.8076,veh8,drop_decision_no_action,11,699538278592,8416,-1,-1,-1,-1,-1
14.8446,veh8,drop_decision_no_action,7,699538278860,8466,-1,-1,-1,-1,-1
14.8533,veh8,drop_decision_no_action,3,699538278858,8464,-1,-1,-1,-1,-1
14.8571,veh8,drop_decision_no_action,9,31066,8490,-1,-1,-1,-1,-1
14.8578,veh8,drop_decision_no_action,6,31071,8492,-1,-1,-1,-1,-1
14.8731,veh8,drop_decision_no_action,4,699538278906,8526,-1,-1,-1,-1,-1
14.9176,veh8,drop_decision_no_action,10,699538279127,8573,-1,-1,-1,-1,-1
14.9253,veh8,drop_decision_no_action,2,699538279133,8574,-1,-1,-1,-1,-1
14.9731,veh8,drop_decision_no_action,4,699538279226,8664,-1,-1,-1,-1,-1
14.9778,veh8,drop_decision_no_action,6,699538279220,8657,-1,-1,-1,-1,-1
14.9976,veh8,drop_decision_no_action,10,31438,8683,-1,-1,-1,-1,-1
15.0053,veh8,drop_decision_no_action,2,31456,8706,-1,-1,-1,-1,-1
15.0778,veh8,drop_decision_no_action,6,699538279556,8814,-1,-1,-1,-1,-1
15.1176,veh8,drop_decision_no_action,10,699538279809,8862,-1,-1,-1,-1,-1
15.1446,veh8,drop_decision_no_action,7,699538279864,8903,-1,-1,-1,-1,-1
15.1571,veh8,drop_decision_no_action,9,32070,8928,-1,-1,-1,-1,-1
15.1778,veh8,drop_decision_no_action,6,699538279901,8948,-1,-1,-1,-1,-1
15.2473,veh8,drop_decision_no_action,3,32394,9057,-1,-1,-1,-1,-1
15.2473,veh8,drop_decision_no_action,3,699538280213,9057,-1,-1,-1,-1,-1
15.2586,veh8,drop_decision_no_action,12,699538280240,9082,-1,-1,-1,-1,-1
15.2731,veh8,drop_decision_no_action,4,699538280258,9102,-1,-1,-1,-1,-1
15.2976,veh8,drop_decision_no_action,10,32466,9123,-1,-1,-1,-1,-1
15.3203,veh8,drop_decision_no_action,5,32329,9005,-1,-1,-1,-1,-1
15.3203,veh8,drop_decision_no_action,5,699538280180,9034,-1,-1,-1,-1,-1
15.3253,veh8,drop_decision_no_action,2,699538280508,9164,-1,-1,-1,-1,-1
15.3586,veh8,drop_decision_no_action,12,699538280586,9223,-1,-1,-1,-1,-1
15.3991,veh8,drop_decision_no_action,2,32814,9263,-1,-1,-1,-1,-1
15.4186,veh8,drop_decision_no_action,12,33021,9276,-1,-1,-1,-1,-1
15.4446,veh8,drop_decision_no_action,7,699538280904,9324,-1,-1,-1,-1,-1
15.4571,veh8,drop_decision_no_action,9,33110,9352,-1,-1,-1,-1,-1
15.4688,veh8,drop_decision_no_action,6,33116,9355,-1,-1,-1,-1,-1
15.4688,veh8,drop_decision_no_action,6,699538280946,9355,-1,-1,-1,-1,-1
15.5101,veh8,drop_decision_no_action,11,699538280981,9406,-1,-1,-1,-1,-1
15.5176,veh8,drop_decision_no_action,10,699538281200,9417,-1,-1,-1,-1,-1
15.5191,veh8,drop_decision_no_action,2,699538281208,9423,-1,-1,-1,-1,-1
15.5291,veh8,drop_decision_no_action,4,33418,9442,-1,-1,-1,-1,-1
15.5446,veh8,drop_decision_no_action,7,699538281262,9470,-1,-1,-1,-1,-1
15.5688,veh8,drop_decision_no_action,6,699538281295,9505,-1,-1,-1,-1,-1
15.6151,veh8,drop_decision_no_action,5,33380,9416,-1,-1,-1,-1,-1
15.6446,veh8,drop_decision_no_action,7,699538281632,9611,-1,-1,-1,-1,-1
15.6446,veh8,drop_decision_no_action,7,33824,9611,-1,-1,-1,-1,-1
15.6473,veh8,drop_decision_no_action,3,33801,9605,-1,-1,-1,-1,-1
15.6688,veh8,drop_decision_no_action,6,699538281665,9646,-1,-1,-1,-1,-1
15.7688,veh8,drop_decision_no_action,6,34201,9753,-1,-1,-1,-1,-1
15.7991,veh8,drop_decision_no_action,2,34278,9829,-1,-1,-1,-1,-1
15.8191,veh8,drop_decision_no_action,2,699538282333,9854,-1,-1,-1,-1,-1
15.8586,veh8,drop_decision_no_action,12,699538282416,9930,-1,-1,-1,-1,-1
15.8788,veh8,drop_decision_no_action,9,699538282432,9944,-1,-1,-1,-1,-1
15.8946,veh8,drop_decision_no_action,10,34649,9974,-1,-1,-1,-1,-1
15.9046,veh8,drop_decision_no_action,11,34667,10001,-1,-1,-1,-1,-1
15.9146,veh8,drop_decision_no_action,10,699538282701,10010,-1,-1,-1,-1,-1
15.9291,veh8,drop_decision_no_action,4,34546,9881,-1,-1,-1,-1,-1
15.9501,veh8,drop_decision_no_action,7,34956,10057,-1,-1,-1,-1,-1
16.0146,veh8,drop_decision_no_action,10,699538283047,10115,-1,-1,-1,-1,-1
16.0501,veh8,cpm_drop_reaction,7,699538283107,10154,-1,-1,1,1,15
16.0688,veh8,drop_decision_no_action,6,35316,10175,-1,-1,-1,-1,-1
16.0688,veh8,drop_decision_no_action,6,699538283145,10175,-1,-1,-1,-1,-1
16.0788,veh8,drop_decision_no_action,9,699538283148,10193,-1,-1,-1,-1,-1
