time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
11.3238,veh4,drop_decision_no_action,5,22037,3424,-1,-1,-1,-1,-1
11.3491,veh4,drop_decision_no_action,8,22063,3449,-1,-1,-1,-1,-1
11.4238,veh4,drop_decision_no_action,5,699538270094,3582,-1,-1,-1,-1,-1
11.4293,veh4,drop_decision_no_action,2,699538270085,3573,-1,-1,-1,-1,-1
11.4461,veh4,drop_decision_no_action,3,22300,3602,-1,-1,-1,-1,-1
11.4528,veh4,drop_decision_no_action,12,699538270146,3629,-1,-1,-1,-1,-1
11.4766,veh4,drop_decision_no_action,6,699538270162,3647,-1,-1,-1,-1,-1
11.5093,veh4,drop_decision_no_action,2,22397,3701,-1,-1,-1,-1,-1
11.5128,veh4,cam_drop_reaction,12,22484,3704,-1,-1,1,1,15
11.5238,veh4,drop_decision_no_action,5,22490,3711,-1,-1,-1,-1,-1
11.5446,veh4,drop_decision_no_action,8,22537,3754,-1,-1,-1,-1,-1
11.5688,veh4,drop_decision_no_action,9,22562,3789,-1,-1,-1,-1,-1
11.5996,veh4,drop_decision_no_action,11,22626,3851,-1,-1,-1,-1,-1
11.6046,veh4,drop_decision_no_action,8,699538270429,3834,-1,-1,-1,-1,-1
11.6876,veh4,drop_decision_no_action,10,22814,3950,-1,-1,-1,-1,-1
11.7238,veh4,drop_decision_no_action,5,699538270768,3977,-1,-1,-1,-1,-1
11.7388,veh4,drop_decision_no_action,3,22979,4021,-1,-1,-1,-1,-1
11.7538,veh4,drop_decision_no_action,7,23000,4035,-1,-1,-1,-1,-1
11.7876,veh4,drop_decision_no_action,10,23052,4098,-1,-1,-1,-1,-1
11.8238,veh4,drop_decision_no_action,5,699538271004,4156,-1,-1,-1,-1,-1
11.8388,veh4,drop_decision_no_action,3,699538271028,4179,-1,-1,-1,-1,-1
11.8538,veh4,drop_decision_no_action,7,699538271032,4181,-1,-1,-1,-1,-1
11.9131,veh4,drop_decision_no_action,10,699538271218,4270,-1,-1,-1,-1,-1
11.9238,veh4,drop_decision_no_action,5,23398,4269,-1,-1,-1,-1,-1
11.9438,veh4,drop_decision_no_action,5,699538271240,4269,-1,-1,-1,-1,-1
11.9566,veh4,drop_decision_no_action,6,23475,4340,-1,-1,-1,-1,-1
11.9931,veh4,drop_decision_no_action,10,23521,4393,-1,-1,-1,-1,-1
12.0068,veh4,drop_decision_no_action,2,23544,4419,-1,-1,-1,-1,-1
12.0538,veh4,drop_decision_no_action,7,23705,4468,-1,-1,-1,-1,-1
12.0588,veh4,drop_decision_no_action,3,699538271503,4466,-1,-1,-1,-1,-1
12.0931,veh4,drop_decision_no_action,10,23753,4527,-1,-1,-1,-1,-1
12.0996,veh4,drop_decision_no_action,11,23770,4542,-1,-1,-1,-1,-1
12.1046,veh4,drop_decision_no_action,8,699538271576,4531,-1,-1,-1,-1,-1
12.1131,veh4,drop_decision_no_action,10,699538271694,4561,-1,-1,-1,-1,-1
12.1393,veh4,drop_decision_no_action,5,699538271717,4592,-1,-1,-1,-1,-1
12.1566,veh4,drop_decision_no_action,6,23956,4649,-1,-1,-1,-1,-1
12.1766,veh4,drop_decision_no_action,6,699538271786,4671,-1,-1,-1,-1,-1
12.1931,veh4,drop_decision_no_action,10,23997,4697,-1,-1,-1,-1,-1
12.2388,veh4,drop_decision_no_action,3,699538271960,4758,-1,-1,-1,-1,-1
12.2393,veh4,drop_decision_no_action,5,699538271949,4749,-1,-1,-1,-1,-1
12.2931,veh4,drop_decision_no_action,10,24208,4807,-1,-1,-1,-1,-1
12.3393,veh4,drop_decision_no_action,5,699538272166,4862,-1,-1,-1,-1,-1
12.3446,veh4,drop_decision_no_action,8,24360,4877,-1,-1,-1,-1,-1
12.3566,veh4,drop_decision_no_action,6,24409,4916,-1,-1,-1,-1,-1
12.3688,veh4,drop_decision_no_action,9,24404,4911,-1,-1,-1,-1,-1
12.3931,veh4,drop_decision_no_action,10,24451,4964,-1,-1,-1,-1,-1
12.4116,veh4,drop_decision_no_action,12,24561,4991,-1,-1,-1,-1,-1
12.4131,veh4,drop_decision_no_action,10,699538272384,4996,-1,-1,-1,-1,-1
12.4388,veh4,drop_decision_no_action,3,24599,5032,-1,-1,-1,-1,-1
12.4388,veh4,drop_decision_no_action,3,699538272420,5032,-1,-1,-1,-1,-1
12.4688,veh4,drop_decision_no_action,9,699538272470,5074,-1,-1,-1,-1,-1
12.4716,veh4,drop_decision_no_action,12,699538272450,5058,-1,-1,-1,-1,-1
12.4766,veh4,drop_decision_no_action,6,699538272467,5073,-1,-1,-1,-1,-1
12.4931,veh4,drop_decision_no_action,10,24681,5103,-1,-1,-1,-1,-1
12.5116,veh4,drop_decision_no_action,12,24798,5137,-1,-1,-1,-1,-1
12.5131,veh4,drop_decision_no_action,10,699538272625,5144,-1,-1,-1,-1,-1
12.5193,veh4,drop_decision_no_action,5,24806,5143,-1,-1,-1,-1,-1
12.5393,veh4,drop_decision_no_action,5,699538272649,5179,-1,-1,-1,-1,-1
12.5566,veh4,drop_decision_no_action,6,24890,5237,-1,-1,-1,-1,-1
12.5836,veh4,drop_decision_no_action,10,24923,5276,-1,-1,-1,-1,-1
12.6116,veh4,drop_decision_no_action,12,25045,5301,-1,-1,-1,-1,-1
12.6128,veh4,drop_decision_no_action,11,24941,5296,-1,-1,-1,-1,-1
12.6836,veh4,drop_decision_no_action,10,25166,5419,-1,-1,-1,-1,-1
12.7116,veh4,drop_decision_no_action,12,25282,5440,-1,-1,-1,-1,-1
12.7193,veh4,drop_decision_no_action,5,25287,5443,-1,-1,-1,-1,-1
12.7408,veh4,drop_decision_no_action,8,25327,5480,-1,-1,-1,-1,-1
12.7513,veh4,drop_decision_no_action,9,25369,5524,-1,-1,-1,-1,-1
12.7523,veh4,drop_decision_no_action,7,699538273152,5490,-1,-1,-1,-1,-1
12.7691,veh4,drop_decision_no_action,6,25375,5535,-1,-1,-1,-1,-1
12.7691,veh4,drop_decision_no_action,6,699538273208,5535,-1,-1,-1,-1,-1
12.8116,veh4,drop_decision_no_action,12,25535,5601,-1,-1,-1,-1,-1
12.8256,veh4,drop_decision_no_action,2,699538273361,5606,-1,-1,-1,-1,-1
12.8388,veh4,drop_decision_no_action,3,25576,5647,-1,-1,-1,-1,-1
12.8393,veh4,drop_decision_no_action,5,699538273375,5626,-1,-1,-1,-1,-1
12.9408,veh4,drop_decision_no_action,8,25815,5769,-1,-1,-1,-1,-1
12.9466,veh4,drop_decision_no_action,7,699538273641,5778,-1,-1,-1,-1,-1
12.9513,veh4,drop_decision_no_action,9,25860,5812,-1,-1,-1,-1,-1
12.9666,veh4,drop_decision_no_action,7,25843,5778,-1,-1,-1,-1,-1
12.9691,veh4,drop_decision_no_action,6,25870,5822,-1,-1,-1,-1,-1
12.9691,veh4,drop_decision_no_action,6,699538273696,5822,-1,-1,-1,-1,-1
12.9713,veh4,drop_decision_no_action,9,699538273701,5842,-1,-1,-1,-1,-1
13.0056,veh4,drop_decision_no_action,2,25935,5909,-1,-1,-1,-1,-1
13.0116,veh4,drop_decision_no_action,12,26045,5912,-1,-1,-1,-1,-1
13.0236,veh4,cpm_reaction,10,699538273870,18446744073709551615,5.06358,-1,1,1,15
13.0368,veh4,drop_decision_no_action,5,699538273885,5940,-1,-1,-1,-1,-1
13.0466,veh4,drop_decision_no_action,7,699538273911,5961,-1,-1,-1,-1,-1
13.0508,veh4,drop_decision_no_action,3,699538273908,5960,-1,-1,-1,-1,-1
13.1091,veh4,drop_decision_no_action,11,26189,6046,-1,-1,-1,-1,-1
13.1116,veh4,drop_decision_no_action,12,26292,6050,-1,-1,-1,-1,-1
13.1168,veh4,drop_decision_no_action,5,26297,6054,-1,-1,-1,-1,-1
13.1368,veh4,drop_decision_no_action,5,699538274136,6086,-1,-1,-1,-1,-1
13.1466,veh4,drop_decision_no_action,7,699538274158,6108,-1,-1,-1,-1,-1
13.1508,veh4,drop_decision_no_action,3,699538274155,6107,-1,-1,-1,-1,-1
13.1513,veh4,drop_decision_no_action,9,26364,6139,-1,-1,-1,-1,-1
13.1691,veh4,drop_decision_no_action,6,26372,6147,-1,-1,-1,-1,-1
13.1691,veh4,drop_decision_no_action,6,699538274198,6147,-1,-1,-1,-1,-1
13.2368,veh4,drop_decision_no_action,5,699538274373,6243,-1,-1,-1,-1,-1
13.2466,veh4,drop_decision_no_action,7,699538274400,6265,-1,-1,-1,-1,-1
13.2708,veh4,drop_decision_no_action,3,699538274397,6262,-1,-1,-1,-1,-1
13.3116,veh4,drop_decision_no_action,12,26781,6359,-1,-1,-1,-1,-1
13.3258,veh4,drop_decision_no_action,10,699538274357,6221,-1,-1,-1,-1,-1
13.3398,veh4,drop_decision_no_action,8,26833,6402,-1,-1,-1,-1,-1
13.3508,veh4,drop_decision_no_action,3,699538274655,6408,-1,-1,-1,-1,-1
13.4056,veh4,drop_decision_no_action,2,26943,6525,-1,-1,-1,-1,-1
13.4368,veh4,drop_decision_no_action,5,699538274905,6568,-1,-1,-1,-1,-1
13.4466,veh4,drop_decision_no_action,7,699538274927,6592,-1,-1,-1,-1,-1
13.4508,veh4,drop_decision_no_action,3,699538274924,6591,-1,-1,-1,-1,-1
13.5023,veh4,drop_decision_no_action,12,27298,6673,-1,-1,-1,-1,-1
13.5256,veh4,drop_decision_no_action,2,699538275127,6688,-1,-1,-1,-1,-1
13.5368,veh4,drop_decision_no_action,5,699538275138,6700,-1,-1,-1,-1,-1
13.5613,veh4,drop_decision_no_action,9,27380,6749,-1,-1,-1,-1,-1
13.5858,veh4,drop_decision_no_action,10,27415,6785,-1,-1,-1,-1,-1
13.6091,veh4,drop_decision_no_action,11,27431,6804,-1,-1,-1,-1,-1
13.6258,veh4,drop_decision_no_action,10,699538275367,6817,-1,-1,-1,-1,-1
13.6491,veh4,drop_decision_no_action,7,699538275403,6851,-1,-1,-1,-1,-1
13.6533,veh4,drop_decision_no_action,3,27581,6848,-1,-1,-1,-1,-1
13.6533,veh4,drop_decision_no_action,3,699538275401,6848,-1,-1,-1,-1,-1
13.6691,veh4,drop_decision_no_action,6,27617,6871,-1,-1,-1,-1,-1
13.6691,veh4,drop_decision_no_action,6,699538275446,6871,-1,-1,-1,-1,-1
13.7023,veh4,drop_decision_no_action,12,27800,6928,-1,-1,-1,-1,-1
13.7168,veh4,drop_decision_no_action,5,27808,6935,-1,-1,-1,-1,-1
13.7368,veh4,drop_decision_no_action,5,699538275657,6965,-1,-1,-1,-1,-1
13.7398,veh4,drop_decision_no_action,8,27857,6978,-1,-1,-1,-1,-1
13.7533,veh4,drop_decision_no_action,3,699538275680,6987,-1,-1,-1,-1,-1
13.7613,veh4,drop_decision_no_action,9,27891,7017,-1,-1,-1,-1,-1
13.7813,veh4,drop_decision_no_action,9,699538275728,7045,-1,-1,-1,-1,-1
13.8023,veh4,drop_decision_no_action,12,28095,7112,-1,-1,-1,-1,-1
13.8023,veh4,drop_decision_no_action,2,27963,7108,-1,-1,-1,-1,-1
13.8076,veh4,drop_decision_no_action,11,27968,7109,-1,-1,-1,-1,-1
13.8223,veh4,drop_decision_no_action,2,699538275926,7132,-1,-1,-1,-1,-1
13.8368,veh4,drop_decision_no_action,5,699538275939,7151,-1,-1,-1,-1,-1
13.8491,veh4,drop_decision_no_action,7,28157,7170,-1,-1,-1,-1,-1
13.9258,veh4,drop_decision_no_action,10,699538275922,7129,-1,-1,-1,-1,-1
13.9613,veh4,drop_decision_no_action,9,28436,7301,-1,-1,-1,-1,-1
13.9691,veh4,drop_decision_no_action,6,28441,7303,-1,-1,-1,-1,-1
13.9691,veh4,drop_decision_no_action,6,699538276266,7303,-1,-1,-1,-1,-1
13.9813,veh4,drop_decision_no_action,9,699538276269,7318,-1,-1,-1,-1,-1
14.0023,veh4,drop_decision_no_action,12,28631,7358,-1,-1,-1,-1,-1
14.0491,veh4,drop_decision_no_action,7,699538276509,7416,-1,-1,-1,-1,-1
14.0533,veh4,drop_decision_no_action,3,699538276506,7411,-1,-1,-1,-1,-1
14.1223,veh4,drop_decision_no_action,2,699538276729,7489,-1,-1,-1,-1,-1
14.1258,veh4,drop_decision_no_action,10,699538276723,7486,-1,-1,-1,-1,-1
14.1491,veh4,drop_decision_no_action,7,28958,7533,-1,-1,-1,-1,-1
14.1533,veh4,drop_decision_no_action,3,699538276762,7523,-1,-1,-1,-1,-1
14.1813,veh4,drop_decision_no_action,9,699538276805,7563,-1,-1,-1,-1,-1
14.1858,veh4,drop_decision_no_action,10,29019,7587,-1,-1,-1,-1,-1
14.2023,veh4,drop_decision_no_action,12,29181,7624,-1,-1,-1,-1,-1
14.2023,veh4,drop_decision_no_action,2,29039,7620,-1,-1,-1,-1,-1
14.2258,veh4,drop_decision_no_action,10,699538277007,7639,-1,-1,-1,-1,-1
14.2386,veh4,drop_decision_no_action,5,699538277027,7656,-1,-1,-1,-1,-1
14.2398,veh4,drop_decision_no_action,8,29224,7665,-1,-1,-1,-1,-1
14.2613,veh4,drop_decision_no_action,9,29252,7694,-1,-1,-1,-1,-1
14.2813,veh4,drop_decision_no_action,9,699538277090,7719,-1,-1,-1,-1,-1
14.3186,veh4,drop_decision_no_action,5,29459,7772,-1,-1,-1,-1,-1
14.3223,veh4,drop_decision_no_action,2,699538277284,7776,-1,-1,-1,-1,-1
14.3386,veh4,drop_decision_no_action,5,699538277305,7800,-1,-1,-1,-1,-1
14.4076,veh4,drop_decision_no_action,11,699538277386,7881,-1,-1,-1,-1,-1
14.4076,veh4,drop_decision_no_action,11,29575,7881,-1,-1,-1,-1,-1
14.4176,veh4,drop_decision_no_action,10,699538277551,7894,-1,-1,-1,-1,-1
14.4223,veh4,drop_decision_no_action,2,699538277556,7895,-1,-1,-1,-1,-1
14.4446,veh4,drop_decision_no_action,7,699538277593,7931,-1,-1,-1,-1,-1
14.4533,veh4,drop_decision_no_action,3,29769,7928,-1,-1,-1,-1,-1
14.5076,veh4,drop_decision_no_action,11,699538277687,8018,-1,-1,-1,-1,-1
14.5223,veh4,drop_decision_no_action,2,699538277864,8031,-1,-1,-1,-1,-1
14.5578,veh4,cam_drop_reaction,6,30117,8088,-1,-1,1,1,15
14.5613,veh4,drop_decision_no_action,12,699538277930,8087,-1,-1,-1,-1,-1
14.6176,veh4,drop_decision_no_action,10,699538278174,8185,-1,-1,-1,-1,-1
14.6186,veh4,drop_decision_no_action,5,30354,8182,-1,-1,-1,-1,-1
14.6223,veh4,drop_decision_no_action,2,699538278179,8186,-1,-1,-1,-1,-1
14.6386,veh4,drop_decision_no_action,5,699538278209,8211,-1,-1,-1,-1,-1
14.7253,veh4,drop_decision_no_action,2,699538278472,8314,-1,-1,-1,-1,-1
14.7386,veh4,drop_decision_no_action,5,699538278490,8335,-1,-1,-1,-1,-1
14.7446,veh4,drop_decision_no_action,7,30707,8352,-1,-1,-1,-1,-1
14.7533,veh4,drop_decision_no_action,3,699538278508,8351,-1,-1,-1,-1,-1
14.8076,veh4,drop_decision_no_action,11,699538278592,8416,-1,-1,-1,-1,-1
14.8253,veh4,drop_decision_no_action,2,699538278810,8429,-1,-1,-1,-1,-1
14.8388,veh4,drop_decision_no_action,8,31033,8460,-1,-1,-1,-1,-1
14.8533,veh4,drop_decision_no_action,3,31038,8464,-1,-1,-1,-1,-1
14.8571,veh4,drop_decision_no_action,9,31066,8490,-1,-1,-1,-1,-1
14.8578,veh4,drop_decision_no_action,6,31071,8492,-1,-1,-1,-1,-1
14.9203,veh4,drop_decision_no_action,5,31305,8569,-1,-1,-1,-1,-1
14.9473,veh4,drop_decision_no_action,3,699538279176,8620,-1,-1,-1,-1,-1
14.9778,veh4,drop_decision_no_action,6,699538279220,8657,-1,-1,-1,-1,-1
14.9976,veh4,drop_decision_no_action,10,31438,8683,-1,-1,-1,-1,-1
14.9988,veh4,drop_decision_no_action,8,699538279262,8695,-1,-1,-1,-1,-1
15.0053,veh4,drop_decision_no_action,2,31456,8706,-1,-1,-1,-1,-1
15.0213,veh4,drop_decision_no_action,12,31638,8717,-1,-1,-1,-1,-1
15.0253,veh4,drop_decision_no_action,2,699538279469,8735,-1,-1,-1,-1,-1
15.0446,veh4,drop_decision_no_action,7,699538279517,8774,-1,-1,-1,-1,-1
15.0446,veh4,drop_decision_no_action,7,31713,8774,-1,-1,-1,-1,-1
15.0473,veh4,drop_decision_no_action,3,699538279514,8773,-1,-1,-1,-1,-1
15.1101,veh4,drop_decision_no_action,11,31787,8854,-1,-1,-1,-1,-1
15.1176,veh4,drop_decision_no_action,10,699538279809,8862,-1,-1,-1,-1,-1
15.1253,veh4,drop_decision_no_action,2,699538279815,8866,-1,-1,-1,-1,-1
15.1403,veh4,drop_decision_no_action,5,699538279839,8886,-1,-1,-1,-1,-1
15.1571,veh4,drop_decision_no_action,9,32070,8928,-1,-1,-1,-1,-1
15.1778,veh4,drop_decision_no_action,6,699538279901,8948,-1,-1,-1,-1,-1
15.2176,veh4,drop_decision_no_action,10,699538280151,9006,-1,-1,-1,-1,-1
15.2203,veh4,drop_decision_no_action,5,32329,9005,-1,-1,-1,-1,-1
15.2473,veh4,drop_decision_no_action,3,32394,9057,-1,-1,-1,-1,-1
15.2473,veh4,drop_decision_no_action,3,699538280213,9057,-1,-1,-1,-1,-1
15.2586,veh4,drop_decision_no_action,12,699538280240,9082,-1,-1,-1,-1,-1
15.2771,veh4,drop_decision_no_action,9,699538280253,9097,-1,-1,-1,-1,-1
15.2778,veh4,drop_decision_no_action,6,699538280251,9096,-1,-1,-1,-1,-1
15.3991,veh4,drop_decision_no_action,2,32814,9263,-1,-1,-1,-1,-1
15.4186,veh4,drop_decision_no_action,12,33021,9276,-1,-1,-1,-1,-1
15.4388,veh4,drop_decision_no_action,8,33082,9320,-1,-1,-1,-1,-1
15.4403,veh4,drop_decision_no_action,5,699538280526,9181,-1,-1,-1,-1,-1
15.4403,veh4,drop_decision_no_action,5,699538280889,9307,-1,-1,-1,-1,-1
15.4586,veh4,drop_decision_no_action,12,699538280929,9354,-1,-1,-1,-1,-1
15.4688,veh4,drop_decision_no_action,6,33116,9355,-1,-1,-1,-1,-1
15.4688,veh4,drop_decision_no_action,6,699538280946,9355,-1,-1,-1,-1,-1
15.5101,veh4,drop_decision_no_action,11,699538280981,9406,-1,-1,-1,-1,-1
15.5176,veh4,drop_decision_no_action,10,699538281200,9417,-1,-1,-1,-1,-1
15.5191,veh4,drop_decision_no_action,2,699538281208,9423,-1,-1,-1,-1,-1
15.5586,veh4,drop_decision_no_action,12,699538281283,9493,-1,-1,-1,-1,-1
15.6191,veh4,drop_decision_no_action,2,699538281576,9578,-1,-1,-1,-1,-1
15.6351,veh4,drop_decision_no_action,5,699538281606,9592,-1,-1,-1,-1,-1
15.6473,veh4,drop_decision_no_action,3,33801,9605,-1,-1,-1,-1,-1
15.7501,veh4,drop_decision_no_action,7,699538281990,9731,-1,-1,-1,-1,-1
15.7586,veh4,drop_decision_no_action,12,699538282014,9751,-1,-1,-1,-1,-1
15.7588,veh4,drop_decision_no_action,9,34194,9750,-1,-1,-1,-1,-1
15.7956,veh4,drop_decision_no_action,8,699538282079,9814,-1,-1,-1,-1,-1
15.8186,veh4,drop_decision_no_action,12,34497,9837,-1,-1,-1,-1,-1
15.8191,veh4,drop_decision_no_action,2,699538282333,9854,-1,-1,-1,-1,-1
15.8688,veh4,drop_decision_no_action,6,699538282429,9943,-1,-1,-1,-1,-1
15.8788,veh4,drop_decision_no_action,9,699538282432,9944,-1,-1,-1,-1,-1
15.9046,veh4,drop_decision_no_action,11,34667,10001,-1,-1,-1,-1,-1
15.9146,veh4,drop_decision_no_action,10,699538282701,10010,-1,-1,-1,-1,-1
15.9351,veh4,drop_decision_no_action,5,699538282741,10033,-1,-1,-1,-1,-1
15.9473,veh4,drop_decision_no_action,3,699538282763,10048,-1,-1,-1,-1,-1
16.0191,veh4,drop_decision_no_action,2,699538283053,10120,-1,-1,-1,-1,-1
16.0356,veh4,drop_decision_no_action,8,35278,10143,-1,-1,-1,-1,-1
