vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh8,21594,,11.1238,1,CAM,5,8,21594,-1
veh8,21611,,11.1303,0,CAM_DROP_PHY,4,8,21611,3167
veh8,21628,11.131,,0,CAM,8,,21628,-1
veh8,699538269432,,11.1438,0,CPM_DROP_PHY,5,8,699538269432,3152
veh8,21633,,11.1461,0,CAM_DROP_PHY,3,8,21633,3190
veh8,699538269453,,11.1461,0,CPM_DROP_PHY,3,8,699538269453,3190
veh8,21671,,11.1546,1,CAM,9,8,21671,-1
veh8,21647,,11.1548,0,CAM_DROP_PHY,7,8,21647,3194
veh8,21677,,11.1638,0,CAM_DROP_PHY,6,8,21677,3225
veh8,21729,,11.1986,1,CAM,2,8,21729,-1
veh8,21735,,11.1996,0,CAM_DROP_PHY,11,8,21735,3291
veh8,21827,,11.2128,0,CAM_DROP_PHY,12,8,21827,3296
veh8,699538269682,,11.2538,0,CPM_DROP_PHY,7,8,699538269682,3341
veh8,21927,,11.2876,1,CAM,10,8,21927,-1
veh8,699538269756,,11.2996,0,CPM_DROP_PHY,11,8,699538269756,3408
veh8,22037,,11.3238,0,CAM_DROP_PHY,5,8,22037,3424
veh8,22049,,11.3303,0,CAM_DROP_PHY,4,8,22049,3437
veh8,22063,11.331,,0,CAM,8,,22063,-1
veh8,699538269871,,11.3438,0,CPM_DROP_PHY,5,8,699538269871,3424
veh8,22099,,11.3546,1,CAM,9,8,22099,-1
veh8,22104,,11.3566,0,CAM_DROP_PHY,6,8,22104,3487
veh8,22166,,11.3996,0,CAM_DROP_PHY,11,8,22166,3553
veh8,699538270081,,11.4276,0,CPM_DROP_PHY,10,8,699538270081,3570
veh8,22300,,11.4461,0,CAM_DROP_PHY,3,8,22300,3602
veh8,699538270146,,11.4528,0,CPM_DROP_PHY,12,8,699538270146,3629
veh8,22314,,11.4538,0,CAM_DROP_PHY,7,8,22314,3606
veh8,699538270165,,11.4746,0,CPM_DROP_PHY,9,8,699538270165,3648
veh8,22381,,11.4876,1,CAM,10,8,22381,-1
veh8,22397,,11.5093,0,CAM_DROP_PHY,2,8,22397,3701
veh8,22484,,11.5128,0,CAM_DROP_PHY,12,8,22484,3704
veh8,22490,,11.5238,0,CAM_DROP_PHY,5,8,22490,3711
veh8,699538270330,,11.5238,0,CPM_DROP_PHY,5,8,699538270330,3711
veh8,699538270315,,11.5293,0,CPM_DROP_PHY,2,8,699538270315,3718
veh8,22507,,11.5303,0,CAM_DROP_PHY,4,8,22507,3728
veh8,22537,11.531,,0,CAM,8,,22537,-1
veh8,22567,,11.5566,1,CAM,6,8,22567,-1
veh8,22562,,11.5688,1,CAM,9,8,22562,-1
veh8,699538270398,,11.5833,0,CPM_DROP_PHY,4,8,699538270398,3807
veh8,22626,,11.5996,1,CAM,11,8,22626,-1
veh8,699538270551,,11.6238,0,CPM_DROP_PHY,5,8,699538270551,3880
veh8,699538270537,,11.6276,0,CPM_DROP_PHY,10,8,699538270537,3864
veh8,699538270577,,11.6388,0,CPM_DROP_PHY,3,8,699538270577,3900
veh8,699538270580,,11.6538,0,CPM_DROP_PHY,7,8,699538270580,3902
veh8,22814,,11.6876,0,CAM_DROP_PHY,10,8,22814,3950
veh8,22946,,11.7233,0,CAM_DROP_PHY,4,8,22946,3992
veh8,22932,,11.7238,0,CAM_DROP_PHY,5,8,22932,3977
veh8,699538270768,,11.7238,0,CPM_DROP_PHY,5,8,699538270768,3977
veh8,22974,11.731,,0,CAM,8,,22974,-1
veh8,22979,,11.7388,1,CAM,3,8,22979,-1
veh8,23000,,11.7538,0,CAM_DROP_PHY,7,8,23000,4035
veh8,23016,,11.7566,0,CAM_DROP_PHY,6,8,23016,4055
veh8,23012,,11.7688,1,CAM,9,8,23012,-1
