time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
10.7303,veh6,drop_decision_no_action,4,20655,2504,-1,-1,-1,-1,-1
10.7316,veh6,drop_decision_no_action,5,699538268477,2512,-1,-1,-1,-1,-1
10.7491,veh6,drop_decision_no_action,8,20670,2530,-1,-1,-1,-1,-1
10.7536,veh6,drop_decision_no_action,12,699538268521,2564,-1,-1,-1,-1,-1
10.7703,veh6,drop_decision_no_action,4,699538268554,2599,-1,-1,-1,-1,-1
10.8026,veh6,drop_decision_no_action,11,699538268589,2642,-1,-1,-1,-1,-1
10.8026,veh6,drop_decision_no_action,11,20783,2642,-1,-1,-1,-1,-1
10.8101,veh6,drop_decision_no_action,10,699538268692,2661,-1,-1,-1,-1,-1
10.8416,veh6,drop_decision_no_action,3,20914,2709,-1,-1,-1,-1,-1
10.8548,veh6,drop_decision_no_action,7,699538268737,2713,-1,-1,-1,-1,-1
10.8548,veh6,drop_decision_no_action,7,20930,2713,-1,-1,-1,-1,-1
10.8616,veh6,drop_decision_no_action,3,699538268734,2709,-1,-1,-1,-1,-1
10.8703,veh6,drop_decision_no_action,4,699538268784,2753,-1,-1,-1,-1,-1
10.8746,veh6,drop_decision_no_action,9,699538268776,2746,-1,-1,-1,-1,-1
10.8986,veh6,drop_decision_no_action,2,21005,2801,-1,-1,-1,-1,-1
10.8996,veh6,drop_decision_no_action,11,21011,2805,-1,-1,-1,-1,-1
10.9101,veh6,drop_decision_no_action,10,699538268925,2825,-1,-1,-1,-1,-1
10.9238,veh6,drop_decision_no_action,5,21105,2824,-1,-1,-1,-1,-1
10.9238,veh6,drop_decision_no_action,5,699538268950,2824,-1,-1,-1,-1,-1
10.9461,veh6,drop_decision_no_action,3,699538268971,2879,-1,-1,-1,-1,-1
10.9491,veh6,drop_decision_no_action,8,21148,2872,-1,-1,-1,-1,-1
10.9536,veh6,drop_decision_no_action,12,699538268997,2902,-1,-1,-1,-1,-1
10.9546,veh6,drop_decision_no_action,9,21178,2901,-1,-1,-1,-1,-1
10.9986,veh6,drop_decision_no_action,2,21255,2982,-1,-1,-1,-1,-1
10.9996,veh6,drop_decision_no_action,11,21261,2986,-1,-1,-1,-1,-1
11.0128,veh6,drop_decision_no_action,12,21350,2991,-1,-1,-1,-1,-1
11.0548,veh6,drop_decision_no_action,7,699538269214,3044,-1,-1,-1,-1,-1
11.0901,veh6,drop_decision_no_action,10,21468,3108,-1,-1,-1,-1,-1
11.0996,veh6,drop_decision_no_action,11,21490,3130,-1,-1,-1,-1,-1
11.1238,veh6,drop_decision_no_action,5,21594,3152,-1,-1,-1,-1,-1
11.1303,veh6,drop_decision_no_action,4,21611,3167,-1,-1,-1,-1,-1
11.1461,veh6,drop_decision_no_action,3,21633,3190,-1,-1,-1,-1,-1
11.1461,veh6,drop_decision_no_action,3,699538269453,3190,-1,-1,-1,-1,-1
11.1996,veh6,drop_decision_no_action,11,21735,3291,-1,-1,-1,-1,-1
11.2128,veh6,drop_decision_no_action,12,21827,3296,-1,-1,-1,-1,-1
11.2461,veh6,drop_decision_no_action,3,699538269679,3340,-1,-1,-1,-1,-1
11.2876,veh6,drop_decision_no_action,10,21927,3392,-1,-1,-1,-1,-1
11.2996,veh6,drop_decision_no_action,11,699538269756,3408,-1,-1,-1,-1,-1
11.3238,veh6,drop_decision_no_action,5,22037,3424,-1,-1,-1,-1,-1
11.3303,veh6,drop_decision_no_action,4,22049,3437,-1,-1,-1,-1,-1
11.3461,veh6,drop_decision_no_action,3,699538269885,3456,-1,-1,-1,-1,-1
11.3538,veh6,drop_decision_no_action,7,699538269888,3457,-1,-1,-1,-1,-1
11.3546,veh6,drop_decision_no_action,9,22099,3481,-1,-1,-1,-1,-1
11.3996,veh6,drop_decision_no_action,11,22166,3553,-1,-1,-1,-1,-1
11.4238,veh6,drop_decision_no_action,5,699538270094,3582,-1,-1,-1,-1,-1
11.4293,veh6,drop_decision_no_action,2,699538270085,3573,-1,-1,-1,-1,-1
11.5093,veh6,drop_decision_no_action,2,22397,3701,-1,-1,-1,-1,-1
11.5128,veh6,drop_decision_no_action,12,22484,3704,-1,-1,-1,-1,-1
11.5238,veh6,drop_decision_no_action,5,699538270330,3711,-1,-1,-1,-1,-1
11.5303,veh6,drop_decision_no_action,4,22507,3728,-1,-1,-1,-1,-1
11.5446,veh6,cam_drop_reaction,8,22537,3754,-1,-1,1,1,15
11.5688,veh6,drop_decision_no_action,9,22562,3789,-1,-1,-1,-1,-1
11.5833,veh6,drop_decision_no_action,4,699538270398,3807,-1,-1,-1,-1,-1
11.5996,veh6,drop_decision_no_action,11,22626,3851,-1,-1,-1,-1,-1
11.6046,veh6,drop_decision_no_action,8,699538270429,3834,-1,-1,-1,-1,-1
11.6876,veh6,drop_decision_no_action,10,22814,3950,-1,-1,-1,-1,-1
11.7233,veh6,drop_decision_no_action,4,22946,3992,-1,-1,-1,-1,-1
11.7238,veh6,drop_decision_no_action,5,22932,3977,-1,-1,-1,-1,-1
11.7238,veh6,drop_decision_no_action,5,699538270768,3977,-1,-1,-1,-1,-1
11.7293,veh6,drop_decision_no_action,2,699538270756,3983,-1,-1,-1,-1,-1
11.7388,veh6,drop_decision_no_action,3,22979,4021,-1,-1,-1,-1,-1
11.7446,veh6,drop_decision_no_action,8,22974,4013,-1,-1,-1,-1,-1
11.7538,veh6,drop_decision_no_action,7,23000,4035,-1,-1,-1,-1,-1
11.7876,veh6,drop_decision_no_action,10,23052,4098,-1,-1,-1,-1,-1
11.8128,veh6,drop_decision_no_action,12,23167,4132,-1,-1,-1,-1,-1
11.8238,veh6,drop_decision_no_action,5,699538271004,4156,-1,-1,-1,-1,-1
11.8293,veh6,drop_decision_no_action,2,699538270994,4144,-1,-1,-1,-1,-1
11.8388,veh6,drop_decision_no_action,3,699538271028,4179,-1,-1,-1,-1,-1
11.8538,veh6,drop_decision_no_action,7,699538271032,4181,-1,-1,-1,-1,-1
11.8931,veh6,drop_decision_no_action,10,23278,4234,-1,-1,-1,-1,-1
11.9131,veh6,drop_decision_no_action,10,699538271218,4270,-1,-1,-1,-1,-1
11.9233,veh6,drop_decision_no_action,4,23417,4283,-1,-1,-1,-1,-1
11.9446,veh6,drop_decision_no_action,8,23438,4305,-1,-1,-1,-1,-1
11.9528,veh6,drop_decision_no_action,12,699538271288,4337,-1,-1,-1,-1,-1
11.9538,veh6,drop_decision_no_action,7,699538271261,4314,-1,-1,-1,-1,-1
11.9688,veh6,drop_decision_no_action,9,23469,4335,-1,-1,-1,-1,-1
11.9833,veh6,drop_decision_no_action,4,699538271315,4373,-1,-1,-1,-1,-1
11.9931,veh6,drop_decision_no_action,10,23521,4393,-1,-1,-1,-1,-1
12.0068,veh6,drop_decision_no_action,2,23544,4419,-1,-1,-1,-1,-1
12.0388,veh6,drop_decision_no_action,3,23684,4466,-1,-1,-1,-1,-1
12.0538,veh6,drop_decision_no_action,7,23705,4468,-1,-1,-1,-1,-1
12.0931,veh6,drop_decision_no_action,10,23753,4527,-1,-1,-1,-1,-1
12.0996,veh6,drop_decision_no_action,11,23770,4542,-1,-1,-1,-1,-1
12.1128,veh6,drop_decision_no_action,12,23867,4551,-1,-1,-1,-1,-1
12.1233,veh6,drop_decision_no_action,4,23894,4585,-1,-1,-1,-1,-1
12.1388,veh6,drop_decision_no_action,3,699538271737,4618,-1,-1,-1,-1,-1
12.1393,veh6,drop_decision_no_action,5,699538271717,4592,-1,-1,-1,-1,-1
12.1688,veh6,drop_decision_no_action,9,23952,4648,-1,-1,-1,-1,-1
12.2131,veh6,drop_decision_no_action,10,699538271933,4733,-1,-1,-1,-1,-1
12.2833,veh6,drop_decision_no_action,4,699538272009,4796,-1,-1,-1,-1,-1
12.3128,veh6,drop_decision_no_action,11,699538272040,4825,-1,-1,-1,-1,-1
12.3193,veh6,drop_decision_no_action,5,24324,4837,-1,-1,-1,-1,-1
12.3388,veh6,drop_decision_no_action,3,699538272182,4885,-1,-1,-1,-1,-1
12.3446,veh6,drop_decision_no_action,8,24360,4877,-1,-1,-1,-1,-1
12.3523,veh6,drop_decision_no_action,7,699538272185,4886,-1,-1,-1,-1,-1
12.3688,veh6,drop_decision_no_action,9,24404,4911,-1,-1,-1,-1,-1
12.3723,veh6,drop_decision_no_action,7,24392,4886,-1,-1,-1,-1,-1
12.3931,veh6,drop_decision_no_action,10,24451,4964,-1,-1,-1,-1,-1
12.4116,veh6,drop_decision_no_action,12,24561,4991,-1,-1,-1,-1,-1
12.4131,veh6,drop_decision_no_action,10,699538272384,4996,-1,-1,-1,-1,-1
12.4688,veh6,drop_decision_no_action,9,699538272470,5074,-1,-1,-1,-1,-1
12.4716,veh6,drop_decision_no_action,12,699538272450,5058,-1,-1,-1,-1,-1
12.4931,veh6,drop_decision_no_action,10,24681,5103,-1,-1,-1,-1,-1
12.5068,veh6,drop_decision_no_action,2,24700,5129,-1,-1,-1,-1,-1
12.5193,veh6,drop_decision_no_action,5,24806,5143,-1,-1,-1,-1,-1
12.5688,veh6,drop_decision_no_action,9,24885,5230,-1,-1,-1,-1,-1
12.5836,veh6,drop_decision_no_action,10,24923,5276,-1,-1,-1,-1,-1
12.6008,veh6,drop_decision_no_action,8,699538272746,5282,-1,-1,-1,-1,-1
12.6236,veh6,drop_decision_no_action,10,699538272867,5306,-1,-1,-1,-1,-1
12.6388,veh6,drop_decision_no_action,3,699538272905,5352,-1,-1,-1,-1,-1
12.7116,veh6,drop_decision_no_action,12,25282,5440,-1,-1,-1,-1,-1
12.7193,veh6,drop_decision_no_action,5,25287,5443,-1,-1,-1,-1,-1
12.7236,veh6,drop_decision_no_action,10,699538273107,5444,-1,-1,-1,-1,-1
12.7371,veh6,drop_decision_no_action,4,25303,5463,-1,-1,-1,-1,-1
12.7408,veh6,drop_decision_no_action,8,25327,5480,-1,-1,-1,-1,-1
12.7523,veh6,drop_decision_no_action,7,699538273152,5490,-1,-1,-1,-1,-1
12.7771,veh6,drop_decision_no_action,4,699538273213,5557,-1,-1,-1,-1,-1
12.8116,veh6,drop_decision_no_action,12,25535,5601,-1,-1,-1,-1,-1
12.8236,veh6,drop_decision_no_action,10,699538273357,5604,-1,-1,-1,-1,-1
12.8256,veh6,drop_decision_no_action,2,699538273361,5606,-1,-1,-1,-1,-1
12.8836,veh6,drop_decision_no_action,10,25646,5707,-1,-1,-1,-1,-1
12.9408,veh6,drop_decision_no_action,8,25815,5769,-1,-1,-1,-1,-1
12.9513,veh6,drop_decision_no_action,9,25860,5812,-1,-1,-1,-1,-1
12.9621,veh6,drop_decision_no_action,3,699538273638,5777,-1,-1,-1,-1,-1
12.9666,veh6,drop_decision_no_action,7,25843,5778,-1,-1,-1,-1,-1
12.9836,veh6,drop_decision_no_action,10,25918,5884,-1,-1,-1,-1,-1
13.0056,veh6,drop_decision_no_action,2,25935,5909,-1,-1,-1,-1,-1
13.0116,veh6,drop_decision_no_action,12,26045,5912,-1,-1,-1,-1,-1
13.0368,veh6,drop_decision_no_action,5,699538273885,5940,-1,-1,-1,-1,-1
13.0466,veh6,cpm_reaction,7,699538273911,18446744073709551615,21.4365,-1,1,1,15
13.0771,veh6,drop_decision_no_action,4,699538273962,6004,-1,-1,-1,-1,-1
13.1091,veh6,drop_decision_no_action,11,26189,6046,-1,-1,-1,-1,-1
13.1168,veh6,drop_decision_no_action,5,26297,6054,-1,-1,-1,-1,-1
13.1368,veh6,drop_decision_no_action,5,699538274136,6086,-1,-1,-1,-1,-1
13.1398,veh6,drop_decision_no_action,8,26333,6101,-1,-1,-1,-1,-1
13.1621,veh6,drop_decision_no_action,3,699538274155,6107,-1,-1,-1,-1,-1
13.1771,veh6,drop_decision_no_action,4,699538274206,6172,-1,-1,-1,-1,-1
13.1998,veh6,drop_decision_no_action,8,699538274237,6200,-1,-1,-1,-1,-1
13.2466,veh6,drop_decision_no_action,7,699538274400,6265,-1,-1,-1,-1,-1
13.2466,veh6,drop_decision_no_action,7,26597,6265,-1,-1,-1,-1,-1
13.2621,veh6,drop_decision_no_action,3,26577,6262,-1,-1,-1,-1,-1
13.2708,veh6,drop_decision_no_action,3,699538274397,6262,-1,-1,-1,-1,-1
13.2713,veh6,drop_decision_no_action,9,699538274440,6304,-1,-1,-1,-1,-1
13.2941,veh6,drop_decision_no_action,10,26657,6335,-1,-1,-1,-1,-1
13.3116,veh6,drop_decision_no_action,12,26781,6359,-1,-1,-1,-1,-1
13.3398,veh6,drop_decision_no_action,8,26833,6402,-1,-1,-1,-1,-1
13.3716,veh6,drop_decision_no_action,12,699538274692,6443,-1,-1,-1,-1,-1
13.3771,veh6,drop_decision_no_action,4,699538274714,6470,-1,-1,-1,-1,-1
13.3858,veh6,drop_decision_no_action,10,26926,6500,-1,-1,-1,-1,-1
13.4056,veh6,drop_decision_no_action,2,26943,6525,-1,-1,-1,-1,-1
13.4091,veh6,drop_decision_no_action,11,26947,6526,-1,-1,-1,-1,-1
13.4116,veh6,drop_decision_no_action,12,27057,6529,-1,-1,-1,-1,-1
13.4168,veh6,drop_decision_no_action,5,27064,6536,-1,-1,-1,-1,-1
13.4256,veh6,drop_decision_no_action,2,699538274890,6545,-1,-1,-1,-1,-1
13.4258,veh6,drop_decision_no_action,10,699538274884,6537,-1,-1,-1,-1,-1
13.4371,veh6,drop_decision_no_action,4,27083,6565,-1,-1,-1,-1,-1
13.4466,veh6,drop_decision_no_action,7,699538274927,6592,-1,-1,-1,-1,-1
13.5023,veh6,drop_decision_no_action,12,27298,6673,-1,-1,-1,-1,-1
13.5258,veh6,drop_decision_no_action,10,699538275123,6684,-1,-1,-1,-1,-1
13.5398,veh6,drop_decision_no_action,8,27339,6714,-1,-1,-1,-1,-1
13.5466,veh6,drop_decision_no_action,7,27363,6720,-1,-1,-1,-1,-1
13.5858,veh6,drop_decision_no_action,10,27415,6785,-1,-1,-1,-1,-1
13.6023,veh6,drop_decision_no_action,12,27542,6807,-1,-1,-1,-1,-1
13.6091,veh6,drop_decision_no_action,11,27431,6804,-1,-1,-1,-1,-1
13.6368,veh6,drop_decision_no_action,5,699538275380,6835,-1,-1,-1,-1,-1
13.6491,veh6,drop_decision_no_action,7,699538275403,6851,-1,-1,-1,-1,-1
13.6533,veh6,drop_decision_no_action,3,27581,6848,-1,-1,-1,-1,-1
13.6533,veh6,drop_decision_no_action,3,699538275401,6848,-1,-1,-1,-1,-1
13.7076,veh6,drop_decision_no_action,11,699538275489,6923,-1,-1,-1,-1,-1
13.7168,veh6,drop_decision_no_action,5,27808,6935,-1,-1,-1,-1,-1
13.7223,veh6,drop_decision_no_action,2,699538275636,6945,-1,-1,-1,-1,-1
13.7368,veh6,drop_decision_no_action,5,699538275657,6965,-1,-1,-1,-1,-1
13.7371,veh6,drop_decision_no_action,4,27828,6957,-1,-1,-1,-1,-1
13.7491,veh6,drop_decision_no_action,7,699538275682,6988,-1,-1,-1,-1,-1
13.7813,veh6,drop_decision_no_action,9,699538275728,7045,-1,-1,-1,-1,-1
13.7858,veh6,drop_decision_no_action,10,27944,7077,-1,-1,-1,-1,-1
13.8023,veh6,drop_decision_no_action,12,28095,7112,-1,-1,-1,-1,-1
13.8023,veh6,drop_decision_no_action,2,27963,7108,-1,-1,-1,-1,-1
13.8076,veh6,drop_decision_no_action,11,27968,7109,-1,-1,-1,-1,-1
13.8223,veh6,drop_decision_no_action,2,699538275926,7132,-1,-1,-1,-1,-1
13.8258,veh6,drop_decision_no_action,10,699538275922,7129,-1,-1,-1,-1,-1
13.9613,veh6,drop_decision_no_action,9,28436,7301,-1,-1,-1,-1,-1
13.9813,veh6,drop_decision_no_action,9,699538276269,7318,-1,-1,-1,-1,-1
14.0223,veh6,drop_decision_no_action,2,699538276463,7373,-1,-1,-1,-1,-1
14.0258,veh6,drop_decision_no_action,10,699538276458,7370,-1,-1,-1,-1,-1
14.0331,veh6,drop_decision_no_action,4,28654,7381,-1,-1,-1,-1,-1
14.0533,veh6,drop_decision_no_action,3,699538276506,7411,-1,-1,-1,-1,-1
14.1076,veh6,drop_decision_no_action,11,699538276570,7475,-1,-1,-1,-1,-1
14.1076,veh6,drop_decision_no_action,11,28759,7475,-1,-1,-1,-1,-1
14.1368,veh6,drop_decision_no_action,5,699538276743,7505,-1,-1,-1,-1,-1
14.1491,veh6,drop_decision_no_action,7,28958,7533,-1,-1,-1,-1,-1
14.1623,veh6,drop_decision_no_action,12,699538276786,7543,-1,-1,-1,-1,-1
14.3186,veh6,drop_decision_no_action,5,29459,7772,-1,-1,-1,-1,-1
14.3223,veh6,drop_decision_no_action,2,699538277284,7776,-1,-1,-1,-1,-1
14.3258,veh6,drop_decision_no_action,10,699538277007,7639,-1,-1,-1,-1,-1
14.3258,veh6,drop_decision_no_action,10,699538277279,7774,-1,-1,-1,-1,-1
14.3386,veh6,drop_decision_no_action,5,699538277305,7800,-1,-1,-1,-1,-1
14.3623,veh6,drop_decision_no_action,12,699538277337,7841,-1,-1,-1,-1,-1
14.4076,veh6,drop_decision_no_action,11,29575,7881,-1,-1,-1,-1,-1
14.4386,veh6,drop_decision_no_action,5,699538277575,7916,-1,-1,-1,-1,-1
14.4446,veh6,drop_decision_no_action,7,29790,7931,-1,-1,-1,-1,-1
14.4533,veh6,drop_decision_no_action,3,29769,7928,-1,-1,-1,-1,-1
14.5076,veh6,drop_decision_no_action,11,699538277687,8018,-1,-1,-1,-1,-1
14.5388,veh6,drop_decision_no_action,8,30083,8060,-1,-1,-1,-1,-1
14.5731,veh6,cpm_reaction,4,699538277954,18446744073709551615,10.9058,-1,1,1,15
14.5976,veh6,drop_decision_no_action,10,30166,8139,-1,-1,-1,-1,-1
14.6186,veh6,drop_decision_no_action,5,30354,8182,-1,-1,-1,-1,-1
14.6213,veh6,drop_decision_no_action,12,30345,8171,-1,-1,-1,-1,-1
14.6223,veh6,drop_decision_no_action,2,699538278179,8186,-1,-1,-1,-1,-1
14.6331,veh6,drop_decision_no_action,4,30379,8200,-1,-1,-1,-1,-1
14.6988,veh6,drop_decision_no_action,8,699538278282,8292,-1,-1,-1,-1,-1
14.7076,veh6,drop_decision_no_action,11,30477,8303,-1,-1,-1,-1,-1
14.7253,veh6,drop_decision_no_action,2,699538278472,8314,-1,-1,-1,-1,-1
14.7386,veh6,drop_decision_no_action,5,699538278490,8335,-1,-1,-1,-1,-1
14.7446,veh6,drop_decision_no_action,7,30707,8352,-1,-1,-1,-1,-1
14.8386,veh6,drop_decision_no_action,5,699538278832,8447,-1,-1,-1,-1,-1
14.8533,veh6,drop_decision_no_action,3,31038,8464,-1,-1,-1,-1,-1
14.8571,veh6,drop_decision_no_action,9,31066,8490,-1,-1,-1,-1,-1
14.8731,veh6,drop_decision_no_action,4,699538278906,8526,-1,-1,-1,-1,-1
14.8771,veh6,drop_decision_no_action,9,699538278901,8516,-1,-1,-1,-1,-1
14.9176,veh6,drop_decision_no_action,10,699538279127,8573,-1,-1,-1,-1,-1
14.9203,veh6,drop_decision_no_action,5,31305,8569,-1,-1,-1,-1,-1
14.9253,veh6,drop_decision_no_action,2,699538279133,8574,-1,-1,-1,-1,-1
14.9331,veh6,drop_decision_no_action,4,31331,8587,-1,-1,-1,-1,-1
14.9731,veh6,drop_decision_no_action,4,699538279226,8664,-1,-1,-1,-1,-1
15.0213,veh6,drop_decision_no_action,12,31638,8717,-1,-1,-1,-1,-1
15.0253,veh6,drop_decision_no_action,2,699538279469,8735,-1,-1,-1,-1,-1
15.0446,veh6,drop_decision_no_action,7,699538279517,8774,-1,-1,-1,-1,-1
15.0446,veh6,drop_decision_no_action,7,31713,8774,-1,-1,-1,-1,-1
15.0731,veh6,drop_decision_no_action,4,699538279562,8818,-1,-1,-1,-1,-1
15.1101,veh6,drop_decision_no_action,11,31787,8854,-1,-1,-1,-1,-1
15.1176,veh6,drop_decision_no_action,10,699538279809,8862,-1,-1,-1,-1,-1
15.1388,veh6,drop_decision_no_action,8,32042,8900,-1,-1,-1,-1,-1
15.1403,veh6,drop_decision_no_action,5,699538279839,8886,-1,-1,-1,-1,-1
15.1446,veh6,drop_decision_no_action,7,699538279864,8903,-1,-1,-1,-1,-1
15.2101,veh6,drop_decision_no_action,11,699538279946,8991,-1,-1,-1,-1,-1
15.2176,veh6,drop_decision_no_action,10,699538280151,9006,-1,-1,-1,-1,-1
15.2331,veh6,drop_decision_no_action,4,32355,9025,-1,-1,-1,-1,-1
15.2403,veh6,drop_decision_no_action,5,699538280180,9034,-1,-1,-1,-1,-1
15.2771,veh6,drop_decision_no_action,9,699538280253,9097,-1,-1,-1,-1,-1
15.2976,veh6,drop_decision_no_action,10,32466,9123,-1,-1,-1,-1,-1
15.3101,veh6,drop_decision_no_action,11,699538280295,9142,-1,-1,-1,-1,-1
15.3176,veh6,drop_decision_no_action,10,699538280499,9160,-1,-1,-1,-1,-1
15.3446,veh6,drop_decision_no_action,7,32752,9207,-1,-1,-1,-1,-1
15.3988,veh6,drop_decision_no_action,8,699538280621,9258,-1,-1,-1,-1,-1
15.4176,veh6,drop_decision_no_action,10,699538280845,9281,-1,-1,-1,-1,-1
15.4186,veh6,drop_decision_no_action,12,33021,9276,-1,-1,-1,-1,-1
15.4191,veh6,drop_decision_no_action,2,699538280850,9284,-1,-1,-1,-1,-1
15.4388,veh6,drop_decision_no_action,8,33082,9320,-1,-1,-1,-1,-1
15.4586,veh6,drop_decision_no_action,12,699538280929,9354,-1,-1,-1,-1,-1
15.5101,veh6,drop_decision_no_action,11,33171,9406,-1,-1,-1,-1,-1
15.5151,veh6,drop_decision_no_action,5,33380,9416,-1,-1,-1,-1,-1
15.5191,veh6,drop_decision_no_action,2,699538281208,9423,-1,-1,-1,-1,-1
15.5291,veh6,drop_decision_no_action,4,33418,9442,-1,-1,-1,-1,-1
15.5446,veh6,drop_decision_no_action,7,699538281262,9470,-1,-1,-1,-1,-1
15.5771,veh6,drop_decision_no_action,9,699538281297,9506,-1,-1,-1,-1,-1
15.5956,veh6,drop_decision_no_action,8,699538281338,9542,-1,-1,-1,-1,-1
15.5976,veh6,drop_decision_no_action,10,33514,9534,-1,-1,-1,-1,-1
15.6176,veh6,drop_decision_no_action,10,699538281571,9573,-1,-1,-1,-1,-1
15.6191,veh6,drop_decision_no_action,2,699538281576,9578,-1,-1,-1,-1,-1
15.6351,veh6,drop_decision_no_action,5,699538281606,9592,-1,-1,-1,-1,-1
15.6446,veh6,drop_decision_no_action,7,33824,9611,-1,-1,-1,-1,-1
15.6473,veh6,drop_decision_no_action,3,33801,9605,-1,-1,-1,-1,-1
15.6956,veh6,drop_decision_no_action,8,699538281707,9674,-1,-1,-1,-1,-1
