time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
13.5398,veh12,drop_decision_no_action,8,27339,6714,-1,-1,-1,-1,-1
13.5621,veh12,drop_decision_no_action,3,699538275161,6719,-1,-1,-1,-1,-1
13.5858,veh12,drop_decision_no_action,10,27415,6785,-1,-1,-1,-1,-1
13.6091,veh12,drop_decision_no_action,11,27431,6804,-1,-1,-1,-1,-1
13.6533,veh12,drop_decision_no_action,3,27581,6848,-1,-1,-1,-1,-1
13.7371,veh12,drop_decision_no_action,4,27828,6957,-1,-1,-1,-1,-1
13.7398,veh12,drop_decision_no_action,8,27857,6978,-1,-1,-1,-1,-1
13.7491,veh12,drop_decision_no_action,7,699538275682,6988,-1,-1,-1,-1,-1
13.7613,veh12,drop_decision_no_action,9,27891,7017,-1,-1,-1,-1,-1
13.7858,veh12,drop_decision_no_action,10,27944,7077,-1,-1,-1,-1,-1
13.8491,veh12,drop_decision_no_action,7,28157,7170,-1,-1,-1,-1,-1
13.8533,veh12,drop_decision_no_action,3,699538275956,7169,-1,-1,-1,-1,-1
13.8998,veh12,drop_decision_no_action,8,699538276040,7237,-1,-1,-1,-1,-1
13.9398,veh12,drop_decision_no_action,8,28415,7280,-1,-1,-1,-1,-1
13.9613,veh12,drop_decision_no_action,9,28436,7301,-1,-1,-1,-1,-1
13.9691,veh12,drop_decision_no_action,6,28441,7303,-1,-1,-1,-1,-1
13.9691,veh12,drop_decision_no_action,6,699538276266,7303,-1,-1,-1,-1,-1
13.9813,veh12,drop_decision_no_action,9,699538276269,7318,-1,-1,-1,-1,-1
14.0168,veh12,drop_decision_no_action,5,28637,7365,-1,-1,-1,-1,-1
14.0258,veh12,drop_decision_no_action,10,699538276458,7370,-1,-1,-1,-1,-1
14.0331,veh12,drop_decision_no_action,4,28654,7381,-1,-1,-1,-1,-1
14.0533,veh12,drop_decision_no_action,3,28686,7411,-1,-1,-1,-1,-1
14.1368,veh12,drop_decision_no_action,5,699538276743,7505,-1,-1,-1,-1,-1
14.1491,veh12,drop_decision_no_action,7,28958,7533,-1,-1,-1,-1,-1
14.1813,veh12,drop_decision_no_action,9,699538276805,7563,-1,-1,-1,-1,-1
14.2076,veh12,drop_decision_no_action,11,28759,7475,-1,-1,-1,-1,-1
14.2398,veh12,drop_decision_no_action,8,29224,7665,-1,-1,-1,-1,-1
14.2578,veh12,drop_decision_no_action,6,29256,7696,-1,-1,-1,-1,-1
14.2613,veh12,drop_decision_no_action,9,29252,7694,-1,-1,-1,-1,-1
14.2778,veh12,drop_decision_no_action,6,699538277087,7714,-1,-1,-1,-1,-1
14.2813,veh12,drop_decision_no_action,9,699538277090,7719,-1,-1,-1,-1,-1
14.2998,veh12,drop_decision_no_action,8,699538277121,7753,-1,-1,-1,-1,-1
14.3176,veh12,drop_decision_no_action,10,699538277279,7774,-1,-1,-1,-1,-1
14.3223,veh12,drop_decision_no_action,2,699538277012,7641,-1,-1,-1,-1,-1
14.3223,veh12,drop_decision_no_action,2,699538277284,7776,-1,-1,-1,-1,-1
14.3331,veh12,drop_decision_no_action,4,29480,7791,-1,-1,-1,-1,-1
14.3386,veh12,drop_decision_no_action,5,699538277305,7800,-1,-1,-1,-1,-1
14.4076,veh12,drop_decision_no_action,11,29575,7881,-1,-1,-1,-1,-1
14.4176,veh12,drop_decision_no_action,10,699538277551,7894,-1,-1,-1,-1,-1
14.4223,veh12,drop_decision_no_action,2,699538277556,7895,-1,-1,-1,-1,-1
14.4446,veh12,drop_decision_no_action,7,699538277593,7931,-1,-1,-1,-1,-1
14.4731,veh12,drop_decision_no_action,4,699538277640,7977,-1,-1,-1,-1,-1
14.4733,veh12,drop_decision_no_action,3,699538277590,7928,-1,-1,-1,-1,-1
14.4778,veh12,drop_decision_no_action,6,699538277630,7967,-1,-1,-1,-1,-1
14.5386,veh12,cpm_drop_reaction,5,699538277891,8052,-1,-1,1,1,8
14.5388,veh12,drop_decision_no_action,8,30083,8060,-1,-1,-1,-1,-1
14.5578,veh12,drop_decision_no_action,6,30117,8088,-1,-1,-1,-1,-1
14.6186,veh12,drop_decision_no_action,5,30354,8182,-1,-1,-1,-1,-1
14.6223,veh12,drop_decision_no_action,2,699538278179,8186,-1,-1,-1,-1,-1
14.6331,veh12,drop_decision_no_action,4,30379,8200,-1,-1,-1,-1,-1
14.6731,veh12,drop_decision_no_action,4,699538278260,8274,-1,-1,-1,-1,-1
14.6813,veh12,drop_decision_no_action,9,699538277949,8109,-1,-1,-1,-1,-1
14.7076,veh12,drop_decision_no_action,11,30477,8303,-1,-1,-1,-1,-1
14.7176,veh12,drop_decision_no_action,10,699538278468,8313,-1,-1,-1,-1,-1
14.7386,veh12,drop_decision_no_action,5,699538278490,8335,-1,-1,-1,-1,-1
14.7446,veh12,drop_decision_no_action,7,699538278511,8352,-1,-1,-1,-1,-1
14.7446,veh12,drop_decision_no_action,7,30707,8352,-1,-1,-1,-1,-1
14.7533,veh12,drop_decision_no_action,3,699538278508,8351,-1,-1,-1,-1,-1
14.8386,veh12,drop_decision_no_action,5,699538278832,8447,-1,-1,-1,-1,-1
14.8533,veh12,drop_decision_no_action,3,31038,8464,-1,-1,-1,-1,-1
14.8533,veh12,drop_decision_no_action,3,699538278858,8464,-1,-1,-1,-1,-1
14.8571,veh12,drop_decision_no_action,9,31066,8490,-1,-1,-1,-1,-1
14.8578,veh12,drop_decision_no_action,6,31071,8492,-1,-1,-1,-1,-1
14.9076,veh12,drop_decision_no_action,11,699538278940,8559,-1,-1,-1,-1,-1
14.9253,veh12,drop_decision_no_action,2,699538279133,8574,-1,-1,-1,-1,-1
14.9331,veh12,drop_decision_no_action,4,31331,8587,-1,-1,-1,-1,-1
14.9473,veh12,drop_decision_no_action,3,699538279176,8620,-1,-1,-1,-1,-1
14.9771,veh12,drop_decision_no_action,9,699538279222,8658,-1,-1,-1,-1,-1
14.9976,veh12,drop_decision_no_action,10,31438,8683,-1,-1,-1,-1,-1
15.0053,veh12,drop_decision_no_action,2,31456,8706,-1,-1,-1,-1,-1
15.0446,veh12,drop_decision_no_action,7,699538279517,8774,-1,-1,-1,-1,-1
15.0473,veh12,drop_decision_no_action,3,699538279514,8773,-1,-1,-1,-1,-1
15.0731,veh12,drop_decision_no_action,4,699538279562,8818,-1,-1,-1,-1,-1
15.0988,veh12,drop_decision_no_action,8,699538279592,8843,-1,-1,-1,-1,-1
15.1101,veh12,drop_decision_no_action,11,31787,8854,-1,-1,-1,-1,-1
15.1403,veh12,drop_decision_no_action,5,699538279839,8886,-1,-1,-1,-1,-1
15.1446,veh12,drop_decision_no_action,7,699538279864,8903,-1,-1,-1,-1,-1
15.1578,veh12,drop_decision_no_action,6,32075,8930,-1,-1,-1,-1,-1
15.1778,veh12,drop_decision_no_action,6,699538279901,8948,-1,-1,-1,-1,-1
15.2101,veh12,drop_decision_no_action,11,699538279946,8991,-1,-1,-1,-1,-1
15.2473,veh12,drop_decision_no_action,3,32394,9057,-1,-1,-1,-1,-1
15.2976,veh12,drop_decision_no_action,10,32466,9123,-1,-1,-1,-1,-1
15.3101,veh12,drop_decision_no_action,11,699538280295,9142,-1,-1,-1,-1,-1
15.3253,veh12,drop_decision_no_action,2,699538280508,9164,-1,-1,-1,-1,-1
15.3446,veh12,drop_decision_no_action,7,32752,9207,-1,-1,-1,-1,-1
15.3473,veh12,drop_decision_no_action,3,699538280552,9197,-1,-1,-1,-1,-1
15.3988,veh12,drop_decision_no_action,8,699538280621,9258,-1,-1,-1,-1,-1
15.3991,veh12,drop_decision_no_action,2,32814,9263,-1,-1,-1,-1,-1
15.4191,veh12,drop_decision_no_action,2,699538280850,9284,-1,-1,-1,-1,-1
15.4388,veh12,drop_decision_no_action,8,33082,9320,-1,-1,-1,-1,-1
15.4403,veh12,drop_decision_no_action,5,699538280889,9307,-1,-1,-1,-1,-1
15.4446,veh12,drop_decision_no_action,7,699538280904,9324,-1,-1,-1,-1,-1
15.4688,veh12,drop_decision_no_action,6,33116,9355,-1,-1,-1,-1,-1
15.5101,veh12,drop_decision_no_action,11,699538280981,9406,-1,-1,-1,-1,-1
15.5101,veh12,drop_decision_no_action,11,33171,9406,-1,-1,-1,-1,-1
15.5691,veh12,drop_decision_no_action,4,699538281301,9509,-1,-1,-1,-1,-1
15.5771,veh12,drop_decision_no_action,9,699538281297,9506,-1,-1,-1,-1,-1
15.6446,veh12,drop_decision_no_action,7,699538281632,9611,-1,-1,-1,-1,-1
15.6473,veh12,drop_decision_no_action,3,33801,9605,-1,-1,-1,-1,-1
15.7191,veh12,drop_decision_no_action,2,699538281942,9698,-1,-1,-1,-1,-1
15.7356,veh12,drop_decision_no_action,8,34164,9721,-1,-1,-1,-1,-1
15.7473,veh12,drop_decision_no_action,3,699538281986,9727,-1,-1,-1,-1,-1
15.7501,veh12,drop_decision_no_action,7,699538281990,9731,-1,-1,-1,-1,-1
15.7588,veh12,drop_decision_no_action,9,34194,9750,-1,-1,-1,-1,-1
15.7691,veh12,drop_decision_no_action,4,699538282039,9777,-1,-1,-1,-1,-1
15.7788,veh12,drop_decision_no_action,9,699538282035,9773,-1,-1,-1,-1,-1
15.8151,veh12,drop_decision_no_action,5,34506,9846,-1,-1,-1,-1,-1
