time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
10.5416,veh11,drop_decision_no_action,3,20189,2190,-1,-1,-1,-1,-1
10.5416,veh11,drop_decision_no_action,3,699538268009,2190,-1,-1,-1,-1,-1
10.5491,veh11,drop_decision_no_action,7,20207,2193,-1,-1,-1,-1,-1
10.5536,veh11,drop_decision_no_action,12,699538268042,2226,-1,-1,-1,-1,-1
10.5546,veh11,drop_decision_no_action,9,20222,2223,-1,-1,-1,-1,-1
10.5638,veh11,drop_decision_no_action,6,20229,2227,-1,-1,-1,-1,-1
10.5638,veh11,drop_decision_no_action,6,699538268059,2227,-1,-1,-1,-1,-1
10.5746,veh11,drop_decision_no_action,9,699538268062,2249,-1,-1,-1,-1,-1
10.5891,veh11,drop_decision_no_action,8,699538268096,2284,-1,-1,-1,-1,-1
10.5986,veh11,drop_decision_no_action,2,20293,2295,-1,-1,-1,-1,-1
10.6101,veh11,drop_decision_no_action,10,699538268209,2317,-1,-1,-1,-1,-1
10.6491,veh11,drop_decision_no_action,7,699538268251,2367,-1,-1,-1,-1,-1
10.6986,veh11,drop_decision_no_action,2,20528,2456,-1,-1,-1,-1,-1
10.7186,veh11,drop_decision_no_action,2,699538268458,2484,-1,-1,-1,-1,-1
10.7491,veh11,drop_decision_no_action,8,20670,2530,-1,-1,-1,-1,-1
10.7546,veh11,drop_decision_no_action,9,20701,2561,-1,-1,-1,-1,-1
10.7638,veh11,drop_decision_no_action,6,20708,2565,-1,-1,-1,-1,-1
10.7638,veh11,drop_decision_no_action,6,699538268541,2565,-1,-1,-1,-1,-1
10.7986,veh11,drop_decision_no_action,2,20777,2645,-1,-1,-1,-1,-1
10.8101,veh11,drop_decision_no_action,10,699538268692,2661,-1,-1,-1,-1,-1
10.8136,veh11,drop_decision_no_action,12,20866,2650,-1,-1,-1,-1,-1
10.8186,veh11,drop_decision_no_action,2,699538268700,2668,-1,-1,-1,-1,-1
10.8316,veh11,drop_decision_no_action,5,699538268477,2512,-1,-1,-1,-1,-1
10.8316,veh11,drop_decision_no_action,5,699538268715,2688,-1,-1,-1,-1,-1
10.8416,veh11,drop_decision_no_action,3,20914,2709,-1,-1,-1,-1,-1
10.8548,veh11,drop_decision_no_action,7,699538268737,2713,-1,-1,-1,-1,-1
10.8548,veh11,drop_decision_no_action,7,20930,2713,-1,-1,-1,-1,-1
10.8616,veh11,drop_decision_no_action,3,699538268734,2709,-1,-1,-1,-1,-1
10.8746,veh11,drop_decision_no_action,9,699538268776,2746,-1,-1,-1,-1,-1
10.9136,veh11,drop_decision_no_action,12,21098,2811,-1,-1,-1,-1,-1
10.9238,veh11,drop_decision_no_action,5,21105,2824,-1,-1,-1,-1,-1
10.9303,veh11,drop_decision_no_action,4,21129,2846,-1,-1,-1,-1,-1
10.9461,veh11,drop_decision_no_action,3,699538268971,2879,-1,-1,-1,-1,-1
10.9536,veh11,drop_decision_no_action,12,699538268997,2902,-1,-1,-1,-1,-1
10.9546,veh11,drop_decision_no_action,9,21178,2901,-1,-1,-1,-1,-1
10.9986,veh11,drop_decision_no_action,2,21255,2982,-1,-1,-1,-1,-1
11.0101,veh11,drop_decision_no_action,10,699538269173,3001,-1,-1,-1,-1,-1
11.0128,veh11,drop_decision_no_action,12,21350,2991,-1,-1,-1,-1,-1
11.0461,veh11,drop_decision_no_action,3,699538269211,3043,-1,-1,-1,-1,-1
11.0528,veh11,drop_decision_no_action,12,699538269233,3058,-1,-1,-1,-1,-1
11.0638,veh11,drop_decision_no_action,6,699538269248,3072,-1,-1,-1,-1,-1
11.0703,veh11,drop_decision_no_action,4,699538269260,3085,-1,-1,-1,-1,-1
11.0901,veh11,drop_decision_no_action,10,21468,3108,-1,-1,-1,-1,-1
11.1303,veh11,drop_decision_no_action,4,21611,3167,-1,-1,-1,-1,-1
11.1461,veh11,drop_decision_no_action,3,699538269453,3190,-1,-1,-1,-1,-1
11.1548,veh11,drop_decision_no_action,7,699538269456,3194,-1,-1,-1,-1,-1
11.1548,veh11,drop_decision_no_action,7,21647,3194,-1,-1,-1,-1,-1
11.1638,veh11,drop_decision_no_action,6,21677,3225,-1,-1,-1,-1,-1
11.2128,veh11,drop_decision_no_action,12,21827,3296,-1,-1,-1,-1,-1
11.2461,veh11,drop_decision_no_action,3,699538269679,3340,-1,-1,-1,-1,-1
11.2638,veh11,drop_decision_no_action,6,699538269712,3369,-1,-1,-1,-1,-1
11.2876,veh11,drop_decision_no_action,10,21927,3392,-1,-1,-1,-1,-1
11.3303,veh11,drop_decision_no_action,4,22049,3437,-1,-1,-1,-1,-1
11.3491,veh11,drop_decision_no_action,8,22063,3449,-1,-1,-1,-1,-1
11.3566,veh11,drop_decision_no_action,6,22104,3487,-1,-1,-1,-1,-1
11.4238,veh11,drop_decision_no_action,5,699538270094,3582,-1,-1,-1,-1,-1
11.4461,veh11,drop_decision_no_action,3,22300,3602,-1,-1,-1,-1,-1
11.4461,veh11,drop_decision_no_action,3,699538270120,3602,-1,-1,-1,-1,-1
11.4528,veh11,drop_decision_no_action,12,699538270146,3629,-1,-1,-1,-1,-1
11.4538,veh11,drop_decision_no_action,7,22314,3606,-1,-1,-1,-1,-1
11.4876,veh11,drop_decision_no_action,10,22381,3674,-1,-1,-1,-1,-1
11.5093,veh11,drop_decision_no_action,2,22397,3701,-1,-1,-1,-1,-1
11.5238,veh11,cam_drop_reaction,5,22490,3711,-1,-1,1,1,8
11.5238,veh11,drop_decision_no_action,5,699538270330,3711,-1,-1,-1,-1,-1
11.5293,veh11,drop_decision_no_action,2,699538270315,3718,-1,-1,-1,-1,-1
11.5566,veh11,drop_decision_no_action,6,22567,3790,-1,-1,-1,-1,-1
11.6238,veh11,drop_decision_no_action,5,699538270551,3880,-1,-1,-1,-1,-1
11.6293,veh11,drop_decision_no_action,2,699538270541,3868,-1,-1,-1,-1,-1
11.6388,veh11,drop_decision_no_action,3,699538270577,3900,-1,-1,-1,-1,-1
11.6876,veh11,drop_decision_no_action,10,22814,3950,-1,-1,-1,-1,-1
11.7233,veh11,drop_decision_no_action,4,22946,3992,-1,-1,-1,-1,-1
11.7238,veh11,drop_decision_no_action,5,22932,3977,-1,-1,-1,-1,-1
11.7388,veh11,drop_decision_no_action,3,22979,4021,-1,-1,-1,-1,-1
11.7538,veh11,drop_decision_no_action,7,23000,4035,-1,-1,-1,-1,-1
11.7566,veh11,drop_decision_no_action,6,23016,4055,-1,-1,-1,-1,-1
11.7766,veh11,drop_decision_no_action,6,699538270843,4072,-1,-1,-1,-1,-1
11.8293,veh11,drop_decision_no_action,2,699538270994,4144,-1,-1,-1,-1,-1
11.8388,veh11,drop_decision_no_action,3,699538271028,4179,-1,-1,-1,-1,-1
11.8766,veh11,drop_decision_no_action,6,699538271067,4219,-1,-1,-1,-1,-1
11.9233,veh11,drop_decision_no_action,4,23417,4283,-1,-1,-1,-1,-1
11.9293,veh11,drop_decision_no_action,2,699538271223,4273,-1,-1,-1,-1,-1
11.9438,veh11,drop_decision_no_action,5,699538271240,4269,-1,-1,-1,-1,-1
11.9528,veh11,drop_decision_no_action,12,699538271288,4337,-1,-1,-1,-1,-1
11.9566,veh11,drop_decision_no_action,6,23475,4340,-1,-1,-1,-1,-1
11.9688,veh11,drop_decision_no_action,9,23469,4335,-1,-1,-1,-1,-1
11.9931,veh11,drop_decision_no_action,10,23521,4393,-1,-1,-1,-1,-1
12.0068,veh11,drop_decision_no_action,2,23544,4419,-1,-1,-1,-1,-1
12.0268,veh11,drop_decision_no_action,2,699538271469,4435,-1,-1,-1,-1,-1
12.0393,veh11,drop_decision_no_action,5,699538271485,4455,-1,-1,-1,-1,-1
12.0931,veh11,drop_decision_no_action,10,23753,4527,-1,-1,-1,-1,-1
12.1046,veh11,drop_decision_no_action,8,699538271576,4531,-1,-1,-1,-1,-1
12.1268,veh11,drop_decision_no_action,2,699538271699,4564,-1,-1,-1,-1,-1
12.1393,veh11,drop_decision_no_action,5,699538271717,4592,-1,-1,-1,-1,-1
12.1538,veh11,drop_decision_no_action,7,699538271740,4619,-1,-1,-1,-1,-1
12.1566,veh11,drop_decision_no_action,6,23956,4649,-1,-1,-1,-1,-1
12.1688,veh11,drop_decision_no_action,9,23952,4648,-1,-1,-1,-1,-1
12.1931,veh11,drop_decision_no_action,10,23997,4697,-1,-1,-1,-1,-1
12.2538,veh11,drop_decision_no_action,7,699538271963,4759,-1,-1,-1,-1,-1
12.2833,veh11,drop_decision_no_action,4,699538272009,4796,-1,-1,-1,-1,-1
12.2931,veh11,drop_decision_no_action,10,24208,4807,-1,-1,-1,-1,-1
12.3233,veh11,drop_decision_no_action,4,24343,4855,-1,-1,-1,-1,-1
12.3388,veh11,drop_decision_no_action,3,699538272182,4885,-1,-1,-1,-1,-1
12.3523,veh11,drop_decision_no_action,7,699538272185,4886,-1,-1,-1,-1,-1
12.3688,veh11,drop_decision_no_action,9,24404,4911,-1,-1,-1,-1,-1
12.3723,veh11,drop_decision_no_action,7,24392,4886,-1,-1,-1,-1,-1
12.3766,veh11,drop_decision_no_action,6,699538272242,4932,-1,-1,-1,-1,-1
12.3931,veh11,drop_decision_no_action,10,24451,4964,-1,-1,-1,-1,-1
12.4116,veh11,drop_decision_no_action,12,24561,4991,-1,-1,-1,-1,-1
12.4388,veh11,drop_decision_no_action,3,24599,5032,-1,-1,-1,-1,-1
12.4388,veh11,drop_decision_no_action,3,699538272420,5032,-1,-1,-1,-1,-1
12.4523,veh11,drop_decision_no_action,7,699538272423,5034,-1,-1,-1,-1,-1
12.4716,veh11,drop_decision_no_action,12,699538272450,5058,-1,-1,-1,-1,-1
12.4766,veh11,drop_decision_no_action,6,699538272467,5073,-1,-1,-1,-1,-1
12.4931,veh11,drop_decision_no_action,10,24681,5103,-1,-1,-1,-1,-1
12.5068,veh11,drop_decision_no_action,2,24700,5129,-1,-1,-1,-1,-1
12.5193,veh11,drop_decision_no_action,5,24806,5143,-1,-1,-1,-1,-1
12.5371,veh11,drop_decision_no_action,4,24825,5171,-1,-1,-1,-1,-1
12.5393,veh11,drop_decision_no_action,5,699538272649,5179,-1,-1,-1,-1,-1
12.5523,veh11,drop_decision_no_action,7,699538272670,5194,-1,-1,-1,-1,-1
12.5566,veh11,drop_decision_no_action,6,24890,5237,-1,-1,-1,-1,-1
12.5688,veh11,drop_decision_no_action,9,24885,5230,-1,-1,-1,-1,-1
12.6116,veh11,drop_decision_no_action,12,25045,5301,-1,-1,-1,-1,-1
12.6236,veh11,drop_decision_no_action,10,699538272867,5306,-1,-1,-1,-1,-1
12.6388,veh11,drop_decision_no_action,3,699538272905,5352,-1,-1,-1,-1,-1
12.6523,veh11,drop_decision_no_action,7,699538272908,5353,-1,-1,-1,-1,-1
12.6691,veh11,drop_decision_no_action,6,699538272952,5391,-1,-1,-1,-1,-1
12.6836,veh11,drop_decision_no_action,10,25166,5419,-1,-1,-1,-1,-1
12.7193,veh11,drop_decision_no_action,5,25287,5443,-1,-1,-1,-1,-1
12.7256,veh11,drop_decision_no_action,2,699538273111,5446,-1,-1,-1,-1,-1
12.7371,veh11,drop_decision_no_action,4,25303,5463,-1,-1,-1,-1,-1
12.7388,veh11,drop_decision_no_action,3,699538273150,5489,-1,-1,-1,-1,-1
12.7408,veh11,drop_decision_no_action,8,25327,5480,-1,-1,-1,-1,-1
12.7691,veh11,drop_decision_no_action,6,25375,5535,-1,-1,-1,-1,-1
12.7836,veh11,drop_decision_no_action,10,25420,5575,-1,-1,-1,-1,-1
12.8256,veh11,drop_decision_no_action,2,699538273361,5606,-1,-1,-1,-1,-1
12.8836,veh11,drop_decision_no_action,10,25646,5707,-1,-1,-1,-1,-1
12.9116,veh11,drop_decision_no_action,12,25767,5727,-1,-1,-1,-1,-1
12.9193,veh11,drop_decision_no_action,5,25772,5731,-1,-1,-1,-1,-1
12.9371,veh11,drop_decision_no_action,4,25790,5750,-1,-1,-1,-1,-1
12.9408,veh11,drop_decision_no_action,8,25815,5769,-1,-1,-1,-1,-1
12.9666,veh11,drop_decision_no_action,7,25843,5778,-1,-1,-1,-1,-1
12.9691,veh11,drop_decision_no_action,6,25870,5822,-1,-1,-1,-1,-1
12.9691,veh11,drop_decision_no_action,6,699538273696,5822,-1,-1,-1,-1,-1
12.9716,veh11,drop_decision_no_action,12,699538273683,5821,-1,-1,-1,-1,-1
12.9771,veh11,drop_decision_no_action,4,699538273705,5850,-1,-1,-1,-1,-1
12.9836,veh11,drop_decision_no_action,10,25918,5884,-1,-1,-1,-1,-1
13.0056,veh11,drop_decision_no_action,2,25935,5909,-1,-1,-1,-1,-1
13.0116,veh11,drop_decision_no_action,12,26045,5912,-1,-1,-1,-1,-1
13.0368,veh11,cpm_drop_reaction,5,699538273885,5940,-1,-1,1,1,8
13.0508,veh11,drop_decision_no_action,3,699538273908,5960,-1,-1,-1,-1,-1
13.0771,veh11,drop_decision_no_action,4,699538273962,6004,-1,-1,-1,-1,-1
13.0858,veh11,drop_decision_no_action,10,26170,6021,-1,-1,-1,-1,-1
13.0998,veh11,drop_decision_no_action,8,699538273994,6032,-1,-1,-1,-1,-1
13.1368,veh11,drop_decision_no_action,5,699538274136,6086,-1,-1,-1,-1,-1
13.1371,veh11,drop_decision_no_action,4,26315,6084,-1,-1,-1,-1,-1
13.1398,veh11,drop_decision_no_action,8,26333,6101,-1,-1,-1,-1,-1
13.1466,veh11,drop_decision_no_action,7,699538274158,6108,-1,-1,-1,-1,-1
13.1513,veh11,drop_decision_no_action,9,26364,6139,-1,-1,-1,-1,-1
13.1691,veh11,drop_decision_no_action,6,26372,6147,-1,-1,-1,-1,-1
13.1771,veh11,drop_decision_no_action,4,699538274206,6172,-1,-1,-1,-1,-1
13.1998,veh11,drop_decision_no_action,8,699538274237,6200,-1,-1,-1,-1,-1
13.2258,veh11,drop_decision_no_action,10,699538274357,6221,-1,-1,-1,-1,-1
13.2368,veh11,drop_decision_no_action,5,699538274373,6243,-1,-1,-1,-1,-1
13.2466,veh11,drop_decision_no_action,7,26597,6265,-1,-1,-1,-1,-1
13.2691,veh11,drop_decision_no_action,6,699538274436,6301,-1,-1,-1,-1,-1
13.2713,veh11,drop_decision_no_action,9,699538274440,6304,-1,-1,-1,-1,-1
13.2858,veh11,drop_decision_no_action,10,26657,6335,-1,-1,-1,-1,-1
13.3116,veh11,drop_decision_no_action,12,26781,6359,-1,-1,-1,-1,-1
13.3256,veh11,drop_decision_no_action,2,699538274614,6370,-1,-1,-1,-1,-1
13.3368,veh11,drop_decision_no_action,5,699538274625,6386,-1,-1,-1,-1,-1
13.3398,veh11,drop_decision_no_action,8,26833,6402,-1,-1,-1,-1,-1
13.3466,veh11,drop_decision_no_action,7,699538274658,6409,-1,-1,-1,-1,-1
13.3513,veh11,drop_decision_no_action,9,26869,6435,-1,-1,-1,-1,-1
13.3691,veh11,drop_decision_no_action,6,26879,6444,-1,-1,-1,-1,-1
13.3691,veh11,drop_decision_no_action,6,699538274704,6444,-1,-1,-1,-1,-1
13.3713,veh11,drop_decision_no_action,9,699538274710,6464,-1,-1,-1,-1,-1
13.3771,veh11,drop_decision_no_action,4,699538274714,6470,-1,-1,-1,-1,-1
13.3858,veh11,drop_decision_no_action,10,26926,6500,-1,-1,-1,-1,-1
13.4056,veh11,drop_decision_no_action,2,26943,6525,-1,-1,-1,-1,-1
13.4116,veh11,drop_decision_no_action,12,27057,6529,-1,-1,-1,-1,-1
13.4258,veh11,drop_decision_no_action,10,699538274884,6537,-1,-1,-1,-1,-1
13.4371,veh11,drop_decision_no_action,4,27083,6565,-1,-1,-1,-1,-1
13.4691,veh11,drop_decision_no_action,6,699538274965,6636,-1,-1,-1,-1,-1
13.5256,veh11,drop_decision_no_action,2,699538275127,6688,-1,-1,-1,-1,-1
13.5258,veh11,drop_decision_no_action,10,699538275123,6684,-1,-1,-1,-1,-1
13.5398,veh11,drop_decision_no_action,8,27339,6714,-1,-1,-1,-1,-1
13.5466,veh11,drop_decision_no_action,7,27363,6720,-1,-1,-1,-1,-1
13.5508,veh11,drop_decision_no_action,3,699538275161,6719,-1,-1,-1,-1,-1
13.5613,veh11,drop_decision_no_action,9,27380,6749,-1,-1,-1,-1,-1
13.5858,veh11,drop_decision_no_action,10,27415,6785,-1,-1,-1,-1,-1
13.6023,veh11,drop_decision_no_action,12,27542,6807,-1,-1,-1,-1,-1
13.6258,veh11,drop_decision_no_action,10,699538275367,6817,-1,-1,-1,-1,-1
13.6368,veh11,drop_decision_no_action,5,699538275380,6835,-1,-1,-1,-1,-1
13.6533,veh11,drop_decision_no_action,3,27581,6848,-1,-1,-1,-1,-1
13.6691,veh11,drop_decision_no_action,6,27617,6871,-1,-1,-1,-1,-1
13.6771,veh11,drop_decision_no_action,4,699538275452,6893,-1,-1,-1,-1,-1
13.7023,veh11,drop_decision_no_action,12,27800,6928,-1,-1,-1,-1,-1
13.7223,veh11,drop_decision_no_action,2,699538275636,6945,-1,-1,-1,-1,-1
13.7258,veh11,drop_decision_no_action,10,699538275631,6942,-1,-1,-1,-1,-1
13.7371,veh11,drop_decision_no_action,4,27828,6957,-1,-1,-1,-1,-1
13.7398,veh11,drop_decision_no_action,8,27857,6978,-1,-1,-1,-1,-1
13.7491,veh11,drop_decision_no_action,7,699538275682,6988,-1,-1,-1,-1,-1
13.7533,veh11,drop_decision_no_action,3,699538275680,6987,-1,-1,-1,-1,-1
13.7613,veh11,drop_decision_no_action,9,27891,7017,-1,-1,-1,-1,-1
13.7858,veh11,drop_decision_no_action,10,27944,7077,-1,-1,-1,-1,-1
13.8023,veh11,drop_decision_no_action,2,27963,7108,-1,-1,-1,-1,-1
13.8023,veh11,drop_decision_no_action,12,28095,7112,-1,-1,-1,-1,-1
13.8223,veh11,drop_decision_no_action,2,699538275926,7132,-1,-1,-1,-1,-1
13.8368,veh11,drop_decision_no_action,5,699538275939,7151,-1,-1,-1,-1,-1
13.8491,veh11,drop_decision_no_action,7,699538275959,7170,-1,-1,-1,-1,-1
13.8491,veh11,drop_decision_no_action,7,28157,7170,-1,-1,-1,-1,-1
13.8623,veh11,drop_decision_no_action,12,699538275990,7191,-1,-1,-1,-1,-1
13.8998,veh11,drop_decision_no_action,8,699538276040,7237,-1,-1,-1,-1,-1
14.0168,veh11,drop_decision_no_action,5,28637,7365,-1,-1,-1,-1,-1
14.0331,veh11,drop_decision_no_action,4,28654,7381,-1,-1,-1,-1,-1
14.0368,veh11,drop_decision_no_action,5,699538276485,7388,-1,-1,-1,-1,-1
14.1223,veh11,drop_decision_no_action,2,699538276729,7489,-1,-1,-1,-1,-1
14.1368,veh11,drop_decision_no_action,5,699538276743,7505,-1,-1,-1,-1,-1
14.1491,veh11,drop_decision_no_action,7,28958,7533,-1,-1,-1,-1,-1
14.1533,veh11,drop_decision_no_action,3,699538276762,7523,-1,-1,-1,-1,-1
14.1731,veh11,drop_decision_no_action,4,699538276813,7569,-1,-1,-1,-1,-1
14.1778,veh11,drop_decision_no_action,6,699538276802,7555,-1,-1,-1,-1,-1
14.1813,veh11,drop_decision_no_action,9,699538276805,7563,-1,-1,-1,-1,-1
14.2023,veh11,drop_decision_no_action,12,29181,7624,-1,-1,-1,-1,-1
14.2023,veh11,drop_decision_no_action,2,29039,7620,-1,-1,-1,-1,-1
14.2223,veh11,drop_decision_no_action,2,699538277012,7641,-1,-1,-1,-1,-1
14.2386,veh11,drop_decision_no_action,5,699538277027,7656,-1,-1,-1,-1,-1
14.2533,veh11,drop_decision_no_action,3,699538277047,7675,-1,-1,-1,-1,-1
14.2613,veh11,drop_decision_no_action,9,29252,7694,-1,-1,-1,-1,-1
14.2998,veh11,drop_decision_no_action,8,699538277121,7753,-1,-1,-1,-1,-1
14.3176,veh11,drop_decision_no_action,10,699538277279,7774,-1,-1,-1,-1,-1
14.3186,veh11,drop_decision_no_action,5,29459,7772,-1,-1,-1,-1,-1
14.3223,veh11,drop_decision_no_action,2,699538277284,7776,-1,-1,-1,-1,-1
14.3386,veh11,drop_decision_no_action,5,699538277305,7800,-1,-1,-1,-1,-1
14.3623,veh11,drop_decision_no_action,12,699538277337,7841,-1,-1,-1,-1,-1
14.4446,veh11,drop_decision_no_action,7,29790,7931,-1,-1,-1,-1,-1
14.5176,veh11,drop_decision_no_action,10,699538277858,8030,-1,-1,-1,-1,-1
14.5223,veh11,drop_decision_no_action,2,699538277864,8031,-1,-1,-1,-1,-1
14.5388,veh11,cam_drop_reaction,8,30083,8060,-1,-1,1,1,8
14.5578,veh11,drop_decision_no_action,6,30117,8088,-1,-1,-1,-1,-1
14.5731,veh11,drop_decision_no_action,4,699538277954,8117,-1,-1,-1,-1,-1
14.5976,veh11,drop_decision_no_action,10,30166,8139,-1,-1,-1,-1,-1
14.6176,veh11,drop_decision_no_action,10,699538278174,8185,-1,-1,-1,-1,-1
14.6186,veh11,drop_decision_no_action,5,30354,8182,-1,-1,-1,-1,-1
14.6213,veh11,drop_decision_no_action,12,30345,8171,-1,-1,-1,-1,-1
14.6223,veh11,drop_decision_no_action,2,699538278179,8186,-1,-1,-1,-1,-1
14.6731,veh11,drop_decision_no_action,4,699538278260,8274,-1,-1,-1,-1,-1
14.7176,veh11,drop_decision_no_action,10,699538278468,8313,-1,-1,-1,-1,-1
14.7253,veh11,drop_decision_no_action,2,699538278472,8314,-1,-1,-1,-1,-1
14.7446,veh11,drop_decision_no_action,7,30707,8352,-1,-1,-1,-1,-1
14.7613,veh11,drop_decision_no_action,12,699538278541,8374,-1,-1,-1,-1,-1
14.8253,veh11,drop_decision_no_action,2,699538278810,8429,-1,-1,-1,-1,-1
14.8388,veh11,drop_decision_no_action,8,31033,8460,-1,-1,-1,-1,-1
14.8533,veh11,drop_decision_no_action,3,31038,8464,-1,-1,-1,-1,-1
14.8533,veh11,drop_decision_no_action,3,699538278858,8464,-1,-1,-1,-1,-1
14.8571,veh11,drop_decision_no_action,9,31066,8490,-1,-1,-1,-1,-1
14.8578,veh11,drop_decision_no_action,6,31071,8492,-1,-1,-1,-1,-1
14.9203,veh11,drop_decision_no_action,5,31305,8569,-1,-1,-1,-1,-1
14.9331,veh11,drop_decision_no_action,4,31331,8587,-1,-1,-1,-1,-1
14.9403,veh11,drop_decision_no_action,5,699538279155,8596,-1,-1,-1,-1,-1
14.9731,veh11,drop_decision_no_action,4,699538279226,8664,-1,-1,-1,-1,-1
14.9976,veh11,drop_decision_no_action,10,31438,8683,-1,-1,-1,-1,-1
15.0213,veh11,drop_decision_no_action,12,31638,8717,-1,-1,-1,-1,-1
15.0446,veh11,drop_decision_no_action,7,699538279517,8774,-1,-1,-1,-1,-1
15.0446,veh11,drop_decision_no_action,7,31713,8774,-1,-1,-1,-1,-1
15.0778,veh11,drop_decision_no_action,6,699538279556,8814,-1,-1,-1,-1,-1
15.0988,veh11,drop_decision_no_action,8,699538279592,8843,-1,-1,-1,-1,-1
15.1388,veh11,drop_decision_no_action,8,32042,8900,-1,-1,-1,-1,-1
15.1403,veh11,drop_decision_no_action,5,699538279839,8886,-1,-1,-1,-1,-1
15.1446,veh11,drop_decision_no_action,7,699538279864,8903,-1,-1,-1,-1,-1
15.1571,veh11,drop_decision_no_action,9,32070,8928,-1,-1,-1,-1,-1
15.1731,veh11,drop_decision_no_action,4,699538279907,8956,-1,-1,-1,-1,-1
15.1778,veh11,drop_decision_no_action,6,699538279901,8948,-1,-1,-1,-1,-1
15.2176,veh11,drop_decision_no_action,10,699538280151,9006,-1,-1,-1,-1,-1
15.2253,veh11,drop_decision_no_action,2,699538280159,9010,-1,-1,-1,-1,-1
15.2331,veh11,drop_decision_no_action,4,32355,9025,-1,-1,-1,-1,-1
15.2473,veh11,drop_decision_no_action,3,32394,9057,-1,-1,-1,-1,-1
15.2586,veh11,drop_decision_no_action,12,699538280240,9082,-1,-1,-1,-1,-1
15.2976,veh11,drop_decision_no_action,10,32466,9123,-1,-1,-1,-1,-1
15.3176,veh11,drop_decision_no_action,10,699538280499,9160,-1,-1,-1,-1,-1
15.3446,veh11,drop_decision_no_action,7,32752,9207,-1,-1,-1,-1,-1
15.3586,veh11,drop_decision_no_action,12,699538280586,9223,-1,-1,-1,-1,-1
15.3988,veh11,drop_decision_no_action,8,699538280621,9258,-1,-1,-1,-1,-1
15.3991,veh11,drop_decision_no_action,2,32814,9263,-1,-1,-1,-1,-1
15.4186,veh11,drop_decision_no_action,12,33021,9276,-1,-1,-1,-1,-1
15.4388,veh11,drop_decision_no_action,8,33082,9320,-1,-1,-1,-1,-1
15.4571,veh11,drop_decision_no_action,9,33110,9352,-1,-1,-1,-1,-1
15.4688,veh11,drop_decision_no_action,6,33116,9355,-1,-1,-1,-1,-1
15.4688,veh11,drop_decision_no_action,6,699538280946,9355,-1,-1,-1,-1,-1
15.5151,veh11,drop_decision_no_action,5,33380,9416,-1,-1,-1,-1,-1
15.5446,veh11,drop_decision_no_action,7,699538281262,9470,-1,-1,-1,-1,-1
15.5691,veh11,drop_decision_no_action,4,699538281301,9509,-1,-1,-1,-1,-1
15.5976,veh11,drop_decision_no_action,10,33514,9534,-1,-1,-1,-1,-1
15.6191,veh11,drop_decision_no_action,2,699538281576,9578,-1,-1,-1,-1,-1
15.6351,veh11,drop_decision_no_action,5,699538281606,9592,-1,-1,-1,-1,-1
15.6446,veh11,drop_decision_no_action,7,33824,9611,-1,-1,-1,-1,-1
15.6473,veh11,drop_decision_no_action,3,33801,9605,-1,-1,-1,-1,-1
15.7561,veh11,drop_decision_no_action,3,699538281986,9727,-1,-1,-1,-1,-1
