vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh8,3684,,3.69358,1,CAM,13,8,3684
veh8,3677,,3.69658,1,CAM,14,8,3677
veh8,3749,,3.75958,1,CAM,7,8,3749
veh8,3748,,3.76683,1,CAM,10,8,3748
veh8,3758,,3.77633,1,CAM,12,8,3758
veh8,3822,3.82264,,0,CAM,8,,3822
veh8,3865,,3.86908,1,CAM,1,8,3865
veh8,3887,,3.89208,1,CAM,11,8,3887
veh8,3884,,3.89358,1,CAM,13,8,3884
veh8,3877,,3.89658,1,CAM,14,8,3877
veh8,3917,,3.92408,1,CAM,18,8,3917
veh8,3948,,3.95458,1,CAM,10,8,3948
veh8,3949,,3.95508,1,CAM,7,8,3949
veh8,3958,,3.97633,1,CAM,12,8,3958
veh8,3978,,3.97983,1,CAM,3,8,3978
veh8,4022,4.02264,,0,CAM,8,,4022
veh8,4084,,4.08733,1,CAM,13,8,4084
veh8,4087,,4.09208,1,CAM,11,8,4087
veh8,4077,,4.09458,1,CAM,14,8,4077
veh8,4117,,4.12408,1,CAM,18,8,4117
veh8,4148,,4.15458,1,CAM,10,8,4148
veh8,4149,,4.15508,1,CAM,7,8,4149
veh8,4158,,4.17633,1,CAM,12,8,4158
veh8,4222,4.22264,,0,CAM,8,,4222
veh8,4284,,4.28733,1,CAM,13,8,4284
veh8,4287,,4.29208,1,CAM,11,8,4287
veh8,4277,,4.29458,1,CAM,14,8,4277
veh8,4315,,4.31608,1,CAM,17,8,4315
veh8,4317,,4.32408,1,CAM,18,8,4317
veh8,4348,,4.35083,1,CAM,10,8,4348
veh8,4349,,4.35508,1,CAM,7,8,4349
veh8,4358,,4.37633,1,CAM,12,8,4358
veh8,4422,4.42264,,0,CAM,8,,4422
veh8,4413,,4.42558,1,CAM,15,8,4413
veh8,4465,,4.46908,1,CAM,1,8,4465
veh8,4484,,4.48733,1,CAM,13,8,4484
veh8,4477,,4.49458,1,CAM,14,8,4477
veh8,4487,,4.50783,1,CAM,11,8,4487
veh8,4515,,4.51608,1,CAM,17,8,4515
veh8,4517,,4.52408,1,CAM,18,8,4517
veh8,4536,,4.54608,1,CAM,19,8,4536
veh8,4548,,4.55083,1,CAM,10,8,4548
veh8,4549,,4.55508,1,CAM,7,8,4549
veh8,4558,,4.57233,1,CAM,12,8,4558
veh8,4578,,4.59833,1,CAM,3,8,4578
veh8,4622,4.62264,,0,CAM,8,,4622
veh8,4613,,4.62558,1,CAM,15,8,4613
veh8,4684,,4.68733,1,CAM,13,8,4684
veh8,4677,,4.69008,1,CAM,14,8,4677
veh8,4687,,4.70783,1,CAM,11,8,4687
veh8,4717,,4.72408,1,CAM,18,8,4717
veh8,4715,,4.72983,1,CAM,17,8,4715
veh8,4736,,4.74608,1,CAM,19,8,4736
veh8,4748,,4.75083,1,CAM,10,8,4748
veh8,4749,,4.75508,1,CAM,7,8,4749
veh8,4813,,4.81858,1,CAM,15,8,4813
veh8,4822,4.82264,,0,CAM,8,,4822
veh8,4884,,4.88733,1,CAM,13,8,4884
veh8,4877,,4.89008,1,CAM,14,8,4877
veh8,4887,,4.90783,1,CAM,11,8,4887
veh8,4917,,4.92408,1,CAM,18,8,4917
veh8,4915,,4.92983,1,CAM,17,8,4915
veh8,4936,,4.94608,1,CAM,19,8,4936
veh8,4949,,4.95508,1,CAM,7,8,4949
veh8,5013,,5.01858,1,CAM,15,8,5013
veh8,5022,5.02264,,0,CAM,8,,5022
veh8,5065,,5.06658,1,CAM,1,8,5065
veh8,5084,,5.08733,1,CAM,13,8,5084
veh8,5077,,5.09008,1,CAM,14,8,5077
veh8,5087,,5.10783,1,CAM,11,8,5087
veh8,5117,,5.12408,1,CAM,18,8,5117
veh8,5115,,5.12983,1,CAM,17,8,5115
veh8,5136,,5.14608,1,CAM,19,8,5136
veh8,5149,,5.15508,1,CAM,7,8,5149
veh8,5158,,5.17233,1,CAM,12,8,5158
veh8,5178,,5.19833,1,CAM,3,8,5178
veh8,5213,,5.21858,1,CAM,15,8,5213
veh8,5222,5.22264,,0,CAM,8,,5222
veh8,5277,,5.28583,1,CAM,14,8,5277
veh8,5284,,5.29108,1,CAM,13,8,5284
veh8,5287,,5.30733,1,CAM,11,8,5287
veh8,5317,,5.32458,1,CAM,18,8,5317
veh8,5315,,5.32983,1,CAM,17,8,5315
veh8,5336,,5.34608,1,CAM,19,8,5336
veh8,5349,,5.35183,1,CAM,7,8,5349
veh8,5348,,5.37458,1,CAM,10,8,5348
veh8,5413,,5.41858,1,CAM,15,8,5413
veh8,5422,5.42264,,0,CAM,8,,5422
veh8,5477,,5.48583,1,CAM,14,8,5477
veh8,5484,,5.49108,1,CAM,13,8,5484
veh8,5487,,5.50733,1,CAM,11,8,5487
veh8,5517,,5.52458,1,CAM,18,8,5517
veh8,5515,,5.52983,1,CAM,17,8,5515
veh8,5536,,5.54333,1,CAM,19,8,5536
veh8,5549,,5.55183,1,CAM,7,8,5549
veh8,5613,,5.61858,1,CAM,15,8,5613
veh8,5622,5.62264,,0,CAM,8,,5622
veh8,5665,,5.66658,1,CAM,1,8,5665
veh8,5677,,5.68583,1,CAM,14,8,5677
veh8,5684,,5.69108,1,CAM,13,8,5684
veh8,5717,,5.72458,1,CAM,18,8,5717
veh8,5736,,5.74333,1,CAM,19,8,5736
veh8,5715,,5.74533,1,CAM,17,8,5715
veh8,5758,,5.76408,1,CAM,12,8,5758
veh8,5749,,5.76908,1,CAM,7,8,5749
veh8,5778,,5.79783,1,CAM,3,8,5778
veh8,5822,5.82264,,0,CAM,8,,5822
veh8,5813,,5.83183,1,CAM,15,8,5813
veh8,5877,,5.88583,1,CAM,14,8,5877
