vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh2,5415,,5.41658,1,CAM,9,2,5415
veh2,5425,,5.44158,1,CAM,6,2,5425
veh2,5347,,5.44958,1,CAM,10,2,5347
veh2,5447,,5.44958,1,CAM,10,2,5447
veh2,5446,,5.45683,1,CAM,11,2,5446
veh2,5463,,5.46583,1,CAM,3,2,5463
veh2,5464,,5.48033,1,CAM,7,2,5464
veh2,5466,,5.48083,1,CAM,12,2,5466
veh2,5480,,5.48158,1,CAM,5,2,5480
veh2,5494,5.49484,,0,CAM,2,,5494
veh2,5515,,5.51658,1,CAM,9,2,5515
veh2,5542,,5.54958,1,CAM,4,2,5542
veh2,5563,,5.56583,1,CAM,3,2,5563
veh2,5566,,5.58083,1,CAM,12,2,5566
veh2,5580,,5.58158,1,CAM,5,2,5580
veh2,5615,,5.62658,1,CAM,9,2,5615
veh2,5663,,5.66583,1,CAM,3,2,5663
veh2,5680,,5.68158,1,CAM,5,2,5680
veh2,5694,5.69484,,0,CAM,2,,5694
veh2,5696,,5.70433,1,CAM,8,2,5696
veh2,5715,,5.72658,1,CAM,9,2,5715
veh2,5725,,5.74158,1,CAM,6,2,5725
veh2,5747,,5.74958,1,CAM,10,2,5747
veh2,5746,,5.75533,1,CAM,11,2,5746
veh2,5763,,5.76583,1,CAM,3,2,5763
veh2,5764,,5.77883,1,CAM,7,2,5764
veh2,5780,,5.78158,1,CAM,5,2,5780
veh2,5796,,5.80333,1,CAM,8,2,5796
veh2,5815,,5.82658,1,CAM,9,2,5815
veh2,5842,,5.84958,1,CAM,4,2,5842
veh2,5846,,5.85533,1,CAM,11,2,5846
veh2,5863,,5.86583,1,CAM,3,2,5863
veh2,5866,,5.88083,1,CAM,12,2,5866
veh2,5880,,5.88158,1,CAM,5,2,5880
veh2,5894,5.89484,,0,CAM,2,,5894
veh2,5896,,5.90333,1,CAM,8,2,5896
veh2,5925,,5.94158,1,CAM,6,2,5925
veh2,5946,,5.95533,1,CAM,11,2,5946
veh2,5963,,5.96833,1,CAM,3,2,5963
veh2,5996,,6.00333,1,CAM,8,2,5996
veh2,6025,,6.04158,1,CAM,6,2,6025
veh2,6047,,6.05183,1,CAM,10,2,6047
veh2,6046,,6.05533,1,CAM,11,2,6046
veh2,6064,,6.07883,1,CAM,7,2,6064
veh2,6094,6.09484,,0,CAM,2,,6094
veh2,6096,,6.10333,1,CAM,8,2,6096
veh2,6115,,6.12658,1,CAM,9,2,6115
veh2,6125,,6.14158,1,CAM,6,2,6125
veh2,6142,,6.14958,1,CAM,4,2,6142
veh2,6146,,6.15533,1,CAM,11,2,6146
veh2,6166,,6.18083,1,CAM,12,2,6166
veh2,6180,,6.18158,1,CAM,5,2,6180
veh2,6196,,6.20333,1,CAM,8,2,6196
veh2,6225,,6.24158,1,CAM,6,2,6225
veh2,6242,,6.24558,1,CAM,4,2,6242
veh2,6246,,6.25533,1,CAM,11,2,6246
veh2,6263,,6.26833,1,CAM,3,2,6263
veh2,6294,6.29484,,0,CAM,2,,6294
veh2,6296,,6.30333,1,CAM,8,2,6296
veh2,6325,,6.34158,1,CAM,6,2,6325
veh2,6342,,6.34558,1,CAM,4,2,6342
veh2,6347,,6.35183,1,CAM,10,2,6347
veh2,6364,,6.37883,1,CAM,7,2,6364
veh2,6415,,6.42658,1,CAM,9,2,6415
veh2,6425,,6.43258,1,CAM,6,2,6425
veh2,6442,,6.44558,1,CAM,4,2,6442
veh2,6463,,6.46833,1,CAM,3,2,6463
veh2,6466,,6.47158,1,CAM,12,2,6466
veh2,6480,,6.48158,1,CAM,5,2,6480
veh2,6494,6.49484,,0,CAM,2,,6494
veh2,6525,,6.53258,1,CAM,6,2,6525
veh2,6542,,6.54558,1,CAM,4,2,6542
veh2,6546,,6.55533,1,CAM,11,2,6546
veh2,6566,,6.57158,1,CAM,12,2,6566
veh2,6596,,6.60333,1,CAM,8,2,6596
veh2,6642,,6.64558,1,CAM,4,2,6642
veh2,6647,,6.65183,1,CAM,10,2,6647
veh2,6666,,6.67158,1,CAM,12,2,6666
veh2,6663,,6.68233,1,CAM,3,2,6663
veh2,6680,,6.68333,1,CAM,5,2,6680
veh2,6694,6.69484,,0,CAM,2,,6694
veh2,6715,,6.72233,1,CAM,9,2,6715
veh2,6725,,6.73258,1,CAM,6,2,6725
veh2,6742,,6.74558,1,CAM,4,2,6742
veh2,6766,,6.77158,1,CAM,12,2,6766
veh2,6815,,6.82233,1,CAM,9,2,6815
veh2,6842,,6.84558,1,CAM,4,2,6842
veh2,6847,,6.85183,1,CAM,10,2,6847
veh2,6846,,6.85533,1,CAM,11,2,6846
veh2,6866,,6.87158,1,CAM,12,2,6866
veh2,6863,,6.88233,1,CAM,3,2,6863
veh2,6880,,6.88333,1,CAM,5,2,6880
veh2,6894,6.89484,,0,CAM,2,,6894
veh2,6896,,6.90008,1,CAM,8,2,6896
veh2,6915,,6.92233,1,CAM,9,2,6915
veh2,6947,,6.96358,1,CAM,10,2,6947
veh2,6966,,6.97158,1,CAM,12,2,6966
veh2,6864,,6.97883,1,CAM,7,2,6864
veh2,6964,,6.97883,1,CAM,7,2,6964
veh2,7015,,7.02233,1,CAM,9,2,7015
veh2,7042,,7.04558,1,CAM,4,2,7042
veh2,7047,,7.06358,1,CAM,10,2,7047
veh2,7066,,7.07158,1,CAM,12,2,7066
veh2,7064,,7.07308,1,CAM,7,2,7064
veh2,7063,,7.08233,1,CAM,3,2,7063
veh2,7080,,7.08333,1,CAM,5,2,7080
veh2,7094,7.09484,,0,CAM,2,,7094
veh2,7096,,7.10008,1,CAM,8,2,7096
veh2,7115,,7.12408,1,CAM,9,2,7115
veh2,7146,,7.15783,1,CAM,11,2,7146
veh2,7147,,7.16358,1,CAM,10,2,7147
veh2,7164,,7.17308,1,CAM,7,2,7164
veh2,7180,,7.18333,1,CAM,5,2,7180
veh2,7215,,7.22408,1,CAM,9,2,7215
veh2,7125,,7.23258,1,CAM,6,2,7125
veh2,7242,,7.24558,1,CAM,4,2,7242
veh2,7247,,7.26358,1,CAM,10,2,7247
veh2,7264,,7.27308,1,CAM,7,2,7264
veh2,7263,,7.28183,1,CAM,3,2,7263
veh2,7280,,7.28333,1,CAM,5,2,7280
veh2,7294,7.29484,,0,CAM,2,,7294
veh2,7296,,7.30008,1,CAM,8,2,7296
veh2,7325,,7.33258,1,CAM,6,2,7325
veh2,7347,,7.36358,1,CAM,10,2,7347
veh2,7366,,7.37058,1,CAM,12,2,7366
veh2,7364,,7.37308,1,CAM,7,2,7364
veh2,7380,,7.38333,1,CAM,5,2,7380
veh2,7415,,7.42408,1,CAM,9,2,7415
veh2,7442,,7.44608,1,CAM,4,2,7442
veh2,7446,,7.45783,1,CAM,11,2,7446
veh2,7447,,7.46358,1,CAM,10,2,7447
veh2,7463,,7.48183,1,CAM,3,2,7463
veh2,7480,,7.48333,1,CAM,5,2,7480
veh2,7494,7.49484,,0,CAM,2,,7494
veh2,7496,,7.50008,1,CAM,8,2,7496
veh2,7525,,7.53458,1,CAM,6,2,7525
veh2,7564,,7.57308,1,CAM,7,2,7564
veh2,7580,,7.58333,1,CAM,5,2,7580
veh2,7596,,7.60008,1,CAM,8,2,7596
veh2,7615,,7.62408,1,CAM,9,2,7615
veh2,7642,,7.64608,1,CAM,4,2,7642
veh2,7646,,7.65783,1,CAM,11,2,7646
veh2,7666,,7.67058,1,CAM,12,2,7666
veh2,7663,,7.68183,1,CAM,3,2,7663
veh2,7680,,7.68333,1,CAM,5,2,7680
veh2,7694,7.69484,,0,CAM,2,,7694
veh2,7696,,7.71708,1,CAM,8,2,7696
veh2,7725,,7.73458,1,CAM,6,2,7725
veh2,7746,,7.75783,1,CAM,11,2,7746
veh2,7747,,7.76058,1,CAM,10,2,7747
veh2,7764,,7.77308,1,CAM,7,2,7764
veh2,7780,,7.78333,1,CAM,5,2,7780
veh2,7796,,7.81708,1,CAM,8,2,7796
veh2,7815,,7.82408,1,CAM,9,2,7815
veh2,7825,,7.83458,1,CAM,6,2,7825
veh2,7842,,7.84608,1,CAM,4,2,7842
veh2,7846,,7.85783,1,CAM,11,2,7846
veh2,7863,,7.88183,1,CAM,3,2,7863
veh2,7894,7.89484,,0,CAM,2,,7894
veh2,7896,,7.91708,1,CAM,8,2,7896
veh2,7925,,7.93458,1,CAM,6,2,7925
veh2,7946,,7.95783,1,CAM,11,2,7946
veh2,7966,,7.97058,1,CAM,12,2,7966
veh2,7964,,7.97308,1,CAM,7,2,7964
veh2,7980,,7.98333,1,CAM,5,2,7980
veh2,7996,,8.01708,1,CAM,8,2,7996
veh2,8015,,8.02408,1,CAM,9,2,8015
veh2,8025,,8.03458,1,CAM,6,2,8025
veh2,8042,,8.04608,1,CAM,4,2,8042
veh2,8046,,8.05233,1,CAM,11,2,8046
veh2,8047,,8.06058,1,CAM,10,2,8047
veh2,8063,,8.08183,1,CAM,3,2,8063
veh2,8094,8.09484,,0,CAM,2,,8094
veh2,8096,,8.11708,1,CAM,8,2,8096
veh2,8125,,8.13458,1,CAM,6,2,8125
veh2,8146,,8.15233,1,CAM,11,2,8146
veh2,8164,,8.17558,1,CAM,7,2,8164
veh2,8180,,8.19808,1,CAM,5,2,8180
veh2,8215,,8.22158,1,CAM,9,2,8215
veh2,8225,,8.23358,1,CAM,6,2,8225
veh2,8246,,8.25233,1,CAM,11,2,8246
veh2,8266,,8.27058,1,CAM,12,2,8266
veh2,8294,8.29484,,0,CAM,2,,8294
veh2,8296,,8.31708,1,CAM,8,2,8296
veh2,8315,,8.32158,1,CAM,9,2,8315
veh2,8325,,8.34533,1,CAM,6,2,8325
veh2,8342,,8.34608,1,CAM,4,2,8342
veh2,8346,,8.35233,1,CAM,11,2,8346
veh2,8347,,8.36058,1,CAM,10,2,8347
veh2,8364,,8.37558,1,CAM,7,2,8364
veh2,8363,,8.38183,1,CAM,3,2,8363
veh2,8380,,8.39808,1,CAM,5,2,8380
veh2,8415,,8.42158,1,CAM,9,2,8415
veh2,8425,,8.43358,1,CAM,6,2,8425
veh2,8446,,8.45233,1,CAM,11,2,8446
veh2,8466,,8.46783,1,CAM,12,2,8466
veh2,8494,8.49484,,0,CAM,2,,8494
veh2,8496,,8.51708,1,CAM,8,2,8496
veh2,8515,,8.52158,1,CAM,9,2,8515
veh2,8542,,8.54608,1,CAM,4,2,8542
veh2,8546,,8.55233,1,CAM,11,2,8546
veh2,8566,,8.56783,1,CAM,12,2,8566
veh2,8564,,8.57558,1,CAM,7,2,8564
veh2,8580,,8.59808,1,CAM,5,2,8580
veh2,8615,,8.62158,1,CAM,9,2,8615
veh2,8625,,8.63358,1,CAM,6,2,8625
veh2,8647,,8.66058,1,CAM,10,2,8647
veh2,8666,,8.66783,1,CAM,12,2,8666
veh2,8664,,8.67558,1,CAM,7,2,8664
veh2,8663,,8.67733,1,CAM,3,2,8663
veh2,8694,8.69484,,0,CAM,2,,8694
veh2,8696,,8.71708,1,CAM,8,2,8696
veh2,8715,,8.72158,1,CAM,9,2,8715
veh2,8742,,8.74483,1,CAM,4,2,8742
veh2,8766,,8.76783,1,CAM,12,2,8766
veh2,8764,,8.77558,1,CAM,7,2,8764
veh2,8780,,8.79808,1,CAM,5,2,8780
veh2,8815,,8.82158,1,CAM,9,2,8815
veh2,8825,,8.83358,1,CAM,6,2,8825
veh2,8846,,8.85233,1,CAM,11,2,8846
veh2,8866,,8.86783,1,CAM,12,2,8866
veh2,8864,,8.87558,1,CAM,7,2,8864
veh2,8894,8.89484,,0,CAM,2,,8894
veh2,8896,,8.91708,1,CAM,8,2,8896
veh2,8942,,8.94483,1,CAM,4,2,8942
veh2,8947,,8.95858,1,CAM,10,2,8947
veh2,8966,,8.96783,1,CAM,12,2,8966
veh2,8964,,8.97558,1,CAM,7,2,8964
veh2,8963,,8.97733,1,CAM,3,2,8963
veh2,8980,,8.99883,1,CAM,5,2,8980
veh2,9015,,9.02108,1,CAM,9,2,9015
veh2,9047,,9.05858,1,CAM,10,2,9047
veh2,9066,,9.06783,1,CAM,12,2,9066
veh2,9064,,9.07558,1,CAM,7,2,9064
veh2,9094,9.09484,,0,CAM,2,,9094
veh2,9096,,9.11683,1,CAM,8,2,9096
veh2,9142,,9.14483,1,CAM,4,2,9142
veh2,9146,,9.15233,1,CAM,11,2,9146
veh2,9147,,9.15858,1,CAM,10,2,9147
veh2,9166,,9.16783,1,CAM,12,2,9166
veh2,9180,,9.19883,1,CAM,5,2,9180
veh2,9196,,9.21683,1,CAM,8,2,9196
veh2,9215,,9.22108,1,CAM,9,2,9215
veh2,9247,,9.25858,1,CAM,10,2,9247
veh2,9264,,9.27558,1,CAM,7,2,9264
veh2,9263,,9.27733,1,CAM,3,2,9263
veh2,9294,9.29484,,0,CAM,2,,9294
veh2,9296,,9.31683,1,CAM,8,2,9296
veh2,9225,,9.33083,1,CAM,6,2,9225
veh2,9342,,9.34483,1,CAM,4,2,9342
veh2,9347,,9.35858,1,CAM,10,2,9347
veh2,9380,,9.39883,1,CAM,5,2,9380
veh2,9396,,9.41683,1,CAM,8,2,9396
veh2,9415,,9.42108,1,CAM,9,2,9415
veh2,9425,,9.43083,1,CAM,6,2,9425
veh2,9446,,9.45158,1,CAM,11,2,9446
veh2,9447,,9.45858,1,CAM,10,2,9447
veh2,9464,,9.47108,1,CAM,7,2,9464
veh2,9463,,9.47733,1,CAM,3,2,9463
veh2,9466,,9.48658,1,CAM,12,2,9466
veh2,9494,9.49484,,0,CAM,2,,9494
veh2,9496,,9.51683,1,CAM,8,2,9496
veh2,9542,,9.54483,1,CAM,4,2,9542
veh2,9547,,9.55858,1,CAM,10,2,9547
veh2,9580,,9.59883,1,CAM,5,2,9580
veh2,9596,,9.61683,1,CAM,8,2,9596
veh2,9615,,9.62108,1,CAM,9,2,9615
veh2,9625,,9.62983,1,CAM,6,2,9625
veh2,9647,,9.65883,1,CAM,10,2,9647
veh2,9664,,9.67108,1,CAM,7,2,9664
veh2,9663,,9.67733,1,CAM,3,2,9663
veh2,9694,9.69484,,0,CAM,2,,9694
veh2,9696,,9.71683,1,CAM,8,2,9696
veh2,9742,,9.74483,1,CAM,4,2,9742
veh2,9746,,9.75158,1,CAM,11,2,9746
veh2,9766,,9.78658,1,CAM,12,2,9766
veh2,9780,,9.79883,1,CAM,5,2,9780
veh2,9815,,9.82108,1,CAM,9,2,9815
veh2,9825,,9.82983,1,CAM,6,2,9825
veh2,9846,,9.85158,1,CAM,11,2,9846
veh2,9864,,9.87108,1,CAM,7,2,9864
veh2,9863,,9.87733,1,CAM,3,2,9863
veh2,9894,9.89484,,0,CAM,2,,9894
