vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh15,8471,8.47153,,0,CAM,15,,8471
veh15,8571,8.57153,,0,CAM,15,,8571
veh15,8671,8.67153,,0,CAM,15,,8671
veh15,8771,8.77153,,0,CAM,15,,8771
veh15,8793,,8.79783,1,CAM,9,15,8793
veh15,9071,9.07153,,0,CAM,15,,9071
veh15,9371,9.37153,,0,CAM,15,,9371
veh15,9393,,9.39808,1,CAM,9,15,9393
veh15,9671,9.67153,,0,CAM,15,,9671
veh15,9971,9.97153,,0,CAM,15,,9971
veh15,9993,,9.99808,1,CAM,9,15,9993
veh15,10171,10.1715,,0,CAM,15,,10171
veh15,10271,10.2715,,0,CAM,15,,10271
veh15,10371,10.3715,,0,CAM,15,,10371
veh15,10471,10.4715,,0,CAM,15,,10471
veh15,10571,10.5715,,0,CAM,15,,10571
veh15,10593,,10.6133,1,CAM,9,15,10593
veh15,10671,10.6715,,0,CAM,15,,10671
veh15,10842,,10.8658,1,CAM,4,15,10842
veh15,10782,,10.8836,1,CAM,10,15,10782
veh15,10971,10.9715,,0,CAM,15,,10971
veh15,11193,,11.2133,1,CAM,9,15,11193
veh15,11271,11.2715,,0,CAM,15,,11271
veh15,11325,,11.3306,1,CAM,16,15,11325
veh15,11382,,11.3943,1,CAM,10,15,11382
veh15,11393,,11.4133,1,CAM,9,15,11393
veh15,11571,11.5715,,0,CAM,15,,11571
veh15,11593,,11.6031,1,CAM,9,15,11593
veh15,11793,,11.8151,1,CAM,9,15,11793
veh15,11871,11.8715,,0,CAM,15,,11871
veh15,11993,,12.0151,1,CAM,9,15,11993
veh15,12171,12.1715,,0,CAM,15,,12171
veh15,12193,,12.2151,1,CAM,9,15,12193
veh15,12371,12.3715,,0,CAM,15,,12371
veh15,12393,,12.4151,1,CAM,9,15,12393
veh15,12471,12.4715,,0,CAM,15,,12471
veh15,12571,12.5715,,0,CAM,15,,12571
veh15,12671,12.6715,,0,CAM,15,,12671
veh15,12771,12.7715,,0,CAM,15,,12771
veh15,12871,12.8715,,0,CAM,15,,12871
veh15,12971,12.9715,,0,CAM,15,,12971
veh15,12993,,13.0133,1,CAM,9,15,12993
veh15,13271,13.2715,,0,CAM,15,,13271
veh15,13571,13.5715,,0,CAM,15,,13571
veh15,13593,,13.6133,1,CAM,9,15,13593
veh15,13871,13.8715,,0,CAM,15,,13871
veh15,14171,14.1715,,0,CAM,15,,14171
veh15,14193,,14.2168,1,CAM,9,15,14193
veh15,14471,14.4715,,0,CAM,15,,14471
veh15,14771,14.7715,,0,CAM,15,,14771
veh15,14871,14.8715,,0,CAM,15,,14871
veh15,14971,14.9715,,0,CAM,15,,14971
veh15,15071,15.0715,,0,CAM,15,,15071
veh15,15171,15.1715,,0,CAM,15,,15171
veh15,15271,15.2715,,0,CAM,15,,15271
veh15,15371,15.3715,,0,CAM,15,,15371
veh15,15471,15.4715,,0,CAM,15,,15471
veh15,15571,15.5715,,0,CAM,15,,15571
veh15,15871,15.8715,,0,CAM,15,,15871
veh15,16171,16.1715,,0,CAM,15,,16171
veh15,16471,16.4715,,0,CAM,15,,16471
veh15,16771,16.7715,,0,CAM,15,,16771
veh15,17071,17.0715,,0,CAM,15,,17071
veh15,17223,,17.2296,1,CAM,8,15,17223
veh15,17371,17.3715,,0,CAM,15,,17371
veh15,17671,17.6715,,0,CAM,15,,17671
veh15,17971,17.9715,,0,CAM,15,,17971
veh15,18271,18.2715,,0,CAM,15,,18271
veh15,18571,18.5715,,0,CAM,15,,18571
veh15,18871,18.8715,,0,CAM,15,,18871
veh15,19171,19.1715,,0,CAM,15,,19171
veh15,19471,19.4715,,0,CAM,15,,19471
veh15,19771,19.7715,,0,CAM,15,,19771
veh15,20071,20.0715,,0,CAM,15,,20071
veh15,20371,20.3715,,0,CAM,15,,20371
veh15,20622,,20.6473,1,CAM,17,15,20622
veh15,20671,20.6715,,0,CAM,15,,20671
veh15,20971,20.9715,,0,CAM,15,,20971
veh15,21271,21.2715,,0,CAM,15,,21271
veh15,21571,21.5715,,0,CAM,15,,21571
veh15,21871,21.8715,,0,CAM,15,,21871
veh15,22006,,22.0343,1,CAM,3,15,22006
veh15,22171,22.1715,,0,CAM,15,,22171
veh15,22422,,22.4421,1,CAM,17,15,22422
veh15,22471,22.4715,,0,CAM,15,,22471
veh15,22771,22.7715,,0,CAM,15,,22771
veh15,22971,22.9715,,0,CAM,15,,22971
veh15,23171,23.1715,,0,CAM,15,,23171
veh15,23322,,23.3391,1,CAM,17,15,23322
veh15,23371,23.3715,,0,CAM,15,,23371
veh15,23571,23.5715,,0,CAM,15,,23571
veh15,23622,,23.6291,1,CAM,17,15,23622
veh15,23771,23.7715,,0,CAM,15,,23771
veh15,23822,,23.8291,1,CAM,17,15,23822
veh15,23971,23.9715,,0,CAM,15,,23971
veh15,24022,,24.0291,1,CAM,17,15,24022
veh15,24171,24.1715,,0,CAM,15,,24171
veh15,24222,,24.2291,1,CAM,17,15,24222
veh15,24371,24.3715,,0,CAM,15,,24371
veh15,24422,,24.4291,1,CAM,17,15,24422
veh15,24571,24.5715,,0,CAM,15,,24571
veh15,24622,,24.6268,1,CAM,17,15,24622
veh15,24771,24.7715,,0,CAM,15,,24771
veh15,24822,,24.8268,1,CAM,17,15,24822
veh15,24971,24.9715,,0,CAM,15,,24971
veh15,25022,,25.0268,1,CAM,17,15,25022
veh15,25171,25.1715,,0,CAM,15,,25171
veh15,25222,,25.2268,1,CAM,17,15,25222
veh15,25371,25.3715,,0,CAM,15,,25371
veh15,25422,,25.4268,1,CAM,17,15,25422
veh15,25571,25.5715,,0,CAM,15,,25571
veh15,25622,,25.6268,1,CAM,17,15,25622
veh15,25771,25.7715,,0,CAM,15,,25771
veh15,25822,,25.8268,1,CAM,17,15,25822
veh15,26022,,26.0353,1,CAM,17,15,26022
veh15,26222,,26.2353,1,CAM,17,15,26222
veh15,26271,26.2715,,0,CAM,15,,26271
veh15,26331,,26.4563,1,CAM,11,15,26331
veh15,26531,,26.5563,1,CAM,11,15,26531
veh15,26622,,26.6353,1,CAM,17,15,26622
veh15,26731,,26.7563,1,CAM,11,15,26731
veh15,26771,26.7715,,0,CAM,15,,26771
veh15,26931,,26.9563,1,CAM,11,15,26931
veh15,27022,,27.0531,1,CAM,17,15,27022
veh15,27131,,27.1563,1,CAM,11,15,27131
veh15,27171,27.1715,,0,CAM,15,,27171
veh15,27371,27.3715,,0,CAM,15,,27371
veh15,27422,,27.4528,1,CAM,17,15,27422
veh15,27571,27.5715,,0,CAM,15,,27571
veh15,27771,27.7715,,0,CAM,15,,27771
veh15,27822,,27.8528,1,CAM,17,15,27822
veh15,27971,27.9715,,0,CAM,15,,27971
veh15,28031,,28.1601,1,CAM,11,15,28031
veh15,28222,,28.2528,1,CAM,17,15,28222
veh15,28371,28.3715,,0,CAM,15,,28371
veh15,28531,,28.5601,1,CAM,11,15,28531
veh15,28622,,28.6371,1,CAM,17,15,28622
veh15,28771,28.7715,,0,CAM,15,,28771
veh15,29022,,29.0371,1,CAM,17,15,29022
veh15,29031,,29.0598,1,CAM,11,15,29031
veh15,29171,29.1715,,0,CAM,15,,29171
veh15,29422,,29.4276,1,CAM,17,15,29422
veh15,29531,,29.5598,1,CAM,11,15,29531
veh15,29571,29.5715,,0,CAM,15,,29571
veh15,29822,,29.8276,1,CAM,17,15,29822
