vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh12,8241,,8.25508,1,CAM,6,12,8241
veh12,8279,8.27925,,0,CAM,12,,8279
veh12,8260,,8.28208,1,CAM,18,12,8260
veh12,8460,,8.47058,1,CAM,18,12,8460
veh12,8660,,8.67058,1,CAM,18,12,8660
veh12,8741,,8.75508,1,CAM,6,12,8741
veh12,8860,,8.87058,1,CAM,18,12,8860
veh12,8879,8.87925,,0,CAM,12,,8879
veh12,9060,,9.07058,1,CAM,18,12,9060
veh12,9241,,9.25508,1,CAM,6,12,9241
veh12,9360,,9.37108,1,CAM,18,12,9360
veh12,9479,9.47925,,0,CAM,12,,9479
veh12,9660,,9.67108,1,CAM,18,12,9660
veh12,9741,,9.76058,1,CAM,6,12,9741
veh12,9960,,9.97108,1,CAM,18,12,9960
veh12,10079,10.0793,,0,CAM,12,,10079
veh12,10241,,10.2606,1,CAM,6,12,10241
veh12,10260,,10.2701,1,CAM,18,12,10260
veh12,10560,,10.5801,1,CAM,18,12,10560
veh12,10679,10.6793,,0,CAM,12,,10679
veh12,10741,,10.7613,1,CAM,6,12,10741
veh12,10860,,10.8801,1,CAM,18,12,10860
veh12,11160,,11.1648,1,CAM,18,12,11160
veh12,11241,,11.2613,1,CAM,6,12,11241
veh12,11279,11.2793,,0,CAM,12,,11279
veh12,11460,,11.4648,1,CAM,18,12,11460
veh12,11741,,11.7613,1,CAM,6,12,11741
veh12,11760,,11.7648,1,CAM,18,12,11760
veh12,11879,11.8793,,0,CAM,12,,11879
veh12,12060,,12.0648,1,CAM,18,12,12060
veh12,12241,,12.2533,1,CAM,6,12,12241
veh12,12479,12.4793,,0,CAM,12,,12479
veh12,12741,,12.7533,1,CAM,6,12,12741
veh12,13079,13.0793,,0,CAM,12,,13079
veh12,13241,,13.2533,1,CAM,6,12,13241
veh12,13679,13.6793,,0,CAM,12,,13679
veh12,13741,,13.7558,1,CAM,6,12,13741
veh12,14279,14.2793,,0,CAM,12,,14279
veh12,14741,,14.7748,1,CAM,6,12,14741
veh12,14879,14.8793,,0,CAM,12,,14879
veh12,15241,,15.2718,1,CAM,6,12,15241
veh12,15479,15.4793,,0,CAM,12,,15479
veh12,15741,,15.7718,1,CAM,6,12,15741
veh12,15894,,15.9268,1,CAM,1,12,15894
veh12,16079,16.0793,,0,CAM,12,,16079
veh12,16241,,16.2676,1,CAM,6,12,16241
veh12,16494,,16.5286,1,CAM,1,12,16494
veh12,16679,16.6793,,0,CAM,12,,16679
veh12,16741,,16.7676,1,CAM,6,12,16741
veh12,17094,,17.1286,1,CAM,1,12,17094
veh12,17241,,17.2706,1,CAM,6,12,17241
veh12,17279,17.2793,,0,CAM,12,,17279
veh12,17694,,17.6963,1,CAM,1,12,17694
veh12,17741,,17.7706,1,CAM,6,12,17741
veh12,17879,17.8793,,0,CAM,12,,17879
veh12,18241,,18.2683,1,CAM,6,12,18241
veh12,18294,,18.2963,1,CAM,1,12,18294
veh12,18479,18.4793,,0,CAM,12,,18479
veh12,18741,,18.7683,1,CAM,6,12,18741
veh12,18894,,18.8966,1,CAM,1,12,18894
veh12,19079,19.0793,,0,CAM,12,,19079
veh12,19241,,19.2683,1,CAM,6,12,19241
veh12,19494,,19.4966,1,CAM,1,12,19494
veh12,19679,19.6793,,0,CAM,12,,19679
veh12,19686,,19.7103,1,CAM,19,12,19686
veh12,19741,,19.7651,1,CAM,6,12,19741
veh12,20094,,20.0966,1,CAM,1,12,20094
veh12,20241,,20.2651,1,CAM,6,12,20241
veh12,20279,20.2793,,0,CAM,12,,20279
veh12,20286,,20.3003,1,CAM,19,12,20286
veh12,20694,,20.7126,1,CAM,1,12,20694
veh12,20741,,20.7618,1,CAM,6,12,20741
veh12,20879,20.8793,,0,CAM,12,,20879
veh12,20886,,20.9003,1,CAM,19,12,20886
veh12,21241,,21.2543,1,CAM,6,12,21241
veh12,21294,,21.3228,1,CAM,1,12,21294
veh12,21479,21.4793,,0,CAM,12,,21479
veh12,21486,,21.4941,1,CAM,19,12,21486
veh12,21741,,21.7543,1,CAM,6,12,21741
veh12,21894,,21.9191,1,CAM,1,12,21894
veh12,22079,22.0793,,0,CAM,12,,22079
veh12,22086,,22.0921,1,CAM,19,12,22086
veh12,22241,,22.2511,1,CAM,6,12,22241
veh12,22494,,22.5191,1,CAM,1,12,22494
veh12,22679,22.6793,,0,CAM,12,,22679
veh12,22686,,22.7098,1,CAM,19,12,22686
veh12,22741,,22.7511,1,CAM,6,12,22741
veh12,23241,,23.2708,1,CAM,6,12,23241
veh12,23279,23.2793,,0,CAM,12,,23279
veh12,23286,,23.3051,1,CAM,19,12,23286
veh12,23741,,23.7626,1,CAM,6,12,23741
veh12,23879,23.8793,,0,CAM,12,,23879
veh12,24241,,24.2626,1,CAM,6,12,24241
veh12,24479,24.4793,,0,CAM,12,,24479
veh12,24741,,24.7536,1,CAM,6,12,24741
veh12,25079,25.0793,,0,CAM,12,,25079
veh12,25241,,25.2648,1,CAM,6,12,25241
veh12,25679,25.6793,,0,CAM,12,,25679
veh12,25741,,25.7648,1,CAM,6,12,25741
veh12,26241,,26.2648,1,CAM,6,12,26241
veh12,26279,26.2793,,0,CAM,12,,26279
veh12,26741,,26.7618,1,CAM,6,12,26741
veh12,26879,26.8793,,0,CAM,12,,26879
veh12,27241,,27.2618,1,CAM,6,12,27241
veh12,27479,27.4793,,0,CAM,12,,27479
veh12,28079,28.0793,,0,CAM,12,,28079
veh12,28679,28.6793,,0,CAM,12,,28679
veh12,28741,,28.8596,1,CAM,6,12,28741
veh12,29241,,29.2596,1,CAM,6,12,29241
veh12,29279,29.2793,,0,CAM,12,,29279
veh12,29879,29.8793,,0,CAM,12,,29879
