messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,11,15831,45.0522,7.65633,90,4.85,0.6
2,14,16229,45.0523,7.65632,270,11.1,-0.3
2,11,16731,45.0522,7.65639,90,4.84,0.5
2,2,17069,45.0523,7.65617,90,5.62,2
2,11,17631,45.0522,7.65644,90,4.84,0
2,11,18531,45.0522,7.6565,90,4.85,1.7
2,2,18469,45.0523,7.6563,90,9.82,2.6
2,2,18669,45.0523,7.65633,90,10.49,3.3
2,2,18869,45.0523,7.65636,90,11.07,2.5
2,2,19069,45.0523,7.65638,90,11.66,2
2,2,19269,45.0523,7.65641,90,12.28,3.8
2,11,19431,45.0522,7.65655,90,4.85,-0.2
2,2,19469,45.0523,7.65645,90,12.84,2.8
2,2,19669,45.0523,7.65648,90,13.46,2.7
2,2,19869,45.0523,7.65651,90,14.1,3.3
2,2,20069,45.0523,7.65655,90,14.72,2.6
2,11,20331,45.0522,7.65661,90,4.84,-1.1
2,2,20269,45.0523,7.65659,90,15.33,2.3
2,15,20671,45.0522,7.65587,90,13.87,-1.5
2,15,20971,45.0522,7.65592,90,13.88,0.2
2,11,21231,45.0522,7.65666,90,4.84,-0.9
2,15,21271,45.0522,7.65597,90,13.87,-0.9
2,11,22131,45.0522,7.65672,90,4.84,-0.5
2,15,22171,45.0522,7.65613,90,13.87,-1
2,15,22471,45.0522,7.65618,90,13.88,-0.1
2,15,22771,45.0522,7.65623,90,13.82,-2.9
2,15,22971,45.0522,7.65627,90,13.19,-3.3
2,11,23031,45.0522,7.65677,90,4.84,0.3
2,15,23171,45.0522,7.6563,90,12.61,-1.8
2,15,23371,45.0522,7.65633,90,12.02,-3.6
2,15,23571,45.0522,7.65636,90,12.46,2.8
2,15,23771,45.0522,7.65639,90,13.08,3.8
2,11,23931,45.0522,7.65682,90,4.85,1
2,15,23971,45.0522,7.65643,90,13.73,3.2
2,15,24171,45.0522,7.65646,90,13.61,-3.5
2,15,24371,45.0522,7.65649,90,13.01,-2.9
2,15,24571,45.0522,7.65653,90,12.42,-2.9
2,15,24771,45.0522,7.65656,90,11.85,-3.9
2,11,24831,45.0522,7.65688,90,4.84,-0.9
2,15,24971,45.0522,7.65658,90,11.33,-1.8
2,15,25171,45.0522,7.65661,90,10.82,-1.5
2,15,25371,45.0522,7.65664,90,10.34,-2.1
2,11,25531,45.0522,7.65692,90,5.36,2.5
2,15,25571,45.0522,7.65666,90,10.09,-1.6
2,11,25731,45.0522,7.65694,90,5.97,3.4
2,15,25771,45.0522,7.65669,90,9.92,-1.6
2,11,25931,45.0522,7.65695,90,6.6,2.7
2,11,26131,45.0522,7.65697,90,7.18,3.3
2,15,26271,45.0522,7.65675,90,9.87,1.9
2,11,26331,45.0522,7.65699,90,7.78,3.1
2,11,26531,45.0522,7.65701,90,8.45,3.9
2,11,26731,45.0522,7.65703,90,9.05,2.4
2,15,26771,45.0522,7.65681,90,10.25,2.5
2,11,26931,45.0522,7.65705,90,9.64,2
2,11,27131,45.0522,7.65708,90,9.71,0
2,15,27171,45.0523,7.65687,90,10.99,2
2,11,27331,45.0522,7.6571,90,9.71,0.4
2,15,27371,45.0523,7.65689,90,11.6,2.6
2,11,27531,45.0522,7.65713,90,9.71,1.3
2,15,27571,45.0523,7.65692,90,11.62,-0.3
2,15,27771,45.0523,7.65695,90,11.59,0
2,15,27971,45.0523,7.65698,90,11.55,-0.5
2,11,28031,45.0522,7.65719,90,9.7,-0.4
2,15,28371,45.0523,7.65704,90,11.49,-0.2
2,11,28531,45.0522,7.65725,90,9.71,-0.5
2,15,28771,45.0523,7.6571,90,11.41,-1.4
2,11,29031,45.0522,7.65731,90,9.7,-0.1
2,15,29171,45.0523,7.65715,90,11.38,0
2,11,29531,45.0522,7.65737,90,9.7,-0.8
2,15,29571,45.0523,7.65721,90,11.34,0.4
