vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh1,5241,,5.25283,0,CAM_DROP_APP,3,1,5241
veh1,5293,,5.29758,0,CAM_DROP_APP,13,1,5293
veh1,5299,,5.30158,1,CAM,16,1,5299
veh1,5317,,5.31808,0,CAM_DROP_APP,18,1,5317
veh1,5240,,5.35758,0,CAM_DROP_APP,10,1,5240
veh1,5338,,5.35833,0,CAM_DROP_APP,15,1,5338
veh1,5369,,5.38283,0,CAM_DROP_APP,7,1,5369
veh1,5419,,5.42433,0,CAM_DROP_APP,8,1,5419
veh1,5424,,5.42958,1,CAM,2,1,5424
veh1,5483,,5.50008,0,CAM_DROP_APP,5,1,5483
veh1,5493,,5.50958,0,CAM_DROP_APP,13,1,5493
veh1,5517,,5.51808,0,CAM_DROP_APP,18,1,5517
veh1,5525,,5.53633,0,CAM_DROP_APP,4,1,5525
veh1,5538,,5.55833,0,CAM_DROP_APP,15,1,5538
veh1,5569,,5.58283,0,CAM_DROP_APP,7,1,5569
veh1,5619,,5.62433,0,CAM_DROP_APP,8,1,5619
veh1,5624,,5.62958,0,CAM_DROP_APP,2,1,5624
veh1,5634,,5.64858,0,CAM_DROP_APP,6,1,5634
veh1,5693,,5.70958,0,CAM_DROP_APP,13,1,5693
veh1,5717,,5.71808,0,CAM_DROP_APP,18,1,5717
veh1,5742,5.74297,,0,CAM,1,,5742
veh1,5744,,5.75333,0,CAM_DROP_APP,12,1,5744
veh1,5738,,5.75833,0,CAM_DROP_APP,15,1,5738
veh1,5769,,5.78183,0,CAM_DROP_APP,7,1,5769
veh1,5819,,5.83483,0,CAM_DROP_APP,8,1,5819
veh1,5824,,5.84158,0,CAM_DROP_APP,2,1,5824
veh1,5841,,5.85283,0,CAM_DROP_APP,3,1,5841
veh1,5840,,5.85383,0,CAM_DROP_APP,10,1,5840
veh1,5883,,5.89108,0,CAM_DROP_APP,5,1,5883
veh1,5893,,5.90958,0,CAM_DROP_APP,13,1,5893
veh1,5917,,5.91808,1,CAM,18,1,5917
veh1,5938,,5.95833,1,CAM,15,1,5938
veh1,5969,,5.98183,1,CAM,7,1,5969
veh1,5999,,6.00158,0,CAM_DROP_APP,16,1,5999
veh1,6019,,6.03483,0,CAM_DROP_APP,8,1,6019
veh1,6024,,6.04158,0,CAM_DROP_APP,2,1,6024
veh1,6117,,6.11808,0,CAM_DROP_APP,18,1,6117
veh1,6124,,6.14158,0,CAM_DROP_APP,2,1,6124
veh1,6134,,6.14858,0,CAM_DROP_APP,6,1,6134
veh1,6138,,6.15833,0,CAM_DROP_APP,15,1,6138
veh1,6219,,6.23483,0,CAM_DROP_APP,8,1,6219
veh1,6224,,6.24158,1,CAM,2,1,6224
veh1,6283,,6.29108,0,CAM_DROP_APP,5,1,6283
veh1,6317,,6.33508,0,CAM_DROP_APP,18,1,6317
veh1,6325,,6.33808,0,CAM_DROP_APP,4,1,6325
veh1,6324,,6.34158,0,CAM_DROP_APP,2,1,6324
veh1,6342,6.34297,,0,CAM,1,,6342
veh1,6344,,6.35333,0,CAM_DROP_APP,12,1,6344
veh1,6338,,6.35833,0,CAM_DROP_APP,15,1,6338
veh1,6369,,6.37858,0,CAM_DROP_APP,7,1,6369
veh1,6393,,6.40858,0,CAM_DROP_APP,13,1,6393
veh1,6419,,6.43483,0,CAM_DROP_APP,8,1,6419
veh1,6424,,6.44408,0,CAM_DROP_APP,2,1,6424
veh1,6441,,6.44883,0,CAM_DROP_APP,3,1,6441
veh1,6440,,6.45383,0,CAM_DROP_APP,10,1,6440
veh1,6517,,6.53508,0,CAM_DROP_APP,18,1,6517
veh1,6524,,6.54408,0,CAM_DROP_APP,2,1,6524
veh1,6538,,6.55833,0,CAM_DROP_APP,15,1,6538
veh1,6619,,6.63483,1,CAM,8,1,6619
veh1,6625,,6.63983,0,CAM_DROP_APP,4,1,6625
veh1,6624,,6.64408,0,CAM_DROP_APP,2,1,6624
veh1,6634,,6.64858,1,CAM,6,1,6634
veh1,6683,,6.69308,0,CAM_DROP_APP,5,1,6683
veh1,6699,,6.70058,0,CAM_DROP_APP,16,1,6699
veh1,6717,,6.73508,0,CAM_DROP_APP,18,1,6717
veh1,6725,,6.73983,0,CAM_DROP_APP,4,1,6725
veh1,6738,,6.75583,0,CAM_DROP_APP,15,1,6738
veh1,6769,,6.77858,0,CAM_DROP_APP,7,1,6769
veh1,6819,,6.83483,0,CAM_DROP_APP,8,1,6819
veh1,6824,,6.84408,0,CAM_DROP_APP,2,1,6824
veh1,6825,,6.84833,0,CAM_DROP_APP,4,1,6825
veh1,6893,,6.90858,0,CAM_DROP_APP,13,1,6893
veh1,6917,,6.93508,1,CAM,18,1,6917
veh1,6925,,6.93983,0,CAM_DROP_APP,4,1,6925
veh1,6942,6.94297,,0,CAM,1,,6942
veh1,6938,,6.95583,1,CAM,15,1,6938
veh1,7019,,7.03708,0,CAM_DROP_APP,8,1,7019
veh1,7025,,7.03983,1,CAM,4,1,7025
veh1,7024,,7.04408,0,CAM_DROP_APP,2,1,7024
veh1,7041,,7.04883,0,CAM_DROP_APP,3,1,7041
veh1,7040,,7.05383,0,CAM_DROP_APP,10,1,7040
veh1,7083,,7.09308,0,CAM_DROP_APP,5,1,7083
veh1,7117,,7.13508,1,CAM,18,1,7117
veh1,7125,,7.13983,0,CAM_DROP_APP,4,1,7125
veh1,7134,,7.15108,0,CAM_DROP_APP,6,1,7134
veh1,7138,,7.15583,0,CAM_DROP_APP,15,1,7138
veh1,7169,,7.17558,0,CAM_DROP_APP,7,1,7169
veh1,7225,,7.23458,0,CAM_DROP_APP,4,1,7225
veh1,7219,,7.23708,0,CAM_DROP_APP,8,1,7219
veh1,7224,,7.24408,0,CAM_DROP_APP,2,1,7224
veh1,7325,,7.33458,0,CAM_DROP_APP,4,1,7325
veh1,7317,,7.33508,0,CAM_DROP_APP,18,1,7317
veh1,7338,,7.35583,1,CAM,15,1,7338
veh1,7393,,7.40233,0,CAM_DROP_APP,13,1,7393
veh1,7399,,7.41783,1,CAM,16,1,7399
veh1,7425,,7.43458,0,CAM_DROP_APP,4,1,7425
veh1,7419,,7.43708,0,CAM_DROP_APP,8,1,7419
veh1,7424,,7.43808,0,CAM_DROP_APP,2,1,7424
veh1,7440,,7.45233,0,CAM_DROP_APP,10,1,7440
veh1,7483,,7.49308,0,CAM_DROP_APP,5,1,7483
veh1,7525,,7.53458,0,CAM_DROP_APP,4,1,7525
veh1,7517,,7.53508,1,CAM,18,1,7517
veh1,7542,7.54297,,0,CAM,1,,7542
veh1,7538,,7.55158,0,CAM_DROP_APP,15,1,7538
veh1,7540,,7.55233,0,CAM_DROP_APP,10,1,7540
veh1,7544,,7.55258,0,CAM_DROP_APP,12,1,7544
veh1,7569,,7.57558,1,CAM,7,1,7569
veh1,7625,,7.63458,0,CAM_DROP_APP,4,1,7625
veh1,7619,,7.63708,1,CAM,8,1,7619
veh1,7624,,7.63808,0,CAM_DROP_APP,2,1,7624
veh1,7634,,7.64658,0,CAM_DROP_APP,6,1,7634
veh1,7640,,7.65233,0,CAM_DROP_APP,10,1,7640
veh1,7717,,7.73333,1,CAM,18,1,7717
veh1,7724,,7.73808,0,CAM_DROP_APP,2,1,7724
veh1,7641,,7.74933,0,CAM_DROP_APP,3,1,7641
veh1,7738,,7.75158,0,CAM_DROP_APP,15,1,7738
veh1,7740,,7.75233,0,CAM_DROP_APP,10,1,7740
veh1,7819,,7.83708,0,CAM_DROP_APP,8,1,7819
veh1,7824,,7.83808,0,CAM_DROP_APP,2,1,7824
veh1,7840,,7.85233,0,CAM_DROP_APP,10,1,7840
veh1,7883,,7.89208,0,CAM_DROP_APP,5,1,7883
veh1,7893,,7.90858,0,CAM_DROP_APP,13,1,7893
veh1,7917,,7.93333,1,CAM,18,1,7917
veh1,7924,,7.93808,0,CAM_DROP_APP,2,1,7924
veh1,7938,,7.95158,0,CAM_DROP_APP,15,1,7938
veh1,7940,,7.95233,0,CAM_DROP_APP,10,1,7940
veh1,7969,,7.97558,0,CAM_DROP_APP,7,1,7969
veh1,8024,,8.03808,0,CAM_DROP_APP,2,1,8024
veh1,8040,,8.05233,0,CAM_DROP_APP,10,1,8040
veh1,8099,,8.11658,1,CAM,16,1,8099
veh1,8117,,8.13333,0,CAM_DROP_APP,18,1,8117
veh1,8119,,8.13708,1,CAM,8,1,8119
veh1,8124,,8.13758,0,CAM_DROP_APP,2,1,8124
veh1,8142,8.14297,,0,CAM,1,,8142
veh1,8134,,8.14658,0,CAM_DROP_APP,6,1,8134
veh1,8138,,8.15158,1,CAM,15,1,8138
veh1,8140,,8.15233,0,CAM_DROP_APP,10,1,8140
veh1,8144,,8.15258,0,CAM_DROP_APP,12,1,8144
veh1,8224,,8.23758,0,CAM_DROP_APP,2,1,8224
veh1,8240,,8.25233,0,CAM_DROP_APP,10,1,8240
veh1,8238,,8.25258,0,CAM_DROP_APP,15,1,8238
veh1,8283,,8.29208,0,CAM_DROP_APP,5,1,8283
veh1,8241,,8.30808,1,CAM,3,1,8241
veh1,8317,,8.33333,1,CAM,18,1,8317
veh1,8338,,8.35258,0,CAM_DROP_APP,15,1,8338
veh1,8340,,8.35483,1,CAM,10,1,8340
veh1,8369,,8.37558,0,CAM_DROP_APP,7,1,8369
veh1,8293,,8.40858,0,CAM_DROP_APP,13,1,8293
veh1,8419,,8.42883,0,CAM_DROP_APP,8,1,8419
veh1,8425,,8.43458,0,CAM_DROP_APP,4,1,8425
veh1,8424,,8.43758,0,CAM_DROP_APP,2,1,8424
veh1,8438,,8.45258,1,CAM,15,1,8438
veh1,8493,,8.50858,1,CAM,13,1,8493
veh1,8517,,8.53333,0,CAM_DROP_APP,18,1,8517
veh1,8538,,8.55258,0,CAM_DROP_APP,15,1,8538
veh1,8624,,8.63308,0,CAM_DROP_APP,2,1,8624
veh1,8634,,8.64658,0,CAM_DROP_APP,6,1,8634
veh1,8638,,8.65258,1,CAM,15,1,8638
veh1,8683,,8.69208,0,CAM_DROP_APP,5,1,8683
veh1,8693,,8.70858,0,CAM_DROP_APP,13,1,8693
veh1,8699,,8.71658,1,CAM,16,1,8699
veh1,8719,,8.72883,0,CAM_DROP_APP,8,1,8719
veh1,8742,8.74297,,0,CAM,1,,8742
veh1,8717,,8.74433,0,CAM_DROP_APP,18,1,8717
veh1,8744,,8.75208,0,CAM_DROP_APP,12,1,8744
veh1,8738,,8.75258,0,CAM_DROP_APP,15,1,8738
veh1,8769,,8.77533,0,CAM_DROP_APP,7,1,8769
veh1,8799,,8.81658,0,CAM_DROP_APP,16,1,8799
veh1,8824,,8.83308,0,CAM_DROP_APP,2,1,8824
veh1,8841,,8.85758,0,CAM_DROP_APP,3,1,8841
veh1,8893,,8.90233,0,CAM_DROP_APP,13,1,8893
veh1,8899,,8.91658,0,CAM_DROP_APP,16,1,8899
veh1,8940,,8.94933,0,CAM_DROP_APP,10,1,8940
veh1,8999,,9.01658,0,CAM_DROP_APP,16,1,8999
veh1,9019,,9.02883,0,CAM_DROP_APP,8,1,9019
veh1,9024,,9.03308,0,CAM_DROP_APP,2,1,9024
veh1,9017,,9.03408,0,CAM_DROP_APP,18,1,9017
veh1,9038,,9.05258,0,CAM_DROP_APP,15,1,9038
veh1,9083,,9.09208,1,CAM,5,1,9083
veh1,9093,,9.10233,0,CAM_DROP_APP,13,1,9093
veh1,9099,,9.11658,0,CAM_DROP_APP,16,1,9099
veh1,9134,,9.15208,0,CAM_DROP_APP,6,1,9134
veh1,9169,,9.17533,0,CAM_DROP_APP,7,1,9169
veh1,9199,,9.21658,0,CAM_DROP_APP,16,1,9199
veh1,9224,,9.23308,0,CAM_DROP_APP,2,1,9224
veh1,9225,,9.29558,0,CAM_DROP_APP,4,1,9225
veh1,9293,,9.30233,0,CAM_DROP_APP,13,1,9293
veh1,9299,,9.31158,0,CAM_DROP_APP,16,1,9299
veh1,9319,,9.32883,0,CAM_DROP_APP,8,1,9319
veh1,9324,,9.33308,0,CAM_DROP_APP,2,1,9324
veh1,9317,,9.33408,1,CAM,18,1,9317
veh1,9342,9.34297,,0,CAM,1,,9342
veh1,9344,,9.35208,0,CAM_DROP_APP,12,1,9344
veh1,9338,,9.35258,0,CAM_DROP_APP,15,1,9338
veh1,9399,,9.41158,1,CAM,16,1,9399
veh1,9424,,9.43308,0,CAM_DROP_APP,2,1,9424
veh1,9441,,9.44808,0,CAM_DROP_APP,3,1,9441
veh1,9483,,9.48933,0,CAM_DROP_APP,5,1,9483
veh1,9493,,9.50233,0,CAM_DROP_APP,13,1,9493
veh1,9499,,9.51158,0,CAM_DROP_APP,16,1,9499
veh1,9524,,9.52858,0,CAM_DROP_APP,2,1,9524
veh1,9540,,9.54858,0,CAM_DROP_APP,10,1,9540
veh1,9569,,9.57533,0,CAM_DROP_APP,7,1,9569
veh1,9599,,9.61158,1,CAM,16,1,9599
veh1,9624,,9.62858,1,CAM,2,1,9624
veh1,9619,,9.62883,0,CAM_DROP_APP,8,1,9619
veh1,9617,,9.63408,0,CAM_DROP_APP,18,1,9617
veh1,9638,,9.64508,0,CAM_DROP_APP,15,1,9638
veh1,9634,,9.65208,0,CAM_DROP_APP,6,1,9634
veh1,9693,,9.70233,0,CAM_DROP_APP,13,1,9693
veh1,9699,,9.71158,0,CAM_DROP_APP,16,1,9699
veh1,9724,,9.72858,0,CAM_DROP_APP,2,1,9724
veh1,9824,,9.82858,0,CAM_DROP_APP,2,1,9824
veh1,9893,,9.90233,1,CAM,13,1,9893
veh1,9919,,9.92583,0,CAM_DROP_APP,8,1,9919
veh1,9924,,9.92858,0,CAM_DROP_APP,2,1,9924
veh1,9917,,9.92933,0,CAM_DROP_APP,18,1,9917
veh1,9942,9.94297,,0,CAM,1,,9942
veh1,9938,,9.94508,0,CAM_DROP_APP,15,1,9938
veh1,9944,,9.95533,0,CAM_DROP_APP,12,1,9944
veh1,9969,,9.97533,0,CAM_DROP_APP,7,1,9969
veh1,9883,,9.98933,0,CAM_DROP_APP,5,1,9883
veh1,10024,,10.0286,1,CAM,2,1,10024
veh1,10025,,10.0318,0,CAM_DROP_APP,4,1,10025
veh1,10124,,10.1286,0,CAM_DROP_APP,2,1,10124
veh1,10140,,10.1451,0,CAM_DROP_APP,10,1,10140
veh1,10138,,10.1451,0,CAM_DROP_APP,15,1,10138
veh1,10219,,10.2258,0,CAM_DROP_APP,8,1,10219
veh1,10217,,10.2293,0,CAM_DROP_APP,18,1,10217
veh1,10238,,10.2451,0,CAM_DROP_APP,15,1,10238
veh1,10293,,10.3046,0,CAM_DROP_APP,13,1,10293
veh1,10283,,10.3283,0,CAM_DROP_APP,5,1,10283
veh1,10324,,10.3286,0,CAM_DROP_APP,2,1,10324
veh1,10338,,10.3451,0,CAM_DROP_APP,15,1,10338
veh1,10369,,10.3773,0,CAM_DROP_APP,7,1,10369
veh1,10438,,10.4441,1,CAM,15,1,10438
veh1,10519,,10.5238,0,CAM_DROP_APP,8,1,10519
veh1,10524,,10.5286,0,CAM_DROP_APP,2,1,10524
veh1,10517,,10.5293,0,CAM_DROP_APP,18,1,10517
veh1,10542,10.543,,0,CAM,1,,10542
veh1,10538,,10.5441,0,CAM_DROP_APP,15,1,10538
veh1,10544,,10.5503,1,CAM,12,1,10544
veh1,10638,,10.6441,0,CAM_DROP_APP,15,1,10638
veh1,10641,,10.6613,0,CAM_DROP_APP,3,1,10641
veh1,10683,,10.6883,0,CAM_DROP_APP,5,1,10683
veh1,10693,,10.7046,0,CAM_DROP_APP,13,1,10693
veh1,10724,,10.7356,0,CAM_DROP_APP,2,1,10724
veh1,10634,,10.7423,1,CAM,6,1,10634
veh1,10740,,10.7451,1,CAM,10,1,10740
veh1,10769,,10.7773,0,CAM_DROP_APP,7,1,10769
veh1,10819,,10.8238,0,CAM_DROP_APP,8,1,10819
veh1,10825,,10.8436,0,CAM_DROP_APP,4,1,10825
veh1,10924,,10.9283,1,CAM,2,1,10924
veh1,10938,,10.9441,0,CAM_DROP_APP,15,1,10938
veh1,11083,,11.0868,1,CAM,5,1,11083
veh1,11093,,11.1046,0,CAM_DROP_APP,13,1,11093
veh1,11119,,11.1238,0,CAM_DROP_APP,8,1,11119
veh1,11124,,11.1283,0,CAM_DROP_APP,2,1,11124
veh1,11134,,11.1423,0,CAM_DROP_APP,6,1,11134
veh1,11142,11.143,,0,CAM,1,,11142
veh1,11144,,11.1503,0,CAM_DROP_APP,12,1,11144
veh1,11169,,11.1786,0,CAM_DROP_APP,7,1,11169
veh1,11117,,11.2313,0,CAM_DROP_APP,18,1,11117
veh1,11238,,11.2446,1,CAM,15,1,11238
veh1,11241,,11.2461,1,CAM,3,1,11241
veh1,11299,,11.3066,0,CAM_DROP_APP,16,1,11299
veh1,11324,,11.3283,0,CAM_DROP_APP,2,1,11324
veh1,11340,,11.3511,0,CAM_DROP_APP,10,1,11340
veh1,11417,,11.4313,0,CAM_DROP_APP,18,1,11417
veh1,11483,,11.4868,0,CAM_DROP_APP,5,1,11483
veh1,11493,,11.5046,0,CAM_DROP_APP,13,1,11493
veh1,11524,,11.5283,1,CAM,2,1,11524
veh1,11538,,11.5446,0,CAM_DROP_APP,15,1,11538
veh1,11569,,11.5786,0,CAM_DROP_APP,7,1,11569
veh1,11634,,11.6361,1,CAM,6,1,11634
veh1,11724,,11.7283,0,CAM_DROP_APP,2,1,11724
veh1,11625,,11.7311,0,CAM_DROP_APP,4,1,11625
veh1,11717,,11.7313,0,CAM_DROP_APP,18,1,11717
veh1,11742,11.743,,0,CAM,1,,11742
veh1,11744,,11.7471,0,CAM_DROP_APP,12,1,11744
veh1,11838,,11.8446,0,CAM_DROP_APP,15,1,11838
veh1,11883,,11.8901,0,CAM_DROP_APP,5,1,11883
veh1,11893,,11.9031,0,CAM_DROP_APP,13,1,11893
veh1,11924,,11.9283,0,CAM_DROP_APP,2,1,11924
