vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh15,-1,,4.46908,0,CAM_DROP_PHY,-1,15,-1
veh15,4484,,4.48733,1,CAM,13,15,4484
veh15,-1,,4.49458,0,CAM_DROP_PHY,-1,15,-1
veh15,-1,,4.50783,0,CAM_DROP_PHY,-1,15,-1
veh15,-1,,4.51608,0,CAM_DROP_PHY,-1,15,-1
veh15,-1,,4.52408,0,CAM_DROP_PHY,-1,15,-1
veh15,-1,,4.54608,0,CAM_DROP_PHY,-1,15,-1
veh15,4548,,4.55083,1,CAM,10,15,4548
veh15,-1,,4.55508,0,CAM_DROP_PHY,-1,15,-1
veh15,4558,,4.57233,1,CAM,12,15,4558
veh15,-1,,4.59833,0,CAM_DROP_PHY,-1,15,-1
veh15,4613,4.61348,,0,CAM,15,,4613
veh15,-1,,4.62458,0,CAM_DROP_PHY,-1,15,-1
veh15,-1,,4.68733,0,CAM_DROP_PHY,-1,15,-1
veh15,4677,,4.69008,1,CAM,14,15,4677
veh15,-1,,4.70783,0,CAM_DROP_PHY,-1,15,-1
veh15,-1,,4.71683,0,CAM_DROP_PHY,-1,15,-1
veh15,4717,,4.72408,1,CAM,18,15,4717
veh15,4736,,4.74608,1,CAM,19,15,4736
veh15,-1,,4.75083,0,CAM_DROP_PHY,-1,15,-1
veh15,-1,,4.75508,0,CAM_DROP_PHY,-1,15,-1
veh15,4813,4.81348,,0,CAM,15,,4813
veh15,4822,,4.82458,1,CAM,8,15,4822
veh15,-1,,4.88733,0,CAM_DROP_PHY,-1,15,-1
veh15,-1,,4.89008,0,CAM_DROP_PHY,-1,15,-1
veh15,4887,,4.90783,1,CAM,11,15,4887
veh15,-1,,4.91683,0,CAM_DROP_PHY,-1,15,-1
veh15,-1,,4.92408,0,CAM_DROP_PHY,-1,15,-1
veh15,-1,,4.94608,0,CAM_DROP_PHY,-1,15,-1
veh15,-1,,4.95508,0,CAM_DROP_PHY,-1,15,-1
veh15,5013,5.01348,,0,CAM,15,,5013
veh15,5022,,5.02458,1,CAM,8,15,5022
veh15,-1,,5.06658,0,CAM_DROP_PHY,-1,15,-1
veh15,-1,,5.08733,0,CAM_DROP_PHY,-1,15,-1
veh15,-1,,5.09008,0,CAM_DROP_PHY,-1,15,-1
veh15,-1,,5.10783,0,CAM_DROP_PHY,-1,15,-1
veh15,-1,,5.11683,0,CAM_DROP_PHY,-1,15,-1
veh15,-1,,5.12408,0,CAM_DROP_PHY,-1,15,-1
veh15,-1,,5.14608,0,CAM_DROP_PHY,-1,15,-1
veh15,-1,,5.15508,0,CAM_DROP_PHY,-1,15,-1
veh15,5158,,5.17233,1,CAM,12,15,5158
veh15,5178,,5.19833,1,CAM,3,15,5178
veh15,5213,5.21348,,0,CAM,15,,5213
veh15,-1,,5.22558,0,CAM_DROP_PHY,-1,15,-1
veh15,-1,,5.28583,0,CAM_DROP_PHY,-1,15,-1
veh15,-1,,5.29108,0,CAM_DROP_PHY,-1,15,-1
veh15,-1,,5.30733,0,CAM_DROP_PHY,-1,15,-1
veh15,-1,,5.31683,0,CAM_DROP_PHY,-1,15,-1
veh15,-1,,5.32458,0,CAM_DROP_PHY,-1,15,-1
veh15,-1,,5.34608,0,CAM_DROP_PHY,-1,15,-1
veh15,-1,,5.35183,0,CAM_DROP_PHY,-1,15,-1
veh15,-1,,5.36183,0,CAM_DROP_PHY,-1,15,-1
veh15,5413,5.41348,,0,CAM,15,,5413
veh15,5422,,5.42558,1,CAM,8,15,5422
veh15,5477,,5.48583,1,CAM,14,15,5477
veh15,-1,,5.49108,0,CAM_DROP_PHY,-1,15,-1
veh15,5487,,5.50733,1,CAM,11,15,5487
veh15,-1,,5.51683,0,CAM_DROP_PHY,-1,15,-1
veh15,5517,,5.52458,1,CAM,18,15,5517
veh15,-1,,5.54333,0,CAM_DROP_PHY,-1,15,-1
veh15,-1,,5.55183,0,CAM_DROP_PHY,-1,15,-1
veh15,5613,5.61348,,0,CAM,15,,5613
veh15,-1,,5.62558,0,CAM_DROP_PHY,-1,15,-1
veh15,-1,,5.66658,0,CAM_DROP_PHY,-1,15,-1
veh15,-1,,5.68583,0,CAM_DROP_PHY,-1,15,-1
veh15,-1,,5.69108,0,CAM_DROP_PHY,-1,15,-1
veh15,5717,,5.72458,1,CAM,18,15,5717
veh15,-1,,5.73433,0,CAM_DROP_PHY,-1,15,-1
veh15,-1,,5.74333,0,CAM_DROP_PHY,-1,15,-1
veh15,-1,,5.76408,0,CAM_DROP_PHY,-1,15,-1
veh15,-1,,5.76908,0,CAM_DROP_PHY,-1,15,-1
veh15,5778,,5.79783,1,CAM,3,15,5778
veh15,5813,5.81348,,0,CAM,15,,5813
veh15,-1,,5.82558,0,CAM_DROP_PHY,-1,15,-1
veh15,-1,,5.88583,0,CAM_DROP_PHY,-1,15,-1
