vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh18,5351,,5.36183,1,CAM,19,18,5351
veh18,5375,,5.37808,1,CAM,13,18,5375
veh18,5436,,5.45533,0,CAM_DROP_APP,17,18,5436
veh18,5447,,5.45708,0,CAM_DROP_APP,15,18,5447
veh18,5438,,5.45808,1,CAM,11,18,5438
veh18,5469,,5.48208,0,CAM_DROP_APP,5,18,5469
veh18,5499,5.49937,,0,CAM,18,,5499
veh18,5528,,5.54358,1,CAM,8,18,5528
veh18,5575,,5.57783,0,CAM_DROP_APP,13,18,5575
veh18,5578,,5.58533,0,CAM_DROP_APP,4,18,5578
veh18,5636,,5.65533,1,CAM,17,18,5636
veh18,5699,5.69937,,0,CAM,18,,5699
veh18,5698,,5.70583,0,CAM_DROP_APP,3,18,5698
veh18,5728,,5.74358,0,CAM_DROP_APP,8,18,5728
veh18,5751,,5.76458,0,CAM_DROP_APP,19,18,5751
veh18,5775,,5.77783,0,CAM_DROP_APP,13,18,5775
veh18,5773,,5.78883,1,CAM,12,18,5773
veh18,5827,,5.83983,0,CAM_DROP_APP,10,18,5827
veh18,5836,,5.85533,1,CAM,17,18,5836
veh18,5855,,5.86133,0,CAM_DROP_APP,6,18,5855
veh18,5869,,5.87558,0,CAM_DROP_APP,5,18,5869
veh18,5899,5.89937,,0,CAM,18,,5899
veh18,5885,,5.90233,1,CAM,9,18,5885
veh18,5911,,5.92408,0,CAM_DROP_APP,16,18,5911
veh18,5938,,5.94058,1,CAM,11,18,5938
veh18,5928,,5.94358,0,CAM_DROP_APP,8,18,5928
veh18,5951,,5.96458,0,CAM_DROP_APP,19,18,5951
veh18,5975,,5.97783,1,CAM,13,18,5975
veh18,6036,,6.05533,0,CAM_DROP_APP,17,18,6036
veh18,6099,6.09937,,0,CAM,18,,6099
veh18,6128,,6.14358,0,CAM_DROP_APP,8,18,6128
veh18,6151,,6.15958,0,CAM_DROP_APP,19,18,6151
veh18,6236,,6.25533,0,CAM_DROP_APP,17,18,6236
veh18,6269,,6.27558,0,CAM_DROP_APP,5,18,6269
veh18,6299,6.29937,,0,CAM,18,,6299
veh18,6298,,6.30583,0,CAM_DROP_APP,3,18,6298
veh18,6328,,6.34358,0,CAM_DROP_APP,8,18,6328
veh18,6355,,6.35658,0,CAM_DROP_APP,6,18,6355
veh18,6351,,6.35958,0,CAM_DROP_APP,19,18,6351
veh18,6378,,6.38758,0,CAM_DROP_APP,4,18,6378
veh18,6373,,6.38883,0,CAM_DROP_APP,12,18,6373
veh18,6436,,6.43958,0,CAM_DROP_APP,17,18,6436
veh18,6427,,6.44333,0,CAM_DROP_APP,10,18,6427
veh18,6438,,6.45883,0,CAM_DROP_APP,11,18,6438
veh18,6475,,6.49283,1,CAM,13,18,6475
veh18,6499,6.49937,,0,CAM,18,,6499
veh18,6485,,6.50233,0,CAM_DROP_APP,9,18,6485
veh18,6528,,6.54358,0,CAM_DROP_APP,8,18,6528
veh18,6547,,6.55708,0,CAM_DROP_APP,15,18,6547
veh18,6551,,6.55958,0,CAM_DROP_APP,19,18,6551
veh18,6578,,6.58758,0,CAM_DROP_APP,4,18,6578
veh18,6611,,6.62058,0,CAM_DROP_APP,16,18,6611
veh18,6636,,6.63958,0,CAM_DROP_APP,17,18,6636
veh18,6669,,6.67558,0,CAM_DROP_APP,5,18,6669
veh18,6678,,6.68758,0,CAM_DROP_APP,4,18,6678
veh18,6699,6.69937,,0,CAM,18,,6699
veh18,6728,,6.74608,0,CAM_DROP_APP,8,18,6728
veh18,6751,,6.75958,1,CAM,19,18,6751
veh18,6778,,6.78758,1,CAM,4,18,6778
veh18,6836,,6.83958,0,CAM_DROP_APP,17,18,6836
veh18,6855,,6.85733,0,CAM_DROP_APP,6,18,6855
veh18,6878,,6.88758,0,CAM_DROP_APP,4,18,6878
veh18,6899,6.89937,,0,CAM,18,,6899
veh18,6898,,6.90258,0,CAM_DROP_APP,3,18,6898
veh18,6928,,6.94608,0,CAM_DROP_APP,8,18,6928
veh18,6938,,6.95883,0,CAM_DROP_APP,11,18,6938
veh18,6951,,6.96808,1,CAM,19,18,6951
veh18,6978,,6.98758,1,CAM,4,18,6978
veh18,6973,,6.98883,0,CAM_DROP_APP,12,18,6973
veh18,6975,,6.99283,0,CAM_DROP_APP,13,18,6975
veh18,7036,,7.03958,0,CAM_DROP_APP,17,18,7036
veh18,7027,,7.04758,0,CAM_DROP_APP,10,18,7027
veh18,7069,,7.07558,0,CAM_DROP_APP,5,18,7069
veh18,7078,,7.08758,1,CAM,4,18,7078
veh18,7085,,7.09558,0,CAM_DROP_APP,9,18,7085
veh18,7099,7.09937,,0,CAM,18,,7099
veh18,7128,,7.14608,0,CAM_DROP_APP,8,18,7128
veh18,7151,,7.16808,0,CAM_DROP_APP,19,18,7151
veh18,7178,,7.18758,0,CAM_DROP_APP,4,18,7178
veh18,7236,,7.23958,0,CAM_DROP_APP,17,18,7236
veh18,7247,,7.26608,0,CAM_DROP_APP,15,18,7247
veh18,7278,,7.28758,0,CAM_DROP_APP,4,18,7278
veh18,7285,,7.29558,0,CAM_DROP_APP,9,18,7285
veh18,7299,7.29937,,0,CAM,18,,7299
veh18,7311,,7.32058,1,CAM,16,18,7311
veh18,7328,,7.34608,0,CAM_DROP_APP,8,18,7328
veh18,7355,,7.35733,0,CAM_DROP_APP,6,18,7355
veh18,7378,,7.38758,0,CAM_DROP_APP,4,18,7378
veh18,7385,,7.39558,0,CAM_DROP_APP,9,18,7385
veh18,7436,,7.43958,0,CAM_DROP_APP,17,18,7436
veh18,7438,,7.45883,0,CAM_DROP_APP,11,18,7438
veh18,7469,,7.48558,0,CAM_DROP_APP,5,18,7469
veh18,7478,,7.48758,0,CAM_DROP_APP,4,18,7478
veh18,7475,,7.49558,0,CAM_DROP_APP,13,18,7475
veh18,7485,,7.49558,1,CAM,9,18,7485
veh18,7499,7.49937,,0,CAM,18,,7499
veh18,7498,,7.50258,0,CAM_DROP_APP,3,18,7498
veh18,7527,,7.53733,1,CAM,10,18,7527
veh18,7528,,7.54608,0,CAM_DROP_APP,8,18,7528
veh18,7578,,7.58258,0,CAM_DROP_APP,4,18,7578
veh18,7573,,7.58483,0,CAM_DROP_APP,12,18,7573
veh18,7585,,7.58933,0,CAM_DROP_APP,9,18,7585
veh18,7627,,7.63733,0,CAM_DROP_APP,10,18,7627
veh18,7636,,7.63958,0,CAM_DROP_APP,17,18,7636
veh18,7678,,7.68258,0,CAM_DROP_APP,4,18,7678
veh18,7685,,7.68933,0,CAM_DROP_APP,9,18,7685
veh18,7699,7.69937,,0,CAM,18,,7699
veh18,7727,,7.73733,0,CAM_DROP_APP,10,18,7727
veh18,7728,,7.74608,1,CAM,8,18,7728
veh18,7751,,7.75483,0,CAM_DROP_APP,19,18,7751
veh18,7785,,7.78933,0,CAM_DROP_APP,9,18,7785
veh18,7827,,7.83733,1,CAM,10,18,7827
veh18,7836,,7.83958,0,CAM_DROP_APP,17,18,7836
veh18,7855,,7.85733,0,CAM_DROP_APP,6,18,7855
veh18,7869,,7.87608,0,CAM_DROP_APP,5,18,7869
veh18,7885,,7.88933,1,CAM,9,18,7885
veh18,7899,7.89937,,0,CAM,18,,7899
