vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh6,4664,,4.68033,1,CAM,7,6,4664
veh6,4696,,4.70533,1,CAM,8,6,4696
veh6,4694,,4.70783,1,CAM,2,6,4694
veh6,4715,,4.71658,1,CAM,9,6,4715
veh6,4763,,4.77383,1,CAM,3,6,4763
veh6,4780,,4.78233,1,CAM,5,6,4780
veh6,4796,,4.80533,1,CAM,8,6,4796
veh6,4794,,4.80783,1,CAM,2,6,4794
veh6,4825,4.82501,,0,CAM,6,,4825
veh6,4847,,4.84958,1,CAM,10,6,4847
veh6,4864,,4.88033,1,CAM,7,6,4864
veh6,4866,,4.88083,1,CAM,12,6,4866
veh6,4894,,4.90783,1,CAM,2,6,4894
veh6,4915,,4.91658,1,CAM,9,6,4915
veh6,4947,,4.94958,1,CAM,10,6,4947
veh6,4942,,4.95358,1,CAM,4,6,4942
veh6,4946,,4.95683,1,CAM,11,6,4946
veh6,4964,,4.98033,1,CAM,7,6,4964
veh6,4966,,4.98083,1,CAM,12,6,4966
veh6,4994,,5.00783,1,CAM,2,6,4994
veh6,5047,,5.04958,1,CAM,10,6,5047
veh6,5063,,5.06583,1,CAM,3,6,5063
veh6,5064,,5.08033,1,CAM,7,6,5064
veh6,5066,,5.08083,1,CAM,12,6,5066
veh6,5080,,5.09983,1,CAM,5,6,5080
veh6,5096,,5.10433,1,CAM,8,6,5096
veh6,5094,,5.10783,1,CAM,2,6,5094
veh6,5115,,5.11658,1,CAM,9,6,5115
veh6,5125,5.12501,,0,CAM,6,,5125
veh6,5164,,5.18033,1,CAM,7,6,5164
veh6,5166,,5.18083,1,CAM,12,6,5166
veh6,5215,,5.21658,1,CAM,9,6,5215
veh6,5194,,5.21858,1,CAM,2,6,5194
veh6,5246,,5.25683,1,CAM,11,6,5246
veh6,5242,,5.25683,1,CAM,4,6,5242
veh6,5264,,5.28033,1,CAM,7,6,5264
veh6,5266,,5.28083,1,CAM,12,6,5266
veh6,5294,,5.30658,1,CAM,2,6,5294
veh6,5315,,5.31658,1,CAM,9,6,5315
veh6,5363,,5.36583,1,CAM,3,6,5363
veh6,5364,,5.38033,1,CAM,7,6,5364
veh6,5366,,5.38083,1,CAM,12,6,5366
veh6,5380,,5.39983,1,CAM,5,6,5380
veh6,5396,,5.40433,1,CAM,8,6,5396
veh6,5394,,5.40658,1,CAM,2,6,5394
veh6,5415,,5.41658,1,CAM,9,6,5415
veh6,5425,5.42501,,0,CAM,6,,5425
veh6,5347,,5.44958,1,CAM,10,6,5347
veh6,5464,,5.48033,1,CAM,7,6,5464
veh6,5466,,5.48083,1,CAM,12,6,5466
veh6,5494,,5.50658,1,CAM,2,6,5494
veh6,5515,,5.51658,1,CAM,9,6,5515
veh6,5542,,5.54958,1,CAM,4,6,5542
veh6,5546,,5.55683,1,CAM,11,6,5546
veh6,5564,,5.58033,1,CAM,7,6,5564
veh6,5566,,5.58083,1,CAM,12,6,5566
veh6,5594,,5.60658,1,CAM,2,6,5594
veh6,5615,,5.62658,1,CAM,9,6,5615
veh6,5663,,5.66583,1,CAM,3,6,5663
veh6,5666,,5.68083,1,CAM,12,6,5666
veh6,5680,,5.68158,1,CAM,5,6,5680
veh6,5696,,5.70433,1,CAM,8,6,5696
veh6,5694,,5.70658,1,CAM,2,6,5694
veh6,5725,5.72501,,0,CAM,6,,5725
veh6,5715,,5.72658,1,CAM,9,6,5715
veh6,5746,,5.75533,1,CAM,11,6,5746
veh6,5794,,5.80658,1,CAM,2,6,5794
veh6,5842,,5.84958,1,CAM,4,6,5842
veh6,5846,,5.85533,1,CAM,11,6,5846
veh6,5864,,5.87883,1,CAM,7,6,5864
veh6,5896,,5.90333,1,CAM,8,6,5896
veh6,5894,,5.90658,1,CAM,2,6,5894
veh6,5847,,5.95183,1,CAM,10,6,5847
veh6,5947,,5.95183,1,CAM,10,6,5947
veh6,5946,,5.95533,1,CAM,11,6,5946
veh6,5963,,5.96833,1,CAM,3,6,5963
veh6,5966,,5.98083,1,CAM,12,6,5966
veh6,5980,,5.98158,1,CAM,5,6,5980
veh6,5996,,6.00333,1,CAM,8,6,5996
veh6,5994,,6.00658,1,CAM,2,6,5994
veh6,6025,6.02501,,0,CAM,6,,6025
veh6,6015,,6.02658,1,CAM,9,6,6015
veh6,6047,,6.05183,1,CAM,10,6,6047
veh6,6046,,6.05533,1,CAM,11,6,6046
veh6,6096,,6.10333,1,CAM,8,6,6096
veh6,6147,,6.15183,1,CAM,10,6,6147
veh6,6146,,6.15533,1,CAM,11,6,6146
veh6,6164,,6.17883,1,CAM,7,6,6164
veh6,6166,,6.18083,1,CAM,12,6,6166
veh6,6196,,6.20333,1,CAM,8,6,6196
veh6,6247,,6.25183,1,CAM,10,6,6247
veh6,6246,,6.25533,1,CAM,11,6,6246
veh6,6280,,6.28158,1,CAM,5,6,6280
veh6,6296,,6.30333,1,CAM,8,6,6296
veh6,6315,,6.32658,1,CAM,9,6,6315
veh6,6342,,6.34558,1,CAM,4,6,6342
veh6,6347,,6.35183,1,CAM,10,6,6347
veh6,6346,,6.35533,1,CAM,11,6,6346
veh6,6366,,6.37158,1,CAM,12,6,6366
veh6,6396,,6.40333,1,CAM,8,6,6396
veh6,6447,,6.45183,1,CAM,10,6,6447
veh6,6464,,6.47883,1,CAM,7,6,6464
veh6,6496,,6.50333,1,CAM,8,6,6496
veh6,6542,,6.54558,1,CAM,4,6,6542
veh6,6547,,6.55183,1,CAM,10,6,6547
veh6,6566,,6.57158,1,CAM,12,6,6566
veh6,6615,,6.62233,1,CAM,9,6,6615
veh6,6625,6.62501,,0,CAM,6,,6625
veh6,6647,,6.65183,1,CAM,10,6,6647
veh6,6646,,6.65533,1,CAM,11,6,6646
veh6,6666,,6.67158,1,CAM,12,6,6666
veh6,6742,,6.74558,1,CAM,4,6,6742
veh6,6747,,6.75183,1,CAM,10,6,6747
veh6,6766,,6.77158,1,CAM,12,6,6766
veh6,6764,,6.77883,1,CAM,7,6,6764
veh6,6796,,6.80008,1,CAM,8,6,6796
veh6,6815,,6.82233,1,CAM,9,6,6815
veh6,6866,,6.87158,1,CAM,12,6,6866
veh6,6864,,6.87883,1,CAM,7,6,6864
veh6,6915,,6.92233,1,CAM,9,6,6915
veh6,6942,,6.94558,1,CAM,4,6,6942
veh6,6946,,6.95533,1,CAM,11,6,6946
veh6,6966,,6.97158,1,CAM,12,6,6966
veh6,6964,,6.97308,1,CAM,7,6,6964
veh6,6963,,6.98233,1,CAM,3,6,6963
veh6,6994,,7.00333,1,CAM,2,6,6994
veh6,7015,,7.02233,1,CAM,9,6,7015
veh6,7025,7.02501,,0,CAM,6,,7025
veh6,7066,,7.07158,1,CAM,12,6,7066
veh6,7064,,7.07308,1,CAM,7,6,7064
veh6,7096,,7.10008,1,CAM,8,6,7096
veh6,7115,,7.12408,1,CAM,9,6,7115
veh6,7142,,7.14558,1,CAM,4,6,7142
veh6,7147,,7.16358,1,CAM,10,6,7147
veh6,7166,,7.17158,1,CAM,12,6,7166
veh6,7164,,7.17308,1,CAM,7,6,7164
veh6,7215,,7.22408,1,CAM,9,6,7215
veh6,7246,,7.25783,1,CAM,11,6,7246
veh6,7247,,7.26358,1,CAM,10,6,7247
veh6,7264,,7.27308,1,CAM,7,6,7264
veh6,7280,,7.28333,1,CAM,5,6,7280
veh6,7315,,7.32408,1,CAM,9,6,7315
veh6,7342,,7.34608,1,CAM,4,6,7342
veh6,7347,,7.36358,1,CAM,10,6,7347
veh6,7364,,7.37308,1,CAM,7,6,7364
veh6,7396,,7.40008,1,CAM,8,6,7396
veh6,7415,,7.42408,1,CAM,9,6,7415
veh6,7425,7.42501,,0,CAM,6,,7425
veh6,7447,,7.46358,1,CAM,10,6,7447
veh6,7464,,7.47308,1,CAM,7,6,7464
veh6,7542,,7.54608,1,CAM,4,6,7542
veh6,7546,,7.55783,1,CAM,11,6,7546
veh6,7547,,7.56358,1,CAM,10,6,7547
veh6,7566,,7.57058,1,CAM,12,6,7566
veh6,7646,,7.65783,1,CAM,11,6,7646
veh6,7647,,7.66358,1,CAM,10,6,7647
veh6,7696,,7.71708,1,CAM,8,6,7696
veh6,7715,,7.72408,1,CAM,9,6,7715
veh6,7742,,7.74608,1,CAM,4,6,7742
veh6,7746,,7.75783,1,CAM,11,6,7746
veh6,7747,,7.76058,1,CAM,10,6,7747
veh6,7764,,7.77308,1,CAM,7,6,7764
veh6,7796,,7.81708,1,CAM,8,6,7796
veh6,7825,7.82501,,0,CAM,6,,7825
veh6,7846,,7.85783,1,CAM,11,6,7846
veh6,7847,,7.86058,1,CAM,10,6,7847
veh6,7896,,7.91708,1,CAM,8,6,7896
veh6,7942,,7.94608,1,CAM,4,6,7942
veh6,7946,,7.95783,1,CAM,11,6,7946
veh6,7966,,7.97058,1,CAM,12,6,7966
veh6,7963,,7.98183,1,CAM,3,6,7963
veh6,7994,,8.00633,1,CAM,2,6,7994
veh6,7996,,8.01708,1,CAM,8,6,7996
veh6,8015,,8.02408,1,CAM,9,6,8015
veh6,8046,,8.05233,1,CAM,11,6,8046
veh6,8064,,8.07558,1,CAM,7,6,8064
veh6,8096,,8.11708,1,CAM,8,6,8096
veh6,8142,,8.14608,1,CAM,4,6,8142
veh6,8146,,8.15233,1,CAM,11,6,8146
veh6,8166,,8.17058,1,CAM,12,6,8166
veh6,8196,,8.21708,1,CAM,8,6,8196
veh6,8225,8.22501,,0,CAM,6,,8225
veh6,8246,,8.25233,1,CAM,11,6,8246
veh6,8247,,8.26058,1,CAM,10,6,8247
veh6,8266,,8.27058,1,CAM,12,6,8266
veh6,8280,,8.29808,1,CAM,5,6,8280
veh6,8296,,8.31708,1,CAM,8,6,8296
veh6,8315,,8.32158,1,CAM,9,6,8315
veh6,8342,,8.34608,1,CAM,4,6,8342
veh6,8366,,8.36783,1,CAM,12,6,8366
veh6,8364,,8.37558,1,CAM,7,6,8364
veh6,8396,,8.41708,1,CAM,8,6,8396
veh6,8466,,8.46783,1,CAM,12,6,8466
veh6,8546,,8.55233,1,CAM,11,6,8546
veh6,8566,,8.56783,1,CAM,12,6,8566
veh6,8615,,8.62158,1,CAM,9,6,8615
veh6,8625,8.62501,,0,CAM,6,,8625
veh6,8647,,8.66058,1,CAM,10,6,8647
veh6,8666,,8.66783,1,CAM,12,6,8666
veh6,8664,,8.67558,1,CAM,7,6,8664
veh6,8696,,8.71708,1,CAM,8,6,8696
veh6,8815,,8.82158,1,CAM,9,6,8815
veh6,8846,,8.85233,1,CAM,11,6,8846
veh6,8915,,8.92108,1,CAM,9,6,8915
veh6,8964,,8.97558,1,CAM,7,6,8964
veh6,8963,,8.97733,1,CAM,3,6,8963
veh6,8994,,9.00008,1,CAM,2,6,8994
veh6,8996,,9.01708,1,CAM,8,6,8996
veh6,9015,,9.02108,1,CAM,9,6,9015
veh6,9025,9.02501,,0,CAM,6,,9025
veh6,9047,,9.05858,1,CAM,10,6,9047
veh6,9066,,9.06783,1,CAM,12,6,9066
veh6,9115,,9.12108,1,CAM,9,6,9115
veh6,9146,,9.15233,1,CAM,11,6,9146
veh6,9166,,9.16783,1,CAM,12,6,9166
veh6,9215,,9.22108,1,CAM,9,6,9215
veh6,9266,,9.26783,1,CAM,12,6,9266
veh6,9264,,9.27558,1,CAM,7,6,9264
veh6,9280,,9.29883,1,CAM,5,6,9280
veh6,9296,,9.31683,1,CAM,8,6,9296
veh6,9315,,9.32108,1,CAM,9,6,9315
veh6,9342,,9.34483,1,CAM,4,6,9342
veh6,9364,,9.37558,1,CAM,7,6,9364
veh6,9366,,9.38658,1,CAM,12,6,9366
veh6,9415,,9.42108,1,CAM,9,6,9415
veh6,9446,,9.45158,1,CAM,11,6,9446
veh6,9447,,9.45858,1,CAM,10,6,9447
veh6,9464,,9.47108,1,CAM,7,6,9464
veh6,9564,,9.57108,1,CAM,7,6,9564
veh6,9596,,9.61683,1,CAM,8,6,9596
veh6,9664,,9.67108,1,CAM,7,6,9664
veh6,9715,,9.72108,1,CAM,9,6,9715
veh6,9746,,9.75158,1,CAM,11,6,9746
veh6,9764,,9.77108,1,CAM,7,6,9764
veh6,9846,,9.85158,1,CAM,11,6,9846
veh6,9847,,9.85883,1,CAM,10,6,9847
veh6,9864,,9.87108,1,CAM,7,6,9864
veh6,9896,,9.91683,1,CAM,8,6,9896
veh6,9946,,9.95158,1,CAM,11,6,9946
veh6,9964,,9.97108,1,CAM,7,6,9964
veh6,9963,,9.97283,1,CAM,3,6,9963
veh6,9994,,9.99708,1,CAM,2,6,9994
veh6,10015,,10.0243,1,CAM,9,6,10015
veh6,10025,10.025,,0,CAM,6,,10025
veh6,10046,,10.0516,1,CAM,11,6,10046
veh6,10064,,10.0711,1,CAM,7,6,10064
veh6,10146,,10.1516,1,CAM,11,6,10146
veh6,10196,,10.1988,1,CAM,8,6,10196
veh6,10246,,10.2516,1,CAM,11,6,10246
veh6,10247,,10.2541,1,CAM,10,6,10247
veh6,10166,,10.2866,1,CAM,12,6,10166
veh6,10266,,10.2866,1,CAM,12,6,10266
veh6,10296,,10.2988,1,CAM,8,6,10296
veh6,10280,,10.2991,1,CAM,5,6,10280
veh6,10315,,10.3243,1,CAM,9,6,10315
veh6,10342,,10.3436,1,CAM,4,6,10342
veh6,10347,,10.3541,1,CAM,10,6,10347
veh6,10346,,10.3626,1,CAM,11,6,10346
veh6,10364,,10.3711,1,CAM,7,6,10364
veh6,10396,,10.3988,1,CAM,8,6,10396
veh6,10446,,10.4516,1,CAM,11,6,10446
veh6,10447,,10.4541,1,CAM,10,6,10447
veh6,10496,,10.4988,1,CAM,8,6,10496
veh6,10546,,10.5481,1,CAM,11,6,10546
veh6,10547,,10.5541,1,CAM,10,6,10547
veh6,10466,,10.5866,1,CAM,12,6,10466
veh6,10566,,10.5866,1,CAM,12,6,10566
veh6,10596,,10.5988,1,CAM,8,6,10596
veh6,10615,,10.6243,1,CAM,9,6,10615
veh6,10647,,10.6541,1,CAM,10,6,10647
veh6,10664,,10.6766,1,CAM,7,6,10664
veh6,10666,,10.6866,1,CAM,12,6,10666
veh6,10696,,10.6988,1,CAM,8,6,10696
veh6,10747,,10.7541,1,CAM,10,6,10747
veh6,10796,,10.7988,1,CAM,8,6,10796
veh6,10846,,10.8481,1,CAM,11,6,10846
veh6,10847,,10.8638,1,CAM,10,6,10847
veh6,10896,,10.8988,1,CAM,8,6,10896
veh6,10915,,10.9243,1,CAM,9,6,10915
veh6,10947,,10.9638,1,CAM,10,6,10947
veh6,10963,,10.9728,1,CAM,3,6,10963
veh6,10964,,10.9766,1,CAM,7,6,10964
veh6,10994,,10.9971,1,CAM,2,6,10994
veh6,10996,,10.9988,1,CAM,8,6,10996
veh6,11025,11.025,,0,CAM,6,,11025
veh6,11047,,11.0638,1,CAM,10,6,11047
veh6,11096,,11.0988,1,CAM,8,6,11096
veh6,11146,,11.1481,1,CAM,11,6,11146
veh6,11147,,11.1638,1,CAM,10,6,11147
veh6,11215,,11.2193,1,CAM,9,6,11215
veh6,11264,,11.2766,1,CAM,7,6,11264
veh6,11280,,11.2953,1,CAM,5,6,11280
veh6,11342,,11.3581,1,CAM,4,6,11342
veh6,11396,,11.3988,1,CAM,8,6,11396
veh6,11415,,11.4193,1,CAM,9,6,11415
veh6,11446,,11.4541,1,CAM,11,6,11446
veh6,11547,,11.5638,1,CAM,10,6,11547
veh6,11564,,11.5668,1,CAM,7,6,11564
veh6,11615,,11.6193,1,CAM,9,6,11615
veh6,11666,,11.6816,1,CAM,12,6,11666
veh6,11680,,11.6953,1,CAM,5,6,11680
veh6,11696,,11.7001,1,CAM,8,6,11696
veh6,11746,,11.7541,1,CAM,11,6,11746
veh6,11815,,11.8193,1,CAM,9,6,11815
veh6,11864,,11.8668,1,CAM,7,6,11864
veh6,11880,,11.8953,1,CAM,5,6,11880
veh6,11947,,11.9658,1,CAM,10,6,11947
veh6,11963,,11.9726,1,CAM,3,6,11963
veh6,11994,,11.9968,1,CAM,2,6,11994
veh6,11996,,12.0001,1,CAM,8,6,11996
veh6,12015,,12.0193,1,CAM,9,6,12015
veh6,12025,12.025,,0,CAM,6,,12025
veh6,12046,,12.0656,1,CAM,11,6,12046
veh6,12080,,12.0846,1,CAM,5,6,12080
veh6,12164,,12.1668,1,CAM,7,6,12164
veh6,12215,,12.2193,1,CAM,9,6,12215
veh6,12280,,12.2846,1,CAM,5,6,12280
veh6,12296,,12.3161,1,CAM,8,6,12296
veh6,12342,,12.3581,1,CAM,4,6,12342
veh6,12346,,12.3656,1,CAM,11,6,12346
veh6,12347,,12.3658,1,CAM,10,6,12347
veh6,12415,,12.4361,1,CAM,9,6,12415
veh6,12464,,12.4668,1,CAM,7,6,12464
veh6,12480,,12.4846,1,CAM,5,6,12480
veh6,12563,,12.5726,1,CAM,3,6,12563
veh6,12596,,12.6161,1,CAM,8,6,12596
veh6,12646,,12.6656,1,CAM,11,6,12646
veh6,12666,,12.6681,1,CAM,12,6,12666
veh6,12680,,12.6946,1,CAM,5,6,12680
veh6,12747,,12.7653,1,CAM,10,6,12747
veh6,12764,,12.7806,1,CAM,7,6,12764
veh6,12815,,12.8361,1,CAM,9,6,12815
veh6,12880,,12.8946,1,CAM,5,6,12880
veh6,12896,,12.9161,1,CAM,8,6,12896
veh6,12946,,12.9656,1,CAM,11,6,12946
veh6,12963,,12.9673,1,CAM,3,6,12963
veh6,12994,,13.0123,1,CAM,2,6,12994
veh6,13025,13.025,,0,CAM,6,,13025
veh6,13064,,13.0806,1,CAM,7,6,13064
veh6,13080,,13.0946,1,CAM,5,6,13080
veh6,13147,,13.1653,1,CAM,10,6,13147
veh6,13196,,13.2161,1,CAM,8,6,13196
veh6,13215,,13.2361,1,CAM,9,6,13215
veh6,13246,,13.2508,1,CAM,11,6,13246
veh6,13280,,13.2946,1,CAM,5,6,13280
veh6,13342,,13.3628,1,CAM,4,6,13342
veh6,13363,,13.3673,1,CAM,3,6,13363
veh6,13364,,13.3821,1,CAM,7,6,13364
veh6,13480,,13.4946,1,CAM,5,6,13480
veh6,13496,,13.5036,1,CAM,8,6,13496
veh6,13546,,13.5508,1,CAM,11,6,13546
veh6,13547,,13.5608,1,CAM,10,6,13547
veh6,13615,,13.6313,1,CAM,9,6,13615
veh6,13666,,13.6766,1,CAM,12,6,13666
veh6,13664,,13.6821,1,CAM,7,6,13664
veh6,13680,,13.6926,1,CAM,5,6,13680
veh6,13763,,13.7673,1,CAM,3,6,13763
veh6,13796,,13.8036,1,CAM,8,6,13796
veh6,13846,,13.8468,1,CAM,11,6,13846
veh6,13880,,13.8926,1,CAM,5,6,13880
veh6,13947,,13.9608,1,CAM,10,6,13947
veh6,13964,,13.9771,1,CAM,7,6,13964
veh6,13994,,14.0126,1,CAM,2,6,13994
veh6,14025,14.025,,0,CAM,6,,14025
veh6,14096,,14.1036,1,CAM,8,6,14096
veh6,14146,,14.1468,1,CAM,11,6,14146
veh6,14163,,14.1673,1,CAM,3,6,14163
veh6,14264,,14.2771,1,CAM,7,6,14264
veh6,14342,,14.3521,1,CAM,4,6,14342
