vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh8,34077,3.831,,0,CAM,8,,34077,-1
veh8,34085,,3.83883,0,CAM_DROP_PHY,3,8,34085,4001
veh8,699721848224,,3.84183,0,CPM_DROP_PHY,12,8,699721848224,3993
veh8,699721848216,,3.84383,0,CPM_DROP_PHY,5,8,699721848216,3959
veh8,699721848243,,3.84658,0,CPM_DROP_PHY,7,8,699721848243,4004
veh8,34081,,3.85283,0,CAM_DROP_PHY,11,8,34081,4000
veh8,699721848240,,3.85883,0,CPM_DROP_PHY,3,8,699721848240,4001
veh8,34111,,3.85983,0,CAM_DROP_PHY,6,8,34111,4042
veh8,699721848278,,3.87133,0,CPM_DROP_PHY,9,8,699721848278,4072
veh8,699721848276,,3.87983,0,CPM_DROP_PHY,6,8,699721848276,4070
veh8,699721848284,,3.88608,0,CPM_DROP_PHY,4,8,699721848284,4082
veh8,34170,,3.90058,0,CAM_DROP_PHY,2,8,34170,4123
veh8,699721848396,,3.91433,0,CPM_DROP_PHY,10,8,699721848396,4138
veh8,699721848400,,3.92058,0,CPM_DROP_PHY,2,8,699721848400,4141
veh8,699721848417,,3.92383,0,CPM_DROP_PHY,5,8,699721848417,4167
veh8,34256,,3.92608,0,CAM_DROP_PHY,4,8,34256,4154
veh8,699721848437,,3.93883,0,CPM_DROP_PHY,3,8,699721848437,4191
veh8,699721848424,,3.94183,0,CPM_DROP_PHY,12,8,699721848424,4180
veh8,699721848440,,3.94658,0,CPM_DROP_PHY,7,8,699721848440,4192
veh8,34279,,3.95208,0,CAM_DROP_PHY,11,8,34279,4189
veh8,34297,,3.96058,0,CAM_DROP_PHY,7,8,34297,4210
veh8,34308,,3.96133,0,CAM_DROP_PHY,9,8,34308,4224
veh8,699721848473,,3.97983,0,CPM_DROP_PHY,6,8,699721848473,4243
veh8,699721848476,,3.98133,0,CPM_DROP_PHY,9,8,699721848476,4245
veh8,34335,,3.98183,0,CAM_DROP_PHY,12,8,34335,4260
veh8,699721848482,,3.98608,0,CPM_DROP_PHY,4,8,699721848482,4257
veh8,699721848606,,4.01433,0,CPM_DROP_PHY,10,8,699721848606,4319
veh8,34450,,4.02383,0,CAM_DROP_PHY,5,8,34450,4318
veh8,34463,,4.02608,0,CAM_DROP_PHY,4,8,34463,4329
veh8,699721848644,,4.03883,0,CPM_DROP_PHY,3,8,699721848644,4359
veh8,699721848632,,4.04183,0,CPM_DROP_PHY,12,8,699721848632,4352
veh8,699721848623,,4.04383,0,CPM_DROP_PHY,5,8,699721848623,4318
veh8,699721848648,,4.04658,0,CPM_DROP_PHY,7,8,699721848648,4360
veh8,34488,,4.05208,0,CAM_DROP_PHY,11,8,34488,4357
veh8,34518,,4.05983,0,CAM_DROP_PHY,6,8,34518,4398
veh8,699721848682,,4.07983,0,CPM_DROP_PHY,6,8,699721848682,4416
veh8,699721848685,,4.08133,0,CPM_DROP_PHY,9,8,699721848685,4418
veh8,699721848691,,4.08608,0,CPM_DROP_PHY,4,8,699721848691,4429
veh8,34579,,4.10058,0,CAM_DROP_PHY,2,8,34579,4465
veh8,699721848816,,4.12283,0,CPM_DROP_PHY,10,8,699721848816,4481
veh8,699721848835,,4.12383,0,CPM_DROP_PHY,5,8,699721848835,4506
veh8,34674,,4.12608,0,CAM_DROP_PHY,4,8,34674,4495
veh8,34697,,4.13883,0,CAM_DROP_PHY,3,8,34697,4523
veh8,699721848841,,4.14183,0,CPM_DROP_PHY,12,8,699721848841,4518
veh8,699721848856,,4.14658,0,CPM_DROP_PHY,7,8,699721848856,4526
veh8,699721848853,,4.15883,0,CPM_DROP_PHY,3,8,699721848853,4523
veh8,34725,,4.15983,0,CAM_DROP_PHY,6,8,34725,4560
veh8,34713,,4.16058,0,CAM_DROP_PHY,7,8,34713,4544
veh8,34722,,4.16133,0,CAM_DROP_PHY,9,8,34722,4558
veh8,699721848890,,4.17983,0,CPM_DROP_PHY,6,8,699721848890,4581
veh8,699721848892,,4.18133,0,CPM_DROP_PHY,9,8,699721848892,4583
veh8,699721848898,,4.18608,0,CPM_DROP_PHY,4,8,699721848898,4597
