pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
9096,15.2778,CPM_DROP_PHY,699538280251,6,10.0,15.2778,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
9096,15.2778,CPM_DROP_PHY,699538280251,6,2.0,15.2778,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
9096,15.2778,CPM_DROP_PHY,699538280251,6,3.0,15.2778,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
9096,15.2778,CPM_DROP_PHY,699538280251,6,4.0,15.2778,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9096,15.2778,CPM_DROP_PHY,699538280251,6,9.0,15.2778,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
9123,15.2976,CAM_DROP_PHY,32466,10,11.0,15.2976,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
9123,15.2976,CAM_DROP_PHY,32466,10,12.0,15.2976,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
9123,15.2976,CAM_DROP_PHY,32466,10,2.0,15.2976,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
9123,15.2976,CAM_DROP_PHY,32466,10,3.0,15.2976,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
9123,15.2976,CAM_DROP_PHY,32466,10,5.0,15.2976,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
9123,15.2976,CAM_DROP_PHY,32466,10,6.0,15.2976,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
9123,15.2976,CAM_DROP_PHY,32466,10,7.0,15.2976,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
9123,15.2976,CAM_DROP_PHY,32466,10,8.0,15.2976,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
9123,15.2976,CAM_DROP_PHY,32466,10,9.0,15.2976,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
9142,15.3101,CPM_DROP_PHY,699538280295,11,12.0,15.3101,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
9142,15.3101,CPM_DROP_PHY,699538280295,11,2.0,15.3101,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
9142,15.3101,CPM_DROP_PHY,699538280295,11,3.0,15.3101,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
9142,15.3101,CPM_DROP_PHY,699538280295,11,5.0,15.3101,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
9142,15.3101,CPM_DROP_PHY,699538280295,11,6.0,15.3101,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
9160,15.3176,CPM_DROP_PHY,699538280499,10,11.0,15.3176,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
9160,15.3176,CPM_DROP_PHY,699538280499,10,5.0,15.3176,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
9160,15.3176,CPM_DROP_PHY,699538280499,10,6.0,15.3176,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
9160,15.3176,CPM_DROP_PHY,699538280499,10,7.0,15.3176,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
9160,15.3176,CPM_DROP_PHY,699538280499,10,9.0,15.3176,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
9005,15.3203,CAM_DROP_PHY,32329,5,8.0,15.3203,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
9034,15.3203,CPM_DROP_PHY,699538280180,5,8.0,15.3203,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
9164,15.3253,CPM_DROP_PHY,699538280508,2,12.0,15.3253,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
9164,15.3253,CPM_DROP_PHY,699538280508,2,8.0,15.3253,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
9164,15.3253,CPM_DROP_PHY,699538280508,2,9.0,15.3253,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
9181,15.3403,CPM_DROP_PHY,699538280526,5,10.0,15.3403,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
9181,15.3403,CPM_DROP_PHY,699538280526,5,3.0,15.3403,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
9207,15.3446,CAM_DROP_PHY,32752,7,10.0,15.3446,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
9207,15.3446,CAM_DROP_PHY,32752,7,11.0,15.3446,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
9207,15.3446,CAM_DROP_PHY,32752,7,12.0,15.3446,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
9207,15.3446,CAM_DROP_PHY,32752,7,2.0,15.3446,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
9207,15.3446,CAM_DROP_PHY,32752,7,5.0,15.3446,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
9207,15.3446,CAM_DROP_PHY,32752,7,6.0,15.3446,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
9207,15.3446,CAM_DROP_PHY,32752,7,9.0,15.3446,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
9197,15.3473,CPM_DROP_PHY,699538280552,3,10.0,15.3473,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
9197,15.3473,CPM_DROP_PHY,699538280552,3,12.0,15.3473,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
9197,15.3473,CPM_DROP_PHY,699538280552,3,2.0,15.3473,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
9197,15.3473,CPM_DROP_PHY,699538280552,3,7.0,15.3473,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
9223,15.3586,CPM_DROP_PHY,699538280586,12,10.0,15.3586,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
9223,15.3586,CPM_DROP_PHY,699538280586,12,11.0,15.3586,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
9223,15.3586,CPM_DROP_PHY,699538280586,12,2.0,15.3586,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
9223,15.3586,CPM_DROP_PHY,699538280586,12,3.0,15.3586,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
9223,15.3586,CPM_DROP_PHY,699538280586,12,5.0,15.3586,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
9223,15.3586,CPM_DROP_PHY,699538280586,12,7.0,15.3586,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
9223,15.3586,CPM_DROP_PHY,699538280586,12,8.0,15.3586,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
9258,15.3988,CPM_DROP_PHY,699538280621,8,10.0,15.3988,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
9258,15.3988,CPM_DROP_PHY,699538280621,8,11.0,15.3988,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
9258,15.3988,CPM_DROP_PHY,699538280621,8,12.0,15.3988,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
9258,15.3988,CPM_DROP_PHY,699538280621,8,2.0,15.3988,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
9258,15.3988,CPM_DROP_PHY,699538280621,8,6.0,15.3988,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
9263,15.3991,CAM_DROP_PHY,32814,2,10.0,15.3991,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
9263,15.3991,CAM_DROP_PHY,32814,2,11.0,15.3991,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
9263,15.3991,CAM_DROP_PHY,32814,2,12.0,15.3991,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
9263,15.3991,CAM_DROP_PHY,32814,2,4.0,15.3991,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9263,15.3991,CAM_DROP_PHY,32814,2,5.0,15.3991,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
9263,15.3991,CAM_DROP_PHY,32814,2,7.0,15.3991,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
9263,15.3991,CAM_DROP_PHY,32814,2,8.0,15.3991,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
9281,15.4176,CPM_DROP_PHY,699538280845,10,3.0,15.4176,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
9281,15.4176,CPM_DROP_PHY,699538280845,10,5.0,15.4176,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
9281,15.4176,CPM_DROP_PHY,699538280845,10,6.0,15.4176,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
9276,15.4186,CAM_DROP_PHY,33021,12,10.0,15.4186,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
9276,15.4186,CAM_DROP_PHY,33021,12,11.0,15.4186,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
9276,15.4186,CAM_DROP_PHY,33021,12,2.0,15.4186,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
9276,15.4186,CAM_DROP_PHY,33021,12,3.0,15.4186,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
9276,15.4186,CAM_DROP_PHY,33021,12,4.0,15.4186,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9276,15.4186,CAM_DROP_PHY,33021,12,6.0,15.4186,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
9276,15.4186,CAM_DROP_PHY,33021,12,8.0,15.4186,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
9276,15.4186,CAM_DROP_PHY,33021,12,9.0,15.4186,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
9284,15.4191,CPM_DROP_PHY,699538280850,2,10.0,15.4191,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
9284,15.4191,CPM_DROP_PHY,699538280850,2,12.0,15.4191,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
9284,15.4191,CPM_DROP_PHY,699538280850,2,6.0,15.4191,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
9320,15.4388,CAM_DROP_PHY,33082,8,10.0,15.4388,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
9320,15.4388,CAM_DROP_PHY,33082,8,11.0,15.4388,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
9320,15.4388,CAM_DROP_PHY,33082,8,12.0,15.4388,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
9320,15.4388,CAM_DROP_PHY,33082,8,2.0,15.4388,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
9320,15.4388,CAM_DROP_PHY,33082,8,3.0,15.4388,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
9320,15.4388,CAM_DROP_PHY,33082,8,4.0,15.4388,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9320,15.4388,CAM_DROP_PHY,33082,8,6.0,15.4388,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
9320,15.4388,CAM_DROP_PHY,33082,8,7.0,15.4388,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
9320,15.4388,CAM_DROP_PHY,33082,8,9.0,15.4388,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
9307,15.4403,CPM_DROP_PHY,699538280889,5,12.0,15.4403,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
9307,15.4403,CPM_DROP_PHY,699538280889,5,2.0,15.4403,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
9181,15.4403,CPM_DROP_PHY,699538280526,5,4.0,15.4403,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9307,15.4403,CPM_DROP_PHY,699538280889,5,4.0,15.4403,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9307,15.4403,CPM_DROP_PHY,699538280889,5,7.0,15.4403,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
9324,15.4446,CPM_DROP_PHY,699538280904,7,10.0,15.4446,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
9324,15.4446,CPM_DROP_PHY,699538280904,7,12.0,15.4446,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
9324,15.4446,CPM_DROP_PHY,699538280904,7,2.0,15.4446,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
9324,15.4446,CPM_DROP_PHY,699538280904,7,3.0,15.4446,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
9324,15.4446,CPM_DROP_PHY,699538280904,7,8.0,15.4446,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
9324,15.4446,CPM_DROP_PHY,699538280904,7,9.0,15.4446,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
9352,15.4571,CAM_DROP_PHY,33110,9,10.0,15.4571,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
9352,15.4571,CAM_DROP_PHY,33110,9,11.0,15.4571,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
9352,15.4571,CAM_DROP_PHY,33110,9,3.0,15.4571,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
9352,15.4571,CAM_DROP_PHY,33110,9,5.0,15.4571,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
9352,15.4571,CAM_DROP_PHY,33110,9,7.0,15.4571,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
9352,15.4571,CAM_DROP_PHY,33110,9,8.0,15.4571,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
9354,15.4586,CPM_DROP_PHY,699538280929,12,10.0,15.4586,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
9354,15.4586,CPM_DROP_PHY,699538280929,12,3.0,15.4586,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
9354,15.4586,CPM_DROP_PHY,699538280929,12,4.0,15.4586,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9354,15.4586,CPM_DROP_PHY,699538280929,12,6.0,15.4586,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
9355,15.4688,CPM_DROP_PHY,699538280946,6,10.0,15.4688,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
9355,15.4688,CAM_DROP_PHY,33116,6,11.0,15.4688,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
9355,15.4688,CPM_DROP_PHY,699538280946,6,11.0,15.4688,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
9355,15.4688,CAM_DROP_PHY,33116,6,12.0,15.4688,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
9355,15.4688,CAM_DROP_PHY,33116,6,2.0,15.4688,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
9355,15.4688,CPM_DROP_PHY,699538280946,6,2.0,15.4688,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
9355,15.4688,CPM_DROP_PHY,699538280946,6,3.0,15.4688,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
9355,15.4688,CAM_DROP_PHY,33116,6,4.0,15.4688,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9355,15.4688,CPM_DROP_PHY,699538280946,6,4.0,15.4688,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9355,15.4688,CAM_DROP_PHY,33116,6,5.0,15.4688,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
9355,15.4688,CPM_DROP_PHY,699538280946,6,5.0,15.4688,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
9355,15.4688,CAM_DROP_PHY,33116,6,7.0,15.4688,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
9355,15.4688,CAM_DROP_PHY,33116,6,8.0,15.4688,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
9355,15.4688,CPM_DROP_PHY,699538280946,6,8.0,15.4688,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
9355,15.4688,CAM_DROP_PHY,33116,6,9.0,15.4688,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
9406,15.5101,CAM_DROP_PHY,33171,11,10.0,15.5101,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
9406,15.5101,CPM_DROP_PHY,699538280981,11,12.0,15.5101,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
9406,15.5101,CAM_DROP_PHY,33171,11,12.0,15.5101,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
9406,15.5101,CAM_DROP_PHY,33171,11,2.0,15.5101,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
9406,15.5101,CPM_DROP_PHY,699538280981,11,4.0,15.5101,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9406,15.5101,CPM_DROP_PHY,699538280981,11,5.0,15.5101,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
9406,15.5101,CAM_DROP_PHY,33171,11,5.0,15.5101,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
9406,15.5101,CAM_DROP_PHY,33171,11,6.0,15.5101,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
9406,15.5101,CPM_DROP_PHY,699538280981,11,8.0,15.5101,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
9406,15.5101,CPM_DROP_PHY,699538280981,11,9.0,15.5101,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
9416,15.5151,CAM_DROP_PHY,33380,5,11.0,15.5151,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
9416,15.5151,CAM_DROP_PHY,33380,5,2.0,15.5151,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
9416,15.5151,CAM_DROP_PHY,33380,5,6.0,15.5151,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
9416,15.5151,CAM_DROP_PHY,33380,5,7.0,15.5151,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
9416,15.5151,CAM_DROP_PHY,33380,5,9.0,15.5151,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
9417,15.5176,CPM_DROP_PHY,699538281200,10,4.0,15.5176,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9417,15.5176,CPM_DROP_PHY,699538281200,10,7.0,15.5176,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
9417,15.5176,CPM_DROP_PHY,699538281200,10,8.0,15.5176,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
9423,15.5191,CPM_DROP_PHY,699538281208,2,3.0,15.5191,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
9423,15.5191,CPM_DROP_PHY,699538281208,2,4.0,15.5191,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9423,15.5191,CPM_DROP_PHY,699538281208,2,6.0,15.5191,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
9423,15.5191,CPM_DROP_PHY,699538281208,2,7.0,15.5191,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
9423,15.5191,CPM_DROP_PHY,699538281208,2,8.0,15.5191,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
9423,15.5191,CPM_DROP_PHY,699538281208,2,9.0,15.5191,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
9442,15.5291,CAM_DROP_PHY,33418,4,10.0,15.5291,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
9442,15.5291,CAM_DROP_PHY,33418,4,3.0,15.5291,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
9442,15.5291,CAM_DROP_PHY,33418,4,5.0,15.5291,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
9442,15.5291,CAM_DROP_PHY,33418,4,6.0,15.5291,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
9442,15.5291,CAM_DROP_PHY,33418,4,7.0,15.5291,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
9442,15.5291,CAM_DROP_PHY,33418,4,8.0,15.5291,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
9470,15.5446,CPM_DROP_PHY,699538281262,7,11.0,15.5446,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
9470,15.5446,CPM_DROP_PHY,699538281262,7,5.0,15.5446,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
9470,15.5446,CPM_DROP_PHY,699538281262,7,6.0,15.5446,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
9470,15.5446,CPM_DROP_PHY,699538281262,7,8.0,15.5446,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
9493,15.5586,CPM_DROP_PHY,699538281283,12,4.0,15.5586,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9493,15.5586,CPM_DROP_PHY,699538281283,12,5.0,15.5586,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
9493,15.5586,CPM_DROP_PHY,699538281283,12,7.0,15.5586,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
9493,15.5586,CPM_DROP_PHY,699538281283,12,9.0,15.5586,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
9505,15.5688,CPM_DROP_PHY,699538281295,6,10.0,15.5688,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
9505,15.5688,CPM_DROP_PHY,699538281295,6,5.0,15.5688,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
9505,15.5688,CPM_DROP_PHY,699538281295,6,7.0,15.5688,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
9505,15.5688,CPM_DROP_PHY,699538281295,6,8.0,15.5688,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
9509,15.5691,CPM_DROP_PHY,699538281301,4,11.0,15.5691,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
9509,15.5691,CPM_DROP_PHY,699538281301,4,12.0,15.5691,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
9509,15.5691,CPM_DROP_PHY,699538281301,4,2.0,15.5691,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
9509,15.5691,CPM_DROP_PHY,699538281301,4,9.0,15.5691,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
9506,15.5771,CPM_DROP_PHY,699538281297,9,12.0,15.5771,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
9506,15.5771,CPM_DROP_PHY,699538281297,9,5.0,15.5771,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
9506,15.5771,CPM_DROP_PHY,699538281297,9,6.0,15.5771,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
9542,15.5956,CPM_DROP_PHY,699538281338,8,5.0,15.5956,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
9542,15.5956,CPM_DROP_PHY,699538281338,8,6.0,15.5956,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
9534,15.5976,CAM_DROP_PHY,33514,10,11.0,15.5976,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
9534,15.5976,CAM_DROP_PHY,33514,10,3.0,15.5976,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
9534,15.5976,CAM_DROP_PHY,33514,10,6.0,15.5976,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
9534,15.5976,CAM_DROP_PHY,33514,10,7.0,15.5976,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
9416,15.6151,CAM_DROP_PHY,33380,5,8.0,15.6151,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
9573,15.6176,CPM_DROP_PHY,699538281571,10,2.0,15.6176,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
9573,15.6176,CPM_DROP_PHY,699538281571,10,3.0,15.6176,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
9573,15.6176,CPM_DROP_PHY,699538281571,10,5.0,15.6176,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
9573,15.6176,CPM_DROP_PHY,699538281571,10,6.0,15.6176,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
9573,15.6176,CPM_DROP_PHY,699538281571,10,9.0,15.6176,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
9578,15.6191,CPM_DROP_PHY,699538281576,2,11.0,15.6191,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
9578,15.6191,CPM_DROP_PHY,699538281576,2,4.0,15.6191,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9578,15.6191,CPM_DROP_PHY,699538281576,2,6.0,15.6191,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
9592,15.6351,CPM_DROP_PHY,699538281606,5,11.0,15.6351,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
9592,15.6351,CPM_DROP_PHY,699538281606,5,3.0,15.6351,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
9592,15.6351,CPM_DROP_PHY,699538281606,5,4.0,15.6351,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9592,15.6351,CPM_DROP_PHY,699538281606,5,6.0,15.6351,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
9592,15.6351,CPM_DROP_PHY,699538281606,5,9.0,15.6351,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
9611,15.6446,CPM_DROP_PHY,699538281632,7,10.0,15.6446,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
9611,15.6446,CAM_DROP_PHY,33824,7,10.0,15.6446,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
9611,15.6446,CAM_DROP_PHY,33824,7,11.0,15.6446,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
9611,15.6446,CPM_DROP_PHY,699538281632,7,12.0,15.6446,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
9611,15.6446,CPM_DROP_PHY,699538281632,7,2.0,15.6446,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
9611,15.6446,CAM_DROP_PHY,33824,7,2.0,15.6446,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
9611,15.6446,CAM_DROP_PHY,33824,7,5.0,15.6446,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
9611,15.6446,CAM_DROP_PHY,33824,7,6.0,15.6446,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
9611,15.6446,CPM_DROP_PHY,699538281632,7,8.0,15.6446,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
9611,15.6446,CAM_DROP_PHY,33824,7,8.0,15.6446,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
9605,15.6473,CAM_DROP_PHY,33801,3,10.0,15.6473,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
9605,15.6473,CAM_DROP_PHY,33801,3,11.0,15.6473,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
9605,15.6473,CAM_DROP_PHY,33801,3,12.0,15.6473,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
9605,15.6473,CAM_DROP_PHY,33801,3,4.0,15.6473,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
9605,15.6473,CAM_DROP_PHY,33801,3,6.0,15.6473,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
9605,15.6473,CAM_DROP_PHY,33801,3,8.0,15.6473,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
9605,15.6473,CAM_DROP_PHY,33801,3,9.0,15.6473,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
9605,15.6673,CPM_DROP_PHY,699538281630,3,2.0,15.6673,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
9605,15.6673,CPM_DROP_PHY,699538281630,3,7.0,15.6673,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
9646,15.6688,CPM_DROP_PHY,699538281665,6,10.0,15.6688,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
9646,15.6688,CPM_DROP_PHY,699538281665,6,3.0,15.6688,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
9646,15.6688,CPM_DROP_PHY,699538281665,6,5.0,15.6688,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
9646,15.6688,CPM_DROP_PHY,699538281665,6,8.0,15.6688,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
9646,15.6688,CPM_DROP_PHY,699538281665,6,9.0,15.6688,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
9674,15.6956,CPM_DROP_PHY,699538281707,8,2.0,15.6956,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
9674,15.6956,CPM_DROP_PHY,699538281707,8,5.0,15.6956,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
9674,15.6956,CPM_DROP_PHY,699538281707,8,6.0,15.6956,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
