time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
2.61733,veh4,drop_decision_no_action,11,44806,925,-1,-1,-1,-1,-1
2.64733,veh4,drop_decision_no_action,3,44918,977,-1,-1,-1,-1,-1
2.64733,veh4,drop_decision_no_action,3,699537965059,977,-1,-1,-1,-1,-1
2.71233,veh4,drop_decision_no_action,2,45008,1061,-1,-1,-1,-1,-1
2.71608,veh4,drop_decision_no_action,5,45103,1075,-1,-1,-1,-1,-1
2.74733,veh4,drop_decision_no_action,3,45134,1116,-1,-1,-1,-1,-1
2.74733,veh4,drop_decision_no_action,3,699537965275,1116,-1,-1,-1,-1,-1
2.75458,veh4,drop_decision_no_action,9,45174,1142,-1,-1,-1,-1,-1
2.77458,veh4,drop_decision_no_action,9,699537965329,1166,-1,-1,-1,-1,-1
2.79733,veh4,drop_decision_no_action,11,699537965373,1223,-1,-1,-1,-1,-1
2.81008,veh4,drop_decision_no_action,10,699537965472,1244,-1,-1,-1,-1,-1
2.81608,veh4,drop_decision_no_action,5,45332,1243,-1,-1,-1,-1,-1
2.81733,veh4,drop_decision_no_action,11,45247,1233,-1,-1,-1,-1,-1
2.84733,veh4,drop_decision_no_action,3,45365,1284,-1,-1,-1,-1,-1
2.84733,veh4,drop_decision_no_action,3,699537965505,1284,-1,-1,-1,-1,-1
2.85483,veh4,drop_decision_no_action,7,45158,1120,-1,-1,-1,-1,-1
2.85483,veh4,drop_decision_no_action,7,699537965508,1288,-1,-1,-1,-1,-1
2.86733,veh4,drop_decision_no_action,6,699537965556,1326,-1,-1,-1,-1,-1
2.88908,veh4,drop_decision_no_action,8,699537965584,1352,-1,-1,-1,-1,-1
2.89008,veh4,drop_decision_no_action,10,45442,1347,-1,-1,-1,-1,-1
2.90308,veh4,drop_decision_no_action,2,45461,1367,-1,-1,-1,-1,-1
2.91608,veh4,drop_decision_no_action,5,45545,1384,-1,-1,-1,-1,-1
2.94733,veh4,drop_decision_no_action,3,45572,1412,-1,-1,-1,-1,-1
2.95458,veh4,drop_decision_no_action,9,45611,1439,-1,-1,-1,-1,-1
2.95483,veh4,drop_decision_no_action,7,699537965714,1416,-1,-1,-1,-1,-1
2.95483,veh4,drop_decision_no_action,7,45595,1416,-1,-1,-1,-1,-1
2.96733,veh4,drop_decision_no_action,6,45615,1441,-1,-1,-1,-1,-1
2.99733,veh4,drop_decision_no_action,11,699537965800,1502,-1,-1,-1,-1,-1
3.01608,veh4,drop_decision_no_action,5,45759,1520,-1,-1,-1,-1,-1
3.01733,veh4,drop_decision_no_action,11,45674,1510,-1,-1,-1,-1,-1
3.04733,veh4,drop_decision_no_action,3,45798,1571,-1,-1,-1,-1,-1
3.05483,veh4,drop_decision_no_action,7,699537965941,1575,-1,-1,-1,-1,-1
3.08908,veh4,drop_decision_no_action,8,699537966022,1657,-1,-1,-1,-1,-1
3.10308,veh4,drop_decision_no_action,2,45899,1673,-1,-1,-1,-1,-1
3.11008,veh4,drop_decision_no_action,10,699537966128,1691,-1,-1,-1,-1,-1
3.11608,veh4,drop_decision_no_action,5,45989,1690,-1,-1,-1,-1,-1
3.15458,veh4,drop_decision_no_action,9,46059,1752,-1,-1,-1,-1,-1
3.16733,veh4,drop_decision_no_action,6,46063,1754,-1,-1,-1,-1,-1
3.16733,veh4,drop_decision_no_action,6,699537966214,1754,-1,-1,-1,-1,-1
3.20283,veh4,drop_decision_no_action,12,46198,1825,-1,-1,-1,-1,-1
3.21733,veh4,drop_decision_no_action,11,46117,1823,-1,-1,-1,-1,-1
3.22833,veh4,drop_decision_no_action,5,699537966357,1852,-1,-1,-1,-1,-1
3.24733,veh4,drop_decision_no_action,3,46242,1870,-1,-1,-1,-1,-1
3.25383,veh4,drop_decision_no_action,7,46260,1874,-1,-1,-1,-1,-1
3.30833,veh4,drop_decision_no_action,5,46415,1971,-1,-1,-1,-1,-1
3.32758,veh4,drop_decision_no_action,10,699537966555,1976,-1,-1,-1,-1,-1
3.32833,veh4,drop_decision_no_action,5,699537966568,1993,-1,-1,-1,-1,-1
3.34733,veh4,drop_decision_no_action,3,699537966587,2009,-1,-1,-1,-1,-1
3.34908,veh4,drop_decision_no_action,8,46446,2004,-1,-1,-1,-1,-1
3.35383,veh4,drop_decision_no_action,7,46459,2017,-1,-1,-1,-1,-1
3.35458,veh4,drop_decision_no_action,9,46475,2033,-1,-1,-1,-1,-1
3.37458,veh4,drop_decision_no_action,9,699537966629,2058,-1,-1,-1,-1,-1
3.38758,veh4,drop_decision_no_action,10,46527,2090,-1,-1,-1,-1,-1
3.42833,veh4,drop_decision_no_action,5,699537966778,2137,-1,-1,-1,-1,-1
3.44733,veh4,drop_decision_no_action,3,46656,2151,-1,-1,-1,-1,-1
3.45383,veh4,drop_decision_no_action,7,46671,2157,-1,-1,-1,-1,-1
3.49433,veh4,drop_decision_no_action,11,699537966881,2234,-1,-1,-1,-1,-1
3.52758,veh4,cpm_drop_reaction,10,699537966979,2258,-1,-1,1,1,15
3.54008,veh4,drop_decision_no_action,3,699537967023,2297,-1,-1,-1,-1,-1
3.54458,veh4,drop_decision_no_action,8,46880,2291,-1,-1,-1,-1,-1
3.55383,veh4,drop_decision_no_action,7,699537967026,2298,-1,-1,-1,-1,-1
3.56733,veh4,drop_decision_no_action,6,46919,2332,-1,-1,-1,-1,-1
3.56733,veh4,drop_decision_no_action,6,699537967067,2332,-1,-1,-1,-1,-1
3.58758,veh4,drop_decision_no_action,10,46956,2377,-1,-1,-1,-1,-1
3.68758,veh4,drop_decision_no_action,10,47162,2505,-1,-1,-1,-1,-1
3.70308,veh4,drop_decision_no_action,2,47175,2520,-1,-1,-1,-1,-1
3.70833,veh4,drop_decision_no_action,5,47268,2533,-1,-1,-1,-1,-1
3.71433,veh4,drop_decision_no_action,11,47180,2521,-1,-1,-1,-1,-1
3.72833,veh4,drop_decision_no_action,5,699537967423,2560,-1,-1,-1,-1,-1
3.75383,veh4,drop_decision_no_action,7,47322,2579,-1,-1,-1,-1,-1
3.75983,veh4,drop_decision_no_action,6,47338,2603,-1,-1,-1,-1,-1
3.76883,veh4,drop_decision_no_action,9,699537967489,2602,-1,-1,-1,-1,-1
3.78758,veh4,drop_decision_no_action,10,47381,2648,-1,-1,-1,-1,-1
3.80208,veh4,drop_decision_no_action,12,47478,2669,-1,-1,-1,-1,-1
3.84008,veh4,drop_decision_no_action,3,699537967662,2715,-1,-1,-1,-1,-1
3.90308,veh4,drop_decision_no_action,2,47595,2784,-1,-1,-1,-1,-1
3.92383,veh4,drop_decision_no_action,5,47682,2798,-1,-1,-1,-1,-1
3.95983,veh4,drop_decision_no_action,6,47753,2865,-1,-1,-1,-1,-1
3.99308,veh4,drop_decision_no_action,10,47792,2916,-1,-1,-1,-1,-1
4.04008,veh4,drop_decision_no_action,3,699537968079,3000,-1,-1,-1,-1,-1
4.10308,veh4,drop_decision_no_action,2,48046,3104,-1,-1,-1,-1,-1
4.12383,veh4,drop_decision_no_action,5,48140,3120,-1,-1,-1,-1,-1
4.14383,veh4,drop_decision_no_action,5,699537968300,3120,-1,-1,-1,-1,-1
4.14458,veh4,drop_decision_no_action,8,48173,3159,-1,-1,-1,-1,-1
4.15208,veh4,drop_decision_no_action,3,699537968317,3164,-1,-1,-1,-1,-1
4.16883,veh4,drop_decision_no_action,9,48210,3191,-1,-1,-1,-1,-1
4.19308,veh4,drop_decision_no_action,10,48260,3245,-1,-1,-1,-1,-1
4.20208,veh4,drop_decision_no_action,12,48372,3277,-1,-1,-1,-1,-1
4.24458,veh4,drop_decision_no_action,8,48418,3326,-1,-1,-1,-1,-1
4.25208,veh4,drop_decision_no_action,3,699537968560,3332,-1,-1,-1,-1,-1
4.30058,veh4,drop_decision_no_action,2,48508,3422,-1,-1,-1,-1,-1
4.30208,veh4,drop_decision_no_action,12,48594,3431,-1,-1,-1,-1,-1
4.32383,veh4,drop_decision_no_action,5,699537968756,3465,-1,-1,-1,-1,-1
4.34458,veh4,drop_decision_no_action,8,48634,3474,-1,-1,-1,-1,-1
4.35233,veh4,drop_decision_no_action,7,699537968780,3480,-1,-1,-1,-1,-1
4.40208,veh4,drop_decision_no_action,12,48816,3571,-1,-1,-1,-1,-1
4.44083,veh4,drop_decision_no_action,8,48853,3615,-1,-1,-1,-1,-1
4.45208,veh4,drop_decision_no_action,3,48858,3621,-1,-1,-1,-1,-1
4.45208,veh4,drop_decision_no_action,3,699537968998,3621,-1,-1,-1,-1,-1
4.45983,veh4,drop_decision_no_action,6,48896,3654,-1,-1,-1,-1,-1
4.46208,veh4,drop_decision_no_action,12,699537969028,3647,-1,-1,-1,-1,-1
4.51308,veh4,drop_decision_no_action,10,699537969196,3751,-1,-1,-1,-1,-1
4.54083,veh4,drop_decision_no_action,8,49098,3793,-1,-1,-1,-1,-1
4.55208,veh4,drop_decision_no_action,3,699537969239,3798,-1,-1,-1,-1,-1
4.56883,veh4,drop_decision_no_action,9,49123,3815,-1,-1,-1,-1,-1
4.57983,veh4,drop_decision_no_action,6,699537969281,3834,-1,-1,-1,-1,-1
4.58358,veh4,drop_decision_no_action,10,49172,3863,-1,-1,-1,-1,-1
4.60208,veh4,drop_decision_no_action,12,49284,3903,-1,-1,-1,-1,-1
4.62358,veh4,drop_decision_no_action,10,699537969428,3913,-1,-1,-1,-1,-1
4.65233,veh4,drop_decision_no_action,7,699537969469,3956,-1,-1,-1,-1,-1
4.65983,veh4,drop_decision_no_action,6,49352,3977,-1,-1,-1,-1,-1
4.66208,veh4,drop_decision_no_action,12,699537969485,3970,-1,-1,-1,-1,-1
4.68358,veh4,drop_decision_no_action,10,49402,4021,-1,-1,-1,-1,-1
4.70058,veh4,drop_decision_no_action,2,49422,4048,-1,-1,-1,-1,-1
4.70208,veh4,drop_decision_no_action,12,49511,4055,-1,-1,-1,-1,-1
4.70758,veh4,drop_decision_no_action,11,49427,4049,-1,-1,-1,-1,-1
4.74083,veh4,drop_decision_no_action,8,49542,4099,-1,-1,-1,-1,-1
4.75208,veh4,drop_decision_no_action,3,49547,4102,-1,-1,-1,-1,-1
4.75233,veh4,drop_decision_no_action,7,699537969689,4104,-1,-1,-1,-1,-1
4.77133,veh4,drop_decision_no_action,9,699537969746,4156,-1,-1,-1,-1,-1
4.77233,veh4,drop_decision_no_action,7,49561,4104,-1,-1,-1,-1,-1
4.78358,veh4,drop_decision_no_action,10,49635,4187,-1,-1,-1,-1,-1
4.90058,veh4,drop_decision_no_action,2,49853,4320,-1,-1,-1,-1,-1
4.92083,veh4,drop_decision_no_action,12,49934,4326,-1,-1,-1,-1,-1
4.92383,veh4,drop_decision_no_action,5,699537970093,4348,-1,-1,-1,-1,-1
4.98358,veh4,drop_decision_no_action,10,50048,4429,-1,-1,-1,-1,-1
5.02058,veh4,drop_decision_no_action,2,699537970300,4470,-1,-1,-1,-1,-1
5.02083,veh4,drop_decision_no_action,12,50148,4459,-1,-1,-1,-1,-1
5.02358,veh4,drop_decision_no_action,10,699537970295,4469,-1,-1,-1,-1,-1
5.03983,veh4,cam_drop_reaction,8,50191,4510,-1,-1,1,1,15
5.04658,veh4,drop_decision_no_action,7,50212,4518,-1,-1,-1,-1,-1
5.05133,veh4,drop_decision_no_action,9,50239,4541,-1,-1,-1,-1,-1
5.05208,veh4,drop_decision_no_action,3,50197,4515,-1,-1,-1,-1,-1
5.12083,veh4,drop_decision_no_action,12,50392,4633,-1,-1,-1,-1,-1
5.14383,veh4,drop_decision_no_action,5,699537970552,4639,-1,-1,-1,-1,-1
5.14658,veh4,drop_decision_no_action,7,699537970574,4686,-1,-1,-1,-1,-1
5.14658,veh4,drop_decision_no_action,7,50446,4686,-1,-1,-1,-1,-1
5.15208,veh4,drop_decision_no_action,3,50431,4683,-1,-1,-1,-1,-1
5.15208,veh4,drop_decision_no_action,3,699537970571,4683,-1,-1,-1,-1,-1
5.16083,veh4,drop_decision_no_action,12,699537970605,4708,-1,-1,-1,-1,-1
5.18583,veh4,drop_decision_no_action,10,50505,4743,-1,-1,-1,-1,-1
5.19983,veh4,drop_decision_no_action,8,699537970653,4756,-1,-1,-1,-1,-1
5.20383,veh4,drop_decision_no_action,11,50529,4769,-1,-1,-1,-1,-1
5.22383,veh4,drop_decision_no_action,5,50623,4785,-1,-1,-1,-1,-1
5.22583,veh4,drop_decision_no_action,10,699537970763,4787,-1,-1,-1,-1,-1
5.24658,veh4,drop_decision_no_action,7,50673,4838,-1,-1,-1,-1,-1
5.25133,veh4,drop_decision_no_action,9,50700,4860,-1,-1,-1,-1,-1
5.25208,veh4,drop_decision_no_action,3,50658,4835,-1,-1,-1,-1,-1
5.26858,veh4,drop_decision_no_action,6,50706,4868,-1,-1,-1,-1,-1
5.27408,veh4,drop_decision_no_action,9,699537970857,4885,-1,-1,-1,-1,-1
5.28583,veh4,drop_decision_no_action,10,50742,4911,-1,-1,-1,-1,-1
5.32133,veh4,drop_decision_no_action,5,50842,4942,-1,-1,-1,-1,-1
5.32583,veh4,drop_decision_no_action,10,699537970982,4944,-1,-1,-1,-1,-1
5.34133,veh4,drop_decision_no_action,5,699537970996,4959,-1,-1,-1,-1,-1
5.34658,veh4,drop_decision_no_action,7,699537971015,4978,-1,-1,-1,-1,-1
5.35133,veh4,drop_decision_no_action,9,50903,4998,-1,-1,-1,-1,-1
5.35208,veh4,drop_decision_no_action,3,50874,4976,-1,-1,-1,-1,-1
5.36083,veh4,drop_decision_no_action,12,699537971044,5004,-1,-1,-1,-1,-1
5.44658,veh4,drop_decision_no_action,7,699537971212,5105,-1,-1,-1,-1,-1
5.44658,veh4,drop_decision_no_action,7,51088,5105,-1,-1,-1,-1,-1
5.46133,veh4,drop_decision_no_action,9,51103,5124,-1,-1,-1,-1,-1
5.48583,veh4,drop_decision_no_action,10,51139,5166,-1,-1,-1,-1,-1
5.50383,veh4,drop_decision_no_action,11,699537971288,5183,-1,-1,-1,-1,-1
5.52083,veh4,drop_decision_no_action,12,51246,5197,-1,-1,-1,-1,-1
5.53458,veh4,drop_decision_no_action,3,51299,5268,-1,-1,-1,-1,-1
5.55458,veh4,drop_decision_no_action,3,699537971441,5273,-1,-1,-1,-1,-1
5.62083,veh4,drop_decision_no_action,12,51480,5369,-1,-1,-1,-1,-1
5.62583,veh4,drop_decision_no_action,10,699537971622,5374,-1,-1,-1,-1,-1
5.65458,veh4,drop_decision_no_action,3,699537971653,5409,-1,-1,-1,-1,-1
5.66858,veh4,drop_decision_no_action,6,699537971691,5449,-1,-1,-1,-1,-1
5.68583,veh4,drop_decision_no_action,10,51579,5471,-1,-1,-1,-1,-1
5.70383,veh4,drop_decision_no_action,11,51599,5491,-1,-1,-1,-1,-1
5.72083,veh4,drop_decision_no_action,12,51687,5502,-1,-1,-1,-1,-1
5.73458,veh4,drop_decision_no_action,3,51726,5557,-1,-1,-1,-1,-1
5.76133,veh4,drop_decision_no_action,9,51758,5586,-1,-1,-1,-1,-1
5.82083,veh4,drop_decision_no_action,12,51894,5653,-1,-1,-1,-1,-1
5.82308,veh4,drop_decision_no_action,5,699537972054,5682,-1,-1,-1,-1,-1
5.84908,veh4,drop_decision_no_action,7,699537972076,5709,-1,-1,-1,-1,-1
5.86858,veh4,drop_decision_no_action,6,51962,5724,-1,-1,-1,-1,-1
5.89933,veh4,drop_decision_no_action,2,52005,5767,-1,-1,-1,-1,-1
5.90233,veh4,drop_decision_no_action,11,52009,5768,-1,-1,-1,-1,-1
5.92083,veh4,drop_decision_no_action,12,52090,5776,-1,-1,-1,-1,-1
5.93983,veh4,drop_decision_no_action,8,52128,5820,-1,-1,-1,-1,-1
5.96083,veh4,drop_decision_no_action,12,699537972291,5848,-1,-1,-1,-1,-1
6.00233,veh4,drop_decision_no_action,11,699537972331,5886,-1,-1,-1,-1,-1
6.00233,veh4,drop_decision_no_action,11,52200,5886,-1,-1,-1,-1,-1
6.01933,veh4,drop_decision_no_action,2,699537972422,5905,-1,-1,-1,-1,-1
6.02308,veh4,drop_decision_no_action,5,52278,5900,-1,-1,-1,-1,-1
6.03458,veh4,drop_decision_no_action,3,52320,5941,-1,-1,-1,-1,-1
6.03983,veh4,drop_decision_no_action,8,52314,5931,-1,-1,-1,-1,-1
6.04908,veh4,drop_decision_no_action,7,699537972463,5948,-1,-1,-1,-1,-1
6.05458,veh4,drop_decision_no_action,3,699537972460,5947,-1,-1,-1,-1,-1
6.06133,veh4,drop_decision_no_action,9,52348,5968,-1,-1,-1,-1,-1
6.06858,veh4,drop_decision_no_action,6,52352,5971,-1,-1,-1,-1,-1
6.09933,veh4,drop_decision_no_action,2,52406,6034,-1,-1,-1,-1,-1
6.10233,veh4,drop_decision_no_action,11,52410,6035,-1,-1,-1,-1,-1
6.12583,veh4,drop_decision_no_action,10,699537972632,6055,-1,-1,-1,-1,-1
6.15958,veh4,drop_decision_no_action,6,52559,6130,-1,-1,-1,-1,-1
6.16083,veh4,drop_decision_no_action,12,699537972692,6129,-1,-1,-1,-1,-1
6.18133,veh4,drop_decision_no_action,9,699537972709,6153,-1,-1,-1,-1,-1
6.18583,veh4,drop_decision_no_action,10,52592,6167,-1,-1,-1,-1,-1
6.24908,veh4,drop_decision_no_action,7,52750,6264,-1,-1,-1,-1,-1
6.29933,veh4,drop_decision_no_action,2,52798,6312,-1,-1,-1,-1,-1
6.32308,veh4,drop_decision_no_action,5,699537973045,6329,-1,-1,-1,-1,-1
6.33458,veh4,drop_decision_no_action,3,52923,6364,-1,-1,-1,-1,-1
6.36133,veh4,drop_decision_no_action,9,52944,6385,-1,-1,-1,-1,-1
6.37108,veh4,drop_decision_no_action,6,52949,6388,-1,-1,-1,-1,-1
6.38133,veh4,drop_decision_no_action,9,699537973102,6406,-1,-1,-1,-1,-1
6.40233,veh4,drop_decision_no_action,11,53013,6457,-1,-1,-1,-1,-1
6.41733,veh4,drop_decision_no_action,12,53095,6462,-1,-1,-1,-1,-1
6.41758,veh4,drop_decision_no_action,10,699537973238,6470,-1,-1,-1,-1,-1
6.43883,veh4,drop_decision_no_action,8,53132,6509,-1,-1,-1,-1,-1
6.44458,veh4,drop_decision_no_action,7,699537973277,6519,-1,-1,-1,-1,-1
6.47108,veh4,drop_decision_no_action,6,53165,6540,-1,-1,-1,-1,-1
6.49933,veh4,drop_decision_no_action,2,53213,6592,-1,-1,-1,-1,-1
6.51758,veh4,drop_decision_no_action,10,699537973442,6609,-1,-1,-1,-1,-1
6.54458,veh4,cam_drop_reaction,7,53358,6669,-1,-1,1,1,15
6.55458,veh4,drop_decision_no_action,3,699537973486,6661,-1,-1,-1,-1,-1
6.57958,veh4,drop_decision_no_action,6,699537973517,6689,-1,-1,-1,-1,-1
6.61758,veh4,drop_decision_no_action,10,699537973652,6745,-1,-1,-1,-1,-1
6.62483,veh4,drop_decision_no_action,5,53512,6744,-1,-1,-1,-1,-1
6.62483,veh4,drop_decision_no_action,5,699537973674,6744,-1,-1,-1,-1,-1
6.63883,veh4,drop_decision_no_action,8,53553,6783,-1,-1,-1,-1,-1
6.64858,veh4,drop_decision_no_action,3,699537973699,6789,-1,-1,-1,-1,-1
6.66133,veh4,drop_decision_no_action,9,53580,6808,-1,-1,-1,-1,-1
6.69933,veh4,drop_decision_no_action,2,53627,6857,-1,-1,-1,-1,-1
6.70233,veh4,drop_decision_no_action,11,699537973759,6856,-1,-1,-1,-1,-1
6.72483,veh4,drop_decision_no_action,5,699537973883,6913,-1,-1,-1,-1,-1
6.82483,veh4,drop_decision_no_action,5,699537974055,6997,-1,-1,-1,-1,-1
6.84458,veh4,drop_decision_no_action,7,53940,7019,-1,-1,-1,-1,-1
6.92483,veh4,drop_decision_no_action,5,699537974252,7091,-1,-1,-1,-1,-1
6.93883,veh4,drop_decision_no_action,8,54132,7134,-1,-1,-1,-1,-1
6.94858,veh4,drop_decision_no_action,3,54137,7140,-1,-1,-1,-1,-1
6.95958,veh4,drop_decision_no_action,6,54165,7166,-1,-1,-1,-1,-1
6.97058,veh4,drop_decision_no_action,9,54158,7162,-1,-1,-1,-1,-1
6.97708,veh4,drop_decision_no_action,9,699537974314,7189,-1,-1,-1,-1,-1
6.97958,veh4,drop_decision_no_action,6,699537974312,7187,-1,-1,-1,-1,-1
7.01608,veh4,drop_decision_no_action,2,699537974456,7261,-1,-1,-1,-1,-1
7.02483,veh4,drop_decision_no_action,5,699537974470,7281,-1,-1,-1,-1,-1
7.04858,veh4,drop_decision_no_action,3,699537974486,7299,-1,-1,-1,-1,-1
7.07158,veh4,drop_decision_no_action,12,699537974518,7319,-1,-1,-1,-1,-1
7.09883,veh4,drop_decision_no_action,8,699537974561,7370,-1,-1,-1,-1,-1
7.14458,veh4,drop_decision_no_action,7,699537974690,7436,-1,-1,-1,-1,-1
7.14458,veh4,drop_decision_no_action,7,54566,7436,-1,-1,-1,-1,-1
7.21958,veh4,drop_decision_no_action,5,54705,7509,-1,-1,-1,-1,-1
7.23958,veh4,drop_decision_no_action,5,699537974862,7526,-1,-1,-1,-1,-1
7.24458,veh4,drop_decision_no_action,7,54756,7542,-1,-1,-1,-1,-1
7.24858,veh4,drop_decision_no_action,3,54739,7539,-1,-1,-1,-1,-1
7.25708,veh4,drop_decision_no_action,9,54775,7569,-1,-1,-1,-1,-1
7.26158,veh4,drop_decision_no_action,6,54780,7572,-1,-1,-1,-1,-1
7.29758,veh4,drop_decision_no_action,10,54809,7614,-1,-1,-1,-1,-1
7.29908,veh4,drop_decision_no_action,2,54823,7623,-1,-1,-1,-1,-1
7.31158,veh4,drop_decision_no_action,12,54904,7635,-1,-1,-1,-1,-1
7.31758,veh4,drop_decision_no_action,10,699537975050,7649,-1,-1,-1,-1,-1
7.31958,veh4,drop_decision_no_action,5,54910,7646,-1,-1,-1,-1,-1
7.33958,veh4,drop_decision_no_action,5,699537975067,7670,-1,-1,-1,-1,-1
7.34458,veh4,drop_decision_no_action,7,54956,7685,-1,-1,-1,-1,-1
7.34858,veh4,drop_decision_no_action,3,699537975079,7684,-1,-1,-1,-1,-1
7.35708,veh4,drop_decision_no_action,9,54975,7709,-1,-1,-1,-1,-1
7.37058,veh4,drop_decision_no_action,12,699537975115,7711,-1,-1,-1,-1,-1
7.40483,veh4,drop_decision_no_action,11,55035,7776,-1,-1,-1,-1,-1
7.41958,veh4,drop_decision_no_action,5,55121,7785,-1,-1,-1,-1,-1
7.44458,veh4,drop_decision_no_action,7,699537975289,7821,-1,-1,-1,-1,-1
7.44808,veh4,drop_decision_no_action,3,699537975287,7820,-1,-1,-1,-1,-1
7.47708,veh4,drop_decision_no_action,9,699537975337,7866,-1,-1,-1,-1,-1
7.49908,veh4,drop_decision_no_action,2,55240,7903,-1,-1,-1,-1,-1
7.51758,veh4,drop_decision_no_action,10,699537975464,7923,-1,-1,-1,-1,-1
7.51908,veh4,drop_decision_no_action,2,699537975470,7927,-1,-1,-1,-1,-1
7.51958,veh4,drop_decision_no_action,5,55324,7921,-1,-1,-1,-1,-1
7.53558,veh4,drop_decision_no_action,8,55359,7963,-1,-1,-1,-1,-1
7.53958,veh4,drop_decision_no_action,5,699537975485,7948,-1,-1,-1,-1,-1
7.54458,veh4,drop_decision_no_action,7,55382,7970,-1,-1,-1,-1,-1
7.61958,veh4,drop_decision_no_action,5,55547,8092,-1,-1,-1,-1,-1
7.67058,veh4,drop_decision_no_action,12,699537975736,8139,-1,-1,-1,-1,-1
7.69908,veh4,drop_decision_no_action,2,55640,8176,-1,-1,-1,-1,-1
7.75008,veh4,drop_decision_no_action,7,55758,8214,-1,-1,-1,-1,-1
7.77058,veh4,drop_decision_no_action,12,699537975912,8234,-1,-1,-1,-1,-1
7.78058,veh4,drop_decision_no_action,6,699537975921,8248,-1,-1,-1,-1,-1
7.79933,veh4,drop_decision_no_action,11,699537975957,8276,-1,-1,-1,-1,-1
7.83558,veh4,drop_decision_no_action,8,55934,8323,-1,-1,-1,-1,-1
7.83958,veh4,drop_decision_no_action,5,699537976062,8314,-1,-1,-1,-1,-1
7.85883,veh4,drop_decision_no_action,9,55970,8358,-1,-1,-1,-1,-1
7.95008,veh4,drop_decision_no_action,7,699537976264,8453,-1,-1,-1,-1,-1
7.95008,veh4,drop_decision_no_action,7,56141,8453,-1,-1,-1,-1,-1
7.99933,veh4,drop_decision_no_action,11,56205,8515,-1,-1,-1,-1,-1
8.01958,veh4,drop_decision_no_action,5,56342,8527,-1,-1,-1,-1,-1
8.05008,veh4,cpm_drop_reaction,7,699537976529,8593,-1,-1,1,1,15
8.07058,veh4,drop_decision_no_action,12,699537976558,8621,-1,-1,-1,-1,-1
8.07883,veh4,drop_decision_no_action,9,699537976571,8639,-1,-1,-1,-1,-1
8.09908,veh4,drop_decision_no_action,2,56487,8689,-1,-1,-1,-1,-1
8.09933,veh4,drop_decision_no_action,11,699537976617,8682,-1,-1,-1,-1,-1
8.15883,veh4,drop_decision_no_action,9,56628,8764,-1,-1,-1,-1,-1
8.17058,veh4,drop_decision_no_action,12,699537976767,8765,-1,-1,-1,-1,-1
8.19908,veh4,drop_decision_no_action,2,56678,8820,-1,-1,-1,-1,-1
8.21058,veh4,drop_decision_no_action,12,56756,8831,-1,-1,-1,-1,-1
8.23258,veh4,drop_decision_no_action,8,56783,8857,-1,-1,-1,-1,-1
8.23958,veh4,drop_decision_no_action,5,699537976912,8852,-1,-1,-1,-1,-1
8.27058,veh4,drop_decision_no_action,12,699537976949,8886,-1,-1,-1,-1,-1
8.31283,veh4,drop_decision_no_action,2,56855,8924,-1,-1,-1,-1,-1
8.33258,veh4,drop_decision_no_action,8,56960,8967,-1,-1,-1,-1,-1
8.33958,veh4,drop_decision_no_action,5,699537977086,8952,-1,-1,-1,-1,-1
8.41283,veh4,drop_decision_no_action,2,57038,9043,-1,-1,-1,-1,-1
