time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
2.99733,veh6,drop_decision_no_action,11,699537965800,1502,-1,-1,-1,-1,-1
3.01608,veh6,drop_decision_no_action,5,45759,1520,-1,-1,-1,-1,-1
3.01733,veh6,drop_decision_no_action,11,45674,1510,-1,-1,-1,-1,-1
3.03608,veh6,drop_decision_no_action,5,699537965919,1550,-1,-1,-1,-1,-1
3.03633,veh6,drop_decision_no_action,4,45777,1547,-1,-1,-1,-1,-1
3.04733,veh6,drop_decision_no_action,3,45798,1571,-1,-1,-1,-1,-1
3.08908,veh6,drop_decision_no_action,8,699537966022,1657,-1,-1,-1,-1,-1
3.09008,veh6,drop_decision_no_action,10,45876,1645,-1,-1,-1,-1,-1
3.10308,veh6,drop_decision_no_action,2,45899,1673,-1,-1,-1,-1,-1
3.11008,veh6,drop_decision_no_action,10,699537966128,1691,-1,-1,-1,-1,-1
3.11608,veh6,drop_decision_no_action,5,45989,1690,-1,-1,-1,-1,-1
3.14733,veh6,drop_decision_no_action,3,699537966160,1728,-1,-1,-1,-1,-1
3.14908,veh6,drop_decision_no_action,8,46018,1725,-1,-1,-1,-1,-1
3.15458,veh6,drop_decision_no_action,9,46059,1752,-1,-1,-1,-1,-1
3.19008,veh6,drop_decision_no_action,10,46100,1800,-1,-1,-1,-1,-1
3.21733,veh6,drop_decision_no_action,11,46117,1823,-1,-1,-1,-1,-1
3.22758,veh6,drop_decision_no_action,10,699537966342,1837,-1,-1,-1,-1,-1
3.23633,veh6,drop_decision_no_action,4,46216,1850,-1,-1,-1,-1,-1
3.24733,veh6,drop_decision_no_action,3,46242,1870,-1,-1,-1,-1,-1
3.25383,veh6,drop_decision_no_action,7,46260,1874,-1,-1,-1,-1,-1
3.27458,veh6,drop_decision_no_action,9,699537966425,1917,-1,-1,-1,-1,-1
3.30308,veh6,drop_decision_no_action,2,46327,1959,-1,-1,-1,-1,-1
3.34733,veh6,drop_decision_no_action,3,699537966587,2009,-1,-1,-1,-1,-1
3.34908,veh6,drop_decision_no_action,8,46446,2004,-1,-1,-1,-1,-1
3.35458,veh6,drop_decision_no_action,9,46475,2033,-1,-1,-1,-1,-1
3.37008,veh6,drop_decision_no_action,4,699537966634,2064,-1,-1,-1,-1,-1
3.38758,veh6,drop_decision_no_action,10,46527,2090,-1,-1,-1,-1,-1
3.42833,veh6,drop_decision_no_action,5,699537966778,2137,-1,-1,-1,-1,-1
3.43008,veh6,drop_decision_no_action,4,46636,2135,-1,-1,-1,-1,-1
3.44733,veh6,drop_decision_no_action,3,46656,2151,-1,-1,-1,-1,-1
3.44733,veh6,drop_decision_no_action,3,699537966795,2151,-1,-1,-1,-1,-1
3.45383,veh6,drop_decision_no_action,7,699537966798,2157,-1,-1,-1,-1,-1
3.52308,veh6,cpm_drop_reaction,2,699537966984,2261,-1,-1,1,1,15
3.52758,veh6,drop_decision_no_action,10,699537966979,2258,-1,-1,-1,-1,-1
3.54008,veh6,drop_decision_no_action,3,699537967023,2297,-1,-1,-1,-1,-1
3.54458,veh6,drop_decision_no_action,8,46880,2291,-1,-1,-1,-1,-1
3.56883,veh6,drop_decision_no_action,9,46915,2331,-1,-1,-1,-1,-1
3.57008,veh6,drop_decision_no_action,4,699537967071,2349,-1,-1,-1,-1,-1
3.58758,veh6,drop_decision_no_action,10,46956,2377,-1,-1,-1,-1,-1
3.60208,veh6,drop_decision_no_action,12,47054,2404,-1,-1,-1,-1,-1
3.62758,veh6,drop_decision_no_action,10,699537967200,2419,-1,-1,-1,-1,-1
3.63008,veh6,drop_decision_no_action,4,47074,2433,-1,-1,-1,-1,-1
3.64008,veh6,drop_decision_no_action,3,47103,2453,-1,-1,-1,-1,-1
3.70308,veh6,drop_decision_no_action,2,47175,2520,-1,-1,-1,-1,-1
3.70833,veh6,drop_decision_no_action,5,47268,2533,-1,-1,-1,-1,-1
3.72758,veh6,drop_decision_no_action,10,699537967408,2538,-1,-1,-1,-1,-1
3.74458,veh6,drop_decision_no_action,8,47308,2574,-1,-1,-1,-1,-1
3.78758,veh6,drop_decision_no_action,10,47381,2648,-1,-1,-1,-1,-1
3.80208,veh6,drop_decision_no_action,12,47478,2669,-1,-1,-1,-1,-1
3.82383,veh6,drop_decision_no_action,5,699537967641,2700,-1,-1,-1,-1,-1
3.83008,veh6,drop_decision_no_action,4,47498,2696,-1,-1,-1,-1,-1
3.84008,veh6,drop_decision_no_action,3,699537967662,2715,-1,-1,-1,-1,-1
3.85383,veh6,drop_decision_no_action,7,699537967664,2719,-1,-1,-1,-1,-1
3.89308,veh6,drop_decision_no_action,10,47577,2763,-1,-1,-1,-1,-1
3.90308,veh6,drop_decision_no_action,2,47595,2784,-1,-1,-1,-1,-1
3.92383,veh6,drop_decision_no_action,5,47682,2798,-1,-1,-1,-1,-1
3.93008,veh6,drop_decision_no_action,4,47692,2808,-1,-1,-1,-1,-1
3.94458,veh6,drop_decision_no_action,8,47707,2825,-1,-1,-1,-1,-1
3.96883,veh6,drop_decision_no_action,9,47747,2863,-1,-1,-1,-1,-1
3.97383,veh6,drop_decision_no_action,7,47728,2832,-1,-1,-1,-1,-1
3.99308,veh6,drop_decision_no_action,10,47792,2916,-1,-1,-1,-1,-1
4.00208,veh6,drop_decision_no_action,12,47894,2946,-1,-1,-1,-1,-1
4.02308,veh6,drop_decision_no_action,2,699537968042,2961,-1,-1,-1,-1,-1
4.02383,veh6,drop_decision_no_action,5,699537968057,2980,-1,-1,-1,-1,-1
4.05383,veh6,drop_decision_no_action,7,699537968081,3002,-1,-1,-1,-1,-1
4.07383,veh6,drop_decision_no_action,12,699537968102,3027,-1,-1,-1,-1,-1
4.10308,veh6,drop_decision_no_action,2,48046,3104,-1,-1,-1,-1,-1
4.10458,veh6,drop_decision_no_action,8,699537968172,3093,-1,-1,-1,-1,-1
4.11308,veh6,drop_decision_no_action,10,699537968280,3121,-1,-1,-1,-1,-1
4.12383,veh6,drop_decision_no_action,5,48140,3120,-1,-1,-1,-1,-1
4.13008,veh6,drop_decision_no_action,4,48157,3139,-1,-1,-1,-1,-1
4.14383,veh6,drop_decision_no_action,5,699537968300,3120,-1,-1,-1,-1,-1
4.15208,veh6,drop_decision_no_action,3,48178,3164,-1,-1,-1,-1,-1
4.15208,veh6,drop_decision_no_action,3,699537968317,3164,-1,-1,-1,-1,-1
4.15383,veh6,drop_decision_no_action,7,699537968320,3168,-1,-1,-1,-1,-1
4.20208,veh6,drop_decision_no_action,12,48372,3277,-1,-1,-1,-1,-1
4.21308,veh6,drop_decision_no_action,10,699537968516,3285,-1,-1,-1,-1,-1
4.21433,veh6,drop_decision_no_action,11,48285,3272,-1,-1,-1,-1,-1
4.22383,veh6,drop_decision_no_action,5,699537968538,3311,-1,-1,-1,-1,-1
4.24458,veh6,drop_decision_no_action,8,48418,3326,-1,-1,-1,-1,-1
4.25208,veh6,drop_decision_no_action,3,699537968560,3332,-1,-1,-1,-1,-1
4.25383,veh6,drop_decision_no_action,7,699537968564,3334,-1,-1,-1,-1,-1
4.29308,veh6,drop_decision_no_action,10,48488,3400,-1,-1,-1,-1,-1
4.30058,veh6,drop_decision_no_action,2,48508,3422,-1,-1,-1,-1,-1
4.32383,veh6,drop_decision_no_action,5,699537968756,3465,-1,-1,-1,-1,-1
4.35208,veh6,drop_decision_no_action,3,699537968777,3479,-1,-1,-1,-1,-1
4.35233,veh6,drop_decision_no_action,7,699537968780,3480,-1,-1,-1,-1,-1
4.36883,veh6,drop_decision_no_action,9,48660,3495,-1,-1,-1,-1,-1
4.39308,veh6,drop_decision_no_action,10,48709,3536,-1,-1,-1,-1,-1
4.42383,veh6,drop_decision_no_action,5,48822,3579,-1,-1,-1,-1,-1
4.42608,veh6,drop_decision_no_action,4,48837,3594,-1,-1,-1,-1,-1
4.44083,veh6,drop_decision_no_action,8,48853,3615,-1,-1,-1,-1,-1
4.45208,veh6,drop_decision_no_action,3,48858,3621,-1,-1,-1,-1,-1
4.45208,veh6,drop_decision_no_action,3,699537968998,3621,-1,-1,-1,-1,-1
4.47233,veh6,drop_decision_no_action,7,48874,3624,-1,-1,-1,-1,-1
4.50208,veh6,drop_decision_no_action,12,49053,3740,-1,-1,-1,-1,-1
4.52058,veh6,drop_decision_no_action,2,699537969201,3755,-1,-1,-1,-1,-1
4.54083,veh6,drop_decision_no_action,8,49098,3793,-1,-1,-1,-1,-1
4.55233,veh6,drop_decision_no_action,7,699537969243,3799,-1,-1,-1,-1,-1
4.56883,veh6,drop_decision_no_action,9,49123,3815,-1,-1,-1,-1,-1
4.58358,veh6,drop_decision_no_action,10,49172,3863,-1,-1,-1,-1,-1
4.58608,veh6,drop_decision_no_action,4,699537969290,3846,-1,-1,-1,-1,-1
4.60083,veh6,drop_decision_no_action,8,699537969322,3882,-1,-1,-1,-1,-1
4.60208,veh6,drop_decision_no_action,12,49284,3903,-1,-1,-1,-1,-1
4.62383,veh6,drop_decision_no_action,5,699537969443,3930,-1,-1,-1,-1,-1
4.68358,veh6,drop_decision_no_action,10,49402,4021,-1,-1,-1,-1,-1
4.70058,veh6,drop_decision_no_action,2,49422,4048,-1,-1,-1,-1,-1
4.70758,veh6,drop_decision_no_action,11,49427,4049,-1,-1,-1,-1,-1
4.72383,veh6,drop_decision_no_action,5,49517,4063,-1,-1,-1,-1,-1
4.75133,veh6,drop_decision_no_action,9,49579,4125,-1,-1,-1,-1,-1
4.75208,veh6,drop_decision_no_action,3,49547,4102,-1,-1,-1,-1,-1
4.78358,veh6,drop_decision_no_action,10,49635,4187,-1,-1,-1,-1,-1
4.80083,veh6,drop_decision_no_action,8,699537969779,4199,-1,-1,-1,-1,-1
4.80208,veh6,drop_decision_no_action,12,49738,4214,-1,-1,-1,-1,-1
4.85208,veh6,drop_decision_no_action,3,699537969911,4252,-1,-1,-1,-1,-1
4.88358,veh6,drop_decision_no_action,10,49838,4301,-1,-1,-1,-1,-1
4.95208,veh6,drop_decision_no_action,3,699537970115,4370,-1,-1,-1,-1,-1
4.96083,veh6,drop_decision_no_action,12,699537970143,4389,-1,-1,-1,-1,-1
4.98358,veh6,drop_decision_no_action,10,50048,4429,-1,-1,-1,-1,-1
5.02358,veh6,cpm_drop_reaction,10,699537970295,4469,-1,-1,1,1,15
5.03983,veh6,drop_decision_no_action,8,50191,4510,-1,-1,-1,-1,-1
5.04383,veh6,drop_decision_no_action,5,699537970313,4464,-1,-1,-1,-1,-1
5.04658,veh6,drop_decision_no_action,7,50212,4518,-1,-1,-1,-1,-1
5.05208,veh6,drop_decision_no_action,3,50197,4515,-1,-1,-1,-1,-1
5.05208,veh6,drop_decision_no_action,3,699537970337,4515,-1,-1,-1,-1,-1
5.08583,veh6,drop_decision_no_action,10,50287,4598,-1,-1,-1,-1,-1
5.10058,veh6,drop_decision_no_action,2,50306,4624,-1,-1,-1,-1,-1
5.15208,veh6,drop_decision_no_action,3,50431,4683,-1,-1,-1,-1,-1
5.16083,veh6,drop_decision_no_action,12,699537970605,4708,-1,-1,-1,-1,-1
5.18583,veh6,drop_decision_no_action,10,50505,4743,-1,-1,-1,-1,-1
5.18608,veh6,drop_decision_no_action,4,699537970626,4734,-1,-1,-1,-1,-1
5.22083,veh6,drop_decision_no_action,12,50616,4776,-1,-1,-1,-1,-1
5.22383,veh6,drop_decision_no_action,5,50623,4785,-1,-1,-1,-1,-1
5.22608,veh6,drop_decision_no_action,4,50636,4799,-1,-1,-1,-1,-1
5.24658,veh6,drop_decision_no_action,7,50673,4838,-1,-1,-1,-1,-1
5.25208,veh6,drop_decision_no_action,3,699537970800,4835,-1,-1,-1,-1,-1
5.28583,veh6,drop_decision_no_action,10,50742,4911,-1,-1,-1,-1,-1
5.30058,veh6,drop_decision_no_action,2,50757,4930,-1,-1,-1,-1,-1
5.32583,veh6,drop_decision_no_action,10,699537970982,4944,-1,-1,-1,-1,-1
5.33983,veh6,drop_decision_no_action,8,50869,4969,-1,-1,-1,-1,-1
5.34133,veh6,drop_decision_no_action,5,699537970996,4959,-1,-1,-1,-1,-1
5.35133,veh6,drop_decision_no_action,9,50903,4998,-1,-1,-1,-1,-1
5.35208,veh6,drop_decision_no_action,3,50874,4976,-1,-1,-1,-1,-1
5.38208,veh6,drop_decision_no_action,4,699537971062,5039,-1,-1,-1,-1,-1
5.42083,veh6,drop_decision_no_action,12,51039,5070,-1,-1,-1,-1,-1
5.44133,veh6,drop_decision_no_action,5,699537971194,5088,-1,-1,-1,-1,-1
5.46133,veh6,drop_decision_no_action,9,51103,5124,-1,-1,-1,-1,-1
5.48583,veh6,drop_decision_no_action,10,51139,5166,-1,-1,-1,-1,-1
5.50058,veh6,drop_decision_no_action,2,51157,5187,-1,-1,-1,-1,-1
5.50383,veh6,drop_decision_no_action,11,699537971288,5183,-1,-1,-1,-1,-1
5.52058,veh6,drop_decision_no_action,2,699537971399,5211,-1,-1,-1,-1,-1
5.52133,veh6,drop_decision_no_action,5,51255,5206,-1,-1,-1,-1,-1
5.52208,veh6,drop_decision_no_action,4,51271,5224,-1,-1,-1,-1,-1
5.54133,veh6,drop_decision_no_action,5,699537971418,5242,-1,-1,-1,-1,-1
5.59983,veh6,drop_decision_no_action,8,699537971521,5354,-1,-1,-1,-1,-1
5.62083,veh6,drop_decision_no_action,12,51480,5369,-1,-1,-1,-1,-1
5.63983,veh6,drop_decision_no_action,8,51510,5403,-1,-1,-1,-1,-1
5.64133,veh6,drop_decision_no_action,5,699537971635,5392,-1,-1,-1,-1,-1
5.64908,veh6,drop_decision_no_action,7,699537971656,5410,-1,-1,-1,-1,-1
5.64908,veh6,drop_decision_no_action,7,51530,5410,-1,-1,-1,-1,-1
5.65458,veh6,drop_decision_no_action,3,699537971653,5409,-1,-1,-1,-1,-1
5.68583,veh6,drop_decision_no_action,10,51579,5471,-1,-1,-1,-1,-1
5.69933,veh6,drop_decision_no_action,2,51595,5490,-1,-1,-1,-1,-1
5.69983,veh6,drop_decision_no_action,8,699537971722,5482,-1,-1,-1,-1,-1
5.70383,veh6,drop_decision_no_action,11,51599,5491,-1,-1,-1,-1,-1
5.72583,veh6,drop_decision_no_action,10,699537971832,5512,-1,-1,-1,-1,-1
5.74133,veh6,drop_decision_no_action,5,699537971848,5541,-1,-1,-1,-1,-1
5.75458,veh6,drop_decision_no_action,3,699537971867,5562,-1,-1,-1,-1,-1
5.76133,veh6,drop_decision_no_action,9,51758,5586,-1,-1,-1,-1,-1
5.82083,veh6,drop_decision_no_action,12,51894,5653,-1,-1,-1,-1,-1
5.82208,veh6,drop_decision_no_action,4,51911,5670,-1,-1,-1,-1,-1
5.82308,veh6,drop_decision_no_action,5,699537972054,5682,-1,-1,-1,-1,-1
5.84908,veh6,drop_decision_no_action,7,699537972076,5709,-1,-1,-1,-1,-1
5.88208,veh6,drop_decision_no_action,4,699537972109,5738,-1,-1,-1,-1,-1
5.89933,veh6,drop_decision_no_action,2,52005,5767,-1,-1,-1,-1,-1
5.90233,veh6,drop_decision_no_action,11,52009,5768,-1,-1,-1,-1,-1
5.92083,veh6,drop_decision_no_action,12,52090,5776,-1,-1,-1,-1,-1
5.92583,veh6,drop_decision_no_action,10,699537972233,5786,-1,-1,-1,-1,-1
5.93983,veh6,drop_decision_no_action,8,52128,5820,-1,-1,-1,-1,-1
5.94908,veh6,drop_decision_no_action,7,699537972271,5830,-1,-1,-1,-1,-1
5.96083,veh6,drop_decision_no_action,12,699537972291,5848,-1,-1,-1,-1,-1
6.00233,veh6,drop_decision_no_action,11,699537972331,5886,-1,-1,-1,-1,-1
6.01933,veh6,drop_decision_no_action,2,699537972422,5905,-1,-1,-1,-1,-1
6.03983,veh6,drop_decision_no_action,8,52314,5931,-1,-1,-1,-1,-1
6.05458,veh6,drop_decision_no_action,3,699537972460,5947,-1,-1,-1,-1,-1
6.06133,veh6,drop_decision_no_action,9,52348,5968,-1,-1,-1,-1,-1
6.08208,veh6,drop_decision_no_action,4,699537972506,5999,-1,-1,-1,-1,-1
6.09933,veh6,drop_decision_no_action,2,52406,6034,-1,-1,-1,-1,-1
6.09983,veh6,drop_decision_no_action,8,699537972532,6026,-1,-1,-1,-1,-1
6.10233,veh6,drop_decision_no_action,11,52410,6035,-1,-1,-1,-1,-1
6.13983,veh6,drop_decision_no_action,8,52528,6099,-1,-1,-1,-1,-1
6.19983,veh6,drop_decision_no_action,8,699537972740,6181,-1,-1,-1,-1,-1
6.20233,veh6,drop_decision_no_action,11,52615,6193,-1,-1,-1,-1,-1
6.22583,veh6,drop_decision_no_action,10,699537972840,6208,-1,-1,-1,-1,-1
6.23983,veh6,drop_decision_no_action,8,52736,6242,-1,-1,-1,-1,-1
6.24908,veh6,drop_decision_no_action,7,52750,6264,-1,-1,-1,-1,-1
6.32308,veh6,drop_decision_no_action,5,52891,6329,-1,-1,-1,-1,-1
6.32308,veh6,drop_decision_no_action,5,699537973045,6329,-1,-1,-1,-1,-1
6.33458,veh6,drop_decision_no_action,3,52923,6364,-1,-1,-1,-1,-1
6.36133,veh6,drop_decision_no_action,9,52944,6385,-1,-1,-1,-1,-1
6.37158,veh6,drop_decision_no_action,12,699537973083,6387,-1,-1,-1,-1,-1
6.38133,veh6,drop_decision_no_action,9,699537973102,6406,-1,-1,-1,-1,-1
6.40233,veh6,drop_decision_no_action,11,53013,6457,-1,-1,-1,-1,-1
6.41758,veh6,drop_decision_no_action,10,699537973238,6470,-1,-1,-1,-1,-1
6.52483,veh6,cpm_reaction,5,699537973467,18446744073709551615,0.88575,-1,1,1,15
6.54458,veh6,drop_decision_no_action,7,53358,6669,-1,-1,-1,-1,-1
6.55458,veh6,drop_decision_no_action,3,699537973486,6661,-1,-1,-1,-1,-1
6.57158,veh6,drop_decision_no_action,12,699537973298,6539,-1,-1,-1,-1,-1
6.58258,veh6,drop_decision_no_action,4,699537973522,6698,-1,-1,-1,-1,-1
6.60233,veh6,drop_decision_no_action,11,53424,6731,-1,-1,-1,-1,-1
6.61758,veh6,drop_decision_no_action,10,699537973652,6745,-1,-1,-1,-1,-1
6.62258,veh6,drop_decision_no_action,4,53530,6761,-1,-1,-1,-1,-1
6.62483,veh6,drop_decision_no_action,5,53512,6744,-1,-1,-1,-1,-1
6.64858,veh6,drop_decision_no_action,3,53559,6789,-1,-1,-1,-1,-1
6.66133,veh6,drop_decision_no_action,9,53580,6808,-1,-1,-1,-1,-1
6.69758,veh6,drop_decision_no_action,10,53612,6847,-1,-1,-1,-1,-1
6.72258,veh6,drop_decision_no_action,4,53741,6904,-1,-1,-1,-1,-1
6.82483,veh6,drop_decision_no_action,5,699537974055,6997,-1,-1,-1,-1,-1
6.90233,veh6,drop_decision_no_action,11,54006,7082,-1,-1,-1,-1,-1
6.91608,veh6,drop_decision_no_action,2,54002,7079,-1,-1,-1,-1,-1
6.91758,veh6,drop_decision_no_action,10,699537974231,7093,-1,-1,-1,-1,-1
6.92483,veh6,drop_decision_no_action,5,54091,7091,-1,-1,-1,-1,-1
6.92483,veh6,drop_decision_no_action,5,699537974252,7091,-1,-1,-1,-1,-1
6.93883,veh6,drop_decision_no_action,8,54132,7134,-1,-1,-1,-1,-1
6.94458,veh6,drop_decision_no_action,7,699537974278,7142,-1,-1,-1,-1,-1
6.94858,veh6,drop_decision_no_action,3,54137,7140,-1,-1,-1,-1,-1
6.95708,veh6,drop_decision_no_action,9,54158,7162,-1,-1,-1,-1,-1
6.97708,veh6,drop_decision_no_action,9,699537974314,7189,-1,-1,-1,-1,-1
6.98258,veh6,drop_decision_no_action,4,699537974318,7195,-1,-1,-1,-1,-1
7.01608,veh6,drop_decision_no_action,2,699537974456,7261,-1,-1,-1,-1,-1
7.01758,veh6,drop_decision_no_action,10,699537974452,7259,-1,-1,-1,-1,-1
7.11608,veh6,drop_decision_no_action,2,54436,7383,-1,-1,-1,-1,-1
7.14458,veh6,drop_decision_no_action,7,54566,7436,-1,-1,-1,-1,-1
7.14858,veh6,drop_decision_no_action,3,699537974687,7435,-1,-1,-1,-1,-1
7.15708,veh6,drop_decision_no_action,9,54586,7459,-1,-1,-1,-1,-1
7.21958,veh6,drop_decision_no_action,5,54705,7509,-1,-1,-1,-1,-1
7.23883,veh6,drop_decision_no_action,8,54734,7537,-1,-1,-1,-1,-1
7.23958,veh6,drop_decision_no_action,5,699537974862,7526,-1,-1,-1,-1,-1
7.25708,veh6,drop_decision_no_action,9,54775,7569,-1,-1,-1,-1,-1
7.29758,veh6,drop_decision_no_action,10,54809,7614,-1,-1,-1,-1,-1
7.33958,veh6,drop_decision_no_action,5,699537975067,7670,-1,-1,-1,-1,-1
7.34458,veh6,drop_decision_no_action,7,699537975081,7685,-1,-1,-1,-1,-1
7.34858,veh6,drop_decision_no_action,3,699537975079,7684,-1,-1,-1,-1,-1
7.35708,veh6,drop_decision_no_action,9,54975,7709,-1,-1,-1,-1,-1
7.38133,veh6,drop_decision_no_action,4,699537975130,7733,-1,-1,-1,-1,-1
7.41958,veh6,drop_decision_no_action,5,55121,7785,-1,-1,-1,-1,-1
7.42133,veh6,drop_decision_no_action,4,55133,7800,-1,-1,-1,-1,-1
7.44458,veh6,drop_decision_no_action,7,55165,7821,-1,-1,-1,-1,-1
7.44808,veh6,drop_decision_no_action,3,699537975287,7820,-1,-1,-1,-1,-1
7.49908,veh6,drop_decision_no_action,2,55240,7903,-1,-1,-1,-1,-1
7.50483,veh6,drop_decision_no_action,11,699537975372,7900,-1,-1,-1,-1,-1
7.51958,veh6,drop_decision_no_action,5,55324,7921,-1,-1,-1,-1,-1
7.53558,veh6,drop_decision_no_action,8,55359,7963,-1,-1,-1,-1,-1
7.54808,veh6,drop_decision_no_action,3,55363,7964,-1,-1,-1,-1,-1
7.54808,veh6,drop_decision_no_action,3,699537975503,7964,-1,-1,-1,-1,-1
7.55708,veh6,drop_decision_no_action,9,55401,8000,-1,-1,-1,-1,-1
7.57058,veh6,drop_decision_no_action,12,699537975540,8002,-1,-1,-1,-1,-1
7.57708,veh6,drop_decision_no_action,9,699537975556,8024,-1,-1,-1,-1,-1
7.61958,veh6,drop_decision_no_action,5,55547,8092,-1,-1,-1,-1,-1
7.67058,veh6,drop_decision_no_action,12,699537975736,8139,-1,-1,-1,-1,-1
7.72133,veh6,drop_decision_no_action,4,55730,8198,-1,-1,-1,-1,-1
