time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
2.90308,veh9,drop_decision_no_action,2,45461,1367,-1,-1,-1,-1,-1
2.91608,veh9,drop_decision_no_action,5,45545,1384,-1,-1,-1,-1,-1
2.93608,veh9,drop_decision_no_action,5,699537965696,1402,-1,-1,-1,-1,-1
2.94733,veh9,drop_decision_no_action,3,699537965712,1412,-1,-1,-1,-1,-1
2.94908,veh9,drop_decision_no_action,8,45568,1411,-1,-1,-1,-1,-1
2.95483,veh9,drop_decision_no_action,7,45595,1416,-1,-1,-1,-1,-1
2.97633,veh9,drop_decision_no_action,4,699537965771,1468,-1,-1,-1,-1,-1
3.00283,veh9,drop_decision_no_action,12,45753,1511,-1,-1,-1,-1,-1
3.01608,veh9,drop_decision_no_action,5,45759,1520,-1,-1,-1,-1,-1
3.02333,veh9,drop_decision_no_action,10,699537965899,1521,-1,-1,-1,-1,-1
3.03608,veh9,drop_decision_no_action,5,699537965919,1550,-1,-1,-1,-1,-1
3.03633,veh9,drop_decision_no_action,4,45777,1547,-1,-1,-1,-1,-1
3.04733,veh9,drop_decision_no_action,3,45798,1571,-1,-1,-1,-1,-1
3.05483,veh9,drop_decision_no_action,7,699537965941,1575,-1,-1,-1,-1,-1
3.08908,veh9,drop_decision_no_action,8,699537966022,1657,-1,-1,-1,-1,-1
3.09008,veh9,drop_decision_no_action,10,45876,1645,-1,-1,-1,-1,-1
3.10308,veh9,drop_decision_no_action,2,45899,1673,-1,-1,-1,-1,-1
3.11008,veh9,drop_decision_no_action,10,699537966128,1691,-1,-1,-1,-1,-1
3.11608,veh9,drop_decision_no_action,5,45989,1690,-1,-1,-1,-1,-1
3.15483,veh9,drop_decision_no_action,7,699537966162,1729,-1,-1,-1,-1,-1
3.16733,veh9,drop_decision_no_action,6,46063,1754,-1,-1,-1,-1,-1
3.20283,veh9,drop_decision_no_action,12,46198,1825,-1,-1,-1,-1,-1
3.21733,veh9,drop_decision_no_action,11,46117,1823,-1,-1,-1,-1,-1
3.23633,veh9,drop_decision_no_action,4,46216,1850,-1,-1,-1,-1,-1
3.24733,veh9,drop_decision_no_action,3,46242,1870,-1,-1,-1,-1,-1
3.24733,veh9,drop_decision_no_action,3,699537966382,1870,-1,-1,-1,-1,-1
3.27633,veh9,drop_decision_no_action,4,699537966429,1920,-1,-1,-1,-1,-1
3.30833,veh9,drop_decision_no_action,5,46415,1971,-1,-1,-1,-1,-1
3.32758,veh9,drop_decision_no_action,10,699537966555,1976,-1,-1,-1,-1,-1
3.32833,veh9,drop_decision_no_action,5,699537966568,1993,-1,-1,-1,-1,-1
3.34733,veh9,drop_decision_no_action,3,699537966587,2009,-1,-1,-1,-1,-1
3.35383,veh9,drop_decision_no_action,7,46459,2017,-1,-1,-1,-1,-1
3.36733,veh9,drop_decision_no_action,6,46479,2035,-1,-1,-1,-1,-1
3.37008,veh9,drop_decision_no_action,4,699537966634,2064,-1,-1,-1,-1,-1
3.38758,veh9,drop_decision_no_action,10,46527,2090,-1,-1,-1,-1,-1
3.40283,veh9,drop_decision_no_action,12,46621,2113,-1,-1,-1,-1,-1
3.42833,veh9,drop_decision_no_action,5,699537966778,2137,-1,-1,-1,-1,-1
3.43008,veh9,drop_decision_no_action,4,46636,2135,-1,-1,-1,-1,-1
3.44733,veh9,drop_decision_no_action,3,46656,2151,-1,-1,-1,-1,-1
3.45383,veh9,drop_decision_no_action,7,699537966798,2157,-1,-1,-1,-1,-1
3.45383,veh9,drop_decision_no_action,7,46671,2157,-1,-1,-1,-1,-1
3.50308,veh9,drop_decision_no_action,2,46752,2241,-1,-1,-1,-1,-1
3.50833,veh9,drop_decision_no_action,5,46839,2253,-1,-1,-1,-1,-1
3.54458,veh9,cam_drop_reaction,8,46880,2291,-1,-1,1,1,15
3.55383,veh9,drop_decision_no_action,7,699537967026,2298,-1,-1,-1,-1,-1
3.56733,veh9,drop_decision_no_action,6,699537967067,2332,-1,-1,-1,-1,-1
3.57383,veh9,drop_decision_no_action,7,46901,2298,-1,-1,-1,-1,-1
3.60458,veh9,drop_decision_no_action,8,699537967100,2388,-1,-1,-1,-1,-1
3.62758,veh9,drop_decision_no_action,10,699537967200,2419,-1,-1,-1,-1,-1
3.63008,veh9,drop_decision_no_action,4,47074,2433,-1,-1,-1,-1,-1
3.64008,veh9,drop_decision_no_action,3,47103,2453,-1,-1,-1,-1,-1
3.65383,veh9,drop_decision_no_action,7,699537967245,2458,-1,-1,-1,-1,-1
3.68758,veh9,drop_decision_no_action,10,47162,2505,-1,-1,-1,-1,-1
3.70308,veh9,drop_decision_no_action,2,47175,2520,-1,-1,-1,-1,-1
3.71433,veh9,drop_decision_no_action,11,47180,2521,-1,-1,-1,-1,-1
3.74458,veh9,drop_decision_no_action,8,47308,2574,-1,-1,-1,-1,-1
3.75383,veh9,drop_decision_no_action,7,47322,2579,-1,-1,-1,-1,-1
3.78758,veh9,drop_decision_no_action,10,47381,2648,-1,-1,-1,-1,-1
3.84008,veh9,drop_decision_no_action,3,699537967662,2715,-1,-1,-1,-1,-1
3.85383,veh9,drop_decision_no_action,7,699537967664,2719,-1,-1,-1,-1,-1
3.92383,veh9,drop_decision_no_action,5,47682,2798,-1,-1,-1,-1,-1
3.93008,veh9,drop_decision_no_action,4,47692,2808,-1,-1,-1,-1,-1
3.94008,veh9,drop_decision_no_action,3,699537967848,2830,-1,-1,-1,-1,-1
3.94383,veh9,drop_decision_no_action,5,699537967834,2798,-1,-1,-1,-1,-1
3.95983,veh9,drop_decision_no_action,6,47753,2865,-1,-1,-1,-1,-1
3.99308,veh9,drop_decision_no_action,10,47792,2916,-1,-1,-1,-1,-1
4.00208,veh9,drop_decision_no_action,12,47894,2946,-1,-1,-1,-1,-1
4.01308,veh9,drop_decision_no_action,10,699537968037,2957,-1,-1,-1,-1,-1
4.02308,veh9,drop_decision_no_action,2,699537968042,2961,-1,-1,-1,-1,-1
4.02383,veh9,drop_decision_no_action,5,699537968057,2980,-1,-1,-1,-1,-1
4.03008,veh9,drop_decision_no_action,4,47914,2972,-1,-1,-1,-1,-1
4.04008,veh9,drop_decision_no_action,3,699537968079,3000,-1,-1,-1,-1,-1
4.05983,veh9,drop_decision_no_action,6,47968,3028,-1,-1,-1,-1,-1
4.10308,veh9,drop_decision_no_action,2,48046,3104,-1,-1,-1,-1,-1
4.13008,veh9,drop_decision_no_action,4,48157,3139,-1,-1,-1,-1,-1
4.14383,veh9,drop_decision_no_action,5,699537968300,3120,-1,-1,-1,-1,-1
4.15983,veh9,drop_decision_no_action,6,48214,3195,-1,-1,-1,-1,-1
4.17383,veh9,drop_decision_no_action,7,48192,3168,-1,-1,-1,-1,-1
4.20208,veh9,drop_decision_no_action,12,48372,3277,-1,-1,-1,-1,-1
4.23008,veh9,drop_decision_no_action,4,48394,3304,-1,-1,-1,-1,-1
4.24458,veh9,drop_decision_no_action,8,48418,3326,-1,-1,-1,-1,-1
4.25383,veh9,drop_decision_no_action,7,699537968564,3334,-1,-1,-1,-1,-1
4.29308,veh9,drop_decision_no_action,10,48488,3400,-1,-1,-1,-1,-1
4.30058,veh9,drop_decision_no_action,2,48508,3422,-1,-1,-1,-1,-1
4.30208,veh9,drop_decision_no_action,12,48594,3431,-1,-1,-1,-1,-1
4.34458,veh9,drop_decision_no_action,8,48634,3474,-1,-1,-1,-1,-1
4.37983,veh9,drop_decision_no_action,6,699537968821,3513,-1,-1,-1,-1,-1
4.42383,veh9,drop_decision_no_action,5,48822,3579,-1,-1,-1,-1,-1
4.42608,veh9,drop_decision_no_action,4,48837,3594,-1,-1,-1,-1,-1
4.44083,veh9,drop_decision_no_action,8,48853,3615,-1,-1,-1,-1,-1
4.45208,veh9,drop_decision_no_action,3,48858,3621,-1,-1,-1,-1,-1
4.45983,veh9,drop_decision_no_action,6,48896,3654,-1,-1,-1,-1,-1
4.46208,veh9,drop_decision_no_action,12,699537969028,3647,-1,-1,-1,-1,-1
4.47233,veh9,drop_decision_no_action,7,48874,3624,-1,-1,-1,-1,-1
4.50058,veh9,drop_decision_no_action,2,48964,3729,-1,-1,-1,-1,-1
4.50208,veh9,drop_decision_no_action,12,49053,3740,-1,-1,-1,-1,-1
4.51308,veh9,drop_decision_no_action,10,699537969196,3751,-1,-1,-1,-1,-1
4.54083,veh9,drop_decision_no_action,8,49098,3793,-1,-1,-1,-1,-1
4.55208,veh9,drop_decision_no_action,3,699537969239,3798,-1,-1,-1,-1,-1
4.55233,veh9,drop_decision_no_action,7,699537969243,3799,-1,-1,-1,-1,-1
4.56208,veh9,drop_decision_no_action,12,699537969263,3818,-1,-1,-1,-1,-1
4.57983,veh9,drop_decision_no_action,6,699537969281,3834,-1,-1,-1,-1,-1
4.62608,veh9,drop_decision_no_action,4,49302,3925,-1,-1,-1,-1,-1
4.65233,veh9,drop_decision_no_action,7,699537969469,3956,-1,-1,-1,-1,-1
4.65983,veh9,drop_decision_no_action,6,49352,3977,-1,-1,-1,-1,-1
4.66208,veh9,drop_decision_no_action,12,699537969485,3970,-1,-1,-1,-1,-1
4.68358,veh9,drop_decision_no_action,10,49402,4021,-1,-1,-1,-1,-1
4.70058,veh9,drop_decision_no_action,2,49422,4048,-1,-1,-1,-1,-1
4.70758,veh9,drop_decision_no_action,11,49427,4049,-1,-1,-1,-1,-1
4.74083,veh9,drop_decision_no_action,8,49542,4099,-1,-1,-1,-1,-1
4.74383,veh9,drop_decision_no_action,5,699537969669,4063,-1,-1,-1,-1,-1
4.75208,veh9,drop_decision_no_action,3,49547,4102,-1,-1,-1,-1,-1
4.75233,veh9,drop_decision_no_action,7,699537969689,4104,-1,-1,-1,-1,-1
4.77233,veh9,drop_decision_no_action,7,49561,4104,-1,-1,-1,-1,-1
4.78358,veh9,drop_decision_no_action,10,49635,4187,-1,-1,-1,-1,-1
4.80083,veh9,drop_decision_no_action,8,699537969779,4199,-1,-1,-1,-1,-1
4.80208,veh9,drop_decision_no_action,12,49738,4214,-1,-1,-1,-1,-1
4.82383,veh9,drop_decision_no_action,5,699537969893,4239,-1,-1,-1,-1,-1
4.86208,veh9,drop_decision_no_action,12,699537969938,4270,-1,-1,-1,-1,-1
4.88358,veh9,drop_decision_no_action,10,49838,4301,-1,-1,-1,-1,-1
4.90058,veh9,drop_decision_no_action,2,49853,4320,-1,-1,-1,-1,-1
4.92083,veh9,drop_decision_no_action,12,49934,4326,-1,-1,-1,-1,-1
4.98608,veh9,drop_decision_no_action,4,699537970168,4413,-1,-1,-1,-1,-1
5.00758,veh9,drop_decision_no_action,11,699537970202,4453,-1,-1,-1,-1,-1
5.02058,veh9,drop_decision_no_action,2,699537970300,4470,-1,-1,-1,-1,-1
5.02383,veh9,drop_decision_no_action,5,50154,4464,-1,-1,-1,-1,-1
5.03983,veh9,drop_decision_no_action,8,50191,4510,-1,-1,-1,-1,-1
5.04383,veh9,drop_decision_no_action,5,699537970313,4464,-1,-1,-1,-1,-1
5.05208,veh9,cpm_drop_reaction,3,699537970337,4515,-1,-1,1,1,15
5.12083,veh9,drop_decision_no_action,12,50392,4633,-1,-1,-1,-1,-1
5.12383,veh9,drop_decision_no_action,5,50398,4639,-1,-1,-1,-1,-1
5.18583,veh9,drop_decision_no_action,10,50505,4743,-1,-1,-1,-1,-1
5.20383,veh9,drop_decision_no_action,11,50529,4769,-1,-1,-1,-1,-1
5.22583,veh9,drop_decision_no_action,10,699537970763,4787,-1,-1,-1,-1,-1
5.24658,veh9,drop_decision_no_action,7,50673,4838,-1,-1,-1,-1,-1
5.26858,veh9,drop_decision_no_action,6,50706,4868,-1,-1,-1,-1,-1
5.28583,veh9,drop_decision_no_action,10,50742,4911,-1,-1,-1,-1,-1
5.30058,veh9,drop_decision_no_action,2,50757,4930,-1,-1,-1,-1,-1
5.33983,veh9,drop_decision_no_action,8,50869,4969,-1,-1,-1,-1,-1
5.34133,veh9,drop_decision_no_action,5,699537970996,4959,-1,-1,-1,-1,-1
5.35208,veh9,drop_decision_no_action,3,50874,4976,-1,-1,-1,-1,-1
5.36083,veh9,drop_decision_no_action,12,699537971044,5004,-1,-1,-1,-1,-1
5.38208,veh9,drop_decision_no_action,4,699537971062,5039,-1,-1,-1,-1,-1
5.44133,veh9,drop_decision_no_action,5,699537971194,5088,-1,-1,-1,-1,-1
5.44658,veh9,drop_decision_no_action,7,51088,5105,-1,-1,-1,-1,-1
5.50058,veh9,drop_decision_no_action,2,51157,5187,-1,-1,-1,-1,-1
5.50383,veh9,drop_decision_no_action,11,699537971288,5183,-1,-1,-1,-1,-1
5.52133,veh9,drop_decision_no_action,5,51255,5206,-1,-1,-1,-1,-1
5.53383,veh9,drop_decision_no_action,4,51271,5224,-1,-1,-1,-1,-1
5.54658,veh9,drop_decision_no_action,7,699537971444,5274,-1,-1,-1,-1,-1
5.56858,veh9,drop_decision_no_action,6,51339,5302,-1,-1,-1,-1,-1
5.62083,veh9,drop_decision_no_action,12,51480,5369,-1,-1,-1,-1,-1
5.63983,veh9,drop_decision_no_action,8,51510,5403,-1,-1,-1,-1,-1
5.64133,veh9,drop_decision_no_action,5,699537971635,5392,-1,-1,-1,-1,-1
5.66858,veh9,drop_decision_no_action,6,699537971691,5449,-1,-1,-1,-1,-1
5.68583,veh9,drop_decision_no_action,10,51579,5471,-1,-1,-1,-1,-1
5.69933,veh9,drop_decision_no_action,2,51595,5490,-1,-1,-1,-1,-1
5.71333,veh9,drop_decision_no_action,11,51599,5491,-1,-1,-1,-1,-1
5.72083,veh9,drop_decision_no_action,12,51687,5502,-1,-1,-1,-1,-1
5.72133,veh9,drop_decision_no_action,5,51693,5510,-1,-1,-1,-1,-1
5.72583,veh9,drop_decision_no_action,10,699537971832,5512,-1,-1,-1,-1,-1
5.73458,veh9,drop_decision_no_action,3,51726,5557,-1,-1,-1,-1,-1
5.76083,veh9,drop_decision_no_action,12,699537971897,5588,-1,-1,-1,-1,-1
5.82083,veh9,drop_decision_no_action,12,51894,5653,-1,-1,-1,-1,-1
5.83383,veh9,drop_decision_no_action,4,51911,5670,-1,-1,-1,-1,-1
5.90233,veh9,drop_decision_no_action,11,52009,5768,-1,-1,-1,-1,-1
5.92583,veh9,drop_decision_no_action,10,699537972233,5786,-1,-1,-1,-1,-1
5.93983,veh9,drop_decision_no_action,8,52128,5820,-1,-1,-1,-1,-1
5.94908,veh9,drop_decision_no_action,7,699537972271,5830,-1,-1,-1,-1,-1
5.94908,veh9,drop_decision_no_action,7,52142,5830,-1,-1,-1,-1,-1
6.00233,veh9,drop_decision_no_action,11,52200,5886,-1,-1,-1,-1,-1
6.01933,veh9,drop_decision_no_action,2,699537972422,5905,-1,-1,-1,-1,-1
6.02308,veh9,drop_decision_no_action,5,52278,5900,-1,-1,-1,-1,-1
6.03983,veh9,drop_decision_no_action,8,52314,5931,-1,-1,-1,-1,-1
6.05458,veh9,drop_decision_no_action,3,699537972460,5947,-1,-1,-1,-1,-1
6.06858,veh9,drop_decision_no_action,6,52352,5971,-1,-1,-1,-1,-1
6.09933,veh9,drop_decision_no_action,2,52406,6034,-1,-1,-1,-1,-1
6.10233,veh9,drop_decision_no_action,11,52410,6035,-1,-1,-1,-1,-1
6.12308,veh9,drop_decision_no_action,5,699537972650,6084,-1,-1,-1,-1,-1
6.12583,veh9,drop_decision_no_action,10,699537972632,6055,-1,-1,-1,-1,-1
6.13383,veh9,drop_decision_no_action,4,52506,6072,-1,-1,-1,-1,-1
6.13983,veh9,drop_decision_no_action,8,52528,6099,-1,-1,-1,-1,-1
6.15958,veh9,drop_decision_no_action,6,52559,6130,-1,-1,-1,-1,-1
6.16083,veh9,drop_decision_no_action,12,699537972692,6129,-1,-1,-1,-1,-1
6.20233,veh9,drop_decision_no_action,11,52615,6193,-1,-1,-1,-1,-1
6.22308,veh9,drop_decision_no_action,5,699537972856,6230,-1,-1,-1,-1,-1
6.22583,veh9,drop_decision_no_action,10,699537972840,6208,-1,-1,-1,-1,-1
6.24908,veh9,drop_decision_no_action,7,52750,6264,-1,-1,-1,-1,-1
6.25958,veh9,drop_decision_no_action,6,52761,6273,-1,-1,-1,-1,-1
6.29933,veh9,drop_decision_no_action,2,52798,6312,-1,-1,-1,-1,-1
6.33458,veh9,drop_decision_no_action,3,52923,6364,-1,-1,-1,-1,-1
6.37108,veh9,drop_decision_no_action,6,52949,6388,-1,-1,-1,-1,-1
6.40233,veh9,drop_decision_no_action,11,53013,6457,-1,-1,-1,-1,-1
6.41758,veh9,drop_decision_no_action,10,699537973238,6470,-1,-1,-1,-1,-1
6.42208,veh9,drop_decision_no_action,4,53115,6489,-1,-1,-1,-1,-1
6.42308,veh9,drop_decision_no_action,5,699537973257,6497,-1,-1,-1,-1,-1
6.43883,veh9,drop_decision_no_action,8,53132,6509,-1,-1,-1,-1,-1
6.45458,veh9,drop_decision_no_action,3,699537973274,6518,-1,-1,-1,-1,-1
6.47158,veh9,drop_decision_no_action,12,699537973298,6539,-1,-1,-1,-1,-1
6.49933,veh9,drop_decision_no_action,2,53213,6592,-1,-1,-1,-1,-1
6.50233,veh9,drop_decision_no_action,11,699537973345,6590,-1,-1,-1,-1,-1
6.52258,veh9,drop_decision_no_action,4,53321,6628,-1,-1,-1,-1,-1
6.59883,veh9,cpm_drop_reaction,8,699537973547,6717,-1,-1,1,1,15
6.62258,veh9,drop_decision_no_action,4,53530,6761,-1,-1,-1,-1,-1
6.62483,veh9,drop_decision_no_action,5,53512,6744,-1,-1,-1,-1,-1
6.64858,veh9,drop_decision_no_action,3,53559,6789,-1,-1,-1,-1,-1
6.65958,veh9,drop_decision_no_action,6,53584,6810,-1,-1,-1,-1,-1
6.71158,veh9,drop_decision_no_action,12,53715,6868,-1,-1,-1,-1,-1
6.72258,veh9,drop_decision_no_action,4,53741,6904,-1,-1,-1,-1,-1
6.74858,veh9,drop_decision_no_action,3,699537973902,6933,-1,-1,-1,-1,-1
6.81758,veh9,drop_decision_no_action,10,699537974040,6984,-1,-1,-1,-1,-1
6.88258,veh9,drop_decision_no_action,4,699537974101,7042,-1,-1,-1,-1,-1
6.90233,veh9,drop_decision_no_action,11,54006,7082,-1,-1,-1,-1,-1
6.92258,veh9,drop_decision_no_action,4,54109,7110,-1,-1,-1,-1,-1
6.93883,veh9,drop_decision_no_action,8,54132,7134,-1,-1,-1,-1,-1
6.94458,veh9,drop_decision_no_action,7,699537974278,7142,-1,-1,-1,-1,-1
6.94858,veh9,drop_decision_no_action,3,54137,7140,-1,-1,-1,-1,-1
6.98258,veh9,drop_decision_no_action,4,699537974318,7195,-1,-1,-1,-1,-1
7.00233,veh9,drop_decision_no_action,11,699537974357,7243,-1,-1,-1,-1,-1
7.01608,veh9,drop_decision_no_action,2,699537974456,7261,-1,-1,-1,-1,-1
7.02483,veh9,drop_decision_no_action,5,699537974470,7281,-1,-1,-1,-1,-1
7.04458,veh9,drop_decision_no_action,7,699537974490,7300,-1,-1,-1,-1,-1
7.07158,veh9,drop_decision_no_action,12,699537974518,7319,-1,-1,-1,-1,-1
7.11608,veh9,drop_decision_no_action,2,54436,7383,-1,-1,-1,-1,-1
7.11758,veh9,drop_decision_no_action,10,699537974655,7396,-1,-1,-1,-1,-1
7.12133,veh9,drop_decision_no_action,4,54532,7412,-1,-1,-1,-1,-1
7.14858,veh9,drop_decision_no_action,3,699537974687,7435,-1,-1,-1,-1,-1
7.21958,veh9,drop_decision_no_action,5,54705,7509,-1,-1,-1,-1,-1
7.24458,veh9,drop_decision_no_action,7,699537974881,7542,-1,-1,-1,-1,-1
7.24458,veh9,drop_decision_no_action,7,54756,7542,-1,-1,-1,-1,-1
7.29758,veh9,drop_decision_no_action,10,54809,7614,-1,-1,-1,-1,-1
7.29908,veh9,drop_decision_no_action,2,54823,7623,-1,-1,-1,-1,-1
7.31158,veh9,drop_decision_no_action,12,54904,7635,-1,-1,-1,-1,-1
7.31758,veh9,drop_decision_no_action,10,699537975050,7649,-1,-1,-1,-1,-1
7.31958,veh9,drop_decision_no_action,5,54910,7646,-1,-1,-1,-1,-1
7.34458,veh9,drop_decision_no_action,7,699537975081,7685,-1,-1,-1,-1,-1
7.38133,veh9,drop_decision_no_action,4,699537975130,7733,-1,-1,-1,-1,-1
7.41958,veh9,drop_decision_no_action,5,55121,7785,-1,-1,-1,-1,-1
7.42133,veh9,drop_decision_no_action,4,55133,7800,-1,-1,-1,-1,-1
7.43958,veh9,drop_decision_no_action,5,699537975276,7805,-1,-1,-1,-1,-1
7.44458,veh9,drop_decision_no_action,7,699537975289,7821,-1,-1,-1,-1,-1
7.44458,veh9,drop_decision_no_action,7,55165,7821,-1,-1,-1,-1,-1
7.49908,veh9,drop_decision_no_action,2,55240,7903,-1,-1,-1,-1,-1
7.51758,veh9,drop_decision_no_action,10,699537975464,7923,-1,-1,-1,-1,-1
7.51958,veh9,drop_decision_no_action,5,55324,7921,-1,-1,-1,-1,-1
7.53558,veh9,drop_decision_no_action,8,55359,7963,-1,-1,-1,-1,-1
7.53958,veh9,drop_decision_no_action,5,699537975485,7948,-1,-1,-1,-1,-1
7.54458,veh9,drop_decision_no_action,7,699537975506,7970,-1,-1,-1,-1,-1
7.54458,veh9,drop_decision_no_action,7,55382,7970,-1,-1,-1,-1,-1
7.54808,veh9,drop_decision_no_action,3,55363,7964,-1,-1,-1,-1,-1
7.54808,veh9,drop_decision_no_action,3,699537975503,7964,-1,-1,-1,-1,-1
7.58133,veh9,drop_decision_no_action,4,699537975560,8028,-1,-1,-1,-1,-1
7.61958,veh9,drop_decision_no_action,5,55547,8092,-1,-1,-1,-1,-1
7.69908,veh9,drop_decision_no_action,2,55640,8176,-1,-1,-1,-1,-1
7.72133,veh9,drop_decision_no_action,4,55730,8198,-1,-1,-1,-1,-1
7.73958,veh9,drop_decision_no_action,5,699537975873,8203,-1,-1,-1,-1,-1
7.75008,veh9,drop_decision_no_action,7,55758,8214,-1,-1,-1,-1,-1
7.77058,veh9,drop_decision_no_action,12,699537975912,8234,-1,-1,-1,-1,-1
7.79933,veh9,drop_decision_no_action,11,699537975957,8276,-1,-1,-1,-1,-1
7.81958,veh9,drop_decision_no_action,5,55910,8291,-1,-1,-1,-1,-1
7.83558,veh9,drop_decision_no_action,8,55934,8323,-1,-1,-1,-1,-1
7.83958,veh9,drop_decision_no_action,5,699537976062,8314,-1,-1,-1,-1,-1
7.87233,veh9,drop_decision_no_action,6,55976,8360,-1,-1,-1,-1,-1
7.89458,veh9,drop_decision_no_action,10,56010,8403,-1,-1,-1,-1,-1
7.89908,veh9,drop_decision_no_action,2,56025,8419,-1,-1,-1,-1,-1
7.95008,veh9,drop_decision_no_action,7,56141,8453,-1,-1,-1,-1,-1
7.99558,veh9,drop_decision_no_action,8,699537976330,8504,-1,-1,-1,-1,-1
7.99933,veh9,drop_decision_no_action,11,56205,8515,-1,-1,-1,-1,-1
8.01458,veh9,drop_decision_no_action,10,699537976482,8533,-1,-1,-1,-1,-1
8.01958,veh9,drop_decision_no_action,5,56342,8527,-1,-1,-1,-1,-1
8.03558,veh9,drop_decision_no_action,8,56382,8586,-1,-1,-1,-1,-1
8.03958,veh9,drop_decision_no_action,5,699537976509,8568,-1,-1,-1,-1,-1
