messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,9,3885,45.0531,7.65463,236.9,6.32,3.4
2,8,3928,45.0523,7.65783,270,6.31,2.5
2,4,3978,45.0524,7.65462,303.6,5.53,-0.8
2,12,3973,45.0531,7.65498,90,6.55,2.9
2,11,4038,45.0522,7.655,90,6.77,2.8
2,10,4027,45.0523,7.65469,303.6,6.63,3.5
2,5,4069,45.0522,7.65522,90,11.1,0.1
2,9,4085,45.0531,7.65461,236.9,6.93,2.2
2,8,4128,45.0523,7.65781,270,6.92,2.7
2,12,4173,45.0531,7.655,90,6.93,-0.1
2,13,4172,45.0532,7.65784,270,5.11,2
2,11,4238,45.0522,7.65502,90,7.4,3.9
2,10,4227,45.0523,7.65468,303.6,6.92,-1
2,15,4225,45.0531,7.65469,236.9,1.52,3.9
2,9,4285,45.053,7.6546,236.9,6.92,0.1
2,5,4269,45.0522,7.65525,90,11.09,-0.3
2,8,4328,45.0523,7.65779,270,7.53,2.9
2,6,4355,45.0531,7.65521,90,8.31,-0.5
2,12,4373,45.0531,7.65501,90,6.92,-1.6
2,13,4372,45.0532,7.65782,270,5.74,2.8
2,10,4427,45.0523,7.65466,303.6,6.92,-0.5
2,15,4425,45.0531,7.65469,236.9,2.23,3.1
2,11,4438,45.0522,7.65504,90,7.99,3.9
2,9,4485,45.053,7.65458,236.9,6.92,0.3
2,3,4498,45.0523,7.65762,270,6.92,-0.1
2,8,4528,45.0523,7.65777,270,8.11,2.4
2,12,4573,45.0531,7.65503,90,6.92,-0.2
2,13,4572,45.0532,7.65781,270,6.33,2.1
2,10,4627,45.0523,7.65465,303.6,6.93,0.4
2,17,4636,45.0522,7.65493,90,2.9,3.9
2,9,4685,45.053,7.65457,236.9,6.92,-1.4
2,8,4728,45.0523,7.65775,270,8.72,3.6
2,15,4625,45.0531,7.65471,236.9,2.92,3.9
2,13,4772,45.0532,7.65779,270,6.95,3.9
2,4,4778,45.0524,7.65458,303.6,5.53,-0.1
2,15,4825,45.0531,7.6547,236.9,3.57,3.1
2,17,4836,45.0522,7.65494,90,3.52,2.4
2,6,4855,45.0531,7.65526,90,8.32,1.3
2,9,4885,45.053,7.65455,236.9,6.93,0.4
2,8,4928,45.0523,7.65773,270,9.31,3.9
2,11,4838,45.0522,7.65508,90,9.25,2.9
2,19,4951,45.0532,7.65789,270,1.7,3.9
2,13,4972,45.0532,7.65777,270,7.56,2.3
2,15,5025,45.0531,7.65469,236.9,4.22,2.5
2,17,5036,45.0522,7.65494,90,4.1,2.3
2,11,5038,45.0522,7.65511,90,9.71,0.7
2,3,5098,45.0523,7.65756,270,6.92,-0.5
2,8,5128,45.0523,7.65771,270,9.91,2.4
2,19,5151,45.0532,7.65788,270,2.4,3.8
2,5,5069,45.0522,7.65536,90,11.1,0.2
2,15,5225,45.0531,7.65468,236.9,4.85,3.1
2,10,5227,45.0524,7.65461,303.6,6.93,0
2,17,5236,45.0522,7.65496,90,4.74,3.9
2,11,5238,45.0522,7.65513,90,9.7,0
2,12,5173,45.0531,7.65508,90,6.92,-1
2,8,5328,45.0523,7.65768,270,10.49,3.7
2,6,5355,45.0531,7.65531,90,8.31,0.8
2,19,5351,45.0532,7.65787,270,3.09,3.8
2,13,5372,45.0532,7.65773,270,8.75,2.5
2,15,5425,45.0531,7.65467,236.9,5.42,2.4
2,17,5436,45.0522,7.65497,90,5.3,2.1
2,11,5438,45.0522,7.65516,90,9.71,0.6
2,5,5469,45.0522,7.65542,90,11.1,0.5
2,9,5485,45.053,7.65451,236.9,6.92,0.3
2,8,5528,45.0523,7.65765,270,11.13,2.9
2,19,5551,45.0532,7.65787,270,3.75,3.6
2,4,5578,45.0524,7.65454,303.6,5.54,1.3
2,13,5572,45.0532,7.65771,270,8.79,0.2
2,15,5625,45.053,7.65466,236.9,6.01,3.8
2,17,5636,45.0522,7.65498,90,5.91,2.4
2,8,5728,45.0523,7.65762,270,11.76,2.3
2,19,5751,45.0532,7.65785,270,4.33,2.3
2,13,5772,45.0532,7.65769,270,8.63,-0.1
2,12,5773,45.0531,7.65513,90,6.93,0.5
2,15,5825,45.053,7.65465,236.9,6.6,2.2
2,10,5827,45.0524,7.65456,303.6,6.93,0.9
2,17,5836,45.0522,7.655,90,6.53,3.6
2,6,5855,45.0531,7.65536,90,8.31,-0.4
2,5,5869,45.0522,7.65547,90,11.09,0.2
2,8,5928,45.0523,7.65759,270,12.4,2.2
2,19,5951,45.0532,7.65784,270,4.96,3.3
2,13,5972,45.0532,7.65767,270,8.47,0
2,15,6025,45.053,7.65463,236.9,7.18,2.4
2,17,6036,45.0522,7.65502,90,7.12,2
2,9,6085,45.053,7.65446,236.9,6.93,-0.6
2,8,6128,45.0523,7.65756,270,13,3.1
2,19,6151,45.0532,7.65783,270,5.57,2.7
2,15,6225,45.053,7.65462,236.9,7.81,2.8
2,17,6236,45.0522,7.65503,90,7.68,2.4
2,5,6269,45.0522,7.65553,90,11.1,1
2,8,6328,45.0523,7.65753,270,13.55,3.7
2,6,6355,45.0531,7.65541,90,8.31,-1.2
2,19,6351,45.0532,7.65782,270,6.16,2
2,4,6378,45.0524,7.65449,303.6,5.54,1.3
2,12,6373,45.0531,7.65519,90,6.92,-0.5
2,15,6425,45.053,7.6546,236.9,8.37,2.5
2,10,6427,45.0524,7.65452,303.6,6.93,0
2,17,6436,45.0522,7.65505,90,8.23,2.7
2,13,6472,45.0532,7.65762,270,8.14,-0.5
2,8,6528,45.0523,7.65749,270,14.17,2
2,11,6438,45.0522,7.65528,90,9.7,0.5
2,4,6578,45.0525,7.65449,309.3,5.54,0.7
2,15,6625,45.053,7.65458,236.9,8.97,3.1
2,17,6636,45.0522,7.65508,90,8.84,3.8
2,19,6551,45.0532,7.6578,270,6.78,2.4
2,5,6669,45.0522,7.65559,90,11.09,0.6
2,4,6678,45.0525,7.65449,314.4,5.54,0.9
2,9,6685,45.053,7.65441,236.9,6.93,1.1
2,8,6728,45.0523,7.65746,270,14.77,3.7
2,19,6751,45.0532,7.65778,270,6.92,0.2
2,4,6778,45.0525,7.65449,319.8,5.53,-1.6
2,15,6825,45.053,7.65456,236.9,9.55,3.3
2,17,6836,45.0522,7.6551,90,9.44,2.2
2,6,6855,45.0531,7.65547,90,8.31,-0.7
2,4,6878,45.0525,7.65449,325.2,5.54,0.5
2,19,6951,45.0532,7.65776,270,6.92,-0.9
2,13,6972,45.0532,7.65757,270,7.87,-0.5
2,4,6978,45.0525,7.65448,330.7,5.53,-1.8
2,12,6973,45.0531,7.65524,90,6.93,0.3
2,15,7025,45.053,7.65454,236.9,10.12,2.7
2,10,7027,45.0524,7.65448,303.6,6.93,0
2,17,7036,45.0522,7.65512,90,10.03,3.3
2,11,6938,45.0522,7.65534,90,9.7,-0.6
2,5,7069,45.0522,7.65564,90,11.1,0.4
2,4,7078,45.0525,7.65448,336.2,5.53,-0.9
2,19,7151,45.0532,7.65775,270,6.93,0
2,4,7178,45.0525,7.65448,341.4,5.53,-0.2
2,15,7225,45.053,7.65452,236.9,10.7,3.6
2,17,7236,45.0522,7.65515,90,10.63,3.3
2,4,7278,45.0525,7.65448,346.5,5.53,-0.2
2,9,7285,45.0529,7.65437,231.5,6.92,-1.3
2,4,7378,45.0525,7.65448,350.5,5.53,-0.5
2,9,7385,45.0529,7.65437,225.2,6.93,-0.6
2,15,7425,45.053,7.6545,236.9,11.32,3.6
2,17,7436,45.0522,7.65517,90,11.09,-0.7
2,11,7438,45.0522,7.6554,90,9.7,0
2,5,7469,45.0522,7.6557,90,11.09,0
2,4,7478,45.0525,7.65448,350.5,5.53,-1.1
2,9,7485,45.0529,7.65437,218.7,6.93,1.3
2,13,7472,45.0532,7.65752,270,7.67,-1.1
2,18,7499,45.0531,7.65517,90,11.57,3
2,10,7527,45.0524,7.65445,313.3,6.93,0.3
2,8,7528,45.0523,7.6573,270,16.65,1.5
2,4,7578,45.0525,7.65448,350.5,5.53,-0.8
2,12,7573,45.0531,7.65529,90,6.93,1.3
2,9,7585,45.0529,7.65437,212,6.92,-0.3
2,15,7625,45.053,7.65447,236.9,11.92,2.9
2,10,7627,45.0524,7.65445,319.9,6.92,-0.1
2,17,7636,45.0522,7.6552,90,11.1,1.1
2,4,7678,45.0525,7.65448,350.5,5.54,0.4
2,9,7685,45.0529,7.65437,205.4,6.93,1.4
2,10,7727,45.0525,7.65445,326.7,6.92,-0.9
2,8,7728,45.0523,7.65726,270,16.64,-0.8
2,19,7751,45.0532,7.65769,270,6.93,-0.4
2,9,7785,45.0529,7.65437,199,6.92,-1
2,15,7825,45.0529,7.65445,236.9,12.48,2.9
2,10,7827,45.0525,7.65445,333.6,6.93,1.2
2,17,7836,45.0522,7.65523,90,11.09,-0.7
2,5,7869,45.0522,7.65575,90,11.09,-1.1
2,9,7885,45.0529,7.65436,193,6.93,0.2
2,10,7927,45.0525,7.65445,340.3,6.92,-0.7
2,8,7928,45.0523,7.65722,270,16.64,-0.3
2,11,7938,45.0522,7.65546,90,9.7,-1.4
2,9,7985,45.0529,7.65436,191.3,6.93,0.3
2,13,7972,45.0532,7.65747,270,7.51,-0.4
2,10,8027,45.0525,7.65445,346.6,6.92,-0.6
2,15,8025,45.0529,7.65442,236.9,13.11,2.3
2,9,8085,45.0529,7.65436,191.3,6.93,0.3
2,10,8127,45.0525,7.65444,350.5,6.93,0.6
2,12,8173,45.0531,7.65534,90,6.92,0
2,9,8185,45.0529,7.65436,191.3,6.92,-0.1
2,10,8227,45.0525,7.65444,350.5,6.93,-0.6
2,15,8225,45.0529,7.65441,221.7,13.76,3.5
2,8,8228,45.0523,7.65715,270,16.65,-0.1
2,17,8236,45.0522,7.65529,90,11.09,0
2,5,8269,45.0522,7.65581,90,11.1,0.7
2,13,8272,45.0531,7.65744,270,8.02,2.5
2,10,8327,45.0525,7.65444,350.5,6.92,0.1
2,15,8325,45.0529,7.6544,208.4,13.87,-0.7
2,19,8351,45.0532,7.65764,270,6.92,0
2,6,8355,45.0531,7.65562,90,8.31,-1.6
2,15,8425,45.0529,7.6544,195.6,13.87,-1.4
2,11,8438,45.0522,7.65552,90,9.7,-0.2
2,4,8478,45.0525,7.65447,350.5,5.54,0.7
2,13,8472,45.0531,7.65742,270,8.6,2.3
2,15,8525,45.0529,7.6544,191.2,13.88,0.7
2,8,8528,45.0523,7.65709,270,16.65,0.3
2,15,8625,45.0529,7.65439,191.2,13.87,-1.6
2,17,8636,45.0522,7.65534,90,11.1,0.4
2,13,8672,45.0531,7.6574,270,9.23,3.7
2,15,8725,45.0529,7.65439,191.2,13.87,-1
2,12,8773,45.0531,7.6554,90,6.92,0
2,9,8785,45.0528,7.65435,191.3,6.93,1.4
2,3,8698,45.0523,7.65725,270,6.92,-1
2,8,8828,45.0523,7.65703,270,16.64,0.2
2,6,8855,45.0531,7.65568,90,8.32,1.7
2,13,8872,45.0531,7.65738,270,9.84,2.1
2,10,8927,45.0525,7.65443,350.5,6.93,0.1
2,19,8951,45.0532,7.65759,270,6.93,0.4
2,17,9036,45.0522,7.6554,90,11.1,0.4
2,13,9072,45.0531,7.65735,270,10.4,2.6
2,8,9128,45.0523,7.65697,270,16.64,-0.3
2,5,9069,45.0522,7.65592,90,11.09,0
2,15,9125,45.0528,7.65438,191.2,13.88,0.3
2,4,9278,45.0526,7.65446,350.5,5.53,0
2,13,9272,45.0531,7.65732,270,11.02,3.4
2,6,9355,45.0531,7.65573,90,8.32,-0.2
2,12,9373,45.0531,7.65545,90,6.93,0.6
2,9,9385,45.0528,7.65434,191.3,6.93,0.5
2,8,9428,45.0523,7.6569,270,16.64,-1.1
2,15,9425,45.0528,7.65437,191.2,13.88,1.6
2,17,9436,45.0522,7.65545,90,11.09,-0.4
2,5,9469,45.0522,7.65597,90,11.1,1.3
2,13,9472,45.0531,7.6573,270,11.12,0
2,10,9527,45.0526,7.65442,350.5,6.93,-0.1
2,19,9551,45.0532,7.65754,270,6.93,-0.3
2,13,9672,45.0531,7.65727,270,11.11,-0.7
2,8,9728,45.0523,7.65684,270,16.65,1.6
2,15,9725,45.0527,7.65436,191.2,13.88,1.3
2,17,9836,45.0522,7.65551,90,11.09,-0.7
2,6,9855,45.0531,7.65578,90,8.32,0.7
2,13,9872,45.0531,7.65724,270,11.1,-0.8
2,12,9973,45.0531,7.6555,90,6.93,-0.4
2,5,9869,45.0522,7.65603,90,11.09,-1
2,9,9985,45.0528,7.65433,191.3,6.92,-0.6
2,8,10028,45.0523,7.65678,270,16.64,0.6
2,15,10025,45.0527,7.65435,190.5,13.88,0.3
2,4,10078,45.0526,7.65445,350.5,5.54,1.2
2,15,10125,45.0527,7.65435,184.7,13.87,0.1
2,10,10127,45.0526,7.65441,350.5,6.92,-0.5
2,17,10236,45.0522,7.65556,90,11.1,-0.4
2,15,10225,45.0527,7.65436,178.9,13.88,0.7
2,5,10269,45.0522,7.65609,90,11.1,0
2,19,10151,45.0532,7.65749,270,6.92,-1.3
2,13,10272,45.0531,7.65718,270,11.1,-1.4
2,8,10328,45.0523,7.65672,270,16.64,0
2,15,10325,45.0527,7.65436,173.2,13.88,0.5
2,6,10355,45.0531,7.65583,90,8.32,-0.4
2,15,10425,45.0526,7.65436,170.5,13.88,0.2
2,3,10498,45.0523,7.6571,270,6.92,-0.6
2,15,10525,45.0526,7.65437,170.5,13.87,-0.5
2,12,10573,45.0531,7.65555,90,6.92,-1
2,9,10585,45.0527,7.65432,191.3,6.93,0
2,8,10628,45.0523,7.65665,270,16.64,-0.4
2,15,10625,45.0526,7.65437,170.5,13.87,-0.6
2,17,10636,45.0522,7.65562,90,11.09,0
2,13,10672,45.0531,7.65713,270,11.1,0.5
2,10,10727,45.0526,7.65441,350.5,6.93,-0.5
2,19,10751,45.0532,7.65743,270,6.93,0
2,5,10669,45.0522,7.65614,90,11.1,1.4
2,6,10855,45.0531,7.65588,90,8.32,1.3
2,4,10878,45.0526,7.65444,350.5,5.53,-0.4
2,8,10928,45.0523,7.65659,270,16.64,0
2,15,10925,45.0526,7.65438,170.5,13.87,-1.2
2,17,11036,45.0522,7.65567,90,11.1,0.7
2,11,10938,45.0522,7.65582,90,9.7,0.1
2,5,11069,45.0522,7.6562,90,11.1,1.5
2,13,11072,45.0531,7.65707,270,11.1,-0.7
2,12,11173,45.0531,7.6556,90,6.93,0.8
2,9,11185,45.0527,7.65431,188.6,6.93,-0.1
2,3,11098,45.0523,7.65704,270,6.93,1.2
2,8,11228,45.0523,7.65653,270,16.64,-0.8
2,15,11225,45.0525,7.65439,170.5,13.88,0.8
2,10,11327,45.0527,7.6544,350.5,6.93,0.4
2,19,11351,45.0532,7.65738,270,6.92,-0.9
2,6,11355,45.0531,7.65594,90,8.32,0.3
2,9,11385,45.0527,7.65432,182.8,6.92,-1.1
2,17,11436,45.0522,7.65573,90,11.1,-0.4
2,5,11469,45.0522,7.65625,90,11.09,-0.3
2,13,11472,45.0531,7.65702,270,11.1,0
2,8,11528,45.0523,7.65647,270,16.64,-0.4
2,15,11525,45.0525,7.6544,170.5,13.87,-0.9
2,11,11438,45.0522,7.65588,90,9.71,1
2,9,11585,45.0527,7.65432,177,6.92,0
2,4,11678,45.0527,7.65443,350.5,5.53,-0.6
2,3,11698,45.0523,7.65699,270,6.93,0.1
2,12,11773,45.0531,7.65566,90,6.92,0.3
2,9,11785,45.0526,7.65432,171.3,6.92,-0.5
2,8,11828,45.0523,7.6564,270,16.65,0.3
2,15,11825,45.0525,7.65441,170.5,13.88,-0.3
2,17,11836,45.0522,7.65579,90,11.09,-1.7
2,6,11855,45.0531,7.65599,90,8.31,0
2,5,11869,45.0522,7.65631,90,11.09,-0.7
2,13,11872,45.0531,7.65696,270,11.11,0.5
2,10,11927,45.0527,7.65439,352.3,6.92,0.3
2,9,11985,45.0526,7.65433,170.5,6.93,0.7
2,11,11938,45.0522,7.65595,90,9.71,0.4
2,19,11951,45.0532,7.65733,270,6.92,-0.6
2,8,12128,45.0523,7.65634,270,16.64,-1
2,10,12127,45.0527,7.65439,358.1,6.92,-1
2,15,12125,45.0524,7.65442,170.5,13.87,-0.2
2,9,12185,45.0526,7.65433,170.5,6.92,-0.9
2,17,12236,45.0522,7.65584,90,11.09,-0.8
2,4,12278,45.0527,7.65443,356.6,5.54,0.1
2,3,12298,45.0523,7.65694,270,6.92,-0.9
2,10,12327,45.0527,7.6544,3.9,6.93,0.4
2,15,12325,45.0524,7.65443,164.8,13.87,-0.4
2,6,12355,45.0531,7.65604,90,8.31,0
2,12,12373,45.0531,7.65571,90,6.93,0.5
2,9,12385,45.0526,7.65433,170.5,6.92,-0.5
2,15,12425,45.0524,7.65444,151.6,13.87,-0.7
2,8,12428,45.0523,7.65628,270,16.64,-0.6
2,4,12478,45.0527,7.65443,1.2,5.54,-0.3
2,10,12527,45.0527,7.6544,9.7,6.92,-0.2
2,15,12525,45.0524,7.65446,137.9,13.87,-0.6
2,11,12438,45.0522,7.65601,90,9.71,1.4
2,15,12625,45.0524,7.65447,125.2,13.87,0
2,17,12636,45.0522,7.6559,90,11.09,0
2,5,12669,45.0522,7.65642,90,11.1,0.9
2,13,12672,45.0531,7.65685,270,11.1,-0.6
2,4,12678,45.0527,7.65443,5.9,5.53,-1.2
2,15,12725,45.0524,7.65449,123.6,13.87,-1
2,10,12727,45.0527,7.6544,11.3,6.93,0.3
2,8,12728,45.0523,7.65622,270,16.65,0
2,15,12825,45.0524,7.6545,123.6,13.88,1.6
2,6,12855,45.0531,7.65609,90,8.32,0.8
2,4,12878,45.0527,7.65444,10.4,5.53,-0.3
2,3,12898,45.0523,7.65689,270,6.93,0.6
2,15,12925,45.0524,7.65452,123.6,13.87,0.3
2,10,12927,45.0528,7.6544,11.3,6.93,0.8
2,12,12973,45.0531,7.65576,90,6.92,0.4
2,9,12985,45.0526,7.65434,170.5,6.92,0.6
2,8,13028,45.0523,7.65615,270,16.65,1.2
2,17,13036,45.0522,7.65595,90,11.1,0
2,4,13078,45.0527,7.65444,11.3,5.54,1
2,13,13072,45.0531,7.65679,270,11.74,2.1
2,10,13127,45.0528,7.65441,11.3,6.93,0
2,19,13151,45.0532,7.65723,270,6.93,-0.3
2,15,13225,45.0524,7.65456,123.6,13.88,-0.5
2,4,13278,45.0527,7.65444,11.3,5.53,-0.1
2,13,13272,45.0531,7.65676,270,12.33,3.5
2,10,13327,45.0528,7.65441,11.3,6.92,-0.6
2,8,13328,45.0523,7.65609,270,16.65,0
2,6,13355,45.0531,7.65614,90,8.31,0.1
2,17,13436,45.0522,7.65601,90,11.09,-0.6
2,4,13478,45.0528,7.65444,11.3,5.53,-0.1
2,13,13472,45.0531,7.65673,270,12.92,3
2,15,13525,45.0523,7.65461,123.6,13.88,0.4
2,11,13438,45.0522,7.65613,90,9.71,0.7
2,9,13585,45.0525,7.65435,170.5,6.92,-1.5
2,12,13573,45.0531,7.65581,90,6.93,0.8
2,8,13628,45.0523,7.65603,270,16.64,0.1
2,13,13672,45.0531,7.6567,270,13.51,3.9
2,19,13751,45.0532,7.65717,270,6.92,-0.6
2,15,13825,45.0523,7.65465,123.6,13.88,0.4
2,17,13836,45.0523,7.65606,90,11.1,-0.3
2,6,13855,45.0531,7.6562,90,8.31,-1
2,13,13872,45.0531,7.65666,270,14.11,2.4
2,8,13928,45.0523,7.65597,270,16.65,0.6
2,10,13927,45.0528,7.65442,11.3,6.92,-0.7
2,5,13869,45.0522,7.65659,90,11.09,-0.5
2,13,14072,45.0531,7.65663,270,14.72,2.9
2,15,14125,45.0523,7.65469,123.6,13.88,0.5
2,9,14185,45.0525,7.65436,170.5,6.93,1.3
2,12,14173,45.0531,7.65586,90,6.92,-0.4
2,17,14236,45.0523,7.65612,90,11.1,1.6
2,8,14228,45.0523,7.6559,270,16.65,1.1
2,4,14278,45.0528,7.65445,11.3,5.54,0.6
2,13,14272,45.0531,7.65659,270,15.25,0
2,5,14269,45.0522,7.65664,90,11.1,1.6
2,19,14351,45.0532,7.65712,270,6.93,-0.1
2,6,14355,45.0531,7.65625,90,8.32,0.1
2,15,14425,45.0523,7.65474,123.6,13.87,-0.5
2,13,14472,45.0531,7.65655,270,15.26,0
2,10,14527,45.0528,7.65443,11.3,6.93,1.1
2,8,14528,45.0523,7.65584,270,16.64,0.5
2,17,14636,45.0523,7.65617,90,11.09,-0.1
2,13,14672,45.0531,7.65651,270,15.25,0
2,3,14698,45.0523,7.65673,270,6.92,-1.7
2,15,14725,45.0523,7.65478,123.6,13.88,0.8
2,12,14773,45.0531,7.65592,90,6.92,-1.3
2,9,14785,45.0525,7.65437,170.5,6.92,-1
2,5,14669,45.0522,7.6567,90,11.09,0
2,15,14825,45.0522,7.65485,114.6,13.88,-0.3
2,8,14828,45.0523,7.65578,270,16.64,0
2,6,14855,45.0531,7.6563,90,8.31,-1
2,13,14872,45.0531,7.65648,270,15.25,-0.1
2,15,14925,45.0522,7.65487,109.7,13.88,0.2
2,19,14951,45.0532,7.65707,270,6.92,-0.5
2,15,15025,45.0522,7.65489,104.6,13.88,0
2,17,15036,45.0523,7.65623,90,11.09,-0.6
2,4,15078,45.0528,7.65446,11.3,5.53,0.3
2,15,15125,45.0522,7.6549,99.6,13.88,1.1
2,8,15128,45.0523,7.65571,270,16.64,0.3
2,5,15069,45.0522,7.65675,90,11.1,0.6
2,10,15127,45.0529,7.65444,11.3,6.93,1.4
2,13,15172,45.0531,7.65642,270,15.25,-0.1
2,15,15225,45.0522,7.65492,90,13.88,1.2
2,15,15325,45.0522,7.65494,90,13.87,0.7
2,6,15355,45.0531,7.65635,90,8.32,0.7
2,12,15373,45.0531,7.65597,90,6.93,0
2,9,15385,45.0524,7.65438,170.5,6.93,1.4
2,15,15425,45.0522,7.65496,90,13.88,-0.2
2,8,15428,45.0523,7.65565,270,16.64,-1
2,17,15436,45.0523,7.65629,90,11.09,-0.5
2,13,15472,45.0531,7.65636,270,15.26,0
2,15,15525,45.0522,7.65497,90,13.87,-0.6
2,19,15551,45.0532,7.65702,270,6.92,0
2,10,15727,45.0529,7.65445,18.5,6.93,1.5
2,8,15728,45.0523,7.65559,270,16.65,-0.1
2,13,15772,45.0531,7.6563,270,15.25,0.4
2,9,15785,45.0524,7.6544,163.7,6.92,0
2,15,15825,45.0522,7.65503,90,13.88,1.6
2,10,15827,45.0529,7.65446,24.8,6.92,-1.4
2,17,15836,45.0523,7.65634,90,11.1,1.2
2,6,15855,45.0531,7.6564,90,8.32,0.6
2,4,15878,45.0529,7.65447,11.3,5.54,1
2,5,15869,45.0522,7.65686,90,11.1,0.3
2,9,15885,45.0524,7.6544,157.2,6.93,0.3
2,10,15927,45.0529,7.65447,31.4,6.92,0
2,12,15973,45.0531,7.65602,90,6.93,0.1
2,11,15938,45.0522,7.65643,90,9.7,-0.7
2,9,15985,45.0524,7.65441,150.4,6.93,-0.2
2,10,16027,45.0529,7.65447,38.1,6.92,-0.6
2,8,16028,45.0523,7.65553,270,16.64,-1.3
2,13,16072,45.0531,7.65625,270,15.26,0.3
2,9,16085,45.0524,7.65442,143.5,6.93,1.7
2,15,16125,45.0522,7.65508,90,13.88,0.7
2,10,16127,45.0529,7.65448,44.6,6.93,1.1
2,19,16151,45.0532,7.65697,270,6.93,0.8
2,9,16185,45.0524,7.65443,136.8,6.92,0
2,10,16227,45.0529,7.65449,50.9,6.92,0.5
2,17,16236,45.0523,7.6564,90,11.1,1.6
2,5,16269,45.0522,7.65692,90,11.09,-1.3
2,9,16285,45.0524,7.65443,130.3,6.93,0
2,10,16327,45.0529,7.65449,56.8,6.92,-0.4
2,8,16328,45.0523,7.65546,270,16.64,-1.1
2,6,16355,45.0531,7.65646,90,8.31,-0.6
2,13,16372,45.0531,7.65619,270,15.25,-0.3
2,9,16385,45.0524,7.65444,124.2,6.93,0.7
2,10,16427,45.0529,7.6545,56.9,6.92,0
2,15,16425,45.0522,7.65513,90,13.88,1
2,9,16485,45.0524,7.65445,123.6,6.92,-1.1
2,3,16498,45.0523,7.65658,270,6.93,-0.4
2,10,16527,45.0529,7.65451,56.9,6.93,0
2,9,16585,45.0524,7.65446,123.6,6.93,0.4
2,12,16573,45.0531,7.65607,90,6.93,1.3
2,10,16627,45.0529,7.65452,56.9,6.92,-1
2,8,16628,45.0523,7.6554,270,16.64,-0.6
2,17,16636,45.0523,7.65645,90,11.1,0.3
2,13,16672,45.0531,7.65613,270,15.26,0.4
2,9,16685,45.0524,7.65447,123.6,6.92,-0.3
2,4,16678,45.0529,7.65448,15.6,5.53,-1.1
2,15,16725,45.0522,7.65518,90,13.88,0.7
2,19,16751,45.0532,7.65691,270,6.93,-0.3
2,4,16778,45.0529,7.65449,20.5,5.54,1
2,5,16669,45.0522,7.65697,90,11.1,-0.1
2,6,16855,45.0531,7.65651,90,8.32,-0.5
2,4,16878,45.0529,7.65449,25.6,5.53,0.3
