vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh11,3972,,3.98708,1,CAM,13,11,3972
veh11,3978,,3.99008,1,CAM,4,11,3978
veh11,3973,,3.99208,1,CAM,12,11,3973
veh11,4038,4.0385,,0,CAM,11,,4038
veh11,4027,,4.04358,1,CAM,10,11,4027
veh11,4069,,4.08308,1,CAM,5,11,4069
veh11,4085,,4.10108,1,CAM,9,11,4085
veh11,4107,,4.11308,1,CAM,16,11,4107
veh11,4128,,4.13358,1,CAM,8,11,4128
veh11,4172,,4.18708,1,CAM,13,11,4172
veh11,4173,,4.19208,1,CAM,12,11,4173
veh11,4238,4.2385,,0,CAM,11,,4238
veh11,4227,,4.24358,1,CAM,10,11,4227
veh11,4225,,4.24483,1,CAM,15,11,4225
veh11,4269,,4.28483,1,CAM,5,11,4269
veh11,4285,,4.29108,1,CAM,9,11,4285
veh11,4307,,4.31308,1,CAM,16,11,4307
veh11,4328,,4.33358,1,CAM,8,11,4328
veh11,4355,,4.36908,1,CAM,6,11,4355
veh11,4372,,4.38708,1,CAM,13,11,4372
veh11,4373,,4.39208,1,CAM,12,11,4373
veh11,4438,4.4385,,0,CAM,11,,4438
veh11,4427,,4.44358,1,CAM,10,11,4427
veh11,4425,,4.44483,1,CAM,15,11,4425
veh11,4485,,4.50108,1,CAM,9,11,4485
veh11,4499,,4.50558,1,CAM,18,11,4499
veh11,4498,,4.50758,1,CAM,3,11,4498
veh11,4507,,4.51333,1,CAM,16,11,4507
veh11,4528,,4.53358,1,CAM,8,11,4528
veh11,4572,,4.58708,1,CAM,13,11,4572
veh11,4573,,4.59208,1,CAM,12,11,4573
veh11,4638,4.6385,,0,CAM,11,,4638
veh11,4627,,4.63983,1,CAM,10,11,4627
veh11,4636,,4.64008,1,CAM,17,11,4636
veh11,4669,,4.68483,1,CAM,5,11,4669
veh11,4699,,4.70558,1,CAM,18,11,4699
veh11,4685,,4.70558,1,CAM,9,11,4685
veh11,4728,,4.73358,1,CAM,8,11,4728
veh11,4625,,4.74483,1,CAM,15,11,4625
veh11,4772,,4.77783,1,CAM,13,11,4772
veh11,4778,,4.79133,1,CAM,4,11,4778
veh11,4825,,4.83808,1,CAM,15,11,4825
veh11,4838,4.8385,,0,CAM,11,,4838
veh11,4836,,4.84008,1,CAM,17,11,4836
veh11,4855,,4.86283,1,CAM,6,11,4855
veh11,4899,,4.90458,1,CAM,18,11,4899
veh11,4885,,4.90558,1,CAM,9,11,4885
veh11,4928,,4.93058,1,CAM,8,11,4928
veh11,4951,,4.96183,1,CAM,19,11,4951
veh11,4972,,4.97783,1,CAM,13,11,4972
veh11,5038,5.0385,,0,CAM,11,,5038
veh11,5036,,5.04008,1,CAM,17,11,5036
veh11,5069,,5.08208,1,CAM,5,11,5069
veh11,5099,,5.10458,1,CAM,18,11,5099
veh11,5098,,5.10758,1,CAM,3,11,5098
veh11,5128,,5.13058,1,CAM,8,11,5128
veh11,5025,,5.13808,1,CAM,15,11,5025
veh11,5151,,5.16183,1,CAM,19,11,5151
veh11,5172,,5.17783,1,CAM,13,11,5172
veh11,5173,,5.18433,1,CAM,12,11,5173
veh11,5225,,5.23808,1,CAM,15,11,5225
veh11,5238,5.2385,,0,CAM,11,,5238
veh11,5227,,5.23983,1,CAM,10,11,5227
veh11,5236,,5.25533,1,CAM,17,11,5236
veh11,5299,,5.30458,1,CAM,18,11,5299
veh11,5328,,5.34708,1,CAM,8,11,5328
veh11,5355,,5.36133,1,CAM,6,11,5355
veh11,5351,,5.36183,1,CAM,19,11,5351
veh11,5372,,5.37783,1,CAM,13,11,5372
veh11,5307,,5.41333,1,CAM,16,11,5307
veh11,5425,,5.43783,1,CAM,15,11,5425
veh11,5438,5.4385,,0,CAM,11,,5438
veh11,5436,,5.45533,1,CAM,17,11,5436
veh11,5469,,5.48208,1,CAM,5,11,5469
veh11,5499,,5.50458,1,CAM,18,11,5499
veh11,5485,,5.50558,1,CAM,9,11,5485
veh11,5528,,5.54358,1,CAM,8,11,5528
veh11,5572,,5.57783,1,CAM,13,11,5572
veh11,5578,,5.58533,1,CAM,4,11,5578
veh11,5625,,5.63783,1,CAM,15,11,5625
veh11,5636,,5.65533,1,CAM,17,11,5636
veh11,5698,,5.70583,1,CAM,3,11,5698
veh11,5699,,5.71708,1,CAM,18,11,5699
veh11,5728,,5.74358,1,CAM,8,11,5728
veh11,5751,,5.76458,1,CAM,19,11,5751
veh11,5772,,5.77783,1,CAM,13,11,5772
veh11,5773,,5.78883,1,CAM,12,11,5773
veh11,5825,,5.83783,1,CAM,15,11,5825
veh11,5827,,5.83983,1,CAM,10,11,5827
veh11,5836,,5.85533,1,CAM,17,11,5836
veh11,5855,,5.86133,1,CAM,6,11,5855
veh11,5869,,5.87558,1,CAM,5,11,5869
veh11,5899,,5.91708,1,CAM,18,11,5899
veh11,5938,5.9385,,0,CAM,11,,5938
veh11,5928,,5.94358,1,CAM,8,11,5928
veh11,5951,,5.96458,1,CAM,19,11,5951
veh11,5972,,5.97783,1,CAM,13,11,5972
veh11,6007,,6.01708,1,CAM,16,11,6007
veh11,6025,,6.03283,1,CAM,15,11,6025
veh11,6036,,6.05533,1,CAM,17,11,6036
veh11,6085,,6.10233,1,CAM,9,11,6085
veh11,6099,,6.11708,1,CAM,18,11,6099
veh11,6128,,6.14358,1,CAM,8,11,6128
veh11,6151,,6.15958,1,CAM,19,11,6151
veh11,6225,,6.23283,1,CAM,15,11,6225
veh11,6236,,6.25533,1,CAM,17,11,6236
veh11,6269,,6.27558,1,CAM,5,11,6269
veh11,6298,,6.30583,1,CAM,3,11,6298
veh11,6299,,6.31633,1,CAM,18,11,6299
veh11,6328,,6.34358,1,CAM,8,11,6328
veh11,6355,,6.35658,1,CAM,6,11,6355
veh11,6351,,6.35958,1,CAM,19,11,6351
veh11,6378,,6.38758,1,CAM,4,11,6378
veh11,6373,,6.38883,1,CAM,12,11,6373
veh11,6425,,6.43283,1,CAM,15,11,6425
veh11,6438,6.4385,,0,CAM,11,,6438
veh11,6436,,6.43958,1,CAM,17,11,6436
veh11,6427,,6.44333,1,CAM,10,11,6427
veh11,6472,,6.47408,1,CAM,13,11,6472
veh11,6499,,6.51633,1,CAM,18,11,6499
veh11,6528,,6.54358,1,CAM,8,11,6528
veh11,6551,,6.55958,1,CAM,19,11,6551
veh11,6578,,6.58758,1,CAM,4,11,6578
veh11,6625,,6.63283,1,CAM,15,11,6625
veh11,6636,,6.63958,1,CAM,17,11,6636
veh11,6669,,6.67558,1,CAM,5,11,6669
veh11,6678,,6.68758,1,CAM,4,11,6678
veh11,6685,,6.69558,1,CAM,9,11,6685
veh11,6699,,6.71633,1,CAM,18,11,6699
veh11,6707,,6.71708,1,CAM,16,11,6707
veh11,6728,,6.74608,1,CAM,8,11,6728
veh11,6751,,6.75958,1,CAM,19,11,6751
veh11,6778,,6.78758,1,CAM,4,11,6778
veh11,6825,,6.83283,1,CAM,15,11,6825
veh11,6836,,6.83958,1,CAM,17,11,6836
veh11,6855,,6.85733,1,CAM,6,11,6855
veh11,6878,,6.88758,1,CAM,4,11,6878
veh11,6898,,6.90258,1,CAM,3,11,6898
veh11,6899,,6.91633,1,CAM,18,11,6899
veh11,6938,6.9385,,0,CAM,11,,6938
veh11,6928,,6.94608,1,CAM,8,11,6928
veh11,6951,,6.96808,1,CAM,19,11,6951
veh11,6972,,6.97408,1,CAM,13,11,6972
veh11,6978,,6.98758,1,CAM,4,11,6978
veh11,6973,,6.98883,1,CAM,12,11,6973
veh11,7025,,7.03283,1,CAM,15,11,7025
veh11,7036,,7.03958,1,CAM,17,11,7036
veh11,7027,,7.04333,1,CAM,10,11,7027
veh11,7069,,7.07558,1,CAM,5,11,7069
veh11,7078,,7.08758,1,CAM,4,11,7078
veh11,7099,,7.11633,1,CAM,18,11,7099
veh11,7128,,7.14608,1,CAM,8,11,7128
veh11,7151,,7.16808,1,CAM,19,11,7151
veh11,7178,,7.18758,1,CAM,4,11,7178
veh11,7225,,7.23283,1,CAM,15,11,7225
veh11,7236,,7.23958,1,CAM,17,11,7236
veh11,7278,,7.28758,1,CAM,4,11,7278
veh11,7285,,7.29558,1,CAM,9,11,7285
veh11,7299,,7.31633,1,CAM,18,11,7299
veh11,7328,,7.34608,1,CAM,8,11,7328
veh11,7378,,7.38758,1,CAM,4,11,7378
veh11,7385,,7.39558,1,CAM,9,11,7385
veh11,7407,,7.41683,1,CAM,16,11,7407
veh11,7425,,7.43558,1,CAM,15,11,7425
veh11,7438,7.4385,,0,CAM,11,,7438
veh11,7436,,7.43958,1,CAM,17,11,7436
veh11,7469,,7.47608,1,CAM,5,11,7469
veh11,7478,,7.48758,1,CAM,4,11,7478
veh11,7472,,7.49058,1,CAM,13,11,7472
veh11,7485,,7.49558,1,CAM,9,11,7485
veh11,7498,,7.50983,1,CAM,3,11,7498
veh11,7499,,7.51633,1,CAM,18,11,7499
veh11,7527,,7.53733,1,CAM,10,11,7527
veh11,7528,,7.54608,1,CAM,8,11,7528
veh11,7573,,7.58483,1,CAM,12,11,7573
veh11,7585,,7.58933,1,CAM,9,11,7585
veh11,7625,,7.63558,1,CAM,15,11,7625
veh11,7627,,7.63733,1,CAM,10,11,7627
veh11,7636,,7.63958,1,CAM,17,11,7636
veh11,7578,,7.68258,1,CAM,4,11,7578
veh11,7685,,7.68933,1,CAM,9,11,7685
veh11,7699,,7.71633,1,CAM,18,11,7699
veh11,7727,,7.73733,1,CAM,10,11,7727
veh11,7728,,7.74608,1,CAM,8,11,7728
veh11,7751,,7.75483,1,CAM,19,11,7751
veh11,7678,,7.78258,1,CAM,4,11,7678
veh11,7785,,7.78933,1,CAM,9,11,7785
veh11,7825,,7.83558,1,CAM,15,11,7825
veh11,7827,,7.83733,1,CAM,10,11,7827
veh11,7836,,7.83958,1,CAM,17,11,7836
veh11,7869,,7.87608,1,CAM,5,11,7869
veh11,7885,,7.88933,1,CAM,9,11,7885
veh11,7899,,7.91633,1,CAM,18,11,7899
veh11,7927,,7.93733,1,CAM,10,11,7927
veh11,7938,7.9385,,0,CAM,11,,7938
veh11,7928,,7.94133,1,CAM,8,11,7928
veh11,7972,,7.98683,1,CAM,13,11,7972
veh11,7985,,7.98933,1,CAM,9,11,7985
veh11,8027,,8.03033,1,CAM,10,11,8027
veh11,8025,,8.03558,1,CAM,15,11,8025
veh11,8085,,8.08933,1,CAM,9,11,8085
veh11,8098,,8.11508,1,CAM,3,11,8098
veh11,8099,,8.11633,1,CAM,18,11,8099
veh11,8107,,8.12983,1,CAM,16,11,8107
veh11,8127,,8.13858,1,CAM,10,11,8127
veh11,8173,,8.18483,1,CAM,12,11,8173
veh11,8185,,8.18933,1,CAM,9,11,8185
veh11,8227,,8.23033,1,CAM,10,11,8227
veh11,8225,,8.23558,1,CAM,15,11,8225
veh11,8228,,8.24133,1,CAM,8,11,8228
veh11,8236,,8.25233,1,CAM,17,11,8236
veh11,8269,,8.27608,1,CAM,5,11,8269
veh11,8272,,8.28683,1,CAM,13,11,8272
veh11,8299,,8.31633,1,CAM,18,11,8299
veh11,8327,,8.33033,1,CAM,10,11,8327
veh11,8325,,8.33558,1,CAM,15,11,8325
veh11,8351,,8.35283,1,CAM,19,11,8351
veh11,8355,,8.36933,1,CAM,6,11,8355
veh11,8425,,8.43558,1,CAM,15,11,8425
veh11,8438,8.4385,,0,CAM,11,,8438
veh11,8478,,8.48258,1,CAM,4,11,8478
veh11,8472,,8.48683,1,CAM,13,11,8472
veh11,8499,,8.51333,1,CAM,18,11,8499
veh11,8525,,8.53558,1,CAM,15,11,8525
veh11,8528,,8.54133,1,CAM,8,11,8528
veh11,8625,,8.62708,1,CAM,15,11,8625
veh11,8636,,8.65233,1,CAM,17,11,8636
veh11,8669,,8.67608,1,CAM,5,11,8669
veh11,8672,,8.68683,1,CAM,13,11,8672
veh11,8699,,8.71333,1,CAM,18,11,8699
veh11,8698,,8.71508,1,CAM,3,11,8698
veh11,8725,,8.72708,1,CAM,15,11,8725
veh11,8707,,8.72983,1,CAM,16,11,8707
veh11,8773,,8.78408,1,CAM,12,11,8773
veh11,8785,,8.79183,1,CAM,9,11,8785
veh11,8825,,8.82708,1,CAM,15,11,8825
veh11,8828,,8.84133,1,CAM,8,11,8828
veh11,8855,,8.86933,1,CAM,6,11,8855
veh11,8872,,8.88683,1,CAM,13,11,8872
veh11,8899,,8.91333,1,CAM,18,11,8899
veh11,8807,,8.91558,1,CAM,16,11,8807
veh11,8907,,8.92908,1,CAM,16,11,8907
veh11,8927,,8.93533,1,CAM,10,11,8927
veh11,8938,8.9385,,0,CAM,11,,8938
veh11,8951,,8.95283,1,CAM,19,11,8951
veh11,9007,,9.02908,1,CAM,16,11,9007
veh11,9036,,9.04808,1,CAM,17,11,9036
veh11,9072,,9.08483,1,CAM,13,11,9072
veh11,9069,,9.08933,1,CAM,5,11,9069
veh11,9107,,9.11558,1,CAM,16,11,9107
veh11,9128,,9.14133,1,CAM,8,11,9128
veh11,9125,,9.14208,1,CAM,15,11,9125
veh11,9199,,9.21333,1,CAM,18,11,9199
veh11,9207,,9.22908,1,CAM,16,11,9207
veh11,9278,,9.28033,1,CAM,4,11,9278
veh11,9272,,9.28483,1,CAM,13,11,9272
veh11,9298,,9.31308,1,CAM,3,11,9298
veh11,9307,,9.31558,1,CAM,16,11,9307
veh11,9355,,9.36858,1,CAM,6,11,9355
veh11,9373,,9.38408,1,CAM,12,11,9373
veh11,9385,,9.39183,1,CAM,9,11,9385
veh11,9407,,9.41558,1,CAM,16,11,9407
veh11,9428,,9.43358,1,CAM,8,11,9428
veh11,9438,9.4385,,0,CAM,11,,9438
veh11,9425,,9.44208,1,CAM,15,11,9425
veh11,9436,,9.44808,1,CAM,17,11,9436
veh11,9472,,9.48483,1,CAM,13,11,9472
veh11,9469,,9.48933,1,CAM,5,11,9469
veh11,9499,,9.51333,1,CAM,18,11,9499
veh11,9507,,9.52908,1,CAM,16,11,9507
veh11,9527,,9.54533,1,CAM,10,11,9527
veh11,9551,,9.56933,1,CAM,19,11,9551
veh11,9607,,9.62908,1,CAM,16,11,9607
veh11,9672,,9.68483,1,CAM,13,11,9672
veh11,9707,,9.72908,1,CAM,16,11,9707
veh11,9728,,9.73358,1,CAM,8,11,9728
veh11,9725,,9.74208,1,CAM,15,11,9725
veh11,9799,,9.81783,1,CAM,18,11,9799
veh11,9836,,9.84183,1,CAM,17,11,9836
veh11,9855,,9.86858,1,CAM,6,11,9855
veh11,9872,,9.88483,1,CAM,13,11,9872
veh11,9869,,9.88933,1,CAM,5,11,9869
veh11,9898,,9.91308,1,CAM,3,11,9898
veh11,9938,9.9385,,0,CAM,11,,9938
veh11,9973,,9.98683,1,CAM,12,11,9973
veh11,9985,,10.0003,1,CAM,9,11,9985
veh11,10028,,10.0351,1,CAM,8,11,10028
veh11,10025,,10.0421,1,CAM,15,11,10025
veh11,10078,,10.0981,1,CAM,4,11,10078
veh11,10099,,10.1178,1,CAM,18,11,10099
veh11,10125,,10.1421,1,CAM,15,11,10125
veh11,10127,,10.1453,1,CAM,10,11,10127
veh11,10151,,10.1693,1,CAM,19,11,10151
veh11,10236,,10.2418,1,CAM,17,11,10236
veh11,10225,,10.2421,1,CAM,15,11,10225
veh11,10269,,10.2773,1,CAM,5,11,10269
veh11,10272,,10.2851,1,CAM,13,11,10272
veh11,10328,,10.3316,1,CAM,8,11,10328
veh11,10325,,10.3371,1,CAM,15,11,10325
veh11,10355,,10.3686,1,CAM,6,11,10355
veh11,10399,,10.4171,1,CAM,18,11,10399
veh11,10425,,10.4371,1,CAM,15,11,10425
veh11,10438,10.4385,,0,CAM,11,,10438
veh11,10498,,10.5103,1,CAM,3,11,10498
veh11,10507,,10.5226,1,CAM,16,11,10507
veh11,10525,,10.5371,1,CAM,15,11,10525
veh11,10573,,10.5961,1,CAM,12,11,10573
veh11,10585,,10.6003,1,CAM,9,11,10585
veh11,10628,,10.6316,1,CAM,8,11,10628
veh11,10625,,10.6371,1,CAM,15,11,10625
veh11,10669,,10.6773,1,CAM,5,11,10669
veh11,10672,,10.6851,1,CAM,13,11,10672
veh11,10699,,10.7171,1,CAM,18,11,10699
veh11,10727,,10.7288,1,CAM,10,11,10727
veh11,10751,,10.7523,1,CAM,19,11,10751
veh11,10855,,10.8671,1,CAM,6,11,10855
veh11,10878,,10.8988,1,CAM,4,11,10878
veh11,10928,,10.9316,1,CAM,8,11,10928
veh11,10925,,10.9371,1,CAM,15,11,10925
veh11,10938,10.9385,,0,CAM,11,,10938
veh11,10999,,11.0143,1,CAM,18,11,10999
veh11,11069,,11.0703,1,CAM,5,11,11069
veh11,11072,,11.0803,1,CAM,13,11,11072
veh11,11098,,11.1103,1,CAM,3,11,11098
veh11,11173,,11.1908,1,CAM,12,11,11173
veh11,11185,,11.2003,1,CAM,9,11,11185
veh11,11228,,11.2316,1,CAM,8,11,11228
veh11,11225,,11.2371,1,CAM,15,11,11225
veh11,11299,,11.3143,1,CAM,18,11,11299
veh11,11327,,11.3288,1,CAM,10,11,11327
veh11,11307,,11.3398,1,CAM,16,11,11307
veh11,11351,,11.3523,1,CAM,19,11,11351
veh11,11355,,11.3621,1,CAM,6,11,11355
veh11,11385,,11.3986,1,CAM,9,11,11385
veh11,11438,11.4385,,0,CAM,11,,11438
veh11,11436,,11.4433,1,CAM,17,11,11436
veh11,11469,,11.4703,1,CAM,5,11,11469
veh11,11472,,11.4803,1,CAM,13,11,11472
veh11,11528,,11.5296,1,CAM,8,11,11528
veh11,11525,,11.5318,1,CAM,15,11,11525
veh11,11585,,11.5986,1,CAM,9,11,11585
veh11,11599,,11.6143,1,CAM,18,11,11599
veh11,11678,,11.6988,1,CAM,4,11,11678
veh11,11698,,11.7078,1,CAM,3,11,11698
veh11,11773,,11.7801,1,CAM,12,11,11773
veh11,11785,,11.7986,1,CAM,9,11,11785
veh11,11828,,11.8296,1,CAM,8,11,11828
veh11,11825,,11.8318,1,CAM,15,11,11825
veh11,11836,,11.8386,1,CAM,17,11,11836
veh11,11855,,11.8621,1,CAM,6,11,11855
veh11,11869,,11.8703,1,CAM,5,11,11869
veh11,11872,,11.8803,1,CAM,13,11,11872
veh11,11899,,11.9143,1,CAM,18,11,11899
veh11,11927,,11.9303,1,CAM,10,11,11927
veh11,11938,11.9385,,0,CAM,11,,11938
veh11,11951,,11.9616,1,CAM,19,11,11951
veh11,11985,,11.9986,1,CAM,9,11,11985
veh11,12107,,12.1248,1,CAM,16,11,12107
veh11,12128,,12.1296,1,CAM,8,11,12128
veh11,12127,,12.1303,1,CAM,10,11,12127
veh11,12125,,12.1318,1,CAM,15,11,12125
veh11,12185,,12.1986,1,CAM,9,11,12185
veh11,12199,,12.2113,1,CAM,18,11,12199
veh11,12236,,12.2386,1,CAM,17,11,12236
veh11,12269,,12.2871,1,CAM,5,11,12269
veh11,12278,,12.2988,1,CAM,4,11,12278
veh11,12298,,12.3078,1,CAM,3,11,12298
veh11,12327,,12.3303,1,CAM,10,11,12327
veh11,12325,,12.3318,1,CAM,15,11,12325
veh11,12355,,12.3621,1,CAM,6,11,12355
veh11,12373,,12.3848,1,CAM,12,11,12373
veh11,12385,,12.3921,1,CAM,9,11,12385
veh11,12425,,12.4318,1,CAM,15,11,12425
veh11,12438,12.4385,,0,CAM,11,,12438
veh11,12478,,12.4988,1,CAM,4,11,12478
veh11,12499,,12.5113,1,CAM,18,11,12499
veh11,12527,,12.5303,1,CAM,10,11,12527
veh11,12525,,12.5318,1,CAM,15,11,12525
veh11,12551,,12.5616,1,CAM,19,11,12551
veh11,12625,,12.6261,1,CAM,15,11,12625
veh11,12636,,12.6386,1,CAM,17,11,12636
veh11,12669,,12.6871,1,CAM,5,11,12669
veh11,12678,,12.6988,1,CAM,4,11,12678
veh11,12725,,12.7261,1,CAM,15,11,12725
veh11,12727,,12.7303,1,CAM,10,11,12727
veh11,12799,,12.8063,1,CAM,18,11,12799
veh11,12825,,12.8261,1,CAM,15,11,12825
veh11,12855,,12.8658,1,CAM,6,11,12855
veh11,12878,,12.8868,1,CAM,4,11,12878
veh11,12898,,12.9048,1,CAM,3,11,12898
veh11,12925,,12.9261,1,CAM,15,11,12925
veh11,12907,,12.9338,1,CAM,16,11,12907
veh11,12938,12.9385,,0,CAM,11,,12938
veh11,12927,,12.9448,1,CAM,10,11,12927
veh11,12973,,12.9848,1,CAM,12,11,12973
veh11,12985,,12.9921,1,CAM,9,11,12985
veh11,13036,,13.0558,1,CAM,17,11,13036
veh11,13072,,13.0821,1,CAM,13,11,13072
veh11,13078,,13.0868,1,CAM,4,11,13078
veh11,13069,,13.0898,1,CAM,5,11,13069
veh11,13099,,13.1063,1,CAM,18,11,13099
veh11,13107,,13.1338,1,CAM,16,11,13107
veh11,13127,,13.1448,1,CAM,10,11,13127
veh11,13151,,13.1626,1,CAM,19,11,13151
veh11,13225,,13.2261,1,CAM,15,11,13225
veh11,13272,,13.2821,1,CAM,13,11,13272
veh11,13278,,13.2868,1,CAM,4,11,13278
veh11,13307,,13.3338,1,CAM,16,11,13307
veh11,13327,,13.3448,1,CAM,10,11,13327
veh11,13328,,13.3461,1,CAM,8,11,13328
veh11,13355,,13.3658,1,CAM,6,11,13355
veh11,13399,,13.4063,1,CAM,18,11,13399
veh11,13436,,13.4376,1,CAM,17,11,13436
veh11,13438,13.4385,,0,CAM,11,,13438
veh11,13472,,13.4821,1,CAM,13,11,13472
veh11,13478,,13.4846,1,CAM,4,11,13478
veh11,13469,,13.4898,1,CAM,5,11,13469
veh11,13498,,13.5158,1,CAM,3,11,13498
veh11,13525,,13.5261,1,CAM,15,11,13525
veh11,13585,,13.5888,1,CAM,9,11,13585
veh11,13573,,13.5931,1,CAM,12,11,13573
veh11,13628,,13.6461,1,CAM,8,11,13628
veh11,13672,,13.6821,1,CAM,13,11,13672
veh11,13699,,13.7063,1,CAM,18,11,13699
veh11,13707,,13.7538,1,CAM,16,11,13707
veh11,13751,,13.7626,1,CAM,19,11,13751
veh11,13825,,13.8323,1,CAM,15,11,13825
veh11,13836,,13.8376,1,CAM,17,11,13836
veh11,13855,,13.8596,1,CAM,6,11,13855
veh11,13872,,13.8831,1,CAM,13,11,13872
veh11,13869,,13.8898,1,CAM,5,11,13869
veh11,13907,,13.9363,1,CAM,16,11,13907
veh11,13938,13.9385,,0,CAM,11,,13938
veh11,13928,,13.9436,1,CAM,8,11,13928
veh11,13927,,13.9448,1,CAM,10,11,13927
veh11,13999,,14.0051,1,CAM,18,11,13999
veh11,14072,,14.0831,1,CAM,13,11,14072
veh11,14098,,14.1158,1,CAM,3,11,14098
veh11,14125,,14.1323,1,CAM,15,11,14125
veh11,14185,,14.1878,1,CAM,9,11,14185
veh11,14173,,14.1931,1,CAM,12,11,14173
veh11,14236,,14.2376,1,CAM,17,11,14236
veh11,14228,,14.2436,1,CAM,8,11,14228
veh11,14278,,14.2821,1,CAM,4,11,14278
veh11,14272,,14.2831,1,CAM,13,11,14272
veh11,14269,,14.2886,1,CAM,5,11,14269
veh11,14299,,14.3051,1,CAM,18,11,14299
veh11,14351,,14.3548,1,CAM,19,11,14351
veh11,14355,,14.3751,1,CAM,6,11,14355
veh11,14425,,14.4323,1,CAM,15,11,14425
veh11,14307,,14.4363,1,CAM,16,11,14307
veh11,14438,14.4385,,0,CAM,11,,14438
veh11,14472,,14.4831,1,CAM,13,11,14472
veh11,14527,,14.5411,1,CAM,10,11,14527
veh11,14528,,14.5436,1,CAM,8,11,14528
veh11,14599,,14.6051,1,CAM,18,11,14599
veh11,14636,,14.6556,1,CAM,17,11,14636
veh11,14672,,14.6831,1,CAM,13,11,14672
veh11,14669,,14.6848,1,CAM,5,11,14669
