vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh18,8282,,8.29258,1,CAM,10,18,8282
veh18,8293,,8.29783,1,CAM,9,18,8293
veh18,8206,,8.31758,1,CAM,3,18,8206
veh18,8371,8.37153,,0,CAM,18,,8371
veh18,8382,,8.39258,1,CAM,10,18,8382
veh18,8425,,8.44033,1,CAM,19,18,8425
veh18,8442,,8.45683,1,CAM,4,18,8442
veh18,8473,,8.48483,1,CAM,17,18,8473
veh18,8469,,8.48508,1,CAM,2,18,8469
veh18,8374,,8.49408,1,CAM,13,18,8374
veh18,8493,,8.49783,1,CAM,9,18,8493
veh18,8531,,8.53733,1,CAM,11,18,8531
veh18,8523,,8.54558,1,CAM,8,18,8523
veh18,8571,8.57153,,0,CAM,18,,8571
veh18,8573,,8.58483,1,CAM,17,18,8573
veh18,8574,,8.59733,1,CAM,13,18,8574
veh18,8624,,8.63308,1,CAM,5,18,8624
veh18,8631,,8.63733,1,CAM,11,18,8631
veh18,8673,,8.68483,1,CAM,17,18,8673
veh18,8669,,8.68508,1,CAM,2,18,8669
veh18,8693,,8.69783,1,CAM,9,18,8693
veh18,8694,,8.71283,1,CAM,1,18,8694
veh18,8725,,8.73508,1,CAM,16,18,8725
veh18,8731,,8.74633,1,CAM,11,18,8731
veh18,8741,,8.75508,1,CAM,6,18,8741
veh18,8771,8.77153,,0,CAM,18,,8771
veh18,8773,,8.78483,1,CAM,17,18,8773
veh18,8769,,8.78508,1,CAM,2,18,8769
veh18,8774,,8.79733,1,CAM,13,18,8774
veh18,8806,,8.81758,1,CAM,3,18,8806
veh18,8825,,8.83508,1,CAM,16,18,8825
veh18,8831,,8.83733,1,CAM,11,18,8831
veh18,8823,,8.84558,1,CAM,8,18,8823
veh18,8869,,8.88458,1,CAM,2,18,8869
veh18,8873,,8.88483,1,CAM,17,18,8873
veh18,8879,,8.88508,1,CAM,12,18,8879
veh18,8893,,8.89783,1,CAM,9,18,8893
veh18,8925,,8.93508,1,CAM,16,18,8925
veh18,8931,,8.93733,1,CAM,11,18,8931
veh18,8969,,8.98458,1,CAM,2,18,8969
veh18,8973,,8.98483,1,CAM,17,18,8973
veh18,8974,,8.98933,1,CAM,13,18,8974
veh18,8982,,8.99258,1,CAM,10,18,8982
veh18,9024,,9.03033,1,CAM,5,18,9024
veh18,9025,,9.03508,1,CAM,16,18,9025
veh18,9031,,9.03733,1,CAM,11,18,9031
veh18,9071,9.07153,,0,CAM,18,,9071
veh18,9069,,9.08458,1,CAM,2,18,9069
veh18,9073,,9.08483,1,CAM,17,18,9073
veh18,9093,,9.09808,1,CAM,9,18,9093
veh18,9125,,9.13508,1,CAM,16,18,9125
veh18,9131,,9.13733,1,CAM,11,18,9131
veh18,9123,,9.14358,1,CAM,8,18,9123
veh18,9169,,9.18458,1,CAM,2,18,9169
veh18,9173,,9.18483,1,CAM,17,18,9173
veh18,9225,,9.23508,1,CAM,16,18,9225
veh18,9231,,9.23733,1,CAM,11,18,9231
veh18,9242,,9.25158,1,CAM,4,18,9242
veh18,9241,,9.25508,1,CAM,6,18,9241
veh18,9269,,9.28458,1,CAM,2,18,9269
veh18,9273,,9.28483,1,CAM,17,18,9273
veh18,9174,,9.29733,1,CAM,13,18,9174
veh18,9293,,9.29808,1,CAM,9,18,9293
veh18,9294,,9.30658,1,CAM,1,18,9294
veh18,9325,,9.34733,1,CAM,16,18,9325
veh18,9371,9.37153,,0,CAM,18,,9371
veh18,9369,,9.38458,1,CAM,2,18,9369
veh18,9373,,9.38483,1,CAM,17,18,9373
veh18,9374,,9.39558,1,CAM,13,18,9374
veh18,9406,,9.41758,1,CAM,3,18,9406
veh18,9423,,9.42983,1,CAM,8,18,9423
veh18,9424,,9.43033,1,CAM,5,18,9424
veh18,9425,,9.44733,1,CAM,16,18,9425
veh18,9469,,9.48458,1,CAM,2,18,9469
veh18,9479,,9.48508,1,CAM,12,18,9479
veh18,9493,,9.49808,1,CAM,9,18,9493
veh18,9525,,9.54733,1,CAM,16,18,9525
veh18,9569,,9.58458,1,CAM,2,18,9569
veh18,9582,,9.58983,1,CAM,10,18,9582
veh18,9574,,9.59558,1,CAM,13,18,9574
veh18,9625,,9.63408,1,CAM,16,18,9625
veh18,9671,9.67153,,0,CAM,18,,9671
veh18,9669,,9.68458,1,CAM,2,18,9669
veh18,9625,,9.68508,1,CAM,19,18,9625
veh18,9693,,9.69808,1,CAM,9,18,9693
veh18,9725,,9.73408,1,CAM,16,18,9725
veh18,9723,,9.74358,1,CAM,8,18,9723
veh18,9741,,9.76058,1,CAM,6,18,9741
veh18,9769,,9.78458,1,CAM,2,18,9769
veh18,9774,,9.79133,1,CAM,13,18,9774
veh18,9793,,9.79808,1,CAM,9,18,9793
veh18,9824,,9.82933,1,CAM,5,18,9824
veh18,9869,,9.88458,1,CAM,2,18,9869
veh18,9893,,9.89808,1,CAM,9,18,9893
veh18,9894,,9.90358,1,CAM,1,18,9894
veh18,9971,9.97153,,0,CAM,18,,9971
veh18,9969,,9.98458,1,CAM,2,18,9969
veh18,9974,,9.99133,1,CAM,13,18,9974
veh18,9993,,9.99808,1,CAM,9,18,9993
veh18,10006,,10.0161,1,CAM,3,18,10006
veh18,10023,,10.0298,1,CAM,8,18,10023
veh18,10042,,10.0581,1,CAM,4,18,10042
veh18,10079,,10.0846,1,CAM,12,18,10079
veh18,10093,,10.1133,1,CAM,9,18,10093
veh18,10131,,10.1366,1,CAM,11,18,10131
veh18,10173,,10.1806,1,CAM,17,18,10173
veh18,10182,,10.1886,1,CAM,10,18,10182
veh18,10193,,10.2133,1,CAM,9,18,10193
veh18,10224,,10.2278,1,CAM,5,18,10224
veh18,10225,,10.2438,1,CAM,19,18,10225
veh18,10241,,10.2606,1,CAM,6,18,10241
veh18,10271,10.2715,,0,CAM,18,,10271
veh18,10269,,10.2801,1,CAM,2,18,10269
veh18,10293,,10.3133,1,CAM,9,18,10293
veh18,10323,,10.3296,1,CAM,8,18,10323
veh18,10374,,10.3913,1,CAM,13,18,10374
veh18,10393,,10.4133,1,CAM,9,18,10393
veh18,10469,,10.4801,1,CAM,2,18,10469
veh18,10494,,10.5036,1,CAM,1,18,10494
veh18,10493,,10.5133,1,CAM,9,18,10493
veh18,10571,10.5715,,0,CAM,18,,10571
veh18,10593,,10.6133,1,CAM,9,18,10593
veh18,10606,,10.6266,1,CAM,3,18,10606
veh18,10624,,10.6278,1,CAM,5,18,10624
veh18,10623,,10.6296,1,CAM,8,18,10623
veh18,10625,,10.6746,1,CAM,16,18,10625
veh18,10669,,10.6801,1,CAM,2,18,10669
veh18,10679,,10.6878,1,CAM,12,18,10679
veh18,10629,,10.7436,1,CAM,14,18,10629
veh18,10741,,10.7508,1,CAM,6,18,10741
veh18,10782,,10.7836,1,CAM,10,18,10782
veh18,10774,,10.7858,1,CAM,13,18,10774
veh18,10825,,10.8438,1,CAM,19,18,10825
veh18,10871,10.8715,,0,CAM,18,,10871
veh18,10869,,10.8801,1,CAM,2,18,10869
veh18,10923,,10.9296,1,CAM,8,18,10923
veh18,10842,,10.9658,1,CAM,4,18,10842
veh18,10973,,10.9811,1,CAM,17,18,10973
veh18,11024,,11.0311,1,CAM,5,18,11024
veh18,11031,,11.0366,1,CAM,11,18,11031
veh18,11069,,11.0801,1,CAM,2,18,11069
veh18,11094,,11.1036,1,CAM,1,18,11094
veh18,11171,11.1715,,0,CAM,18,,11171
veh18,11193,,11.2133,1,CAM,9,18,11193
veh18,11206,,11.2213,1,CAM,3,18,11206
veh18,11223,,11.2296,1,CAM,8,18,11223
veh18,11241,,11.2508,1,CAM,6,18,11241
veh18,11269,,11.2801,1,CAM,2,18,11269
veh18,11279,,11.2828,1,CAM,12,18,11279
veh18,11174,,11.2858,1,CAM,13,18,11174
veh18,11382,,11.3836,1,CAM,10,18,11382
veh18,11425,,11.4306,1,CAM,16,18,11425
veh18,11424,,11.4311,1,CAM,5,18,11424
veh18,11425,,11.4391,1,CAM,19,18,11425
veh18,11471,11.4715,,0,CAM,18,,11471
veh18,11469,,11.4801,1,CAM,2,18,11469
veh18,11523,,11.5316,1,CAM,8,18,11523
veh18,11574,,11.5858,1,CAM,13,18,11574
veh18,11624,,11.6311,1,CAM,5,18,11624
veh18,11642,,11.6526,1,CAM,4,18,11642
veh18,11669,,11.6756,1,CAM,2,18,11669
veh18,11694,,11.7033,1,CAM,1,18,11694
veh18,11724,,11.7311,1,CAM,5,18,11724
veh18,11741,,11.7508,1,CAM,6,18,11741
veh18,11771,11.7715,,0,CAM,18,,11771
veh18,11773,,11.7811,1,CAM,17,18,11773
veh18,11793,,11.8031,1,CAM,9,18,11793
veh18,11806,,11.8261,1,CAM,3,18,11806
veh18,11824,,11.8311,1,CAM,5,18,11824
veh18,11823,,11.8316,1,CAM,8,18,11823
veh18,11869,,11.8756,1,CAM,2,18,11869
veh18,11879,,11.8996,1,CAM,12,18,11879
veh18,11924,,11.9273,1,CAM,5,18,11924
veh18,11931,,11.9331,1,CAM,11,18,11931
veh18,11829,,11.9448,1,CAM,14,18,11829
veh18,11974,,11.9833,1,CAM,13,18,11974
veh18,11982,,11.9901,1,CAM,10,18,11982
veh18,12024,,12.0273,1,CAM,5,18,12024
veh18,12025,,12.0391,1,CAM,19,18,12025
veh18,12071,12.0715,,0,CAM,18,,12071
veh18,12069,,12.0756,1,CAM,2,18,12069
veh18,12124,,12.1273,1,CAM,5,18,12124
veh18,12123,,12.1328,1,CAM,8,18,12123
veh18,12182,,12.1901,1,CAM,10,18,12182
veh18,12224,,12.2273,1,CAM,5,18,12224
veh18,12225,,12.2438,1,CAM,16,18,12225
veh18,12241,,12.2446,1,CAM,6,18,12241
veh18,12242,,12.2488,1,CAM,4,18,12242
veh18,12269,,12.2756,1,CAM,2,18,12269
veh18,12294,,12.3033,1,CAM,1,18,12294
veh18,12324,,12.3273,1,CAM,5,18,12324
veh18,12371,12.3715,,0,CAM,18,,12371
veh18,12374,,12.3833,1,CAM,13,18,12374
veh18,12382,,12.3901,1,CAM,10,18,12382
veh18,12393,,12.4031,1,CAM,9,18,12393
veh18,12406,,12.4156,1,CAM,3,18,12406
veh18,12423,,12.4328,1,CAM,8,18,12423
veh18,12469,,12.4756,1,CAM,2,18,12469
veh18,12479,,12.4948,1,CAM,12,18,12479
veh18,12442,,12.5488,1,CAM,4,18,12442
veh18,12573,,12.5801,1,CAM,17,18,12573
veh18,12582,,12.5901,1,CAM,10,18,12582
veh18,12625,,12.6351,1,CAM,19,18,12625
veh18,12629,,12.6423,1,CAM,14,18,12629
veh18,12642,,12.6581,1,CAM,4,18,12642
veh18,12671,12.6715,,0,CAM,18,,12671
veh18,12669,,12.6756,1,CAM,2,18,12669
veh18,12723,,12.7328,1,CAM,8,18,12723
veh18,12741,,12.7446,1,CAM,6,18,12741
veh18,12774,,12.7833,1,CAM,13,18,12774
veh18,12782,,12.7986,1,CAM,10,18,12782
veh18,12831,,12.8391,1,CAM,11,18,12831
veh18,12842,,12.8581,1,CAM,4,18,12842
veh18,12869,,12.8756,1,CAM,2,18,12869
veh18,12894,,12.8988,1,CAM,1,18,12894
veh18,12971,12.9715,,0,CAM,18,,12971
veh18,12982,,12.9986,1,CAM,10,18,12982
veh18,12993,,13.0051,1,CAM,9,18,12993
veh18,13006,,13.0156,1,CAM,3,18,13006
veh18,13023,,13.0328,1,CAM,8,18,13023
veh18,13042,,13.0581,1,CAM,4,18,13042
veh18,13069,,13.0753,1,CAM,2,18,13069
veh18,13074,,13.0833,1,CAM,13,18,13074
veh18,13079,,13.0986,1,CAM,12,18,13079
veh18,13124,,13.1276,1,CAM,5,18,13124
veh18,13182,,13.1986,1,CAM,10,18,13182
veh18,13241,,13.2446,1,CAM,6,18,13241
veh18,13242,,13.2606,1,CAM,4,18,13242
veh18,13271,13.2715,,0,CAM,18,,13271
veh18,13269,,13.2753,1,CAM,2,18,13269
veh18,13274,,13.2826,1,CAM,13,18,13274
veh18,13323,,13.3288,1,CAM,8,18,13323
veh18,13225,,13.3351,1,CAM,19,18,13225
veh18,13373,,13.3748,1,CAM,17,18,13373
veh18,13429,,13.4423,1,CAM,14,18,13429
veh18,13442,,13.4606,1,CAM,4,18,13442
veh18,13469,,13.4753,1,CAM,2,18,13469
veh18,13474,,13.4826,1,CAM,13,18,13474
veh18,13494,,13.4988,1,CAM,1,18,13494
veh18,13571,13.5715,,0,CAM,18,,13571
veh18,13593,,13.6051,1,CAM,9,18,13593
veh18,13606,,13.6153,1,CAM,3,18,13606
veh18,13623,,13.6288,1,CAM,8,18,13623
veh18,13669,,13.6753,1,CAM,2,18,13669
veh18,13674,,13.6826,1,CAM,13,18,13674
veh18,13679,,13.6986,1,CAM,12,18,13679
veh18,13741,,13.7461,1,CAM,6,18,13741
veh18,13731,,13.7506,1,CAM,11,18,13731
veh18,13782,,13.7986,1,CAM,10,18,13782
veh18,13793,,13.8051,1,CAM,9,18,13793
veh18,13869,,13.8701,1,CAM,2,18,13869
veh18,13871,13.8715,,0,CAM,18,,13871
veh18,13874,,13.8826,1,CAM,13,18,13874
veh18,13923,,13.9288,1,CAM,8,18,13923
veh18,13825,,13.9351,1,CAM,19,18,13825
veh18,13924,,13.9403,1,CAM,5,18,13924
veh18,13993,,14.0051,1,CAM,9,18,13993
veh18,14025,,14.0258,1,CAM,16,18,14025
veh18,14069,,14.0701,1,CAM,2,18,14069
veh18,14074,,14.0778,1,CAM,13,18,14074
veh18,14094,,14.0991,1,CAM,1,18,14094
veh18,14171,14.1715,,0,CAM,18,,14171
veh18,14173,,14.1768,1,CAM,17,18,14173
veh18,14193,,14.2046,1,CAM,9,18,14193
veh18,14206,,14.2153,1,CAM,3,18,14206
veh18,14225,,14.2258,1,CAM,16,18,14225
veh18,14223,,14.2363,1,CAM,8,18,14223
veh18,14229,,14.2458,1,CAM,14,18,14229
veh18,14241,,14.2461,1,CAM,6,18,14241
veh18,14242,,14.2641,1,CAM,4,18,14242
veh18,14269,,14.2701,1,CAM,2,18,14269
veh18,14274,,14.2778,1,CAM,13,18,14274
veh18,14279,,14.2986,1,CAM,12,18,14279
veh18,14382,,14.4003,1,CAM,10,18,14382
veh18,14393,,14.4046,1,CAM,9,18,14393
veh18,14425,,14.4338,1,CAM,19,18,14425
veh18,14469,,14.4701,1,CAM,2,18,14469
veh18,14471,14.4715,,0,CAM,18,,14471
veh18,14474,,14.4778,1,CAM,13,18,14474
veh18,14523,,14.5363,1,CAM,8,18,14523
veh18,14593,,14.6046,1,CAM,9,18,14593
veh18,14631,,14.6358,1,CAM,11,18,14631
veh18,14629,,14.6391,1,CAM,14,18,14629
veh18,14674,,14.6778,1,CAM,13,18,14674
veh18,14694,,14.6991,1,CAM,1,18,14694
veh18,14724,,14.7403,1,CAM,5,18,14724
veh18,14741,,14.7611,1,CAM,6,18,14741
veh18,14771,14.7715,,0,CAM,18,,14771
veh18,14793,,14.8046,1,CAM,9,18,14793
veh18,14806,,14.8161,1,CAM,3,18,14806
veh18,14823,,14.8363,1,CAM,8,18,14823
veh18,14874,,14.8778,1,CAM,13,18,14874
veh18,14879,,14.8976,1,CAM,12,18,14879
veh18,14973,,14.9848,1,CAM,17,18,14973
veh18,14982,,14.9986,1,CAM,10,18,14982
veh18,15025,,15.0353,1,CAM,19,18,15025
veh18,15029,,15.0391,1,CAM,14,18,15029
veh18,15071,15.0715,,0,CAM,18,,15071
veh18,15123,,15.1363,1,CAM,8,18,15123
veh18,15174,,15.1933,1,CAM,13,18,15174
veh18,15241,,15.2576,1,CAM,6,18,15241
veh18,15294,,15.3116,1,CAM,1,18,15294
veh18,15371,15.3715,,0,CAM,18,,15371
veh18,15393,,15.4046,1,CAM,9,18,15393
veh18,15406,,15.4161,1,CAM,3,18,15406
