vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh15,14299,,14.3123,1,CAM,8,15,14299
veh15,14320,14.3202,,0,CAM,15,,14320
veh15,14315,,14.3343,1,CAM,7,15,14315
veh15,14407,,14.4136,1,CAM,9,15,14407
veh15,14420,14.4202,,0,CAM,15,,14420
veh15,14471,,14.4758,1,CAM,19,15,14471
veh15,14469,,14.4808,1,CAM,4,15,14469
veh15,14466,,14.4846,1,CAM,16,15,14466
veh15,14485,,14.5028,1,CAM,2,15,14485
veh15,14520,14.5202,,0,CAM,15,,14520
veh15,14519,,14.5203,1,CAM,5,15,14519
veh15,14575,,14.5766,1,CAM,17,15,14575
veh15,14599,,14.6123,1,CAM,8,15,14599
veh15,14620,14.6202,,0,CAM,15,,14620
veh15,14629,,14.6356,1,CAM,1,15,14629
veh15,14666,,14.6806,1,CAM,16,15,14666
veh15,14671,,14.6811,1,CAM,14,15,14671
veh15,14685,,14.6981,1,CAM,2,15,14685
veh15,14720,14.7202,,0,CAM,15,,14720
veh15,14711,,14.7318,1,CAM,11,15,14711
veh15,14715,,14.7343,1,CAM,7,15,14715
veh15,14807,,14.8136,1,CAM,9,15,14807
veh15,14820,14.8202,,0,CAM,15,,14820
veh15,14866,,14.8806,1,CAM,16,15,14866
veh15,14885,,14.8981,1,CAM,2,15,14885
