vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh9,3657,,3.65858,1,CAM,12,9,3657,-1
veh9,3655,,3.66708,1,CAM,7,9,3655,-1
veh9,3655,,3.66908,1,CAM,10,9,3655,-1
veh9,3684,,3.70083,1,CAM,8,9,3684,-1
veh9,3723,,3.72758,1,CAM,2,9,3723,-1
veh9,3737,3.73718,,0,CAM,9,,3737,-1
veh9,3738,,3.74108,1,CAM,11,9,3738,-1
veh9,3728,,3.74758,1,CAM,4,9,3728,-1
veh9,3734,,3.74808,1,CAM,6,9,3734,-1
veh9,3757,,3.75858,1,CAM,12,9,3757,-1
veh9,3755,,3.76708,1,CAM,7,9,3755,-1
veh9,3755,,3.76908,1,CAM,10,9,3755,-1
veh9,3784,,3.79633,1,CAM,8,9,3784,-1
veh9,3801,,3.81958,1,CAM,3,9,3801,-1
veh9,3837,3.83718,,0,CAM,9,,3837,-1
veh9,3838,,3.84108,1,CAM,11,9,3838,-1
veh9,3834,,3.84808,1,CAM,6,9,3834,-1
veh9,3857,,3.85858,1,CAM,12,9,3857,-1
veh9,3855,,3.86708,1,CAM,7,9,3855,-1
veh9,3884,,3.89633,1,CAM,8,9,3884,-1
veh9,3886,,3.90033,1,CAM,5,9,3886,-1
veh9,3923,,3.92508,1,CAM,2,9,3923,-1
veh9,3937,3.93718,,0,CAM,9,,3937,-1
veh9,3938,,3.94108,1,CAM,11,9,3938,-1
veh9,3934,,3.94808,1,CAM,6,9,3934,-1
veh9,3957,,3.95858,1,CAM,12,9,3957,-1
veh9,3955,,3.96708,1,CAM,7,9,3955,-1
veh9,3984,,3.99633,1,CAM,8,9,3984,-1
veh9,3986,,4.00033,1,CAM,5,9,3986,-1
veh9,4001,,4.01958,1,CAM,3,9,4001,-1
veh9,4028,,4.03308,1,CAM,4,9,4028,-1
veh9,4034,,4.04083,1,CAM,6,9,4034,-1
veh9,4038,,4.04108,1,CAM,11,9,4038,-1
veh9,4057,,4.05858,1,CAM,12,9,4057,-1
veh9,4055,,4.06708,1,CAM,7,9,4055,-1
veh9,4084,,4.09633,1,CAM,8,9,4084,-1
veh9,4086,,4.10033,1,CAM,5,9,4086,-1
veh9,4123,,4.12508,1,CAM,2,9,4123,-1
veh9,4134,,4.14083,1,CAM,6,9,4134,-1
veh9,4138,,4.15108,1,CAM,11,9,4138,-1
veh9,4155,,4.16533,1,CAM,10,9,4155,-1
veh9,4155,,4.16708,1,CAM,7,9,4155,-1
veh9,4184,,4.19633,1,CAM,8,9,4184,-1
veh9,4186,,4.20033,1,CAM,5,9,4186,-1
veh9,4201,,4.21958,1,CAM,3,9,4201,-1
veh9,4238,,4.25108,1,CAM,11,9,4238,-1
veh9,4255,,4.26708,1,CAM,7,9,4255,-1
veh9,4284,,4.29383,1,CAM,8,9,4284,-1
veh9,4286,,4.29658,1,CAM,5,9,4286,-1
veh9,4323,,4.32508,1,CAM,2,9,4323,-1
veh9,4328,,4.33308,1,CAM,4,9,4328,-1
veh9,4337,4.33718,,0,CAM,9,,4337,-1
veh9,4355,,4.36083,1,CAM,7,9,4355,-1
veh9,4384,,4.39383,1,CAM,8,9,4384,-1
veh9,4386,,4.39658,1,CAM,5,9,4386,-1
veh9,4401,,4.41958,1,CAM,3,9,4401,-1
veh9,4455,,4.46533,1,CAM,10,9,4455,-1
veh9,4457,,4.47733,1,CAM,12,9,4457,-1
veh9,4484,,4.49383,1,CAM,8,9,4484,-1
veh9,4486,,4.49658,1,CAM,5,9,4486,-1
veh9,4534,,4.54083,1,CAM,6,9,4534,-1
veh9,4523,,4.54383,1,CAM,2,9,4523,-1
veh9,4555,,4.56533,1,CAM,10,9,4555,-1
veh9,4584,,4.59383,1,CAM,8,9,4584,-1
veh9,4586,,4.59658,1,CAM,5,9,4586,-1
veh9,4601,,4.61958,1,CAM,3,9,4601,-1
veh9,4628,,4.63308,1,CAM,4,9,4628,-1
veh9,4638,,4.65108,1,CAM,11,9,4638,-1
veh9,4655,,4.66533,1,CAM,10,9,4655,-1
veh9,4684,,4.69383,1,CAM,8,9,4684,-1
veh9,4686,,4.69658,1,CAM,5,9,4686,-1
veh9,4737,4.73718,,0,CAM,9,,4737,-1
veh9,4723,,4.74383,1,CAM,2,9,4723,-1
veh9,4755,,4.76083,1,CAM,7,9,4755,-1
veh9,4755,,4.76533,1,CAM,10,9,4755,-1
veh9,4784,,4.79383,1,CAM,8,9,4784,-1
veh9,4801,,4.81808,1,CAM,3,9,4801,-1
veh9,4855,,4.86433,1,CAM,10,9,4855,-1
veh9,4857,,4.87733,1,CAM,12,9,4857,-1
veh9,4928,,4.93308,1,CAM,4,9,4928,-1
veh9,4934,,4.94083,1,CAM,6,9,4934,-1
veh9,4923,,4.94383,1,CAM,2,9,4923,-1
veh9,4955,,4.96433,1,CAM,10,9,4955,-1
veh9,4986,,4.99658,1,CAM,5,9,4986,-1
veh9,5001,,5.01808,1,CAM,3,9,5001,-1
veh9,5038,,5.05108,1,CAM,11,9,5038,-1
veh9,5055,,5.06433,1,CAM,10,9,5055,-1
veh9,5101,,5.11808,1,CAM,3,9,5101,-1
veh9,5137,5.13718,,0,CAM,9,,5137,-1
veh9,5123,,5.14383,1,CAM,2,9,5123,-1
veh9,5155,,5.15683,1,CAM,7,9,5155,-1
veh9,5157,,5.17733,1,CAM,12,9,5157,-1
veh9,5184,,5.19383,1,CAM,8,9,5184,-1
veh9,5201,,5.21808,1,CAM,3,9,5201,-1
veh9,5228,,5.24358,1,CAM,4,9,5228,-1
veh9,5238,,5.25108,1,CAM,11,9,5238,-1
veh9,5257,,5.26808,1,CAM,12,9,5257,-1
veh9,5286,,5.29658,1,CAM,5,9,5286,-1
veh9,5301,,5.31808,1,CAM,3,9,5301,-1
veh9,5334,,5.34083,1,CAM,6,9,5334,-1
veh9,5323,,5.34383,1,CAM,2,9,5323,-1
veh9,5357,,5.36808,1,CAM,12,9,5357,-1
