messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,7,19169,45.0532,7.65573,270,11.1,0.1
2,18,19217,45.0531,7.65719,90,13.88,0.9
2,8,19219,45.0523,7.65486,270,16.64,-0.2
2,8,19419,45.0523,7.65482,283.2,16.64,-1.1
2,8,19519,45.0523,7.6548,293,16.65,-0.1
2,18,19517,45.0531,7.65724,90,13.87,-0.1
2,1,19542,45.0532,7.65629,270,6.92,0.3
2,8,19619,45.0523,7.65478,303.6,16.65,-0.1
2,6,19634,45.0531,7.6568,90,8.31,0.1
2,8,19719,45.0523,7.65477,303.6,16.65,1.5
2,8,19819,45.0523,7.65475,303.6,16.65,-0.7
2,8,19919,45.0523,7.65474,303.6,16.65,1.4
2,2,20024,45.0523,7.6567,90,11.43,0
2,13,20093,45.0531,7.65548,270,15.26,0.2
2,6,20134,45.0531,7.65685,90,8.31,0
2,4,20125,45.053,7.65466,56.8,5.54,0
2,12,20144,45.0531,7.65638,90,6.92,-0.7
2,10,20240,45.053,7.65479,56.8,6.93,-0.2
2,15,20238,45.0522,7.65565,90,13.88,-0.5
2,3,20241,45.0523,7.65625,270,6.93,0.6
2,7,20369,45.0531,7.65557,270,11.09,-1.5
2,18,20417,45.0531,7.6574,90,13.87,0.3
2,15,20538,45.0522,7.6557,90,13.88,1.1
2,13,20693,45.0531,7.65536,270,15.25,-0.5
2,18,20717,45.0531,7.65745,90,13.88,0.8
2,1,20742,45.0532,7.65619,270,6.92,0.3
2,10,20740,45.0531,7.65483,61.7,6.93,0
2,7,20769,45.0531,7.65551,270,11.1,0.6
2,15,20838,45.0522,7.65575,90,13.87,-0.9
2,2,20824,45.0523,7.65681,90,11.35,1.3
2,4,20925,45.053,7.65471,56.8,5.54,-0.1
2,10,20940,45.0531,7.65485,69.9,6.93,1.1
2,13,20993,45.0531,7.65531,270,15.26,1
2,15,21138,45.0522,7.65581,90,13.88,0.4
2,2,21224,45.0523,7.65687,90,11.3,0.3
2,13,21293,45.0531,7.65525,270,15.25,0
2,18,21317,45.0531,7.65756,90,13.88,1.3
2,12,21344,45.0531,7.65649,90,6.93,-0.4
2,15,21438,45.0522,7.65586,90,13.88,-0.3
2,10,21540,45.0531,7.6549,90,6.92,0
2,5,21583,45.0522,7.65695,90,5.54,-0.2
2,7,21569,45.0531,7.6554,270,11.1,1.4
2,2,21624,45.0523,7.65693,90,11.28,0.6
2,10,21640,45.0531,7.65491,90,6.92,-0.9
2,10,21740,45.0531,7.65492,90,6.92,-0.5
2,13,21893,45.0531,7.65513,270,15.26,-0.1
2,1,21942,45.0532,7.65608,270,6.93,1.7
2,7,21969,45.0531,7.65534,270,11.09,-1.4
2,3,22041,45.0523,7.6561,270,6.93,1
2,6,22134,45.0531,7.65706,90,8.32,0.2
2,18,22217,45.0531,7.65771,90,13.88,-0.5
2,8,22219,45.0525,7.65446,350.5,16.65,0.9
2,15,22338,45.0522,7.65602,90,13.87,-0.9
2,2,22424,45.0523,7.65704,90,11.22,0
2,18,22517,45.0531,7.65777,90,13.88,0.9
2,4,22525,45.053,7.65479,56.8,5.53,-0.2
2,8,22519,45.0526,7.65445,350.5,16.65,1.7
2,12,22544,45.0531,7.65659,90,6.92,-0.4
2,6,22634,45.0531,7.65711,90,8.31,-1
2,15,22638,45.0522,7.65607,90,13.88,0.6
2,3,22641,45.0523,7.65604,270,6.92,-0.5
2,7,22769,45.0531,7.65523,270,11.1,0.5
2,18,22817,45.0531,7.65782,90,13.87,0
2,8,22819,45.0526,7.65444,350.5,16.65,1
2,2,22824,45.0523,7.65709,90,11.21,0.2
2,15,22938,45.0522,7.65612,90,13.88,0.6
2,10,22940,45.0531,7.65502,90,6.93,1
2,13,23093,45.0531,7.65491,270,15.26,0.6
2,18,23117,45.0531,7.65787,90,13.87,-1.4
2,4,23125,45.0531,7.65483,62.4,5.54,-0.9
2,12,23144,45.0531,7.65664,90,6.93,0.6
2,7,23169,45.0531,7.65518,270,11.1,0
2,8,23119,45.0527,7.65443,350.5,16.64,-0.6
2,13,23393,45.0531,7.65485,270,15.26,0.5
2,8,23419,45.0527,7.65443,358.5,16.65,-0.4
2,15,23538,45.0522,7.65622,90,13.88,0.8
2,7,23569,45.0531,7.65512,270,11.09,-1
2,8,23519,45.0527,7.65443,5.5,16.65,0.9
2,18,23717,45.0531,7.65798,99.5,13.88,1.4
2,8,23719,45.0527,7.65444,11.3,16.65,1.4
2,1,23742,45.0532,7.65593,270,6.92,0.2
2,12,23744,45.0531,7.65669,90,6.92,0.3
2,13,23793,45.0531,7.65471,247.7,15.25,-0.5
2,18,23817,45.0531,7.65799,107.3,13.88,1.1
