pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
4943,21.2546,CAM_DROP_PHY,13541,9,11.0,21.2546,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
4943,21.2546,CAM_DROP_PHY,13541,9,12.0,21.2546,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
4943,21.2546,CAM_DROP_PHY,13541,9,2.0,21.2546,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
4943,21.2546,CAM_DROP_PHY,13541,9,3.0,21.2546,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
4943,21.2546,CAM_DROP_PHY,13541,9,4.0,21.2546,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4943,21.2546,CAM_DROP_PHY,13541,9,5.0,21.2546,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
4943,21.2546,CAM_DROP_PHY,13541,9,6.0,21.2546,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
4943,21.2546,CAM_DROP_PHY,13541,9,7.0,21.2546,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
4943,21.2546,CAM_DROP_PHY,13541,9,8.0,21.2546,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
4949,21.2673,CAM_DROP_PHY,13548,6,10.0,21.2673,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
4949,21.2673,CAM_DROP_PHY,13548,6,11.0,21.2673,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
4949,21.2673,CAM_DROP_PHY,13548,6,12.0,21.2673,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
4949,21.2673,CAM_DROP_PHY,13548,6,2.0,21.2673,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
4949,21.2673,CAM_DROP_PHY,13548,6,4.0,21.2673,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4949,21.2673,CAM_DROP_PHY,13548,6,5.0,21.2673,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
4949,21.2673,CAM_DROP_PHY,13548,6,7.0,21.2673,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
4949,21.2673,CAM_DROP_PHY,13548,6,8.0,21.2673,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
4949,21.2673,CAM_DROP_PHY,13548,6,9.0,21.2673,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
4974,21.2746,CPM_DROP_PHY,699721696642,9,10.0,21.2746,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
4974,21.2746,CPM_DROP_PHY,699721696642,9,11.0,21.2746,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
4974,21.2746,CPM_DROP_PHY,699721696642,9,12.0,21.2746,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
4974,21.2746,CPM_DROP_PHY,699721696642,9,2.0,21.2746,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
4974,21.2746,CPM_DROP_PHY,699721696642,9,3.0,21.2746,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
4974,21.2746,CPM_DROP_PHY,699721696642,9,4.0,21.2746,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4974,21.2746,CPM_DROP_PHY,699721696642,9,5.0,21.2746,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
4974,21.2746,CPM_DROP_PHY,699721696642,9,6.0,21.2746,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
4974,21.2746,CPM_DROP_PHY,699721696642,9,7.0,21.2746,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
4974,21.2746,CPM_DROP_PHY,699721696642,9,8.0,21.2746,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
4983,21.2763,CPM_DROP_PHY,699721696647,4,10.0,21.2763,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
4983,21.2763,CPM_DROP_PHY,699721696647,4,11.0,21.2763,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
4983,21.2763,CPM_DROP_PHY,699721696647,4,12.0,21.2763,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
4983,21.2763,CPM_DROP_PHY,699721696647,4,2.0,21.2763,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
4983,21.2763,CPM_DROP_PHY,699721696647,4,3.0,21.2763,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
4983,21.2763,CPM_DROP_PHY,699721696647,4,5.0,21.2763,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
4983,21.2763,CPM_DROP_PHY,699721696647,4,6.0,21.2763,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
4983,21.2763,CPM_DROP_PHY,699721696647,4,7.0,21.2763,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
4983,21.2763,CPM_DROP_PHY,699721696647,4,8.0,21.2763,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
4983,21.2763,CPM_DROP_PHY,699721696647,4,9.0,21.2763,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
4949,21.2873,CPM_DROP_PHY,699721696639,6,10.0,21.2673,drop_decision_no_action,-1,-1,-1,veh10,-0.019999999999999574,False
4949,21.2873,CPM_DROP_PHY,699721696639,6,11.0,21.2673,drop_decision_no_action,-1,-1,-1,veh11,-0.019999999999999574,False
4949,21.2873,CPM_DROP_PHY,699721696639,6,12.0,21.2673,drop_decision_no_action,-1,-1,-1,veh12,-0.019999999999999574,False
4949,21.2873,CPM_DROP_PHY,699721696639,6,2.0,21.2673,drop_decision_no_action,-1,-1,-1,veh2,-0.019999999999999574,False
4949,21.2873,CPM_DROP_PHY,699721696639,6,4.0,21.2673,drop_decision_no_action,-1,-1,-1,veh4,-0.019999999999999574,False
4949,21.2873,CPM_DROP_PHY,699721696639,6,5.0,21.2673,drop_decision_no_action,-1,-1,-1,veh5,-0.019999999999999574,False
4949,21.2873,CPM_DROP_PHY,699721696639,6,7.0,21.2673,drop_decision_no_action,-1,-1,-1,veh7,-0.019999999999999574,False
4949,21.2873,CPM_DROP_PHY,699721696639,6,8.0,21.2673,drop_decision_no_action,-1,-1,-1,veh8,-0.019999999999999574,False
4949,21.2873,CPM_DROP_PHY,699721696639,6,9.0,21.2673,drop_decision_no_action,-1,-1,-1,veh9,-0.019999999999999574,False
5024,21.2943,CPM_DROP_PHY,699721696673,11,10.0,21.2943,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
5024,21.2943,CPM_DROP_PHY,699721696673,11,12.0,21.2943,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
5024,21.2943,CPM_DROP_PHY,699721696673,11,2.0,21.2943,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
5024,21.2943,CPM_DROP_PHY,699721696673,11,3.0,21.2943,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
5024,21.2943,CPM_DROP_PHY,699721696673,11,4.0,21.2943,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5024,21.2943,CPM_DROP_PHY,699721696673,11,5.0,21.2943,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
5024,21.2943,CPM_DROP_PHY,699721696673,11,6.0,21.2943,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
5024,21.2943,CPM_DROP_PHY,699721696673,11,7.0,21.2943,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
5024,21.2943,CPM_DROP_PHY,699721696673,11,8.0,21.2943,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
5024,21.2943,CPM_DROP_PHY,699721696673,11,9.0,21.2943,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
5037,21.3128,CAM_DROP_PHY,13656,12,10.0,21.3128,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
5037,21.3128,CAM_DROP_PHY,13656,12,11.0,21.3128,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
5037,21.3128,CAM_DROP_PHY,13656,12,2.0,21.3128,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
5037,21.3128,CAM_DROP_PHY,13656,12,3.0,21.3128,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
5037,21.3128,CAM_DROP_PHY,13656,12,4.0,21.3128,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5037,21.3128,CAM_DROP_PHY,13656,12,5.0,21.3128,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
5037,21.3128,CAM_DROP_PHY,13656,12,6.0,21.3128,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
5037,21.3128,CAM_DROP_PHY,13656,12,7.0,21.3128,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
5037,21.3128,CAM_DROP_PHY,13656,12,8.0,21.3128,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
5037,21.3128,CAM_DROP_PHY,13656,12,9.0,21.3128,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
5036,21.3143,CAM_DROP_PHY,13600,11,10.0,21.3143,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
5036,21.3143,CAM_DROP_PHY,13600,11,12.0,21.3143,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
5036,21.3143,CAM_DROP_PHY,13600,11,2.0,21.3143,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
5036,21.3143,CAM_DROP_PHY,13600,11,3.0,21.3143,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
5036,21.3143,CAM_DROP_PHY,13600,11,4.0,21.3143,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5036,21.3143,CAM_DROP_PHY,13600,11,5.0,21.3143,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
5036,21.3143,CAM_DROP_PHY,13600,11,6.0,21.3143,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
5036,21.3143,CAM_DROP_PHY,13600,11,7.0,21.3143,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
5036,21.3143,CAM_DROP_PHY,13600,11,8.0,21.3143,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
5036,21.3143,CAM_DROP_PHY,13600,11,9.0,21.3143,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
5064,21.3238,CPM_DROP_PHY,699721696758,5,2.0,21.3238,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
5064,21.3238,CPM_DROP_PHY,699721696758,5,3.0,21.3238,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
5064,21.3238,CPM_DROP_PHY,699721696758,5,4.0,21.3238,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5064,21.3238,CPM_DROP_PHY,699721696758,5,6.0,21.3238,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
5064,21.3238,CPM_DROP_PHY,699721696758,5,7.0,21.3238,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
5064,21.3238,CPM_DROP_PHY,699721696758,5,9.0,21.3238,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
5049,21.3276,CPM_DROP_PHY,699721696743,10,11.0,21.3276,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
5049,21.3276,CPM_DROP_PHY,699721696743,10,12.0,21.3276,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
5049,21.3276,CPM_DROP_PHY,699721696743,10,2.0,21.3276,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
5049,21.3276,CPM_DROP_PHY,699721696743,10,3.0,21.3276,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
5049,21.3276,CPM_DROP_PHY,699721696743,10,4.0,21.3276,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5049,21.3276,CPM_DROP_PHY,699721696743,10,5.0,21.3276,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
5049,21.3276,CPM_DROP_PHY,699721696743,10,6.0,21.3276,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
5049,21.3276,CPM_DROP_PHY,699721696743,10,7.0,21.3276,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
5049,21.3276,CPM_DROP_PHY,699721696743,10,8.0,21.3276,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
5049,21.3276,CPM_DROP_PHY,699721696743,10,9.0,21.3276,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
5062,21.3363,CAM_DROP_PHY,13672,4,10.0,21.3363,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
5062,21.3363,CAM_DROP_PHY,13672,4,11.0,21.3363,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
5062,21.3363,CAM_DROP_PHY,13672,4,12.0,21.3363,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
5062,21.3363,CAM_DROP_PHY,13672,4,2.0,21.3363,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
5062,21.3363,CAM_DROP_PHY,13672,4,3.0,21.3363,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
5062,21.3363,CAM_DROP_PHY,13672,4,5.0,21.3363,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
5062,21.3363,CAM_DROP_PHY,13672,4,6.0,21.3363,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
5062,21.3363,CAM_DROP_PHY,13672,4,7.0,21.3363,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
5062,21.3363,CAM_DROP_PHY,13672,4,8.0,21.3363,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
5062,21.3363,CAM_DROP_PHY,13672,4,9.0,21.3363,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
5082,21.3446,CAM_DROP_PHY,13687,8,11.0,21.3446,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
5082,21.3446,CAM_DROP_PHY,13687,8,12.0,21.3446,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
5082,21.3446,CAM_DROP_PHY,13687,8,2.0,21.3446,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
5082,21.3446,CAM_DROP_PHY,13687,8,3.0,21.3446,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
5082,21.3446,CAM_DROP_PHY,13687,8,4.0,21.3446,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5082,21.3446,CAM_DROP_PHY,13687,8,5.0,21.3446,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
5082,21.3446,CAM_DROP_PHY,13687,8,6.0,21.3446,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
5082,21.3446,CAM_DROP_PHY,13687,8,7.0,21.3446,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
5082,21.3446,CAM_DROP_PHY,13687,8,9.0,21.3446,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
5091,21.3473,CPM_DROP_PHY,699721696773,3,10.0,21.3473,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
5091,21.3473,CPM_DROP_PHY,699721696773,3,11.0,21.3473,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
5091,21.3473,CPM_DROP_PHY,699721696773,3,12.0,21.3473,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
5091,21.3473,CPM_DROP_PHY,699721696773,3,2.0,21.3473,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
5091,21.3473,CPM_DROP_PHY,699721696773,3,4.0,21.3473,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5091,21.3473,CPM_DROP_PHY,699721696773,3,5.0,21.3473,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
4916,21.3473,CPM_DROP_PHY,699721696603,3,6.0,21.3473,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
5091,21.3473,CPM_DROP_PHY,699721696773,3,6.0,21.3473,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
5091,21.3473,CPM_DROP_PHY,699721696773,3,7.0,21.3473,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
5091,21.3473,CPM_DROP_PHY,699721696773,3,8.0,21.3473,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
5091,21.3473,CPM_DROP_PHY,699721696773,3,9.0,21.3473,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
5122,21.3528,CPM_DROP_PHY,699721696794,12,10.0,21.3528,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
5122,21.3528,CPM_DROP_PHY,699721696794,12,11.0,21.3528,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
5122,21.3528,CPM_DROP_PHY,699721696794,12,2.0,21.3528,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
5122,21.3528,CPM_DROP_PHY,699721696794,12,3.0,21.3528,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
5122,21.3528,CPM_DROP_PHY,699721696794,12,4.0,21.3528,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5122,21.3528,CPM_DROP_PHY,699721696794,12,5.0,21.3528,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
5122,21.3528,CPM_DROP_PHY,699721696794,12,6.0,21.3528,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
5122,21.3528,CPM_DROP_PHY,699721696794,12,7.0,21.3528,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
5122,21.3528,CPM_DROP_PHY,699721696794,12,8.0,21.3528,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
5122,21.3528,CPM_DROP_PHY,699721696794,12,9.0,21.3528,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
5092,21.3538,CPM_DROP_PHY,699721696776,7,10.0,21.3538,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
5092,21.3538,CPM_DROP_PHY,699721696776,7,11.0,21.3538,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
5092,21.3538,CPM_DROP_PHY,699721696776,7,12.0,21.3538,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
5092,21.3538,CPM_DROP_PHY,699721696776,7,2.0,21.3538,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
5092,21.3538,CPM_DROP_PHY,699721696776,7,3.0,21.3538,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
5092,21.3538,CPM_DROP_PHY,699721696776,7,4.0,21.3538,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5092,21.3538,CPM_DROP_PHY,699721696776,7,5.0,21.3538,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
5092,21.3538,CPM_DROP_PHY,699721696776,7,6.0,21.3538,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
5092,21.3538,CPM_DROP_PHY,699721696776,7,8.0,21.3538,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
5092,21.3538,CPM_DROP_PHY,699721696776,7,9.0,21.3538,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
5143,21.3673,CPM_DROP_PHY,699721696806,6,10.0,21.3673,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
5143,21.3673,CPM_DROP_PHY,699721696806,6,11.0,21.3673,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
5143,21.3673,CPM_DROP_PHY,699721696806,6,12.0,21.3673,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
5143,21.3673,CPM_DROP_PHY,699721696806,6,2.0,21.3673,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
4949,21.3673,CAM_DROP_PHY,13548,6,3.0,21.3673,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
4949,21.3673,CPM_DROP_PHY,699721696639,6,3.0,21.3673,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
5143,21.3673,CPM_DROP_PHY,699721696806,6,3.0,21.3673,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
5143,21.3673,CPM_DROP_PHY,699721696806,6,4.0,21.3673,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5143,21.3673,CPM_DROP_PHY,699721696806,6,5.0,21.3673,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
5143,21.3673,CPM_DROP_PHY,699721696806,6,7.0,21.3673,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
5143,21.3673,CPM_DROP_PHY,699721696806,6,8.0,21.3673,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
5143,21.3673,CPM_DROP_PHY,699721696806,6,9.0,21.3673,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
5151,21.3701,CPM_DROP_PHY,699721696816,4,10.0,21.3701,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
5151,21.3701,CPM_DROP_PHY,699721696816,4,11.0,21.3701,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
5151,21.3701,CPM_DROP_PHY,699721696816,4,12.0,21.3701,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
5151,21.3701,CPM_DROP_PHY,699721696816,4,2.0,21.3701,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
5151,21.3701,CPM_DROP_PHY,699721696816,4,3.0,21.3701,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
5151,21.3701,CPM_DROP_PHY,699721696816,4,5.0,21.3701,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
5151,21.3701,CPM_DROP_PHY,699721696816,4,6.0,21.3701,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
5151,21.3701,CPM_DROP_PHY,699721696816,4,7.0,21.3701,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
5151,21.3701,CPM_DROP_PHY,699721696816,4,8.0,21.3701,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
5151,21.3701,CPM_DROP_PHY,699721696816,4,9.0,21.3701,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
5092,21.3738,CAM_DROP_PHY,13703,7,10.0,21.3538,drop_decision_no_action,-1,-1,-1,veh10,-0.019999999999999574,False
5092,21.3738,CAM_DROP_PHY,13703,7,11.0,21.3538,drop_decision_no_action,-1,-1,-1,veh11,-0.019999999999999574,False
5092,21.3738,CAM_DROP_PHY,13703,7,12.0,21.3538,drop_decision_no_action,-1,-1,-1,veh12,-0.019999999999999574,False
5092,21.3738,CAM_DROP_PHY,13703,7,2.0,21.3538,drop_decision_no_action,-1,-1,-1,veh2,-0.019999999999999574,False
5092,21.3738,CAM_DROP_PHY,13703,7,3.0,21.3538,drop_decision_no_action,-1,-1,-1,veh3,-0.019999999999999574,False
5092,21.3738,CAM_DROP_PHY,13703,7,4.0,21.3538,drop_decision_no_action,-1,-1,-1,veh4,-0.019999999999999574,False
5092,21.3738,CAM_DROP_PHY,13703,7,5.0,21.3538,drop_decision_no_action,-1,-1,-1,veh5,-0.019999999999999574,False
5092,21.3738,CAM_DROP_PHY,13703,7,8.0,21.3538,drop_decision_no_action,-1,-1,-1,veh8,-0.019999999999999574,False
5092,21.3738,CAM_DROP_PHY,13703,7,9.0,21.3538,drop_decision_no_action,-1,-1,-1,veh9,-0.019999999999999574,False
5144,21.3746,CPM_DROP_PHY,699721696810,9,10.0,21.3746,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
5144,21.3746,CPM_DROP_PHY,699721696810,9,11.0,21.3746,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
5144,21.3746,CPM_DROP_PHY,699721696810,9,12.0,21.3746,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
5144,21.3746,CPM_DROP_PHY,699721696810,9,2.0,21.3746,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
5144,21.3746,CPM_DROP_PHY,699721696810,9,3.0,21.3746,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
5144,21.3746,CPM_DROP_PHY,699721696810,9,4.0,21.3746,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5144,21.3746,CPM_DROP_PHY,699721696810,9,5.0,21.3746,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
5144,21.3746,CPM_DROP_PHY,699721696810,9,6.0,21.3746,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
5144,21.3746,CPM_DROP_PHY,699721696810,9,7.0,21.3746,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
5144,21.3746,CPM_DROP_PHY,699721696810,9,8.0,21.3746,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
5179,21.3876,CAM_DROP_PHY,13752,10,11.0,21.3876,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
5179,21.3876,CAM_DROP_PHY,13752,10,12.0,21.3876,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
5179,21.3876,CAM_DROP_PHY,13752,10,2.0,21.3876,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
5179,21.3876,CAM_DROP_PHY,13752,10,3.0,21.3876,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
5179,21.3876,CAM_DROP_PHY,13752,10,4.0,21.3876,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5179,21.3876,CAM_DROP_PHY,13752,10,5.0,21.3876,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
5179,21.3876,CAM_DROP_PHY,13752,10,6.0,21.3876,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
5179,21.3876,CAM_DROP_PHY,13752,10,7.0,21.3876,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
5179,21.3876,CAM_DROP_PHY,13752,10,8.0,21.3876,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
5179,21.3876,CAM_DROP_PHY,13752,10,9.0,21.3876,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
5202,21.3943,CPM_DROP_PHY,699721696846,11,10.0,21.3943,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
5202,21.3943,CPM_DROP_PHY,699721696846,11,12.0,21.3943,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
5202,21.3943,CPM_DROP_PHY,699721696846,11,2.0,21.3943,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
5202,21.3943,CPM_DROP_PHY,699721696846,11,3.0,21.3943,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
5202,21.3943,CPM_DROP_PHY,699721696846,11,4.0,21.3943,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5202,21.3943,CPM_DROP_PHY,699721696846,11,5.0,21.3943,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
5202,21.3943,CPM_DROP_PHY,699721696846,11,6.0,21.3943,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
5202,21.3943,CPM_DROP_PHY,699721696846,11,7.0,21.3943,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
5202,21.3943,CPM_DROP_PHY,699721696846,11,8.0,21.3943,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
5202,21.3943,CPM_DROP_PHY,699721696846,11,9.0,21.3943,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
5209,21.4093,CAM_DROP_PHY,13770,2,10.0,21.4093,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
5209,21.4093,CAM_DROP_PHY,13770,2,12.0,21.4093,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
5209,21.4093,CAM_DROP_PHY,13770,2,3.0,21.4093,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
5209,21.4093,CAM_DROP_PHY,13770,2,4.0,21.4093,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5209,21.4093,CAM_DROP_PHY,13770,2,5.0,21.4093,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
5209,21.4093,CAM_DROP_PHY,13770,2,6.0,21.4093,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
5209,21.4093,CAM_DROP_PHY,13770,2,7.0,21.4093,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
5209,21.4093,CAM_DROP_PHY,13770,2,8.0,21.4093,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
5209,21.4093,CAM_DROP_PHY,13770,2,9.0,21.4093,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
5064,21.4238,CPM_DROP_PHY,699721696758,5,10.0,21.4238,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
5237,21.4238,CPM_DROP_PHY,699721696934,5,10.0,21.4238,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
