vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh11,2963,,2.98108,1,CAM,3,11,2963
veh11,2980,,2.98683,1,CAM,5,11,2980
veh11,2994,,2.99958,1,CAM,2,11,2994
veh11,2996,,3.01358,1,CAM,8,11,2996
veh11,3025,,3.04033,1,CAM,6,11,3025
veh11,3047,,3.05358,1,CAM,10,11,3047
veh11,3063,,3.08108,1,CAM,3,11,3063
veh11,3064,,3.08133,1,CAM,7,11,3064
veh11,3094,,3.09958,1,CAM,2,11,3094
veh11,3115,,3.13408,1,CAM,9,11,3115
veh11,3146,3.1463,,0,CAM,11,,3146
veh11,3142,,3.15983,1,CAM,4,11,3142
veh11,3163,,3.18108,1,CAM,3,11,3163
veh11,3164,,3.18133,1,CAM,7,11,3164
veh11,3180,,3.18683,1,CAM,5,11,3180
veh11,3194,,3.19958,1,CAM,2,11,3194
veh11,3196,,3.20908,1,CAM,8,11,3196
veh11,3263,,3.28108,1,CAM,3,11,3263
veh11,3264,,3.28133,1,CAM,7,11,3264
veh11,3294,,3.29958,1,CAM,2,11,3294
veh11,3315,,3.33408,1,CAM,9,11,3315
veh11,3325,,3.34033,1,CAM,6,11,3325
veh11,3346,3.3463,,0,CAM,11,,3346
veh11,3347,,3.35358,1,CAM,10,11,3347
veh11,3363,,3.38108,1,CAM,3,11,3363
veh11,3364,,3.38133,1,CAM,7,11,3364
veh11,3366,,3.38283,1,CAM,12,11,3366
veh11,3380,,3.38683,1,CAM,5,11,3380
veh11,3396,,3.40908,1,CAM,8,11,3396
veh11,3394,,3.41033,1,CAM,2,11,3394
veh11,3447,,3.45358,1,CAM,10,11,3447
veh11,3442,,3.45983,1,CAM,4,11,3442
veh11,3463,,3.48108,1,CAM,3,11,3463
veh11,3464,,3.48133,1,CAM,7,11,3464
veh11,3494,,3.51033,1,CAM,2,11,3494
veh11,3515,,3.53408,1,CAM,9,11,3515
veh11,3546,3.5463,,0,CAM,11,,3546
veh11,3547,,3.55358,1,CAM,10,11,3547
veh11,3563,,3.58108,1,CAM,3,11,3563
veh11,3564,,3.58133,1,CAM,7,11,3564
veh11,3566,,3.58208,1,CAM,12,11,3566
veh11,3580,,3.58683,1,CAM,5,11,3580
veh11,3596,,3.60908,1,CAM,8,11,3596
veh11,3594,,3.61033,1,CAM,2,11,3594
veh11,3625,,3.64033,1,CAM,6,11,3625
veh11,3647,,3.65358,1,CAM,10,11,3647
veh11,3664,,3.68133,1,CAM,7,11,3664
veh11,3694,,3.71033,1,CAM,2,11,3694
veh11,3715,,3.73408,1,CAM,9,11,3715
veh11,3746,3.7463,,0,CAM,11,,3746
veh11,3747,,3.75358,1,CAM,10,11,3747
veh11,3742,,3.75983,1,CAM,4,11,3742
veh11,3764,,3.78133,1,CAM,7,11,3764
veh11,3766,,3.78208,1,CAM,12,11,3766
veh11,3780,,3.78683,1,CAM,5,11,3780
veh11,3796,,3.80908,1,CAM,8,11,3796
veh11,3794,,3.81033,1,CAM,2,11,3794
veh11,3847,,3.85358,1,CAM,10,11,3847
veh11,3863,,3.88108,1,CAM,3,11,3863
veh11,3864,,3.88133,1,CAM,7,11,3864
veh11,3894,,3.91033,1,CAM,2,11,3894
veh11,3925,,3.93283,1,CAM,6,11,3925
veh11,3915,,3.93408,1,CAM,9,11,3915
veh11,3947,,3.95908,1,CAM,10,11,3947
veh11,3964,,3.98133,1,CAM,7,11,3964
veh11,3966,,3.98208,1,CAM,12,11,3966
veh11,3980,,3.98233,1,CAM,5,11,3980
veh11,3996,,4.00908,1,CAM,8,11,3996
veh11,3994,,4.01033,1,CAM,2,11,3994
veh11,4046,4.0463,,0,CAM,11,,4046
veh11,4042,,4.05358,1,CAM,4,11,4042
veh11,4064,,4.08133,1,CAM,7,11,4064
veh11,4094,,4.11033,1,CAM,2,11,4094
veh11,4115,,4.13408,1,CAM,9,11,4115
veh11,4146,4.1463,,0,CAM,11,,4146
veh11,4163,,4.17383,1,CAM,3,11,4163
veh11,4166,,4.18208,1,CAM,12,11,4166
veh11,4180,,4.18233,1,CAM,5,11,4180
veh11,4196,,4.20533,1,CAM,8,11,4196
veh11,4194,,4.21033,1,CAM,2,11,4194
veh11,4225,,4.23283,1,CAM,6,11,4225
veh11,4246,4.2463,,0,CAM,11,,4246
veh11,4247,,4.25908,1,CAM,10,11,4247
veh11,4264,,4.28033,1,CAM,7,11,4264
veh11,4296,,4.30533,1,CAM,8,11,4296
veh11,4294,,4.30783,1,CAM,2,11,4294
veh11,4315,,4.31658,1,CAM,9,11,4315
veh11,4346,4.3463,,0,CAM,11,,4346
veh11,4342,,4.35358,1,CAM,4,11,4342
veh11,4366,,4.38208,1,CAM,12,11,4366
veh11,4396,,4.40533,1,CAM,8,11,4396
veh11,4394,,4.40783,1,CAM,2,11,4394
veh11,4446,4.4463,,0,CAM,11,,4446
veh11,4463,,4.47383,1,CAM,3,11,4463
veh11,4464,,4.48033,1,CAM,7,11,4464
veh11,4480,,4.48233,1,CAM,5,11,4480
veh11,4496,,4.50533,1,CAM,8,11,4496
veh11,4494,,4.50783,1,CAM,2,11,4494
veh11,4515,,4.51658,1,CAM,9,11,4515
veh11,4525,,4.53283,1,CAM,6,11,4525
veh11,4546,4.5463,,0,CAM,11,,4546
veh11,4547,,4.55908,1,CAM,10,11,4547
veh11,4566,,4.58208,1,CAM,12,11,4566
veh11,4596,,4.60533,1,CAM,8,11,4596
veh11,4594,,4.60783,1,CAM,2,11,4594
veh11,4646,4.6463,,0,CAM,11,,4646
veh11,4642,,4.65358,1,CAM,4,11,4642
veh11,4664,,4.68033,1,CAM,7,11,4664
veh11,4696,,4.70533,1,CAM,8,11,4696
veh11,4694,,4.70783,1,CAM,2,11,4694
veh11,4715,,4.71658,1,CAM,9,11,4715
veh11,4763,,4.77383,1,CAM,3,11,4763
veh11,4780,,4.78233,1,CAM,5,11,4780
veh11,4796,,4.80533,1,CAM,8,11,4796
veh11,4794,,4.80783,1,CAM,2,11,4794
veh11,4825,,4.83283,1,CAM,6,11,4825
veh11,4847,,4.84958,1,CAM,10,11,4847
veh11,4864,,4.88033,1,CAM,7,11,4864
veh11,4866,,4.88083,1,CAM,12,11,4866
veh11,4894,,4.90783,1,CAM,2,11,4894
veh11,4915,,4.91658,1,CAM,9,11,4915
veh11,4946,4.9463,,0,CAM,11,,4946
veh11,4947,,4.94958,1,CAM,10,11,4947
veh11,4942,,4.95358,1,CAM,4,11,4942
veh11,4964,,4.98033,1,CAM,7,11,4964
veh11,4966,,4.98083,1,CAM,12,11,4966
veh11,4994,,5.00783,1,CAM,2,11,4994
veh11,5047,,5.04958,1,CAM,10,11,5047
veh11,5063,,5.06583,1,CAM,3,11,5063
veh11,5064,,5.08033,1,CAM,7,11,5064
veh11,5066,,5.08083,1,CAM,12,11,5066
veh11,5080,,5.09983,1,CAM,5,11,5080
veh11,5096,,5.10433,1,CAM,8,11,5096
veh11,5094,,5.10783,1,CAM,2,11,5094
veh11,5115,,5.11658,1,CAM,9,11,5115
veh11,5125,,5.14158,1,CAM,6,11,5125
veh11,5147,,5.14958,1,CAM,10,11,5147
veh11,5164,,5.18033,1,CAM,7,11,5164
veh11,5166,,5.18083,1,CAM,12,11,5166
veh11,5215,,5.21658,1,CAM,9,11,5215
veh11,5246,5.2463,,0,CAM,11,,5246
veh11,5247,,5.24958,1,CAM,10,11,5247
veh11,5264,,5.28033,1,CAM,7,11,5264
veh11,5266,,5.28083,1,CAM,12,11,5266
veh11,5315,,5.31658,1,CAM,9,11,5315
veh11,5347,,5.34958,1,CAM,10,11,5347
veh11,5363,,5.36583,1,CAM,3,11,5363
veh11,5364,,5.38033,1,CAM,7,11,5364
veh11,5366,,5.38083,1,CAM,12,11,5366
veh11,5380,,5.39983,1,CAM,5,11,5380
veh11,5396,,5.40433,1,CAM,8,11,5396
veh11,5294,,5.40658,1,CAM,2,11,5294
veh11,5394,,5.40658,1,CAM,2,11,5394
veh11,5415,,5.41658,1,CAM,9,11,5415
veh11,5425,,5.44158,1,CAM,6,11,5425
veh11,5447,,5.44958,1,CAM,10,11,5447
veh11,5464,,5.48033,1,CAM,7,11,5464
veh11,5466,,5.48083,1,CAM,12,11,5466
veh11,5494,,5.50658,1,CAM,2,11,5494
veh11,5515,,5.51658,1,CAM,9,11,5515
veh11,5546,5.5463,,0,CAM,11,,5546
veh11,5564,,5.58033,1,CAM,7,11,5564
veh11,5566,,5.58083,1,CAM,12,11,5566
veh11,5594,,5.60658,1,CAM,2,11,5594
veh11,5615,,5.62658,1,CAM,9,11,5615
veh11,5542,,5.64958,1,CAM,4,11,5542
veh11,5663,,5.66583,1,CAM,3,11,5663
veh11,5666,,5.68083,1,CAM,12,11,5666
veh11,5680,,5.68158,1,CAM,5,11,5680
veh11,5696,,5.70433,1,CAM,8,11,5696
veh11,5694,,5.70658,1,CAM,2,11,5694
veh11,5715,,5.72658,1,CAM,9,11,5715
veh11,5725,,5.74158,1,CAM,6,11,5725
veh11,5746,5.7463,,0,CAM,11,,5746
veh11,5747,,5.74958,1,CAM,10,11,5747
veh11,5794,,5.80658,1,CAM,2,11,5794
veh11,5846,5.8463,,0,CAM,11,,5846
veh11,5842,,5.84958,1,CAM,4,11,5842
veh11,5847,,5.85183,1,CAM,10,11,5847
veh11,5864,,5.87883,1,CAM,7,11,5864
veh11,5896,,5.90333,1,CAM,8,11,5896
veh11,5894,,5.90658,1,CAM,2,11,5894
veh11,5946,5.9463,,0,CAM,11,,5946
veh11,5947,,5.95183,1,CAM,10,11,5947
veh11,5963,,5.96833,1,CAM,3,11,5963
veh11,5966,,5.98083,1,CAM,12,11,5966
veh11,5980,,5.98158,1,CAM,5,11,5980
veh11,5996,,6.00333,1,CAM,8,11,5996
veh11,5994,,6.00658,1,CAM,2,11,5994
veh11,6015,,6.02658,1,CAM,9,11,6015
veh11,6025,,6.04158,1,CAM,6,11,6025
veh11,6046,6.0463,,0,CAM,11,,6046
veh11,6047,,6.05183,1,CAM,10,11,6047
veh11,6096,,6.10333,1,CAM,8,11,6096
veh11,6146,6.1463,,0,CAM,11,,6146
veh11,6147,,6.15183,1,CAM,10,11,6147
veh11,6164,,6.17883,1,CAM,7,11,6164
veh11,6166,,6.18083,1,CAM,12,11,6166
veh11,6196,,6.20333,1,CAM,8,11,6196
veh11,6246,6.2463,,0,CAM,11,,6246
veh11,6247,,6.25183,1,CAM,10,11,6247
veh11,6280,,6.28158,1,CAM,5,11,6280
veh11,6296,,6.30333,1,CAM,8,11,6296
veh11,6315,,6.32658,1,CAM,9,11,6315
veh11,6342,,6.34558,1,CAM,4,11,6342
veh11,6346,6.3463,,0,CAM,11,,6346
veh11,6347,,6.35183,1,CAM,10,11,6347
veh11,6366,,6.37158,1,CAM,12,11,6366
veh11,6396,,6.40333,1,CAM,8,11,6396
veh11,6447,,6.45183,1,CAM,10,11,6447
veh11,6464,,6.47883,1,CAM,7,11,6464
veh11,6496,,6.50333,1,CAM,8,11,6496
veh11,6542,,6.54558,1,CAM,4,11,6542
veh11,6547,,6.55183,1,CAM,10,11,6547
veh11,6566,,6.57158,1,CAM,12,11,6566
veh11,6615,,6.62233,1,CAM,9,11,6615
veh11,6625,,6.63258,1,CAM,6,11,6625
veh11,6646,6.6463,,0,CAM,11,,6646
veh11,6647,,6.65183,1,CAM,10,11,6647
veh11,6666,,6.67158,1,CAM,12,11,6666
veh11,6742,,6.74558,1,CAM,4,11,6742
veh11,6747,,6.75183,1,CAM,10,11,6747
veh11,6766,,6.77158,1,CAM,12,11,6766
veh11,6764,,6.77883,1,CAM,7,11,6764
veh11,6796,,6.80008,1,CAM,8,11,6796
veh11,6815,,6.82233,1,CAM,9,11,6815
veh11,6866,,6.87158,1,CAM,12,11,6866
veh11,6864,,6.87883,1,CAM,7,11,6864
veh11,6915,,6.92233,1,CAM,9,11,6915
veh11,6942,,6.94558,1,CAM,4,11,6942
veh11,6946,6.9463,,0,CAM,11,,6946
veh11,6966,,6.97158,1,CAM,12,11,6966
veh11,6964,,6.97308,1,CAM,7,11,6964
veh11,6963,,6.98233,1,CAM,3,11,6963
veh11,6994,,7.00333,1,CAM,2,11,6994
veh11,7015,,7.02233,1,CAM,9,11,7015
veh11,7025,,7.03258,1,CAM,6,11,7025
veh11,7066,,7.07158,1,CAM,12,11,7066
veh11,7064,,7.07308,1,CAM,7,11,7064
veh11,7096,,7.10008,1,CAM,8,11,7096
veh11,7115,,7.12408,1,CAM,9,11,7115
veh11,7142,,7.14558,1,CAM,4,11,7142
veh11,7147,,7.16358,1,CAM,10,11,7147
veh11,7166,,7.17158,1,CAM,12,11,7166
veh11,7164,,7.17308,1,CAM,7,11,7164
veh11,7215,,7.22408,1,CAM,9,11,7215
veh11,7246,7.2463,,0,CAM,11,,7246
veh11,7247,,7.26358,1,CAM,10,11,7247
veh11,7264,,7.27308,1,CAM,7,11,7264
veh11,7280,,7.28333,1,CAM,5,11,7280
veh11,7315,,7.32408,1,CAM,9,11,7315
veh11,7342,,7.34608,1,CAM,4,11,7342
veh11,7347,,7.36358,1,CAM,10,11,7347
veh11,7364,,7.37308,1,CAM,7,11,7364
veh11,7396,,7.40008,1,CAM,8,11,7396
veh11,7415,,7.42408,1,CAM,9,11,7415
veh11,7425,,7.43458,1,CAM,6,11,7425
veh11,7447,,7.46358,1,CAM,10,11,7447
veh11,7464,,7.47308,1,CAM,7,11,7464
veh11,7542,,7.54608,1,CAM,4,11,7542
veh11,7546,7.5463,,0,CAM,11,,7546
veh11,7547,,7.56358,1,CAM,10,11,7547
veh11,7566,,7.57058,1,CAM,12,11,7566
veh11,7646,7.6463,,0,CAM,11,,7646
veh11,7647,,7.66358,1,CAM,10,11,7647
veh11,7696,,7.71708,1,CAM,8,11,7696
veh11,7715,,7.72408,1,CAM,9,11,7715
veh11,7742,,7.74608,1,CAM,4,11,7742
veh11,7746,7.7463,,0,CAM,11,,7746
veh11,7747,,7.76058,1,CAM,10,11,7747
veh11,7764,,7.77308,1,CAM,7,11,7764
veh11,7796,,7.81708,1,CAM,8,11,7796
veh11,7825,,7.83458,1,CAM,6,11,7825
veh11,7846,7.8463,,0,CAM,11,,7846
veh11,7847,,7.86058,1,CAM,10,11,7847
veh11,7896,,7.91708,1,CAM,8,11,7896
veh11,7942,,7.94608,1,CAM,4,11,7942
veh11,7946,7.9463,,0,CAM,11,,7946
veh11,7966,,7.97058,1,CAM,12,11,7966
veh11,7963,,7.98183,1,CAM,3,11,7963
veh11,7994,,8.00633,1,CAM,2,11,7994
veh11,7996,,8.01708,1,CAM,8,11,7996
veh11,8015,,8.02408,1,CAM,9,11,8015
veh11,8046,8.0463,,0,CAM,11,,8046
veh11,8064,,8.07558,1,CAM,7,11,8064
veh11,8096,,8.11708,1,CAM,8,11,8096
veh11,8142,,8.14608,1,CAM,4,11,8142
veh11,8146,8.1463,,0,CAM,11,,8146
veh11,8166,,8.17058,1,CAM,12,11,8166
veh11,8196,,8.21708,1,CAM,8,11,8196
veh11,8225,,8.23358,1,CAM,6,11,8225
veh11,8246,8.2463,,0,CAM,11,,8246
veh11,8247,,8.26058,1,CAM,10,11,8247
veh11,8266,,8.27058,1,CAM,12,11,8266
veh11,8280,,8.29808,1,CAM,5,11,8280
veh11,8296,,8.31708,1,CAM,8,11,8296
veh11,8315,,8.32158,1,CAM,9,11,8315
veh11,8342,,8.34608,1,CAM,4,11,8342
veh11,8366,,8.36783,1,CAM,12,11,8366
veh11,8364,,8.37558,1,CAM,7,11,8364
veh11,8396,,8.41708,1,CAM,8,11,8396
veh11,8466,,8.46783,1,CAM,12,11,8466
veh11,8546,8.5463,,0,CAM,11,,8546
veh11,8566,,8.56783,1,CAM,12,11,8566
veh11,8615,,8.62158,1,CAM,9,11,8615
veh11,8625,,8.63358,1,CAM,6,11,8625
veh11,8647,,8.66058,1,CAM,10,11,8647
veh11,8666,,8.66783,1,CAM,12,11,8666
veh11,8664,,8.67558,1,CAM,7,11,8664
veh11,8696,,8.71708,1,CAM,8,11,8696
veh11,8815,,8.82158,1,CAM,9,11,8815
veh11,8846,8.8463,,0,CAM,11,,8846
veh11,8915,,8.92108,1,CAM,9,11,8915
veh11,8964,,8.97558,1,CAM,7,11,8964
veh11,8963,,8.97733,1,CAM,3,11,8963
veh11,8994,,9.00008,1,CAM,2,11,8994
veh11,8996,,9.01708,1,CAM,8,11,8996
veh11,9015,,9.02108,1,CAM,9,11,9015
veh11,9025,,9.04383,1,CAM,6,11,9025
veh11,9047,,9.05858,1,CAM,10,11,9047
veh11,9066,,9.06783,1,CAM,12,11,9066
veh11,9115,,9.12108,1,CAM,9,11,9115
veh11,9146,9.1463,,0,CAM,11,,9146
veh11,9166,,9.16783,1,CAM,12,11,9166
veh11,9215,,9.22108,1,CAM,9,11,9215
veh11,9266,,9.26783,1,CAM,12,11,9266
veh11,9264,,9.27558,1,CAM,7,11,9264
veh11,9280,,9.29883,1,CAM,5,11,9280
veh11,9296,,9.31683,1,CAM,8,11,9296
veh11,9315,,9.32108,1,CAM,9,11,9315
veh11,9342,,9.34483,1,CAM,4,11,9342
veh11,9364,,9.37558,1,CAM,7,11,9364
veh11,9366,,9.38658,1,CAM,12,11,9366
veh11,9415,,9.42108,1,CAM,9,11,9415
veh11,9446,9.4463,,0,CAM,11,,9446
veh11,9447,,9.45858,1,CAM,10,11,9447
veh11,9464,,9.47108,1,CAM,7,11,9464
veh11,9466,,9.48658,1,CAM,12,11,9466
veh11,9564,,9.57108,1,CAM,7,11,9564
veh11,9566,,9.58658,1,CAM,12,11,9566
veh11,9596,,9.61683,1,CAM,8,11,9596
veh11,9664,,9.67108,1,CAM,7,11,9664
veh11,9666,,9.69733,1,CAM,12,11,9666
veh11,9715,,9.72108,1,CAM,9,11,9715
veh11,9746,9.7463,,0,CAM,11,,9746
veh11,9764,,9.77108,1,CAM,7,11,9764
veh11,9766,,9.78658,1,CAM,12,11,9766
veh11,9846,9.8463,,0,CAM,11,,9846
veh11,9847,,9.85883,1,CAM,10,11,9847
veh11,9864,,9.87108,1,CAM,7,11,9864
veh11,9866,,9.89733,1,CAM,12,11,9866
veh11,9896,,9.91683,1,CAM,8,11,9896
veh11,9946,9.9463,,0,CAM,11,,9946
veh11,9964,,9.97108,1,CAM,7,11,9964
veh11,9963,,9.97283,1,CAM,3,11,9963
veh11,9966,,9.98658,1,CAM,12,11,9966
veh11,9994,,9.99708,1,CAM,2,11,9994
veh11,10015,,10.0243,1,CAM,9,11,10015
veh11,10025,,10.0298,1,CAM,6,11,10025
veh11,10046,10.0463,,0,CAM,11,,10046
veh11,10064,,10.0711,1,CAM,7,11,10064
veh11,10146,10.1463,,0,CAM,11,,10146
veh11,10196,,10.2028,1,CAM,8,11,10196
veh11,10246,10.2463,,0,CAM,11,,10246
veh11,10247,,10.2541,1,CAM,10,11,10247
veh11,10166,,10.2866,1,CAM,12,11,10166
veh11,10266,,10.2866,1,CAM,12,11,10266
veh11,10280,,10.2991,1,CAM,5,11,10280
veh11,10296,,10.3028,1,CAM,8,11,10296
veh11,10315,,10.3243,1,CAM,9,11,10315
veh11,10342,,10.3436,1,CAM,4,11,10342
veh11,10346,10.3463,,0,CAM,11,,10346
veh11,10347,,10.3541,1,CAM,10,11,10347
veh11,10364,,10.3711,1,CAM,7,11,10364
veh11,10366,,10.3973,1,CAM,12,11,10366
veh11,10396,,10.3988,1,CAM,8,11,10396
veh11,10446,10.4463,,0,CAM,11,,10446
veh11,10447,,10.4541,1,CAM,10,11,10447
veh11,10466,,10.4866,1,CAM,12,11,10466
veh11,10496,,10.5028,1,CAM,8,11,10496
veh11,10546,10.5463,,0,CAM,11,,10546
veh11,10547,,10.5541,1,CAM,10,11,10547
veh11,10566,,10.5866,1,CAM,12,11,10566
veh11,10596,,10.6028,1,CAM,8,11,10596
veh11,10615,,10.6243,1,CAM,9,11,10615
veh11,10647,,10.6541,1,CAM,10,11,10647
veh11,10664,,10.6766,1,CAM,7,11,10664
veh11,10666,,10.6866,1,CAM,12,11,10666
veh11,10696,,10.7028,1,CAM,8,11,10696
veh11,10747,,10.7541,1,CAM,10,11,10747
veh11,10796,,10.7988,1,CAM,8,11,10796
veh11,10846,10.8463,,0,CAM,11,,10846
veh11,10847,,10.8638,1,CAM,10,11,10847
veh11,10896,,10.8988,1,CAM,8,11,10896
veh11,10915,,10.9243,1,CAM,9,11,10915
veh11,10947,,10.9638,1,CAM,10,11,10947
veh11,10963,,10.9728,1,CAM,3,11,10963
veh11,10964,,10.9766,1,CAM,7,11,10964
veh11,10994,,10.9971,1,CAM,2,11,10994
veh11,10996,,10.9988,1,CAM,8,11,10996
veh11,11025,,11.0283,1,CAM,6,11,11025
veh11,11047,,11.0638,1,CAM,10,11,11047
veh11,11096,,11.0988,1,CAM,8,11,11096
veh11,11146,11.1463,,0,CAM,11,,11146
veh11,11147,,11.1638,1,CAM,10,11,11147
veh11,11215,,11.2193,1,CAM,9,11,11215
veh11,11264,,11.2766,1,CAM,7,11,11264
veh11,11280,,11.2953,1,CAM,5,11,11280
veh11,11342,,11.3581,1,CAM,4,11,11342
veh11,11396,,11.3988,1,CAM,8,11,11396
veh11,11415,,11.4193,1,CAM,9,11,11415
veh11,11446,11.4463,,0,CAM,11,,11446
veh11,11547,,11.5638,1,CAM,10,11,11547
veh11,11564,,11.5668,1,CAM,7,11,11564
veh11,11615,,11.6193,1,CAM,9,11,11615
veh11,11666,,11.6816,1,CAM,12,11,11666
veh11,11680,,11.6953,1,CAM,5,11,11680
veh11,11696,,11.7001,1,CAM,8,11,11696
veh11,11746,11.7463,,0,CAM,11,,11746
veh11,11815,,11.8193,1,CAM,9,11,11815
veh11,11864,,11.8668,1,CAM,7,11,11864
veh11,11880,,11.8953,1,CAM,5,11,11880
veh11,11947,,11.9658,1,CAM,10,11,11947
veh11,11963,,11.9726,1,CAM,3,11,11963
veh11,11994,,11.9968,1,CAM,2,11,11994
veh11,11996,,12.0001,1,CAM,8,11,11996
veh11,12015,,12.0193,1,CAM,9,11,12015
veh11,12025,,12.0316,1,CAM,6,11,12025
veh11,12046,12.0463,,0,CAM,11,,12046
veh11,12080,,12.0846,1,CAM,5,11,12080
veh11,12164,,12.1668,1,CAM,7,11,12164
veh11,12215,,12.2193,1,CAM,9,11,12215
veh11,12280,,12.2846,1,CAM,5,11,12280
veh11,12296,,12.3161,1,CAM,8,11,12296
veh11,12346,12.3463,,0,CAM,11,,12346
veh11,12342,,12.3581,1,CAM,4,11,12342
veh11,12347,,12.3658,1,CAM,10,11,12347
veh11,12415,,12.4361,1,CAM,9,11,12415
veh11,12464,,12.4668,1,CAM,7,11,12464
veh11,12480,,12.4846,1,CAM,5,11,12480
veh11,12563,,12.5726,1,CAM,3,11,12563
veh11,12596,,12.6161,1,CAM,8,11,12596
veh11,12646,12.6463,,0,CAM,11,,12646
veh11,12666,,12.6681,1,CAM,12,11,12666
veh11,12680,,12.6946,1,CAM,5,11,12680
veh11,12747,,12.7653,1,CAM,10,11,12747
veh11,12764,,12.7806,1,CAM,7,11,12764
veh11,12815,,12.8361,1,CAM,9,11,12815
veh11,12880,,12.8946,1,CAM,5,11,12880
veh11,12896,,12.9161,1,CAM,8,11,12896
veh11,12946,12.9463,,0,CAM,11,,12946
veh11,12963,,12.9673,1,CAM,3,11,12963
veh11,12994,,13.0123,1,CAM,2,11,12994
veh11,13025,,13.0281,1,CAM,6,11,13025
veh11,13064,,13.0806,1,CAM,7,11,13064
veh11,13080,,13.0946,1,CAM,5,11,13080
veh11,13147,,13.1653,1,CAM,10,11,13147
veh11,13196,,13.2161,1,CAM,8,11,13196
veh11,13215,,13.2361,1,CAM,9,11,13215
veh11,13246,13.2463,,0,CAM,11,,13246
veh11,13280,,13.2946,1,CAM,5,11,13280
veh11,13342,,13.3628,1,CAM,4,11,13342
veh11,13363,,13.3673,1,CAM,3,11,13363
veh11,13364,,13.3821,1,CAM,7,11,13364
veh11,13480,,13.4946,1,CAM,5,11,13480
veh11,13496,,13.5036,1,CAM,8,11,13496
veh11,13546,13.5463,,0,CAM,11,,13546
veh11,13547,,13.5608,1,CAM,10,11,13547
veh11,13615,,13.6313,1,CAM,9,11,13615
veh11,13666,,13.6766,1,CAM,12,11,13666
veh11,13664,,13.6821,1,CAM,7,11,13664
veh11,13680,,13.6926,1,CAM,5,11,13680
veh11,13763,,13.7673,1,CAM,3,11,13763
veh11,13796,,13.8036,1,CAM,8,11,13796
veh11,13846,13.8463,,0,CAM,11,,13846
veh11,13880,,13.8926,1,CAM,5,11,13880
veh11,13947,,13.9608,1,CAM,10,11,13947
veh11,13964,,13.9771,1,CAM,7,11,13964
veh11,13994,,14.0126,1,CAM,2,11,13994
veh11,14025,,14.0281,1,CAM,6,11,14025
veh11,14015,,14.0313,1,CAM,9,11,14015
veh11,14096,,14.1036,1,CAM,8,11,14096
veh11,14146,14.1463,,0,CAM,11,,14146
veh11,14163,,14.1673,1,CAM,3,11,14163
veh11,14264,,14.2771,1,CAM,7,11,14264
veh11,14342,,14.3521,1,CAM,4,11,14342
