vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh5,3047,,3.05358,1,CAM,10,5,3047
veh5,3063,,3.08108,1,CAM,3,5,3063
veh5,3064,,3.08133,1,CAM,7,5,3064
veh5,3094,,3.09958,1,CAM,2,5,3094
veh5,3115,,3.13408,1,CAM,9,5,3115
veh5,3146,,3.14733,1,CAM,11,5,3146
veh5,3142,,3.15983,1,CAM,4,5,3142
veh5,3180,3.18061,,0,CAM,5,,3180
veh5,3163,,3.18108,1,CAM,3,5,3163
veh5,3164,,3.18133,1,CAM,7,5,3164
veh5,3194,,3.19958,1,CAM,2,5,3194
veh5,3196,,3.20908,1,CAM,8,5,3196
veh5,3263,,3.28108,1,CAM,3,5,3263
veh5,3264,,3.28133,1,CAM,7,5,3264
veh5,3294,,3.29958,1,CAM,2,5,3294
veh5,3315,,3.33408,1,CAM,9,5,3315
veh5,3325,,3.34033,1,CAM,6,5,3325
veh5,3346,,3.34733,1,CAM,11,5,3346
veh5,3347,,3.35358,1,CAM,10,5,3347
veh5,3380,3.38061,,0,CAM,5,,3380
veh5,3363,,3.38108,1,CAM,3,5,3363
veh5,3364,,3.38133,1,CAM,7,5,3364
veh5,3366,,3.38283,1,CAM,12,5,3366
veh5,3396,,3.40908,1,CAM,8,5,3396
veh5,3394,,3.41033,1,CAM,2,5,3394
veh5,3447,,3.45358,1,CAM,10,5,3447
veh5,3442,,3.45983,1,CAM,4,5,3442
veh5,3463,,3.48108,1,CAM,3,5,3463
veh5,3464,,3.48133,1,CAM,7,5,3464
veh5,3494,,3.51033,1,CAM,2,5,3494
veh5,3515,,3.53408,1,CAM,9,5,3515
veh5,3546,,3.54733,1,CAM,11,5,3546
veh5,3547,,3.55358,1,CAM,10,5,3547
veh5,3580,3.58061,,0,CAM,5,,3580
veh5,3563,,3.58108,1,CAM,3,5,3563
veh5,3564,,3.58133,1,CAM,7,5,3564
veh5,3566,,3.58208,1,CAM,12,5,3566
veh5,3596,,3.60908,1,CAM,8,5,3596
veh5,3594,,3.61033,1,CAM,2,5,3594
veh5,3625,,3.64033,1,CAM,6,5,3625
veh5,3647,,3.65358,1,CAM,10,5,3647
veh5,3664,,3.68133,1,CAM,7,5,3664
veh5,3694,,3.71033,1,CAM,2,5,3694
veh5,3715,,3.73408,1,CAM,9,5,3715
veh5,3746,,3.74733,1,CAM,11,5,3746
veh5,3747,,3.75358,1,CAM,10,5,3747
veh5,3742,,3.75983,1,CAM,4,5,3742
veh5,3780,3.78061,,0,CAM,5,,3780
veh5,3764,,3.78133,1,CAM,7,5,3764
veh5,3766,,3.78208,1,CAM,12,5,3766
veh5,3796,,3.80908,1,CAM,8,5,3796
veh5,3794,,3.81033,1,CAM,2,5,3794
veh5,3847,,3.85358,1,CAM,10,5,3847
veh5,3863,,3.88108,1,CAM,3,5,3863
veh5,3864,,3.88133,1,CAM,7,5,3864
veh5,3894,,3.91033,1,CAM,2,5,3894
veh5,3925,,3.93283,1,CAM,6,5,3925
veh5,3915,,3.93408,1,CAM,9,5,3915
veh5,3947,,3.95908,1,CAM,10,5,3947
veh5,3980,3.98061,,0,CAM,5,,3980
veh5,3964,,3.98133,1,CAM,7,5,3964
veh5,3966,,3.98208,1,CAM,12,5,3966
veh5,3996,,4.00908,1,CAM,8,5,3996
veh5,3994,,4.01033,1,CAM,2,5,3994
veh5,4042,,4.05358,1,CAM,4,5,4042
veh5,4046,,4.06058,1,CAM,11,5,4046
veh5,4064,,4.08133,1,CAM,7,5,4064
veh5,4094,,4.11033,1,CAM,2,5,4094
veh5,4115,,4.13408,1,CAM,9,5,4115
veh5,4146,,4.16058,1,CAM,11,5,4146
veh5,4163,,4.17383,1,CAM,3,5,4163
veh5,4180,4.18061,,0,CAM,5,,4180
veh5,4166,,4.18208,1,CAM,12,5,4166
veh5,4196,,4.20533,1,CAM,8,5,4196
veh5,4194,,4.21033,1,CAM,2,5,4194
veh5,4225,,4.23283,1,CAM,6,5,4225
veh5,4247,,4.25908,1,CAM,10,5,4247
veh5,4246,,4.26058,1,CAM,11,5,4246
veh5,4264,,4.28033,1,CAM,7,5,4264
veh5,4296,,4.30533,1,CAM,8,5,4296
veh5,4294,,4.30783,1,CAM,2,5,4294
veh5,4315,,4.31658,1,CAM,9,5,4315
veh5,4342,,4.35358,1,CAM,4,5,4342
veh5,4346,,4.36058,1,CAM,11,5,4346
veh5,4366,,4.38208,1,CAM,12,5,4366
veh5,4396,,4.40533,1,CAM,8,5,4396
veh5,4394,,4.40783,1,CAM,2,5,4394
veh5,4446,,4.46058,1,CAM,11,5,4446
veh5,4463,,4.47383,1,CAM,3,5,4463
veh5,4464,,4.48033,1,CAM,7,5,4464
veh5,4480,4.48061,,0,CAM,5,,4480
veh5,4496,,4.50533,1,CAM,8,5,4496
veh5,4494,,4.50783,1,CAM,2,5,4494
veh5,4515,,4.51658,1,CAM,9,5,4515
veh5,4525,,4.53283,1,CAM,6,5,4525
veh5,4547,,4.55908,1,CAM,10,5,4547
veh5,4546,,4.56058,1,CAM,11,5,4546
veh5,4566,,4.58208,1,CAM,12,5,4566
veh5,4596,,4.60533,1,CAM,8,5,4596
veh5,4594,,4.60783,1,CAM,2,5,4594
veh5,4642,,4.65358,1,CAM,4,5,4642
veh5,4646,,4.66058,1,CAM,11,5,4646
veh5,4664,,4.68033,1,CAM,7,5,4664
veh5,4696,,4.70533,1,CAM,8,5,4696
veh5,4694,,4.70783,1,CAM,2,5,4694
veh5,4715,,4.71658,1,CAM,9,5,4715
veh5,4763,,4.77383,1,CAM,3,5,4763
veh5,4780,4.78061,,0,CAM,5,,4780
veh5,4796,,4.80533,1,CAM,8,5,4796
veh5,4794,,4.80783,1,CAM,2,5,4794
veh5,4825,,4.83283,1,CAM,6,5,4825
veh5,4847,,4.85808,1,CAM,10,5,4847
veh5,4864,,4.88033,1,CAM,7,5,4864
veh5,4866,,4.88083,1,CAM,12,5,4866
veh5,4894,,4.90783,1,CAM,2,5,4894
veh5,4915,,4.91658,1,CAM,9,5,4915
veh5,4947,,4.94958,1,CAM,10,5,4947
veh5,4942,,4.95358,1,CAM,4,5,4942
veh5,4946,,4.95683,1,CAM,11,5,4946
veh5,4964,,4.98033,1,CAM,7,5,4964
veh5,4966,,4.98083,1,CAM,12,5,4966
veh5,4994,,5.00783,1,CAM,2,5,4994
veh5,5047,,5.04958,1,CAM,10,5,5047
veh5,5063,,5.06583,1,CAM,3,5,5063
veh5,5064,,5.08033,1,CAM,7,5,5064
veh5,5080,5.08061,,0,CAM,5,,5080
veh5,5066,,5.08083,1,CAM,12,5,5066
veh5,5096,,5.10433,1,CAM,8,5,5096
veh5,5094,,5.10783,1,CAM,2,5,5094
veh5,5115,,5.11658,1,CAM,9,5,5115
veh5,5125,,5.14158,1,CAM,6,5,5125
veh5,5147,,5.14958,1,CAM,10,5,5147
veh5,5164,,5.18033,1,CAM,7,5,5164
veh5,5166,,5.18083,1,CAM,12,5,5166
veh5,5194,,5.20783,1,CAM,2,5,5194
veh5,5215,,5.21658,1,CAM,9,5,5215
veh5,5242,,5.24958,1,CAM,4,5,5242
veh5,5246,,5.25683,1,CAM,11,5,5246
veh5,5264,,5.28033,1,CAM,7,5,5264
veh5,5266,,5.28083,1,CAM,12,5,5266
veh5,5294,,5.30658,1,CAM,2,5,5294
veh5,5315,,5.31658,1,CAM,9,5,5315
veh5,5363,,5.36583,1,CAM,3,5,5363
veh5,5364,,5.38033,1,CAM,7,5,5364
veh5,5380,5.38061,,0,CAM,5,,5380
veh5,5366,,5.38083,1,CAM,12,5,5366
veh5,5396,,5.40433,1,CAM,8,5,5396
veh5,5394,,5.40658,1,CAM,2,5,5394
veh5,5415,,5.41658,1,CAM,9,5,5415
veh5,5425,,5.44158,1,CAM,6,5,5425
veh5,5347,,5.44958,1,CAM,10,5,5347
veh5,5447,,5.44958,1,CAM,10,5,5447
veh5,5464,,5.48033,1,CAM,7,5,5464
veh5,5466,,5.48083,1,CAM,12,5,5466
veh5,5494,,5.50658,1,CAM,2,5,5494
veh5,5515,,5.51658,1,CAM,9,5,5515
veh5,5542,,5.54958,1,CAM,4,5,5542
veh5,5546,,5.55683,1,CAM,11,5,5546
veh5,5564,,5.58033,1,CAM,7,5,5564
veh5,5566,,5.58083,1,CAM,12,5,5566
veh5,5594,,5.60658,1,CAM,2,5,5594
veh5,5615,,5.62658,1,CAM,9,5,5615
veh5,5663,,5.66583,1,CAM,3,5,5663
veh5,5680,5.68061,,0,CAM,5,,5680
veh5,5666,,5.68083,1,CAM,12,5,5666
veh5,5696,,5.70433,1,CAM,8,5,5696
veh5,5694,,5.70658,1,CAM,2,5,5694
veh5,5715,,5.72658,1,CAM,9,5,5715
veh5,5725,,5.74158,1,CAM,6,5,5725
veh5,5747,,5.74958,1,CAM,10,5,5747
veh5,5746,,5.75533,1,CAM,11,5,5746
veh5,5794,,5.80658,1,CAM,2,5,5794
veh5,5842,,5.84958,1,CAM,4,5,5842
veh5,5847,,5.85183,1,CAM,10,5,5847
veh5,5846,,5.85533,1,CAM,11,5,5846
veh5,5864,,5.87883,1,CAM,7,5,5864
veh5,5896,,5.90333,1,CAM,8,5,5896
veh5,5894,,5.90658,1,CAM,2,5,5894
veh5,5947,,5.95183,1,CAM,10,5,5947
veh5,5946,,5.95533,1,CAM,11,5,5946
veh5,5963,,5.96833,1,CAM,3,5,5963
veh5,5980,5.98061,,0,CAM,5,,5980
veh5,5966,,5.98083,1,CAM,12,5,5966
veh5,5996,,6.00333,1,CAM,8,5,5996
veh5,5994,,6.00658,1,CAM,2,5,5994
veh5,6015,,6.02658,1,CAM,9,5,6015
veh5,6025,,6.04158,1,CAM,6,5,6025
veh5,6047,,6.05183,1,CAM,10,5,6047
veh5,6046,,6.05533,1,CAM,11,5,6046
veh5,6096,,6.10333,1,CAM,8,5,6096
veh5,6147,,6.15183,1,CAM,10,5,6147
veh5,6146,,6.15533,1,CAM,11,5,6146
veh5,6164,,6.17883,1,CAM,7,5,6164
veh5,6166,,6.18083,1,CAM,12,5,6166
veh5,6196,,6.20333,1,CAM,8,5,6196
veh5,6247,,6.25183,1,CAM,10,5,6247
veh5,6246,,6.25533,1,CAM,11,5,6246
veh5,6280,6.28061,,0,CAM,5,,6280
veh5,6296,,6.30333,1,CAM,8,5,6296
veh5,6315,,6.32658,1,CAM,9,5,6315
veh5,6342,,6.34558,1,CAM,4,5,6342
veh5,6347,,6.35183,1,CAM,10,5,6347
veh5,6346,,6.35533,1,CAM,11,5,6346
veh5,6366,,6.37158,1,CAM,12,5,6366
veh5,6396,,6.40333,1,CAM,8,5,6396
veh5,6447,,6.45183,1,CAM,10,5,6447
veh5,6464,,6.47883,1,CAM,7,5,6464
veh5,6496,,6.50333,1,CAM,8,5,6496
veh5,6542,,6.54558,1,CAM,4,5,6542
veh5,6547,,6.56008,1,CAM,10,5,6547
veh5,6566,,6.57158,1,CAM,12,5,6566
veh5,6615,,6.62233,1,CAM,9,5,6615
veh5,6625,,6.63258,1,CAM,6,5,6625
veh5,6647,,6.65183,1,CAM,10,5,6647
veh5,6646,,6.65533,1,CAM,11,5,6646
veh5,6666,,6.67158,1,CAM,12,5,6666
veh5,6742,,6.74558,1,CAM,4,5,6742
veh5,6747,,6.75183,1,CAM,10,5,6747
veh5,6766,,6.77158,1,CAM,12,5,6766
veh5,6764,,6.77883,1,CAM,7,5,6764
veh5,6796,,6.80008,1,CAM,8,5,6796
veh5,6815,,6.82233,1,CAM,9,5,6815
veh5,6866,,6.87158,1,CAM,12,5,6866
veh5,6864,,6.87883,1,CAM,7,5,6864
veh5,6915,,6.92233,1,CAM,9,5,6915
veh5,6942,,6.94558,1,CAM,4,5,6942
veh5,6946,,6.95533,1,CAM,11,5,6946
veh5,6966,,6.97158,1,CAM,12,5,6966
veh5,6964,,6.97308,1,CAM,7,5,6964
veh5,6963,,6.98233,1,CAM,3,5,6963
veh5,6994,,7.00333,1,CAM,2,5,6994
veh5,7015,,7.02233,1,CAM,9,5,7015
veh5,7025,,7.03258,1,CAM,6,5,7025
veh5,7066,,7.07158,1,CAM,12,5,7066
veh5,7064,,7.07308,1,CAM,7,5,7064
veh5,7096,,7.10008,1,CAM,8,5,7096
veh5,7115,,7.12408,1,CAM,9,5,7115
veh5,7142,,7.14558,1,CAM,4,5,7142
veh5,7147,,7.16358,1,CAM,10,5,7147
veh5,7166,,7.17158,1,CAM,12,5,7166
veh5,7164,,7.17308,1,CAM,7,5,7164
veh5,7215,,7.22408,1,CAM,9,5,7215
veh5,7246,,7.25783,1,CAM,11,5,7246
veh5,7247,,7.26358,1,CAM,10,5,7247
veh5,7264,,7.27308,1,CAM,7,5,7264
veh5,7280,7.28061,,0,CAM,5,,7280
veh5,7315,,7.32408,1,CAM,9,5,7315
veh5,7342,,7.34608,1,CAM,4,5,7342
veh5,7347,,7.36358,1,CAM,10,5,7347
veh5,7364,,7.37308,1,CAM,7,5,7364
veh5,7396,,7.40008,1,CAM,8,5,7396
veh5,7415,,7.42408,1,CAM,9,5,7415
veh5,7425,,7.43458,1,CAM,6,5,7425
veh5,7447,,7.46358,1,CAM,10,5,7447
veh5,7464,,7.47308,1,CAM,7,5,7464
veh5,7542,,7.54608,1,CAM,4,5,7542
veh5,7546,,7.55783,1,CAM,11,5,7546
veh5,7547,,7.56358,1,CAM,10,5,7547
veh5,7566,,7.57058,1,CAM,12,5,7566
veh5,7646,,7.65783,1,CAM,11,5,7646
veh5,7647,,7.66358,1,CAM,10,5,7647
veh5,7696,,7.71708,1,CAM,8,5,7696
veh5,7715,,7.72408,1,CAM,9,5,7715
veh5,7742,,7.74608,1,CAM,4,5,7742
veh5,7746,,7.75783,1,CAM,11,5,7746
veh5,7747,,7.76058,1,CAM,10,5,7747
veh5,7764,,7.77308,1,CAM,7,5,7764
veh5,7796,,7.81708,1,CAM,8,5,7796
veh5,7825,,7.83458,1,CAM,6,5,7825
veh5,7846,,7.85783,1,CAM,11,5,7846
veh5,7847,,7.86058,1,CAM,10,5,7847
veh5,7896,,7.91708,1,CAM,8,5,7896
veh5,7942,,7.94608,1,CAM,4,5,7942
veh5,7946,,7.95783,1,CAM,11,5,7946
veh5,7966,,7.97058,1,CAM,12,5,7966
veh5,7963,,7.98183,1,CAM,3,5,7963
veh5,7994,,8.00633,1,CAM,2,5,7994
veh5,7996,,8.01708,1,CAM,8,5,7996
veh5,8015,,8.02408,1,CAM,9,5,8015
veh5,8046,,8.05233,1,CAM,11,5,8046
veh5,8064,,8.07558,1,CAM,7,5,8064
veh5,8096,,8.11708,1,CAM,8,5,8096
veh5,8142,,8.14608,1,CAM,4,5,8142
veh5,8146,,8.15233,1,CAM,11,5,8146
veh5,8166,,8.17058,1,CAM,12,5,8166
veh5,8196,,8.21708,1,CAM,8,5,8196
veh5,8225,,8.23358,1,CAM,6,5,8225
veh5,8246,,8.25233,1,CAM,11,5,8246
veh5,8247,,8.26058,1,CAM,10,5,8247
veh5,8266,,8.27058,1,CAM,12,5,8266
veh5,8280,8.28061,,0,CAM,5,,8280
veh5,8296,,8.31708,1,CAM,8,5,8296
veh5,8315,,8.32158,1,CAM,9,5,8315
veh5,8342,,8.34608,1,CAM,4,5,8342
veh5,8366,,8.36783,1,CAM,12,5,8366
veh5,8364,,8.37558,1,CAM,7,5,8364
veh5,8396,,8.41708,1,CAM,8,5,8396
veh5,8466,,8.46783,1,CAM,12,5,8466
veh5,8546,,8.55233,1,CAM,11,5,8546
veh5,8566,,8.56783,1,CAM,12,5,8566
veh5,8615,,8.62158,1,CAM,9,5,8615
veh5,8625,,8.63358,1,CAM,6,5,8625
veh5,8647,,8.66058,1,CAM,10,5,8647
veh5,8666,,8.66783,1,CAM,12,5,8666
veh5,8664,,8.67558,1,CAM,7,5,8664
veh5,8696,,8.71708,1,CAM,8,5,8696
veh5,8815,,8.82158,1,CAM,9,5,8815
veh5,8846,,8.85233,1,CAM,11,5,8846
veh5,8915,,8.92108,1,CAM,9,5,8915
veh5,8964,,8.97558,1,CAM,7,5,8964
veh5,8963,,8.97733,1,CAM,3,5,8963
veh5,8994,,9.00008,1,CAM,2,5,8994
veh5,8996,,9.01708,1,CAM,8,5,8996
veh5,9015,,9.02108,1,CAM,9,5,9015
veh5,9025,,9.03083,1,CAM,6,5,9025
veh5,9047,,9.05858,1,CAM,10,5,9047
veh5,9066,,9.06783,1,CAM,12,5,9066
veh5,9115,,9.12108,1,CAM,9,5,9115
veh5,9146,,9.15233,1,CAM,11,5,9146
veh5,9166,,9.16783,1,CAM,12,5,9166
veh5,9215,,9.22108,1,CAM,9,5,9215
veh5,9266,,9.26783,1,CAM,12,5,9266
veh5,9264,,9.27558,1,CAM,7,5,9264
veh5,9280,9.28061,,0,CAM,5,,9280
veh5,9296,,9.31683,1,CAM,8,5,9296
veh5,9315,,9.32108,1,CAM,9,5,9315
veh5,9342,,9.34483,1,CAM,4,5,9342
veh5,9364,,9.37558,1,CAM,7,5,9364
veh5,9366,,9.38658,1,CAM,12,5,9366
veh5,9415,,9.42108,1,CAM,9,5,9415
veh5,9446,,9.45158,1,CAM,11,5,9446
veh5,9447,,9.45858,1,CAM,10,5,9447
veh5,9464,,9.47108,1,CAM,7,5,9464
veh5,9564,,9.57108,1,CAM,7,5,9564
veh5,9596,,9.61683,1,CAM,8,5,9596
veh5,9664,,9.67108,1,CAM,7,5,9664
veh5,9715,,9.72108,1,CAM,9,5,9715
veh5,9746,,9.75158,1,CAM,11,5,9746
veh5,9764,,9.77108,1,CAM,7,5,9764
veh5,9846,,9.85158,1,CAM,11,5,9846
veh5,9847,,9.85883,1,CAM,10,5,9847
veh5,9864,,9.87108,1,CAM,7,5,9864
veh5,9896,,9.91683,1,CAM,8,5,9896
veh5,9946,,9.95158,1,CAM,11,5,9946
veh5,9964,,9.97108,1,CAM,7,5,9964
veh5,9963,,9.97283,1,CAM,3,5,9963
veh5,9994,,9.99708,1,CAM,2,5,9994
veh5,10015,,10.0243,1,CAM,9,5,10015
veh5,10025,,10.0298,1,CAM,6,5,10025
veh5,10046,,10.0516,1,CAM,11,5,10046
veh5,10064,,10.0711,1,CAM,7,5,10064
veh5,10146,,10.1516,1,CAM,11,5,10146
veh5,10196,,10.1988,1,CAM,8,5,10196
veh5,10246,,10.2516,1,CAM,11,5,10246
veh5,10247,,10.2541,1,CAM,10,5,10247
veh5,10280,10.2806,,0,CAM,5,,10280
veh5,10166,,10.2866,1,CAM,12,5,10166
veh5,10266,,10.2866,1,CAM,12,5,10266
veh5,10296,,10.2988,1,CAM,8,5,10296
veh5,10315,,10.3243,1,CAM,9,5,10315
veh5,10342,,10.3436,1,CAM,4,5,10342
veh5,10347,,10.3541,1,CAM,10,5,10347
veh5,10346,,10.3626,1,CAM,11,5,10346
veh5,10364,,10.3711,1,CAM,7,5,10364
veh5,10396,,10.3988,1,CAM,8,5,10396
veh5,10446,,10.4516,1,CAM,11,5,10446
veh5,10447,,10.4541,1,CAM,10,5,10447
veh5,10496,,10.4988,1,CAM,8,5,10496
veh5,10546,,10.5481,1,CAM,11,5,10546
veh5,10547,,10.5541,1,CAM,10,5,10547
veh5,10466,,10.5866,1,CAM,12,5,10466
veh5,10566,,10.5866,1,CAM,12,5,10566
veh5,10596,,10.5988,1,CAM,8,5,10596
veh5,10615,,10.6243,1,CAM,9,5,10615
veh5,10647,,10.6541,1,CAM,10,5,10647
veh5,10664,,10.6766,1,CAM,7,5,10664
veh5,10666,,10.6866,1,CAM,12,5,10666
veh5,10696,,10.6988,1,CAM,8,5,10696
veh5,10747,,10.7541,1,CAM,10,5,10747
veh5,10796,,10.7988,1,CAM,8,5,10796
veh5,10846,,10.8481,1,CAM,11,5,10846
veh5,10847,,10.8638,1,CAM,10,5,10847
veh5,10896,,10.8988,1,CAM,8,5,10896
veh5,10915,,10.9243,1,CAM,9,5,10915
veh5,10947,,10.9638,1,CAM,10,5,10947
veh5,10963,,10.9728,1,CAM,3,5,10963
veh5,10964,,10.9766,1,CAM,7,5,10964
veh5,10994,,10.9971,1,CAM,2,5,10994
veh5,10996,,10.9988,1,CAM,8,5,10996
veh5,11025,,11.0283,1,CAM,6,5,11025
veh5,11047,,11.0638,1,CAM,10,5,11047
veh5,11096,,11.0988,1,CAM,8,5,11096
veh5,11146,,11.1481,1,CAM,11,5,11146
veh5,11147,,11.1638,1,CAM,10,5,11147
veh5,11215,,11.2193,1,CAM,9,5,11215
veh5,11264,,11.2766,1,CAM,7,5,11264
veh5,11280,11.2806,,0,CAM,5,,11280
veh5,11342,,11.3581,1,CAM,4,5,11342
veh5,11396,,11.3988,1,CAM,8,5,11396
veh5,11415,,11.4193,1,CAM,9,5,11415
veh5,11446,,11.4541,1,CAM,11,5,11446
veh5,11547,,11.5638,1,CAM,10,5,11547
veh5,11564,,11.5668,1,CAM,7,5,11564
veh5,11615,,11.6193,1,CAM,9,5,11615
veh5,11680,11.6806,,0,CAM,5,,11680
veh5,11666,,11.6816,1,CAM,12,5,11666
veh5,11696,,11.7001,1,CAM,8,5,11696
veh5,11746,,11.7541,1,CAM,11,5,11746
veh5,11815,,11.8193,1,CAM,9,5,11815
veh5,11864,,11.8668,1,CAM,7,5,11864
veh5,11880,11.8806,,0,CAM,5,,11880
veh5,11947,,11.9658,1,CAM,10,5,11947
veh5,11963,,11.9726,1,CAM,3,5,11963
veh5,11994,,11.9968,1,CAM,2,5,11994
veh5,11996,,12.0001,1,CAM,8,5,11996
veh5,12015,,12.0193,1,CAM,9,5,12015
veh5,12025,,12.0316,1,CAM,6,5,12025
veh5,12046,,12.0656,1,CAM,11,5,12046
veh5,12080,12.0806,,0,CAM,5,,12080
veh5,12164,,12.1668,1,CAM,7,5,12164
veh5,12215,,12.2193,1,CAM,9,5,12215
veh5,12280,12.2806,,0,CAM,5,,12280
veh5,12296,,12.3161,1,CAM,8,5,12296
veh5,12342,,12.3581,1,CAM,4,5,12342
veh5,12346,,12.3656,1,CAM,11,5,12346
veh5,12347,,12.3658,1,CAM,10,5,12347
veh5,12415,,12.4361,1,CAM,9,5,12415
veh5,12464,,12.4668,1,CAM,7,5,12464
veh5,12480,12.4806,,0,CAM,5,,12480
veh5,12563,,12.5726,1,CAM,3,5,12563
veh5,12596,,12.6161,1,CAM,8,5,12596
veh5,12646,,12.6656,1,CAM,11,5,12646
veh5,12666,,12.6681,1,CAM,12,5,12666
veh5,12680,12.6806,,0,CAM,5,,12680
veh5,12747,,12.7653,1,CAM,10,5,12747
veh5,12764,,12.7806,1,CAM,7,5,12764
veh5,12815,,12.8361,1,CAM,9,5,12815
veh5,12880,12.8806,,0,CAM,5,,12880
veh5,12896,,12.9161,1,CAM,8,5,12896
veh5,12946,,12.9656,1,CAM,11,5,12946
veh5,12963,,12.9673,1,CAM,3,5,12963
veh5,12994,,13.0123,1,CAM,2,5,12994
veh5,13025,,13.0281,1,CAM,6,5,13025
veh5,13064,,13.0806,1,CAM,7,5,13064
veh5,13080,13.0806,,0,CAM,5,,13080
veh5,13147,,13.1653,1,CAM,10,5,13147
veh5,13196,,13.2161,1,CAM,8,5,13196
veh5,13215,,13.2361,1,CAM,9,5,13215
veh5,13246,,13.2508,1,CAM,11,5,13246
veh5,13280,13.2806,,0,CAM,5,,13280
veh5,13342,,13.3628,1,CAM,4,5,13342
veh5,13363,,13.3673,1,CAM,3,5,13363
veh5,13364,,13.3821,1,CAM,7,5,13364
veh5,13480,13.4806,,0,CAM,5,,13480
veh5,13496,,13.5036,1,CAM,8,5,13496
veh5,13546,,13.5508,1,CAM,11,5,13546
veh5,13547,,13.5608,1,CAM,10,5,13547
veh5,13615,,13.6313,1,CAM,9,5,13615
veh5,13666,,13.6766,1,CAM,12,5,13666
veh5,13680,13.6806,,0,CAM,5,,13680
veh5,13664,,13.6821,1,CAM,7,5,13664
veh5,13763,,13.7673,1,CAM,3,5,13763
veh5,13796,,13.8036,1,CAM,8,5,13796
veh5,13846,,13.8468,1,CAM,11,5,13846
veh5,13880,13.8806,,0,CAM,5,,13880
veh5,13947,,13.9608,1,CAM,10,5,13947
veh5,13964,,13.9771,1,CAM,7,5,13964
veh5,13994,,14.0126,1,CAM,2,5,13994
veh5,14025,,14.0281,1,CAM,6,5,14025
veh5,14015,,14.0313,1,CAM,9,5,14015
veh5,14096,,14.1036,1,CAM,8,5,14096
veh5,14146,,14.1468,1,CAM,11,5,14146
veh5,14163,,14.1673,1,CAM,3,5,14163
