time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
6.16908,veh5,drop_decision_no_action,10,6158,5662,-1,-1,-1,-1,-1
6.24308,veh5,cam_drop_reaction,2,6241,5772,-1,-1,0,0,5.555
6.24633,veh5,drop_decision_no_action,3,6241,5774,-1,-1,-1,-1,-1
6.28658,veh5,drop_decision_no_action,8,6276,5830,-1,-1,-1,-1,-1
6.28833,veh5,drop_decision_no_action,19,6268,5817,-1,-1,-1,-1,-1
6.30758,veh5,drop_decision_no_action,16,6295,5871,-1,-1,-1,-1,-1
6.32558,veh5,drop_decision_no_action,2,6306,5890,-1,-1,-1,-1,-1
6.33408,veh5,drop_decision_no_action,12,6323,5914,-1,-1,-1,-1,-1
6.34558,veh5,cam_drop_reaction,2,6341,5941,-1,-1,0,0,5.555
6.34808,veh5,drop_decision_no_action,20,6346,5954,-1,-1,-1,-1,-1
6.39558,veh5,drop_decision_no_action,1,6383,6016,-1,-1,-1,-1,-1
6.48758,veh5,cpm_drop_reaction,16,6478,6136,-1,-1,0,0,5.555
6.48933,veh5,drop_decision_no_action,9,6472,6128,-1,-1,-1,-1,-1
6.52558,veh5,drop_decision_no_action,2,6506,6198,-1,-1,-1,-1,-1
6.54558,veh5,drop_decision_no_action,2,6541,6238,-1,-1,-1,-1,-1
6.55358,veh5,drop_decision_no_action,4,6534,6231,-1,-1,-1,-1,-1
6.58508,veh5,drop_decision_no_action,20,6576,6296,-1,-1,-1,-1,-1
6.58658,veh5,drop_decision_no_action,8,6576,6297,-1,-1,-1,-1,-1
6.59408,veh5,cpm_drop_reaction,12,6579,6301,-1,-1,0,0,5.555
6.59558,veh5,drop_decision_no_action,1,6583,6304,-1,-1,-1,-1,-1
6.64908,veh5,drop_decision_no_action,10,6638,6383,-1,-1,-1,-1,-1
6.70083,veh5,cam_drop_reaction,15,6682,6455,-1,-1,0,0,5.555
6.75608,veh5,drop_decision_no_action,6,6736,6539,-1,-1,-1,-1,-1
6.78508,veh5,drop_decision_no_action,20,6776,6591,-1,-1,-1,-1,-1
6.79408,veh5,drop_decision_no_action,12,6779,6597,-1,-1,-1,-1,-1
6.79558,veh5,drop_decision_no_action,1,6783,6604,-1,-1,-1,-1,-1
6.84558,veh5,cam_drop_reaction,2,6841,6705,-1,-1,0,0,5.555
6.84583,veh5,drop_decision_no_action,19,6833,6699,-1,-1,-1,-1,-1
6.88083,veh5,drop_decision_no_action,15,6879,6766,-1,-1,-1,-1,-1
6.94583,veh5,cpm_drop_reaction,19,6933,6855,-1,-1,0,0,5.555
6.94633,veh5,drop_decision_no_action,3,6941,6860,-1,-1,-1,-1,-1
6.96908,veh5,drop_decision_no_action,10,6958,6886,-1,-1,-1,-1,-1
6.98083,veh5,drop_decision_no_action,15,6979,6919,-1,-1,-1,-1,-1
7.00758,veh5,drop_decision_no_action,16,6995,6952,-1,-1,-1,-1,-1
7.02658,veh5,drop_decision_no_action,8,7012,6983,-1,-1,-1,-1,-1
7.04558,veh5,drop_decision_no_action,2,7041,7011,-1,-1,-1,-1,-1
7.04583,veh5,drop_decision_no_action,19,7033,7005,-1,-1,-1,-1,-1
7.04683,veh5,cpm_drop_reaction,3,7041,7013,-1,-1,0,0,5.555
7.07358,veh5,drop_decision_no_action,4,7057,7050,-1,-1,-1,-1,-1
7.08658,veh5,drop_decision_no_action,8,7076,7075,-1,-1,-1,-1,-1
7.09608,veh5,drop_decision_no_action,6,7085,7094,-1,-1,-1,-1,-1
7.11958,veh5,drop_decision_no_action,18,7108,7144,-1,-1,-1,-1,-1
7.18558,veh5,cpm_drop_reaction,8,7176,7220,-1,-1,0,0,5.555
7.19233,veh5,drop_decision_no_action,1,7183,7233,-1,-1,-1,-1,-1
7.24683,veh5,drop_decision_no_action,3,7241,7318,-1,-1,-1,-1,-1
7.28083,veh5,drop_decision_no_action,15,7279,7373,-1,-1,-1,-1,-1
7.28508,veh5,drop_decision_no_action,20,7276,7371,-1,-1,-1,-1,-1
7.28983,veh5,cpm_drop_reaction,12,7279,7375,-1,-1,0,0,5.555
7.32983,veh5,drop_decision_no_action,12,7323,7459,-1,-1,-1,-1,-1
7.44158,veh5,cpm_drop_reaction,19,7433,7591,-1,-1,0,0,5.555
7.44558,veh5,drop_decision_no_action,2,7441,7600,-1,-1,-1,-1,-1
7.44683,veh5,drop_decision_no_action,3,7441,7601,-1,-1,-1,-1,-1
7.48108,veh5,drop_decision_no_action,16,7478,7655,-1,-1,-1,-1,-1
7.53533,veh5,drop_decision_no_action,4,7534,7727,-1,-1,-1,-1,-1
7.54683,veh5,cpm_drop_reaction,3,7541,7743,-1,-1,0,0,5.555
7.58108,veh5,drop_decision_no_action,16,7578,7794,-1,-1,-1,-1,-1
7.58558,veh5,drop_decision_no_action,8,7576,7791,-1,-1,-1,-1,-1
7.59233,veh5,drop_decision_no_action,1,7583,7804,-1,-1,-1,-1,-1
7.65958,veh5,cam_drop_reaction,2,7641,7901,-1,-1,0,0,5.555
7.68508,veh5,drop_decision_no_action,20,7676,7953,-1,-1,-1,-1,-1
7.68558,veh5,drop_decision_no_action,8,7676,7954,-1,-1,-1,-1,-1
7.68983,veh5,drop_decision_no_action,12,7679,7959,-1,-1,-1,-1,-1
7.73858,veh5,drop_decision_no_action,6,7736,8041,-1,-1,-1,-1,-1
7.75958,veh5,drop_decision_no_action,2,7741,8051,-1,-1,-1,-1,-1
7.78508,veh5,cpm_drop_reaction,20,7776,8101,-1,-1,0,0,5.555
7.80108,veh5,drop_decision_no_action,9,7791,8133,-1,-1,-1,-1,-1
7.84158,veh5,drop_decision_no_action,19,7833,8210,-1,-1,-1,-1,-1
7.84683,veh5,drop_decision_no_action,3,7841,8222,-1,-1,-1,-1,-1
7.88233,veh5,drop_decision_no_action,8,7876,8272,-1,-1,-1,-1,-1
7.88508,veh5,drop_decision_no_action,20,7876,8271,-1,-1,-1,-1,-1
7.89733,veh5,cpm_drop_reaction,16,7878,8276,-1,-1,0,0,5.555
7.89858,veh5,drop_decision_no_action,18,7883,8288,-1,-1,-1,-1,-1
7.94683,veh5,drop_decision_no_action,3,7941,8374,-1,-1,-1,-1,-1
7.95958,veh5,drop_decision_no_action,2,7941,8373,-1,-1,-1,-1,-1
7.96758,veh5,drop_decision_no_action,10,7958,8393,-1,-1,-1,-1,-1
7.98983,veh5,drop_decision_no_action,12,7979,8439,-1,-1,-1,-1,-1
7.99158,veh5,drop_decision_no_action,15,7979,8437,-1,-1,-1,-1,-1
7.99233,veh5,drop_decision_no_action,1,7983,8452,-1,-1,-1,-1,-1
8.02233,veh5,cam_drop_reaction,8,8012,8524,-1,-1,0,0,5.555
8.04683,veh5,drop_decision_no_action,3,8041,8564,-1,-1,-1,-1,-1
8.08333,veh5,drop_decision_no_action,20,8076,8620,-1,-1,-1,-1,-1
8.09158,veh5,drop_decision_no_action,15,8079,8627,-1,-1,-1,-1,-1
8.09733,veh5,drop_decision_no_action,16,8078,8626,-1,-1,-1,-1,-1
8.09858,veh5,drop_decision_no_action,6,8085,8642,-1,-1,-1,-1,-1
8.14558,veh5,cpm_drop_reaction,3,8141,8724,-1,-1,0,0,5.555
8.15958,veh5,drop_decision_no_action,2,8141,8723,-1,-1,-1,-1,-1
8.18233,veh5,drop_decision_no_action,8,8176,8777,-1,-1,-1,-1,-1
8.18808,veh5,drop_decision_no_action,16,8178,8782,-1,-1,-1,-1,-1
8.20083,veh5,drop_decision_no_action,1,8183,8796,-1,-1,-1,-1,-1
8.21958,veh5,drop_decision_no_action,2,8206,8843,-1,-1,-1,-1,-1
8.28233,veh5,cpm_drop_reaction,8,8276,8921,-1,-1,0,0,5.555
8.28258,veh5,drop_decision_no_action,19,8268,8908,-1,-1,-1,-1,-1
8.28808,veh5,drop_decision_no_action,16,8278,8923,-1,-1,-1,-1,-1
8.29158,veh5,drop_decision_no_action,15,8279,8924,-1,-1,-1,-1,-1
8.29233,veh5,drop_decision_no_action,18,8283,8940,-1,-1,-1,-1,-1
8.30083,veh5,drop_decision_no_action,1,8283,8938,-1,-1,-1,-1,-1
8.31958,veh5,drop_decision_no_action,2,8306,8995,-1,-1,-1,-1,-1
8.32983,veh5,drop_decision_no_action,12,8323,9016,-1,-1,-1,-1,-1
8.34558,veh5,drop_decision_no_action,3,8341,9039,-1,-1,-1,-1,-1
8.38233,veh5,cpm_drop_reaction,8,8376,9091,-1,-1,0,0,5.555
8.39158,veh5,drop_decision_no_action,15,8379,9094,-1,-1,-1,-1,-1
8.40083,veh5,drop_decision_no_action,1,8383,9106,-1,-1,-1,-1,-1
8.48333,veh5,cpm_drop_reaction,20,8476,9253,-1,-1,0,0,5.555
8.49158,veh5,drop_decision_no_action,15,8479,9256,-1,-1,-1,-1,-1
8.51958,veh5,drop_decision_no_action,2,8506,9314,-1,-1,-1,-1,-1
8.65008,veh5,cam_drop_reaction,4,8534,9344,-1,-1,0,0,5.555
8.68333,veh5,drop_decision_no_action,20,8676,9544,-1,-1,-1,-1,-1
8.68633,veh5,drop_decision_no_action,16,8678,9546,-1,-1,-1,-1,-1
8.74258,veh5,drop_decision_no_action,19,8733,9620,-1,-1,-1,-1,-1
8.74558,veh5,drop_decision_no_action,3,8741,9626,-1,-1,-1,-1,-1
8.75408,veh5,cam_drop_reaction,6,8736,9623,-1,-1,0,0,5.555
8.77858,veh5,drop_decision_no_action,9,8772,9684,-1,-1,-1,-1,-1
8.77933,veh5,drop_decision_no_action,8,8776,9689,-1,-1,-1,-1,-1
8.78333,veh5,drop_decision_no_action,20,8776,9688,-1,-1,-1,-1,-1
8.79533,veh5,drop_decision_no_action,1,8783,9708,-1,-1,-1,-1,-1
8.81533,veh5,drop_decision_no_action,1,8806,9765,-1,-1,-1,-1,-1
8.87933,veh5,cpm_drop_reaction,8,8876,9851,-1,-1,0,0,5.555
8.93508,veh5,drop_decision_no_action,19,8933,9937,-1,-1,-1,-1,-1
8.94558,veh5,drop_decision_no_action,3,8941,9948,-1,-1,-1,-1,-1
8.97008,veh5,drop_decision_no_action,10,8958,9971,-1,-1,-1,-1,-1
8.97933,veh5,drop_decision_no_action,8,8976,10003,-1,-1,-1,-1,-1
8.98333,veh5,cpm_drop_reaction,20,8976,10002,-1,-1,0,0,5.555
8.99158,veh5,drop_decision_no_action,12,8979,10012,-1,-1,-1,-1,-1
9.01933,veh5,drop_decision_no_action,8,9012,10069,-1,-1,-1,-1,-1
9.03508,veh5,drop_decision_no_action,19,9033,10091,-1,-1,-1,-1,-1
9.04433,veh5,drop_decision_no_action,3,9041,10102,-1,-1,-1,-1,-1
9.07083,veh5,drop_decision_no_action,4,9057,10126,-1,-1,-1,-1,-1
9.07933,veh5,drop_decision_no_action,8,9076,10157,-1,-1,-1,-1,-1
9.08908,veh5,cpm_drop_reaction,1,9083,10173,-1,-1,0,0,5.555
9.14433,veh5,drop_decision_no_action,3,9141,10245,-1,-1,-1,-1,-1
9.18333,veh5,drop_decision_no_action,20,9176,10289,-1,-1,-1,-1,-1
9.18383,veh5,drop_decision_no_action,15,9182,10299,-1,-1,-1,-1,-1
9.25908,veh5,cam_drop_reaction,2,9241,10373,-1,-1,0,0,5.555
9.27508,veh5,drop_decision_no_action,19,9268,10411,-1,-1,-1,-1,-1
9.28383,veh5,drop_decision_no_action,15,9279,10431,-1,-1,-1,-1,-1
9.28408,veh5,drop_decision_no_action,20,9276,10422,-1,-1,-1,-1,-1
9.31908,veh5,drop_decision_no_action,2,9306,10486,-1,-1,-1,-1,-1
9.35908,veh5,drop_decision_no_action,2,9341,10525,-1,-1,-1,-1,-1
9.38908,veh5,cpm_drop_reaction,1,9383,10593,-1,-1,0,0,5.555
9.40633,veh5,drop_decision_no_action,16,9395,10619,-1,-1,-1,-1,-1
9.48408,veh5,drop_decision_no_action,20,9476,10713,-1,-1,-1,-1,-1
9.48633,veh5,drop_decision_no_action,16,9478,10716,-1,-1,-1,-1,-1
9.51458,veh5,cpm_drop_reaction,2,9506,10772,-1,-1,0,0,5.555
9.53408,veh5,drop_decision_no_action,19,9533,10800,-1,-1,-1,-1,-1
9.54433,veh5,drop_decision_no_action,3,9541,10812,-1,-1,-1,-1,-1
9.55083,veh5,drop_decision_no_action,4,9534,10804,-1,-1,-1,-1,-1
9.57108,veh5,drop_decision_no_action,4,9557,10842,-1,-1,-1,-1,-1
9.62433,veh5,cam_drop_reaction,3,9623,10947,-1,-1,0,0,5.555
