time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
10.4638,veh7,drop_decision_no_action,6,699720507364,2100,-1,-1,-1,-1,-1
10.4901,veh7,drop_decision_no_action,10,3959,2119,-1,-1,-1,-1,-1
10.4986,veh7,drop_decision_no_action,2,3979,2139,-1,-1,-1,-1,-1
10.5101,veh7,drop_decision_no_action,10,699720507520,2159,-1,-1,-1,-1,-1
10.5116,veh7,drop_decision_no_action,5,4084,2158,-1,-1,-1,-1,-1
10.5233,veh7,drop_decision_no_action,4,4109,2180,-1,-1,-1,-1,-1
10.5416,veh7,drop_decision_no_action,3,4137,2215,-1,-1,-1,-1,-1
10.5416,veh7,drop_decision_no_action,3,699720507573,2215,-1,-1,-1,-1,-1
10.5638,veh7,drop_decision_no_action,6,4174,2244,-1,-1,-1,-1,-1
10.5746,veh7,drop_decision_no_action,9,699720507623,2264,-1,-1,-1,-1,-1
10.5833,veh7,drop_decision_no_action,4,699720507634,2272,-1,-1,-1,-1,-1
10.5986,veh7,drop_decision_no_action,2,4243,2316,-1,-1,-1,-1,-1
10.6136,veh7,drop_decision_no_action,12,4352,2324,-1,-1,-1,-1,-1
10.6173,veh7,drop_decision_no_action,11,4254,2323,-1,-1,-1,-1,-1
10.6638,veh7,drop_decision_no_action,6,699720507896,2437,-1,-1,-1,-1,-1
10.6901,veh7,drop_decision_no_action,10,4500,2462,-1,-1,-1,-1,-1
10.6986,veh7,drop_decision_no_action,2,4522,2486,-1,-1,-1,-1,-1
10.7101,veh7,drop_decision_no_action,10,699720508067,2505,-1,-1,-1,-1,-1
10.7116,veh7,drop_decision_no_action,5,4631,2504,-1,-1,-1,-1,-1
10.7136,veh7,drop_decision_no_action,12,4623,2493,-1,-1,-1,-1,-1
10.7173,veh7,drop_decision_no_action,11,4528,2491,-1,-1,-1,-1,-1
10.7186,veh7,drop_decision_no_action,2,699720508074,2510,-1,-1,-1,-1,-1
10.7546,veh7,drop_decision_no_action,9,4707,2582,-1,-1,-1,-1,-1
10.7763,veh7,drop_decision_no_action,4,699720508169,2611,-1,-1,-1,-1,-1
10.7973,veh7,drop_decision_no_action,11,699720508199,2645,-1,-1,-1,-1,-1
10.7986,veh7,drop_decision_no_action,2,4772,2650,-1,-1,-1,-1,-1
10.8136,veh7,drop_decision_no_action,12,4874,2658,-1,-1,-1,-1,-1
10.8316,veh7,drop_decision_no_action,5,699720508335,2690,-1,-1,-1,-1,-1
10.8341,veh7,drop_decision_no_action,8,4913,2705,-1,-1,-1,-1,-1
10.8416,veh7,drop_decision_no_action,3,4925,2715,-1,-1,-1,-1,-1
10.8973,veh7,drop_decision_no_action,11,699720508439,2785,-1,-1,-1,-1,-1
10.8986,veh7,drop_decision_no_action,2,5011,2790,-1,-1,-1,-1,-1
10.9101,veh7,drop_decision_no_action,10,699720508563,2814,-1,-1,-1,-1,-1
10.9136,veh7,drop_decision_no_action,12,5118,2799,-1,-1,-1,-1,-1
10.9186,veh7,drop_decision_no_action,2,699720508572,2821,-1,-1,-1,-1,-1
10.9363,veh7,drop_decision_no_action,4,5153,2837,-1,-1,-1,-1,-1
10.9438,veh7,drop_decision_no_action,5,699720508592,2813,-1,-1,-1,-1,-1
10.9521,veh7,drop_decision_no_action,3,699720508607,2871,-1,-1,-1,-1,-1
10.9546,veh7,drop_decision_no_action,9,5210,2896,-1,-1,-1,-1,-1
10.9638,veh7,drop_decision_no_action,6,5217,2903,-1,-1,-1,-1,-1
10.9638,veh7,drop_decision_no_action,6,699720508667,2903,-1,-1,-1,-1,-1
10.9986,veh7,drop_decision_no_action,2,5283,2973,-1,-1,-1,-1,-1
11.0101,veh7,drop_decision_no_action,10,699720508829,2993,-1,-1,-1,-1,-1
11.0173,veh7,drop_decision_no_action,11,5287,2978,-1,-1,-1,-1,-1
11.0186,veh7,drop_decision_no_action,2,699720508838,2998,-1,-1,-1,-1,-1
11.0341,veh7,drop_decision_no_action,8,5442,3038,-1,-1,-1,-1,-1
11.0973,veh7,drop_decision_no_action,11,699720508969,3129,-1,-1,-1,-1,-1
11.1173,veh7,drop_decision_no_action,11,5546,3138,-1,-1,-1,-1,-1
11.1238,veh7,drop_decision_no_action,5,5651,3148,-1,-1,-1,-1,-1
11.1363,veh7,drop_decision_no_action,4,5678,3170,-1,-1,-1,-1,-1
11.1461,veh7,drop_decision_no_action,3,5697,3197,-1,-1,-1,-1,-1
11.1638,veh7,drop_decision_no_action,6,5739,3230,-1,-1,-1,-1,-1
11.1941,veh7,drop_decision_no_action,8,699720509220,3282,-1,-1,-1,-1,-1
11.1986,veh7,drop_decision_no_action,2,5807,3297,-1,-1,-1,-1,-1
11.2128,veh7,drop_decision_no_action,12,5915,3303,-1,-1,-1,-1,-1
11.2186,veh7,drop_decision_no_action,2,699720509360,3321,-1,-1,-1,-1,-1
11.2528,veh7,drop_decision_no_action,12,699720509422,3383,-1,-1,-1,-1,-1
11.2876,veh7,drop_decision_no_action,10,6037,3424,-1,-1,-1,-1,-1
11.2941,veh7,drop_decision_no_action,8,699720509477,3428,-1,-1,-1,-1,-1
11.2943,veh7,drop_decision_no_action,11,699720509484,3434,-1,-1,-1,-1,-1
11.3186,veh7,drop_decision_no_action,2,699720509605,3465,-1,-1,-1,-1,-1
11.3238,veh7,drop_decision_no_action,5,6164,3461,-1,-1,-1,-1,-1
11.3276,veh7,drop_decision_no_action,10,699720509600,3464,-1,-1,-1,-1,-1
11.3301,veh7,drop_decision_no_action,4,6181,3476,-1,-1,-1,-1,-1
11.3438,veh7,drop_decision_no_action,5,699720509619,3461,-1,-1,-1,-1,-1
11.3546,veh7,drop_decision_no_action,9,6233,3528,-1,-1,-1,-1,-1
11.3941,veh7,drop_decision_no_action,8,699720509736,3606,-1,-1,-1,-1,-1
11.4143,veh7,drop_decision_no_action,11,6328,3627,-1,-1,-1,-1,-1
11.4461,veh7,drop_decision_no_action,3,6475,3673,-1,-1,-1,-1,-1
11.4766,veh7,drop_decision_no_action,6,699720509949,3715,-1,-1,-1,-1,-1
11.5093,veh7,drop_decision_no_action,2,6578,3768,-1,-1,-1,-1,-1
11.5128,veh7,drop_decision_no_action,12,6675,3773,-1,-1,-1,-1,-1
11.5238,veh7,drop_decision_no_action,5,6683,3783,-1,-1,-1,-1,-1
11.5301,veh7,drop_decision_no_action,4,6701,3801,-1,-1,-1,-1,-1
11.5438,veh7,cpm_reaction,5,699720510139,18446744073709551615,1.18105,-1,0,1,45
11.5461,veh7,drop_decision_no_action,3,699720510167,3835,-1,-1,-1,-1,-1
11.5688,veh7,drop_decision_no_action,9,6773,3867,-1,-1,-1,-1,-1
11.6143,veh7,drop_decision_no_action,11,6876,3937,-1,-1,-1,-1,-1
11.6876,veh7,drop_decision_no_action,10,7093,4035,-1,-1,-1,-1,-1
11.7238,veh7,drop_decision_no_action,5,7224,4068,-1,-1,-1,-1,-1
11.7301,veh7,drop_decision_no_action,4,7239,4081,-1,-1,-1,-1,-1
11.7438,veh7,drop_decision_no_action,5,699720510676,4068,-1,-1,-1,-1,-1
11.7688,veh7,drop_decision_no_action,9,7300,4141,-1,-1,-1,-1,-1
11.7701,veh7,drop_decision_no_action,4,699720510767,4172,-1,-1,-1,-1,-1
11.7876,veh7,drop_decision_no_action,10,7358,4201,-1,-1,-1,-1,-1
11.8293,veh7,drop_decision_no_action,2,699720510923,4243,-1,-1,-1,-1,-1
11.8331,veh7,drop_decision_no_action,10,699720510918,4238,-1,-1,-1,-1,-1
11.8496,veh7,drop_decision_no_action,8,7516,4267,-1,-1,-1,-1,-1
11.8931,veh7,drop_decision_no_action,10,7598,4346,-1,-1,-1,-1,-1
11.9093,veh7,drop_decision_no_action,2,7620,4369,-1,-1,-1,-1,-1
11.9238,veh7,drop_decision_no_action,5,7726,4381,-1,-1,-1,-1,-1
11.9238,veh7,drop_decision_no_action,5,699720511185,4381,-1,-1,-1,-1,-1
11.9293,veh7,drop_decision_no_action,2,699720511168,4389,-1,-1,-1,-1,-1
11.9301,veh7,drop_decision_no_action,4,7746,4401,-1,-1,-1,-1,-1
11.9388,veh7,drop_decision_no_action,3,699720510959,4277,-1,-1,-1,-1,-1
11.9688,veh7,drop_decision_no_action,9,7801,4456,-1,-1,-1,-1,-1
12.0528,veh7,drop_decision_no_action,12,699720511456,4577,-1,-1,-1,-1,-1
12.0931,veh7,drop_decision_no_action,10,8066,4624,-1,-1,-1,-1,-1
12.1143,veh7,drop_decision_no_action,11,8090,4644,-1,-1,-1,-1,-1
12.1193,veh7,drop_decision_no_action,5,8197,4656,-1,-1,-1,-1,-1
12.1268,veh7,drop_decision_no_action,2,699720511635,4659,-1,-1,-1,-1,-1
12.1388,veh7,drop_decision_no_action,3,699720511428,4548,-1,-1,-1,-1,-1
12.1388,veh7,drop_decision_no_action,3,699720511666,4706,-1,-1,-1,-1,-1
12.1566,veh7,drop_decision_no_action,6,8271,4734,-1,-1,-1,-1,-1
12.1688,veh7,drop_decision_no_action,9,8266,4733,-1,-1,-1,-1,-1
12.1931,veh7,drop_decision_no_action,10,8310,4779,-1,-1,-1,-1,-1
12.1943,veh7,drop_decision_no_action,11,699720511754,4791,-1,-1,-1,-1,-1
12.2131,veh7,drop_decision_no_action,10,699720511872,4814,-1,-1,-1,-1,-1
12.2268,veh7,drop_decision_no_action,2,699720511877,4817,-1,-1,-1,-1,-1
12.2388,veh7,drop_decision_no_action,3,699720511907,4845,-1,-1,-1,-1,-1
12.2393,veh7,drop_decision_no_action,5,699720511889,4832,-1,-1,-1,-1,-1
12.2496,veh7,drop_decision_no_action,8,8470,4840,-1,-1,-1,-1,-1
12.2766,veh7,drop_decision_no_action,6,699720511952,4892,-1,-1,-1,-1,-1
12.2931,veh7,drop_decision_no_action,10,8557,4922,-1,-1,-1,-1,-1
12.3193,veh7,drop_decision_no_action,5,8687,4965,-1,-1,-1,-1,-1
12.3261,veh7,drop_decision_no_action,4,8700,4978,-1,-1,-1,-1,-1
12.3268,veh7,drop_decision_no_action,2,699720512126,4968,-1,-1,-1,-1,-1
12.3388,veh7,drop_decision_no_action,3,699720512153,5001,-1,-1,-1,-1,-1
12.3688,veh7,drop_decision_no_action,9,8749,5027,-1,-1,-1,-1,-1
12.3688,veh7,drop_decision_no_action,9,699720512204,5027,-1,-1,-1,-1,-1
12.3766,veh7,drop_decision_no_action,6,699720512201,5046,-1,-1,-1,-1,-1
12.3931,veh7,drop_decision_no_action,10,8805,5082,-1,-1,-1,-1,-1
12.3943,veh7,drop_decision_no_action,11,699720512255,5102,-1,-1,-1,-1,-1
12.4068,veh7,drop_decision_no_action,2,8832,5111,-1,-1,-1,-1,-1
12.4116,veh7,drop_decision_no_action,12,8927,5120,-1,-1,-1,-1,-1
12.4268,veh7,drop_decision_no_action,2,699720512371,5131,-1,-1,-1,-1,-1
12.4388,veh7,drop_decision_no_action,3,8966,5163,-1,-1,-1,-1,-1
12.4388,veh7,drop_decision_no_action,3,699720512401,5163,-1,-1,-1,-1,-1
12.4496,veh7,drop_decision_no_action,8,8961,5159,-1,-1,-1,-1,-1
12.5116,veh7,drop_decision_no_action,12,9153,5250,-1,-1,-1,-1,-1
12.5261,veh7,drop_decision_no_action,4,9174,5274,-1,-1,-1,-1,-1
12.5393,veh7,drop_decision_no_action,5,699720512613,5276,-1,-1,-1,-1,-1
12.5566,veh7,drop_decision_no_action,6,9229,5330,-1,-1,-1,-1,-1
12.5688,veh7,drop_decision_no_action,9,9224,5325,-1,-1,-1,-1,-1
12.5688,veh7,drop_decision_no_action,9,699720512676,5325,-1,-1,-1,-1,-1
12.6058,veh7,drop_decision_no_action,8,699720512707,5374,-1,-1,-1,-1,-1
12.6076,veh7,drop_decision_no_action,11,699720512714,5384,-1,-1,-1,-1,-1
12.6116,veh7,drop_decision_no_action,12,9390,5389,-1,-1,-1,-1,-1
12.6393,veh7,drop_decision_no_action,5,699720512849,5423,-1,-1,-1,-1,-1
12.6458,veh7,drop_decision_no_action,8,9428,5434,-1,-1,-1,-1,-1
12.7116,veh7,drop_decision_no_action,12,9619,5516,-1,-1,-1,-1,-1
12.7193,veh7,drop_decision_no_action,5,9628,5523,-1,-1,-1,-1,-1
12.7236,veh7,drop_decision_no_action,10,699720513069,5527,-1,-1,-1,-1,-1
12.7256,veh7,drop_decision_no_action,2,699720513073,5530,-1,-1,-1,-1,-1
12.7261,veh7,drop_decision_no_action,4,9650,5550,-1,-1,-1,-1,-1
12.7513,veh7,drop_decision_no_action,9,9708,5613,-1,-1,-1,-1,-1
12.7691,veh7,drop_decision_no_action,6,9715,5623,-1,-1,-1,-1,-1
12.7713,veh7,drop_decision_no_action,9,699720513165,5636,-1,-1,-1,-1,-1
12.7716,veh7,drop_decision_no_action,12,699720513144,5619,-1,-1,-1,-1,-1
12.8116,veh7,drop_decision_no_action,12,9889,5700,-1,-1,-1,-1,-1
12.8388,veh7,drop_decision_no_action,3,9923,5737,-1,-1,-1,-1,-1
12.8388,veh7,drop_decision_no_action,3,699720513359,5737,-1,-1,-1,-1,-1
12.8393,veh7,drop_decision_no_action,5,699720513343,5726,-1,-1,-1,-1,-1
12.8458,veh7,drop_decision_no_action,8,9918,5734,-1,-1,-1,-1,-1
12.8713,veh7,drop_decision_no_action,9,699720513410,5780,-1,-1,-1,-1,-1
12.8836,veh7,drop_decision_no_action,10,9999,5800,-1,-1,-1,-1,-1
12.9116,veh7,drop_decision_no_action,12,10119,5819,-1,-1,-1,-1,-1
12.9193,veh7,drop_decision_no_action,5,10124,5825,-1,-1,-1,-1,-1
12.9261,veh7,drop_decision_no_action,4,10138,5841,-1,-1,-1,-1,-1
12.9513,veh7,drop_decision_no_action,9,10190,5885,-1,-1,-1,-1,-1
12.9691,veh7,drop_decision_no_action,6,10198,5892,-1,-1,-1,-1,-1
13.0368,veh7,drop_decision_no_action,5,699720513806,5981,-1,-1,-1,-1,-1
13.0691,veh7,cpm_drop_reaction,6,699720513863,6032,-1,-1,0,1,45
13.1168,veh7,drop_decision_no_action,5,10592,6096,-1,-1,-1,-1,-1
13.1513,veh7,drop_decision_no_action,9,10657,6165,-1,-1,-1,-1,-1
13.1713,veh7,drop_decision_no_action,9,699720514112,6187,-1,-1,-1,-1,-1
13.1858,veh7,drop_decision_no_action,10,10709,6214,-1,-1,-1,-1,-1
13.2221,veh7,drop_decision_no_action,4,10857,6259,-1,-1,-1,-1,-1
13.2256,veh7,drop_decision_no_action,2,699720514280,6246,-1,-1,-1,-1,-1
13.2258,veh7,drop_decision_no_action,10,699720514276,6243,-1,-1,-1,-1,-1
13.2458,veh7,drop_decision_no_action,8,10877,6284,-1,-1,-1,-1,-1
13.2713,veh7,drop_decision_no_action,9,699720514364,6340,-1,-1,-1,-1,-1
13.2716,veh7,drop_decision_no_action,12,699720514351,6325,-1,-1,-1,-1,-1
13.2941,veh7,drop_decision_no_action,10,10975,6378,-1,-1,-1,-1,-1
13.3058,veh7,drop_decision_no_action,8,699720514420,6394,-1,-1,-1,-1,-1
13.3168,veh7,drop_decision_no_action,5,11122,6422,-1,-1,-1,-1,-1
13.3691,veh7,drop_decision_no_action,6,11193,6500,-1,-1,-1,-1,-1
13.4056,veh7,drop_decision_no_action,2,11254,6561,-1,-1,-1,-1,-1
13.4116,veh7,drop_decision_no_action,12,11368,6563,-1,-1,-1,-1,-1
13.4368,veh7,drop_decision_no_action,5,699720514820,6590,-1,-1,-1,-1,-1
13.4448,veh7,drop_decision_no_action,8,11395,6598,-1,-1,-1,-1,-1
13.4858,veh7,drop_decision_no_action,10,11461,6661,-1,-1,-1,-1,-1
13.5023,veh7,drop_decision_no_action,12,11589,6684,-1,-1,-1,-1,-1
13.5038,veh7,drop_decision_no_action,11,699720514907,6677,-1,-1,-1,-1,-1
13.5048,veh7,drop_decision_no_action,8,699720514901,6672,-1,-1,-1,-1,-1
13.5221,veh7,drop_decision_no_action,4,11613,6713,-1,-1,-1,-1,-1
13.5258,veh7,drop_decision_no_action,10,699720515035,6703,-1,-1,-1,-1,-1
13.5613,veh7,drop_decision_no_action,9,11668,6767,-1,-1,-1,-1,-1
13.5691,veh7,drop_decision_no_action,6,699720515113,6778,-1,-1,-1,-1,-1
13.6223,veh7,drop_decision_no_action,2,699720515286,6837,-1,-1,-1,-1,-1
13.6258,veh7,drop_decision_no_action,10,699720515282,6834,-1,-1,-1,-1,-1
13.6623,veh7,drop_decision_no_action,12,699720515356,6901,-1,-1,-1,-1,-1
13.6858,veh7,drop_decision_no_action,10,11967,6944,-1,-1,-1,-1,-1
13.7023,veh7,drop_decision_no_action,12,12104,6972,-1,-1,-1,-1,-1
13.7038,veh7,drop_decision_no_action,11,11988,6970,-1,-1,-1,-1,-1
13.7368,veh7,drop_decision_no_action,5,699720515556,7001,-1,-1,-1,-1,-1
13.7533,veh7,drop_decision_no_action,3,699720515568,7009,-1,-1,-1,-1,-1
13.7691,veh7,drop_decision_no_action,6,699720515608,7048,-1,-1,-1,-1,-1
13.7731,veh7,drop_decision_no_action,9,12160,7031,-1,-1,-1,-1,-1
13.7826,veh7,drop_decision_no_action,4,699720515615,7062,-1,-1,-1,-1,-1
13.8258,veh7,drop_decision_no_action,10,699720515778,7107,-1,-1,-1,-1,-1
13.8368,veh7,drop_decision_no_action,5,699720515794,7125,-1,-1,-1,-1,-1
13.9023,veh7,drop_decision_no_action,2,12456,7216,-1,-1,-1,-1,-1
13.9168,veh7,drop_decision_no_action,5,12600,7232,-1,-1,-1,-1,-1
13.9223,veh7,drop_decision_no_action,2,699720516040,7239,-1,-1,-1,-1,-1
13.9368,veh7,drop_decision_no_action,5,699720516054,7255,-1,-1,-1,-1,-1
13.9613,veh7,drop_decision_no_action,9,12668,7299,-1,-1,-1,-1,-1
13.9691,veh7,drop_decision_no_action,6,12673,7301,-1,-1,-1,-1,-1
13.9858,veh7,drop_decision_no_action,10,12712,7342,-1,-1,-1,-1,-1
14.0223,veh7,drop_decision_no_action,2,699720516319,7384,-1,-1,-1,-1,-1
14.0368,veh7,drop_decision_no_action,5,699720516332,7396,-1,-1,-1,-1,-1
14.0533,veh7,drop_decision_no_action,3,12919,7414,-1,-1,-1,-1,-1
14.0533,veh7,drop_decision_no_action,3,699720516356,7414,-1,-1,-1,-1,-1
14.1226,veh7,drop_decision_no_action,4,13174,7534,-1,-1,-1,-1,-1
14.1533,veh7,drop_decision_no_action,3,699720516629,7559,-1,-1,-1,-1,-1
14.1826,veh7,drop_decision_no_action,4,699720516673,7599,-1,-1,-1,-1,-1
14.2186,veh7,drop_decision_no_action,5,13427,7651,-1,-1,-1,-1,-1
14.2386,veh7,drop_decision_no_action,5,699720516875,7668,-1,-1,-1,-1,-1
14.3038,veh7,drop_decision_no_action,11,13542,7762,-1,-1,-1,-1,-1
14.3386,veh7,drop_decision_no_action,5,699720517150,7801,-1,-1,-1,-1,-1
14.3438,veh7,drop_decision_no_action,8,13726,7810,-1,-1,-1,-1,-1
14.3976,veh7,drop_decision_no_action,10,13801,7881,-1,-1,-1,-1,-1
14.4023,veh7,drop_decision_no_action,2,13819,7896,-1,-1,-1,-1,-1
14.4226,veh7,drop_decision_no_action,4,14003,7944,-1,-1,-1,-1,-1
14.4613,veh7,drop_decision_no_action,9,14055,7996,-1,-1,-1,-1,-1
14.4733,veh7,drop_decision_no_action,3,699720517463,7972,-1,-1,-1,-1,-1
14.4778,veh7,drop_decision_no_action,6,699720517500,8012,-1,-1,-1,-1,-1
14.4826,veh7,drop_decision_no_action,4,699720517512,8026,-1,-1,-1,-1,-1
14.5186,veh7,drop_decision_no_action,5,14284,8087,-1,-1,-1,-1,-1
14.5223,veh7,drop_decision_no_action,2,699720517725,8089,-1,-1,-1,-1,-1
14.5386,veh7,drop_decision_no_action,5,699720517747,8106,-1,-1,-1,-1,-1
14.5778,veh7,cpm_drop_reaction,6,699720517811,8163,-1,-1,0,1,45
14.6038,veh7,drop_decision_no_action,11,14418,8201,-1,-1,-1,-1,-1
14.6386,veh7,drop_decision_no_action,5,699720518035,8239,-1,-1,-1,-1,-1
14.6438,veh7,drop_decision_no_action,8,14611,8248,-1,-1,-1,-1,-1
14.6533,veh7,drop_decision_no_action,3,699720518050,8253,-1,-1,-1,-1,-1
14.7176,veh7,drop_decision_no_action,10,699720518307,8343,-1,-1,-1,-1,-1
14.7213,veh7,drop_decision_no_action,4,14895,8351,-1,-1,-1,-1,-1
14.7213,veh7,drop_decision_no_action,12,14869,8338,-1,-1,-1,-1,-1
14.7253,veh7,drop_decision_no_action,2,699720518312,8344,-1,-1,-1,-1,-1
14.7571,veh7,drop_decision_no_action,9,14946,8401,-1,-1,-1,-1,-1
14.7813,veh7,drop_decision_no_action,4,699720518400,8426,-1,-1,-1,-1,-1
14.7976,veh7,drop_decision_no_action,10,14987,8437,-1,-1,-1,-1,-1
14.8023,veh7,drop_decision_no_action,11,699720518436,8453,-1,-1,-1,-1,-1
14.8038,veh7,drop_decision_no_action,8,699720518428,8448,-1,-1,-1,-1,-1
14.8053,veh7,drop_decision_no_action,2,15008,8455,-1,-1,-1,-1,-1
14.8186,veh7,drop_decision_no_action,5,15211,8481,-1,-1,-1,-1,-1
14.8253,veh7,drop_decision_no_action,2,699720518653,8488,-1,-1,-1,-1,-1
14.8386,veh7,drop_decision_no_action,5,699720518670,8510,-1,-1,-1,-1,-1
14.8533,veh7,drop_decision_no_action,3,15253,8530,-1,-1,-1,-1,-1
14.8578,veh7,drop_decision_no_action,6,15287,8556,-1,-1,-1,-1,-1
14.8813,veh7,drop_decision_no_action,4,699720518742,8590,-1,-1,-1,-1,-1
14.9253,veh7,drop_decision_no_action,2,699720518961,8636,-1,-1,-1,-1,-1
14.9613,veh7,drop_decision_no_action,12,699720519034,8698,-1,-1,-1,-1,-1
15.0038,veh7,drop_decision_no_action,8,699720519071,8738,-1,-1,-1,-1,-1
15.0176,veh7,drop_decision_no_action,10,699720519266,8755,-1,-1,-1,-1,-1
15.0213,veh7,drop_decision_no_action,4,15853,8764,-1,-1,-1,-1,-1
15.0813,veh7,drop_decision_no_action,4,699720519370,8847,-1,-1,-1,-1,-1
15.1203,veh7,drop_decision_no_action,5,16175,8898,-1,-1,-1,-1,-1
15.1403,veh7,drop_decision_no_action,5,699720519637,8923,-1,-1,-1,-1,-1
15.1473,veh7,drop_decision_no_action,3,699720519658,8944,-1,-1,-1,-1,-1
15.1578,veh7,drop_decision_no_action,6,16259,8973,-1,-1,-1,-1,-1
15.1778,veh7,drop_decision_no_action,6,699720519701,8989,-1,-1,-1,-1,-1
15.1976,veh7,drop_decision_no_action,10,16297,9006,-1,-1,-1,-1,-1
15.2023,veh7,drop_decision_no_action,11,699720519745,9027,-1,-1,-1,-1,-1
15.2053,veh7,drop_decision_no_action,2,16318,9029,-1,-1,-1,-1,-1
15.2176,veh7,drop_decision_no_action,10,699720519950,9054,-1,-1,-1,-1,-1
15.2253,veh7,drop_decision_no_action,2,699720519955,9058,-1,-1,-1,-1,-1
15.2403,veh7,drop_decision_no_action,5,699720519968,9075,-1,-1,-1,-1,-1
15.2406,veh7,drop_decision_no_action,8,16547,9088,-1,-1,-1,-1,-1
15.2473,veh7,drop_decision_no_action,3,16552,9090,-1,-1,-1,-1,-1
15.2673,veh7,drop_decision_no_action,3,699720519987,9090,-1,-1,-1,-1,-1
15.2813,veh7,drop_decision_no_action,4,699720520041,9147,-1,-1,-1,-1,-1
15.3023,veh7,drop_decision_no_action,11,16656,9190,-1,-1,-1,-1,-1
15.3176,veh7,drop_decision_no_action,10,699720520292,9204,-1,-1,-1,-1,-1
15.3213,veh7,drop_decision_no_action,4,16882,9220,-1,-1,-1,-1,-1
15.3571,veh7,drop_decision_no_action,9,16941,9273,-1,-1,-1,-1,-1
15.4176,veh7,drop_decision_no_action,10,699720520642,9344,-1,-1,-1,-1,-1
15.4203,veh7,drop_decision_no_action,5,17206,9343,-1,-1,-1,-1,-1
15.4403,veh7,drop_decision_no_action,5,699720520673,9369,-1,-1,-1,-1,-1
15.4688,veh7,drop_decision_no_action,6,17289,9408,-1,-1,-1,-1,-1
15.4771,veh7,drop_decision_no_action,9,699720520733,9421,-1,-1,-1,-1,-1
15.5176,veh7,drop_decision_no_action,10,699720521009,9477,-1,-1,-1,-1,-1
15.5186,veh7,drop_decision_no_action,12,17566,9464,-1,-1,-1,-1,-1
15.5191,veh7,drop_decision_no_action,2,699720521014,9480,-1,-1,-1,-1,-1
15.5406,veh7,drop_decision_no_action,8,17621,9517,-1,-1,-1,-1,-1
15.5813,veh7,drop_decision_no_action,4,699720521113,9577,-1,-1,-1,-1,-1
15.5991,veh7,drop_decision_no_action,2,17723,9612,-1,-1,-1,-1,-1
15.6006,veh7,drop_decision_no_action,8,699720521146,9604,-1,-1,-1,-1,-1
15.6213,veh7,drop_decision_no_action,4,17976,9647,-1,-1,-1,-1,-1
15.6351,veh7,drop_decision_no_action,5,699720521416,9656,-1,-1,-1,-1,-1
15.6571,veh7,drop_decision_no_action,9,18018,9693,-1,-1,-1,-1,-1
15.7181,veh7,drop_decision_no_action,10,699720521750,9770,-1,-1,-1,-1,-1
15.7473,veh7,drop_decision_no_action,3,699720521802,9819,-1,-1,-1,-1,-1
15.7586,veh7,drop_decision_no_action,12,699720521832,9841,-1,-1,-1,-1,-1
15.7946,veh7,drop_decision_no_action,10,18444,9883,-1,-1,-1,-1,-1
15.8023,veh7,drop_decision_no_action,11,699720521890,9897,-1,-1,-1,-1,-1
15.8406,veh7,drop_decision_no_action,8,18719,9956,-1,-1,-1,-1,-1
