vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh8,10586,,13.1116,1,CAM,12,8,10586,-1
veh8,10592,,13.1168,1,CAM,5,8,10592,-1
veh8,699720514063,,13.1466,0,CPM_DROP_PHY,7,8,699720514063,6143
veh8,10657,,13.1513,0,CAM_DROP_PHY,9,8,10657,6165
veh8,10665,,13.1691,1,CAM,6,8,10665,-1
veh8,699720514112,,13.1713,0,CPM_DROP_PHY,9,8,699720514112,6187
veh8,10709,,13.1858,0,CAM_DROP_PHY,10,8,10709,6214
veh8,10834,,13.2116,0,CAM_DROP_PHY,12,8,10834,6234
veh8,10857,,13.2221,0,CAM_DROP_PHY,4,8,10857,6259
veh8,699720514280,,13.2256,0,CPM_DROP_PHY,2,8,699720514280,6246
veh8,699720514276,,13.2258,0,CPM_DROP_PHY,10,8,699720514276,6243
veh8,10877,13.231,,0,CAM,8,,10877,-1
veh8,699720514321,,13.2466,0,CPM_DROP_PHY,7,8,699720514321,6294
veh8,10882,,13.2621,0,CAM_DROP_PHY,3,8,10882,6291
veh8,699720514318,,13.2708,0,CPM_DROP_PHY,3,8,699720514318,6291
veh8,10975,,13.2941,1,CAM,10,8,10975,-1
veh8,10999,,13.3038,0,CAM_DROP_PHY,11,8,10999,6409
veh8,11112,,13.3116,0,CAM_DROP_PHY,12,8,11112,6410
veh8,11122,,13.3168,1,CAM,5,8,11122,-1
veh8,11170,,13.3466,0,CAM_DROP_PHY,7,8,11170,6470
veh8,11185,,13.3513,0,CAM_DROP_PHY,9,8,11185,6493
veh8,11193,,13.3691,1,CAM,6,8,11193,-1
veh8,699720514635,,13.3691,0,CPM_DROP_PHY,6,8,699720514635,6500
veh8,11254,,13.4056,0,CAM_DROP_PHY,2,8,11254,6561
veh8,11368,,13.4116,1,CAM,12,8,11368,-1
veh8,11395,13.431,,0,CAM,8,,11395,-1
veh8,699720514820,,13.4368,0,CPM_DROP_PHY,5,8,699720514820,6590
veh8,699720514836,,13.4466,0,CPM_DROP_PHY,7,8,699720514836,6601
veh8,11461,,13.4858,1,CAM,10,8,11461,-1
veh8,11589,,13.5023,1,CAM,12,8,11589,-1
veh8,11482,,13.5038,0,CAM_DROP_PHY,11,8,11482,6677
veh8,11613,,13.5221,0,CAM_DROP_PHY,4,8,11613,6713
veh8,699720515035,,13.5258,0,CPM_DROP_PHY,10,8,699720515035,6703
veh8,699720515052,,13.5368,0,CPM_DROP_PHY,5,8,699720515052,6723
veh8,11668,,13.5613,0,CAM_DROP_PHY,9,8,11668,6767
veh8,699720515068,,13.5621,0,CPM_DROP_PHY,3,8,699720515068,6742
veh8,11831,,13.6023,1,CAM,12,8,11831,-1
veh8,11846,,13.6168,1,CAM,5,8,11846,-1
veh8,699720515286,,13.6223,0,CPM_DROP_PHY,2,8,699720515286,6837
veh8,11907,,13.6491,0,CAM_DROP_PHY,7,8,11907,6879
veh8,11885,,13.6533,1,CAM,3,8,11885,-1
veh8,699720515356,,13.6623,0,CPM_DROP_PHY,12,8,699720515356,6901
veh8,11927,,13.6691,0,CAM_DROP_PHY,6,8,11927,6902
veh8,699720515372,,13.6691,0,CPM_DROP_PHY,6,8,699720515372,6902
veh8,11967,,13.6858,1,CAM,10,8,11967,-1
veh8,12104,,13.7023,0,CAM_DROP_PHY,12,8,12104,6972
veh8,11988,,13.7038,0,CAM_DROP_PHY,11,8,11988,6970
veh8,12130,13.731,,0,CAM,8,,12130,-1
veh8,699720515571,,13.7491,0,CPM_DROP_PHY,7,8,699720515571,7010
veh8,699720515615,,13.7826,0,CPM_DROP_PHY,4,8,699720515615,7062
veh8,12355,,13.8226,0,CAM_DROP_PHY,4,8,12355,7113
veh8,699720515810,,13.8533,0,CPM_DROP_PHY,3,8,699720515810,7143
veh8,699720515850,,13.8691,0,CPM_DROP_PHY,6,8,699720515850,7172
veh8,12591,,13.9023,1,CAM,12,8,12591,-1
veh8,12456,,13.9023,0,CAM_DROP_PHY,2,8,12456,7216
veh8,12600,,13.9168,1,CAM,5,8,12600,-1
veh8,699720516054,,13.9368,0,CPM_DROP_PHY,5,8,699720516054,7255
veh8,699720516074,,13.9491,0,CPM_DROP_PHY,7,8,699720516074,7278
veh8,12653,,13.9491,1,CAM,7,8,12653,-1
veh8,12673,,13.9691,0,CAM_DROP_PHY,6,8,12673,7301
veh8,699720515853,,13.9813,0,CPM_DROP_PHY,9,8,699720515853,7178
veh8,12668,,13.9813,0,CAM_DROP_PHY,9,8,12668,7299
veh8,12712,,13.9858,0,CAM_DROP_PHY,10,8,12712,7342
veh8,699720516162,,14.0038,0,CPM_DROP_PHY,11,8,699720516162,7364
veh8,12736,,14.0038,0,CAM_DROP_PHY,11,8,12736,7364
veh8,12913,14.031,,0,CAM,8,,12913,-1
veh8,12919,,14.0533,0,CAM_DROP_PHY,3,8,12919,7414
veh8,699720516356,,14.0533,0,CPM_DROP_PHY,3,8,699720516356,7414
veh8,699720516387,,14.0623,0,CPM_DROP_PHY,12,8,699720516387,7440
veh8,13157,,14.1023,0,CAM_DROP_PHY,12,8,13157,7514
veh8,13174,,14.1226,0,CAM_DROP_PHY,4,8,13174,7534
veh8,13217,,14.1613,0,CAM_DROP_PHY,9,8,13217,7576
