time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
10.5316,veh4,drop_decision_no_action,5,699720507548,2185,-1,-1,-1,-1,-1
10.5491,veh4,drop_decision_no_action,7,699720507577,2219,-1,-1,-1,-1,-1
10.5536,veh4,drop_decision_no_action,12,699720507603,2243,-1,-1,-1,-1,-1
10.5638,veh4,drop_decision_no_action,6,4174,2244,-1,-1,-1,-1,-1
10.5746,veh4,drop_decision_no_action,9,699720507623,2264,-1,-1,-1,-1,-1
10.5986,veh4,drop_decision_no_action,2,4243,2316,-1,-1,-1,-1,-1
10.6101,veh4,drop_decision_no_action,10,699720507794,2341,-1,-1,-1,-1,-1
10.6136,veh4,drop_decision_no_action,12,4352,2324,-1,-1,-1,-1,-1
10.6173,veh4,drop_decision_no_action,11,4254,2323,-1,-1,-1,-1,-1
10.6316,veh4,drop_decision_no_action,5,699720507827,2366,-1,-1,-1,-1,-1
10.6416,veh4,drop_decision_no_action,3,699720507849,2397,-1,-1,-1,-1,-1
10.6491,veh4,drop_decision_no_action,7,4436,2398,-1,-1,-1,-1,-1
10.6638,veh4,drop_decision_no_action,6,699720507896,2437,-1,-1,-1,-1,-1
10.6746,veh4,drop_decision_no_action,9,699720507899,2438,-1,-1,-1,-1,-1
10.6901,veh4,drop_decision_no_action,10,4500,2462,-1,-1,-1,-1,-1
10.6986,veh4,drop_decision_no_action,2,4522,2486,-1,-1,-1,-1,-1
10.7116,veh4,drop_decision_no_action,5,4631,2504,-1,-1,-1,-1,-1
10.7173,veh4,drop_decision_no_action,11,4528,2491,-1,-1,-1,-1,-1
10.7341,veh4,drop_decision_no_action,8,4405,2386,-1,-1,-1,-1,-1
10.7536,veh4,drop_decision_no_action,12,699720508143,2584,-1,-1,-1,-1,-1
10.7546,veh4,drop_decision_no_action,9,4707,2582,-1,-1,-1,-1,-1
10.7548,veh4,drop_decision_no_action,7,699720508121,2564,-1,-1,-1,-1,-1
10.7973,veh4,drop_decision_no_action,11,699720508199,2645,-1,-1,-1,-1,-1
10.8173,veh4,drop_decision_no_action,11,4781,2657,-1,-1,-1,-1,-1
10.8186,veh4,drop_decision_no_action,2,699720508318,2671,-1,-1,-1,-1,-1
10.8341,veh4,drop_decision_no_action,8,4913,2705,-1,-1,-1,-1,-1
10.8416,veh4,drop_decision_no_action,3,4925,2715,-1,-1,-1,-1,-1
10.8548,veh4,drop_decision_no_action,7,699720508365,2719,-1,-1,-1,-1,-1
10.8973,veh4,drop_decision_no_action,11,699720508439,2785,-1,-1,-1,-1,-1
10.9101,veh4,drop_decision_no_action,10,699720508563,2814,-1,-1,-1,-1,-1
10.9136,veh4,drop_decision_no_action,12,5118,2799,-1,-1,-1,-1,-1
10.9173,veh4,drop_decision_no_action,11,5022,2797,-1,-1,-1,-1,-1
10.9238,veh4,drop_decision_no_action,5,5127,2813,-1,-1,-1,-1,-1
10.9461,veh4,drop_decision_no_action,3,699720508607,2871,-1,-1,-1,-1,-1
10.9546,veh4,drop_decision_no_action,9,5210,2896,-1,-1,-1,-1,-1
10.9548,veh4,drop_decision_no_action,7,699720508610,2872,-1,-1,-1,-1,-1
10.9638,veh4,drop_decision_no_action,6,699720508667,2903,-1,-1,-1,-1,-1
10.9941,veh4,drop_decision_no_action,8,699720508702,2964,-1,-1,-1,-1,-1
10.9986,veh4,drop_decision_no_action,2,5283,2973,-1,-1,-1,-1,-1
11.0101,veh4,drop_decision_no_action,10,699720508829,2993,-1,-1,-1,-1,-1
11.0128,veh4,drop_decision_no_action,12,5389,2979,-1,-1,-1,-1,-1
11.0173,veh4,drop_decision_no_action,11,5287,2978,-1,-1,-1,-1,-1
11.0238,veh4,drop_decision_no_action,5,699720508852,3014,-1,-1,-1,-1,-1
11.0341,veh4,drop_decision_no_action,8,5442,3038,-1,-1,-1,-1,-1
11.0746,veh4,drop_decision_no_action,9,699720508926,3085,-1,-1,-1,-1,-1
11.0901,veh4,drop_decision_no_action,10,5523,3112,-1,-1,-1,-1,-1
11.0973,veh4,drop_decision_no_action,11,699720508969,3129,-1,-1,-1,-1,-1
11.1173,veh4,drop_decision_no_action,11,5546,3138,-1,-1,-1,-1,-1
11.1186,veh4,drop_decision_no_action,2,699720509097,3156,-1,-1,-1,-1,-1
11.1461,veh4,drop_decision_no_action,3,5697,3197,-1,-1,-1,-1,-1
11.1461,veh4,drop_decision_no_action,3,699720509132,3197,-1,-1,-1,-1,-1
11.1548,veh4,drop_decision_no_action,7,699720509135,3201,-1,-1,-1,-1,-1
11.1638,veh4,drop_decision_no_action,6,5739,3230,-1,-1,-1,-1,-1
11.1943,veh4,drop_decision_no_action,11,699720509227,3286,-1,-1,-1,-1,-1
11.2128,veh4,drop_decision_no_action,12,5915,3303,-1,-1,-1,-1,-1
11.2143,veh4,drop_decision_no_action,11,5814,3302,-1,-1,-1,-1,-1
11.2528,veh4,drop_decision_no_action,12,699720509422,3383,-1,-1,-1,-1,-1
11.2538,veh4,drop_decision_no_action,7,5977,3369,-1,-1,-1,-1,-1
11.2638,veh4,drop_decision_no_action,6,699720509439,3400,-1,-1,-1,-1,-1
11.2876,veh4,drop_decision_no_action,10,6037,3424,-1,-1,-1,-1,-1
11.2943,veh4,drop_decision_no_action,11,699720509484,3434,-1,-1,-1,-1,-1
11.3276,veh4,drop_decision_no_action,10,699720509600,3464,-1,-1,-1,-1,-1
11.3566,veh4,drop_decision_no_action,6,6240,3535,-1,-1,-1,-1,-1
11.3766,veh4,drop_decision_no_action,6,699720509692,3560,-1,-1,-1,-1,-1
11.3943,veh4,drop_decision_no_action,11,699720509744,3612,-1,-1,-1,-1,-1
11.4143,veh4,drop_decision_no_action,11,6328,3627,-1,-1,-1,-1,-1
11.4293,veh4,drop_decision_no_action,2,699720509870,3642,-1,-1,-1,-1,-1
11.4496,veh4,drop_decision_no_action,8,6470,3667,-1,-1,-1,-1,-1
11.4538,veh4,drop_decision_no_action,7,699720509914,3678,-1,-1,-1,-1,-1
11.4766,veh4,drop_decision_no_action,6,699720509949,3715,-1,-1,-1,-1,-1
11.4876,veh4,drop_decision_no_action,10,6544,3736,-1,-1,-1,-1,-1
11.5093,veh4,drop_decision_no_action,2,6578,3768,-1,-1,-1,-1,-1
11.5238,veh4,cam_drop_reaction,5,6683,3783,-1,-1,1,1,15
11.5538,veh4,drop_decision_no_action,7,699720510170,3838,-1,-1,-1,-1,-1
11.5566,veh4,drop_decision_no_action,6,6778,3873,-1,-1,-1,-1,-1
11.6143,veh4,drop_decision_no_action,11,6876,3937,-1,-1,-1,-1,-1
11.6388,veh4,drop_decision_no_action,3,699720510455,3979,-1,-1,-1,-1,-1
11.7238,veh4,drop_decision_no_action,5,7224,4068,-1,-1,-1,-1,-1
11.7688,veh4,drop_decision_no_action,9,7300,4141,-1,-1,-1,-1,-1
11.7896,veh4,drop_decision_no_action,8,699720510796,4206,-1,-1,-1,-1,-1
11.8128,veh4,drop_decision_no_action,12,7478,4231,-1,-1,-1,-1,-1
11.8331,veh4,drop_decision_no_action,10,699720510918,4238,-1,-1,-1,-1,-1
11.8496,veh4,drop_decision_no_action,8,7516,4267,-1,-1,-1,-1,-1
11.8538,veh4,drop_decision_no_action,7,7540,4279,-1,-1,-1,-1,-1
11.8931,veh4,drop_decision_no_action,10,7598,4346,-1,-1,-1,-1,-1
11.8943,veh4,drop_decision_no_action,11,699720511042,4359,-1,-1,-1,-1,-1
11.9238,veh4,drop_decision_no_action,5,7726,4381,-1,-1,-1,-1,-1
11.9293,veh4,drop_decision_no_action,2,699720511168,4389,-1,-1,-1,-1,-1
12.0268,veh4,drop_decision_no_action,2,699720511400,4528,-1,-1,-1,-1,-1
12.0496,veh4,drop_decision_no_action,8,7988,4544,-1,-1,-1,-1,-1
12.0528,veh4,drop_decision_no_action,12,699720511456,4577,-1,-1,-1,-1,-1
12.0688,veh4,drop_decision_no_action,9,699720511477,4600,-1,-1,-1,-1,-1
12.1143,veh4,drop_decision_no_action,11,8090,4644,-1,-1,-1,-1,-1
12.1388,veh4,drop_decision_no_action,3,7992,4548,-1,-1,-1,-1,-1
12.1388,veh4,drop_decision_no_action,3,699720511666,4706,-1,-1,-1,-1,-1
12.1393,veh4,drop_decision_no_action,5,699720511650,4678,-1,-1,-1,-1,-1
12.1538,veh4,drop_decision_no_action,7,8256,4707,-1,-1,-1,-1,-1
12.1566,veh4,drop_decision_no_action,6,8271,4734,-1,-1,-1,-1,-1
12.2388,veh4,drop_decision_no_action,3,699720511907,4845,-1,-1,-1,-1,-1
12.2496,veh4,drop_decision_no_action,8,8470,4840,-1,-1,-1,-1,-1
12.2538,veh4,drop_decision_no_action,7,699720511910,4846,-1,-1,-1,-1,-1
12.2688,veh4,drop_decision_no_action,9,699720511954,4893,-1,-1,-1,-1,-1
12.2931,veh4,drop_decision_no_action,10,8557,4922,-1,-1,-1,-1,-1
12.3193,veh4,drop_decision_no_action,5,8687,4965,-1,-1,-1,-1,-1
12.3388,veh4,drop_decision_no_action,3,699720512153,5001,-1,-1,-1,-1,-1
12.3393,veh4,drop_decision_no_action,5,699720512138,4980,-1,-1,-1,-1,-1
12.3566,veh4,drop_decision_no_action,6,8756,5033,-1,-1,-1,-1,-1
12.3688,veh4,drop_decision_no_action,9,8749,5027,-1,-1,-1,-1,-1
12.3688,veh4,drop_decision_no_action,9,699720512204,5027,-1,-1,-1,-1,-1
12.3716,veh4,drop_decision_no_action,12,699720512185,5029,-1,-1,-1,-1,-1
12.4068,veh4,drop_decision_no_action,2,8832,5111,-1,-1,-1,-1,-1
12.4116,veh4,drop_decision_no_action,12,8927,5120,-1,-1,-1,-1,-1
12.4388,veh4,drop_decision_no_action,3,699720512401,5163,-1,-1,-1,-1,-1
12.4523,veh4,drop_decision_no_action,7,699720512404,5166,-1,-1,-1,-1,-1
12.4931,veh4,drop_decision_no_action,10,9034,5229,-1,-1,-1,-1,-1
12.5193,veh4,drop_decision_no_action,5,9158,5254,-1,-1,-1,-1,-1
12.5268,veh4,drop_decision_no_action,2,699720512597,5258,-1,-1,-1,-1,-1
12.5566,veh4,drop_decision_no_action,6,9229,5330,-1,-1,-1,-1,-1
12.5688,veh4,drop_decision_no_action,9,9224,5325,-1,-1,-1,-1,-1
12.6116,veh4,drop_decision_no_action,12,9390,5389,-1,-1,-1,-1,-1
12.6256,veh4,drop_decision_no_action,2,699720512836,5401,-1,-1,-1,-1,-1
12.6458,veh4,drop_decision_no_action,8,9428,5434,-1,-1,-1,-1,-1
12.6836,veh4,drop_decision_no_action,10,9495,5494,-1,-1,-1,-1,-1
12.7058,veh4,drop_decision_no_action,8,699720512935,5501,-1,-1,-1,-1,-1
12.7076,veh4,drop_decision_no_action,11,699720512942,5511,-1,-1,-1,-1,-1
12.7076,veh4,drop_decision_no_action,11,9516,5511,-1,-1,-1,-1,-1
12.7116,veh4,drop_decision_no_action,12,9619,5516,-1,-1,-1,-1,-1
12.7393,veh4,drop_decision_no_action,5,699720513090,5556,-1,-1,-1,-1,-1
12.7513,veh4,drop_decision_no_action,9,9708,5613,-1,-1,-1,-1,-1
12.7523,veh4,drop_decision_no_action,7,699720513111,5587,-1,-1,-1,-1,-1
12.7836,veh4,drop_decision_no_action,10,9763,5672,-1,-1,-1,-1,-1
12.8116,veh4,drop_decision_no_action,12,9889,5700,-1,-1,-1,-1,-1
12.8388,veh4,drop_decision_no_action,3,9923,5737,-1,-1,-1,-1,-1
12.8388,veh4,drop_decision_no_action,3,699720513359,5737,-1,-1,-1,-1,-1
12.8458,veh4,drop_decision_no_action,8,9918,5734,-1,-1,-1,-1,-1
12.8466,veh4,drop_decision_no_action,7,699720513362,5739,-1,-1,-1,-1,-1
12.8713,veh4,drop_decision_no_action,9,699720513410,5780,-1,-1,-1,-1,-1
12.8836,veh4,drop_decision_no_action,10,9999,5800,-1,-1,-1,-1,-1
12.9116,veh4,drop_decision_no_action,12,10119,5819,-1,-1,-1,-1,-1
12.9193,veh4,drop_decision_no_action,5,10124,5825,-1,-1,-1,-1,-1
12.9508,veh4,drop_decision_no_action,3,699720513588,5863,-1,-1,-1,-1,-1
12.9836,veh4,drop_decision_no_action,10,10230,5927,-1,-1,-1,-1,-1
13.0056,veh4,drop_decision_no_action,2,10247,5946,-1,-1,-1,-1,-1
13.0058,veh4,drop_decision_no_action,8,699720513669,5934,-1,-1,-1,-1,-1
13.0116,veh4,drop_decision_no_action,12,10350,5948,-1,-1,-1,-1,-1
13.0368,veh4,cpm_reaction,5,699720513806,18446744073709551615,6.70311,-1,1,1,15
13.0458,veh4,drop_decision_no_action,8,10381,5991,-1,-1,-1,-1,-1
13.0466,veh4,drop_decision_no_action,7,699720513821,5994,-1,-1,-1,-1,-1
13.0508,veh4,drop_decision_no_action,3,699720513818,5993,-1,-1,-1,-1,-1
13.0666,veh4,drop_decision_no_action,7,10402,5994,-1,-1,-1,-1,-1
13.0858,veh4,drop_decision_no_action,10,10461,6062,-1,-1,-1,-1,-1
13.1076,veh4,drop_decision_no_action,11,699720513907,6084,-1,-1,-1,-1,-1
13.1116,veh4,drop_decision_no_action,12,10586,6090,-1,-1,-1,-1,-1
13.1168,veh4,drop_decision_no_action,5,10592,6096,-1,-1,-1,-1,-1
13.1258,veh4,drop_decision_no_action,10,699720514030,6100,-1,-1,-1,-1,-1
13.1691,veh4,drop_decision_no_action,6,10665,6172,-1,-1,-1,-1,-1
13.1691,veh4,drop_decision_no_action,6,699720514106,6172,-1,-1,-1,-1,-1
13.2116,veh4,drop_decision_no_action,12,10834,6234,-1,-1,-1,-1,-1
13.2368,veh4,drop_decision_no_action,5,699720514296,6266,-1,-1,-1,-1,-1
13.2458,veh4,drop_decision_no_action,8,10877,6284,-1,-1,-1,-1,-1
13.2466,veh4,drop_decision_no_action,7,699720514321,6294,-1,-1,-1,-1,-1
13.2941,veh4,drop_decision_no_action,10,10975,6378,-1,-1,-1,-1,-1
13.3116,veh4,drop_decision_no_action,12,11112,6410,-1,-1,-1,-1,-1
13.3168,veh4,drop_decision_no_action,5,11122,6422,-1,-1,-1,-1,-1
13.3368,veh4,drop_decision_no_action,5,699720514573,6449,-1,-1,-1,-1,-1
13.3691,veh4,drop_decision_no_action,6,11193,6500,-1,-1,-1,-1,-1
13.3691,veh4,drop_decision_no_action,6,699720514635,6500,-1,-1,-1,-1,-1
13.3713,veh4,drop_decision_no_action,9,699720514641,6515,-1,-1,-1,-1,-1
13.4116,veh4,drop_decision_no_action,12,11368,6563,-1,-1,-1,-1,-1
13.4368,veh4,drop_decision_no_action,5,699720514820,6590,-1,-1,-1,-1,-1
13.4448,veh4,drop_decision_no_action,8,11395,6598,-1,-1,-1,-1,-1
13.4691,veh4,drop_decision_no_action,6,699720514868,6639,-1,-1,-1,-1,-1
13.5023,veh4,drop_decision_no_action,12,11589,6684,-1,-1,-1,-1,-1
13.5508,veh4,drop_decision_no_action,3,699720515068,6742,-1,-1,-1,-1,-1
13.5613,veh4,drop_decision_no_action,9,11668,6767,-1,-1,-1,-1,-1
13.5691,veh4,drop_decision_no_action,6,699720515113,6778,-1,-1,-1,-1,-1
13.6023,veh4,drop_decision_no_action,12,11831,6818,-1,-1,-1,-1,-1
13.6048,veh4,drop_decision_no_action,8,699720515143,6812,-1,-1,-1,-1,-1
13.6168,veh4,drop_decision_no_action,5,11846,6830,-1,-1,-1,-1,-1
13.6223,veh4,drop_decision_no_action,2,699720515286,6837,-1,-1,-1,-1,-1
13.6533,veh4,drop_decision_no_action,3,699720515321,6875,-1,-1,-1,-1,-1
13.6623,veh4,drop_decision_no_action,12,699720515356,6901,-1,-1,-1,-1,-1
13.6691,veh4,drop_decision_no_action,6,11927,6902,-1,-1,-1,-1,-1
13.6691,veh4,drop_decision_no_action,6,699720515372,6902,-1,-1,-1,-1,-1
13.6858,veh4,drop_decision_no_action,10,11967,6944,-1,-1,-1,-1,-1
13.7368,veh4,drop_decision_no_action,5,699720515556,7001,-1,-1,-1,-1,-1
13.7448,veh4,drop_decision_no_action,8,12130,7007,-1,-1,-1,-1,-1
13.7491,veh4,drop_decision_no_action,7,699720515571,7010,-1,-1,-1,-1,-1
13.7533,veh4,drop_decision_no_action,3,699720515568,7009,-1,-1,-1,-1,-1
13.7691,veh4,drop_decision_no_action,6,699720515608,7048,-1,-1,-1,-1,-1
13.7731,veh4,drop_decision_no_action,9,12160,7031,-1,-1,-1,-1,-1
13.8258,veh4,drop_decision_no_action,10,699720515778,7107,-1,-1,-1,-1,-1
13.8813,veh4,drop_decision_no_action,9,699720515853,7178,-1,-1,-1,-1,-1
13.9168,veh4,drop_decision_no_action,5,12600,7232,-1,-1,-1,-1,-1
13.9223,veh4,drop_decision_no_action,2,699720516040,7239,-1,-1,-1,-1,-1
13.9258,veh4,drop_decision_no_action,10,699720516036,7236,-1,-1,-1,-1,-1
13.9368,veh4,drop_decision_no_action,5,699720516054,7255,-1,-1,-1,-1,-1
13.9858,veh4,drop_decision_no_action,10,12712,7342,-1,-1,-1,-1,-1
14.0038,veh4,drop_decision_no_action,11,12736,7364,-1,-1,-1,-1,-1
14.0368,veh4,drop_decision_no_action,5,699720516332,7396,-1,-1,-1,-1,-1
14.0448,veh4,drop_decision_no_action,8,12913,7407,-1,-1,-1,-1,-1
14.0533,veh4,drop_decision_no_action,3,12919,7414,-1,-1,-1,-1,-1
14.0533,veh4,drop_decision_no_action,3,699720516356,7414,-1,-1,-1,-1,-1
14.0813,veh4,drop_decision_no_action,9,699720516408,7462,-1,-1,-1,-1,-1
14.1023,veh4,drop_decision_no_action,12,13157,7514,-1,-1,-1,-1,-1
14.1258,veh4,drop_decision_no_action,10,699720516596,7527,-1,-1,-1,-1,-1
14.1368,veh4,drop_decision_no_action,5,699720516612,7542,-1,-1,-1,-1,-1
14.1613,veh4,drop_decision_no_action,9,13217,7576,-1,-1,-1,-1,-1
14.1778,veh4,drop_decision_no_action,6,699720516665,7587,-1,-1,-1,-1,-1
14.2258,veh4,drop_decision_no_action,10,699720516862,7652,-1,-1,-1,-1,-1
14.2491,veh4,drop_decision_no_action,7,699720516896,7687,-1,-1,-1,-1,-1
14.2578,veh4,drop_decision_no_action,6,13491,7709,-1,-1,-1,-1,-1
14.2813,veh4,drop_decision_no_action,9,699720516938,7726,-1,-1,-1,-1,-1
14.3038,veh4,drop_decision_no_action,11,13542,7762,-1,-1,-1,-1,-1
14.3223,veh4,drop_decision_no_action,2,699720517132,7780,-1,-1,-1,-1,-1
14.3438,veh4,drop_decision_no_action,8,13726,7810,-1,-1,-1,-1,-1
14.3491,veh4,drop_decision_no_action,7,699720517166,7816,-1,-1,-1,-1,-1
14.3623,veh4,drop_decision_no_action,12,699720517190,7841,-1,-1,-1,-1,-1
14.3976,veh4,drop_decision_no_action,10,13801,7881,-1,-1,-1,-1,-1
14.4023,veh4,drop_decision_no_action,2,13819,7896,-1,-1,-1,-1,-1
14.4038,veh4,drop_decision_no_action,11,699720517247,7895,-1,-1,-1,-1,-1
14.4223,veh4,drop_decision_no_action,2,699720517424,7930,-1,-1,-1,-1,-1
14.4533,veh4,drop_decision_no_action,3,14027,7972,-1,-1,-1,-1,-1
14.4613,veh4,drop_decision_no_action,9,14055,7996,-1,-1,-1,-1,-1
14.5186,veh4,drop_decision_no_action,5,14284,8087,-1,-1,-1,-1,-1
14.5223,veh4,drop_decision_no_action,2,699720517725,8089,-1,-1,-1,-1,-1
14.5386,veh4,cpm_reaction,5,699720517747,18446744073709551615,27.905,-1,1,1,15
14.5446,veh4,drop_decision_no_action,7,699720517762,8125,-1,-1,-1,-1,-1
14.5446,veh4,drop_decision_no_action,7,14344,8125,-1,-1,-1,-1,-1
14.6038,veh4,drop_decision_no_action,11,14418,8201,-1,-1,-1,-1,-1
14.6038,veh4,drop_decision_no_action,8,699720517840,8196,-1,-1,-1,-1,-1
14.6223,veh4,drop_decision_no_action,2,699720518013,8218,-1,-1,-1,-1,-1
14.6438,veh4,drop_decision_no_action,8,14611,8248,-1,-1,-1,-1,-1
14.6533,veh4,drop_decision_no_action,3,699720518050,8253,-1,-1,-1,-1,-1
14.6813,veh4,drop_decision_no_action,9,699720518091,8299,-1,-1,-1,-1,-1
14.7253,veh4,drop_decision_no_action,2,699720518312,8344,-1,-1,-1,-1,-1
14.7571,veh4,drop_decision_no_action,9,14946,8401,-1,-1,-1,-1,-1
14.7976,veh4,drop_decision_no_action,10,14987,8437,-1,-1,-1,-1,-1
14.8023,veh4,drop_decision_no_action,11,699720518436,8453,-1,-1,-1,-1,-1
14.8186,veh4,drop_decision_no_action,5,15211,8481,-1,-1,-1,-1,-1
14.8386,veh4,drop_decision_no_action,5,699720518670,8510,-1,-1,-1,-1,-1
14.8446,veh4,drop_decision_no_action,7,15269,8532,-1,-1,-1,-1,-1
14.8533,veh4,drop_decision_no_action,3,15253,8530,-1,-1,-1,-1,-1
14.8578,veh4,drop_decision_no_action,6,15287,8556,-1,-1,-1,-1,-1
14.8778,veh4,drop_decision_no_action,6,699720518735,8574,-1,-1,-1,-1,-1
14.9023,veh4,drop_decision_no_action,11,15344,8624,-1,-1,-1,-1,-1
14.9253,veh4,drop_decision_no_action,2,699720518961,8636,-1,-1,-1,-1,-1
14.9403,veh4,drop_decision_no_action,5,699720518976,8652,-1,-1,-1,-1,-1
14.9438,veh4,drop_decision_no_action,8,15558,8665,-1,-1,-1,-1,-1
14.9446,veh4,drop_decision_no_action,7,699720518999,8669,-1,-1,-1,-1,-1
14.9613,veh4,drop_decision_no_action,12,699720519034,8698,-1,-1,-1,-1,-1
15.0038,veh4,drop_decision_no_action,8,699720519071,8738,-1,-1,-1,-1,-1
15.0176,veh4,drop_decision_no_action,10,699720519266,8755,-1,-1,-1,-1,-1
15.0446,veh4,drop_decision_no_action,7,699720519313,8795,-1,-1,-1,-1,-1
15.0571,veh4,drop_decision_no_action,9,15910,8819,-1,-1,-1,-1,-1
15.0771,veh4,drop_decision_no_action,9,699720519364,8840,-1,-1,-1,-1,-1
15.1203,veh4,drop_decision_no_action,5,16175,8898,-1,-1,-1,-1,-1
15.1213,veh4,drop_decision_no_action,12,16169,8892,-1,-1,-1,-1,-1
15.1403,veh4,drop_decision_no_action,5,699720519637,8923,-1,-1,-1,-1,-1
15.1446,veh4,drop_decision_no_action,7,699720519661,8945,-1,-1,-1,-1,-1
15.1446,veh4,drop_decision_no_action,7,16239,8945,-1,-1,-1,-1,-1
15.1473,veh4,drop_decision_no_action,3,699720519658,8944,-1,-1,-1,-1,-1
15.1578,veh4,drop_decision_no_action,6,16259,8973,-1,-1,-1,-1,-1
15.1976,veh4,drop_decision_no_action,10,16297,9006,-1,-1,-1,-1,-1
15.2053,veh4,drop_decision_no_action,2,16318,9029,-1,-1,-1,-1,-1
15.2406,veh4,drop_decision_no_action,8,16547,9088,-1,-1,-1,-1,-1
15.2586,veh4,drop_decision_no_action,12,699720520024,9120,-1,-1,-1,-1,-1
15.3006,veh4,drop_decision_no_action,8,699720520078,9181,-1,-1,-1,-1,-1
15.3023,veh4,drop_decision_no_action,11,16656,9190,-1,-1,-1,-1,-1
15.3403,veh4,drop_decision_no_action,5,699720520321,9229,-1,-1,-1,-1,-1
15.3446,veh4,drop_decision_no_action,7,699720520343,9249,-1,-1,-1,-1,-1
15.3473,veh4,drop_decision_no_action,3,699720520341,9248,-1,-1,-1,-1,-1
15.3571,veh4,drop_decision_no_action,9,16941,9273,-1,-1,-1,-1,-1
15.4176,veh4,drop_decision_no_action,10,699720520642,9344,-1,-1,-1,-1,-1
15.4191,veh4,drop_decision_no_action,2,699720520647,9345,-1,-1,-1,-1,-1
15.4446,veh4,drop_decision_no_action,7,699720520686,9383,-1,-1,-1,-1,-1
15.4446,veh4,drop_decision_no_action,7,17269,9383,-1,-1,-1,-1,-1
15.5006,veh4,drop_decision_no_action,8,699720520770,9444,-1,-1,-1,-1,-1
15.5023,veh4,drop_decision_no_action,11,699720520777,9451,-1,-1,-1,-1,-1
15.5191,veh4,drop_decision_no_action,2,699720521014,9480,-1,-1,-1,-1,-1
15.6006,veh4,drop_decision_no_action,8,699720521146,9604,-1,-1,-1,-1,-1
15.6176,veh4,drop_decision_no_action,10,699720521378,9628,-1,-1,-1,-1,-1
15.6191,veh4,drop_decision_no_action,2,699720521383,9630,-1,-1,-1,-1,-1
15.6571,veh4,drop_decision_no_action,9,18018,9693,-1,-1,-1,-1,-1
15.6688,veh4,drop_decision_no_action,6,699720521462,9707,-1,-1,-1,-1,-1
15.7181,veh4,drop_decision_no_action,10,699720521750,9770,-1,-1,-1,-1,-1
15.7191,veh4,drop_decision_no_action,2,699720521756,9774,-1,-1,-1,-1,-1
15.7501,veh4,drop_decision_no_action,7,18379,9820,-1,-1,-1,-1,-1
15.7586,veh4,drop_decision_no_action,12,699720521832,9841,-1,-1,-1,-1,-1
15.7788,veh4,drop_decision_no_action,9,699720521848,9861,-1,-1,-1,-1,-1
