time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
12.1268,veh11,drop_decision_no_action,2,699720511635,4659,-1,-1,-1,-1,-1
12.1388,veh11,drop_decision_no_action,3,7992,4548,-1,-1,-1,-1,-1
12.1393,veh11,drop_decision_no_action,5,699720511650,4678,-1,-1,-1,-1,-1
12.1538,veh11,drop_decision_no_action,7,699720511669,4707,-1,-1,-1,-1,-1
12.1931,veh11,drop_decision_no_action,10,8310,4779,-1,-1,-1,-1,-1
12.2268,veh11,drop_decision_no_action,2,699720511877,4817,-1,-1,-1,-1,-1
12.2393,veh11,drop_decision_no_action,5,699720511889,4832,-1,-1,-1,-1,-1
12.2496,veh11,drop_decision_no_action,8,8470,4840,-1,-1,-1,-1,-1
12.2766,veh11,drop_decision_no_action,6,699720511952,4892,-1,-1,-1,-1,-1
12.2931,veh11,drop_decision_no_action,10,8557,4922,-1,-1,-1,-1,-1
12.3193,veh11,drop_decision_no_action,5,8687,4965,-1,-1,-1,-1,-1
12.3261,veh11,drop_decision_no_action,4,8700,4978,-1,-1,-1,-1,-1
12.3268,veh11,drop_decision_no_action,2,699720512126,4968,-1,-1,-1,-1,-1
12.3523,veh11,drop_decision_no_action,7,699720512156,5002,-1,-1,-1,-1,-1
12.3566,veh11,drop_decision_no_action,6,8756,5033,-1,-1,-1,-1,-1
12.3716,veh11,drop_decision_no_action,12,699720512185,5029,-1,-1,-1,-1,-1
12.3861,veh11,drop_decision_no_action,4,699720512209,5054,-1,-1,-1,-1,-1
12.3931,veh11,drop_decision_no_action,10,8805,5082,-1,-1,-1,-1,-1
12.4068,veh11,drop_decision_no_action,2,8832,5111,-1,-1,-1,-1,-1
12.4116,veh11,drop_decision_no_action,12,8927,5120,-1,-1,-1,-1,-1
12.4268,veh11,drop_decision_no_action,2,699720512371,5131,-1,-1,-1,-1,-1
12.4388,veh11,drop_decision_no_action,3,8966,5163,-1,-1,-1,-1,-1
12.4496,veh11,drop_decision_no_action,8,8961,5159,-1,-1,-1,-1,-1
12.4723,veh11,drop_decision_no_action,7,8990,5166,-1,-1,-1,-1,-1
12.5116,veh11,drop_decision_no_action,12,9153,5250,-1,-1,-1,-1,-1
12.5193,veh11,drop_decision_no_action,5,9158,5254,-1,-1,-1,-1,-1
12.5268,veh11,drop_decision_no_action,2,699720512597,5258,-1,-1,-1,-1,-1
12.5388,veh11,drop_decision_no_action,3,699720512628,5297,-1,-1,-1,-1,-1
12.5566,veh11,drop_decision_no_action,6,9229,5330,-1,-1,-1,-1,-1
12.6058,veh11,drop_decision_no_action,8,699720512707,5374,-1,-1,-1,-1,-1
12.6256,veh11,drop_decision_no_action,2,699720512836,5401,-1,-1,-1,-1,-1
12.6393,veh11,drop_decision_no_action,5,699720512849,5423,-1,-1,-1,-1,-1
12.6836,veh11,drop_decision_no_action,10,9495,5494,-1,-1,-1,-1,-1
12.7058,veh11,drop_decision_no_action,8,699720512935,5501,-1,-1,-1,-1,-1
12.7116,veh11,drop_decision_no_action,12,9619,5516,-1,-1,-1,-1,-1
12.7193,veh11,drop_decision_no_action,5,9628,5523,-1,-1,-1,-1,-1
12.7256,veh11,drop_decision_no_action,2,699720513073,5530,-1,-1,-1,-1,-1
12.7393,veh11,drop_decision_no_action,5,699720513090,5556,-1,-1,-1,-1,-1
12.7513,veh11,drop_decision_no_action,9,9708,5613,-1,-1,-1,-1,-1
12.7523,veh11,drop_decision_no_action,7,9697,5587,-1,-1,-1,-1,-1
12.7691,veh11,drop_decision_no_action,6,9715,5623,-1,-1,-1,-1,-1
12.7691,veh11,drop_decision_no_action,6,699720513162,5623,-1,-1,-1,-1,-1
12.7716,veh11,drop_decision_no_action,12,699720513144,5619,-1,-1,-1,-1,-1
12.7861,veh11,drop_decision_no_action,4,699720513169,5644,-1,-1,-1,-1,-1
12.8388,veh11,drop_decision_no_action,3,9923,5737,-1,-1,-1,-1,-1
12.8458,veh11,drop_decision_no_action,8,9918,5734,-1,-1,-1,-1,-1
12.8836,veh11,drop_decision_no_action,10,9999,5800,-1,-1,-1,-1,-1
12.9466,veh11,drop_decision_no_action,7,699720513590,5864,-1,-1,-1,-1,-1
12.9513,veh11,drop_decision_no_action,9,10190,5885,-1,-1,-1,-1,-1
12.9621,veh11,drop_decision_no_action,3,699720513588,5863,-1,-1,-1,-1,-1
13.0056,veh11,drop_decision_no_action,2,10247,5946,-1,-1,-1,-1,-1
13.0116,veh11,drop_decision_no_action,12,10350,5948,-1,-1,-1,-1,-1
13.0666,veh11,cam_drop_reaction,7,10402,5994,-1,-1,1,1,8
13.0691,veh11,drop_decision_no_action,6,699720513863,6032,-1,-1,-1,-1,-1
13.0858,veh11,drop_decision_no_action,10,10461,6062,-1,-1,-1,-1,-1
13.0861,veh11,drop_decision_no_action,4,699720513872,6044,-1,-1,-1,-1,-1
13.1116,veh11,drop_decision_no_action,12,10586,6090,-1,-1,-1,-1,-1
13.1168,veh11,drop_decision_no_action,5,10592,6096,-1,-1,-1,-1,-1
13.1258,veh11,drop_decision_no_action,10,699720514030,6100,-1,-1,-1,-1,-1
13.1368,veh11,drop_decision_no_action,5,699720514046,6121,-1,-1,-1,-1,-1
13.1513,veh11,drop_decision_no_action,9,10657,6165,-1,-1,-1,-1,-1
13.1621,veh11,drop_decision_no_action,3,699720514060,6142,-1,-1,-1,-1,-1
13.1691,veh11,drop_decision_no_action,6,10665,6172,-1,-1,-1,-1,-1
13.1691,veh11,drop_decision_no_action,6,699720514106,6172,-1,-1,-1,-1,-1
13.1858,veh11,drop_decision_no_action,10,10709,6214,-1,-1,-1,-1,-1
13.2116,veh11,drop_decision_no_action,12,10834,6234,-1,-1,-1,-1,-1
13.2221,veh11,drop_decision_no_action,4,10857,6259,-1,-1,-1,-1,-1
13.2458,veh11,drop_decision_no_action,8,10877,6284,-1,-1,-1,-1,-1
13.2621,veh11,drop_decision_no_action,3,10882,6291,-1,-1,-1,-1,-1
13.2691,veh11,drop_decision_no_action,6,699720514361,6336,-1,-1,-1,-1,-1
13.2858,veh11,drop_decision_no_action,10,10975,6378,-1,-1,-1,-1,-1
13.3116,veh11,drop_decision_no_action,12,11112,6410,-1,-1,-1,-1,-1
13.3368,veh11,drop_decision_no_action,5,699720514573,6449,-1,-1,-1,-1,-1
13.3466,veh11,drop_decision_no_action,7,699720514591,6470,-1,-1,-1,-1,-1
13.3466,veh11,drop_decision_no_action,7,11170,6470,-1,-1,-1,-1,-1
13.3513,veh11,drop_decision_no_action,9,11185,6493,-1,-1,-1,-1,-1
13.3691,veh11,drop_decision_no_action,6,11193,6500,-1,-1,-1,-1,-1
13.3713,veh11,drop_decision_no_action,9,699720514641,6515,-1,-1,-1,-1,-1
13.4056,veh11,drop_decision_no_action,2,11254,6561,-1,-1,-1,-1,-1
13.4116,veh11,drop_decision_no_action,12,11368,6563,-1,-1,-1,-1,-1
13.4448,veh11,drop_decision_no_action,8,11395,6598,-1,-1,-1,-1,-1
13.4466,veh11,drop_decision_no_action,7,699720514836,6601,-1,-1,-1,-1,-1
13.4621,veh11,drop_decision_no_action,3,699720514832,6600,-1,-1,-1,-1,-1
13.4858,veh11,drop_decision_no_action,10,11461,6661,-1,-1,-1,-1,-1
13.5023,veh11,drop_decision_no_action,12,11589,6684,-1,-1,-1,-1,-1
13.5048,veh11,drop_decision_no_action,8,699720514901,6672,-1,-1,-1,-1,-1
13.5221,veh11,drop_decision_no_action,4,11613,6713,-1,-1,-1,-1,-1
13.5368,veh11,drop_decision_no_action,5,699720515052,6723,-1,-1,-1,-1,-1
13.5466,veh11,drop_decision_no_action,7,699720515072,6743,-1,-1,-1,-1,-1
13.5613,veh11,drop_decision_no_action,9,11668,6767,-1,-1,-1,-1,-1
13.5621,veh11,drop_decision_no_action,3,699720515068,6742,-1,-1,-1,-1,-1
13.6048,veh11,drop_decision_no_action,8,699720515143,6812,-1,-1,-1,-1,-1
13.6491,veh11,drop_decision_no_action,7,699720515324,6879,-1,-1,-1,-1,-1
13.6491,veh11,drop_decision_no_action,7,11907,6879,-1,-1,-1,-1,-1
13.6533,veh11,drop_decision_no_action,3,699720515321,6875,-1,-1,-1,-1,-1
13.6623,veh11,drop_decision_no_action,12,699720515356,6901,-1,-1,-1,-1,-1
13.6691,veh11,drop_decision_no_action,6,699720515372,6902,-1,-1,-1,-1,-1
13.6858,veh11,drop_decision_no_action,10,11967,6944,-1,-1,-1,-1,-1
13.7023,veh11,drop_decision_no_action,12,12104,6972,-1,-1,-1,-1,-1
13.7368,veh11,drop_decision_no_action,5,699720515556,7001,-1,-1,-1,-1,-1
13.7448,veh11,drop_decision_no_action,8,12130,7007,-1,-1,-1,-1,-1
13.7491,veh11,drop_decision_no_action,7,699720515571,7010,-1,-1,-1,-1,-1
13.7533,veh11,drop_decision_no_action,3,699720515568,7009,-1,-1,-1,-1,-1
13.7691,veh11,drop_decision_no_action,6,699720515608,7048,-1,-1,-1,-1,-1
13.7731,veh11,drop_decision_no_action,9,12160,7031,-1,-1,-1,-1,-1
13.7826,veh11,drop_decision_no_action,4,699720515615,7062,-1,-1,-1,-1,-1
13.8226,veh11,drop_decision_no_action,4,12355,7113,-1,-1,-1,-1,-1
13.8368,veh11,drop_decision_no_action,5,699720515794,7125,-1,-1,-1,-1,-1
13.8491,veh11,drop_decision_no_action,7,699720515812,7144,-1,-1,-1,-1,-1
13.8533,veh11,drop_decision_no_action,3,699720515810,7143,-1,-1,-1,-1,-1
13.8691,veh11,drop_decision_no_action,6,699720515850,7172,-1,-1,-1,-1,-1
13.9023,veh11,drop_decision_no_action,12,12591,7218,-1,-1,-1,-1,-1
13.9023,veh11,drop_decision_no_action,2,12456,7216,-1,-1,-1,-1,-1
13.9168,veh11,drop_decision_no_action,5,12600,7232,-1,-1,-1,-1,-1
13.9491,veh11,drop_decision_no_action,7,12653,7278,-1,-1,-1,-1,-1
13.9533,veh11,drop_decision_no_action,3,699720516071,7277,-1,-1,-1,-1,-1
13.9613,veh11,drop_decision_no_action,9,12668,7299,-1,-1,-1,-1,-1
13.9691,veh11,drop_decision_no_action,6,12673,7301,-1,-1,-1,-1,-1
13.9826,veh11,drop_decision_no_action,4,699720516126,7325,-1,-1,-1,-1,-1
14.0258,veh11,drop_decision_no_action,10,699720516314,7380,-1,-1,-1,-1,-1
14.0368,veh11,drop_decision_no_action,5,699720516332,7396,-1,-1,-1,-1,-1
14.0448,veh11,drop_decision_no_action,8,12913,7407,-1,-1,-1,-1,-1
14.0533,veh11,drop_decision_no_action,3,12919,7414,-1,-1,-1,-1,-1
14.0623,veh11,drop_decision_no_action,12,699720516387,7440,-1,-1,-1,-1,-1
14.1613,veh11,drop_decision_no_action,9,13217,7576,-1,-1,-1,-1,-1
14.1826,veh11,drop_decision_no_action,4,699720516673,7599,-1,-1,-1,-1,-1
14.2048,veh11,drop_decision_no_action,8,699720516706,7628,-1,-1,-1,-1,-1
14.2186,veh11,drop_decision_no_action,5,13427,7651,-1,-1,-1,-1,-1
14.2491,veh11,drop_decision_no_action,7,699720516896,7687,-1,-1,-1,-1,-1
14.2533,veh11,drop_decision_no_action,3,699720516893,7686,-1,-1,-1,-1,-1
14.2578,veh11,drop_decision_no_action,6,13491,7709,-1,-1,-1,-1,-1
14.2813,veh11,drop_decision_no_action,9,699720516938,7726,-1,-1,-1,-1,-1
14.3223,veh11,drop_decision_no_action,2,699720517132,7780,-1,-1,-1,-1,-1
14.3386,veh11,drop_decision_no_action,5,699720517150,7801,-1,-1,-1,-1,-1
14.3491,veh11,drop_decision_no_action,7,699720517166,7816,-1,-1,-1,-1,-1
14.3623,veh11,drop_decision_no_action,12,699720517190,7841,-1,-1,-1,-1,-1
14.3976,veh11,drop_decision_no_action,10,13801,7881,-1,-1,-1,-1,-1
14.4023,veh11,drop_decision_no_action,12,13972,7903,-1,-1,-1,-1,-1
14.4023,veh11,drop_decision_no_action,2,13819,7896,-1,-1,-1,-1,-1
14.4223,veh11,drop_decision_no_action,2,699720517424,7930,-1,-1,-1,-1,-1
14.4438,veh11,drop_decision_no_action,8,13726,7810,-1,-1,-1,-1,-1
14.4533,veh11,drop_decision_no_action,3,14027,7972,-1,-1,-1,-1,-1
14.4613,veh11,drop_decision_no_action,9,14055,7996,-1,-1,-1,-1,-1
14.4733,veh11,drop_decision_no_action,3,699720517463,7972,-1,-1,-1,-1,-1
14.4813,veh11,drop_decision_no_action,9,699720517504,8018,-1,-1,-1,-1,-1
14.4826,veh11,drop_decision_no_action,4,699720517512,8026,-1,-1,-1,-1,-1
14.5186,veh11,drop_decision_no_action,5,14284,8087,-1,-1,-1,-1,-1
14.5446,veh11,drop_decision_no_action,7,14344,8125,-1,-1,-1,-1,-1
14.6176,veh11,cpm_reaction,10,699720518008,18446744073709551615,13.909,-1,1,1,8
14.6386,veh11,drop_decision_no_action,5,699720518035,8239,-1,-1,-1,-1,-1
14.6446,veh11,drop_decision_no_action,7,699720518053,8254,-1,-1,-1,-1,-1
14.6778,veh11,drop_decision_no_action,6,699720518089,8296,-1,-1,-1,-1,-1
14.7213,veh11,drop_decision_no_action,4,14895,8351,-1,-1,-1,-1,-1
14.7213,veh11,drop_decision_no_action,12,14869,8338,-1,-1,-1,-1,-1
14.7571,veh11,drop_decision_no_action,9,14946,8401,-1,-1,-1,-1,-1
14.7976,veh11,drop_decision_no_action,10,14987,8437,-1,-1,-1,-1,-1
14.8038,veh11,drop_decision_no_action,8,699720518428,8448,-1,-1,-1,-1,-1
14.8186,veh11,drop_decision_no_action,5,15211,8481,-1,-1,-1,-1,-1
14.8253,veh11,drop_decision_no_action,2,699720518653,8488,-1,-1,-1,-1,-1
14.8446,veh11,drop_decision_no_action,7,699720518691,8532,-1,-1,-1,-1,-1
14.8446,veh11,drop_decision_no_action,7,15269,8532,-1,-1,-1,-1,-1
14.8578,veh11,drop_decision_no_action,6,15287,8556,-1,-1,-1,-1,-1
14.8778,veh11,drop_decision_no_action,6,699720518735,8574,-1,-1,-1,-1,-1
14.9176,veh11,drop_decision_no_action,10,699720518956,8634,-1,-1,-1,-1,-1
14.9438,veh11,drop_decision_no_action,8,15558,8665,-1,-1,-1,-1,-1
14.9446,veh11,drop_decision_no_action,7,699720518999,8669,-1,-1,-1,-1,-1
14.9473,veh11,drop_decision_no_action,3,699720518996,8668,-1,-1,-1,-1,-1
15.0403,veh11,drop_decision_no_action,5,699720519292,8774,-1,-1,-1,-1,-1
15.0571,veh11,drop_decision_no_action,9,15910,8819,-1,-1,-1,-1,-1
15.0813,veh11,drop_decision_no_action,4,699720519370,8847,-1,-1,-1,-1,-1
15.1203,veh11,drop_decision_no_action,5,16175,8898,-1,-1,-1,-1,-1
15.1446,veh11,drop_decision_no_action,7,16239,8945,-1,-1,-1,-1,-1
15.1578,veh11,drop_decision_no_action,6,16259,8973,-1,-1,-1,-1,-1
15.2053,veh11,drop_decision_no_action,2,16318,9029,-1,-1,-1,-1,-1
15.2176,veh11,drop_decision_no_action,10,699720519950,9054,-1,-1,-1,-1,-1
15.2406,veh11,drop_decision_no_action,8,16547,9088,-1,-1,-1,-1,-1
15.2446,veh11,drop_decision_no_action,7,699720519991,9092,-1,-1,-1,-1,-1
15.2473,veh11,drop_decision_no_action,3,16552,9090,-1,-1,-1,-1,-1
15.2586,veh11,drop_decision_no_action,12,699720520024,9120,-1,-1,-1,-1,-1
15.2778,veh11,drop_decision_no_action,6,699720520035,9141,-1,-1,-1,-1,-1
15.2813,veh11,drop_decision_no_action,4,699720520041,9147,-1,-1,-1,-1,-1
15.3176,veh11,drop_decision_no_action,10,699720520292,9204,-1,-1,-1,-1,-1
15.3253,veh11,drop_decision_no_action,2,699720520298,9206,-1,-1,-1,-1,-1
15.3473,veh11,drop_decision_no_action,3,699720520341,9248,-1,-1,-1,-1,-1
15.3571,veh11,drop_decision_no_action,9,16941,9273,-1,-1,-1,-1,-1
15.3771,veh11,drop_decision_no_action,9,699720520386,9293,-1,-1,-1,-1,-1
15.4203,veh11,drop_decision_no_action,5,17206,9343,-1,-1,-1,-1,-1
15.4446,veh11,drop_decision_no_action,7,17269,9383,-1,-1,-1,-1,-1
15.4688,veh11,drop_decision_no_action,6,17289,9408,-1,-1,-1,-1,-1
15.4688,veh11,drop_decision_no_action,6,699720520730,9408,-1,-1,-1,-1,-1
15.4771,veh11,drop_decision_no_action,9,699720520733,9421,-1,-1,-1,-1,-1
15.4976,veh11,drop_decision_no_action,10,17330,9436,-1,-1,-1,-1,-1
15.5186,veh11,drop_decision_no_action,12,17566,9464,-1,-1,-1,-1,-1
15.5191,veh11,drop_decision_no_action,2,699720521014,9480,-1,-1,-1,-1,-1
15.5446,veh11,drop_decision_no_action,7,699720521070,9525,-1,-1,-1,-1,-1
15.5688,veh11,drop_decision_no_action,6,699720521109,9572,-1,-1,-1,-1,-1
15.6213,veh11,drop_decision_no_action,4,17976,9647,-1,-1,-1,-1,-1
15.6571,veh11,drop_decision_no_action,9,18018,9693,-1,-1,-1,-1,-1
15.7146,veh11,drop_decision_no_action,10,699720521750,9770,-1,-1,-1,-1,-1
