vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh11,699720507548,,10.5316,0,CPM_DROP_PHY,5,11,699720507548,2185
veh11,4137,,10.5528,0,CAM_DROP_PHY,3,11,4137,2215
veh11,699720507573,,10.5528,0,CPM_DROP_PHY,3,11,699720507573,2215
veh11,699720507603,,10.5536,0,CPM_DROP_PHY,12,11,699720507603,2243
veh11,4167,,10.5546,0,CAM_DROP_PHY,9,11,4167,2240
veh11,4174,,10.5638,0,CAM_DROP_PHY,6,11,4174,2244
veh11,699720507620,,10.5638,0,CPM_DROP_PHY,6,11,699720507620,2244
veh11,699720507623,,10.5746,0,CPM_DROP_PHY,9,11,699720507623,2264
veh11,699720507634,,10.5833,0,CPM_DROP_PHY,4,11,699720507634,2272
veh11,4243,,10.5986,1,CAM,2,11,4243,-1
veh11,4254,10.5986,,0,CAM,11,,4254,-1
veh11,4352,,10.6136,1,CAM,12,11,4352,-1
veh11,699720507827,,10.6316,0,CPM_DROP_PHY,5,11,699720507827,2366
veh11,4405,,10.6341,0,CAM_DROP_PHY,8,11,4405,2386
veh11,4436,,10.6446,1,CAM,7,11,4436,-1
veh11,699720507899,,10.6746,0,CPM_DROP_PHY,9,11,699720507899,2438
veh11,4500,,10.6901,1,CAM,10,11,4500,-1
veh11,4522,,10.6986,0,CAM_DROP_PHY,2,11,4522,2486
veh11,4528,10.6986,,0,CAM,11,,4528,-1
veh11,4631,,10.7116,1,CAM,5,11,4631,-1
veh11,4623,,10.7136,0,CAM_DROP_PHY,12,11,4623,2493
veh11,699720508093,,10.7316,0,CPM_DROP_PHY,5,11,699720508093,2537
veh11,4654,,10.7363,1,CAM,4,11,4654,-1
veh11,699720508143,,10.7536,0,CPM_DROP_PHY,12,11,699720508143,2584
veh11,4707,,10.7546,0,CAM_DROP_PHY,9,11,4707,2582
veh11,4714,,10.7638,1,CAM,6,11,4714,-1
veh11,4772,,10.7986,0,CAM_DROP_PHY,2,11,4772,2650
veh11,4781,10.7986,,0,CAM,11,,4781,-1
veh11,4874,,10.8136,0,CAM_DROP_PHY,12,11,4874,2658
veh11,699720508318,,10.8186,0,CPM_DROP_PHY,2,11,699720508318,2671
veh11,699720508335,,10.8316,0,CPM_DROP_PHY,5,11,699720508335,2690
veh11,4913,,10.8341,0,CAM_DROP_PHY,8,11,4913,2705
veh11,4925,,10.8416,0,CAM_DROP_PHY,3,11,4925,2715
veh11,699720508362,,10.8416,0,CPM_DROP_PHY,3,11,699720508362,2715
veh11,699720508365,,10.8548,0,CPM_DROP_PHY,7,11,699720508365,2719
veh11,699720508401,,10.8746,0,CPM_DROP_PHY,9,11,699720508401,2754
veh11,4992,,10.8901,1,CAM,10,11,4992,-1
veh11,5011,,10.8986,1,CAM,2,11,5011,-1
veh11,5022,10.8986,,0,CAM,11,,5022,-1
veh11,699720508563,,10.9101,0,CPM_DROP_PHY,10,11,699720508563,2814
veh11,5118,,10.9136,1,CAM,12,11,5118,-1
veh11,5127,,10.9238,0,CAM_DROP_PHY,5,11,5127,2813
veh11,5153,,10.9363,0,CAM_DROP_PHY,4,11,5153,2837
veh11,5210,,10.9546,0,CAM_DROP_PHY,9,11,5210,2896
veh11,699720508610,,10.9548,0,CPM_DROP_PHY,7,11,699720508610,2872
veh11,5186,,10.9548,1,CAM,7,11,5186,-1
veh11,5217,,10.9638,0,CAM_DROP_PHY,6,11,5217,2903
veh11,699720508667,,10.9638,0,CPM_DROP_PHY,6,11,699720508667,2903
veh11,5283,,10.9986,0,CAM_DROP_PHY,2,11,5283,2973
veh11,5287,10.9986,,0,CAM,11,,5287,-1
veh11,5389,,11.0128,1,CAM,12,11,5389,-1
veh11,699720508838,,11.0186,0,CPM_DROP_PHY,2,11,699720508838,2998
veh11,699720508852,,11.0238,0,CPM_DROP_PHY,5,11,699720508852,3014
veh11,5442,,11.0341,0,CAM_DROP_PHY,8,11,5442,3038
veh11,699720508905,,11.0528,0,CPM_DROP_PHY,12,11,699720508905,3068
veh11,699720508884,,11.0548,0,CPM_DROP_PHY,7,11,699720508884,3050
veh11,699720508932,,11.0763,0,CPM_DROP_PHY,4,11,699720508932,3094
veh11,5523,,11.0901,0,CAM_DROP_PHY,10,11,5523,3112
veh11,5546,11.0986,,0,CAM,11,,5546,-1
veh11,5651,,11.1238,0,CAM_DROP_PHY,5,11,5651,3148
veh11,5678,,11.1363,1,CAM,4,11,5678,-1
veh11,5697,,11.1461,0,CAM_DROP_PHY,3,11,5697,3197
veh11,5733,,11.1546,1,CAM,9,11,5733,-1
veh11,699720509135,,11.1548,0,CPM_DROP_PHY,7,11,699720509135,3201
veh11,5739,,11.1638,1,CAM,6,11,5739,-1
veh11,699720509220,,11.1941,0,CPM_DROP_PHY,8,11,699720509220,3282
veh11,5814,11.1986,,0,CAM,11,,5814,-1
veh11,5915,,11.2128,0,CAM_DROP_PHY,12,11,5915,3303
veh11,699720509375,,11.2238,0,CPM_DROP_PHY,5,11,699720509375,3338
veh11,5961,,11.2341,0,CAM_DROP_PHY,8,11,5961,3358
veh11,699720509401,,11.2538,0,CPM_DROP_PHY,7,11,699720509401,3369
veh11,5977,,11.2538,0,CAM_DROP_PHY,7,11,5977,3369
veh11,699720509439,,11.2638,0,CPM_DROP_PHY,6,11,699720509439,3400
veh11,6037,,11.2876,0,CAM_DROP_PHY,10,11,6037,3424
veh11,699720509477,,11.2941,0,CPM_DROP_PHY,8,11,699720509477,3428
veh11,6164,,11.3238,1,CAM,5,11,6164,-1
veh11,699720509600,,11.3276,0,CPM_DROP_PHY,10,11,699720509600,3464
veh11,6181,,11.3301,1,CAM,4,11,6181,-1
veh11,699720509636,,11.3461,0,CPM_DROP_PHY,3,11,699720509636,3504
veh11,6233,,11.3546,0,CAM_DROP_PHY,9,11,6233,3528
veh11,6240,,11.3566,1,CAM,6,11,6240,-1
veh11,699720509695,,11.3746,0,CPM_DROP_PHY,9,11,699720509695,3561
veh11,6328,11.3986,,0,CAM,11,,6328,-1
veh11,699720509605,,11.4186,0,CPM_DROP_PHY,2,11,699720509605,3465
veh11,6475,,11.4461,0,CAM_DROP_PHY,3,11,6475,3673
veh11,699720509911,,11.4461,0,CPM_DROP_PHY,3,11,699720509911,3673
veh11,6470,,11.4496,0,CAM_DROP_PHY,8,11,6470,3667
veh11,699720509914,,11.4538,0,CPM_DROP_PHY,7,11,699720509914,3678
veh11,6544,,11.4876,1,CAM,10,11,6544,-1
veh11,6578,,11.5093,0,CAM_DROP_PHY,2,11,6578,3768
veh11,6675,,11.5128,0,CAM_DROP_PHY,12,11,6675,3773
veh11,699720509882,,11.5238,0,CPM_DROP_PHY,5,11,699720509882,3652
veh11,6683,,11.5238,1,CAM,5,11,6683,-1
veh11,699720510119,,11.5276,0,CPM_DROP_PHY,10,11,699720510119,3785
veh11,699720510125,,11.5293,0,CPM_DROP_PHY,2,11,699720510125,3791
veh11,6701,,11.5301,0,CAM_DROP_PHY,4,11,6701,3801
veh11,699720510167,,11.5461,0,CPM_DROP_PHY,3,11,699720510167,3835
veh11,6747,,11.5538,1,CAM,7,11,6747,-1
veh11,6778,,11.5566,0,CAM_DROP_PHY,6,11,6778,3873
veh11,6773,,11.5688,1,CAM,9,11,6773,-1
veh11,6876,11.5986,,0,CAM,11,,6876,-1
veh11,7017,,11.6496,0,CAM_DROP_PHY,8,11,7017,3972
veh11,699720510498,,11.6766,0,CPM_DROP_PHY,6,11,699720510498,4019
veh11,7093,,11.6876,0,CAM_DROP_PHY,10,11,7093,4035
veh11,7224,,11.7238,0,CAM_DROP_PHY,5,11,7224,4068
veh11,7239,,11.7301,0,CAM_DROP_PHY,4,11,7239,4081
veh11,7307,,11.7566,1,CAM,6,11,7307,-1
veh11,7300,,11.7688,0,CAM_DROP_PHY,9,11,7300,4141
veh11,7358,,11.7876,0,CAM_DROP_PHY,10,11,7358,4201
veh11,699720510796,,11.7896,0,CPM_DROP_PHY,8,11,699720510796,4206
veh11,7478,,11.8128,1,CAM,12,11,7478,-1
veh11,699720510923,,11.8293,0,CPM_DROP_PHY,2,11,699720510923,4243
veh11,7516,,11.8496,1,CAM,8,11,7516,-1
veh11,7540,,11.8538,1,CAM,7,11,7540,-1
veh11,699720511001,,11.8688,0,CPM_DROP_PHY,9,11,699720511001,4324
veh11,7598,,11.8931,0,CAM_DROP_PHY,10,11,7598,4346
veh11,7620,,11.9093,0,CAM_DROP_PHY,2,11,7620,4369
veh11,699720511162,,11.9131,0,CPM_DROP_PHY,10,11,699720511162,4382
veh11,7726,,11.9238,1,CAM,5,11,7726,-1
veh11,699720511168,,11.9293,0,CPM_DROP_PHY,2,11,699720511168,4389
veh11,7746,,11.9301,1,CAM,4,11,7746,-1
veh11,699720510959,,11.9388,0,CPM_DROP_PHY,3,11,699720510959,4277
veh11,699720511211,,11.9538,0,CPM_DROP_PHY,7,11,699720511211,4433
veh11,7805,,11.9566,1,CAM,6,11,7805,-1
veh11,7801,,11.9688,0,CAM_DROP_PHY,9,11,7801,4456
veh11,7840,,11.9931,0,CAM_DROP_PHY,10,11,7840,4495
veh11,699720511400,,12.0268,0,CPM_DROP_PHY,2,11,699720511400,4528
veh11,699720511409,,12.0393,0,CPM_DROP_PHY,5,11,699720511409,4536
veh11,7988,,12.0496,1,CAM,8,11,7988,-1
veh11,699720511477,,12.0688,0,CPM_DROP_PHY,9,11,699720511477,4600
veh11,8066,,12.0931,0,CAM_DROP_PHY,10,11,8066,4624
veh11,8090,12.0986,,0,CAM,11,,8090,-1
veh11,8191,,12.1128,1,CAM,12,11,8191,-1
veh11,8197,,12.1193,0,CAM_DROP_PHY,5,11,8197,4656
veh11,8211,,12.1261,1,CAM,4,11,8211,-1
veh11,699720511635,,12.1268,0,CPM_DROP_PHY,2,11,699720511635,4659
veh11,7992,,12.1388,0,CAM_DROP_PHY,3,11,7992,4548
veh11,699720511650,,12.1393,0,CPM_DROP_PHY,5,11,699720511650,4678
veh11,699720511669,,12.1538,0,CPM_DROP_PHY,7,11,699720511669,4707
veh11,8256,,12.1538,1,CAM,7,11,8256,-1
veh11,8271,,12.1566,1,CAM,6,11,8271,-1
veh11,8266,,12.1688,1,CAM,9,11,8266,-1
veh11,8310,,12.1931,0,CAM_DROP_PHY,10,11,8310,4779
veh11,699720511877,,12.2268,0,CPM_DROP_PHY,2,11,699720511877,4817
veh11,699720511889,,12.2393,0,CPM_DROP_PHY,5,11,699720511889,4832
veh11,8470,,12.2496,0,CAM_DROP_PHY,8,11,8470,4840
veh11,699720511952,,12.2766,0,CPM_DROP_PHY,6,11,699720511952,4892
veh11,8557,,12.2931,0,CAM_DROP_PHY,10,11,8557,4922
veh11,8687,,12.3193,0,CAM_DROP_PHY,5,11,8687,4965
veh11,8700,,12.3261,0,CAM_DROP_PHY,4,11,8700,4978
veh11,699720512126,,12.3268,0,CPM_DROP_PHY,2,11,699720512126,4968
veh11,699720512156,,12.3523,0,CPM_DROP_PHY,7,11,699720512156,5002
veh11,8756,,12.3566,0,CAM_DROP_PHY,6,11,8756,5033
veh11,8749,,12.3688,1,CAM,9,11,8749,-1
veh11,699720512185,,12.3716,0,CPM_DROP_PHY,12,11,699720512185,5029
veh11,699720512209,,12.3861,0,CPM_DROP_PHY,4,11,699720512209,5054
veh11,8805,,12.3931,0,CAM_DROP_PHY,10,11,8805,5082
veh11,8832,,12.4068,0,CAM_DROP_PHY,2,11,8832,5111
veh11,8927,,12.4116,0,CAM_DROP_PHY,12,11,8927,5120
veh11,699720512371,,12.4268,0,CPM_DROP_PHY,2,11,699720512371,5131
veh11,8966,,12.4388,0,CAM_DROP_PHY,3,11,8966,5163
veh11,8961,,12.4496,0,CAM_DROP_PHY,8,11,8961,5159
veh11,8990,,12.4723,0,CAM_DROP_PHY,7,11,8990,5166
veh11,9034,,12.4931,1,CAM,10,11,9034,-1
veh11,9153,,12.5116,0,CAM_DROP_PHY,12,11,9153,5250
veh11,9158,,12.5193,0,CAM_DROP_PHY,5,11,9158,5254
veh11,9174,,12.5261,1,CAM,4,11,9174,-1
veh11,699720512597,,12.5268,0,CPM_DROP_PHY,2,11,699720512597,5258
veh11,699720512628,,12.5388,0,CPM_DROP_PHY,3,11,699720512628,5297
veh11,9229,,12.5566,0,CAM_DROP_PHY,6,11,9229,5330
veh11,9224,,12.5688,1,CAM,9,11,9224,-1
veh11,9267,,12.5836,1,CAM,10,11,9267,-1
veh11,699720512707,,12.6058,0,CPM_DROP_PHY,8,11,699720512707,5374
veh11,9390,,12.6116,1,CAM,12,11,9390,-1
veh11,699720512836,,12.6256,0,CPM_DROP_PHY,2,11,699720512836,5401
veh11,699720512849,,12.6393,0,CPM_DROP_PHY,5,11,699720512849,5423
veh11,9428,,12.6458,1,CAM,8,11,9428,-1
veh11,9495,,12.6836,0,CAM_DROP_PHY,10,11,9495,5494
veh11,9516,12.6986,,0,CAM,11,,9516,-1
veh11,699720512935,,12.7058,0,CPM_DROP_PHY,8,11,699720512935,5501
veh11,9619,,12.7116,0,CAM_DROP_PHY,12,11,9619,5516
veh11,9628,,12.7193,0,CAM_DROP_PHY,5,11,9628,5523
veh11,699720513073,,12.7256,0,CPM_DROP_PHY,2,11,699720513073,5530
veh11,9650,,12.7261,1,CAM,4,11,9650,-1
veh11,699720513090,,12.7393,0,CPM_DROP_PHY,5,11,699720513090,5556
veh11,9708,,12.7513,0,CAM_DROP_PHY,9,11,9708,5613
veh11,9697,,12.7523,0,CAM_DROP_PHY,7,11,9697,5587
veh11,9715,,12.7691,0,CAM_DROP_PHY,6,11,9715,5623
veh11,699720513162,,12.7691,0,CPM_DROP_PHY,6,11,699720513162,5623
veh11,699720513144,,12.7716,0,CPM_DROP_PHY,12,11,699720513144,5619
veh11,9763,,12.7836,1,CAM,10,11,9763,-1
veh11,699720513169,,12.7861,0,CPM_DROP_PHY,4,11,699720513169,5644
veh11,9889,,12.8116,1,CAM,12,11,9889,-1
veh11,9923,,12.8388,0,CAM_DROP_PHY,3,11,9923,5737
veh11,9918,,12.8458,0,CAM_DROP_PHY,8,11,9918,5734
veh11,9999,,12.8836,0,CAM_DROP_PHY,10,11,9999,5800
veh11,10119,,12.9116,1,CAM,12,11,10119,-1
veh11,10124,,12.9193,1,CAM,5,11,10124,-1
veh11,10138,,12.9261,1,CAM,4,11,10138,-1
veh11,699720513590,,12.9466,0,CPM_DROP_PHY,7,11,699720513590,5864
veh11,10190,,12.9513,0,CAM_DROP_PHY,9,11,10190,5885
veh11,699720513588,,12.9621,0,CPM_DROP_PHY,3,11,699720513588,5863
veh11,10198,,12.9691,1,CAM,6,11,10198,-1
veh11,10230,,12.9836,1,CAM,10,11,10230,-1
veh11,10247,,13.0056,0,CAM_DROP_PHY,2,11,10247,5946
veh11,10350,,13.0116,0,CAM_DROP_PHY,12,11,10350,5948
veh11,10381,,13.0458,1,CAM,8,11,10381,-1
veh11,10402,,13.0666,0,CAM_DROP_PHY,7,11,10402,5994
veh11,699720513863,,13.0691,0,CPM_DROP_PHY,6,11,699720513863,6032
veh11,10461,,13.0858,0,CAM_DROP_PHY,10,11,10461,6062
veh11,699720513872,,13.0861,0,CPM_DROP_PHY,4,11,699720513872,6044
veh11,10586,,13.1116,0,CAM_DROP_PHY,12,11,10586,6090
veh11,10592,,13.1168,0,CAM_DROP_PHY,5,11,10592,6096
veh11,699720514030,,13.1258,0,CPM_DROP_PHY,10,11,699720514030,6100
veh11,699720514046,,13.1368,0,CPM_DROP_PHY,5,11,699720514046,6121
veh11,10657,,13.1513,0,CAM_DROP_PHY,9,11,10657,6165
veh11,699720514060,,13.1621,0,CPM_DROP_PHY,3,11,699720514060,6142
veh11,10665,,13.1691,0,CAM_DROP_PHY,6,11,10665,6172
veh11,699720514106,,13.1691,0,CPM_DROP_PHY,6,11,699720514106,6172
veh11,10709,,13.1858,0,CAM_DROP_PHY,10,11,10709,6214
veh11,10834,,13.2116,0,CAM_DROP_PHY,12,11,10834,6234
veh11,10857,,13.2221,0,CAM_DROP_PHY,4,11,10857,6259
veh11,10877,,13.2458,0,CAM_DROP_PHY,8,11,10877,6284
veh11,10882,,13.2621,0,CAM_DROP_PHY,3,11,10882,6291
veh11,699720514361,,13.2691,0,CPM_DROP_PHY,6,11,699720514361,6336
veh11,10975,,13.2858,0,CAM_DROP_PHY,10,11,10975,6378
veh11,10999,13.2986,,0,CAM,11,,10999,-1
veh11,11112,,13.3116,0,CAM_DROP_PHY,12,11,11112,6410
veh11,11122,,13.3168,1,CAM,5,11,11122,-1
veh11,699720514573,,13.3368,0,CPM_DROP_PHY,5,11,699720514573,6449
veh11,699720514591,,13.3466,0,CPM_DROP_PHY,7,11,699720514591,6470
veh11,11170,,13.3466,0,CAM_DROP_PHY,7,11,11170,6470
veh11,11185,,13.3513,0,CAM_DROP_PHY,9,11,11185,6493
veh11,11193,,13.3691,0,CAM_DROP_PHY,6,11,11193,6500
veh11,699720514641,,13.3713,0,CPM_DROP_PHY,9,11,699720514641,6515
veh11,11254,,13.4056,0,CAM_DROP_PHY,2,11,11254,6561
veh11,11368,,13.4116,0,CAM_DROP_PHY,12,11,11368,6563
veh11,11395,,13.4448,0,CAM_DROP_PHY,8,11,11395,6598
veh11,699720514836,,13.4466,0,CPM_DROP_PHY,7,11,699720514836,6601
veh11,699720514832,,13.4621,0,CPM_DROP_PHY,3,11,699720514832,6600
veh11,11461,,13.4858,0,CAM_DROP_PHY,10,11,11461,6661
veh11,11482,13.4986,,0,CAM,11,,11482,-1
veh11,11589,,13.5023,0,CAM_DROP_PHY,12,11,11589,6684
veh11,699720514901,,13.5048,0,CPM_DROP_PHY,8,11,699720514901,6672
veh11,11613,,13.5221,0,CAM_DROP_PHY,4,11,11613,6713
veh11,699720515052,,13.5368,0,CPM_DROP_PHY,5,11,699720515052,6723
veh11,699720515072,,13.5466,0,CPM_DROP_PHY,7,11,699720515072,6743
veh11,11668,,13.5613,0,CAM_DROP_PHY,9,11,11668,6767
veh11,699720515068,,13.5621,0,CPM_DROP_PHY,3,11,699720515068,6742
veh11,11831,,13.6023,1,CAM,12,11,11831,-1
veh11,699720515143,,13.6048,0,CPM_DROP_PHY,8,11,699720515143,6812
veh11,11846,,13.6168,1,CAM,5,11,11846,-1
veh11,699720515324,,13.6491,0,CPM_DROP_PHY,7,11,699720515324,6879
veh11,11907,,13.6491,0,CAM_DROP_PHY,7,11,11907,6879
veh11,11885,,13.6533,1,CAM,3,11,11885,-1
veh11,699720515321,,13.6533,0,CPM_DROP_PHY,3,11,699720515321,6875
veh11,699720515356,,13.6623,0,CPM_DROP_PHY,12,11,699720515356,6901
veh11,11927,,13.6691,1,CAM,6,11,11927,-1
veh11,699720515372,,13.6691,0,CPM_DROP_PHY,6,11,699720515372,6902
veh11,11967,,13.6858,0,CAM_DROP_PHY,10,11,11967,6944
veh11,11988,13.6986,,0,CAM,11,,11988,-1
veh11,12104,,13.7023,0,CAM_DROP_PHY,12,11,12104,6972
veh11,699720515556,,13.7368,0,CPM_DROP_PHY,5,11,699720515556,7001
veh11,12130,,13.7448,0,CAM_DROP_PHY,8,11,12130,7007
veh11,699720515571,,13.7491,0,CPM_DROP_PHY,7,11,699720515571,7010
veh11,699720515568,,13.7533,0,CPM_DROP_PHY,3,11,699720515568,7009
veh11,699720515608,,13.7691,0,CPM_DROP_PHY,6,11,699720515608,7048
veh11,12160,,13.7731,0,CAM_DROP_PHY,9,11,12160,7031
veh11,699720515615,,13.7826,0,CPM_DROP_PHY,4,11,699720515615,7062
veh11,12355,,13.8226,0,CAM_DROP_PHY,4,11,12355,7113
veh11,699720515794,,13.8368,0,CPM_DROP_PHY,5,11,699720515794,7125
veh11,699720515812,,13.8491,0,CPM_DROP_PHY,7,11,699720515812,7144
veh11,699720515810,,13.8533,0,CPM_DROP_PHY,3,11,699720515810,7143
veh11,699720515850,,13.8691,0,CPM_DROP_PHY,6,11,699720515850,7172
veh11,12591,,13.9023,0,CAM_DROP_PHY,12,11,12591,7218
veh11,12456,,13.9023,0,CAM_DROP_PHY,2,11,12456,7216
veh11,12600,,13.9168,0,CAM_DROP_PHY,5,11,12600,7232
veh11,12653,,13.9491,0,CAM_DROP_PHY,7,11,12653,7278
veh11,699720516071,,13.9533,0,CPM_DROP_PHY,3,11,699720516071,7277
veh11,12668,,13.9613,0,CAM_DROP_PHY,9,11,12668,7299
veh11,12673,,13.9691,0,CAM_DROP_PHY,6,11,12673,7301
veh11,699720516126,,13.9826,0,CPM_DROP_PHY,4,11,699720516126,7325
veh11,12712,,13.9858,1,CAM,10,11,12712,-1
veh11,12736,13.9986,,0,CAM,11,,12736,-1
veh11,699720516314,,14.0258,0,CPM_DROP_PHY,10,11,699720516314,7380
veh11,699720516332,,14.0368,0,CPM_DROP_PHY,5,11,699720516332,7396
veh11,12913,,14.0448,0,CAM_DROP_PHY,8,11,12913,7407
veh11,12919,,14.0533,0,CAM_DROP_PHY,3,11,12919,7414
veh11,699720516387,,14.0623,0,CPM_DROP_PHY,12,11,699720516387,7440
veh11,13157,,14.1023,1,CAM,12,11,13157,-1
veh11,13174,,14.1226,1,CAM,4,11,13174,-1
veh11,13217,,14.1613,0,CAM_DROP_PHY,9,11,13217,7576
veh11,699720516673,,14.1826,0,CPM_DROP_PHY,4,11,699720516673,7599
veh11,699720516706,,14.2048,0,CPM_DROP_PHY,8,11,699720516706,7628
veh11,13427,,14.2186,0,CAM_DROP_PHY,5,11,13427,7651
veh11,699720516896,,14.2491,0,CPM_DROP_PHY,7,11,699720516896,7687
veh11,13476,,14.2491,1,CAM,7,11,13476,-1
veh11,699720516893,,14.2533,0,CPM_DROP_PHY,3,11,699720516893,7686
veh11,13491,,14.2578,0,CAM_DROP_PHY,6,11,13491,7709
veh11,699720516938,,14.2813,0,CPM_DROP_PHY,9,11,699720516938,7726
veh11,13542,14.2986,,0,CAM,11,,13542,-1
veh11,699720517132,,14.3223,0,CPM_DROP_PHY,2,11,699720517132,7780
veh11,699720517150,,14.3386,0,CPM_DROP_PHY,5,11,699720517150,7801
veh11,699720517166,,14.3491,0,CPM_DROP_PHY,7,11,699720517166,7816
veh11,699720517190,,14.3623,0,CPM_DROP_PHY,12,11,699720517190,7841
veh11,13801,,14.3976,0,CAM_DROP_PHY,10,11,13801,7881
veh11,13972,,14.4023,0,CAM_DROP_PHY,12,11,13972,7903
veh11,13819,,14.4023,0,CAM_DROP_PHY,2,11,13819,7896
veh11,699720517424,,14.4223,0,CPM_DROP_PHY,2,11,699720517424,7930
