vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh9,4265,,4.27958,0,CAM_DROP_PHY,17,9,4265,3324
veh9,4285,,4.30333,0,CPM_DROP_PHY,6,9,4285,3370
veh9,4306,,4.31833,0,CPM_DROP_PHY,2,9,4306,3401
veh9,4323,,4.34158,1,CAM,12,9,4323,-1
veh9,4341,,4.35833,1,CAM,2,9,4341,-1
veh9,4350,,4.35958,0,CPM_DROP_PHY,17,9,4350,3454
veh9,4358,,4.35958,0,CPM_DROP_PHY,10,9,4358,3471
veh9,4359,,4.36758,0,CPM_DROP_PHY,5,9,4359,3479
veh9,4357,,4.37433,0,CPM_DROP_PHY,4,9,4357,3467
veh9,4385,,4.40333,0,CPM_DROP_PHY,6,9,4385,3530
veh9,4441,,4.45833,0,CAM_DROP_PHY,2,9,4441,3596
veh9,4450,,4.45958,0,CPM_DROP_PHY,17,9,4450,3602
veh9,4458,,4.45958,0,CPM_DROP_PHY,10,9,4458,3618
veh9,4465,,4.47958,0,CAM_DROP_PHY,17,9,4465,3635
veh9,4506,,4.51833,0,CPM_DROP_PHY,2,9,4506,3708
veh9,4534,,4.54208,0,CPM_DROP_PHY,13,9,4534,3735
veh9,4541,,4.55108,0,CAM_DROP_PHY,2,9,4541,3742
veh9,4534,,4.55433,0,CAM_DROP_PHY,4,9,4534,3734
veh9,4558,,4.55958,0,CPM_DROP_PHY,10,9,4558,3771
veh9,4576,,4.59133,0,CPM_DROP_PHY,8,9,4576,3808
veh9,4623,,4.63433,1,CAM,3,9,4623,-1
veh9,4638,,4.63958,1,CAM,10,9,4638,-1
veh9,4634,,4.64208,0,CPM_DROP_PHY,13,9,4634,3891
veh9,4641,,4.65108,0,CAM_DROP_PHY,2,9,4641,3903
veh9,4650,,4.65958,0,CPM_DROP_PHY,17,9,4650,3914
veh9,4657,,4.67433,0,CPM_DROP_PHY,4,9,4657,3935
veh9,4665,,4.67958,1,CAM,17,9,4665,-1
veh9,4679,,4.68158,0,CPM_DROP_PHY,12,9,4679,3976
veh9,4676,,4.69133,0,CPM_DROP_PHY,8,9,4676,3970
veh9,4683,,4.69683,0,CPM_DROP_PHY,1,9,4683,3982
veh9,4685,,4.70333,0,CPM_DROP_PHY,6,9,4685,3983
veh9,4706,,4.71108,0,CPM_DROP_PHY,2,9,4706,4030
veh9,4736,,4.74333,1,CAM,6,9,4736,-1
veh9,4741,,4.75108,0,CAM_DROP_PHY,2,9,4741,4072
veh9,4750,,4.75958,0,CPM_DROP_PHY,17,9,4750,4085
veh9,4758,,4.75958,0,CPM_DROP_PHY,10,9,4758,4108
veh9,4771,,4.77633,1,CAM,5,9,4771,-1
veh9,4779,,4.78158,0,CPM_DROP_PHY,12,9,4779,4150
veh9,4776,,4.79133,0,CPM_DROP_PHY,8,9,4776,4147
veh9,4791,4.79194,,0,CAM,9,,4791,-1
veh9,4806,,4.81108,0,CPM_DROP_PHY,2,9,4806,4195
veh9,4806,,4.81683,0,CAM_DROP_PHY,1,9,4806,4199
veh9,4834,,4.84083,0,CPM_DROP_PHY,13,9,4834,4239
veh9,4841,,4.85108,0,CAM_DROP_PHY,2,9,4841,4249
veh9,4850,,4.85958,0,CPM_DROP_PHY,17,9,4850,4257
veh9,4876,,4.89133,0,CPM_DROP_PHY,8,9,4876,4317
veh9,4906,,4.91108,0,CPM_DROP_PHY,2,9,4906,4379
veh9,4934,,4.94083,0,CPM_DROP_PHY,13,9,4934,4415
veh9,4941,,4.95108,0,CAM_DROP_PHY,2,9,4941,4425
veh9,4950,,4.95958,0,CPM_DROP_PHY,17,9,4950,4434
veh9,4959,,4.97633,0,CPM_DROP_PHY,5,9,4959,4461
veh9,4976,,4.98758,0,CPM_DROP_PHY,8,9,4976,4495
veh9,4983,,4.99683,0,CPM_DROP_PHY,1,9,4983,4509
veh9,5006,,5.01108,0,CPM_DROP_PHY,2,9,5006,4553
veh9,5008,,5.01408,1,CAM,18,9,5008,-1
veh9,5012,,5.02758,0,CAM_DROP_PHY,8,9,5012,4565
veh9,5041,,5.05108,0,CAM_DROP_PHY,2,9,5041,4611
veh9,5041,,5.05433,0,CPM_DROP_PHY,3,9,5041,4613
veh9,5050,,5.05958,0,CPM_DROP_PHY,17,9,5050,4622
veh9,5058,,5.05958,0,CPM_DROP_PHY,10,9,5058,4641
veh9,5058,,5.06083,0,CAM_DROP_PHY,13,9,5058,4640
veh9,5057,,5.07433,0,CPM_DROP_PHY,4,9,5057,4639
veh9,5059,,5.07633,0,CPM_DROP_PHY,5,9,5059,4649
veh9,5076,,5.08758,0,CPM_DROP_PHY,8,9,5076,4690
veh9,5083,,5.09683,0,CPM_DROP_PHY,1,9,5083,4701
veh9,5085,,5.10333,0,CPM_DROP_PHY,6,9,5085,4704
veh9,5134,,5.14083,0,CPM_DROP_PHY,13,9,5134,4782
veh9,5158,,5.17283,0,CPM_DROP_PHY,10,9,5158,4816
veh9,5176,,5.18758,0,CPM_DROP_PHY,8,9,5176,4849
veh9,5183,,5.19683,0,CPM_DROP_PHY,1,9,5183,4864
veh9,5206,,5.21108,0,CPM_DROP_PHY,2,9,5206,4911
veh9,5241,,5.25033,0,CPM_DROP_PHY,3,9,5241,4956
veh9,5241,,5.25108,0,CAM_DROP_PHY,2,9,5241,4953
veh9,5250,,5.25858,0,CPM_DROP_PHY,17,9,5250,4968
veh9,5257,,5.27433,0,CPM_DROP_PHY,4,9,5257,4985
veh9,5285,,5.30183,0,CPM_DROP_PHY,6,9,5285,5033
veh9,5323,,5.32408,1,CAM,12,9,5323,-1
veh9,5350,,5.35858,0,CPM_DROP_PHY,17,9,5350,5139
veh9,5359,,5.37633,0,CPM_DROP_PHY,5,9,5359,5153
veh9,5383,,5.39683,0,CPM_DROP_PHY,1,9,5383,5193
veh9,5441,,5.44308,1,CAM,2,9,5441,-1
veh9,5446,,5.45258,1,CAM,20,9,5446,-1
veh9,5450,,5.45858,0,CPM_DROP_PHY,17,9,5450,5293
veh9,5457,,5.47183,0,CPM_DROP_PHY,4,9,5457,5307
veh9,5458,,5.47283,0,CPM_DROP_PHY,10,9,5458,5309
veh9,5459,,5.47633,0,CPM_DROP_PHY,5,9,5459,5314
veh9,5465,,5.47858,0,CAM_DROP_PHY,17,9,5465,5325
veh9,5506,,5.52308,0,CPM_DROP_PHY,2,9,5506,5417
veh9,5534,,5.55183,1,CAM,4,9,5534,-1
veh9,5559,,5.57633,0,CPM_DROP_PHY,5,9,5559,5484
veh9,5571,,5.57633,0,CAM_DROP_PHY,5,9,5571,5484
veh9,5579,,5.58408,0,CPM_DROP_PHY,12,9,5579,5521
veh9,5576,,5.58758,0,CPM_DROP_PHY,8,9,5576,5518
veh9,5595,,5.60458,1,CAM,16,9,5595,-1
veh9,5606,,5.62308,0,CPM_DROP_PHY,2,9,5606,5586
veh9,5623,,5.63033,0,CAM_DROP_PHY,3,9,5623,5609
veh9,5634,,5.64083,0,CPM_DROP_PHY,13,9,5634,5626
veh9,5641,,5.64308,0,CAM_DROP_PHY,2,9,5641,5638
veh9,5641,,5.65033,0,CPM_DROP_PHY,3,9,5641,5641
veh9,5638,,5.65283,0,CAM_DROP_PHY,10,9,5638,5633
veh9,5650,,5.65858,0,CPM_DROP_PHY,17,9,5650,5660
veh9,5679,,5.68408,0,CPM_DROP_PHY,12,9,5679,5713
veh9,5685,,5.70183,0,CPM_DROP_PHY,6,9,5685,5727
veh9,5708,,5.72833,1,CAM,18,9,5708,-1
veh9,5736,,5.74183,1,CAM,6,9,5736,-1
veh9,5750,,5.75858,0,CPM_DROP_PHY,17,9,5750,5841
veh9,5779,,5.78408,0,CPM_DROP_PHY,12,9,5779,5896
veh9,5787,,5.78833,0,CPM_DROP_PHY,18,9,5787,5916
veh9,5791,5.79194,,0,CAM,9,,5791,-1
veh9,5841,,5.84308,1,CAM,2,9,5841,-1
veh9,5841,,5.85033,0,CPM_DROP_PHY,3,9,5841,6011
veh9,5834,,5.85158,0,CPM_DROP_PHY,13,9,5834,6005
veh9,5850,,5.85858,0,CPM_DROP_PHY,17,9,5850,6028
veh9,5876,,5.88758,0,CPM_DROP_PHY,8,9,5876,6079
veh9,5906,,5.92308,0,CPM_DROP_PHY,2,9,5906,6137
veh9,5941,,5.95033,0,CPM_DROP_PHY,3,9,5941,6173
veh9,5958,,5.96908,0,CPM_DROP_PHY,10,9,5958,6201
veh9,5957,,5.97183,0,CPM_DROP_PHY,4,9,5957,6200
veh9,5979,,5.98408,0,CPM_DROP_PHY,12,9,5979,6245
veh9,5985,,5.99608,0,CPM_DROP_PHY,6,9,5985,6258
veh9,6006,,6.02308,0,CPM_DROP_PHY,2,9,6006,6297
veh9,6012,,6.02658,0,CAM_DROP_PHY,8,9,6012,6310
veh9,6041,,6.04308,0,CAM_DROP_PHY,2,9,6041,6341
veh9,6041,,6.05033,0,CPM_DROP_PHY,3,9,6041,6343
veh9,6058,,6.07158,0,CAM_DROP_PHY,13,9,6058,6386
veh9,6076,,6.08658,0,CPM_DROP_PHY,8,9,6076,6421
veh9,6079,,6.09408,0,CPM_DROP_PHY,12,9,6079,6426
veh9,6085,,6.09608,0,CPM_DROP_PHY,6,9,6085,6433
veh9,6106,,6.12308,0,CPM_DROP_PHY,2,9,6106,6475
veh9,6141,,6.14308,1,CAM,2,9,6141,-1
veh9,6134,,6.15158,0,CPM_DROP_PHY,13,9,6134,6512
veh9,6159,,6.16733,0,CPM_DROP_PHY,5,9,6159,6558
veh9,6179,,6.19408,0,CPM_DROP_PHY,12,9,6179,6590
veh9,6185,,6.19608,0,CPM_DROP_PHY,6,9,6185,6598
veh9,6206,,6.22308,0,CPM_DROP_PHY,2,9,6206,6643
veh9,6241,,6.24308,0,CAM_DROP_PHY,2,9,6241,6686
veh9,6259,,6.26733,0,CPM_DROP_PHY,5,9,6259,6722
veh9,6265,,6.27233,0,CAM_DROP_PHY,17,9,6265,6725
veh9,6257,,6.27358,0,CPM_DROP_PHY,4,9,6257,6717
veh9,6276,,6.28658,0,CPM_DROP_PHY,8,9,6276,6754
veh9,6183,,6.29558,0,CPM_DROP_PHY,1,9,6183,6596
veh9,6295,,6.30758,0,CAM_DROP_PHY,16,9,6295,6793
veh9,6306,,6.32558,0,CPM_DROP_PHY,2,9,6306,6818
veh9,6323,,6.33408,1,CAM,12,9,6323,-1
veh9,6341,,6.34558,1,CAM,2,9,6341,-1
veh9,6341,,6.34633,0,CPM_DROP_PHY,3,9,6341,6872
veh9,6346,,6.34808,0,CAM_DROP_PHY,20,9,6346,6883
veh9,6334,,6.35158,0,CPM_DROP_PHY,13,9,6334,6865
veh9,6359,,6.36733,0,CPM_DROP_PHY,5,9,6359,6921
veh9,6357,,6.37358,0,CPM_DROP_PHY,4,9,6357,6917
veh9,6376,,6.38658,0,CPM_DROP_PHY,8,9,6376,6953
veh9,6371,,6.38733,1,CAM,5,9,6371,-1
veh9,6387,,6.40583,0,CPM_DROP_PHY,18,9,6387,6972
veh9,6406,,6.42558,0,CPM_DROP_PHY,2,9,6406,7011
veh9,6408,,6.42583,1,CAM,18,9,6408,-1
veh9,6441,,6.44558,1,CAM,2,9,6441,-1
veh9,6441,,6.44633,0,CPM_DROP_PHY,3,9,6441,7062
veh9,6450,,6.45233,0,CPM_DROP_PHY,17,9,6450,7078
veh9,6459,,6.46733,0,CPM_DROP_PHY,5,9,6459,7103
veh9,6476,,6.48658,0,CPM_DROP_PHY,8,9,6476,7132
veh9,6478,,6.48758,0,CPM_DROP_PHY,16,9,6478,7133
veh9,6476,,6.48808,0,CPM_DROP_PHY,20,9,6476,7131
veh9,6541,,6.54558,1,CAM,2,9,6541,-1
veh9,6550,,6.55233,0,CPM_DROP_PHY,17,9,6550,7250
veh9,6534,,6.55358,1,CAM,4,9,6534,-1
veh9,6534,,6.55733,0,CPM_DROP_PHY,13,9,6534,7229
veh9,6559,,6.56733,0,CPM_DROP_PHY,5,9,6559,7277
veh9,6557,,6.57358,0,CPM_DROP_PHY,4,9,6557,7273
veh9,6576,,6.58508,0,CPM_DROP_PHY,20,9,6576,7310
veh9,6579,,6.59408,0,CPM_DROP_PHY,12,9,6579,7314
veh9,6585,,6.59608,0,CPM_DROP_PHY,6,9,6585,7323
veh9,6587,,6.60583,0,CPM_DROP_PHY,18,9,6587,7332
veh9,6623,,6.62633,0,CAM_DROP_PHY,3,9,6623,7395
veh9,6641,,6.64558,1,CAM,2,9,6641,-1
veh9,6641,,6.64633,0,CPM_DROP_PHY,3,9,6641,7421
veh9,6638,,6.64908,1,CAM,10,9,6638,-1
veh9,6634,,6.65158,0,CPM_DROP_PHY,13,9,6634,7412
veh9,6650,,6.65233,0,CPM_DROP_PHY,17,9,6650,7440
veh9,6659,,6.66733,0,CPM_DROP_PHY,5,9,6659,7468
veh9,6676,,6.68658,0,CPM_DROP_PHY,8,9,6676,7498
veh9,6741,,6.74633,0,CPM_DROP_PHY,3,9,6741,7591
veh9,6734,,6.75158,0,CPM_DROP_PHY,13,9,6734,7587
veh9,6736,,6.75608,0,CAM_DROP_PHY,6,9,6736,7590
veh9,6757,,6.77358,0,CPM_DROP_PHY,4,9,6757,7623
veh9,6776,,6.78508,0,CPM_DROP_PHY,20,9,6776,7660
veh9,6776,,6.78658,0,CPM_DROP_PHY,8,9,6776,7661
veh9,6791,6.79194,,0,CAM,9,,6791,-1
veh9,6779,,6.79408,0,CPM_DROP_PHY,12,9,6779,7664
veh9,6785,,6.79608,0,CPM_DROP_PHY,6,9,6785,7674
veh9,6806,,6.81558,0,CAM_DROP_PHY,1,9,6806,7737
veh9,6841,,6.84558,1,CAM,2,9,6841,-1
veh9,6834,,6.85158,0,CPM_DROP_PHY,13,9,6834,7789
veh9,6876,,6.88508,0,CPM_DROP_PHY,20,9,6876,7863
veh9,6876,,6.88658,0,CPM_DROP_PHY,8,9,6876,7864
veh9,6941,,6.94633,0,CPM_DROP_PHY,3,9,6941,7964
veh9,6934,,6.95158,0,CPM_DROP_PHY,13,9,6934,7962
veh9,6950,,6.95233,0,CPM_DROP_PHY,17,9,6950,7977
veh9,6976,,6.98508,0,CPM_DROP_PHY,20,9,6976,8028
veh9,6983,,6.99233,0,CPM_DROP_PHY,1,9,6983,8037
veh9,6979,,6.99408,0,CPM_DROP_PHY,12,9,6979,8035
veh9,6985,,6.99608,0,CPM_DROP_PHY,6,9,6985,8042
veh9,6995,,7.00758,1,CAM,16,9,6995,-1
veh9,7012,,7.02658,0,CAM_DROP_PHY,8,9,7012,8125
veh9,7041,,7.04558,0,CAM_DROP_PHY,2,9,7041,8163
veh9,7041,,7.04683,0,CPM_DROP_PHY,3,9,7041,8165
veh9,7034,,7.05058,0,CPM_DROP_PHY,13,9,7034,8159
veh9,7050,,7.05233,0,CPM_DROP_PHY,17,9,7050,8187
