time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
10.7546,veh7,drop_decision_no_action,9,20701,2561,-1,-1,-1,-1,-1
10.7638,veh7,drop_decision_no_action,6,20708,2565,-1,-1,-1,-1,-1
10.7703,veh7,drop_decision_no_action,4,699538268554,2599,-1,-1,-1,-1,-1
10.7746,veh7,drop_decision_no_action,9,699538268545,2590,-1,-1,-1,-1,-1
10.7986,veh7,drop_decision_no_action,2,20777,2645,-1,-1,-1,-1,-1
10.8026,veh7,drop_decision_no_action,11,699538268589,2642,-1,-1,-1,-1,-1
10.8136,veh7,drop_decision_no_action,12,20866,2650,-1,-1,-1,-1,-1
10.8316,veh7,drop_decision_no_action,5,699538268715,2688,-1,-1,-1,-1,-1
10.8703,veh7,drop_decision_no_action,4,699538268784,2753,-1,-1,-1,-1,-1
10.8746,veh7,drop_decision_no_action,9,699538268776,2746,-1,-1,-1,-1,-1
10.8901,veh7,drop_decision_no_action,10,20990,2780,-1,-1,-1,-1,-1
10.8986,veh7,drop_decision_no_action,2,21005,2801,-1,-1,-1,-1,-1
10.9101,veh7,drop_decision_no_action,10,699538268925,2825,-1,-1,-1,-1,-1
10.9186,veh7,drop_decision_no_action,2,699538268933,2832,-1,-1,-1,-1,-1
10.9238,veh7,drop_decision_no_action,5,21105,2824,-1,-1,-1,-1,-1
10.9238,veh7,drop_decision_no_action,5,699538268950,2824,-1,-1,-1,-1,-1
10.9461,veh7,drop_decision_no_action,3,699538268971,2879,-1,-1,-1,-1,-1
10.9491,veh7,drop_decision_no_action,8,21148,2872,-1,-1,-1,-1,-1
10.9536,veh7,drop_decision_no_action,12,699538268997,2902,-1,-1,-1,-1,-1
10.9546,veh7,drop_decision_no_action,9,21178,2901,-1,-1,-1,-1,-1
10.9638,veh7,drop_decision_no_action,6,699538269020,2905,-1,-1,-1,-1,-1
10.9703,veh7,drop_decision_no_action,4,699538269033,2938,-1,-1,-1,-1,-1
10.9986,veh7,drop_decision_no_action,2,21255,2982,-1,-1,-1,-1,-1
11.0101,veh7,drop_decision_no_action,10,699538269173,3001,-1,-1,-1,-1,-1
11.0128,veh7,drop_decision_no_action,12,21350,2991,-1,-1,-1,-1,-1
11.0746,veh7,drop_decision_no_action,9,699538269251,3074,-1,-1,-1,-1,-1
11.0901,veh7,drop_decision_no_action,10,21468,3108,-1,-1,-1,-1,-1
11.0996,veh7,drop_decision_no_action,11,21490,3130,-1,-1,-1,-1,-1
11.1186,veh7,drop_decision_no_action,2,699538269417,3156,-1,-1,-1,-1,-1
11.1238,veh7,drop_decision_no_action,5,21594,3152,-1,-1,-1,-1,-1
11.1303,veh7,drop_decision_no_action,4,21611,3167,-1,-1,-1,-1,-1
11.1461,veh7,drop_decision_no_action,3,699538269453,3190,-1,-1,-1,-1,-1
11.1491,veh7,drop_decision_no_action,8,21628,3185,-1,-1,-1,-1,-1
11.1546,veh7,drop_decision_no_action,9,21671,3219,-1,-1,-1,-1,-1
11.1638,veh7,drop_decision_no_action,6,21677,3225,-1,-1,-1,-1,-1
11.1986,veh7,drop_decision_no_action,2,21729,3287,-1,-1,-1,-1,-1
11.2128,veh7,drop_decision_no_action,12,21827,3296,-1,-1,-1,-1,-1
11.2638,veh7,drop_decision_no_action,6,699538269712,3369,-1,-1,-1,-1,-1
11.2876,veh7,drop_decision_no_action,10,21927,3392,-1,-1,-1,-1,-1
11.2996,veh7,drop_decision_no_action,11,699538269756,3408,-1,-1,-1,-1,-1
11.3238,veh7,drop_decision_no_action,5,22037,3424,-1,-1,-1,-1,-1
11.3303,veh7,drop_decision_no_action,4,22049,3437,-1,-1,-1,-1,-1
11.3461,veh7,drop_decision_no_action,3,699538269885,3456,-1,-1,-1,-1,-1
11.3491,veh7,drop_decision_no_action,8,22063,3449,-1,-1,-1,-1,-1
11.3546,veh7,drop_decision_no_action,9,22099,3481,-1,-1,-1,-1,-1
11.3766,veh7,drop_decision_no_action,6,699538269936,3510,-1,-1,-1,-1,-1
11.4293,veh7,drop_decision_no_action,2,699538270085,3573,-1,-1,-1,-1,-1
11.5093,veh7,drop_decision_no_action,2,22397,3701,-1,-1,-1,-1,-1
11.5128,veh7,drop_decision_no_action,12,22484,3704,-1,-1,-1,-1,-1
11.5293,veh7,drop_decision_no_action,2,699538270315,3718,-1,-1,-1,-1,-1
11.5303,veh7,drop_decision_no_action,4,22507,3728,-1,-1,-1,-1,-1
11.5446,veh7,drop_decision_no_action,8,22537,3754,-1,-1,-1,-1,-1
11.5566,veh7,cam_drop_reaction,6,22567,3790,-1,-1,0,1,45
11.5996,veh7,drop_decision_no_action,11,22626,3851,-1,-1,-1,-1,-1
11.6238,veh7,drop_decision_no_action,5,699538270551,3880,-1,-1,-1,-1,-1
11.7233,veh7,drop_decision_no_action,4,22946,3992,-1,-1,-1,-1,-1
11.7276,veh7,drop_decision_no_action,10,699538270752,3979,-1,-1,-1,-1,-1
11.7388,veh7,drop_decision_no_action,3,22979,4021,-1,-1,-1,-1,-1
11.7446,veh7,drop_decision_no_action,8,22974,4013,-1,-1,-1,-1,-1
11.7566,veh7,drop_decision_no_action,6,23016,4055,-1,-1,-1,-1,-1
11.7688,veh7,drop_decision_no_action,9,23012,4054,-1,-1,-1,-1,-1
11.7876,veh7,drop_decision_no_action,10,23052,4098,-1,-1,-1,-1,-1
11.7996,veh7,drop_decision_no_action,11,699538270884,4120,-1,-1,-1,-1,-1
11.8238,veh7,drop_decision_no_action,5,699538271004,4156,-1,-1,-1,-1,-1
11.8766,veh7,drop_decision_no_action,6,699538271067,4219,-1,-1,-1,-1,-1
11.8833,veh7,drop_decision_no_action,4,699538271072,4223,-1,-1,-1,-1,-1
11.8931,veh7,drop_decision_no_action,10,23278,4234,-1,-1,-1,-1,-1
11.9238,veh7,drop_decision_no_action,5,23398,4269,-1,-1,-1,-1,-1
11.9438,veh7,drop_decision_no_action,5,699538271240,4269,-1,-1,-1,-1,-1
11.9446,veh7,drop_decision_no_action,8,23438,4305,-1,-1,-1,-1,-1
11.9528,veh7,drop_decision_no_action,12,699538271288,4337,-1,-1,-1,-1,-1
11.9566,veh7,drop_decision_no_action,6,23475,4340,-1,-1,-1,-1,-1
11.9688,veh7,drop_decision_no_action,9,23469,4335,-1,-1,-1,-1,-1
11.9766,veh7,drop_decision_no_action,6,699538271307,4362,-1,-1,-1,-1,-1
11.9931,veh7,drop_decision_no_action,10,23521,4393,-1,-1,-1,-1,-1
12.0588,veh7,drop_decision_no_action,3,699538271503,4466,-1,-1,-1,-1,-1
12.0931,veh7,drop_decision_no_action,10,23753,4527,-1,-1,-1,-1,-1
12.0996,veh7,drop_decision_no_action,11,23770,4542,-1,-1,-1,-1,-1
12.1193,veh7,drop_decision_no_action,5,23875,4560,-1,-1,-1,-1,-1
12.1268,veh7,drop_decision_no_action,2,699538271699,4564,-1,-1,-1,-1,-1
12.1393,veh7,drop_decision_no_action,5,699538271717,4592,-1,-1,-1,-1,-1
12.1446,veh7,drop_decision_no_action,8,23915,4611,-1,-1,-1,-1,-1
12.1566,veh7,drop_decision_no_action,6,23956,4649,-1,-1,-1,-1,-1
12.1688,veh7,drop_decision_no_action,9,23952,4648,-1,-1,-1,-1,-1
12.1766,veh7,drop_decision_no_action,6,699538271786,4671,-1,-1,-1,-1,-1
12.1931,veh7,drop_decision_no_action,10,23997,4697,-1,-1,-1,-1,-1
12.2131,veh7,drop_decision_no_action,10,699538271933,4733,-1,-1,-1,-1,-1
12.2388,veh7,drop_decision_no_action,3,699538271960,4758,-1,-1,-1,-1,-1
12.2393,veh7,drop_decision_no_action,5,699538271949,4749,-1,-1,-1,-1,-1
12.2833,veh7,drop_decision_no_action,4,699538272009,4796,-1,-1,-1,-1,-1
12.2931,veh7,drop_decision_no_action,10,24208,4807,-1,-1,-1,-1,-1
12.3128,veh7,drop_decision_no_action,11,699538272040,4825,-1,-1,-1,-1,-1
12.3193,veh7,drop_decision_no_action,5,24324,4837,-1,-1,-1,-1,-1
12.3233,veh7,drop_decision_no_action,4,24343,4855,-1,-1,-1,-1,-1
12.3446,veh7,drop_decision_no_action,8,24360,4877,-1,-1,-1,-1,-1
12.3566,veh7,drop_decision_no_action,6,24409,4916,-1,-1,-1,-1,-1
12.3688,veh7,drop_decision_no_action,9,24404,4911,-1,-1,-1,-1,-1
12.3766,veh7,drop_decision_no_action,6,699538272242,4932,-1,-1,-1,-1,-1
12.3931,veh7,drop_decision_no_action,10,24451,4964,-1,-1,-1,-1,-1
12.4116,veh7,drop_decision_no_action,12,24561,4991,-1,-1,-1,-1,-1
12.4388,veh7,drop_decision_no_action,3,24599,5032,-1,-1,-1,-1,-1
12.4393,veh7,drop_decision_no_action,5,699538272402,5020,-1,-1,-1,-1,-1
12.4766,veh7,drop_decision_no_action,6,699538272467,5073,-1,-1,-1,-1,-1
12.4833,veh7,drop_decision_no_action,4,699538272474,5079,-1,-1,-1,-1,-1
12.4931,veh7,drop_decision_no_action,10,24681,5103,-1,-1,-1,-1,-1
12.5068,veh7,drop_decision_no_action,2,24700,5129,-1,-1,-1,-1,-1
12.5116,veh7,drop_decision_no_action,12,24798,5137,-1,-1,-1,-1,-1
12.5131,veh7,drop_decision_no_action,10,699538272625,5144,-1,-1,-1,-1,-1
12.5268,veh7,drop_decision_no_action,2,699538272629,5146,-1,-1,-1,-1,-1
12.5388,veh7,drop_decision_no_action,3,699538272668,5193,-1,-1,-1,-1,-1
12.5408,veh7,drop_decision_no_action,8,24846,5187,-1,-1,-1,-1,-1
12.5836,veh7,drop_decision_no_action,10,24923,5276,-1,-1,-1,-1,-1
12.6008,veh7,drop_decision_no_action,8,699538272746,5282,-1,-1,-1,-1,-1
12.6116,veh7,drop_decision_no_action,12,25045,5301,-1,-1,-1,-1,-1
12.6128,veh7,drop_decision_no_action,11,24941,5296,-1,-1,-1,-1,-1
12.6256,veh7,drop_decision_no_action,2,699538272872,5308,-1,-1,-1,-1,-1
12.6388,veh7,drop_decision_no_action,3,699538272905,5352,-1,-1,-1,-1,-1
12.6393,veh7,drop_decision_no_action,5,699538272885,5331,-1,-1,-1,-1,-1
12.6836,veh7,drop_decision_no_action,10,25166,5419,-1,-1,-1,-1,-1
12.7116,veh7,drop_decision_no_action,12,25282,5440,-1,-1,-1,-1,-1
12.7408,veh7,drop_decision_no_action,8,25327,5480,-1,-1,-1,-1,-1
12.7513,veh7,drop_decision_no_action,9,25369,5524,-1,-1,-1,-1,-1
12.7691,veh7,drop_decision_no_action,6,25375,5535,-1,-1,-1,-1,-1
12.7836,veh7,drop_decision_no_action,10,25420,5575,-1,-1,-1,-1,-1
12.8116,veh7,drop_decision_no_action,12,25535,5601,-1,-1,-1,-1,-1
12.8236,veh7,drop_decision_no_action,10,699538273357,5604,-1,-1,-1,-1,-1
12.8256,veh7,drop_decision_no_action,2,699538273361,5606,-1,-1,-1,-1,-1
12.8836,veh7,drop_decision_no_action,10,25646,5707,-1,-1,-1,-1,-1
12.9116,veh7,drop_decision_no_action,12,25767,5727,-1,-1,-1,-1,-1
12.9193,veh7,drop_decision_no_action,5,25772,5731,-1,-1,-1,-1,-1
12.9236,veh7,drop_decision_no_action,10,699538273592,5732,-1,-1,-1,-1,-1
12.9256,veh7,drop_decision_no_action,2,699538273597,5735,-1,-1,-1,-1,-1
12.9371,veh7,drop_decision_no_action,4,25790,5750,-1,-1,-1,-1,-1
12.9408,veh7,drop_decision_no_action,8,25815,5769,-1,-1,-1,-1,-1
12.9513,veh7,drop_decision_no_action,9,25860,5812,-1,-1,-1,-1,-1
12.9691,veh7,drop_decision_no_action,6,25870,5822,-1,-1,-1,-1,-1
12.9716,veh7,drop_decision_no_action,12,699538273683,5821,-1,-1,-1,-1,-1
13.0056,veh7,drop_decision_no_action,2,25935,5909,-1,-1,-1,-1,-1
13.0236,veh7,drop_decision_no_action,10,699538273870,5919,-1,-1,-1,-1,-1
13.0368,veh7,drop_decision_no_action,5,699538273885,5940,-1,-1,-1,-1,-1
13.0691,veh7,cpm_reaction,6,699538273951,18446744073709551615,1.18808,-1,0,1,45
13.1091,veh7,drop_decision_no_action,11,26189,6046,-1,-1,-1,-1,-1
13.1116,veh7,drop_decision_no_action,12,26292,6050,-1,-1,-1,-1,-1
13.1258,veh7,drop_decision_no_action,10,699538274117,6055,-1,-1,-1,-1,-1
13.1371,veh7,drop_decision_no_action,4,26315,6084,-1,-1,-1,-1,-1
13.1398,veh7,drop_decision_no_action,8,26333,6101,-1,-1,-1,-1,-1
13.1513,veh7,drop_decision_no_action,9,26364,6139,-1,-1,-1,-1,-1
13.1858,veh7,drop_decision_no_action,10,26413,6189,-1,-1,-1,-1,-1
13.1998,veh7,drop_decision_no_action,8,699538274237,6200,-1,-1,-1,-1,-1
13.2368,veh7,drop_decision_no_action,5,699538274373,6243,-1,-1,-1,-1,-1
13.2691,veh7,drop_decision_no_action,6,699538274436,6301,-1,-1,-1,-1,-1
13.2941,veh7,drop_decision_no_action,10,26657,6335,-1,-1,-1,-1,-1
13.3116,veh7,drop_decision_no_action,12,26781,6359,-1,-1,-1,-1,-1
13.3691,veh7,drop_decision_no_action,6,26879,6444,-1,-1,-1,-1,-1
13.3858,veh7,drop_decision_no_action,10,26926,6500,-1,-1,-1,-1,-1
13.4056,veh7,drop_decision_no_action,2,26943,6525,-1,-1,-1,-1,-1
13.4091,veh7,drop_decision_no_action,11,26947,6526,-1,-1,-1,-1,-1
13.4168,veh7,drop_decision_no_action,5,27064,6536,-1,-1,-1,-1,-1
13.4258,veh7,drop_decision_no_action,10,699538274884,6537,-1,-1,-1,-1,-1
13.4371,veh7,drop_decision_no_action,4,27083,6565,-1,-1,-1,-1,-1
13.4691,veh7,drop_decision_no_action,6,699538274965,6636,-1,-1,-1,-1,-1
13.4998,veh7,drop_decision_no_action,8,699538274994,6662,-1,-1,-1,-1,-1
13.5023,veh7,drop_decision_no_action,12,27298,6673,-1,-1,-1,-1,-1
13.5256,veh7,drop_decision_no_action,2,699538275127,6688,-1,-1,-1,-1,-1
13.5258,veh7,drop_decision_no_action,10,699538275123,6684,-1,-1,-1,-1,-1
13.5398,veh7,drop_decision_no_action,8,27339,6714,-1,-1,-1,-1,-1
13.5858,veh7,drop_decision_no_action,10,27415,6785,-1,-1,-1,-1,-1
13.6023,veh7,drop_decision_no_action,12,27542,6807,-1,-1,-1,-1,-1
13.6258,veh7,drop_decision_no_action,10,699538275367,6817,-1,-1,-1,-1,-1
13.6691,veh7,drop_decision_no_action,6,27617,6871,-1,-1,-1,-1,-1
13.7023,veh7,drop_decision_no_action,12,27800,6928,-1,-1,-1,-1,-1
13.7168,veh7,drop_decision_no_action,5,27808,6935,-1,-1,-1,-1,-1
13.7371,veh7,drop_decision_no_action,4,27828,6957,-1,-1,-1,-1,-1
13.7398,veh7,drop_decision_no_action,8,27857,6978,-1,-1,-1,-1,-1
13.7533,veh7,drop_decision_no_action,3,27581,6848,-1,-1,-1,-1,-1
13.7533,veh7,drop_decision_no_action,3,699538275401,6848,-1,-1,-1,-1,-1
13.7623,veh7,drop_decision_no_action,12,699538275710,7020,-1,-1,-1,-1,-1
13.7691,veh7,drop_decision_no_action,6,699538275724,7037,-1,-1,-1,-1,-1
13.8023,veh7,drop_decision_no_action,2,27963,7108,-1,-1,-1,-1,-1
13.8076,veh7,drop_decision_no_action,11,27968,7109,-1,-1,-1,-1,-1
13.8223,veh7,drop_decision_no_action,2,699538275926,7132,-1,-1,-1,-1,-1
13.8368,veh7,drop_decision_no_action,5,699538275939,7151,-1,-1,-1,-1,-1
13.8623,veh7,drop_decision_no_action,12,699538275990,7191,-1,-1,-1,-1,-1
13.8731,veh7,drop_decision_no_action,4,699538276014,7214,-1,-1,-1,-1,-1
13.9223,veh7,drop_decision_no_action,2,699538276196,7256,-1,-1,-1,-1,-1
13.9613,veh7,drop_decision_no_action,9,28436,7301,-1,-1,-1,-1,-1
13.9691,veh7,drop_decision_no_action,6,699538276266,7303,-1,-1,-1,-1,-1
14.0023,veh7,drop_decision_no_action,12,28631,7358,-1,-1,-1,-1,-1
14.0168,veh7,drop_decision_no_action,5,28637,7365,-1,-1,-1,-1,-1
14.0331,veh7,drop_decision_no_action,4,28654,7381,-1,-1,-1,-1,-1
14.0533,veh7,drop_decision_no_action,3,699538276506,7411,-1,-1,-1,-1,-1
14.1223,veh7,drop_decision_no_action,2,699538276729,7489,-1,-1,-1,-1,-1
14.1623,veh7,drop_decision_no_action,12,699538276786,7543,-1,-1,-1,-1,-1
14.1778,veh7,drop_decision_no_action,6,699538276802,7555,-1,-1,-1,-1,-1
14.1858,veh7,drop_decision_no_action,10,29019,7587,-1,-1,-1,-1,-1
14.2578,veh7,drop_decision_no_action,6,29256,7696,-1,-1,-1,-1,-1
14.2613,veh7,drop_decision_no_action,9,29252,7694,-1,-1,-1,-1,-1
14.3186,veh7,drop_decision_no_action,5,29459,7772,-1,-1,-1,-1,-1
14.3778,veh7,drop_decision_no_action,6,699538277346,7849,-1,-1,-1,-1,-1
14.4176,veh7,drop_decision_no_action,10,699538277551,7894,-1,-1,-1,-1,-1
14.4386,veh7,drop_decision_no_action,5,699538277575,7916,-1,-1,-1,-1,-1
14.4533,veh7,drop_decision_no_action,3,29769,7928,-1,-1,-1,-1,-1
14.4731,veh7,drop_decision_no_action,4,699538277640,7977,-1,-1,-1,-1,-1
14.4778,veh7,drop_decision_no_action,6,699538277630,7967,-1,-1,-1,-1,-1
14.5076,veh7,drop_decision_no_action,11,699538277687,8018,-1,-1,-1,-1,-1
14.5176,veh7,drop_decision_no_action,10,699538277858,8030,-1,-1,-1,-1,-1
14.5388,veh7,drop_decision_no_action,8,30083,8060,-1,-1,-1,-1,-1
14.5578,veh7,drop_decision_no_action,6,30117,8088,-1,-1,-1,-1,-1
14.5778,veh7,cpm_drop_reaction,6,699538277946,8106,-1,-1,0,1,45
14.5813,veh7,drop_decision_no_action,9,699538277949,8109,-1,-1,-1,-1,-1
14.5976,veh7,drop_decision_no_action,10,30166,8139,-1,-1,-1,-1,-1
14.6186,veh7,drop_decision_no_action,5,30354,8182,-1,-1,-1,-1,-1
14.6213,veh7,drop_decision_no_action,12,30345,8171,-1,-1,-1,-1,-1
14.6223,veh7,drop_decision_no_action,2,699538278179,8186,-1,-1,-1,-1,-1
14.6331,veh7,drop_decision_no_action,4,30379,8200,-1,-1,-1,-1,-1
14.6533,veh7,drop_decision_no_action,3,699538278223,8236,-1,-1,-1,-1,-1
14.6731,veh7,drop_decision_no_action,4,699538278260,8274,-1,-1,-1,-1,-1
14.7076,veh7,drop_decision_no_action,11,30477,8303,-1,-1,-1,-1,-1
14.7176,veh7,drop_decision_no_action,10,699538278468,8313,-1,-1,-1,-1,-1
14.7253,veh7,drop_decision_no_action,2,699538278472,8314,-1,-1,-1,-1,-1
14.7613,veh7,drop_decision_no_action,12,699538278541,8374,-1,-1,-1,-1,-1
14.8076,veh7,drop_decision_no_action,11,699538278592,8416,-1,-1,-1,-1,-1
14.8386,veh7,drop_decision_no_action,5,699538278832,8447,-1,-1,-1,-1,-1
14.8533,veh7,drop_decision_no_action,3,699538278858,8464,-1,-1,-1,-1,-1
14.8731,veh7,drop_decision_no_action,4,699538278906,8526,-1,-1,-1,-1,-1
14.9203,veh7,drop_decision_no_action,5,31305,8569,-1,-1,-1,-1,-1
14.9253,veh7,drop_decision_no_action,2,699538279133,8574,-1,-1,-1,-1,-1
14.9331,veh7,drop_decision_no_action,4,31331,8587,-1,-1,-1,-1,-1
14.9988,veh7,drop_decision_no_action,8,699538279262,8695,-1,-1,-1,-1,-1
15.0053,veh7,drop_decision_no_action,2,31456,8706,-1,-1,-1,-1,-1
15.0213,veh7,drop_decision_no_action,12,31638,8717,-1,-1,-1,-1,-1
15.0473,veh7,drop_decision_no_action,3,699538279514,8773,-1,-1,-1,-1,-1
15.0731,veh7,drop_decision_no_action,4,699538279562,8818,-1,-1,-1,-1,-1
15.0778,veh7,drop_decision_no_action,6,699538279556,8814,-1,-1,-1,-1,-1
15.0988,veh7,drop_decision_no_action,8,699538279592,8843,-1,-1,-1,-1,-1
15.1253,veh7,drop_decision_no_action,2,699538279815,8866,-1,-1,-1,-1,-1
15.1388,veh7,drop_decision_no_action,8,32042,8900,-1,-1,-1,-1,-1
15.1403,veh7,drop_decision_no_action,5,699538279839,8886,-1,-1,-1,-1,-1
15.1571,veh7,drop_decision_no_action,9,32070,8928,-1,-1,-1,-1,-1
15.1578,veh7,drop_decision_no_action,6,32075,8930,-1,-1,-1,-1,-1
15.1731,veh7,drop_decision_no_action,4,699538279907,8956,-1,-1,-1,-1,-1
15.1778,veh7,drop_decision_no_action,6,699538279901,8948,-1,-1,-1,-1,-1
15.2101,veh7,drop_decision_no_action,11,699538279946,8991,-1,-1,-1,-1,-1
15.2203,veh7,drop_decision_no_action,5,32329,9005,-1,-1,-1,-1,-1
15.2331,veh7,drop_decision_no_action,4,32355,9025,-1,-1,-1,-1,-1
15.2403,veh7,drop_decision_no_action,5,699538280180,9034,-1,-1,-1,-1,-1
15.2473,veh7,drop_decision_no_action,3,32394,9057,-1,-1,-1,-1,-1
15.2771,veh7,drop_decision_no_action,9,699538280253,9097,-1,-1,-1,-1,-1
15.2976,veh7,drop_decision_no_action,10,32466,9123,-1,-1,-1,-1,-1
15.3176,veh7,drop_decision_no_action,10,699538280499,9160,-1,-1,-1,-1,-1
15.3473,veh7,drop_decision_no_action,3,699538280552,9197,-1,-1,-1,-1,-1
15.3586,veh7,drop_decision_no_action,12,699538280586,9223,-1,-1,-1,-1,-1
15.3991,veh7,drop_decision_no_action,2,32814,9263,-1,-1,-1,-1,-1
15.4388,veh7,drop_decision_no_action,8,33082,9320,-1,-1,-1,-1,-1
15.4403,veh7,drop_decision_no_action,5,699538280889,9307,-1,-1,-1,-1,-1
15.4571,veh7,drop_decision_no_action,9,33110,9352,-1,-1,-1,-1,-1
15.4688,veh7,drop_decision_no_action,6,33116,9355,-1,-1,-1,-1,-1
15.5151,veh7,drop_decision_no_action,5,33380,9416,-1,-1,-1,-1,-1
15.5176,veh7,drop_decision_no_action,10,699538281200,9417,-1,-1,-1,-1,-1
15.5191,veh7,drop_decision_no_action,2,699538281208,9423,-1,-1,-1,-1,-1
15.5291,veh7,drop_decision_no_action,4,33418,9442,-1,-1,-1,-1,-1
15.5586,veh7,drop_decision_no_action,12,699538281283,9493,-1,-1,-1,-1,-1
15.5688,veh7,drop_decision_no_action,6,699538281295,9505,-1,-1,-1,-1,-1
15.5976,veh7,drop_decision_no_action,10,33514,9534,-1,-1,-1,-1,-1
15.6673,veh7,drop_decision_no_action,3,699538281630,9605,-1,-1,-1,-1,-1
15.7146,veh7,drop_decision_no_action,10,699538281937,9692,-1,-1,-1,-1,-1
15.7191,veh7,drop_decision_no_action,2,699538281942,9698,-1,-1,-1,-1,-1
15.7586,veh7,drop_decision_no_action,12,699538282014,9751,-1,-1,-1,-1,-1
15.7588,veh7,drop_decision_no_action,9,34194,9750,-1,-1,-1,-1,-1
15.7688,veh7,drop_decision_no_action,6,34201,9753,-1,-1,-1,-1,-1
15.7991,veh7,drop_decision_no_action,2,34278,9829,-1,-1,-1,-1,-1
15.8186,veh7,drop_decision_no_action,12,34497,9837,-1,-1,-1,-1,-1
15.8191,veh7,drop_decision_no_action,2,699538282333,9854,-1,-1,-1,-1,-1
15.8473,veh7,drop_decision_no_action,3,699538282392,9908,-1,-1,-1,-1,-1
15.8586,veh7,drop_decision_no_action,12,699538282416,9930,-1,-1,-1,-1,-1
15.8946,veh7,drop_decision_no_action,10,34649,9974,-1,-1,-1,-1,-1
15.9146,veh7,drop_decision_no_action,10,699538282701,10010,-1,-1,-1,-1,-1
15.9191,veh7,drop_decision_no_action,2,699538282707,10014,-1,-1,-1,-1,-1
15.9291,veh7,drop_decision_no_action,4,34546,9881,-1,-1,-1,-1,-1
15.9473,veh7,drop_decision_no_action,3,699538282763,10048,-1,-1,-1,-1,-1
