time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
11.9931,veh3,drop_decision_no_action,10,23521,4393,-1,-1,-1,-1,-1
12.0131,veh3,drop_decision_no_action,10,699538271465,4433,-1,-1,-1,-1,-1
12.0538,veh3,drop_decision_no_action,7,23705,4468,-1,-1,-1,-1,-1
12.0931,veh3,drop_decision_no_action,10,23753,4527,-1,-1,-1,-1,-1
12.1046,veh3,drop_decision_no_action,8,699538271576,4531,-1,-1,-1,-1,-1
12.1128,veh3,drop_decision_no_action,12,23867,4551,-1,-1,-1,-1,-1
12.1131,veh3,drop_decision_no_action,10,699538271694,4561,-1,-1,-1,-1,-1
12.1193,veh3,drop_decision_no_action,5,23875,4560,-1,-1,-1,-1,-1
12.1233,veh3,drop_decision_no_action,4,23894,4585,-1,-1,-1,-1,-1
12.1446,veh3,drop_decision_no_action,8,23915,4611,-1,-1,-1,-1,-1
12.1538,veh3,drop_decision_no_action,7,699538271740,4619,-1,-1,-1,-1,-1
12.1566,veh3,drop_decision_no_action,6,23956,4649,-1,-1,-1,-1,-1
12.1688,veh3,drop_decision_no_action,9,23952,4648,-1,-1,-1,-1,-1
12.1833,veh3,drop_decision_no_action,4,699538271791,4676,-1,-1,-1,-1,-1
12.1931,veh3,drop_decision_no_action,10,23997,4697,-1,-1,-1,-1,-1
12.2131,veh3,drop_decision_no_action,10,699538271933,4733,-1,-1,-1,-1,-1
12.3193,veh3,drop_decision_no_action,5,24324,4837,-1,-1,-1,-1,-1
12.3233,veh3,drop_decision_no_action,4,24343,4855,-1,-1,-1,-1,-1
12.3446,veh3,drop_decision_no_action,8,24360,4877,-1,-1,-1,-1,-1
12.3931,veh3,drop_decision_no_action,10,24451,4964,-1,-1,-1,-1,-1
12.4131,veh3,drop_decision_no_action,10,699538272384,4996,-1,-1,-1,-1,-1
12.4393,veh3,drop_decision_no_action,5,699538272402,5020,-1,-1,-1,-1,-1
12.4688,veh3,drop_decision_no_action,9,699538272470,5074,-1,-1,-1,-1,-1
12.4833,veh3,drop_decision_no_action,4,699538272474,5079,-1,-1,-1,-1,-1
12.5068,veh3,drop_decision_no_action,2,24700,5129,-1,-1,-1,-1,-1
12.5116,veh3,drop_decision_no_action,12,24798,5137,-1,-1,-1,-1,-1
12.5193,veh3,drop_decision_no_action,5,24806,5143,-1,-1,-1,-1,-1
12.5566,veh3,drop_decision_no_action,6,24890,5237,-1,-1,-1,-1,-1
12.5688,veh3,drop_decision_no_action,9,24885,5230,-1,-1,-1,-1,-1
12.6116,veh3,drop_decision_no_action,12,25045,5301,-1,-1,-1,-1,-1
12.6236,veh3,drop_decision_no_action,10,699538272867,5306,-1,-1,-1,-1,-1
12.6256,veh3,drop_decision_no_action,2,699538272872,5308,-1,-1,-1,-1,-1
12.6523,veh3,drop_decision_no_action,7,699538272908,5353,-1,-1,-1,-1,-1
12.6523,veh3,drop_decision_no_action,7,25112,5353,-1,-1,-1,-1,-1
12.7008,veh3,drop_decision_no_action,8,699538272746,5282,-1,-1,-1,-1,-1
12.7116,veh3,drop_decision_no_action,12,25282,5440,-1,-1,-1,-1,-1
12.7371,veh3,drop_decision_no_action,4,25303,5463,-1,-1,-1,-1,-1
12.7393,veh3,drop_decision_no_action,5,699538273126,5466,-1,-1,-1,-1,-1
12.7513,veh3,drop_decision_no_action,9,25369,5524,-1,-1,-1,-1,-1
12.7771,veh3,drop_decision_no_action,4,699538273213,5557,-1,-1,-1,-1,-1
12.7836,veh3,drop_decision_no_action,10,25420,5575,-1,-1,-1,-1,-1
12.8116,veh3,drop_decision_no_action,12,25535,5601,-1,-1,-1,-1,-1
12.8236,veh3,drop_decision_no_action,10,699538273357,5604,-1,-1,-1,-1,-1
12.8836,veh3,drop_decision_no_action,10,25646,5707,-1,-1,-1,-1,-1
12.9236,veh3,drop_decision_no_action,10,699538273592,5732,-1,-1,-1,-1,-1
12.9371,veh3,drop_decision_no_action,4,25790,5750,-1,-1,-1,-1,-1
12.9393,veh3,drop_decision_no_action,5,699538273612,5753,-1,-1,-1,-1,-1
12.9666,veh3,drop_decision_no_action,7,25843,5778,-1,-1,-1,-1,-1
12.9691,veh3,drop_decision_no_action,6,25870,5822,-1,-1,-1,-1,-1
12.9836,veh3,drop_decision_no_action,10,25918,5884,-1,-1,-1,-1,-1
13.0116,veh3,drop_decision_no_action,12,26045,5912,-1,-1,-1,-1,-1
13.0408,veh3,drop_decision_no_action,8,25815,5769,-1,-1,-1,-1,-1
13.0713,veh3,drop_decision_no_action,9,699538273701,5842,-1,-1,-1,-1,-1
13.0771,veh3,cpm_drop_reaction,4,699538273962,6004,-1,-1,0,1,45
13.0858,veh3,drop_decision_no_action,10,26170,6021,-1,-1,-1,-1,-1
13.1091,veh3,drop_decision_no_action,11,26189,6046,-1,-1,-1,-1,-1
13.1116,veh3,drop_decision_no_action,12,26292,6050,-1,-1,-1,-1,-1
13.1168,veh3,drop_decision_no_action,5,26297,6054,-1,-1,-1,-1,-1
13.1258,veh3,drop_decision_no_action,10,699538274117,6055,-1,-1,-1,-1,-1
13.1371,veh3,drop_decision_no_action,4,26315,6084,-1,-1,-1,-1,-1
13.1466,veh3,drop_decision_no_action,7,699538274158,6108,-1,-1,-1,-1,-1
13.1691,veh3,drop_decision_no_action,6,26372,6147,-1,-1,-1,-1,-1
13.1771,veh3,drop_decision_no_action,4,699538274206,6172,-1,-1,-1,-1,-1
13.1858,veh3,drop_decision_no_action,10,26413,6189,-1,-1,-1,-1,-1
13.1998,veh3,drop_decision_no_action,8,699538274237,6200,-1,-1,-1,-1,-1
13.2116,veh3,drop_decision_no_action,12,26534,6217,-1,-1,-1,-1,-1
13.2258,veh3,drop_decision_no_action,10,699538274357,6221,-1,-1,-1,-1,-1
13.2466,veh3,drop_decision_no_action,7,26597,6265,-1,-1,-1,-1,-1
13.3091,veh3,drop_decision_no_action,11,699538274485,6352,-1,-1,-1,-1,-1
13.4056,veh3,drop_decision_no_action,2,26943,6525,-1,-1,-1,-1,-1
13.4091,veh3,drop_decision_no_action,11,26947,6526,-1,-1,-1,-1,-1
13.4258,veh3,drop_decision_no_action,10,699538274606,6363,-1,-1,-1,-1,-1
13.4368,veh3,drop_decision_no_action,5,699538274905,6568,-1,-1,-1,-1,-1
13.4691,veh3,drop_decision_no_action,6,699538274965,6636,-1,-1,-1,-1,-1
13.4713,veh3,drop_decision_no_action,9,699538274710,6464,-1,-1,-1,-1,-1
13.5023,veh3,drop_decision_no_action,12,27298,6673,-1,-1,-1,-1,-1
13.5368,veh3,drop_decision_no_action,5,699538275138,6700,-1,-1,-1,-1,-1
13.5466,veh3,drop_decision_no_action,7,699538275164,6720,-1,-1,-1,-1,-1
13.5466,veh3,drop_decision_no_action,7,27363,6720,-1,-1,-1,-1,-1
13.6691,veh3,drop_decision_no_action,6,27617,6871,-1,-1,-1,-1,-1
13.7076,veh3,drop_decision_no_action,11,699538275489,6923,-1,-1,-1,-1,-1
13.7168,veh3,drop_decision_no_action,5,27808,6935,-1,-1,-1,-1,-1
13.7368,veh3,drop_decision_no_action,5,699538275657,6965,-1,-1,-1,-1,-1
13.7371,veh3,drop_decision_no_action,4,27828,6957,-1,-1,-1,-1,-1
13.7398,veh3,drop_decision_no_action,8,27857,6978,-1,-1,-1,-1,-1
13.7491,veh3,drop_decision_no_action,7,699538275682,6988,-1,-1,-1,-1,-1
13.7813,veh3,drop_decision_no_action,9,699538275728,7045,-1,-1,-1,-1,-1
13.8076,veh3,drop_decision_no_action,11,27968,7109,-1,-1,-1,-1,-1
13.8223,veh3,drop_decision_no_action,2,699538275926,7132,-1,-1,-1,-1,-1
13.8491,veh3,drop_decision_no_action,7,699538275959,7170,-1,-1,-1,-1,-1
13.8731,veh3,drop_decision_no_action,4,699538276014,7214,-1,-1,-1,-1,-1
13.8998,veh3,drop_decision_no_action,8,699538276040,7237,-1,-1,-1,-1,-1
13.9023,veh3,drop_decision_no_action,12,28095,7112,-1,-1,-1,-1,-1
13.9398,veh3,drop_decision_no_action,8,28415,7280,-1,-1,-1,-1,-1
13.9613,veh3,drop_decision_no_action,9,28436,7301,-1,-1,-1,-1,-1
13.9691,veh3,drop_decision_no_action,6,28441,7303,-1,-1,-1,-1,-1
13.9813,veh3,drop_decision_no_action,9,699538276269,7318,-1,-1,-1,-1,-1
14.0168,veh3,drop_decision_no_action,5,28637,7365,-1,-1,-1,-1,-1
14.0258,veh3,drop_decision_no_action,10,699538276458,7370,-1,-1,-1,-1,-1
14.0368,veh3,drop_decision_no_action,5,699538276485,7388,-1,-1,-1,-1,-1
14.0491,veh3,drop_decision_no_action,7,699538276509,7416,-1,-1,-1,-1,-1
14.1258,veh3,drop_decision_no_action,10,699538276723,7486,-1,-1,-1,-1,-1
14.1858,veh3,drop_decision_no_action,10,29019,7587,-1,-1,-1,-1,-1
14.2258,veh3,drop_decision_no_action,10,699538277007,7639,-1,-1,-1,-1,-1
14.2386,veh3,drop_decision_no_action,5,699538277027,7656,-1,-1,-1,-1,-1
14.2398,veh3,drop_decision_no_action,8,29224,7665,-1,-1,-1,-1,-1
14.2613,veh3,drop_decision_no_action,9,29252,7694,-1,-1,-1,-1,-1
14.2778,veh3,drop_decision_no_action,6,699538277087,7714,-1,-1,-1,-1,-1
14.2813,veh3,drop_decision_no_action,9,699538277090,7719,-1,-1,-1,-1,-1
14.2998,veh3,drop_decision_no_action,8,699538277121,7753,-1,-1,-1,-1,-1
14.3023,veh3,drop_decision_no_action,12,29181,7624,-1,-1,-1,-1,-1
14.3176,veh3,drop_decision_no_action,10,699538277279,7774,-1,-1,-1,-1,-1
14.3331,veh3,drop_decision_no_action,4,29480,7791,-1,-1,-1,-1,-1
14.4076,veh3,drop_decision_no_action,11,699538277386,7881,-1,-1,-1,-1,-1
14.4076,veh3,drop_decision_no_action,11,29575,7881,-1,-1,-1,-1,-1
14.4176,veh3,drop_decision_no_action,10,699538277551,7894,-1,-1,-1,-1,-1
14.4223,veh3,drop_decision_no_action,2,699538277556,7895,-1,-1,-1,-1,-1
14.4386,veh3,drop_decision_no_action,5,699538277575,7916,-1,-1,-1,-1,-1
14.4446,veh3,drop_decision_no_action,7,699538277593,7931,-1,-1,-1,-1,-1
14.4778,veh3,drop_decision_no_action,6,699538277630,7967,-1,-1,-1,-1,-1
14.5076,veh3,drop_decision_no_action,11,699538277687,8018,-1,-1,-1,-1,-1
14.5176,veh3,drop_decision_no_action,10,699538277858,8030,-1,-1,-1,-1,-1
14.5388,veh3,drop_decision_no_action,8,30083,8060,-1,-1,-1,-1,-1
14.5578,veh3,drop_decision_no_action,6,30117,8088,-1,-1,-1,-1,-1
14.5613,veh3,drop_decision_no_action,9,30110,8086,-1,-1,-1,-1,-1
14.5813,veh3,cpm_drop_reaction,9,699538277949,8109,-1,-1,0,1,45
14.5976,veh3,drop_decision_no_action,10,30166,8139,-1,-1,-1,-1,-1
14.6023,veh3,drop_decision_no_action,2,30184,8162,-1,-1,-1,-1,-1
14.6186,veh3,drop_decision_no_action,5,30354,8182,-1,-1,-1,-1,-1
14.6386,veh3,drop_decision_no_action,5,699538278209,8211,-1,-1,-1,-1,-1
14.6613,veh3,drop_decision_no_action,12,699538277930,8087,-1,-1,-1,-1,-1
14.6613,veh3,drop_decision_no_action,12,30345,8171,-1,-1,-1,-1,-1
14.6731,veh3,drop_decision_no_action,4,699538278260,8274,-1,-1,-1,-1,-1
14.7076,veh3,drop_decision_no_action,11,30477,8303,-1,-1,-1,-1,-1
14.7253,veh3,drop_decision_no_action,2,699538278472,8314,-1,-1,-1,-1,-1
14.7386,veh3,drop_decision_no_action,5,699538278490,8335,-1,-1,-1,-1,-1
14.7446,veh3,drop_decision_no_action,7,699538278511,8352,-1,-1,-1,-1,-1
14.7446,veh3,drop_decision_no_action,7,30707,8352,-1,-1,-1,-1,-1
14.7613,veh3,drop_decision_no_action,12,699538278541,8374,-1,-1,-1,-1,-1
14.8076,veh3,drop_decision_no_action,11,699538278592,8416,-1,-1,-1,-1,-1
14.8253,veh3,drop_decision_no_action,2,699538278810,8429,-1,-1,-1,-1,-1
14.8388,veh3,drop_decision_no_action,8,31033,8460,-1,-1,-1,-1,-1
14.8446,veh3,drop_decision_no_action,7,699538278860,8466,-1,-1,-1,-1,-1
14.8731,veh3,drop_decision_no_action,4,699538278906,8526,-1,-1,-1,-1,-1
14.9076,veh3,drop_decision_no_action,11,699538278940,8559,-1,-1,-1,-1,-1
14.9203,veh3,drop_decision_no_action,5,31305,8569,-1,-1,-1,-1,-1
14.9253,veh3,drop_decision_no_action,2,699538279133,8574,-1,-1,-1,-1,-1
14.9331,veh3,drop_decision_no_action,4,31331,8587,-1,-1,-1,-1,-1
14.9771,veh3,drop_decision_no_action,9,699538279222,8658,-1,-1,-1,-1,-1
14.9976,veh3,drop_decision_no_action,10,31438,8683,-1,-1,-1,-1,-1
14.9988,veh3,drop_decision_no_action,8,699538279262,8695,-1,-1,-1,-1,-1
15.0053,veh3,drop_decision_no_action,2,31456,8706,-1,-1,-1,-1,-1
15.0213,veh3,drop_decision_no_action,12,31638,8717,-1,-1,-1,-1,-1
15.0403,veh3,drop_decision_no_action,5,699538279491,8754,-1,-1,-1,-1,-1
15.0446,veh3,drop_decision_no_action,7,699538279517,8774,-1,-1,-1,-1,-1
15.0446,veh3,drop_decision_no_action,7,31713,8774,-1,-1,-1,-1,-1
15.0731,veh3,drop_decision_no_action,4,699538279562,8818,-1,-1,-1,-1,-1
15.1253,veh3,drop_decision_no_action,2,699538279815,8866,-1,-1,-1,-1,-1
15.1388,veh3,drop_decision_no_action,8,32042,8900,-1,-1,-1,-1,-1
15.1571,veh3,drop_decision_no_action,9,32070,8928,-1,-1,-1,-1,-1
15.1778,veh3,drop_decision_no_action,6,699538279901,8948,-1,-1,-1,-1,-1
15.1988,veh3,drop_decision_no_action,8,699538279939,8986,-1,-1,-1,-1,-1
15.2203,veh3,drop_decision_no_action,5,32329,9005,-1,-1,-1,-1,-1
15.2253,veh3,drop_decision_no_action,2,699538280159,9010,-1,-1,-1,-1,-1
15.2331,veh3,drop_decision_no_action,4,32355,9025,-1,-1,-1,-1,-1
15.2586,veh3,drop_decision_no_action,12,699538280240,9082,-1,-1,-1,-1,-1
15.2731,veh3,drop_decision_no_action,4,699538280258,9102,-1,-1,-1,-1,-1
15.2778,veh3,drop_decision_no_action,6,699538280251,9096,-1,-1,-1,-1,-1
15.2976,veh3,drop_decision_no_action,10,32466,9123,-1,-1,-1,-1,-1
15.3101,veh3,drop_decision_no_action,11,699538280295,9142,-1,-1,-1,-1,-1
15.3403,veh3,drop_decision_no_action,5,699538280526,9181,-1,-1,-1,-1,-1
15.3586,veh3,drop_decision_no_action,12,699538280586,9223,-1,-1,-1,-1,-1
15.4176,veh3,drop_decision_no_action,10,699538280845,9281,-1,-1,-1,-1,-1
15.4186,veh3,drop_decision_no_action,12,33021,9276,-1,-1,-1,-1,-1
15.4388,veh3,drop_decision_no_action,8,33082,9320,-1,-1,-1,-1,-1
15.4446,veh3,drop_decision_no_action,7,699538280904,9324,-1,-1,-1,-1,-1
15.4571,veh3,drop_decision_no_action,9,33110,9352,-1,-1,-1,-1,-1
15.4586,veh3,drop_decision_no_action,12,699538280929,9354,-1,-1,-1,-1,-1
15.4688,veh3,drop_decision_no_action,6,699538280946,9355,-1,-1,-1,-1,-1
15.5191,veh3,drop_decision_no_action,2,699538281208,9423,-1,-1,-1,-1,-1
15.5291,veh3,drop_decision_no_action,4,33418,9442,-1,-1,-1,-1,-1
15.5976,veh3,drop_decision_no_action,10,33514,9534,-1,-1,-1,-1,-1
15.6176,veh3,drop_decision_no_action,10,699538281571,9573,-1,-1,-1,-1,-1
15.6351,veh3,drop_decision_no_action,5,699538281606,9592,-1,-1,-1,-1,-1
15.6688,veh3,drop_decision_no_action,6,699538281665,9646,-1,-1,-1,-1,-1
15.7356,veh3,drop_decision_no_action,8,34164,9721,-1,-1,-1,-1,-1
15.7588,veh3,drop_decision_no_action,9,34194,9750,-1,-1,-1,-1,-1
15.7956,veh3,drop_decision_no_action,8,699538282079,9814,-1,-1,-1,-1,-1
15.7991,veh3,drop_decision_no_action,2,34278,9829,-1,-1,-1,-1,-1
15.8146,veh3,drop_decision_no_action,10,699538282327,9849,-1,-1,-1,-1,-1
15.8151,veh3,drop_decision_no_action,5,34506,9846,-1,-1,-1,-1,-1
15.8186,veh3,drop_decision_no_action,12,34497,9837,-1,-1,-1,-1,-1
15.8191,veh3,drop_decision_no_action,2,699538282333,9854,-1,-1,-1,-1,-1
15.8291,veh3,drop_decision_no_action,4,34546,9881,-1,-1,-1,-1,-1
15.8351,veh3,drop_decision_no_action,5,699538282369,9885,-1,-1,-1,-1,-1
15.8946,veh3,drop_decision_no_action,10,34649,9974,-1,-1,-1,-1,-1
15.9191,veh3,drop_decision_no_action,2,699538282707,10014,-1,-1,-1,-1,-1
15.9501,veh3,drop_decision_no_action,7,34956,10057,-1,-1,-1,-1,-1
15.9956,veh3,drop_decision_no_action,8,699538282821,10096,-1,-1,-1,-1,-1
16.0356,veh3,drop_decision_no_action,8,35278,10143,-1,-1,-1,-1,-1
16.0501,veh3,drop_decision_no_action,7,699538283107,10154,-1,-1,-1,-1,-1
16.0588,veh3,drop_decision_no_action,9,35312,10173,-1,-1,-1,-1,-1
16.0688,veh3,drop_decision_no_action,6,35316,10175,-1,-1,-1,-1,-1
16.0956,veh3,cpm_drop_reaction,8,699538283193,10230,-1,-1,0,1,45
16.1191,veh3,drop_decision_no_action,2,699538283430,10263,-1,-1,-1,-1,-1
16.1291,veh3,drop_decision_no_action,4,35642,10285,-1,-1,-1,-1,-1
16.1688,veh3,drop_decision_no_action,6,699538283519,10350,-1,-1,-1,-1,-1
