messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,4,6542,45.0522,7.65493,90,16.27,3.7
2,11,6546,45.0526,7.65839,189.4,15.99,0.2
2,12,6566,45.0527,7.65837,175.2,15.96,0.2
2,4,6642,45.0522,7.65496,90,16.65,3.8
2,10,6647,45.0525,7.65832,189.4,15.99,0.2
2,12,6666,45.0527,7.65837,181.9,15.99,0.2
2,7,6664,45.0524,7.65438,170.5,16.95,-0.1
2,3,6663,45.0522,7.65514,90,16.59,3.9
2,5,6680,45.0523,7.6547,123.6,16.73,3.5
2,2,6694,45.0522,7.65642,90,24,0
2,9,6715,45.0527,7.65432,184.5,17.89,-0.2
2,6,6725,45.0523,7.65456,123.6,17.17,3.4
2,4,6742,45.0522,7.65498,90,17.03,3.8
2,12,6766,45.0527,7.65837,188.5,15.98,0
2,9,6815,45.0527,7.65432,177,17.87,-0.2
2,4,6842,45.0522,7.655,90,17.41,3.8
2,10,6847,45.0525,7.65831,200.9,15.95,-0.3
2,11,6846,45.0526,7.65838,189.4,15.95,-0.3
2,12,6866,45.0527,7.65836,189.4,15.95,-0.3
2,7,6864,45.0524,7.65441,150.5,17.6,3.2
2,3,6863,45.0522,7.65518,90,17.39,3.9
2,5,6880,45.0522,7.65474,123.6,17.46,3.6
2,2,6894,45.0522,7.65648,90,24,0
2,9,6915,45.0526,7.65432,170.5,18.16,2.9
2,6,6925,45.0523,7.6546,123.6,17.87,3.4
2,10,6947,45.0525,7.65829,216.6,15.96,0
2,12,6966,45.0527,7.65836,189.4,15.95,0
2,7,6964,45.0524,7.65443,133,17.93,3.2
2,9,7015,45.0526,7.65433,170.5,18.46,2.9
2,4,7042,45.0522,7.65504,90,18.18,3.8
2,10,7047,45.0525,7.65828,231.7,15.99,0.3
2,12,7066,45.0527,7.65836,189.4,15.99,0.4
2,7,7064,45.0524,7.65445,123.6,18.26,3.3
2,3,7063,45.0522,7.65523,90,18.19,3.9
2,5,7080,45.0522,7.65486,112,18.19,3.6
2,2,7094,45.0522,7.65654,90,24,0
2,9,7115,45.0526,7.65433,170.5,18.76,3
2,6,7125,45.0523,7.65464,123.6,18.57,3.5
2,11,7146,45.0525,7.65837,189.4,15.94,-0.3
2,10,7147,45.0525,7.65826,236.3,15.98,-0.1
2,7,7164,45.0524,7.65447,123.6,18.6,3.3
2,5,7180,45.0522,7.65488,106.4,18.56,3.6
2,9,7215,45.0526,7.65434,170.5,19.06,3
2,4,7242,45.0522,7.65509,90,18.95,3.8
2,10,7247,45.0525,7.65825,236.3,15.98,0
2,7,7264,45.0524,7.65449,123.6,18.94,3.3
2,3,7263,45.0522,7.65527,90,18.99,3.9
2,5,7280,45.0522,7.65491,100.5,18.93,3.7
2,2,7294,45.0522,7.6566,90,24,0
2,6,7325,45.0523,7.65468,123.6,19.28,3.5
2,10,7347,45.0525,7.65823,236.3,15.99,0
2,12,7366,45.0526,7.65835,189.4,15.96,0
2,7,7364,45.0523,7.65451,123.6,19.28,3.4
2,5,7380,45.0522,7.65493,90,19.3,3.7
2,9,7415,45.0526,7.65435,170.5,19.69,3.1
2,4,7442,45.0522,7.65514,90,19.72,3.8
2,11,7446,45.0525,7.65836,189.4,15.95,-0.4
2,10,7447,45.0524,7.65822,236.3,15.96,-0.2
2,3,7463,45.0522,7.65532,90,19.49,0.9
2,5,7480,45.0522,7.65495,90,19.67,3.7
2,2,7494,45.0522,7.65666,90,24,0
2,6,7525,45.0522,7.65473,123.6,20,3.6
2,7,7564,45.0523,7.65456,123.6,19.97,3.4
2,5,7580,45.0522,7.65498,90,20.04,3.7
2,9,7615,45.0525,7.65436,170.5,20.32,3.1
2,4,7642,45.0522,7.65519,90,19.84,0.2
2,11,7646,45.0525,7.65835,195.1,15.96,0.1
2,12,7666,45.0526,7.65834,189.4,15.99,0.2
2,3,7663,45.0522,7.65537,90,19.55,0.3
2,5,7680,45.0522,7.655,90,20.13,0.8
2,2,7694,45.0522,7.65672,90,24,0
2,11,7746,45.0525,7.65833,210.3,15.95,-0.1
2,10,7747,45.0524,7.65817,236.3,15.96,-0.3
2,7,7764,45.0523,7.6546,123.6,20.67,3.5
2,5,7780,45.0522,7.65503,90,20.15,0.2
2,9,7815,45.0525,7.65437,170.5,20.97,3.2
2,4,7842,45.0522,7.65524,90,19.9,0.2
2,11,7846,45.0525,7.65832,226,15.98,0.3
2,3,7863,45.0522,7.65542,90,19.61,0.3
2,2,7894,45.0522,7.65678,90,24,0
2,11,7946,45.0525,7.6583,236.3,15.99,0
2,12,7966,45.0525,7.65833,189.4,15.95,-0.2
2,7,7964,45.0523,7.65465,123.6,20.76,0.2
2,5,7980,45.0522,7.65508,90,20.2,0.2
2,9,8015,45.0524,7.65438,170.5,21.37,0.6
2,4,8042,45.0522,7.65529,90,19.95,0.2
2,11,8046,45.0524,7.65829,236.3,15.96,-0.3
