messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,4,6519,45.0522,7.65502,90,30,0
2,5,6507,45.0523,7.65467,123.6,15,0
2,8,6531,45.0526,7.65437,170.5,15.43,0
2,10,6579,45.0525,7.65833,189.4,15.99,-0.2
2,2,6596,45.0522,7.6564,90,19.02,-8.9
2,11,6598,45.0529,7.65837,168.6,10.64,2.9
2,4,6619,45.0522,7.65506,90,30,0
2,2,6696,45.0522,7.65642,90,18.12,-8.9
2,7,6742,45.0525,7.65441,170.5,15,0
2,3,6733,45.0522,7.65515,90,15,0
2,9,6750,45.0527,7.65435,191.2,15.9,0
2,10,6779,45.0525,7.65831,195.7,15.99,0.4
2,11,6798,45.0529,7.65838,168.6,11.2,2.9
2,12,6701,45.0529,7.65832,166.7,9.58,2.8
2,2,6796,45.0522,7.65644,90,17.22,-8.9
2,4,6819,45.0522,7.65514,90,30,0
2,5,6807,45.0523,7.65472,123.6,15,0
2,8,6831,45.0526,7.65438,170.5,15.42,0
2,10,6879,45.0525,7.6583,211,15.99,0.3
2,2,6896,45.0522,7.65646,90,16.32,-8.9
2,9,6950,45.0527,7.65435,183.5,15.89,0
2,10,6979,45.0525,7.65829,226.6,15.99,0.4
2,11,6998,45.0528,7.65838,168.6,11.74,2.8
2,12,6901,45.0529,7.65833,168.6,10.11,2.5
2,2,6996,45.0522,7.65648,90,15.42,-8.9
2,4,7019,45.0522,7.65521,90,30,0
2,7,7042,45.0524,7.65442,170.5,15,0
2,3,7033,45.0522,7.65521,90,15,0
2,9,7050,45.0527,7.65436,176.9,15.88,0
2,10,7079,45.0525,7.65827,236.3,15.99,-0.1
2,2,7096,45.0522,7.6565,90,14.52,-8.9
2,5,7107,45.0523,7.65477,123.6,15,0
2,8,7131,45.0525,7.65439,170.5,15.41,0
2,7,7142,45.0524,7.65444,158.8,15,0
2,9,7150,45.0526,7.65436,170.5,15.87,0
2,10,7179,45.0525,7.65825,236.3,15.99,-0.2
2,11,7198,45.0528,7.65839,168.6,12.27,2.4
2,2,7196,45.0522,7.65652,90,13.62,-8.9
2,4,7219,45.0522,7.65529,90,30,0
2,7,7242,45.0524,7.65445,144.1,15,0
2,9,7250,45.0526,7.65436,170.5,15.86,0
2,10,7279,45.0525,7.65824,236.3,15.99,0.3
2,2,7296,45.0522,7.65653,90,12.72,-8.9
2,12,7201,45.0529,7.65834,168.6,10.92,2.9
2,5,7307,45.0522,7.65486,113.4,15,0
2,7,7342,45.0524,7.65447,129.7,15,0
2,3,7333,45.0522,7.65526,90,15,0
2,9,7350,45.0526,7.65437,170.5,15.86,0
2,10,7379,45.0524,7.65822,236.3,15.99,0.1
2,2,7396,45.0522,7.65655,90,11.82,-8.9
2,11,7398,45.0528,7.65839,168.6,12.82,2.8
2,12,7401,45.0528,7.65834,168.6,11.47,2.7
2,5,7407,45.0522,7.65487,108,15,0
2,4,7419,45.0522,7.65536,90,30,0
2,8,7431,45.0525,7.6544,170.5,15.4,0
2,7,7442,45.0524,7.65448,123.6,15,0
2,9,7450,45.0526,7.65437,170.5,15.85,0
2,2,7496,45.0522,7.65656,90,10.92,-8.9
2,5,7507,45.0522,7.65489,102.6,15,0
2,7,7542,45.0524,7.6545,123.6,15,0
2,2,7596,45.0522,7.65658,90,10.02,-8.9
2,11,7598,45.0528,7.6584,168.6,13.37,2.9
