vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh13,-1,,4.38558,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,4.41283,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,4.44283,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,4.47008,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,4.48558,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,4.49558,0,CAM_DROP_PHY,-1,13,-1
veh13,4495,4.49585,,0,CAM,13,,4495
veh13,-1,,4.50433,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,4.51458,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,4.52983,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,4.57083,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,4.57183,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,4.58558,0,CAM_DROP_PHY,-1,13,-1
veh13,4606,,4.61683,1,CAM,1,13,4606
veh13,-1,,4.62608,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,4.64033,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,4.64283,0,CAM_DROP_PHY,-1,13,-1
veh13,4653,,4.66408,1,CAM,15,13,4653
veh13,-1,,4.68558,0,CAM_DROP_PHY,-1,13,-1
veh13,4678,,4.69558,1,CAM,18,13,4678
veh13,4695,4.69585,,0,CAM,13,,4695
veh13,-1,,4.71458,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,4.72608,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,4.74083,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,4.77083,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,4.78558,0,CAM_DROP_PHY,-1,13,-1
veh13,4853,,4.86408,1,CAM,15,13,4853
veh13,-1,,4.88558,0,CAM_DROP_PHY,-1,13,-1
veh13,4895,4.89585,,0,CAM,13,,4895
veh13,-1,,4.91458,0,CAM_DROP_PHY,-1,13,-1
veh13,4911,,4.92608,1,CAM,7,13,4911
veh13,4966,,4.97083,1,CAM,16,13,4966
veh13,-1,,4.98058,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,4.98558,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,5.06408,0,CAM_DROP_PHY,-1,13,-1
veh13,5095,5.09585,,0,CAM,13,,5095
veh13,5097,,5.10433,1,CAM,3,13,5097
veh13,5109,,5.12508,1,CAM,8,13,5109
veh13,-1,,5.12608,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,5.18158,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,5.18558,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,5.19808,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,5.21683,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,5.22233,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,5.22533,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,5.24083,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,5.25833,0,CAM_DROP_PHY,-1,13,-1
veh13,5295,5.29585,,0,CAM,13,,5295
veh13,5278,,5.29808,1,CAM,18,13,5278
veh13,-1,,5.32508,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,5.32608,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,5.38058,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,5.38158,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,5.39758,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,5.43783,0,CAM_DROP_PHY,-1,13,-1
veh13,5453,,5.45833,1,CAM,15,13,5453
veh13,5495,5.49585,,0,CAM,13,,5495
veh13,-1,,5.49808,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,5.52508,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,5.52608,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,5.59758,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,5.65833,0,CAM_DROP_PHY,-1,13,-1
veh13,5695,5.69585,,0,CAM,13,,5695
veh13,-1,,5.69808,0,CAM_DROP_PHY,-1,13,-1
veh13,5697,,5.70033,1,CAM,3,13,5697
veh13,-1,,5.72508,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,5.72608,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,5.74083,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,5.77158,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,5.79758,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,5.81558,0,CAM_DROP_PHY,-1,13,-1
veh13,-1,,5.82233,0,CAM_DROP_PHY,-1,13,-1
veh13,5824,,5.83533,1,CAM,12,13,5824
veh13,-1,,5.85833,0,CAM_DROP_PHY,-1,13,-1
veh13,5895,5.89585,,0,CAM,13,,5895
