vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh7,-1,,5.70033,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,5.70958,0,CAM_DROP_PHY,-1,7,-1
veh7,5711,5.71126,,0,CAM,7,,5711
veh7,-1,,5.72508,0,CAM_DROP_PHY,-1,7,-1
veh7,5724,,5.74083,1,CAM,6,7,5724
veh7,-1,,5.77158,0,CAM_DROP_PHY,-1,7,-1
veh7,5780,,5.79758,1,CAM,2,7,5780
veh7,5806,,5.81558,1,CAM,1,7,5806
veh7,-1,,5.82233,0,CAM_DROP_PHY,-1,7,-1
veh7,5824,,5.83533,1,CAM,12,7,5824
veh7,-1,,5.85833,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,5.89808,0,CAM_DROP_PHY,-1,7,-1
