messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,6,25044,45.0523,7.65772,90,15,0
2,5,25839,45.0523,7.65797,90,15,0
2,3,25883,45.0524,7.65836,56.3,15,0
2,5,26436,45.0523,7.65806,72.4,15,0
2,9,26780,45.0523,7.65727,90,15,0
2,7,26769,45.0523,7.65763,90,15,0
2,10,26839,45.0523,7.65684,270,7.99,-0.1
2,3,27067,45.0525,7.6584,26.8,15,0
2,7,27620,45.0523,7.65769,90,15,0
2,9,27636,45.0523,7.65732,90,15,0
2,8,27885,45.0523,7.65753,90,15,0
2,8,28697,45.0523,7.65759,90,15,0
2,7,29253,45.0523,7.6578,90,15,0
2,6,29275,45.0523,7.65805,73.3,15,0
2,2,29580,45.0522,7.65729,90,0.1,0
2,6,29793,45.0523,7.65808,56.3,15,0
2,10,30077,45.0523,7.65672,270,7.99,-0.3
2,8,30262,45.0523,7.6577,90,15,0
2,3,30772,45.0527,7.65844,9.4,15,0
2,5,31227,45.0524,7.65834,56.3,15,0
2,4,31483,45.0526,7.65842,9.4,15,0
2,3,31503,45.0527,7.65845,9.4,15,0
2,9,31534,45.0523,7.6576,90,15,0
2,8,31729,45.0523,7.65781,90,15,0
2,6,31771,45.0524,7.65821,56.3,15,0
2,5,31933,45.0525,7.65838,56.3,15,0
2,3,32222,45.0528,7.65845,2.6,15,0
2,2,32321,45.0522,7.65729,90,0.1,0
2,6,32502,45.0524,7.65826,56.3,15,0
2,5,32900,45.0525,7.6584,9.4,15,0
2,4,32924,45.0527,7.65843,9.4,15,0
2,10,33018,45.0523,7.6566,270,7.99,0
2,2,33497,45.0522,7.65729,90,0.1,0
2,8,34306,45.0523,7.65807,69,15,0
2,7,34327,45.0524,7.65821,56.3,15,0
2,9,34338,45.0523,7.65783,90,15,0
2,10,34383,45.0523,7.65654,270,7.99,0
2,8,34521,45.0523,7.65808,56.3,15,0
2,4,34731,45.0528,7.65845,1.7,15,0
2,6,34775,45.0525,7.6584,38.7,15,0
2,6,34999,45.0525,7.6584,23.9,15,0
2,5,35568,45.0527,7.65844,9.4,15,0
2,8,35612,45.0523,7.65816,56.3,15,0
2,7,35624,45.0524,7.65831,56.3,15,0
2,4,35820,45.0528,7.65843,348.7,15,0
2,3,36231,45.053,7.65836,329.2,15,0
2,7,36249,45.0524,7.65835,56.3,15,0
2,6,36268,45.0526,7.65842,9.4,15,0
2,8,36227,45.0524,7.65821,56.3,15,0
2,3,36451,45.053,7.65834,314.9,15,0
2,9,36473,45.0523,7.65806,69.9,15,0
2,9,36683,45.0523,7.65808,64.5,15,0
2,7,36901,45.0525,7.65839,49.6,15,0
2,5,37069,45.0528,7.65845,0.3,15,0
2,4,37080,45.0529,7.6584,348.7,15,0
2,7,37111,45.0525,7.6584,35.2,15,0
2,7,37328,45.0525,7.6584,20.5,15,0
2,9,37343,45.0523,7.65813,56.3,15,0
2,2,37401,45.0522,7.6573,90,0,-0.5
2,6,37564,45.0527,7.65843,9.4,15,0
2,4,37705,45.0529,7.65839,348.7,15,0
2,9,38503,45.0524,7.65817,56.3,15,0
2,8,38674,45.0524,7.65835,56.3,15,0
2,6,38711,45.0527,7.65844,9.4,15,0
2,4,38855,45.053,7.65837,341.3,15,0
2,5,39048,45.0529,7.65842,348.7,15,0
2,3,39085,45.0531,7.65818,303,15,0
2,9,39120,45.0524,7.65822,56.3,15,0
2,2,39176,45.0522,7.6573,90,0.1,0
2,8,39292,45.0525,7.65839,55.3,15,0
2,4,39493,45.053,7.65832,303,15,0
2,5,39683,45.0529,7.6584,348.7,15,0
2,8,39705,45.0525,7.6584,26.8,15,0
2,8,39924,45.0525,7.6584,12.8,15,0
2,10,39989,45.0523,7.6563,270,7.99,-0.2
2,6,40149,45.0528,7.65844,348.8,15,0
2,7,40337,45.0527,7.65843,9.4,15,0
2,2,40624,45.0522,7.6573,90,0.1,0
2,7,40960,45.0527,7.65844,9.4,15,0
2,9,40970,45.0524,7.65836,56.3,15,0
2,7,41601,45.0527,7.65845,9.4,15,0
2,6,41616,45.0529,7.65841,348.7,15,0
2,9,41821,45.0525,7.6584,29.3,15,0
2,3,41985,45.0531,7.65789,278.1,15,0
2,10,42480,45.0523,7.65618,270,7.99,0
2,8,42629,45.0527,7.65844,9.4,15,0
2,7,42645,45.0528,7.65843,348.7,15,0
2,9,42655,45.0525,7.65841,9.4,15,0
2,5,43743,45.0531,7.65816,303,15,0
2,8,43778,45.0528,7.65845,2.6,15,0
2,6,43817,45.053,7.65832,303,15,0
2,9,43812,45.0526,7.65843,9.4,15,0
2,4,43960,45.0531,7.65791,282.8,15,0
2,7,43992,45.0529,7.6584,348.7,15,0
2,4,44135,45.0531,7.65789,270,15,0
2,5,44327,45.0531,7.65811,303,15,0
2,4,44343,45.0531,7.65787,270,15,0
2,4,44556,45.0531,7.65785,270,15,0
2,7,44596,45.0529,7.65839,348.7,15,0
2,4,44777,45.0531,7.65784,270,15,0
2,5,44952,45.0531,7.65806,303,15,0
2,3,44986,45.0531,7.65761,270,15,0
2,7,45195,45.053,7.65838,348.7,15,0
2,6,45207,45.0531,7.65821,303,15,0
2,2,45255,45.0522,7.6573,90,0.1,0
2,5,45514,45.0531,7.65801,303,15,0
2,9,45576,45.0527,7.65845,9.4,15,0
2,7,45760,45.053,7.65833,309,15,0
2,7,45985,45.053,7.65832,303,15,0
2,5,46128,45.0531,7.65791,281.5,15,0
2,8,46160,45.0529,7.6584,348.7,15,0
2,3,46165,45.0531,7.6575,270,15,0
2,9,46185,45.0528,7.65844,351.1,15,0
2,5,46312,45.0531,7.65789,270,15,0
2,7,46357,45.053,7.65829,303,15,0
2,6,46371,45.0531,7.65811,303,15,0
2,5,46502,45.0531,7.65787,270,15,0
2,5,46873,45.0531,7.65783,270,15,0
2,2,47005,45.0522,7.6573,90,1.1,5
2,7,47502,45.0531,7.65819,303,15,0
2,4,47671,45.0531,7.65755,270,15,0
2,8,47685,45.053,7.65832,303,15,0
2,6,47904,45.0532,7.65793,287.8,15,0
2,9,47899,45.0529,7.6584,348.7,15,0
2,8,48068,45.053,7.65829,303,15,0
2,6,48099,45.0531,7.65791,282.4,15,0
2,12,48239,45.0523,7.65619,270,7.99,0
2,4,48261,45.0531,7.6575,270,15,0
2,3,48452,45.0531,7.65727,270,15,0
2,8,48611,45.053,7.65824,303,15,0
2,7,48625,45.0531,7.65809,303,15,0
2,9,48960,45.053,7.65838,345.3,15,0
2,8,49125,45.0531,7.6582,303,15,0
2,6,49160,45.0531,7.6578,270,15,0
2,9,49153,45.053,7.65836,331.6,15,0
2,9,49511,45.053,7.65833,303.8,15,0
2,9,49689,45.053,7.65831,303,15,0
2,2,49744,45.0522,7.65739,90,8.59,5
2,9,50029,45.053,7.65828,303,15,0
